symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STM,4/25/2002,0.4014,0.3879,0.3946,383,235,618,39521,19011,
STN,4/25/2002,0.4113,0.4326,0.4220,20,0,20,651,581,
STOR,4/25/2002,0.8865,0.9021,0.8943,20,8,28,5725,1042,
STR,4/25/2002,0.2496,0.2455,0.2476,0,0,0,1012,139,
STT,4/25/2002,0.2972,0.2621,0.2796,79,100,179,9477,3534,
STXN,4/25/2002,0.9043,0.9043,0.9043,5,0,5,452,111,
STZ,4/25/2002,0.2873,0.2745,0.2809,87,5,92,1013,330,
SUN,4/25/2002,0.3318,0.3186,0.3252,434,35,469,7798,3489,
SUNW,4/25/2002,0.8703,0.8234,0.8468,9287,1705,10992,645864,226800,
SUPG,4/25/2002,0.8788,0.8836,0.8812,49,0,49,4308,850,
SUPX,4/25/2002,0.5737,0.5292,0.5514,0,0,0,15,0,
SUSQ,4/25/2002,0.2481,0.2190,0.2336,0,0,0,251,0,
SV,4/25/2002,0.5413,0.5476,0.5444,555,1370,1925,8846,6111,
SVM,4/25/2002,0.3034,0.2846,0.2940,139,10,149,2955,90,
SVU,4/25/2002,0.2318,0.2332,0.2325,21,0,21,4006,972,
SWBT,4/25/2002,0.3458,0.3145,0.3302,0,0,0,1176,430,
SWC,4/25/2002,0.5176,0.4934,0.5055,100,10,110,5180,4995,
SWFT,4/25/2002,0.5227,0.4629,0.4928,215,0,215,1306,1081,
SWH,4/25/2002,0.3814,0.4388,0.4101,17,250,267,1457,7105,
SWK,4/25/2002,0.2942,0.3039,0.2991,10,0,10,1772,843,
SWS,4/25/2002,0.4026,0.3805,0.3916,11,250,261,1053,606,
SWY,4/25/2002,0.2395,0.2438,0.2416,149,568,717,31324,16226,
SYD,4/25/2002,0.2308,0.2250,0.2279,30,0,30,1680,210,
SYK,4/25/2002,0.3099,0.2903,0.3001,57,117,174,7919,4703,
SYKE,4/25/2002,0.5730,0.6235,0.5982,0,0,0,1887,72,
SYMC,4/25/2002,0.6427,0.6273,0.6350,3615,3129,6744,24152,16940,
SYMM,4/25/2002,1.0407,0.8705,0.9556,25,0,25,661,575,
SYNM,4/25/2002,0.9136,0.6370,0.7753,20,20,40,389,132,
SYT,4/25/2002,0.3416,0.2043,0.2730,0,0,0,230,355,
SYXI,4/25/2002,0.7999,0.8523,0.8261,0,0,0,363,180,
SYY,4/25/2002,0.2493,0.2293,0.2393,14,0,14,6315,1543,
T,4/25/2002,0.5156,0.4966,0.5061,1039,1480,2519,403105,143640,
TAA,4/25/2002,0.5430,0.6289,0.5860,241,0,241,2129,2690,
TALX,4/25/2002,0.6489,0.6464,0.6477,0,45,45,3961,499,
TAM,4/25/2002,0.4344,0.4765,0.4554,0,0,0,1530,365,
TAR,4/25/2002,0.6543,0.5849,0.6196,0,0,0,522,337,
TARO,4/25/2002,0.6997,0.6204,0.6600,136,140,276,2120,2156,
TAXI,4/25/2002,0.5144,0.5144,0.5144,0,0,0,379,68,
TBH,4/25/2002,0.5145,0.4458,0.4802,3014,0,3014,4645,19591,
TBL,4/25/2002,0.3701,0.3372,0.3536,0,10,10,2568,2769,
TCB,4/25/2002,0.1631,0.2332,0.1982,18,0,18,515,1825,
TCNO,4/25/2002,0.3557,0.4814,0.4186,0,0,0,1363,20,
TCP,4/25/2002,0.8590,0.8570,0.8580,0,0,0,581,595,
TD,4/25/2002,0.2386,0.2386,0.2386,0,0,0,676,242,
TDS,4/25/2002,0.2348,0.2313,0.2330,50,16,66,2448,1025,
TDW,4/25/2002,0.3856,0.3973,0.3914,219,6,225,5235,1569,
TDY,4/25/2002,0.5010,0.4973,0.4992,0,0,0,650,133,
TE,4/25/2002,0.0956,0.0966,0.0961,20,0,20,1482,1625,
TECD,4/25/2002,0.4377,0.3952,0.4164,10,3,13,2874,2655,
TECH,4/25/2002,0.4909,0.4969,0.4939,10,105,115,2286,927,
TEF,4/25/2002,0.3508,0.3539,0.3524,0,0,0,2714,5648,
TEK,4/25/2002,0.3676,0.3265,0.3470,15,0,15,2261,97,
TEO,4/25/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,4/25/2002,0.5838,0.5837,0.5838,935,1243,2178,16188,15861,
TERN,4/25/2002,1.2779,1.0117,1.1448,317,190,507,8322,3039,
TEU,4/25/2002,0.3419,0.3439,0.3429,0,0,0,390,224,
TEVA,4/25/2002,0.3095,0.3083,0.3089,205,764,969,6644,6875,
TEX,4/25/2002,0.3823,0.3630,0.3726,931,68,999,2862,2041,
TFS,4/25/2002,0.5401,0.4873,0.5137,110,0,110,364,278,
TGH,4/25/2002,0.2660,0.2346,0.2503,11,1,12,1005,1026,
TGT,4/25/2002,0.2674,0.2771,0.2722,819,1122,1941,23319,13511,
TGX,4/25/2002,0.3143,0.3625,0.3384,72,0,72,1048,131,
THC,4/25/2002,0.2491,0.2422,0.2456,327,304,631,19199,12615,
THOR,4/25/2002,0.6854,0.6538,0.6696,119,55,174,3843,647,
THQI,4/25/2002,0.4610,0.4520,0.4565,255,292,547,10823,6272,
THX,4/25/2002,0.4264,0.4290,0.4277,4,0,4,239,18,
TI,4/25/2002,0.3208,0.3130,0.3169,0,0,0,31,22,
TIBX,4/25/2002,0.8949,0.9818,0.9384,51,13,64,7169,3200,
TIER,4/25/2002,0.6513,0.4714,0.5614,0,2,2,100,140,
TIF,4/25/2002,0.3277,0.3047,0.3162,487,575,1062,20114,20450,
TIN,4/25/2002,0.2800,0.2929,0.2864,41,60,101,995,934,
TIVO,4/25/2002,0.7143,0.6011,0.6577,168,130,298,14594,3144,
TJX,4/25/2002,0.2635,0.2721,0.2678,140,39,179,7703,7470,
TKLC,4/25/2002,0.8661,0.7697,0.8179,129,2,131,4555,3601,
TKR,4/25/2002,0.3249,0.3012,0.3131,20,5,25,1191,282,
TKTX,4/25/2002,0.7071,0.6974,0.7022,19,5,24,899,1231,
TLAB,4/25/2002,0.8013,0.6509,0.7261,316,204,520,35082,13431,
TLB,4/25/2002,0.4010,0.3589,0.3800,2,10,12,1268,591,
TLGD,4/25/2002,0.6225,0.5891,0.6058,12,0,12,1448,709,
TLK,4/25/2002,0.7240,0.7032,0.7136,3,0,3,927,225,
TLRK,4/25/2002,0.6502,0.6547,0.6524,0,10,10,1077,1297,
TM,4/25/2002,0.3013,0.2909,0.2961,0,0,0,405,284,
TMAR,4/25/2002,0.5586,0.6981,0.6284,50,0,50,428,101,
TMBR,4/25/2002,0.4891,0.4182,0.4536,0,0,0,527,289,
TMCS,4/25/2002,0.7128,0.7033,0.7081,161,21,182,5680,2680,
TMK,4/25/2002,0.2233,0.1949,0.2091,2,22,24,2841,274,
TMM,4/25/2002,0.7454,0.6331,0.6892,65,30,95,2211,285,
TMO,4/25/2002,0.4098,0.3920,0.4009,20,6,26,3513,3584,
TMPW,4/25/2002,0.6684,0.6215,0.6450,32,190,222,19139,7696,
TMTA,4/25/2002,1.0067,1.0067,1.0067,70,0,70,3464,314,
TMX,4/25/2002,0.2958,0.2597,0.2778,54,665,719,83029,91934,
TNB,4/25/2002,0.2820,0.2874,0.2847,10,0,10,374,103,
TNE,4/25/2002,0.5435,0.5663,0.5549,100,0,100,4864,625,
TNL,4/25/2002,0.3681,0.2627,0.3154,111,4,115,1768,2219,
TNOX,4/25/2002,0.7759,0.6723,0.7241,0,0,0,449,123,
TNX,4/25/2002,0.2379,0.1551,0.1965,21,30,51,389,2824,
TOL,4/25/2002,0.4356,0.4357,0.4356,612,79,691,13800,9121,
TOM,4/25/2002,0.4202,0.4606,0.4404,20,2,22,5392,2720,
TOO,4/25/2002,0.3416,0.2912,0.3164,25,0,25,7146,650,
TOPP,4/25/2002,0.2866,0.2777,0.2822,0,0,0,336,20,
TOT,4/25/2002,0.2802,0.2455,0.2629,0,12,12,3073,7429,
TOY,4/25/2002,0.4786,0.4565,0.4676,719,12,731,10485,7363,
TPTH,4/25/2002,0.8041,0.8008,0.8024,20,30,50,444,120,
TQNT,4/25/2002,0.9152,0.9081,0.9116,279,98,377,13515,6294,
TR,4/25/2002,0.2652,0.2355,0.2503,0,0,0,141,242,
TRB,4/25/2002,0.2446,0.2338,0.2392,25,8,33,7126,2852,
TRDO,4/25/2002,0.5283,0.6739,0.6011,49,180,229,4801,967,
TRI,4/25/2002,0.2748,0.2960,0.2854,2293,329,2622,5750,2521,
TRK,4/25/2002,0.2969,0.2969,0.2969,33,1,34,145,49,
TRLY,4/25/2002,0.8852,0.7681,0.8266,42,0,42,1366,8387,
TRMB,4/25/2002,0.4232,0.3974,0.4103,0,0,0,815,224,
TRMS,4/25/2002,0.5306,0.4754,0.5030,1173,190,1363,7461,6596,
TRN,4/25/2002,0.2695,0.2863,0.2779,5,0,5,793,351,
TROW,4/25/2002,0.3474,0.3436,0.3455,88,0,88,2854,696,
TRW,4/25/2002,0.2069,0.2052,0.2060,1833,40,1873,36900,17848,
TRY,4/25/2002,0.0993,0.0962,0.0978,0,0,0,115,52,
TSAI,4/25/2002,0.5162,0.4624,0.4893,0,0,0,433,323,
TSEM,4/25/2002,0.8312,0.8312,0.8312,0,0,0,669,78,
TSFG,4/25/2002,0.1945,0.1948,0.1946,0,0,0,913,1953,
TSG,4/25/2002,0.3260,0.3277,0.3268,4,200,204,4339,3789,
TSM,4/25/2002,0.5051,0.4174,0.4612,2357,100,2457,40875,12826,
TSN,4/25/2002,0.4444,0.5194,0.4819,54,30,84,14039,2933,
TSO,4/25/2002,0.4909,0.5004,0.4956,10,60,70,7956,1482,
TSS,4/25/2002,0.4825,0.5044,0.4934,25,2,27,1469,1518,
TSTN,4/25/2002,0.8545,0.8603,0.8574,0,0,0,177,545,
TTEC,4/25/2002,0.6053,0.6186,0.6120,45,15,60,689,238,
TTEK,4/25/2002,0.3700,0.3849,0.3774,0,8,8,4003,1346,
TTH,4/25/2002,0.3260,0.3029,0.3144,0,2,2,299,18,
TTI,4/25/2002,0.4824,0.4580,0.4702,5,30,35,387,263,
TTN,4/25/2002,0.4640,0.4780,0.4710,57,666,723,6671,1246,
TTP,4/25/2002,0.8066,0.8097,0.8081,0,0,0,2338,1276,
TTWO,4/25/2002,0.7160,0.7097,0.7128,445,150,595,10257,6050,
TUES,4/25/2002,0.5186,0.4802,0.4994,13,0,13,729,182,
TUNE,4/25/2002,1.0164,1.0272,1.0218,173,14,187,10628,4482,
TUTR,4/25/2002,0.5290,0.4656,0.4973,0,10,10,116,20,
TV,4/25/2002,0.2827,0.3209,0.3018,0,85,85,3424,5475,
TWAV,4/25/2002,0.6474,0.6181,0.6327,2,0,2,182,21,
TWMC,4/25/2002,0.4495,0.6013,0.5254,0,0,0,304,19,
TWR,4/25/2002,0.5911,0.5180,0.5546,0,0,0,1460,1050,
TWTC,4/25/2002,1.0066,1.0066,1.0066,22,0,22,1856,1717,
TWTR,4/25/2002,0.7772,0.6986,0.7379,10,49,59,533,500,
TXCC,4/25/2002,1.2097,1.2097,1.2097,69,42,111,7318,1999,
TXI,4/25/2002,0.3033,0.3335,0.3184,0,0,0,177,74,
TXN,4/25/2002,0.4453,0.4331,0.4392,8602,8078,16680,293431,192640,
TXT,4/25/2002,0.2766,0.2726,0.2746,15,38,53,2137,1504,
TXU,4/25/2002,0.1813,0.1704,0.1758,23,20,43,13059,4214,
TXX,4/25/2002,0.3364,0.3512,0.3438,2,0,2,2,92,
TY,4/25/2002,0.2326,0.2276,0.2301,0,0,0,151,220,
TYC,4/25/2002,0.9673,0.8817,0.9245,171232,150862,322094,632648,624112,
TYX,4/25/2002,0.1710,0.1248,0.1479,26,8,34,605,925,
TZA,4/25/2002,0.5220,0.5367,0.5294,0,0,0,31452,25709,
TZH,4/25/2002,0.2943,0.3171,0.3057,0,0,0,2510,862,
TZIX,4/25/2002,0.6525,0.5971,0.6248,0,0,0,505,198,
U,4/25/2002,0.9663,0.9452,0.9558,146,500,646,30488,19195,
UAG,4/25/2002,0.5033,0.4888,0.4960,5,50,55,1577,1681,
UAL,4/25/2002,0.6113,0.5731,0.5922,244,794,1038,71187,248131,
UB,4/25/2002,0.2483,0.1942,0.2212,10,0,10,571,417,
UBB,4/25/2002,0.4214,0.3638,0.3926,0,0,0,2286,718,
UBS,4/25/2002,0.2125,0.2114,0.2120,31,33,64,6388,3433,
UCBH,4/25/2002,0.2958,0.2965,0.2962,0,0,0,252,533,
UCI,4/25/2002,0.3384,0.3822,0.3603,0,10,10,720,468,
UCL,4/25/2002,0.2681,0.2554,0.2618,26,33,59,15372,3606,
UCOMA,4/25/2002,0.9341,0.9486,0.9414,2033,2000,4033,8284,5906,
UDI,4/25/2002,0.4197,0.3876,0.4036,18,0,18,454,543,
UHS,4/25/2002,0.3971,0.2977,0.3474,21,0,21,1224,1648,
UIS,4/25/2002,0.4404,0.4464,0.4434,221,18,239,26010,7641,
ULAB,4/25/2002,0.3299,0.3151,0.3225,10,10,20,1173,1410,
ULCM,4/25/2002,0.8629,0.7732,0.8180,0,40,40,925,734,
ULGX,4/25/2002,0.6081,0.6351,0.6216,86,0,86,870,320,
UMC,4/25/2002,0.4632,0.4869,0.4750,14,15,29,7439,4980,
UN,4/25/2002,0.2493,0.1940,0.2216,41,0,41,3416,2763,
UNFI,4/25/2002,0.4488,0.4250,0.4369,0,0,0,306,112,
UNH,4/25/2002,0.2282,0.2193,0.2238,3229,1452,4681,40032,50665,
UNM,4/25/2002,0.2921,0.2989,0.2955,0,0,0,1616,406,
UNP,4/25/2002,0.3132,0.2491,0.2812,595,506,1101,5371,7133,
UNS,4/25/2002,0.3408,0.2816,0.3112,120,0,120,344,224,
UPC,4/25/2002,0.1978,0.2299,0.2138,54,10,64,6962,1005,
UPS,4/25/2002,0.1429,0.1239,0.1334,3224,1115,4339,203628,101881,
URBN,4/25/2002,0.4973,0.4963,0.4968,37,25,62,463,472,
URI,4/25/2002,0.5164,0.4580,0.4872,1,150,151,3797,5507,
USAI,4/25/2002,0.3930,0.3775,0.3852,317,239,556,17720,6842,
USB,4/25/2002,0.2384,0.2456,0.2420,5705,5457,11162,93974,57684,
USFC,4/25/2002,0.4020,0.4011,0.4016,0,0,0,373,12,
USG,4/25/2002,0.5389,0.6380,0.5884,181,0,181,2816,943,
USM,4/25/2002,0.3773,0.3139,0.3456,0,500,500,2474,2273,
USON,4/25/2002,0.4346,0.4470,0.4408,46,20,66,6673,4763,
USPI,4/25/2002,0.2827,0.2881,0.2854,0,0,0,623,271,
UST,4/25/2002,0.2318,0.1847,0.2082,56,15,71,3060,722,
USTR,4/25/2002,0.3026,0.2855,0.2940,0,3,3,1321,1377,
USU,4/25/2002,0.5288,0.4873,0.5080,10,2,12,1800,258,
UTEK,4/25/2002,0.6042,0.5736,0.5889,1,0,1,1503,695,
UTH,4/25/2002,0.1602,0.2318,0.1960,0,0,0,629,651,
UTHR,4/25/2002,0.5385,0.4150,0.4768,0,0,0,4503,2682,
UTSI,4/25/2002,0.6380,0.5777,0.6078,459,22,481,15866,9015,
UTX,4/25/2002,0.3259,0.3084,0.3172,848,3248,4096,40614,29201,
UTY,4/25/2002,0.1803,0.1703,0.1753,5,0,5,43,102,
UVN,4/25/2002,0.3675,0.3537,0.3606,155,426,581,71452,27700,
V,4/25/2002,0.5360,0.4765,0.5062,76,146,222,8090,9368,
VAL,4/25/2002,0.2890,0.2605,0.2748,0,0,0,96,423,
VANS,4/25/2002,0.4606,0.4839,0.4722,18,0,18,145,86,
VAR,4/25/2002,0.3775,0.3571,0.3673,237,10,247,843,689,
VARI,4/25/2002,0.4806,0.4708,0.4757,103,0,103,1550,2679,
VAST,4/25/2002,0.9637,0.9946,0.9792,370,15,385,375,332,
VC,4/25/2002,0.2843,0.3540,0.3192,19,0,19,1470,2414,
VCI,4/25/2002,0.2771,0.2784,0.2778,65,0,65,2045,205,
VECO,4/25/2002,0.6245,0.5938,0.6092,41,36,77,1341,3919,
VERT,4/25/2002,0.0000,0.0000,0.0000,0,0,0,6387,299,
VFC,4/25/2002,0.2810,0.2795,0.2802,0,0,0,4366,461,
VGIN,4/25/2002,1.1267,1.2275,1.1771,0,0,0,329,32,
VGR,4/25/2002,0.4781,0.4527,0.4654,16,113,129,3454,2450,
VIA,4/25/2002,0.3486,0.3257,0.3372,156,225,381,6732,10467,
VICL,4/25/2002,0.5775,0.6874,0.6324,0,0,0,1028,563,
VICR,4/25/2002,0.6173,0.6504,0.6338,0,0,0,114,271,
VIGN,4/25/2002,0.4979,0.4561,0.4770,191,3,194,7754,1735,
VION,4/25/2002,0.6056,0.6056,0.6056,7,0,7,609,90,
VIP,4/25/2002,0.5847,0.5208,0.5528,30,5,35,1517,1552,
VIRL,4/25/2002,0.7886,0.7325,0.7606,0,0,0,274,104,
VITR,4/25/2002,0.9513,0.9599,0.9556,0,0,0,3036,528,
VLNC,4/25/2002,0.0000,0.0000,0.0000,10,0,10,2824,1007,
VLO,4/25/2002,0.3415,0.3228,0.3322,708,2181,2889,16053,13631,
VLY,4/25/2002,0.1832,0.1840,0.1836,0,10,10,269,55,
VMC,4/25/2002,0.2414,0.2271,0.2342,23,0,23,9274,3273,
VMSI,4/25/2002,0.4503,0.5093,0.4798,0,0,0,206,274,
VNT,4/25/2002,0.7144,0.6253,0.6699,0,0,0,1154,989,
VOD,4/25/2002,0.5987,0.4941,0.5464,775,358,1133,107726,19070,
VOLVY,4/25/2002,0.3281,0.2939,0.3110,0,3,3,154,203,
VOXX,4/25/2002,0.3397,0.3275,0.3336,36,100,136,751,642,
VPHM,4/25/2002,0.6441,0.5643,0.6042,10,11,21,7914,3147,
VPI,4/25/2002,0.5655,0.3870,0.4762,8,0,8,1242,865,
VRC,4/25/2002,0.5083,0.5287,0.5185,111,0,111,3651,2593,
VRSN,4/25/2002,1.0399,1.0449,1.0424,9467,8623,18090,62293,51636,
VRST,4/25/2002,0.8394,0.7648,0.8021,45,213,258,951,763,
VRTS,4/25/2002,0.8424,0.8199,0.8312,4721,8588,13309,132911,100312,
VRTX,4/25/2002,0.8387,0.7864,0.8126,4665,293,4958,10281,3056,
VRTY,4/25/2002,0.8992,0.7837,0.8414,156,47,203,4144,2062,
VSAT,4/25/2002,0.6121,0.5248,0.5684,5,0,5,505,99,
VSEA,4/25/2002,0.5347,0.4902,0.5124,178,8,186,3536,2791,
VSH,4/25/2002,0.4571,0.4246,0.4408,305,865,1170,10289,17550,
VSNX,4/25/2002,0.7318,0.6983,0.7150,112,0,112,4047,1273,
VTA,4/25/2002,0.6827,0.6827,0.6827,8,0,8,237,1104,
VTS,4/25/2002,0.5247,0.4874,0.5060,55,0,55,5292,4649,
VTSS,4/25/2002,0.9858,0.8292,0.9075,989,307,1296,18451,7570,
VVI,4/25/2002,0.1815,0.1772,0.1794,238,0,238,564,169,
VVTV,4/25/2002,0.4581,0.4506,0.4544,0,2,2,2564,776,
VWPT,4/25/2002,0.3000,0.3000,0.3000,0,0,0,2421,336,
VZ,4/25/2002,0.2961,0.3697,0.3329,3438,1485,4923,177665,142197,
WAG,4/25/2002,0.2119,0.1999,0.2059,858,559,1417,34265,18768,
WAT,4/25/2002,0.5146,0.5065,0.5105,30,102,132,12120,7505,
WAVX,4/25/2002,0.9658,1.2613,1.1136,5,0,5,9231,77,
WB,4/25/2002,0.2206,0.2139,0.2172,1390,67,1457,66896,16547,
WBSN,4/25/2002,0.6850,0.7282,0.7066,28,14,42,470,309,
WBST,4/25/2002,0.2138,0.2167,0.2152,0,0,0,302,10,
WCNX,4/25/2002,0.3653,0.3451,0.3552,260,140,400,1121,529,
WCOM,4/25/2002,1.5131,1.6056,1.5593,12702,17206,29908,483054,261253,
WCS,4/25/2002,0.2546,0.2531,0.2538,0,0,0,421,120,
WDC,4/25/2002,0.8084,0.8061,0.8072,1226,10,1236,18497,3082,
WDR,4/25/2002,0.2287,0.2284,0.2285,0,10,10,725,450,
WEBM,4/25/2002,0.9664,0.9277,0.9470,2631,253,2884,8463,3555,
WEBX,4/25/2002,0.8516,0.8286,0.8401,10,63,73,4101,2219,
WEC,4/25/2002,0.1550,0.2000,0.1775,0,0,0,77,17,
WEN,4/25/2002,0.2529,0.2526,0.2528,252,330,582,7314,7185,
WERN,4/25/2002,0.5840,0.5687,0.5763,30,0,30,448,412,
WFC,4/25/2002,0.1973,0.1707,0.1840,1554,279,1833,100506,281184,
WFII,4/25/2002,1.0341,1.0329,1.0335,73,0,73,3466,1002,
WFMI,4/25/2002,0.3254,0.2930,0.3092,27,24,51,2908,3041,
WFR,4/25/2002,0.9855,0.9402,0.9628,0,10,10,406,290,
WFSL,4/25/2002,0.1463,0.1579,0.1521,0,0,0,171,65,
WFT,4/25/2002,0.4624,0.4466,0.4545,338,417,755,9644,12697,
WGO,4/25/2002,0.4812,0.4603,0.4708,86,38,124,1038,362,
WGR,4/25/2002,0.3113,0.3094,0.3104,28,0,28,2894,644,
WGRD,4/25/2002,1.0623,1.0582,1.0602,35,15,50,1068,271,
WHR,4/25/2002,0.3106,0.3073,0.3090,6,32,38,4075,4145,
WIN,4/25/2002,0.4466,0.4591,0.4528,336,0,336,6024,3599,
WIND,4/25/2002,0.9601,0.7840,0.8720,52,7,59,2609,8744,
WIRE,4/25/2002,0.5225,0.4835,0.5030,5,0,5,1080,553,
WL,4/25/2002,0.2218,0.2759,0.2488,8,24,32,936,597,
WLP,4/25/2002,0.2445,0.2417,0.2431,935,452,1387,13862,7726,
WLV,4/25/2002,0.6775,0.6659,0.6717,0,0,0,379,25,
WM,4/25/2002,0.2713,0.2873,0.2793,3744,420,4164,58003,35473,
WMAR,4/25/2002,0.4564,0.4509,0.4536,3,10,13,528,208,
WMB,4/25/2002,0.6287,0.5771,0.6029,6920,1125,8045,74894,51255,
WMH,4/25/2002,0.3776,0.3344,0.3560,5,8,13,398,463,
WMI,4/25/2002,0.3126,0.3316,0.3221,99,29,128,55695,29863,
WMS,4/25/2002,0.4700,0.4624,0.4662,0,1,1,1021,865,
WMT,4/25/2002,0.2949,0.2951,0.2950,6229,2432,8661,196751,117405,
WNC,4/25/2002,0.6492,0.5318,0.5905,3,31,34,879,59,
WON,4/25/2002,0.2961,0.3282,0.3122,0,0,0,1766,61,
WOR,4/25/2002,0.2922,0.2779,0.2851,14,0,14,1362,365,
WORK,4/25/2002,0.5508,0.5508,0.5508,0,0,0,446,120,
WPI,4/25/2002,0.7221,0.6086,0.6654,174,29,203,20628,10403,
WR,4/25/2002,0.2302,0.2888,0.2595,0,0,0,934,1023,
WRLS,4/25/2002,0.7935,0.7751,0.7843,0,0,0,813,105,
WSM,4/25/2002,0.3529,0.3675,0.3602,56,39,95,6262,3077,
WSO,4/25/2002,0.4118,0.3601,0.3860,0,0,0,44,0,
WSTC,4/25/2002,0.4381,0.4115,0.4248,2,0,2,104,168,
WTSLA,4/25/2002,0.4775,0.5148,0.4962,36,1,37,634,802,
WWCA,4/25/2002,1.0296,0.9839,1.0068,11,33,44,4150,4498,
WWF,4/25/2002,0.4581,0.4823,0.4702,0,4,4,355,165,
WWW,4/25/2002,0.3312,0.3276,0.3294,0,0,0,2201,659,
WWY,4/25/2002,0.1433,0.1590,0.1512,62,0,62,1622,1486,
WY,4/25/2002,0.3145,0.3301,0.3223,37,166,203,4839,4862,
WYPT,4/25/2002,0.1877,0.2499,0.2188,0,0,0,149,0,
X,4/25/2002,0.3735,0.3524,0.3630,144,10,154,8479,8077,
XAL,4/25/2002,0.4641,0.4301,0.4471,0,0,0,62,181,
XAU,4/25/2002,0.3844,0.3656,0.3750,2108,7834,9942,25026,18727,
XBD,4/25/2002,0.3077,0.3189,0.3133,100,86,186,344,151,
XCI,4/25/2002,0.3328,0.3248,0.3288,10,0,10,45,54,
XICO,4/25/2002,0.6732,0.6154,0.6443,0,0,0,910,1287,
XL,4/25/2002,0.2118,0.2930,0.2524,177,253,430,4998,8610,
XLB,4/25/2002,0.2180,0.1994,0.2087,0,2,2,5273,80,
XLE,4/25/2002,0.1664,0.2056,0.1860,56,0,56,2106,791,
XLF,4/25/2002,0.1703,0.1684,0.1694,400,25,425,3706,8111,
XLI,4/25/2002,0.1850,0.1863,0.1856,65,1,66,569,126,
XLK,4/25/2002,0.3316,0.3126,0.3221,208,4183,4391,18484,11181,
XLNX,4/25/2002,0.6012,0.5693,0.5853,1570,2170,3740,84843,49245,
XLP,4/25/2002,0.0921,0.0874,0.0898,92,92,184,511,1086,
XLTC,4/25/2002,0.3603,0.3144,0.3374,103,4,107,612,857,
XLU,4/25/2002,0.1399,0.1417,0.1408,10,0,10,907,337,
XLV,4/25/2002,0.1410,0.1439,0.1424,0,7,7,724,454,
XMI,4/25/2002,0.1676,0.1656,0.1666,123,5,128,24173,24297,
XMSR,4/25/2002,0.7570,0.7580,0.7575,126,19,145,15707,7498,
XNG,4/25/2002,0.2592,0.2748,0.2670,0,201,201,1241,999,
XOI,4/25/2002,0.1999,0.1955,0.1977,13,11,24,195,648,
XOM,4/25/2002,0.2531,0.2373,0.2452,5267,3625,8892,229613,122177,
XOMA,4/25/2002,0.8408,0.8108,0.8258,60,34,94,7446,3467,
XRAY,4/25/2002,0.2647,0.2667,0.2657,86,5,91,1135,405,
XRX,4/25/2002,0.7641,0.6982,0.7312,1271,859,2130,202073,247834,
XTO,4/25/2002,0.3159,0.3492,0.3326,399,39,438,9196,3334,
YCC,4/25/2002,0.3355,0.3062,0.3209,67,0,67,764,329,
YELL,4/25/2002,0.4159,0.5967,0.5063,10,0,10,392,600,
YHOO,4/25/2002,0.7098,0.7716,0.7407,4179,2457,6636,147529,78531,
YRK,4/25/2002,0.3139,0.3007,0.3073,7,2,9,1099,650,
YUM,4/25/2002,0.2381,0.2284,0.2332,34,67,101,7888,3489,
Z,4/25/2002,0.4759,0.5536,0.5148,0,1010,1010,2450,8386,
ZBRA,4/25/2002,0.4077,0.3718,0.3898,25,26,51,1826,1490,
ZIGO,4/25/2002,0.8244,0.8456,0.8350,154,50,204,400,225,
ZION,4/25/2002,0.2340,0.1990,0.2165,234,15,249,5959,8938,
ZIXI,4/25/2002,1.2686,1.3272,1.2979,499,42,541,5797,1436,
ZLC,4/25/2002,0.3094,0.3205,0.3150,2,0,2,1024,934,
ZOMX,4/25/2002,0.8306,0.8306,0.8306,35,15,50,796,278,
ZQK,4/25/2002,0.5069,0.4170,0.4620,2,0,2,656,239,
ZRAN,4/25/2002,0.6378,0.6517,0.6447,125,16,141,2390,710,
