symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCH,4/8/2002,0.2688,0.2706,0.2697,0,0,0,1477,211,
PCL,4/8/2002,0.2006,0.2039,0.2022,10,1,11,4397,3313,
PCLE,4/8/2002,0.6949,0.6763,0.6856,0,0,0,1663,73,
PCLN,4/8/2002,0.7640,0.7640,0.7640,403,80,483,58246,6944,
PCOP,4/8/2002,0.5258,0.5474,0.5366,26,51,77,273,312,
PCP,4/8/2002,0.3790,0.3699,0.3744,8,0,8,830,777,
PCS,4/8/2002,0.9913,0.7524,0.8718,1205,296,1501,281187,118539,
PCSA,4/8/2002,1.2254,1.1102,1.1678,0,0,0,2147,665,
PCTI,4/8/2002,0.4158,0.4158,0.4158,0,0,0,955,13,
PCU,4/8/2002,0.3011,0.3060,0.3036,30,0,30,118,14,
PCYC,4/8/2002,0.7282,0.7564,0.7423,70,130,200,3731,3758,
PD,4/8/2002,0.3415,0.3287,0.3351,60,23,83,10604,6211,
PDCO,4/8/2002,0.2217,0.2206,0.2212,77,4,81,664,292,
PDE,4/8/2002,0.5127,0.5748,0.5438,291,8,299,25906,12870,
PDG,4/8/2002,0.5453,0.4501,0.4977,821,108,929,58842,13008,
PDII,4/8/2002,0.7704,0.8495,0.8099,0,0,0,714,114,
PDLI,4/8/2002,0.7782,0.7831,0.7807,446,361,807,30314,21599,
PDQ,4/8/2002,0.2519,0.3598,0.3058,0,0,0,460,1020,
PDS,4/8/2002,0.3772,0.3758,0.3765,151,191,342,2650,348,
PDX,4/8/2002,0.3553,0.3563,0.3558,170,50,220,5746,2802,
PECS,4/8/2002,0.8240,0.8436,0.8338,54,30,84,1640,806,
PEG,4/8/2002,0.1686,0.1633,0.1659,2,0,2,2440,2124,
PEGS,4/8/2002,0.5587,0.5666,0.5626,0,0,0,481,64,
PENN,4/8/2002,0.4070,0.4367,0.4218,33,10,43,6117,1143,
PEP,4/8/2002,0.2128,0.2125,0.2126,1149,621,1770,103646,81923,
PER,4/8/2002,0.3295,0.3383,0.3339,20,6,26,2873,162,
PETM,4/8/2002,0.4047,0.4153,0.4100,391,506,897,11707,1127,
PFCB,4/8/2002,0.5209,0.4979,0.5094,1244,953,2197,3705,6298,
PFE,4/8/2002,0.2813,0.2630,0.2722,6712,2417,9129,319656,216060,
PFGC,4/8/2002,0.3748,0.3368,0.3558,263,2,265,1912,2932,
PFGI,4/8/2002,0.2345,0.2973,0.2659,0,0,0,287,172,
PG,4/8/2002,0.2166,0.2193,0.2179,1429,2997,4426,119946,92054,
PGL,4/8/2002,0.2101,0.1643,0.1872,4,0,4,1641,226,
PGN,4/8/2002,0.2267,0.1707,0.1987,37,369,406,3076,1642,
PGNX,4/8/2002,0.6979,0.6235,0.6607,0,0,0,889,441,
PGO,4/8/2002,0.8671,0.8472,0.8572,5,14,19,5910,3988,
PGR,4/8/2002,0.2192,0.2342,0.2267,124,168,292,4565,6355,
PGTV,4/8/2002,0.0000,0.0000,0.0000,15,0,15,221,1117,
PH,4/8/2002,0.3117,0.2982,0.3050,152,11,163,1538,1571,
PHA,4/8/2002,0.2995,0.2957,0.2976,1050,174,1224,57974,43203,
PHCC,4/8/2002,0.5582,0.5359,0.5470,0,2,2,1941,361,
PHG,4/8/2002,0.4310,0.4147,0.4228,111,0,111,7664,2779,
PHI,4/8/2002,0.5417,0.5502,0.5459,0,0,0,868,308,
PHM,4/8/2002,0.3988,0.3877,0.3932,1485,166,1651,6502,2841,
PHSY,4/8/2002,0.6935,0.6738,0.6836,390,168,558,13797,8811,
PHTN,4/8/2002,0.6068,0.5986,0.6027,246,127,373,5650,3457,
PII,4/8/2002,0.3286,0.3003,0.3144,0,70,70,876,1169,
PIOS,4/8/2002,0.5515,0.5517,0.5516,58,0,58,1609,1246,
PIR,4/8/2002,0.4367,0.4188,0.4278,115,21,136,2506,1098,
PIXR,4/8/2002,0.3746,0.3449,0.3598,7,30,37,1191,675,
PKD,4/8/2002,1.1587,1.1498,1.1542,15,0,15,3582,383,
PKE,4/8/2002,0.3807,0.3095,0.3451,0,0,0,369,71,
PKI,4/8/2002,0.6071,0.5942,0.6006,357,76,433,6669,4994,
PKS,4/8/2002,0.3572,0.3519,0.3546,101,150,251,1227,4318,
PKTR,4/8/2002,0.9444,0.9440,0.9442,0,1,1,305,476,
PKX,4/8/2002,0.5024,0.4716,0.4870,7,783,790,2080,8741,
PL,4/8/2002,0.2055,0.2072,0.2064,0,0,0,1684,537,
PLA,4/8/2002,0.4563,0.4946,0.4754,0,0,0,249,219,
PLAB,4/8/2002,0.4547,0.4382,0.4464,644,30,674,3416,4178,
PLB,4/8/2002,0.3633,0.3391,0.3512,0,0,0,102,19,
PLCE,4/8/2002,0.3564,0.3761,0.3662,5,50,55,5406,2692,
PLCM,4/8/2002,0.9196,0.7679,0.8438,1100,170,1270,26191,12840,
PLL,4/8/2002,0.2352,0.2601,0.2476,5,0,5,2935,647,
PLMD,4/8/2002,0.7578,0.7797,0.7688,2495,1971,4466,6709,9751,
PLNR,4/8/2002,0.7238,0.6016,0.6627,7,10,17,540,270,
PLT,4/8/2002,0.3838,0.4004,0.3921,0,0,0,797,854,
PLUG,4/8/2002,0.6267,0.7090,0.6679,152,20,172,7093,2407,
PLXS,4/8/2002,0.6094,0.5908,0.6001,0,0,0,1389,1840,
PLXT,4/8/2002,0.8425,0.9554,0.8990,356,36,392,2530,663,
PMCS,4/8/2002,0.8445,1.0554,0.9500,2882,566,3448,54709,31662,
PMI,4/8/2002,0.2398,0.2573,0.2486,2,20,22,483,848,
PMRY,4/8/2002,0.3964,0.3933,0.3948,0,0,0,351,145,
PMTC,4/8/2002,0.7454,0.7454,0.7454,8,125,133,3166,1397,
PMTR,4/8/2002,0.8173,0.7397,0.7785,0,0,0,819,142,
PNC,4/8/2002,0.2343,0.2906,0.2624,239,0,239,17701,7611,
PNM,4/8/2002,0.3504,0.3750,0.3627,0,0,0,174,126,
PNR,4/8/2002,0.3253,0.2994,0.3124,2,0,2,946,161,
PNRA,4/8/2002,0.3850,0.3719,0.3784,113,74,187,2233,2313,
PNW,4/8/2002,0.1935,0.2040,0.1987,1,11,12,487,305,
PNX,4/8/2002,0.2805,0.2830,0.2818,0,0,0,1012,1160,
POG,4/8/2002,0.2908,0.2818,0.2863,0,0,0,379,65,
POM,4/8/2002,0.0943,0.1287,0.1115,0,0,0,2147,655,
POOL,4/8/2002,0.3344,0.3641,0.3492,265,0,265,1038,676,
POS,4/8/2002,0.2947,0.2720,0.2834,0,5,5,803,816,
POSS,4/8/2002,0.5509,0.4268,0.4888,3,0,3,2753,378,
POT,4/8/2002,0.2397,0.2505,0.2451,309,85,394,5663,1529,
POWI,4/8/2002,0.7091,0.6371,0.6731,2,100,102,3350,1026,
PPD,4/8/2002,0.6636,0.6611,0.6624,820,1485,2305,24200,22742,
PPDI,4/8/2002,0.4524,0.4341,0.4432,219,25,244,5611,1568,
PPE,4/8/2002,0.2434,0.3175,0.2804,7,21,28,4475,2775,
PPG,4/8/2002,0.2439,0.2665,0.2552,4,0,4,5167,2675,
PPH,4/8/2002,0.1881,0.1779,0.1830,177,22,199,3577,5235,
PPL,4/8/2002,0.2888,0.2590,0.2739,6,0,6,2248,2760,
PPP,4/8/2002,0.3272,0.3101,0.3186,4,5,9,2431,1379,
PR,4/8/2002,0.3291,0.3568,0.3429,110,0,110,10759,12691,
PRBZ,4/8/2002,0.5738,0.5677,0.5708,495,0,495,163,880,
PRCS,4/8/2002,1.0055,0.9893,0.9974,20,0,20,1055,20,
PRE,4/8/2002,0.2694,0.2849,0.2772,0,6,6,2110,1941,
PRGN,4/8/2002,1.0652,0.9478,1.0065,888,131,1019,16105,10823,
PRGO,4/8/2002,0.4211,0.3762,0.3986,0,0,0,451,376,
PRGS,4/8/2002,0.4489,0.4159,0.4324,0,0,0,634,42,
PRGX,4/8/2002,0.3977,0.4746,0.4362,0,0,0,2447,444,
PRHC,4/8/2002,0.4798,0.5074,0.4936,50,0,50,484,2151,
PRIA,4/8/2002,0.5854,0.5652,0.5753,9,2,11,1515,1867,
PROX,4/8/2002,0.0000,0.0000,0.0000,24,0,24,1411,326,
PRSE,4/8/2002,0.7493,0.7723,0.7608,29,0,29,714,282,
PRST,4/8/2002,1.0443,1.2059,1.1251,7,6,13,1869,275,
PRTN,4/8/2002,0.7065,0.7394,0.7230,0,0,0,941,328,
PRU,4/8/2002,0.4569,0.4743,0.4656,214,590,804,6073,6024,
PRXL,4/8/2002,0.5822,0.6797,0.6310,0,0,0,298,471,
PSA,4/8/2002,0.2387,0.2165,0.2276,53,0,53,177,94,
PSD,4/8/2002,0.2300,0.3471,0.2886,20,0,20,636,375,
PSEM,4/8/2002,0.5503,0.7151,0.6327,0,1,1,598,1313,
PSFT,4/8/2002,0.7204,0.6915,0.7060,7358,3128,10486,99618,85047,
PSS,4/8/2002,0.2338,0.2141,0.2240,0,0,0,1928,822,
PSSI,4/8/2002,0.4944,0.4058,0.4501,0,0,0,2112,80,
PSTI,4/8/2002,0.4096,0.4057,0.4076,0,0,0,288,37,
PSUN,4/8/2002,0.5678,0.5339,0.5509,21,129,150,2172,629,
PTEC,4/8/2002,0.5907,0.6058,0.5982,0,0,0,142,57,
PTEK,4/8/2002,0.0000,0.0000,0.0000,8,0,8,1053,180,
PTEN,4/8/2002,0.4306,0.4035,0.4170,139,116,255,17698,8173,
PTMK,4/8/2002,0.3080,0.2944,0.3012,0,0,0,3823,1375,
PTR,4/8/2002,0.3248,0.3320,0.3284,0,50,50,203,776,
PTV,4/8/2002,0.3304,0.2904,0.3104,2,0,2,1182,511,
PVN,4/8/2002,0.9301,0.8538,0.8920,2261,559,2820,167523,23081,
PVTL,4/8/2002,0.7263,0.7263,0.7263,0,0,0,232,170,
PWAV,4/8/2002,0.9259,1.0028,0.9644,80,15,95,10909,3241,
PWER,4/8/2002,0.8104,0.9134,0.8619,275,65,340,3719,1252,
PWR,4/8/2002,0.6121,0.5494,0.5808,15,5,20,8113,5402,
PX,4/8/2002,0.3183,0.2742,0.2962,148,7,155,4523,2284,
PXD,4/8/2002,0.3366,0.3061,0.3214,47,90,137,2578,442,
PXLW,4/8/2002,0.9259,0.8550,0.8904,122,947,1069,4105,2518,
PYX,4/8/2002,0.3055,0.3055,0.3055,0,0,0,33,65,
PZL,4/8/2002,0.2031,0.2031,0.2031,125,505,630,5053,2351,
PZZA,4/8/2002,0.3262,0.3262,0.3262,0,0,0,259,644,
Q,4/8/2002,0.9116,0.9036,0.9076,735,545,1280,150021,74435,
QCOM,4/8/2002,0.6026,0.6621,0.6324,11567,6755,18322,347075,199092,
QGENF,4/8/2002,0.5680,0.5311,0.5496,0,0,0,923,712,
QLGC,4/8/2002,0.7201,0.6835,0.7018,4751,6700,11451,62655,36828,
QLTI,4/8/2002,0.7119,0.6716,0.6918,79,40,119,13450,4510,
QQQ,4/8/2002,0.5260,0.5370,0.5315,186374,124262,310636,2364645,1793369,
QSFT,4/8/2002,1.1987,1.0263,1.1125,30,0,30,4285,2568,
QTRN,4/8/2002,0.4124,0.4327,0.4226,201,324,525,4875,2293,
QUIK,4/8/2002,0.5842,0.5842,0.5842,40,0,40,644,50,
R,4/8/2002,0.2767,0.3208,0.2987,0,10,10,2323,962,
RA,4/8/2002,0.1917,0.1676,0.1796,20,0,20,375,127,
RAD,4/8/2002,1.0618,1.2107,1.1362,514,20,534,90765,39213,
RARE,4/8/2002,0.4126,0.4012,0.4069,0,0,0,77,42,
RATL,4/8/2002,0.9882,0.9299,0.9590,628,202,830,31961,25129,
RBAK,4/8/2002,1.1957,1.2348,1.2152,199,60,259,13425,3716,
RBK,4/8/2002,0.2946,0.3004,0.2975,16,18,34,9658,2962,
RCII,4/8/2002,0.5008,0.4063,0.4536,0,8,8,967,289,
RCL,4/8/2002,0.4521,0.5019,0.4770,34,142,176,21367,18980,
RCNC,4/8/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/8/2002,0.6076,0.6406,0.6241,0,0,0,2667,1058,
RCOT,4/8/2002,0.9054,0.9054,0.9054,0,0,0,735,320,
RD,4/8/2002,0.3165,0.2793,0.2979,2275,375,2650,29840,29176,
RDA,4/8/2002,0.3182,0.3342,0.3262,230,0,230,2202,105,
RDC,4/8/2002,0.5308,0.4824,0.5066,248,110,358,10881,4432,
RDN,4/8/2002,0.3258,0.3082,0.3170,7,336,343,2171,2985,
RDRT,4/8/2002,0.6162,0.6706,0.6434,27,0,27,12377,3616,
RDWR,4/8/2002,0.6356,0.6397,0.6377,0,15,15,261,154,
RDY,4/8/2002,0.4013,0.4008,0.4010,210,0,210,5810,4838,
RE,4/8/2002,0.3006,0.2709,0.2857,5,1550,1555,3167,2378,
RECN,4/8/2002,0.3681,0.3496,0.3588,0,0,0,1110,110,
REGN,4/8/2002,0.7479,0.7298,0.7388,3,32,35,3392,4746,
REI,4/8/2002,0.3146,0.3802,0.3474,441,225,666,4735,3749,
REMC,4/8/2002,0.6394,0.6506,0.6450,0,0,0,485,255,
REP,4/8/2002,0.3498,0.4198,0.3848,20,4,24,344,430,
RESP,4/8/2002,0.3943,0.3774,0.3859,0,0,0,831,315,
RETK,4/8/2002,0.7350,0.7317,0.7333,474,568,1042,5564,4516,
REV,4/8/2002,0.7658,0.7658,0.7658,20,0,20,1182,3595,
REXI,4/8/2002,0.5539,0.5450,0.5494,0,0,0,95,40,
RFMD,4/8/2002,0.7471,0.6998,0.7234,2676,308,2984,45096,26323,
RG,4/8/2002,0.3988,0.4683,0.4336,0,0,0,1239,260,
RGBK,4/8/2002,0.2043,0.1386,0.1714,301,0,301,2422,849,
RGIS,4/8/2002,0.3423,0.3338,0.3380,0,0,0,2244,649,
RGR,4/8/2002,0.3056,0.2773,0.2914,3,0,3,651,749,
RHA,4/8/2002,0.4935,0.4830,0.4882,0,0,0,12,10,
RHAT,4/8/2002,0.8607,0.8607,0.8607,363,13,376,20388,4900,
RHD,4/8/2002,0.3122,0.3242,0.3182,0,0,0,436,31,
RHI,4/8/2002,0.3860,0.4167,0.4014,0,10,10,715,609,
RI,4/8/2002,0.4477,0.3750,0.4114,224,0,224,5811,3844,
RIG,4/8/2002,0.4347,0.4107,0.4227,618,2572,3190,33032,23822,
RIGS,4/8/2002,0.2283,0.2283,0.2283,13,0,13,173,238,
RIMM,4/8/2002,0.7661,0.7405,0.7533,1863,7964,9827,13652,19929,
RJF,4/8/2002,0.2443,0.2481,0.2462,3,10,13,2518,283,
RJR,4/8/2002,0.2091,0.2251,0.2171,12,17,29,3390,3289,
RKH,4/8/2002,0.1795,0.2028,0.1911,100,24,124,2325,2122,
RKY,4/8/2002,0.2206,0.2287,0.2246,28,10,38,1730,1276,
RL,4/8/2002,0.4500,0.4632,0.4566,110,0,110,3944,1120,
RLRN,4/8/2002,0.5541,0.4946,0.5244,1,0,1,2184,1188,
RMBS,4/8/2002,0.9719,0.9633,0.9676,1009,123,1132,99624,15901,
RMCI,4/8/2002,0.7109,0.7377,0.7243,99,50,149,2362,1752,
RMD,4/8/2002,0.5123,0.4925,0.5024,123,246,369,4777,3193,
RMG,4/8/2002,0.5050,0.4568,0.4809,0,0,0,569,541,
RMK,4/8/2002,0.2055,0.2723,0.2389,0,0,0,196,21,
RML,4/8/2002,0.3697,0.3415,0.3556,0,0,0,828,238,
RNBO,4/8/2002,0.6637,0.7833,0.7235,0,0,0,621,252,
RNWK,4/8/2002,0.8286,0.8790,0.8538,192,50,242,9466,3995,
ROAD,4/8/2002,0.4700,0.4065,0.4382,0,127,127,2509,351,
ROH,4/8/2002,0.3476,0.3293,0.3385,0,16,16,2448,1622,
ROIA,4/8/2002,0.4409,0.4032,0.4220,14,0,14,446,486,
ROIAK,4/8/2002,0.3918,0.3878,0.3898,0,20,20,274,460,
ROIL,4/8/2002,0.4218,0.4226,0.4222,0,0,0,2545,252,
ROK,4/8/2002,0.3443,0.3836,0.3640,0,100,100,3061,2117,
ROOM,4/8/2002,0.5735,0.5521,0.5628,787,272,1059,10456,8476,
ROST,4/8/2002,0.3211,0.3145,0.3178,11,0,11,2432,1348,
ROV,4/8/2002,0.4438,0.4711,0.4574,14,8,22,373,387,
ROXI,4/8/2002,0.4447,0.4325,0.4386,27,0,27,2026,439,
RPM,4/8/2002,0.2747,0.3796,0.3272,313,0,313,4999,214,
RSAS,4/8/2002,0.8739,0.9352,0.9046,279,79,358,10235,34880,
RSG,4/8/2002,0.3430,0.3236,0.3333,0,0,0,3574,1161,
RSH,4/8/2002,0.4513,0.3941,0.4227,23,5,28,19030,8339,
RSLN,4/8/2002,0.3022,0.3022,0.3022,20,0,20,599,170,
RSTN,4/8/2002,1.4325,1.3818,1.4072,488,55,543,26719,15152,
RSTO,4/8/2002,1.1175,0.9141,1.0158,825,502,1327,4183,3838,
RSYS,4/8/2002,0.5131,0.6050,0.5591,0,1,1,200,357,
RTEC,4/8/2002,0.5801,0.5780,0.5790,42,75,117,2724,1401,
RTI,4/8/2002,0.5444,0.4307,0.4876,0,0,0,177,145,
RTIX,4/8/2002,0.7500,0.9122,0.8311,70,0,70,851,140,
RTN,4/8/2002,0.4005,0.3680,0.3842,196,956,1152,18723,17197,
RTRSY,4/8/2002,0.4019,0.3979,0.3999,3,0,3,456,299,
RUT,4/8/2002,0.0000,0.0000,0.0000,58,2,60,5937,7091,
RVSN,4/8/2002,0.6279,0.5266,0.5772,0,0,0,196,0,
RWT,4/8/2002,0.2197,0.2197,0.2197,0,0,0,148,102,
RX,4/8/2002,0.3211,0.3448,0.3329,111,20,131,5671,3828,
RYAAY,4/8/2002,0.3344,0.3382,0.3363,0,85,85,3161,1339,
RYAN,4/8/2002,0.3597,0.3697,0.3647,0,0,0,791,131,
RYL,4/8/2002,0.3962,0.3917,0.3940,1018,1849,2867,5403,6525,
RZYM,4/8/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/8/2002,0.3024,0.2798,0.2911,1330,462,1792,38953,38117,
SABA,4/8/2002,0.0000,0.0000,0.0000,1,0,1,1023,161,
SAFC,4/8/2002,0.3211,0.3116,0.3164,20,0,20,2714,1702,
SAH,4/8/2002,0.4670,0.4566,0.4618,51,0,51,947,124,
SAM,4/8/2002,0.4046,0.4220,0.4133,0,0,0,800,421,
SANG,4/8/2002,0.6278,0.5771,0.6024,3,0,3,962,1166,
SANM,4/8/2002,0.9404,0.8213,0.8808,652,202,854,93678,57196,
SAP,4/8/2002,0.4552,0.4162,0.4357,229,1130,1359,6328,13086,
SAPE,4/8/2002,0.8409,0.8409,0.8409,0,0,0,886,465,
SBAC,4/8/2002,1.0570,0.9862,1.0216,0,30,30,3469,1558,
SBC,4/8/2002,0.3584,0.2148,0.2866,2328,1808,4136,118199,71088,
SBGI,4/8/2002,0.5984,0.5807,0.5896,0,0,0,296,19,
SBL,4/8/2002,0.9529,0.7235,0.8382,76,314,390,9228,6340,
SBLU,4/8/2002,0.8097,0.8097,0.8097,0,5,5,3746,227,
SBSA,4/8/2002,0.6947,0.6928,0.6938,18,0,18,479,95,
SBSE,4/8/2002,0.4282,0.5133,0.4708,0,0,0,124,970,
SBUX,4/8/2002,0.3510,0.3295,0.3402,564,331,895,87044,35109,
SBYN,4/8/2002,1.0278,1.0592,1.0435,140,5,145,5961,724,
SC,4/8/2002,0.2481,0.2597,0.2539,22,1,23,1292,457,
SCAI,4/8/2002,0.9611,0.8965,0.9288,0,0,0,548,98,
SCH,4/8/2002,0.4958,0.4746,0.4852,722,232,954,78808,35649,
SCHL,4/8/2002,0.3088,0.3251,0.3170,1,0,1,463,371,
SCIO,4/8/2002,0.4799,0.4808,0.4804,124,103,227,9539,4997,
SCMM,4/8/2002,0.9557,0.9754,0.9656,0,3,3,90,79,
SCMR,4/8/2002,0.8611,0.8407,0.8509,730,60,790,25513,5511,
SCON,4/8/2002,0.8895,0.9834,0.9364,33,0,33,1033,167,
SCOR,4/8/2002,0.5063,0.3624,0.4344,7,0,7,3858,1162,
SCRI,4/8/2002,0.5428,0.5438,0.5433,57,59,116,5281,1294,
SCS,4/8/2002,0.3181,0.2982,0.3082,0,0,0,469,205,
SCTC,4/8/2002,0.5805,0.5406,0.5606,0,0,0,594,95,
SCUR,4/8/2002,0.9454,0.9339,0.9396,238,45,283,3176,1886,
SDS,4/8/2002,0.3963,0.4183,0.4073,53,146,199,12146,5434,
SEAC,4/8/2002,0.8444,0.8439,0.8442,18,5,23,3572,2436,
SEBL,4/8/2002,0.8397,0.7708,0.8052,17675,9267,26942,243044,150149,
SEE,4/8/2002,0.4239,0.3856,0.4048,0,0,0,15998,20843,
SEI,4/8/2002,0.8232,0.7617,0.7925,42,300,342,3750,6757,
SEIC,4/8/2002,0.3581,0.3933,0.3757,19,20,39,5067,531,
SEPR,4/8/2002,0.8037,0.7425,0.7731,3012,2129,5141,58663,45186,
SERO,4/8/2002,0.5276,0.4868,0.5072,16,40,56,450,1086,
SFA,4/8/2002,0.5904,0.5942,0.5923,514,415,929,25764,14290,
SFD,4/8/2002,0.4149,0.3805,0.3977,45,260,305,5111,2403,
SFE,4/8/2002,0.7817,0.7805,0.7811,1,0,1,4951,3190,
SFN,4/8/2002,0.5009,0.5089,0.5049,0,0,0,237,600,
SFP,4/8/2002,0.4155,0.3536,0.3846,9,0,9,523,639,
SFY,4/8/2002,0.4889,0.4736,0.4812,10,120,130,1438,1267,
SGMO,4/8/2002,0.6792,0.7189,0.6990,0,0,0,362,32,
SGP,4/8/2002,0.4042,0.3633,0.3838,1930,598,2528,140938,72168,
SGR,4/8/2002,0.4270,0.5122,0.4696,130,184,314,15205,18589,
SGY,4/8/2002,0.2832,0.2991,0.2912,0,0,0,1529,145,
SHFL,4/8/2002,0.4795,0.4633,0.4714,14,0,14,2208,2434,
SHLM,4/8/2002,0.3240,0.3734,0.3487,0,0,0,29,8,
SHOO,4/8/2002,0.4046,0.4328,0.4187,10,40,50,313,209,
SHPGY,4/8/2002,0.6532,0.6125,0.6328,128,10,138,7251,9381,
SHRP,4/8/2002,0.3830,0.3426,0.3628,100,10,110,3109,1888,
SHW,4/8/2002,0.4049,0.4396,0.4222,0,0,0,2839,4997,
SIAL,4/8/2002,0.3399,0.3142,0.3270,47,1000,1047,6305,2340,
SIGI,4/8/2002,0.3514,0.3824,0.3669,0,0,0,194,11,
SII,4/8/2002,0.4592,0.4587,0.4590,3066,100,3166,26158,15686,
SIPX,4/8/2002,0.8276,0.9258,0.8767,0,0,0,335,108,
SIRI,4/8/2002,1.1008,0.8914,0.9961,164,25,189,17814,7514,
SITE,4/8/2002,0.0000,0.0000,0.0000,0,0,0,445,193,
SIVB,4/8/2002,0.3161,0.3467,0.3314,0,4,4,1212,1457,
SKE,4/8/2002,0.4369,0.4141,0.4255,310,41,351,1917,653,
SKIL,4/8/2002,0.6803,0.6916,0.6860,9,0,9,363,360,
SKM,4/8/2002,0.3520,0.3539,0.3530,0,0,0,1569,257,
SKO,4/8/2002,0.3803,0.3587,0.3695,250,100,350,2879,1002,
SKS,4/8/2002,0.3570,0.3809,0.3690,3,0,3,2008,1222,
SKX,4/8/2002,0.5574,0.5901,0.5738,547,26,573,2579,1851,
SKYW,4/8/2002,0.4952,0.4381,0.4666,54,13,67,844,390,
SLAB,4/8/2002,0.7058,0.6555,0.6806,264,708,972,6124,5537,
SLB,4/8/2002,0.3537,0.3534,0.3536,1208,2472,3680,95458,48887,
SLC,4/8/2002,0.2590,0.2187,0.2388,70,0,70,2486,196,
SLE,4/8/2002,0.2595,0.2241,0.2418,5465,6,5471,21048,9522,
SLM,4/8/2002,0.2474,0.2404,0.2439,4,84,88,12633,7752,
SLMC,4/8/2002,0.6049,0.5557,0.5803,1,0,1,1455,600,
SLNK,4/8/2002,0.6457,0.6020,0.6238,0,0,0,627,111,
SLR,4/8/2002,0.8009,0.9246,0.8627,1657,515,2172,156098,143807,
SLVN,4/8/2002,0.3201,0.2942,0.3072,124,0,124,7426,4165,
SLXP,4/8/2002,0.4932,0.5850,0.5391,0,0,0,689,710,
SMDI,4/8/2002,1.0487,1.1097,1.0792,0,0,0,206,60,
SMH,4/8/2002,0.4426,0.4374,0.4400,3713,3441,7154,68163,69964,
SML,4/8/2002,0.1816,0.1771,0.1794,6,0,6,429,6,
SMMX,4/8/2002,0.5282,0.6401,0.5841,3,1,4,1053,678,
SMRA,4/8/2002,0.9972,1.0108,1.0040,0,0,0,314,174,
SMRT,4/8/2002,0.3911,0.3911,0.3911,0,0,0,556,43,
SMSC,4/8/2002,0.4193,0.3942,0.4068,22,151,173,1872,4257,
SMTC,4/8/2002,0.5247,0.5035,0.5141,944,129,1073,13704,9220,
SMTF,4/8/2002,1.0370,1.0098,1.0234,58,100,158,9888,7675,
SNA,4/8/2002,0.2625,0.2729,0.2677,0,0,0,326,55,
SNDK,4/8/2002,0.7849,0.7227,0.7538,275,149,424,21651,18463,
SNE,4/8/2002,0.4099,0.3589,0.3844,46,63,109,14087,18254,
SNPS,4/8/2002,0.4008,0.4160,0.4084,116,662,778,7635,3403,
SNV,4/8/2002,0.2257,0.2054,0.2156,3,0,3,3401,821,
SNWL,4/8/2002,1.0755,1.0226,1.0490,127,20,147,8988,2720,
SO,4/8/2002,0.3495,0.3721,0.3608,358,14,372,8993,4421,
SOI,4/8/2002,1.1735,1.2046,1.1890,560,2292,2852,5067,2017,
SONC,4/8/2002,0.3384,0.3192,0.3288,12,0,12,2005,1625,
SONE,4/8/2002,0.7314,0.6933,0.7124,49,22,71,7151,4952,
SONS,4/8/2002,1.2323,1.2323,1.2323,5080,125,5205,39822,75408,
SOTR,4/8/2002,0.2372,0.2364,0.2368,1,20,21,6760,983,
SOX,4/8/2002,0.4684,0.4616,0.4650,563,365,928,12305,15215,
SPC,4/8/2002,0.2851,0.2839,0.2845,19,25,44,3506,1718,
SPCT,4/8/2002,0.7690,0.7271,0.7480,27,32,59,544,2246,
SPF,4/8/2002,0.3863,0.4241,0.4052,99,10,109,5033,4076,
SPGLA,4/8/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,4/8/2002,0.3264,0.2999,0.3132,424,114,538,9408,4749,
SPLX,4/8/2002,0.8353,0.7610,0.7982,0,0,0,215,190,
SPOT,4/8/2002,0.2463,0.2637,0.2550,600,0,600,17368,9883,
SPW,4/8/2002,0.3673,0.3572,0.3622,208,67,275,2764,6353,
SPWX,4/8/2002,1.0698,0.9668,1.0183,1,0,1,953,288,
SPX,4/8/2002,0.1950,0.1804,0.1877,25155,35331,60486,774787,1037968,
SQNM,4/8/2002,0.8536,0.8093,0.8314,5,0,5,1218,1173,
SRA,4/8/2002,0.2684,0.2688,0.2686,201,0,201,11166,1449,
SRCL,4/8/2002,0.4401,0.4070,0.4236,48,53,101,3057,2352,
SRCP,4/8/2002,0.3836,0.3579,0.3708,0,0,0,111,400,
SRDX,4/8/2002,0.4291,0.4158,0.4224,1,0,1,626,278,
SRE,4/8/2002,0.2163,0.2652,0.2408,10,0,10,1220,1015,
SRNA,4/8/2002,0.7928,0.8034,0.7981,20,11,31,11069,1162,
SRP,4/8/2002,0.8936,0.9850,0.9393,55,106,161,7537,6817,
SSCC,4/8/2002,0.3400,0.2751,0.3076,484,15,499,5785,2951,
SSSS,4/8/2002,0.3557,0.4011,0.3784,19,0,19,1480,377,
SSSW,4/8/2002,0.7133,0.7133,0.7133,20,0,20,622,290,
SSTI,4/8/2002,0.7824,0.7557,0.7690,660,168,828,9284,2556,
STAR,4/8/2002,0.2777,0.3131,0.2954,13,50,63,1031,293,
STAT,4/8/2002,0.7692,0.7366,0.7529,0,0,0,160,164,
STD,4/8/2002,0.4979,0.6092,0.5536,0,0,0,213,200,
STE,4/8/2002,0.3825,0.3939,0.3882,30,5,35,2053,630,
