symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STEL,4/2/2002,1.2445,1.3337,1.2891,408,685,1093,10923,4511,
STGS,4/2/2002,0.3659,0.4351,0.4005,0,0,0,2965,470,
STI,4/2/2002,0.1512,0.1745,0.1628,12,10,22,11098,5294,
STJ,4/2/2002,0.3280,0.3064,0.3172,12,20,32,15261,15970,
STK,4/2/2002,0.5202,0.4953,0.5078,1683,535,2218,9387,8477,
STLD,4/2/2002,0.4809,0.4680,0.4744,0,0,0,641,147,
STLW,4/2/2002,0.7492,0.7492,0.7492,5,0,5,1250,144,
STM,4/2/2002,0.4328,0.4023,0.4176,0,73,73,35907,23976,
STN,4/2/2002,0.4585,0.4527,0.4556,0,0,0,869,813,
STOR,4/2/2002,1.2518,1.2389,1.2454,71,0,71,5033,1094,
STR,4/2/2002,0.2705,0.3257,0.2981,5,0,5,1650,336,
STT,4/2/2002,0.2982,0.2476,0.2729,1257,0,1257,10493,3694,
STXN,4/2/2002,0.9724,0.8939,0.9332,5,0,5,481,104,
STZ,4/2/2002,0.2895,0.2678,0.2786,92,0,92,2255,531,
SUN,4/2/2002,0.3026,0.3017,0.3022,54,369,423,6926,4364,
SUNW,4/2/2002,0.7743,0.8578,0.8160,10494,11075,21569,745627,245890,
SUPG,4/2/2002,0.9604,0.9124,0.9364,0,120,120,7594,1486,
SUPX,4/2/2002,0.5269,0.5104,0.5187,0,0,0,15,0,
SUSQ,4/2/2002,0.3200,0.2092,0.2646,0,0,0,256,5,
SV,4/2/2002,0.3942,0.4136,0.4039,14,0,14,10640,4986,
SVM,4/2/2002,0.3925,0.3925,0.3925,0,0,0,3727,180,
SVU,4/2/2002,0.3029,0.3105,0.3067,10,20,30,4490,936,
SWBT,4/2/2002,0.3786,0.3762,0.3774,0,0,0,1173,434,
SWC,4/2/2002,0.5709,0.6921,0.6315,3687,1525,5212,10081,3812,
SWFT,4/2/2002,0.5715,0.5631,0.5673,5,150,155,3204,1935,
SWH,4/2/2002,0.4126,0.3804,0.3965,57,2126,2183,3263,6645,
SWK,4/2/2002,0.2873,0.2880,0.2876,636,413,1049,2322,977,
SWS,4/2/2002,0.3836,0.4148,0.3992,6,0,6,916,356,
SWY,4/2/2002,0.2413,0.2149,0.2281,109,60,169,33237,18961,
SYD,4/2/2002,0.2753,0.2471,0.2612,100,40,140,1755,330,
SYK,4/2/2002,0.2616,0.2509,0.2562,4,30,34,7229,3124,
SYKE,4/2/2002,0.7771,0.6089,0.6930,10,20,30,1537,75,
SYMC,4/2/2002,0.4942,0.4837,0.4890,1239,522,1761,37230,41768,
SYMM,4/2/2002,0.6682,0.6345,0.6514,0,0,0,521,310,
SYNM,4/2/2002,0.8603,0.8080,0.8342,0,0,0,604,254,
SYT,4/2/2002,0.3315,0.3518,0.3416,0,0,0,225,355,
SYXI,4/2/2002,0.8157,0.7813,0.7985,0,0,0,491,324,
SYY,4/2/2002,0.2120,0.2024,0.2072,103,0,103,8259,1458,
T,4/2/2002,0.4950,0.4386,0.4668,1903,2437,4340,423831,118556,
TAA,4/2/2002,0.8404,0.8124,0.8264,0,0,0,5715,4068,
TALX,4/2/2002,0.7030,0.7400,0.7215,8,40,48,3848,421,
TAM,4/2/2002,0.4603,0.5049,0.4826,0,1,1,2250,430,
TAR,4/2/2002,0.8091,0.7208,0.7650,0,0,0,407,318,
TARO,4/2/2002,0.5905,0.5586,0.5746,107,32,139,3665,1617,
TAXI,4/2/2002,0.3869,0.3982,0.3926,1,3,4,258,70,
TBH,4/2/2002,0.5078,0.4694,0.4886,9910,0,9910,20032,25247,
TBL,4/2/2002,0.2026,0.2158,0.2092,86,630,716,3518,1889,
TCB,4/2/2002,0.1568,0.2091,0.1830,0,0,0,595,521,
TCNO,4/2/2002,0.4866,0.6133,0.5499,0,0,0,1355,10,
TCP,4/2/2002,0.7800,0.7291,0.7546,0,0,0,1402,683,
TD,4/2/2002,0.1907,0.1907,0.1907,0,0,0,1355,194,
TDS,4/2/2002,0.2409,0.2138,0.2274,371,1,372,2516,1065,
TDW,4/2/2002,0.4401,0.3979,0.4190,351,69,420,7931,4935,
TDY,4/2/2002,0.4787,0.4539,0.4663,0,0,0,1315,134,
TE,4/2/2002,0.2524,0.2367,0.2446,2,0,2,1497,1527,
TECD,4/2/2002,0.4909,0.3323,0.4116,8,0,8,3611,7064,
TECH,4/2/2002,0.5030,0.5134,0.5082,65,2,67,4042,857,
TEF,4/2/2002,0.3754,0.3351,0.3552,0,0,0,2689,6087,
TEK,4/2/2002,0.3268,0.3336,0.3302,0,0,0,2971,1070,
TEO,4/2/2002,0.0000,0.0000,0.0000,0,2,2,1247,1342,
TER,4/2/2002,0.5549,0.5376,0.5462,634,749,1383,23834,29967,
TERN,4/2/2002,1.1284,1.1122,1.1203,502,61,563,23908,6108,
TEU,4/2/2002,0.3557,0.2650,0.3104,0,0,0,401,285,
TEVA,4/2/2002,0.3485,0.3040,0.3262,281,91,372,5903,7516,
TEX,4/2/2002,0.3702,0.3879,0.3790,280,8,288,4291,1509,
TFS,4/2/2002,0.4997,0.4423,0.4710,1,0,1,723,923,
TGH,4/2/2002,0.3070,0.2888,0.2979,2,0,2,792,284,
TGT,4/2/2002,0.3518,0.2869,0.3194,870,766,1636,35298,28347,
TGX,4/2/2002,0.5532,0.4157,0.4845,92,22,114,1330,297,
THC,4/2/2002,0.2034,0.2282,0.2158,660,230,890,19060,10521,
THOR,4/2/2002,0.6853,0.6357,0.6605,91,30,121,3230,966,
THQI,4/2/2002,0.4543,0.4467,0.4505,311,5,316,11728,6346,
THX,4/2/2002,0.4308,0.4230,0.4269,3,0,3,236,18,
TI,4/2/2002,0.2778,0.2735,0.2756,0,2,2,22,193,
TIBX,4/2/2002,0.9132,0.9196,0.9164,65,34,99,8894,4097,
TIER,4/2/2002,0.4322,0.4377,0.4349,0,0,0,88,60,
TIF,4/2/2002,0.4213,0.3927,0.4070,215,74,289,19832,21668,
TIN,4/2/2002,0.2651,0.2463,0.2557,0,28,28,1237,131,
TIVO,4/2/2002,0.7968,0.7968,0.7968,20,0,20,15279,3398,
TJX,4/2/2002,0.3122,0.2788,0.2955,33,40,73,9328,8359,
TKLC,4/2/2002,0.7526,0.8101,0.7814,20,10,30,4557,3661,
TKR,4/2/2002,0.3489,0.2885,0.3187,0,10,10,1208,195,
TKTX,4/2/2002,0.5486,0.5377,0.5432,1,0,1,1303,663,
TLAB,4/2/2002,0.6849,0.6790,0.6820,1425,335,1760,27342,12298,
TLB,4/2/2002,0.3935,0.3608,0.3772,118,57,175,1241,529,
TLGD,4/2/2002,0.5240,0.4823,0.5032,8,9,17,1318,494,
TLK,4/2/2002,0.5369,0.5369,0.5369,27,0,27,966,195,
TLRK,4/2/2002,0.5065,0.5415,0.5240,0,0,0,1061,1571,
TM,4/2/2002,0.3566,0.3582,0.3574,7,2,9,621,3619,
TMAR,4/2/2002,0.6924,0.6713,0.6819,11,0,11,406,81,
TMBR,4/2/2002,0.4721,0.4508,0.4614,11,0,11,502,249,
TMCS,4/2/2002,0.5652,0.5514,0.5583,91,17,108,5975,2835,
TMK,4/2/2002,0.1669,0.1743,0.1706,90,0,90,2234,323,
TMM,4/2/2002,0.6170,0.6091,0.6130,20,0,20,2109,285,
TMO,4/2/2002,0.3578,0.3618,0.3598,19,0,19,3257,2945,
TMPW,4/2/2002,0.6193,0.6181,0.6187,902,281,1183,22027,8554,
TMTA,4/2/2002,1.2203,1.2203,1.2203,349,0,349,5005,429,
TMX,4/2/2002,0.2663,0.2407,0.2535,489,512,1001,84246,86459,
TNB,4/2/2002,0.3389,0.3082,0.3236,0,0,0,145,90,
TNE,4/2/2002,0.4944,0.5208,0.5076,0,0,0,3832,371,
TNL,4/2/2002,0.4338,0.4477,0.4408,112,155,267,1096,2468,
TNOX,4/2/2002,0.7633,0.7796,0.7714,0,0,0,1014,854,
TNX,4/2/2002,0.2222,0.1982,0.2102,0,30,30,417,2495,
TOL,4/2/2002,0.4290,0.4333,0.4312,360,302,662,18238,15526,
TOM,4/2/2002,0.4792,0.4826,0.4809,15,0,15,4903,2685,
TOO,4/2/2002,0.2508,0.2374,0.2441,2,0,2,1155,93,
TOPP,4/2/2002,0.3780,0.3226,0.3503,0,0,0,296,30,
TOT,4/2/2002,0.2005,0.2176,0.2090,10,14,24,3029,7232,
TOY,4/2/2002,0.4386,0.4414,0.4400,40,183,223,8807,6481,
TPTH,4/2/2002,0.8492,0.8592,0.8542,8,0,8,845,128,
TQNT,4/2/2002,0.7785,0.7493,0.7639,283,266,549,15165,7581,
TR,4/2/2002,0.2363,0.2501,0.2432,0,0,0,336,305,
TRB,4/2/2002,0.1685,0.2162,0.1924,5,2,7,6952,2525,
TRDO,4/2/2002,0.5913,0.6022,0.5968,265,46,311,3662,920,
TRI,4/2/2002,0.3688,0.3491,0.3590,0,0,0,3434,2041,
TRK,4/2/2002,0.3309,0.3309,0.3309,0,0,0,92,5,
TRLY,4/2/2002,0.8203,0.9068,0.8636,0,0,0,1217,5743,
TRMB,4/2/2002,0.3021,0.2962,0.2992,0,0,0,1943,275,
TRMS,4/2/2002,0.6369,0.6341,0.6355,82,145,227,2991,2154,
TRN,4/2/2002,0.2797,0.2586,0.2692,0,0,0,874,504,
TROW,4/2/2002,0.3267,0.2998,0.3133,4,0,4,4791,1962,
TRW,4/2/2002,0.2799,0.2022,0.2410,579,75,654,63156,34551,
TRY,4/2/2002,0.3198,0.3198,0.3198,0,0,0,192,52,
TSAI,4/2/2002,0.4552,0.4310,0.4431,0,0,0,260,218,
TSEM,4/2/2002,0.8039,0.8039,0.8039,0,0,0,1166,87,
TSFG,4/2/2002,0.1987,0.1796,0.1891,0,0,0,3599,1171,
TSG,4/2/2002,0.3272,0.2911,0.3092,1321,1,1322,3596,2609,
TSM,4/2/2002,0.5665,0.5466,0.5566,365,48,413,80033,25456,
TSN,4/2/2002,0.4523,0.4648,0.4586,783,65,848,13095,5521,
TSO,4/2/2002,0.4686,0.3759,0.4222,17,25,42,7064,950,
TSS,4/2/2002,0.4100,0.3798,0.3949,0,0,0,1257,647,
TSTN,4/2/2002,0.6921,0.6926,0.6924,0,0,0,369,380,
TTEC,4/2/2002,0.6086,0.5648,0.5867,0,0,0,3867,2904,
TTEK,4/2/2002,0.5348,0.4654,0.5001,31,26,57,4276,906,
TTH,4/2/2002,0.2002,0.2585,0.2294,0,2,2,775,103,
TTI,4/2/2002,0.4662,0.4488,0.4575,0,0,0,361,138,
TTN,4/2/2002,0.5602,0.5537,0.5570,47,3,50,9222,2229,
TTP,4/2/2002,0.7641,0.5852,0.6746,40,0,40,3707,1616,
TTWO,4/2/2002,0.8037,0.7924,0.7980,303,133,436,9971,5930,
TUES,4/2/2002,0.5366,0.5062,0.5214,4,0,4,222,192,
TUNE,4/2/2002,0.9597,0.9020,0.9308,77,11,88,5351,5472,
TUTR,4/2/2002,0.5250,0.4442,0.4846,0,0,0,151,100,
TV,4/2/2002,0.3124,0.3138,0.3131,670,20,690,8814,8028,
TVLY,4/2/2002,0.3483,0.2185,0.2834,10,73,83,15191,3990,
TWAV,4/2/2002,0.7123,0.6574,0.6848,0,0,0,437,80,
TWMC,4/2/2002,0.6669,0.7384,0.7026,0,0,0,266,19,
TWR,4/2/2002,0.5086,0.4837,0.4962,12,0,12,1138,600,
TWTC,4/2/2002,0.9573,0.9541,0.9557,0,0,0,1927,1759,
TWTR,4/2/2002,0.6996,0.7077,0.7036,0,0,0,4585,348,
TXCC,4/2/2002,0.8744,0.8543,0.8644,50,0,50,7617,2050,
TXI,4/2/2002,0.3416,0.3116,0.3266,0,0,0,466,171,
TXN,4/2/2002,0.4884,0.4784,0.4834,16527,3478,20005,355962,245305,
TXT,4/2/2002,0.2814,0.2675,0.2744,24,1,25,2841,1538,
TXU,4/2/2002,0.2249,0.1785,0.2017,159,10,169,15029,13560,
TXX,4/2/2002,0.3265,0.3258,0.3262,0,11,11,17,131,
TY,4/2/2002,0.1389,0.1227,0.1308,0,0,0,155,200,
TYC,4/2/2002,0.6256,0.5694,0.5975,23905,30955,54860,803087,563198,
TYX,4/2/2002,0.1394,0.1372,0.1383,0,20,20,633,1174,
TZA,4/2/2002,0.4967,0.5461,0.5214,12,0,12,34779,24359,
TZH,4/2/2002,0.2450,0.2854,0.2652,25,0,25,3964,1008,
TZIX,4/2/2002,0.7535,0.6288,0.6911,50,0,50,513,158,
U,4/2/2002,1.0928,0.8979,0.9954,60,20,80,28417,15842,
UAG,4/2/2002,0.5111,0.4662,0.4886,0,0,0,1555,1668,
UAL,4/2/2002,0.6573,0.6622,0.6598,2443,1279,3722,75178,241211,
UB,4/2/2002,0.2835,0.2805,0.2820,5,0,5,637,67,
UBB,4/2/2002,0.4431,0.3857,0.4144,55,0,55,4022,6524,
UBS,4/2/2002,0.1791,0.1920,0.1856,10,10,20,6369,2837,
UCBH,4/2/2002,0.2769,0.3408,0.3088,0,0,0,120,111,
UCI,4/2/2002,0.2813,0.2748,0.2780,2,0,2,921,440,
UCL,4/2/2002,0.2761,0.3210,0.2986,4961,45,5006,19112,9922,
UCOMA,4/2/2002,0.9730,0.9630,0.9680,22,0,22,8978,5707,
UDI,4/2/2002,0.4256,0.3779,0.4018,271,77,348,165,454,
UHS,4/2/2002,0.3783,0.3407,0.3595,20,6,26,1480,1497,
UIS,4/2/2002,0.6018,0.4791,0.5404,697,0,697,31762,10576,
ULAB,4/2/2002,0.2696,0.3433,0.3064,415,219,634,563,1091,
ULCM,4/2/2002,0.9367,0.8249,0.8808,0,0,0,2048,1181,
ULGX,4/2/2002,0.6385,0.5892,0.6138,10,0,10,1439,814,
UMC,4/2/2002,0.4036,0.4414,0.4225,38,0,38,5390,5020,
UN,4/2/2002,0.1927,0.2044,0.1986,61,40,101,3359,2728,
UNFI,4/2/2002,0.4881,0.4351,0.4616,3,0,3,251,62,
UNH,4/2/2002,0.2149,0.2267,0.2208,663,807,1470,32317,49005,
UNM,4/2/2002,0.3029,0.3558,0.3294,0,0,0,1490,366,
UNP,4/2/2002,0.2454,0.2423,0.2438,8,775,783,8552,7001,
UNS,4/2/2002,0.2648,0.2627,0.2638,0,0,0,325,254,
UPC,4/2/2002,0.1982,0.1767,0.1874,0,0,0,5976,1174,
UPS,4/2/2002,0.2123,0.2211,0.2167,1200,5089,6289,230690,99990,
URBN,4/2/2002,0.5063,0.4649,0.4856,50,40,90,269,337,
URI,4/2/2002,0.4940,0.4931,0.4936,3,0,3,5460,6610,
USAI,4/2/2002,0.3840,0.4037,0.3939,509,7,516,30044,9186,
USB,4/2/2002,0.3079,0.2247,0.2663,1536,803,2339,86276,57275,
USFC,4/2/2002,0.4482,0.3822,0.4152,0,20,20,605,776,
USG,4/2/2002,0.6166,0.6282,0.6224,15,0,15,2192,918,
USM,4/2/2002,0.3136,0.2958,0.3047,0,0,0,2478,1585,
USON,4/2/2002,0.5643,0.5643,0.5643,297,0,297,6029,4718,
USPI,4/2/2002,0.3719,0.3884,0.3802,0,0,0,506,23,
UST,4/2/2002,0.2079,0.1914,0.1996,49,40,89,4204,1075,
USTR,4/2/2002,0.2919,0.2514,0.2716,0,0,0,1307,1086,
USU,4/2/2002,0.5911,0.3865,0.4888,25,0,25,2465,350,
UTEK,4/2/2002,0.5946,0.5081,0.5514,0,0,0,935,683,
UTH,4/2/2002,0.2008,0.2129,0.2068,0,130,130,966,594,
UTHR,4/2/2002,0.5767,0.5177,0.5472,0,0,0,4948,2705,
UTSI,4/2/2002,0.5800,0.5502,0.5651,451,157,608,17836,8384,
UTX,4/2/2002,0.2742,0.2522,0.2632,471,423,894,43272,28258,
UTY,4/2/2002,0.1696,0.1536,0.1616,0,0,0,448,509,
UVN,4/2/2002,0.3916,0.3711,0.3813,56,9,65,74216,25660,
V,4/2/2002,0.3564,0.4802,0.4183,55,196,251,6310,11246,
VAL,4/2/2002,0.2562,0.2276,0.2419,0,0,0,401,60,
VANS,4/2/2002,0.4925,0.3650,0.4288,0,40,40,336,201,
VAR,4/2/2002,0.2667,0.2750,0.2709,0,0,0,738,745,
VARI,4/2/2002,0.3868,0.3966,0.3917,161,0,161,5132,1227,
VAST,4/2/2002,0.6837,0.5987,0.6412,0,0,0,198,682,
VC,4/2/2002,0.1790,0.1690,0.1740,27,0,27,2708,1792,
VCI,4/2/2002,0.2194,0.2177,0.2186,0,0,0,2103,275,
VECO,4/2/2002,0.5400,0.5157,0.5278,45,180,225,2741,5079,
VERT,4/2/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,4/2/2002,0.2779,0.3035,0.2907,0,0,0,4864,661,
VGIN,4/2/2002,1.1335,0.9469,1.0402,0,0,0,836,97,
VGR,4/2/2002,0.4882,0.4798,0.4840,124,10,134,4208,2934,
VIA,4/2/2002,0.3143,0.2974,0.3058,141,64,205,6279,10716,
VICL,4/2/2002,0.7221,0.7146,0.7184,10,0,10,1001,651,
VICR,4/2/2002,0.6328,0.6146,0.6237,0,0,0,306,321,
VIGN,4/2/2002,0.9434,0.9414,0.9424,6,40,46,6360,1760,
VION,4/2/2002,0.5996,0.8420,0.7208,0,0,0,744,90,
VIP,4/2/2002,0.4681,0.4215,0.4448,15,0,15,2491,1971,
VIRL,4/2/2002,0.7436,0.8044,0.7740,2,0,2,199,60,
VITR,4/2/2002,0.0685,0.1916,0.1300,485,10,495,2492,781,
VLNC,4/2/2002,0.9534,1.0067,0.9800,0,0,0,2612,881,
VLO,4/2/2002,0.3009,0.3107,0.3058,420,78,498,14632,14894,
VLY,4/2/2002,0.1670,0.1815,0.1743,0,0,0,330,145,
VMC,4/2/2002,0.2272,0.2253,0.2262,3,0,3,7524,3030,
VMSI,4/2/2002,0.6561,0.6408,0.6484,0,0,0,291,324,
VNT,4/2/2002,0.5122,0.6723,0.5922,0,40,40,327,746,
VOD,4/2/2002,0.5017,0.4478,0.4748,1261,1225,2486,115503,16512,
VOLVY,4/2/2002,0.3162,0.2915,0.3038,0,0,0,180,221,
VOXX,4/2/2002,0.8328,0.7534,0.7931,20,0,20,1085,533,
VPHM,4/2/2002,0.9902,1.0020,0.9961,187,66,253,18726,8073,
VPI,4/2/2002,0.4938,0.4618,0.4778,49,45,94,1146,908,
VRC,4/2/2002,0.5160,0.4578,0.4869,2244,2360,4604,1357,395,
VRSN,4/2/2002,0.7495,0.7173,0.7334,1095,755,1850,60456,48142,
VRST,4/2/2002,0.9197,0.9503,0.9350,564,661,1225,1029,432,
VRTS,4/2/2002,0.6848,0.6529,0.6688,4535,8051,12586,131826,115757,
VRTX,4/2/2002,0.7042,0.6283,0.6662,82,0,82,8853,2693,
VRTY,4/2/2002,0.7540,0.7527,0.7534,493,64,557,7260,2417,
VSAT,4/2/2002,0.6111,0.5178,0.5644,0,3,3,492,96,
VSEA,4/2/2002,0.4972,0.4741,0.4856,117,78,195,2394,2505,
VSH,4/2/2002,0.4290,0.4107,0.4198,97,18,115,13519,17441,
VSNX,4/2/2002,0.8408,0.8696,0.8552,44,226,270,4909,2028,
VTA,4/2/2002,0.8278,0.7844,0.8061,0,0,0,603,705,
VTS,4/2/2002,0.5507,0.5064,0.5286,83,93,176,6734,4205,
VTSS,4/2/2002,0.9945,0.9759,0.9852,540,678,1218,38017,11495,
VVI,4/2/2002,0.2326,0.2326,0.2326,0,0,0,620,375,
VVTV,4/2/2002,0.5301,0.4962,0.5132,5,0,5,1984,174,
VWPT,4/2/2002,0.8019,0.7955,0.7987,61,0,61,2422,236,
VZ,4/2/2002,0.3110,0.3197,0.3154,3061,1728,4789,164980,129179,
WAG,4/2/2002,0.2301,0.2674,0.2488,329,242,571,42454,30568,
WAT,4/2/2002,0.5166,0.4957,0.5062,262,141,403,12252,10080,
WAVX,4/2/2002,1.0759,1.4367,1.2563,0,0,0,9026,77,
WB,4/2/2002,0.3296,0.2562,0.2929,1464,28,1492,78928,30832,
WBSN,4/2/2002,0.7023,0.6900,0.6962,42,26,68,602,426,
WBST,4/2/2002,0.1447,0.1744,0.1596,0,0,0,439,38,
WCNX,4/2/2002,0.4284,0.4275,0.4280,6,0,6,1326,1214,
WCOM,4/2/2002,0.9380,0.8002,0.8691,2240,4536,6776,410572,207851,
WCS,4/2/2002,0.2261,0.2573,0.2417,20,50,70,406,188,
WDC,4/2/2002,0.6246,0.6246,0.6246,22,5,27,16460,3596,
WDR,4/2/2002,0.2652,0.2866,0.2759,45,0,45,380,295,
WEBM,4/2/2002,0.9090,0.7943,0.8516,448,340,788,7326,3888,
WEBX,4/2/2002,0.9084,0.9113,0.9098,136,0,136,3435,1665,
WEC,4/2/2002,0.2121,0.2185,0.2153,0,0,0,184,11,
WEN,4/2/2002,0.2322,0.2179,0.2250,57,0,57,5901,6635,
WERN,4/2/2002,0.6748,0.6176,0.6462,0,0,0,414,251,
WFC,4/2/2002,0.2857,0.2757,0.2807,875,473,1348,133261,382512,
WFII,4/2/2002,1.0688,0.9832,1.0260,93,0,93,3575,1006,
WFMI,4/2/2002,0.2966,0.3045,0.3006,33,1,34,3145,2933,
WFR,4/2/2002,0.7902,0.7684,0.7793,12,20,32,470,178,
WFSL,4/2/2002,0.3027,0.3438,0.3233,0,0,0,310,141,
WFT,4/2/2002,0.4232,0.4005,0.4119,998,367,1365,11791,15960,
WGO,4/2/2002,0.4540,0.4365,0.4452,3,55,58,1095,749,
WGR,4/2/2002,0.3441,0.3332,0.3386,190,60,250,4242,1181,
WGRD,4/2/2002,0.6722,0.6354,0.6538,0,0,0,1040,700,
WHR,4/2/2002,0.3317,0.3206,0.3262,50,2,52,4774,5437,
WIN,4/2/2002,0.4784,0.4070,0.4427,120,0,120,6152,3344,
WIND,4/2/2002,0.7733,0.7217,0.7475,16,10,26,2661,8941,
WIRE,4/2/2002,0.5013,0.3442,0.4228,0,10,10,878,478,
WL,4/2/2002,0.2313,0.2355,0.2334,0,0,0,998,365,
WLP,4/2/2002,0.2888,0.2753,0.2821,1866,265,2131,19052,16849,
WLV,4/2/2002,0.5185,0.4202,0.4694,0,0,0,418,125,
WM,4/2/2002,0.3522,0.2864,0.3193,1256,410,1666,71207,41761,
WMAR,4/2/2002,0.5215,0.5291,0.5253,25,10,35,911,817,
WMB,4/2/2002,0.4653,0.4249,0.4451,840,441,1281,75169,46149,
WMH,4/2/2002,0.3365,0.3093,0.3229,0,10,10,1516,620,
WMI,4/2/2002,0.3699,0.3517,0.3608,24,63,87,79949,43346,
WMS,4/2/2002,0.4116,0.3771,0.3944,55,29,84,701,590,
WMT,4/2/2002,0.2592,0.2413,0.2502,3354,1487,4841,190251,113935,
WNC,4/2/2002,0.5784,0.4920,0.5352,0,0,0,650,57,
WON,4/2/2002,0.3346,0.3355,0.3350,0,3,3,3190,167,
WOR,4/2/2002,0.2562,0.2324,0.2443,10,0,10,1628,313,
WORK,4/2/2002,0.8533,0.8239,0.8386,0,0,0,470,178,
WPI,4/2/2002,0.5338,0.4833,0.5086,218,1365,1583,19822,9958,
WR,4/2/2002,0.2706,0.2043,0.2374,0,100,100,937,394,
WRLS,4/2/2002,0.7148,0.6227,0.6688,0,0,0,774,83,
WSM,4/2/2002,0.4131,0.3536,0.3834,411,171,582,4660,2976,
WSO,4/2/2002,0.3612,0.3483,0.3548,0,0,0,347,0,
WSTC,4/2/2002,0.3447,0.4064,0.3756,0,0,0,131,239,
WTSLA,4/2/2002,0.5470,0.5177,0.5324,0,0,0,482,718,
WWCA,4/2/2002,0.8428,0.7368,0.7898,60,250,310,4124,4598,
WWF,4/2/2002,0.4598,0.3672,0.4135,0,0,0,374,217,
WWW,4/2/2002,0.3506,0.3117,0.3312,1,70,71,1929,303,
WWY,4/2/2002,0.1312,0.1415,0.1364,21,20,41,1821,1435,
WY,4/2/2002,0.3103,0.3072,0.3087,12,1,13,10200,8500,
WYPT,4/2/2002,0.2776,0.2681,0.2729,0,0,0,221,0,
X,4/2/2002,0.3748,0.3977,0.3862,273,30,303,11181,7665,
XAL,4/2/2002,0.6464,0.5168,0.5816,0,0,0,91,108,
XAU,4/2/2002,0.3866,0.3638,0.3752,6152,4312,10464,19242,16214,
XBD,4/2/2002,0.3085,0.2895,0.2990,105,0,105,501,1363,
XCI,4/2/2002,0.3094,0.2800,0.2947,5,14,19,51,84,
XICO,4/2/2002,0.6246,0.6637,0.6442,10,0,10,1111,1414,
XL,4/2/2002,0.2541,0.2378,0.2460,12,61,73,13555,13262,
XLB,4/2/2002,0.2121,0.1961,0.2041,0,0,0,464,73,
XLE,4/2/2002,0.2215,0.2034,0.2124,173,13,186,1522,6387,
XLF,4/2/2002,0.1910,0.2057,0.1984,0,0,0,13828,8032,
XLI,4/2/2002,0.1835,0.1843,0.1839,0,0,0,583,123,
XLK,4/2/2002,0.3035,0.3177,0.3106,91,8,99,19776,11099,
XLNX,4/2/2002,0.5658,0.5387,0.5522,4553,1305,5858,97755,51550,
XLP,4/2/2002,0.0900,0.0746,0.0823,0,0,0,518,86,
XLTC,4/2/2002,0.3238,0.3048,0.3143,24,16,40,691,927,
XLU,4/2/2002,0.1171,0.1203,0.1187,21,0,21,758,357,
XLV,4/2/2002,0.1696,0.1583,0.1639,0,0,0,702,438,
XMI,4/2/2002,0.1641,0.1601,0.1621,0,7,7,24508,24680,
XMSR,4/2/2002,0.8961,0.9137,0.9049,113,15,128,18120,13259,
XNG,4/2/2002,0.2829,0.1999,0.2414,204,216,420,1628,2990,
XOI,4/2/2002,0.1744,0.1851,0.1798,411,13,424,1098,1790,
XOM,4/2/2002,0.2101,0.2050,0.2076,10438,4709,15147,281939,154672,
XOMA,4/2/2002,0.6865,0.7074,0.6970,134,35,169,4430,2352,
XRAY,4/2/2002,0.2655,0.2308,0.2482,0,0,0,1664,489,
XRX,4/2/2002,0.5880,0.7781,0.6830,1004,8041,9045,200049,237026,
XTO,4/2/2002,0.3143,0.3381,0.3262,540,0,540,8874,3206,
YCC,4/2/2002,0.3847,0.2957,0.3402,24,5,29,477,337,
YELL,4/2/2002,0.5525,0.5549,0.5537,0,5,5,1774,919,
YHOO,4/2/2002,0.6395,0.6256,0.6325,5545,1297,6842,161031,115471,
YRK,4/2/2002,0.2726,0.2910,0.2818,3,0,3,1035,600,
YUM,4/2/2002,0.2553,0.2373,0.2463,37,40,77,9805,3692,
Z,4/2/2002,0.4589,0.5003,0.4796,0,771,771,2007,8026,
ZBRA,4/2/2002,0.4120,0.3965,0.4042,5,8,13,2130,1740,
ZIGO,4/2/2002,0.8596,0.7565,0.8080,3,0,3,386,570,
ZION,4/2/2002,0.2271,0.1886,0.2078,10,0,10,9011,8914,
ZIXI,4/2/2002,1.1988,1.1290,1.1639,77,0,77,5242,1190,
ZLC,4/2/2002,0.3410,0.3208,0.3309,0,16,16,1004,985,
ZOMX,4/2/2002,0.6792,0.7244,0.7018,0,10,10,1765,736,
ZQK,4/2/2002,0.4695,0.4810,0.4752,27,0,27,820,176,
ZRAN,4/2/2002,0.5597,0.5862,0.5730,455,167,622,1765,2096,
