symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TARO,6/4/2002,0.4944,0.5174,0.5059,88,22,110,2690,1775,
TAXI,6/4/2002,0.0000,0.0000,0.0000,50,0,50,331,61,
TBH,6/4/2002,0.4892,0.5524,0.5208,585,180,765,15238,21899,
TBL,6/4/2002,0.3204,0.3339,0.3272,4,0,4,952,1492,
TCB,6/4/2002,0.2120,0.2091,0.2106,0,10,10,647,351,
TCNO,6/4/2002,0.6625,0.6450,0.6538,30,0,30,759,10,
TCP,6/4/2002,0.7805,0.7805,0.7805,0,0,0,663,630,
TD,6/4/2002,0.2149,0.3272,0.2710,0,0,0,763,638,
TDS,6/4/2002,0.3071,0.3417,0.3244,265,185,450,2516,1201,
TDW,6/4/2002,0.4212,0.4175,0.4194,77,0,77,7069,3767,
TDY,6/4/2002,0.5004,0.4627,0.4816,0,0,0,1069,322,
TE,6/4/2002,0.3843,0.3607,0.3725,82,545,627,2875,4436,
TECD,6/4/2002,0.4591,0.5053,0.4822,41,33,74,3694,8668,
TECH,6/4/2002,0.4327,0.4353,0.4340,80,2,82,3274,2134,
TEF,6/4/2002,0.4080,0.3892,0.3986,1,0,1,2860,5676,
TEK,6/4/2002,0.3435,0.3711,0.3573,0,0,0,4223,120,
TEO,6/4/2002,0.0000,0.0000,0.0000,0,0,0,156,647,
TER,6/4/2002,0.6152,0.6420,0.6286,584,339,923,16353,17571,
TERN,6/4/2002,0.0000,0.0000,0.0000,50,0,50,7993,2483,
TEU,6/4/2002,0.4318,0.4318,0.4318,0,0,0,405,256,
TEVA,6/4/2002,0.2942,0.2609,0.2776,390,249,639,11027,8271,
TEX,6/4/2002,0.3651,0.3277,0.3464,10,0,10,3709,2678,
TFS,6/4/2002,0.7723,0.7012,0.7368,0,1,1,585,819,
TGH,6/4/2002,0.2626,0.2671,0.2649,0,40,40,1131,1599,
TGT,6/4/2002,0.2772,0.3154,0.2963,1421,1009,2430,31891,18446,
TGX,6/4/2002,0.4470,0.4470,0.4470,10,0,10,1143,146,
THC,6/4/2002,0.2713,0.2538,0.2626,433,542,975,21470,10579,
THOR,6/4/2002,0.6103,0.6035,0.6069,0,0,0,4482,379,
THQI,6/4/2002,0.5890,0.6042,0.5966,87,203,290,10339,7590,
THX,6/4/2002,0.3352,0.3433,0.3392,1,0,1,340,15,
TI,6/4/2002,0.3316,0.2560,0.2938,100,0,100,84,33,
TIBX,6/4/2002,1.0385,1.0359,1.0372,240,495,735,14396,4632,
TIER,6/4/2002,0.4540,0.4177,0.4358,0,0,0,85,140,
TIF,6/4/2002,0.3306,0.3640,0.3473,3332,3318,6650,19968,17362,
TIN,6/4/2002,0.2329,0.2386,0.2358,2,20,22,2626,1224,
TIVO,6/4/2002,0.8992,0.9664,0.9328,1,1,2,13721,2442,
TJX,6/4/2002,0.3347,0.3631,0.3489,136,25,161,17688,16617,
TKLC,6/4/2002,0.7318,0.6680,0.6999,0,5,5,910,4391,
TKR,6/4/2002,0.4213,0.4634,0.4424,0,229,229,1806,1905,
TKTX,6/4/2002,0.7666,0.7415,0.7540,24,35,59,1460,930,
TLAB,6/4/2002,0.6208,0.7968,0.7088,79,384,463,37325,14044,
TLB,6/4/2002,0.3771,0.3558,0.3664,3,32,35,1706,913,
TLGD,6/4/2002,0.5949,0.5703,0.5826,23,0,23,745,578,
TLK,6/4/2002,0.3729,0.3808,0.3768,10,0,10,1096,335,
TLRK,6/4/2002,1.0019,0.9341,0.9680,0,3,3,1291,922,
TM,6/4/2002,0.4076,0.3698,0.3887,27,26,53,674,388,
TMAR,6/4/2002,0.6682,0.6682,0.6682,0,0,0,344,76,
TMCS,6/4/2002,0.4972,0.4919,0.4946,288,21,309,6550,3072,
TMK,6/4/2002,0.1889,0.1819,0.1854,150,0,150,2495,215,
TMM,6/4/2002,0.6229,0.5955,0.6092,0,0,0,1977,355,
TMO,6/4/2002,0.4310,0.4321,0.4316,10,8,18,3179,2931,
TMPW,6/4/2002,0.8306,0.7568,0.7937,246,1518,1764,24078,15782,
TMTA,6/4/2002,1.5690,1.5690,1.5690,10,20,30,3502,263,
TMX,6/4/2002,0.3668,0.3248,0.3458,656,534,1190,87737,90565,
TNB,6/4/2002,0.3206,0.3079,0.3143,5,0,5,394,94,
TNE,6/4/2002,0.5636,0.5160,0.5398,0,36,36,8285,15061,
TNL,6/4/2002,0.4132,0.4827,0.4480,20,0,20,1913,3134,
TNOX,6/4/2002,0.6724,0.6333,0.6528,0,0,0,531,143,
TNX,6/4/2002,0.2611,0.1545,0.2078,50,40,90,954,3039,
TOL,6/4/2002,0.4665,0.4540,0.4603,380,622,1002,16698,11676,
TOM,6/4/2002,0.4474,0.4572,0.4523,79,65,144,4673,2671,
TOO,6/4/2002,0.3302,0.3272,0.3287,22,51,73,3538,234,
TOPP,6/4/2002,0.2902,0.2625,0.2764,0,0,0,380,69,
TOT,6/4/2002,0.2249,0.2241,0.2245,3,215,218,1322,1325,
TOY,6/4/2002,0.4273,0.4365,0.4319,101,68,169,12699,21519,
TPTH,6/4/2002,0.7422,0.7429,0.7426,70,0,70,419,260,
TQNT,6/4/2002,0.7990,0.8569,0.8280,518,70,588,9087,3740,
TR,6/4/2002,0.2417,0.2571,0.2494,5,0,5,183,290,
TRB,6/4/2002,0.2370,0.2249,0.2310,40,2,42,5625,1595,
TRDO,6/4/2002,0.5674,0.5838,0.5756,86,40,126,2552,1333,
TRI,6/4/2002,0.3085,0.3189,0.3137,34,0,34,7304,3166,
TRK,6/4/2002,0.3393,0.3679,0.3536,10,0,10,228,101,
TRLY,6/4/2002,0.6407,0.6407,0.6407,0,30,30,1344,8442,
TRMB,6/4/2002,0.4435,0.3967,0.4201,0,2,2,983,232,
TRMS,6/4/2002,0.5175,0.5066,0.5120,474,149,623,6873,4336,
TRN,6/4/2002,0.4253,0.4096,0.4174,0,4,4,1940,2401,
TROW,6/4/2002,0.2795,0.3328,0.3062,4,40,44,3099,829,
TRW,6/4/2002,0.1978,0.2317,0.2148,3165,235,3400,59589,25285,
TRY,6/4/2002,0.2996,0.3099,0.3047,0,0,0,192,50,
TSAI,6/4/2002,0.5355,0.5705,0.5530,8,0,8,447,195,
TSEM,6/4/2002,0.6459,0.6459,0.6459,0,0,0,689,113,
TSFG,6/4/2002,0.1867,0.1983,0.1925,200,0,200,518,1950,
TSG,6/4/2002,0.4203,0.4215,0.4209,1041,101,1142,3822,3741,
TSM,6/4/2002,0.5062,0.5899,0.5480,13750,536,14286,44501,21585,
TSN,6/4/2002,0.2503,0.2970,0.2736,72,40,112,12678,2750,
TSO,6/4/2002,0.9269,0.8089,0.8679,23,1035,1058,14311,8127,
TSS,6/4/2002,0.4000,0.3915,0.3958,2,0,2,1227,540,
TSTN,6/4/2002,0.9689,0.9038,0.9364,0,0,0,178,535,
TTEC,6/4/2002,0.5732,0.5929,0.5831,0,10,10,796,168,
TTEK,6/4/2002,0.3838,0.3719,0.3778,0,12,12,4438,1270,
TTH,6/4/2002,0.3391,0.3021,0.3206,0,20,20,353,274,
TTI,6/4/2002,0.4797,0.4806,0.4802,40,100,140,1501,407,
TTN,6/4/2002,0.5201,0.4911,0.5056,278,100,378,8655,9725,
TTP,6/4/2002,0.7838,0.7246,0.7542,46,0,46,2762,1256,
TTWO,6/4/2002,0.6406,0.6484,0.6445,1369,92,1461,10953,6754,
TUES,6/4/2002,0.5681,0.5263,0.5472,10,0,10,636,171,
TUNE,6/4/2002,0.9177,0.9214,0.9196,77,30,107,6240,4277,
TUTR,6/4/2002,0.5895,0.5331,0.5613,0,0,0,95,20,
TV,6/4/2002,0.3134,0.3074,0.3104,2,0,2,4689,5716,
TWAV,6/4/2002,0.7516,0.7024,0.7270,0,0,0,262,78,
TWMC,6/4/2002,0.6478,0.4413,0.5446,0,0,0,314,29,
TWR,6/4/2002,0.6820,0.7530,0.7175,155,70,225,3318,1540,
TWTC,6/4/2002,1.0490,1.0490,1.0490,0,25,25,2252,590,
TWTR,6/4/2002,0.5955,0.5940,0.5948,0,65,65,598,856,
TXCC,6/4/2002,0.0000,0.0000,0.0000,0,18,18,3805,929,
TXI,6/4/2002,0.3610,0.3495,0.3552,0,0,0,213,584,
TXN,6/4/2002,0.5329,0.4994,0.5162,10466,1498,11964,324097,199291,
TXT,6/4/2002,0.2735,0.3707,0.3221,10,23,33,2029,1379,
TXU,6/4/2002,0.2114,0.3328,0.2721,753,322,1075,14072,12352,
TXX,6/4/2002,0.4118,0.3927,0.4022,0,70,70,1,132,
TY,6/4/2002,0.2232,0.2287,0.2260,0,0,0,161,240,
TYC,6/4/2002,1.5003,1.4621,1.4812,111617,60723,172340,1068847,907038,
TYX,6/4/2002,0.1665,0.1392,0.1528,20,66,86,805,989,
TZA,6/4/2002,0.3531,0.3845,0.3688,0,0,0,20055,20834,
TZIX,6/4/2002,0.7255,0.6123,0.6689,0,0,0,464,258,
U,6/4/2002,1.4912,1.5836,1.5374,142,319,461,28429,17196,
UAG,6/4/2002,0.5109,0.5128,0.5118,10,0,10,2227,240,
UAL,6/4/2002,0.7033,0.6441,0.6737,627,678,1305,69680,251978,
UB,6/4/2002,0.3070,0.3090,0.3080,800,0,800,601,466,
UBB,6/4/2002,0.5080,0.4972,0.5026,425,0,425,3954,2201,
UBS,6/4/2002,0.2256,0.2228,0.2242,27,80,107,6589,3769,
UCBH,6/4/2002,0.3047,0.2721,0.2884,25,0,25,350,385,
UCI,6/4/2002,0.4574,0.4574,0.4574,0,0,0,318,125,
UCL,6/4/2002,0.2527,0.2513,0.2520,36,25,61,13622,3391,
UCOMA,6/4/2002,0.9812,0.9812,0.9812,59,0,59,6392,6897,
UDI,6/4/2002,0.5069,0.4759,0.4914,0,517,517,1422,1777,
UHS,6/4/2002,0.3666,0.3289,0.3478,14,14,28,1252,511,
UIS,6/4/2002,0.6860,0.6602,0.6731,614,60,674,27987,7829,
ULAB,6/4/2002,0.2504,0.2537,0.2520,0,0,0,965,582,
ULCM,6/4/2002,0.8954,0.6732,0.7843,0,0,0,1022,737,
ULGX,6/4/2002,0.6373,0.6359,0.6366,54,10,64,1037,202,
UMC,6/4/2002,0.5201,0.6182,0.5692,258,10,268,6956,7368,
UN,6/4/2002,0.1961,0.1977,0.1969,29,0,29,3265,2808,
UNFI,6/4/2002,0.4786,0.4793,0.4790,145,178,323,596,425,
UNH,6/4/2002,0.2697,0.2675,0.2686,552,2183,2735,38815,59005,
UNM,6/4/2002,0.2773,0.3056,0.2914,2,180,182,1688,622,
UNP,6/4/2002,0.1948,0.2489,0.2218,29,17,46,6170,6413,
UNS,6/4/2002,0.2903,0.2309,0.2606,0,0,0,417,158,
UPC,6/4/2002,0.1606,0.1560,0.1583,203,25,228,6297,341,
UPS,6/4/2002,0.1794,0.1973,0.1884,1823,1456,3279,233593,126647,
URBN,6/4/2002,0.4994,0.4984,0.4989,12,0,12,743,757,
URI,6/4/2002,0.5000,0.5196,0.5098,4,20,24,4046,5008,
USAI,6/4/2002,0.4449,0.4827,0.4638,10406,8138,18544,21216,7800,
USB,6/4/2002,0.1491,0.1875,0.1683,1807,423,2230,101793,70137,
USFC,6/4/2002,0.3616,0.3726,0.3671,0,0,0,836,18,
USG,6/4/2002,0.7861,0.7861,0.7861,25,8,33,1656,711,
USM,6/4/2002,0.4142,0.3826,0.3984,100,350,450,2282,1702,
USON,6/4/2002,0.6714,0.5298,0.6006,88,120,208,6822,4836,
USPI,6/4/2002,0.3941,0.4157,0.4049,6,5,11,692,418,
UST,6/4/2002,0.2336,0.2652,0.2494,21,48,69,3346,2124,
USTR,6/4/2002,0.2835,0.3117,0.2976,0,300,300,1593,1745,
USU,6/4/2002,0.7567,0.9588,0.8578,237,22,259,29375,5530,
UTCI,6/4/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/4/2002,0.6291,0.6272,0.6282,0,10,10,761,213,
UTH,6/4/2002,0.2007,0.2306,0.2156,142,96,238,1083,1176,
UTHR,6/4/2002,0.5643,0.3949,0.4796,250,0,250,2711,219,
UTSI,6/4/2002,0.5919,0.6377,0.6148,243,166,409,10295,8201,
UTX,6/4/2002,0.3010,0.2843,0.2926,1241,1748,2989,34687,24041,
UTY,6/4/2002,0.2648,0.2012,0.2330,0,12,12,829,145,
UVN,6/4/2002,0.4373,0.4130,0.4252,5,21,26,70685,28732,
V,6/4/2002,0.5746,0.5328,0.5537,181,184,365,9994,8800,
VAL,6/4/2002,0.2627,0.2739,0.2683,0,3,3,277,544,
VANS,6/4/2002,0.5992,0.5342,0.5667,0,2,2,258,174,
VAR,6/4/2002,0.3370,0.3197,0.3284,156,40,196,729,764,
VARI,6/4/2002,0.4625,0.4441,0.4533,40,0,40,2576,1325,
VAST,6/4/2002,1.0975,1.0921,1.0948,32,0,32,766,132,
VC,6/4/2002,0.4512,0.4268,0.4390,10,537,547,2740,1663,
VCI,6/4/2002,0.2051,0.2056,0.2054,0,0,0,2094,665,
VECO,6/4/2002,0.6521,0.5869,0.6195,129,21,150,1552,5124,
VERT,6/4/2002,0.0000,0.0000,0.0000,0,20,20,6397,304,
VFC,6/4/2002,0.2854,0.3162,0.3008,3,10,13,945,200,
VGIN,6/4/2002,0.4083,0.4083,0.4083,0,0,0,350,112,
VGR,6/4/2002,0.4303,0.5857,0.5080,0,0,0,2640,2342,
VIA,6/4/2002,0.3112,0.3170,0.3141,1172,178,1350,4274,3692,
VICL,6/4/2002,0.6914,1.0024,0.8469,0,0,0,597,493,
VICR,6/4/2002,0.7569,0.6137,0.6853,0,0,0,129,341,
VIGN,6/4/2002,0.7742,0.7742,0.7742,0,0,0,7318,1630,
VION,6/4/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/4/2002,0.5235,0.4911,0.5073,11,35,46,1861,1104,
VIRL,6/4/2002,0.6454,0.7662,0.7058,103,65,168,172,225,
VITR,6/4/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,6/4/2002,0.0000,0.0000,0.0000,0,6,6,3113,1053,
VLO,6/4/2002,0.3897,0.3886,0.3892,186,434,620,23429,19639,
VLY,6/4/2002,0.2295,0.2785,0.2540,0,0,0,281,45,
VMC,6/4/2002,0.2385,0.2481,0.2433,0,0,0,5699,90,
VMSI,6/4/2002,0.4796,0.4924,0.4860,0,0,0,371,297,
VNT,6/4/2002,0.3308,0.4377,0.3842,0,0,0,158,420,
VOD,6/4/2002,0.4698,0.6170,0.5434,343,897,1240,126113,25860,
VOLVY,6/4/2002,0.3218,0.3180,0.3199,0,0,0,164,201,
VOXX,6/4/2002,0.6137,0.5844,0.5991,6,0,6,1111,802,
VPHM,6/4/2002,0.0000,0.0000,0.0000,0,0,0,6584,2222,
VPI,6/4/2002,0.5258,0.4298,0.4778,0,0,0,1013,1680,
VRC,6/4/2002,0.4318,0.4206,0.4262,14,13,27,3482,2942,
VRSN,6/4/2002,0.9051,0.9304,0.9178,564,99,663,76794,38788,
VRST,6/4/2002,0.8002,0.7234,0.7618,30,0,30,1116,427,
VRTS,6/4/2002,0.9098,0.8937,0.9018,6022,2223,8245,142194,109767,
VRTX,6/4/2002,0.7128,0.7314,0.7221,229,10,239,10220,2244,
VRTY,6/4/2002,0.9962,1.1077,1.0520,54,529,583,8948,3523,
VSAT,6/4/2002,0.7423,0.5132,0.6278,0,0,0,448,954,
VSEA,6/4/2002,0.6475,0.6442,0.6458,223,160,383,2989,3915,
VSH,6/4/2002,0.4365,0.4474,0.4420,558,856,1414,16194,23884,
VSNX,6/4/2002,0.8305,0.8166,0.8236,104,29,133,4707,1271,
VTA,6/4/2002,0.3157,0.3157,0.3157,0,0,0,451,963,
VTS,6/4/2002,0.6190,0.6976,0.6583,42,542,584,5313,3023,
VTSS,6/4/2002,0.9775,0.9624,0.9700,298,61,359,18433,7758,
VVI,6/4/2002,0.2024,0.1636,0.1830,0,0,0,873,1175,
VVTV,6/4/2002,0.4729,0.4394,0.4562,50,1,51,5394,1404,
VWPT,6/4/2002,0.6220,0.6220,0.6220,0,0,0,1861,270,
VZ,6/4/2002,0.3147,0.3740,0.3444,5556,4258,9814,214030,190094,
WAG,6/4/2002,0.2423,0.2405,0.2414,2477,408,2885,36897,20330,
WAT,6/4/2002,0.4377,0.4562,0.4470,303,92,395,8327,5358,
WAVX,6/4/2002,1.3438,1.9669,1.6554,300,0,300,9456,70,
WB,6/4/2002,0.2603,0.2537,0.2570,1271,441,1712,70394,18724,
WBSN,6/4/2002,0.7263,0.7759,0.7511,21,7,28,1012,779,
WBST,6/4/2002,0.1575,0.1520,0.1548,0,0,0,305,10,
WCNX,6/4/2002,0.4673,0.4496,0.4584,12,1,13,1003,1202,
WCOM,6/4/2002,1.8864,1.5824,1.7344,2065,7270,9335,661861,224089,
WCS,6/4/2002,0.3900,0.3228,0.3564,9,0,9,1081,115,
WDC,6/4/2002,1.2003,1.3276,1.2639,74,140,214,12517,4014,
WDR,6/4/2002,0.3162,0.3135,0.3148,0,0,0,900,473,
WEBM,6/4/2002,0.8349,1.4272,1.1311,60,8,68,6754,2795,
WEBX,6/4/2002,0.9406,0.9072,0.9239,108,59,167,4119,2174,
WEC,6/4/2002,0.1246,0.1250,0.1248,0,0,0,121,45,
WEN,6/4/2002,0.2957,0.2809,0.2883,80,55,135,7438,7734,
WERN,6/4/2002,0.5469,0.5168,0.5318,20,0,20,280,252,
WFC,6/4/2002,0.2061,0.2617,0.2339,2993,3468,6461,113870,337510,
WFII,6/4/2002,0.9691,0.9691,0.9691,0,0,0,2327,680,
WFMI,6/4/2002,0.2889,0.2763,0.2826,1048,1006,2054,3327,4306,
WFR,6/4/2002,0.9605,0.9630,0.9618,0,0,0,401,413,
WFSL,6/4/2002,0.2100,0.3275,0.2688,44,2,46,329,72,
WFT,6/4/2002,0.4579,0.4610,0.4594,227,1325,1552,15988,10034,
WGO,6/4/2002,0.4365,0.4464,0.4414,88,2,90,1808,465,
WGR,6/4/2002,0.3333,0.3425,0.3379,18,0,18,3050,3070,
WGRD,6/4/2002,0.8059,0.8059,0.8059,3,0,3,778,821,
WHR,6/4/2002,0.3240,0.3252,0.3246,55,482,537,3666,5164,
WIN,6/4/2002,0.4522,0.4160,0.4341,152,40,192,8010,3828,
WIND,6/4/2002,0.8359,0.8448,0.8404,12,0,12,2564,5546,
WIRE,6/4/2002,0.4257,0.4299,0.4278,10,0,10,961,400,
WJCI,6/4/2002,0.0000,0.0000,0.0000,13,0,13,123,40,
WL,6/4/2002,0.2739,0.2680,0.2710,6,2,8,608,663,
WLP,6/4/2002,0.3099,0.3084,0.3092,302,340,642,12851,10978,
WM,6/4/2002,0.2469,0.2414,0.2442,1368,300,1668,61769,40869,
WMAR,6/4/2002,0.4687,0.5247,0.4967,5,5,10,631,272,
WMB,6/4/2002,0.9937,1.2448,1.1192,9096,3408,12504,116570,80641,
WMH,6/4/2002,0.4124,0.3217,0.3670,2,0,2,638,292,
WMI,6/4/2002,0.3178,0.2871,0.3024,135,14,149,65143,34000,
WMS,6/4/2002,0.4338,0.4602,0.4470,150,60,210,1343,500,
WMT,6/4/2002,0.3012,0.3624,0.3318,10211,4218,14429,214736,142665,
WNC,6/4/2002,0.4948,0.5185,0.5066,12,10,22,998,62,
WON,6/4/2002,0.2836,0.2555,0.2696,1,6,7,3248,668,
WOR,6/4/2002,0.2601,0.3756,0.3178,12,20,32,1781,358,
WORK,6/4/2002,0.8371,0.8371,0.8371,0,0,0,192,206,
WPI,6/4/2002,0.3241,0.3447,0.3344,241,1,242,17674,6475,
WR,6/4/2002,0.3074,0.3168,0.3121,8,0,8,689,1038,
WRLS,6/4/2002,1.0495,1.0495,1.0495,0,0,0,818,116,
WSM,6/4/2002,0.4458,0.4918,0.4688,81,17,98,10622,6794,
WSO,6/4/2002,0.3204,0.3349,0.3276,0,0,0,363,0,
WSTC,6/4/2002,0.4385,0.4664,0.4524,0,0,0,76,171,
WTSLA,6/4/2002,0.4697,0.4811,0.4754,0,30,30,679,1132,
WWCA,6/4/2002,1.2286,1.2213,1.2250,20,0,20,6767,1291,
WWF,6/4/2002,0.4839,0.4666,0.4752,0,0,0,416,197,
WWW,6/4/2002,0.3263,0.3226,0.3244,0,30,30,2378,742,
WWY,6/4/2002,0.1471,0.1728,0.1600,83,6,89,2258,1994,
WY,6/4/2002,0.2908,0.2826,0.2867,38,49,87,6911,5755,
WYPT,6/4/2002,0.3154,0.3169,0.3162,0,0,0,151,0,
X,6/4/2002,0.3338,0.3348,0.3343,133,0,133,12381,6519,
XAL,6/4/2002,0.4179,0.4117,0.4148,0,0,0,52,171,
XAU,6/4/2002,0.4602,0.4295,0.4448,2029,1104,3133,37555,33763,
XBD,6/4/2002,0.3500,0.3313,0.3406,63,48,111,592,458,
XCI,6/4/2002,0.3758,0.3817,0.3788,1,9,10,54,92,
XICO,6/4/2002,0.5986,0.6612,0.6299,80,20,100,1032,2597,
XL,6/4/2002,0.2782,0.2808,0.2795,43,43,86,9729,6116,
XLB,6/4/2002,0.1816,0.2287,0.2052,5,0,5,5530,71,
XLE,6/4/2002,0.1956,0.2391,0.2174,146,4,150,2102,849,
XLF,6/4/2002,0.1754,0.2313,0.2034,1179,72,1251,4704,6584,
XLI,6/4/2002,0.2665,0.2239,0.2452,57,9,66,2658,2148,
XLK,6/4/2002,0.3253,0.3381,0.3317,1104,1051,2155,24223,19381,
XLNX,6/4/2002,0.7424,0.7426,0.7425,3253,3495,6748,109533,86591,
XLP,6/4/2002,0.1345,0.1345,0.1345,2,0,2,1491,1628,
XLTC,6/4/2002,0.3658,0.3843,0.3750,0,0,0,636,943,
XLU,6/4/2002,0.2545,0.2238,0.2392,7,50,57,976,548,
XLV,6/4/2002,0.1343,0.1704,0.1523,15,5,20,730,475,
XMI,6/4/2002,0.1894,0.1886,0.1890,5,21,26,24213,24227,
XMSR,6/4/2002,0.9257,1.0817,1.0037,1196,3,1199,17639,7622,
XNG,6/4/2002,0.2790,0.2718,0.2754,0,0,0,984,2773,
XOI,6/4/2002,0.1947,0.2087,0.2017,0,52,52,820,4229,
XOM,6/4/2002,0.2524,0.2731,0.2628,7185,1929,9114,256524,122598,
XOMA,6/4/2002,0.5850,0.8226,0.7038,115,0,115,7254,3342,
XRAY,6/4/2002,0.2773,0.2376,0.2574,164,145,309,1519,245,
XRX,6/4/2002,0.8933,0.7713,0.8323,298,247,545,210619,265629,
XTO,6/4/2002,0.3608,0.3315,0.3462,115,101,216,9223,2895,
YCC,6/4/2002,0.4150,0.3927,0.4038,0,500,500,894,605,
YELL,6/4/2002,0.4168,0.3844,0.4006,0,0,0,386,912,
YHOO,6/4/2002,0.7388,0.7391,0.7390,1378,659,2037,152107,108683,
YRK,6/4/2002,0.3210,0.3386,0.3298,41,5,46,1148,43,
YUM,6/4/2002,0.2376,0.2531,0.2454,177,16,193,11894,6464,
Z,6/4/2002,0.3710,0.4331,0.4020,16,18,34,9488,17706,
ZBRA,6/4/2002,0.3428,0.3096,0.3262,12,1,13,1238,890,
ZIGO,6/4/2002,0.6534,0.7003,0.6768,2,10,12,448,218,
ZION,6/4/2002,0.2321,0.2577,0.2449,8,105,113,8241,10517,
ZIXI,6/4/2002,1.1763,1.2052,1.1908,17,0,17,5982,1130,
ZLC,6/4/2002,0.2888,0.2832,0.2860,0,0,0,1141,717,
ZOMX,6/4/2002,0.6808,0.6808,0.6808,50,0,50,1032,249,
ZQK,6/4/2002,0.6614,0.6065,0.6340,102,0,102,1204,626,
ZRAN,6/4/2002,0.7649,0.6838,0.7244,141,2,143,2934,811,
