symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STGS,4/9/2002,0.3431,0.4678,0.4054,140,0,140,3005,470,
STI,4/9/2002,0.1842,0.1864,0.1853,270,160,430,11144,5400,
STJ,4/9/2002,0.4076,0.3912,0.3994,593,971,1564,15219,15261,
STK,4/9/2002,0.5429,0.5132,0.5280,28,6,34,10568,8109,
STLD,4/9/2002,0.4441,0.4525,0.4483,22,0,22,678,151,
STLW,4/9/2002,0.0000,0.0000,0.0000,0,0,0,1275,154,
STM,4/9/2002,0.4601,0.4542,0.4572,14,32,46,40086,24036,
STN,4/9/2002,0.4573,0.4209,0.4391,28,0,28,992,813,
STOR,4/9/2002,0.0000,0.0000,0.0000,61,0,61,5123,1069,
STR,4/9/2002,0.2370,0.2370,0.2370,40,0,40,1680,337,
STT,4/9/2002,0.2906,0.2569,0.2738,23,0,23,9358,3722,
STXN,4/9/2002,0.8636,0.8636,0.8636,0,0,0,530,109,
STZ,4/9/2002,0.2676,0.2616,0.2646,11,15,26,2206,579,
SUN,4/9/2002,0.3159,0.2863,0.3011,44,10,54,7469,5124,
SUNW,4/9/2002,0.8841,0.7752,0.8296,14009,4844,18853,767203,260006,
SUPG,4/9/2002,0.8235,0.8235,0.8235,60,20,80,7675,1441,
SUPX,4/9/2002,0.5209,0.5069,0.5139,0,0,0,15,0,
SUSQ,4/9/2002,0.2761,0.2380,0.2570,0,0,0,256,5,
SV,4/9/2002,0.4004,0.4399,0.4202,538,0,538,11512,4977,
SVM,4/9/2002,0.3276,0.3276,0.3276,250,0,250,3728,190,
SVU,4/9/2002,0.3400,0.3296,0.3348,63,0,63,5043,921,
SWBT,4/9/2002,0.3650,0.3761,0.3706,0,0,0,1183,434,
SWC,4/9/2002,0.6320,0.5842,0.6081,205,213,418,12517,4894,
SWFT,4/9/2002,0.5836,0.5420,0.5628,1,0,1,3258,2384,
SWH,4/9/2002,0.4303,0.4220,0.4262,1315,87,1402,6863,4328,
SWK,4/9/2002,0.3069,0.2737,0.2903,411,12,423,3411,954,
SWS,4/9/2002,0.4120,0.4167,0.4144,4,0,4,935,357,
SWY,4/9/2002,0.2511,0.2196,0.2354,502,599,1101,35742,19371,
SYD,4/9/2002,0.2135,0.2268,0.2202,0,0,0,1855,309,
SYK,4/9/2002,0.2689,0.2674,0.2682,41,10,51,7336,3099,
SYKE,4/9/2002,0.7514,0.6517,0.7015,0,0,0,1547,105,
SYMC,4/9/2002,0.7025,0.7197,0.7111,740,896,1636,39184,44942,
SYMM,4/9/2002,1.0263,0.8937,0.9600,40,4,44,511,445,
SYNM,4/9/2002,0.8789,0.8789,0.8789,0,0,0,604,274,
SYT,4/9/2002,0.3597,0.3378,0.3488,0,0,0,231,355,
SYXI,4/9/2002,0.7988,0.8310,0.8149,0,0,0,498,324,
SYY,4/9/2002,0.1964,0.1741,0.1852,49,8,57,6673,1549,
T,4/9/2002,0.4695,0.3974,0.4334,14408,6287,20695,425717,124500,
TAA,4/9/2002,0.9535,0.9457,0.9496,0,0,0,5742,4088,
TALX,4/9/2002,0.6727,0.7336,0.7031,0,0,0,4222,543,
TAM,4/9/2002,0.5073,0.5101,0.5087,0,0,0,2350,429,
TAR,4/9/2002,0.8302,0.7885,0.8094,0,0,0,407,378,
TARO,4/9/2002,0.6247,0.6174,0.6210,149,40,189,3775,1711,
TAXI,4/9/2002,0.4326,0.4338,0.4332,0,0,0,267,78,
TBH,4/9/2002,0.4338,0.4863,0.4600,140,1046,1186,14974,34949,
TBL,4/9/2002,0.3355,0.3307,0.3331,351,20,371,3605,2407,
TCB,4/9/2002,0.1889,0.1799,0.1844,0,0,0,623,2048,
TCNO,4/9/2002,0.5098,0.5820,0.5459,0,0,0,1355,20,
TCP,4/9/2002,0.7822,0.7822,0.7822,0,0,0,1402,683,
TD,4/9/2002,0.2415,0.2415,0.2415,0,0,0,1355,200,
TDS,4/9/2002,0.2372,0.2443,0.2408,50,65,115,2673,1066,
TDW,4/9/2002,0.3979,0.4306,0.4142,234,100,334,9031,5244,
TDY,4/9/2002,0.4164,0.4051,0.4108,0,10,10,1301,134,
TE,4/9/2002,0.2363,0.3460,0.2912,52,0,52,1497,1643,
TECD,4/9/2002,0.4385,0.4203,0.4294,32,388,420,3599,6984,
TECH,4/9/2002,0.4706,0.4833,0.4770,10,5,15,3996,978,
TEF,4/9/2002,0.3540,0.3414,0.3477,12,0,12,2694,6082,
TEK,4/9/2002,0.3408,0.3650,0.3529,0,0,0,2955,1070,
TEO,4/9/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,4/9/2002,0.5892,0.6042,0.5967,395,258,653,24570,31626,
TERN,4/9/2002,1.1781,1.1518,1.1650,476,66,542,24249,5955,
TEU,4/9/2002,0.3728,0.3728,0.3728,0,0,0,426,311,
TEVA,4/9/2002,0.3373,0.3189,0.3281,119,406,525,7268,8618,
TEX,4/9/2002,0.3497,0.4006,0.3752,41,75,116,4357,1583,
TFS,4/9/2002,0.4767,0.5027,0.4897,10,0,10,728,923,
TGH,4/9/2002,0.2829,0.2841,0.2835,4,0,4,991,319,
TGT,4/9/2002,0.3049,0.3061,0.3055,1234,102,1336,36032,28582,
TGX,4/9/2002,0.4864,0.4085,0.4474,20,0,20,1471,331,
THC,4/9/2002,0.2247,0.2232,0.2240,637,383,1020,20409,13332,
THOR,4/9/2002,0.7373,0.6749,0.7061,62,60,122,3260,992,
THQI,4/9/2002,0.4599,0.4799,0.4699,749,635,1384,13162,9685,
THX,4/9/2002,0.4486,0.4241,0.4364,2,0,2,241,18,
TI,4/9/2002,0.2881,0.3109,0.2995,0,0,0,32,191,
TIBX,4/9/2002,1.0154,0.9893,1.0024,10,10,20,8991,4288,
TIER,4/9/2002,0.5152,0.4422,0.4787,0,0,0,88,115,
TIF,4/9/2002,0.3908,0.3815,0.3862,286,27,313,20063,21655,
TIN,4/9/2002,0.2466,0.2576,0.2521,0,2,2,1237,166,
TIVO,4/9/2002,0.6709,0.6709,0.6709,5,8,13,15333,3410,
TJX,4/9/2002,0.2724,0.3053,0.2888,144,10,154,9400,8419,
TKLC,4/9/2002,0.7544,0.8815,0.8180,0,10,10,4595,3650,
TKR,4/9/2002,0.3314,0.3332,0.3323,0,0,0,1228,235,
TKTX,4/9/2002,0.6035,0.5614,0.5824,11,1,12,1393,686,
TLAB,4/9/2002,0.7836,0.6192,0.7014,703,335,1038,30236,12956,
TLB,4/9/2002,0.4179,0.3560,0.3870,0,5,5,1366,554,
TLGD,4/9/2002,0.5600,0.5218,0.5409,2,20,22,1346,503,
TLK,4/9/2002,0.4974,0.4974,0.4974,3,100,103,1001,195,
TLRK,4/9/2002,0.5153,0.4908,0.5030,0,32,32,1057,1571,
TM,4/9/2002,0.3658,0.3632,0.3645,4,24,28,647,3638,
TMAR,4/9/2002,0.7564,0.7041,0.7302,0,0,0,453,81,
TMBR,4/9/2002,0.4395,0.4521,0.4458,13,0,13,506,299,
TMCS,4/9/2002,0.6040,0.5789,0.5914,56,0,56,6134,3302,
TMK,4/9/2002,0.1753,0.1712,0.1733,2,0,2,2421,324,
TMM,4/9/2002,0.6902,0.6466,0.6684,0,0,0,2189,285,
TMO,4/9/2002,0.3314,0.3360,0.3337,1,0,1,3340,2945,
TMPW,4/9/2002,0.6908,0.6498,0.6703,895,689,1584,23054,9950,
TMTA,4/9/2002,1.2680,1.0734,1.1707,123,0,123,5112,426,
TMX,4/9/2002,0.3092,0.2654,0.2873,141,123,264,85928,87445,
TNB,4/9/2002,0.2890,0.2803,0.2846,10,0,10,162,90,
TNE,4/9/2002,0.5433,0.5297,0.5365,0,0,0,3732,371,
TNL,4/9/2002,0.4439,0.4067,0.4253,0,140,140,1226,3001,
TNOX,4/9/2002,0.8868,0.7798,0.8333,0,10,10,1014,1056,
TNX,4/9/2002,0.2491,0.1960,0.2226,0,0,0,417,2773,
TOL,4/9/2002,0.4688,0.4267,0.4478,671,373,1044,18047,15402,
TOM,4/9/2002,0.5037,0.4045,0.4541,24,10,34,4959,2700,
TOO,4/9/2002,0.3956,0.4059,0.4008,10,130,140,1153,461,
TOPP,4/9/2002,0.3116,0.2573,0.2844,0,0,0,326,30,
TOT,4/9/2002,0.2391,0.2159,0.2275,4,10,14,3056,7411,
TOY,4/9/2002,0.4944,0.4736,0.4840,82,79,161,9619,7654,
TPTH,4/9/2002,0.8213,0.8213,0.8213,0,0,0,853,128,
TQNT,4/9/2002,0.8164,0.8136,0.8150,709,115,824,15467,7514,
TR,4/9/2002,0.2471,0.2452,0.2462,0,0,0,347,305,
TRB,4/9/2002,0.1620,0.1923,0.1772,0,5,5,7026,2537,
TRDO,4/9/2002,0.6969,0.6648,0.6808,3,0,3,4047,983,
TRI,4/9/2002,0.3216,0.3116,0.3166,0,0,0,3475,2178,
TRK,4/9/2002,0.3017,0.3017,0.3017,0,0,0,92,5,
TRLY,4/9/2002,0.8917,0.8473,0.8695,0,0,0,1216,5743,
TRMB,4/9/2002,0.3649,0.3780,0.3714,20,0,20,1942,267,
TRMS,4/9/2002,0.8805,0.8599,0.8702,2005,125,2130,4174,3120,
TRN,4/9/2002,0.2713,0.2715,0.2714,0,0,0,884,494,
TROW,4/9/2002,0.3323,0.3031,0.3177,0,3,3,4858,1964,
TRW,4/9/2002,0.2343,0.1864,0.2104,18,71,89,63402,35894,
TRY,4/9/2002,0.2878,0.2878,0.2878,0,0,0,192,52,
TSAI,4/9/2002,0.4175,0.3747,0.3961,0,0,0,272,263,
TSEM,4/9/2002,0.6477,0.6477,0.6477,0,0,0,1166,87,
TSFG,4/9/2002,0.1505,0.1505,0.1505,0,140,140,3599,1171,
TSG,4/9/2002,0.3193,0.3180,0.3186,432,0,432,5122,3255,
TSM,4/9/2002,0.5427,0.5241,0.5334,15895,600,16495,79859,26882,
TSN,4/9/2002,0.4207,0.4838,0.4522,1774,150,1924,16798,5492,
TSO,4/9/2002,0.4743,0.4119,0.4431,5,0,5,7214,1312,
TSS,4/9/2002,0.4078,0.3917,0.3998,0,5,5,1260,692,
TSTN,4/9/2002,0.5530,0.5605,0.5568,0,0,0,369,450,
TTEC,4/9/2002,0.5937,0.6003,0.5970,200,0,200,3882,2899,
TTEK,4/9/2002,0.5406,0.4718,0.5062,50,135,185,4283,1155,
TTH,4/9/2002,0.2427,0.2828,0.2628,0,30,30,173,66,
TTI,4/9/2002,0.5088,0.4795,0.4942,0,5,5,420,290,
TTN,4/9/2002,0.5972,0.5436,0.5704,95,146,241,9261,2284,
TTP,4/9/2002,0.9061,0.9061,0.9061,0,30,30,3748,1571,
TTWO,4/9/2002,0.8083,0.7902,0.7992,326,425,751,10812,6131,
TUES,4/9/2002,0.4309,0.4372,0.4340,1,1,2,327,200,
TUNE,4/9/2002,1.1943,1.1141,1.1542,495,0,495,7323,6328,
TUTR,4/9/2002,0.5048,0.4962,0.5005,0,0,0,151,100,
TV,4/9/2002,0.3381,0.3283,0.3332,10,0,10,9024,8019,
TVLY,4/9/2002,0.3332,0.2753,0.3042,4,1,5,10211,3985,
TWAV,4/9/2002,0.7430,0.6204,0.6817,10,0,10,452,80,
TWMC,4/9/2002,0.6262,0.6651,0.6457,0,0,0,274,19,
TWR,4/9/2002,0.5998,0.6220,0.6109,116,0,116,1168,653,
TWTC,4/9/2002,1.2633,1.2197,1.2415,81,0,81,1996,1759,
TWTR,4/9/2002,0.6729,0.6590,0.6660,0,3,3,4585,357,
TXCC,4/9/2002,1.0250,0.8332,0.9291,16,0,16,7619,2060,
TXI,4/9/2002,0.3111,0.3502,0.3306,5,0,5,454,165,
TXN,4/9/2002,0.5240,0.4998,0.5119,7156,2350,9506,365693,256237,
TXT,4/9/2002,0.2551,0.2864,0.2708,12,0,12,2942,1549,
TXU,4/9/2002,0.1973,0.2115,0.2044,78,45,123,15385,14704,
TXX,4/9/2002,0.3816,0.3386,0.3601,0,20,20,19,119,
TY,4/9/2002,0.2297,0.2297,0.2297,0,0,0,155,200,
TYC,4/9/2002,0.6751,0.5650,0.6200,10276,12345,22621,824524,584800,
TYX,4/9/2002,0.1921,0.1399,0.1660,0,0,0,628,1247,
TZA,4/9/2002,0.3465,0.3414,0.3440,120,50,170,35284,25349,
TZH,4/9/2002,0.3315,0.2842,0.3078,0,0,0,3983,1008,
TZIX,4/9/2002,0.6907,0.6216,0.6562,0,0,0,572,158,
U,4/9/2002,1.0327,0.9636,0.9982,404,422,826,28601,15883,
UAG,4/9/2002,0.4860,0.4699,0.4780,29,100,129,1587,1668,
UAL,4/9/2002,0.6565,0.6383,0.6474,1933,3529,5462,77737,244818,
UB,4/9/2002,0.2592,0.2586,0.2589,40,0,40,649,59,
UBB,4/9/2002,0.4347,0.4268,0.4308,39,39,78,4057,6574,
UBS,4/9/2002,0.2072,0.1869,0.1970,10,5,15,6463,2837,
UCBH,4/9/2002,0.3214,0.3450,0.3332,0,22,22,145,141,
UCI,4/9/2002,0.4020,0.3655,0.3838,92,61,153,921,440,
UCL,4/9/2002,0.2833,0.3211,0.3022,136,10,146,19800,10106,
UCOMA,4/9/2002,0.9037,0.9787,0.9412,61,70,131,8987,5709,
UDI,4/9/2002,0.4298,0.4290,0.4294,2,2,4,383,496,
UHS,4/9/2002,0.3468,0.3302,0.3385,20,30,50,1526,1622,
UIS,4/9/2002,0.6009,0.6058,0.6034,28,35,63,32352,10977,
ULAB,4/9/2002,0.3830,0.3547,0.3688,151,102,253,1000,1324,
ULCM,4/9/2002,0.8911,0.8465,0.8688,0,0,0,2048,1181,
ULGX,4/9/2002,0.7088,0.6109,0.6599,10,0,10,1449,784,
UMC,4/9/2002,0.5399,0.4296,0.4848,16,0,16,5446,5120,
UN,4/9/2002,0.2343,0.2116,0.2230,2,0,2,3398,2701,
UNFI,4/9/2002,0.4550,0.4517,0.4534,0,0,0,272,62,
UNH,4/9/2002,0.2117,0.2412,0.2264,22,990,1012,36008,56188,
UNM,4/9/2002,0.3314,0.2698,0.3006,5,5,10,1512,371,
UNP,4/9/2002,0.2708,0.2591,0.2650,35,2,37,8524,6490,
UNS,4/9/2002,0.3120,0.2876,0.2998,0,0,0,352,254,
UPC,4/9/2002,0.1439,0.2290,0.1864,237,0,237,6261,1184,
UPS,4/9/2002,0.1784,0.2063,0.1924,977,724,1701,237231,112869,
URBN,4/9/2002,0.4616,0.4428,0.4522,38,21,59,327,310,
URI,4/9/2002,0.4759,0.4560,0.4660,0,0,0,5471,6610,
USAI,4/9/2002,0.4037,0.3686,0.3862,748,0,748,31777,10528,
USB,4/9/2002,0.2286,0.2207,0.2246,433,430,863,90467,57727,
USFC,4/9/2002,0.4280,0.4518,0.4399,25,0,25,605,756,
USG,4/9/2002,0.8117,0.9013,0.8565,214,63,277,2239,918,
USM,4/9/2002,0.2850,0.3083,0.2966,0,0,0,2428,1625,
USON,4/9/2002,0.4932,0.4932,0.4932,122,0,122,6337,4718,
USPI,4/9/2002,0.3129,0.3194,0.3162,90,20,110,836,243,
UST,4/9/2002,0.2976,0.2523,0.2750,151,1,152,4173,1098,
USTR,4/9/2002,0.2777,0.3353,0.3065,11,17,28,1316,1086,
USU,4/9/2002,0.7078,0.7078,0.7078,134,0,134,2403,350,
UTEK,4/9/2002,0.6354,0.5456,0.5905,0,0,0,951,675,
UTH,4/9/2002,0.1550,0.2391,0.1970,0,26,26,1005,746,
UTHR,4/9/2002,0.5055,0.5066,0.5060,30,0,30,4946,2705,
UTSI,4/9/2002,0.6173,0.6090,0.6132,183,247,430,17639,8743,
UTX,4/9/2002,0.2997,0.2763,0.2880,348,369,717,43916,29074,
UTY,4/9/2002,0.1571,0.1783,0.1677,0,0,0,447,514,
UVN,4/9/2002,0.4063,0.3868,0.3965,428,2020,2448,74229,25669,
V,4/9/2002,0.5173,0.4680,0.4926,169,643,812,7249,11740,
VAL,4/9/2002,0.2664,0.2430,0.2547,37,100,137,401,220,
VANS,4/9/2002,0.4885,0.4579,0.4732,40,0,40,345,191,
VAR,4/9/2002,0.2727,0.2634,0.2680,0,0,0,748,740,
VARI,4/9/2002,0.3900,0.4176,0.4038,1,0,1,4610,1280,
VAST,4/9/2002,0.7298,0.7573,0.7435,0,0,0,198,682,
VC,4/9/2002,0.3251,0.3522,0.3386,0,210,210,2748,2151,
VCI,4/9/2002,0.2363,0.2242,0.2302,5,0,5,2103,275,
VECO,4/9/2002,0.5459,0.5574,0.5516,120,11,131,2730,5425,
VERT,4/9/2002,0.0000,0.0000,0.0000,0,0,0,6392,309,
VFC,4/9/2002,0.2809,0.2657,0.2733,0,0,0,4857,661,
VGIN,4/9/2002,1.1115,1.0914,1.1014,0,0,0,894,112,
VGR,4/9/2002,0.5050,0.5093,0.5072,135,200,335,2733,3154,
VIA,4/9/2002,0.3007,0.3113,0.3060,110,26,136,6826,10954,
VICL,4/9/2002,0.8284,0.7735,0.8010,0,0,0,1019,563,
VICR,4/9/2002,0.6390,0.6323,0.6357,0,1,1,307,321,
VIGN,4/9/2002,0.8323,0.8490,0.8406,36,0,36,6422,1800,
VION,4/9/2002,0.7421,0.7271,0.7346,10,0,10,744,90,
VIP,4/9/2002,0.4664,0.4592,0.4628,2,131,133,2439,1971,
VIRL,4/9/2002,0.8645,0.6983,0.7814,10,0,10,206,60,
VITR,4/9/2002,0.1007,1.0618,0.5812,10,0,10,3263,789,
VLNC,4/9/2002,0.9783,1.0515,1.0149,0,0,0,2669,881,
VLO,4/9/2002,0.3573,0.3361,0.3467,174,25,199,16164,16647,
VLY,4/9/2002,0.1827,0.1707,0.1767,0,0,0,330,145,
VMC,4/9/2002,0.1941,0.1965,0.1953,207,0,207,8506,3030,
VMSI,4/9/2002,0.6082,0.6592,0.6337,0,17,17,294,370,
VNT,4/9/2002,0.5202,0.4805,0.5004,0,25,25,329,746,
VOD,4/9/2002,0.5602,0.4796,0.5199,829,368,1197,117886,17676,
VOLVY,4/9/2002,0.3111,0.3192,0.3152,0,0,0,180,221,
VOXX,4/9/2002,0.7036,0.6614,0.6825,43,0,43,1049,552,
VPHM,4/9/2002,0.9638,0.9618,0.9628,122,55,177,18801,6313,
VPI,4/9/2002,0.5129,0.5107,0.5118,8,0,8,1198,970,
VRC,4/9/2002,0.5913,0.5356,0.5634,5,0,5,3742,2613,
VRSN,4/9/2002,0.8134,0.8136,0.8135,813,1198,2011,62662,51259,
VRST,4/9/2002,0.8897,0.8283,0.8590,17,10,27,1034,959,
VRTS,4/9/2002,0.7968,0.7875,0.7921,5035,2874,7909,134850,119205,
VRTX,4/9/2002,0.7017,0.6799,0.6908,0,14,14,10516,2718,
VRTY,4/9/2002,0.7819,0.7360,0.7590,108,40,148,6716,2421,
VSAT,4/9/2002,0.5769,0.5669,0.5719,0,0,0,492,99,
VSEA,4/9/2002,0.5156,0.5078,0.5117,30,108,138,2331,2536,
VSH,4/9/2002,0.4313,0.4273,0.4293,109,0,109,14154,17734,
VSNX,4/9/2002,0.7824,0.8143,0.7984,106,30,136,5303,2062,
VTA,4/9/2002,0.8177,0.8177,0.8177,0,0,0,598,1120,
VTS,4/9/2002,0.4953,0.5117,0.5035,58,0,58,6685,4306,
VTSS,4/9/2002,1.0825,0.9347,1.0086,471,129,600,38552,11713,
VVI,4/9/2002,0.2544,0.2544,0.2544,0,0,0,658,375,
VVTV,4/9/2002,0.4937,0.4788,0.4862,10,20,30,2601,36,
VWPT,4/9/2002,0.8691,0.8691,0.8691,2,0,2,2417,296,
VZ,4/9/2002,0.3467,0.2979,0.3223,17934,16467,34401,169781,130738,
WAG,4/9/2002,0.2453,0.2444,0.2448,711,356,1067,44909,30603,
WAT,4/9/2002,0.5429,0.5172,0.5300,176,1298,1474,12487,10063,
WAVX,4/9/2002,1.0086,1.3169,1.1628,2,0,2,9105,77,
WB,4/9/2002,0.2444,0.2784,0.2614,8268,96,8364,81473,31904,
WBSN,4/9/2002,0.7856,0.7476,0.7666,0,65,65,671,441,
WBST,4/9/2002,0.2556,0.2595,0.2576,2,0,2,449,38,
WCNX,4/9/2002,0.4331,0.4152,0.4242,0,0,0,1343,1214,
WCOM,4/9/2002,0.9324,0.9883,0.9604,13732,6833,20565,417299,212703,
WCS,4/9/2002,0.2289,0.2193,0.2241,0,0,0,416,221,
WDC,4/9/2002,0.7850,0.6228,0.7039,159,10,169,15049,3586,
WDR,4/9/2002,0.2351,0.2152,0.2252,0,0,0,624,435,
WEBM,4/9/2002,0.8311,0.8185,0.8248,380,72,452,8243,4105,
WEBX,4/9/2002,0.9747,0.9582,0.9664,128,3,131,3746,1740,
WEC,4/9/2002,0.1926,0.1937,0.1931,4,0,4,184,61,
WEN,4/9/2002,0.2695,0.2558,0.2627,798,1197,1995,6040,6964,
WERN,4/9/2002,0.6030,0.6203,0.6116,60,0,60,514,392,
WFC,4/9/2002,0.2000,0.2688,0.2344,2128,2333,4461,132943,387677,
WFII,4/9/2002,1.0489,1.0489,1.0489,0,0,0,3606,1006,
WFMI,4/9/2002,0.2990,0.3035,0.3012,54,3,57,3296,2925,
WFR,4/9/2002,0.9756,0.8171,0.8964,2,0,2,447,318,
WFSL,4/9/2002,0.3063,0.3176,0.3120,20,0,20,267,140,
WFT,4/9/2002,0.4460,0.4264,0.4362,69,144,213,12625,16963,
WGO,4/9/2002,0.4690,0.4967,0.4828,136,18,154,1123,760,
WGR,4/9/2002,0.3348,0.3055,0.3202,17,12,29,4619,1221,
WGRD,4/9/2002,0.9923,0.9649,0.9786,5,0,5,1068,649,
WHR,4/9/2002,0.3134,0.3136,0.3135,51,90,141,4851,5393,
WIN,4/9/2002,0.4353,0.4681,0.4517,17,117,134,6192,3801,
WIND,4/9/2002,0.7918,0.7227,0.7572,18,0,18,2642,9001,
WIRE,4/9/2002,0.4508,0.4599,0.4554,0,0,0,978,478,
WL,4/9/2002,0.2177,0.2210,0.2194,2,5,7,976,593,
WLP,4/9/2002,0.2990,0.2860,0.2925,206,101,307,19927,16437,
WLV,4/9/2002,0.5824,0.6224,0.6024,10,0,10,418,125,
WM,4/9/2002,0.2783,0.3287,0.3035,7828,1386,9214,76632,42793,
WMAR,4/9/2002,0.5486,0.5398,0.5442,11,0,11,941,825,
WMB,4/9/2002,0.6166,0.5535,0.5851,293,300,593,80333,50231,
WMH,4/9/2002,0.3080,0.3488,0.3284,3,0,3,1477,1110,
WMI,4/9/2002,0.3360,0.3364,0.3362,761,88,849,80530,42799,
WMS,4/9/2002,0.3900,0.4479,0.4190,0,16,16,932,708,
WMT,4/9/2002,0.2340,0.2680,0.2510,2238,2016,4254,198576,114399,
WNC,4/9/2002,0.5711,0.5313,0.5512,0,0,0,650,57,
WON,4/9/2002,0.3606,0.3616,0.3611,0,0,0,3229,176,
WOR,4/9/2002,0.2532,0.2460,0.2496,0,0,0,1635,360,
WORK,4/9/2002,0.7800,0.7800,0.7800,0,0,0,470,178,
WPI,4/9/2002,0.6423,0.5998,0.6210,503,2127,2630,20375,10246,
WR,4/9/2002,0.2326,0.2125,0.2226,0,140,140,948,398,
WRLS,4/9/2002,0.6886,0.7044,0.6965,0,0,0,774,85,
WSM,4/9/2002,0.4235,0.3757,0.3996,65,18,83,4909,2972,
WSO,4/9/2002,0.3734,0.3831,0.3782,0,0,0,347,0,
WSTC,4/9/2002,0.4758,0.3952,0.4355,0,0,0,131,280,
WTSLA,4/9/2002,0.4898,0.5335,0.5116,7,0,7,526,719,
WWCA,4/9/2002,1.0116,0.8552,0.9334,0,2,2,4340,4568,
WWF,4/9/2002,0.5126,0.4495,0.4810,0,0,0,446,217,
WWW,4/9/2002,0.3490,0.3337,0.3414,2,0,2,2053,473,
WWY,4/9/2002,0.1447,0.1498,0.1472,11,0,11,1835,1435,
WY,4/9/2002,0.3227,0.3197,0.3212,29,48,77,8667,8492,
WYPT,4/9/2002,0.2566,0.2476,0.2521,0,0,0,221,0,
X,4/9/2002,0.4066,0.4234,0.4150,251,0,251,11042,7889,
XAL,4/9/2002,0.6194,0.4658,0.5426,0,0,0,93,148,
XAU,4/9/2002,0.3968,0.3571,0.3770,1742,961,2703,23831,19397,
XBD,4/9/2002,0.3530,0.3245,0.3388,1,5,6,608,1361,
XCI,4/9/2002,0.3580,0.3425,0.3502,0,0,0,50,83,
XICO,4/9/2002,0.6523,0.6199,0.6361,50,0,50,1229,1464,
XL,4/9/2002,0.2473,0.2553,0.2513,100,10,110,12383,13116,
XLB,4/9/2002,0.1774,0.2114,0.1944,0,0,0,466,76,
XLE,4/9/2002,0.2427,0.2519,0.2473,39,0,39,1830,6803,
XLF,4/9/2002,0.2210,0.1993,0.2102,0,0,0,13818,8063,
XLI,4/9/2002,0.1818,0.2003,0.1910,50,0,50,595,130,
XLK,4/9/2002,0.3431,0.3537,0.3484,118,36,154,20015,11144,
XLNX,4/9/2002,0.6372,0.6020,0.6196,4497,4464,8961,102625,52674,
XLP,4/9/2002,0.1459,0.1276,0.1367,1,0,1,533,86,
XLTC,4/9/2002,0.3424,0.3750,0.3587,0,0,0,774,1058,
XLU,4/9/2002,0.1506,0.1387,0.1446,0,25,25,789,357,
XLV,4/9/2002,0.1695,0.1606,0.1650,0,10,10,714,451,
XMI,4/9/2002,0.1579,0.1585,0.1582,1,1,2,24732,24665,
XMSR,4/9/2002,0.8404,0.9776,0.9090,143,87,230,20444,13346,
XNG,4/9/2002,0.2782,0.2822,0.2802,22,0,22,1619,2917,
XOI,4/9/2002,0.1997,0.2026,0.2012,1,13,14,1513,2277,
XOM,4/9/2002,0.2459,0.2311,0.2385,4015,5386,9401,290901,162702,
XOMA,4/9/2002,0.9509,0.9410,0.9460,159,85,244,6670,3057,
XRAY,4/9/2002,0.2565,0.2529,0.2547,30,0,30,1634,505,
XRX,4/9/2002,0.6107,0.8182,0.7144,368,1770,2138,202502,248721,
XTO,4/9/2002,0.3767,0.3274,0.3520,250,11,261,9277,3212,
YCC,4/9/2002,0.4268,0.4003,0.4136,0,42,42,497,362,
YELL,4/9/2002,0.5228,0.5476,0.5352,0,87,87,1218,922,
YHOO,4/9/2002,0.7379,0.6990,0.7184,11737,2628,14365,177331,122023,
YRK,4/9/2002,0.2892,0.2800,0.2846,2,1,3,1037,610,
YUM,4/9/2002,0.2641,0.2455,0.2548,512,46,558,9470,3757,
Z,4/9/2002,0.4751,0.4630,0.4690,0,0,0,2533,9886,
ZBRA,4/9/2002,0.4220,0.4024,0.4122,42,30,72,2170,1823,
ZIGO,4/9/2002,0.8643,0.7816,0.8230,0,0,0,409,570,
ZION,4/9/2002,0.2300,0.1772,0.2036,192,0,192,9331,8859,
ZIXI,4/9/2002,1.3485,1.3768,1.3626,18,0,18,5315,1856,
ZLC,4/9/2002,0.3180,0.3442,0.3311,0,0,0,1123,997,
ZOMX,4/9/2002,0.9557,0.9113,0.9335,0,0,0,1741,718,
ZQK,4/9/2002,0.5131,0.4512,0.4822,50,0,50,836,159,
ZRAN,4/9/2002,0.7299,0.7653,0.7476,153,40,193,2501,2272,
