symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWY,5/15/2002,0.2826,0.2929,0.2878,2430,2632,5062,32652,17760,
SYD,5/15/2002,0.2228,0.2716,0.2472,0,0,0,1750,250,
SYK,5/15/2002,0.3300,0.3485,0.3392,14,12,26,8610,5552,
SYKE,5/15/2002,0.5787,0.4788,0.5288,0,0,0,1976,72,
SYMC,5/15/2002,0.5669,0.5482,0.5576,1608,625,2233,30297,20595,
SYMM,5/15/2002,0.8291,0.8965,0.8628,65,0,65,644,645,
SYNM,5/15/2002,0.7656,0.7640,0.7648,70,0,70,484,155,
SYT,5/15/2002,0.3236,0.3605,0.3420,0,0,0,259,355,
SYXI,5/15/2002,0.7856,0.8403,0.8130,3,0,3,380,160,
SYY,5/15/2002,0.2458,0.2456,0.2457,27,10,37,7163,1753,
T,5/15/2002,0.5063,0.5922,0.5492,807,4846,5653,263082,243946,
TAA,5/15/2002,0.7649,0.7649,0.7649,0,0,0,2334,2787,
TALX,5/15/2002,0.6112,0.6255,0.6184,0,0,0,4082,504,
TAM,5/15/2002,0.2867,0.2905,0.2886,0,0,0,1553,365,
TAR,5/15/2002,0.7080,0.7039,0.7060,0,0,0,534,337,
TARO,5/15/2002,0.5181,0.4719,0.4950,669,127,796,2429,2471,
TAXI,5/15/2002,0.4208,0.4201,0.4204,0,10,10,413,68,
TBH,5/15/2002,0.5041,0.5074,0.5057,910,5,915,12134,23064,
TBL,5/15/2002,0.3118,0.3140,0.3129,50,12,62,2677,2821,
TCB,5/15/2002,0.2007,0.1708,0.1858,50,10,60,613,834,
TCNO,5/15/2002,0.5145,0.3300,0.4222,0,0,0,1363,20,
TCP,5/15/2002,0.7242,0.7248,0.7245,0,0,0,663,615,
TD,5/15/2002,0.2638,0.2508,0.2573,0,0,0,733,347,
TDS,5/15/2002,0.3222,0.3456,0.3339,12,73,85,2978,1412,
TDW,5/15/2002,0.4022,0.4029,0.4025,80,410,490,6593,2315,
TDY,5/15/2002,0.4914,0.5038,0.4976,10,0,10,994,318,
TE,5/15/2002,0.2606,0.2579,0.2592,0,0,0,1506,2043,
TECD,5/15/2002,0.4527,0.4660,0.4594,20,12,32,3534,4341,
TECH,5/15/2002,0.4414,0.4169,0.4292,66,0,66,2587,1566,
TEF,5/15/2002,0.3673,0.3621,0.3647,18,0,18,2745,5703,
TEK,5/15/2002,0.4004,0.3976,0.3990,2005,0,2005,2345,120,
TEO,5/15/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/15/2002,0.5853,0.6454,0.6154,1152,332,1484,19699,22212,
TERN,5/15/2002,0.8638,0.8551,0.8594,160,54,214,9956,2771,
TEU,5/15/2002,0.3225,0.3847,0.3536,20,0,20,370,266,
TEVA,5/15/2002,0.2764,0.2666,0.2715,161,98,259,7872,8494,
TEX,5/15/2002,0.3548,0.3307,0.3428,1,0,1,3878,2248,
TFS,5/15/2002,0.4639,0.5103,0.4871,0,0,0,678,561,
TGH,5/15/2002,0.2641,0.2501,0.2571,33,23,56,1853,1695,
TGT,5/15/2002,0.2773,0.2841,0.2807,2014,662,2676,28231,19165,
TGX,5/15/2002,0.5076,0.3743,0.4410,0,0,0,1103,131,
THC,5/15/2002,0.2813,0.2770,0.2792,2204,143,2347,25745,17308,
THOR,5/15/2002,0.7009,0.6382,0.6696,4,12,16,4708,480,
THQI,5/15/2002,0.5155,0.5166,0.5160,752,68,820,9742,7141,
THX,5/15/2002,0.3249,0.3148,0.3199,0,0,0,338,15,
TI,5/15/2002,0.3463,0.3087,0.3275,1,0,1,67,33,
TIBX,5/15/2002,0.9476,0.9457,0.9466,239,1116,1355,9968,3989,
TIER,5/15/2002,0.4906,0.4134,0.4520,10,0,10,100,142,
TIF,5/15/2002,0.3244,0.3205,0.3224,15394,3054,18448,22591,24162,
TIN,5/15/2002,0.2104,0.2883,0.2494,1,0,1,2493,1415,
TIVO,5/15/2002,0.8114,0.8117,0.8116,6,0,6,15073,2927,
TJX,5/15/2002,0.3419,0.3303,0.3361,283,271,554,17611,15402,
TKLC,5/15/2002,0.7930,0.7573,0.7752,65,90,155,4866,5660,
TKR,5/15/2002,0.3479,0.3017,0.3248,0,5,5,1043,450,
TKTX,5/15/2002,0.7703,0.7673,0.7688,2,26,28,1447,2703,
TLAB,5/15/2002,0.6794,0.6800,0.6797,384,21,405,38066,13885,
TLB,5/15/2002,0.3531,0.3333,0.3432,9,2,11,2481,1900,
TLGD,5/15/2002,0.6175,0.5998,0.6086,9,7,16,1540,807,
TLK,5/15/2002,0.2575,0.2677,0.2626,3,100,103,1061,225,
TLRK,5/15/2002,1.0351,1.0324,1.0338,25,3,28,1173,1303,
TM,5/15/2002,0.3405,0.2925,0.3165,2,0,2,469,299,
TMAR,5/15/2002,0.5965,0.6896,0.6430,50,0,50,600,101,
TMBR,5/15/2002,0.5092,0.4623,0.4858,0,0,0,557,411,
TMCS,5/15/2002,0.6663,0.6539,0.6601,57,145,202,6509,2885,
TMK,5/15/2002,0.2024,0.1961,0.1992,48,0,48,3123,303,
TMM,5/15/2002,0.6123,0.6427,0.6275,25,0,25,2226,315,
TMO,5/15/2002,0.4198,0.4130,0.4164,18,0,18,3567,3698,
TMPW,5/15/2002,0.7090,0.7761,0.7426,769,897,1666,27171,17511,
TMTA,5/15/2002,1.5097,1.4583,1.4840,10,0,10,3512,288,
TMX,5/15/2002,0.1798,0.3453,0.2626,328,103,431,84347,100980,
TNB,5/15/2002,0.2271,0.2967,0.2619,0,0,0,495,107,
TNE,5/15/2002,0.5231,0.4951,0.5091,0,0,0,5536,2700,
TNL,5/15/2002,0.3667,0.3560,0.3614,122,0,122,2070,2926,
TNOX,5/15/2002,0.8387,0.6375,0.7381,0,0,0,448,148,
TNX,5/15/2002,0.1781,0.1457,0.1619,80,30,110,687,3288,
TOL,5/15/2002,0.4705,0.4219,0.4462,107,153,260,17868,12159,
TOM,5/15/2002,0.4686,0.4688,0.4687,17,1,18,5478,2764,
TOO,5/15/2002,0.2981,0.4264,0.3622,544,10,554,7513,698,
TOPP,5/15/2002,0.2289,0.4089,0.3189,10,10,20,347,20,
TOT,5/15/2002,0.2150,0.2027,0.2088,58,0,58,1634,7464,
TOY,5/15/2002,0.4470,0.4888,0.4679,108,24,132,14053,14022,
TPTH,5/15/2002,0.0000,0.0000,0.0000,10,0,10,424,220,
TQNT,5/15/2002,0.8400,0.7471,0.7936,434,476,910,15789,6042,
TR,5/15/2002,0.2431,0.2630,0.2530,0,0,0,188,254,
TRB,5/15/2002,0.2150,0.2322,0.2236,50,5,55,7168,3352,
TRDO,5/15/2002,0.6046,0.5730,0.5888,147,591,738,4736,1953,
TRI,5/15/2002,0.3379,0.3350,0.3365,29,148,177,8225,4223,
TRK,5/15/2002,0.3066,0.3192,0.3129,6,1,7,252,101,
TRLY,5/15/2002,0.7371,0.7338,0.7354,0,0,0,1435,8501,
TRMB,5/15/2002,0.2980,0.4367,0.3673,10,3,13,902,225,
TRMS,5/15/2002,0.5396,0.4969,0.5182,4693,201,4894,9447,7194,
TRN,5/15/2002,0.3518,0.3517,0.3518,0,579,579,1397,1589,
TROW,5/15/2002,0.3214,0.2950,0.3082,100,105,205,3054,780,
TRW,5/15/2002,0.1586,0.1443,0.1514,1253,330,1583,52119,26647,
TRY,5/15/2002,0.1769,0.1771,0.1770,0,0,0,197,52,
TSAI,5/15/2002,0.5446,0.5054,0.5250,10,0,10,483,235,
TSEM,5/15/2002,0.6396,0.6682,0.6539,0,0,0,699,93,
TSFG,5/15/2002,0.2074,0.1674,0.1874,45,0,45,1009,1963,
TSG,5/15/2002,0.3443,0.3653,0.3548,98,24,122,5367,4765,
TSM,5/15/2002,0.4579,0.4613,0.4596,1595,216,1811,50858,24017,
TSN,5/15/2002,0.2162,0.3814,0.2988,6,0,6,18337,3708,
TSO,5/15/2002,0.5852,1.0947,0.8400,39,0,39,17112,6432,
TSS,5/15/2002,0.4139,0.4179,0.4159,17,55,72,1635,1712,
TSTN,5/15/2002,0.7021,0.6970,0.6995,0,0,0,177,545,
TTEC,5/15/2002,0.5210,0.5855,0.5532,0,0,0,754,199,
TTEK,5/15/2002,0.5276,0.5198,0.5237,51,0,51,4595,1407,
TTH,5/15/2002,0.3027,0.3019,0.3023,34,0,34,1283,82,
TTI,5/15/2002,0.4649,0.4104,0.4376,90,0,90,424,294,
TTN,5/15/2002,0.4463,0.4692,0.4578,218,147,365,8094,1659,
TTP,5/15/2002,0.8582,0.9138,0.8860,0,0,0,2706,1266,
TTWO,5/15/2002,0.6446,0.6711,0.6579,3094,41,3135,11652,7130,
TUES,5/15/2002,0.6185,0.5108,0.5647,0,0,0,825,233,
TUNE,5/15/2002,1.0751,1.0138,1.0444,534,120,654,12304,5081,
TUTR,5/15/2002,0.5731,0.4993,0.5362,0,0,0,136,20,
TV,5/15/2002,0.3200,0.3290,0.3245,26,15,41,3560,7320,
TWAV,5/15/2002,0.7102,0.6261,0.6682,0,10,10,206,77,
TWMC,5/15/2002,1.4806,1.4806,1.4806,0,0,0,314,19,
TWR,5/15/2002,0.4050,0.3866,0.3958,81,0,81,3486,1500,
TWTC,5/15/2002,1.0781,1.0781,1.0781,0,0,0,2054,1192,
TWTR,5/15/2002,0.6134,0.6537,0.6335,0,30,30,665,841,
TXCC,5/15/2002,0.0000,0.0000,0.0000,0,180,180,7307,1199,
TXI,5/15/2002,0.1787,0.3094,0.2440,0,0,0,219,74,
TXN,5/15/2002,0.4688,0.4714,0.4701,20526,9226,29752,342310,209393,
TXT,5/15/2002,0.2847,0.2865,0.2856,30,22,52,2264,1577,
TXU,5/15/2002,0.1871,0.2122,0.1996,87,94,181,13380,6569,
TXX,5/15/2002,0.3839,0.3557,0.3698,0,16,16,2,158,
TY,5/15/2002,0.1826,0.1930,0.1878,0,0,0,151,240,
TYC,5/15/2002,0.9389,0.9401,0.9395,52050,25070,77120,1013152,835828,
TYX,5/15/2002,0.1256,0.1066,0.1161,0,0,0,799,1031,
TZA,5/15/2002,0.3754,0.3756,0.3755,50,0,50,37832,26159,
TZIX,5/15/2002,0.6260,0.6533,0.6397,0,0,0,504,198,
U,5/15/2002,1.0525,1.3070,1.1797,441,96,537,28713,19009,
UAG,5/15/2002,0.5486,0.5076,0.5281,26,26,52,3026,2627,
UAL,5/15/2002,0.7703,0.7022,0.7363,443,1104,1547,78468,252655,
UB,5/15/2002,0.2411,0.2675,0.2543,10,0,10,637,479,
UBB,5/15/2002,0.4847,0.4351,0.4599,46,0,46,2570,1904,
UBS,5/15/2002,0.2064,0.1956,0.2010,326,35,361,6338,3465,
UCBH,5/15/2002,0.2922,0.2850,0.2886,5,0,5,301,609,
UCI,5/15/2002,0.4326,0.4106,0.4216,20,20,40,758,445,
UCL,5/15/2002,0.2618,0.2452,0.2535,541,544,1085,17989,4569,
UCOMA,5/15/2002,0.7697,0.7646,0.7672,91,1,92,10857,8864,
UDI,5/15/2002,0.5211,0.5751,0.5481,2,5,7,1225,1335,
UHS,5/15/2002,0.3713,0.3158,0.3436,274,274,548,1535,1688,
UIS,5/15/2002,0.3977,0.3776,0.3876,243,275,518,27895,8227,
ULAB,5/15/2002,0.3073,0.2873,0.2973,5,0,5,1264,1410,
ULCM,5/15/2002,0.7925,0.7424,0.7674,1,0,1,996,762,
ULGX,5/15/2002,0.6467,0.6196,0.6332,0,0,0,979,341,
UMC,5/15/2002,0.5288,0.3924,0.4606,20,200,220,9039,6210,
UN,5/15/2002,0.1924,0.1551,0.1737,50,19,69,3402,2903,
UNFI,5/15/2002,0.4496,0.4318,0.4407,16,0,16,569,279,
UNH,5/15/2002,0.3069,0.3031,0.3050,289,460,749,43960,63116,
UNM,5/15/2002,0.2545,0.2232,0.2388,24,15,39,1866,689,
UNP,5/15/2002,0.2365,0.2422,0.2394,3,0,3,6120,7979,
UNS,5/15/2002,0.2183,0.2831,0.2507,0,0,0,432,200,
UPC,5/15/2002,0.1427,0.1401,0.1414,89,10,99,8761,1028,
UPS,5/15/2002,0.1598,0.1655,0.1627,1537,544,2081,222557,119961,
URBN,5/15/2002,0.6445,0.5555,0.6000,91,42,133,603,631,
URI,5/15/2002,0.4391,0.4342,0.4366,13,0,13,3763,5318,
USAI,5/15/2002,0.4081,0.4031,0.4056,246,31,277,20324,8072,
USB,5/15/2002,0.1923,0.2058,0.1990,370,1235,1605,102493,67341,
USFC,5/15/2002,0.3687,0.3691,0.3689,15,0,15,524,12,
USG,5/15/2002,0.6204,0.6435,0.6320,79,0,79,2728,963,
USM,5/15/2002,0.3317,0.3503,0.3410,1,10,11,2983,2680,
USON,5/15/2002,0.5414,0.3435,0.4424,0,0,0,7031,4944,
USPI,5/15/2002,0.4256,0.4575,0.4416,13,0,13,870,491,
UST,5/15/2002,0.2597,0.2968,0.2782,814,614,1428,3238,1733,
USTR,5/15/2002,0.2158,0.2218,0.2188,2,0,2,1419,1534,
USU,5/15/2002,1.0621,1.0030,1.0326,8355,933,9288,4803,470,
UTEK,5/15/2002,0.6267,0.6184,0.6225,20,5,25,1533,725,
UTH,5/15/2002,0.1824,0.1995,0.1910,1,12,13,760,798,
UTHR,5/15/2002,0.5661,0.4354,0.5008,397,0,397,5377,2777,
UTSI,5/15/2002,0.6292,0.6333,0.6312,1523,169,1692,17916,10908,
UTX,5/15/2002,0.2996,0.2995,0.2996,833,720,1553,45239,34916,
UTY,5/15/2002,0.1705,0.1532,0.1618,0,0,0,748,97,
UVN,5/15/2002,0.4482,0.3778,0.4130,16,15,31,74901,32550,
V,5/15/2002,0.5377,0.5017,0.5197,184,688,872,10315,10594,
VAL,5/15/2002,0.2451,0.2469,0.2460,162,3,165,231,523,
VANS,5/15/2002,0.4389,0.5029,0.4709,0,4,4,194,86,
VAR,5/15/2002,0.2705,0.2417,0.2561,248,40,288,1190,700,
VARI,5/15/2002,0.4123,0.4133,0.4128,36,25,61,2066,2794,
VAST,5/15/2002,0.6513,1.0834,0.8674,7,0,7,1049,209,
VC,5/15/2002,0.4090,0.5047,0.4568,47,10,57,2490,2981,
VCI,5/15/2002,0.2489,0.2489,0.2489,7,0,7,2145,305,
VECO,5/15/2002,0.5315,0.5551,0.5433,18,1,19,2477,5249,
VERT,5/15/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/15/2002,0.2529,0.2932,0.2730,0,0,0,4424,563,
VGIN,5/15/2002,0.8733,0.8569,0.8651,0,0,0,338,56,
VGR,5/15/2002,0.5511,0.4747,0.5129,90,125,215,3970,2908,
VIA,5/15/2002,0.3371,0.3338,0.3355,460,53,513,7229,10900,
VICL,5/15/2002,0.7374,0.5731,0.6553,22,0,22,1054,541,
VICR,5/15/2002,0.5858,0.5737,0.5798,0,0,0,144,271,
VIGN,5/15/2002,0.8389,0.8389,0.8389,17,0,17,7714,1590,
VION,5/15/2002,1.5232,1.5232,1.5232,0,0,0,611,90,
VIP,5/15/2002,0.5071,0.4976,0.5024,4,0,4,1787,1761,
VIRL,5/15/2002,0.7589,0.7075,0.7332,10,0,10,276,254,
VITR,5/15/2002,0.7929,0.7929,0.7929,0,20,20,3054,533,
VLNC,5/15/2002,0.0000,0.0000,0.0000,0,0,0,3008,1167,
VLO,5/15/2002,0.4346,0.4284,0.4315,248,113,361,19060,21992,
VLY,5/15/2002,0.1540,0.2305,0.1922,6,0,6,276,45,
VMC,5/15/2002,0.1547,0.2096,0.1822,273,0,273,9271,3286,
VMSI,5/15/2002,0.4940,0.4707,0.4824,7,0,7,449,342,
VNT,5/15/2002,0.4699,0.5364,0.5032,10,200,210,1354,1178,
VOD,5/15/2002,0.4923,0.4849,0.4886,3293,37,3330,118442,21227,
VOXX,5/15/2002,0.5860,0.5956,0.5908,45,10,55,860,772,
VPHM,5/15/2002,0.8974,0.9317,0.9146,10,10,20,7630,2477,
VPI,5/15/2002,0.4286,0.5025,0.4656,38,9,47,1296,960,
VRC,5/15/2002,0.4425,0.4344,0.4384,13,0,13,4029,2728,
VRSN,5/15/2002,0.8514,0.9360,0.8937,5109,2609,7718,92101,45457,
VRST,5/15/2002,0.7690,0.7984,0.7837,21,22,43,1025,593,
VRTS,5/15/2002,0.7290,0.7107,0.7198,6542,6089,12631,155724,119975,
VRTX,5/15/2002,0.6712,0.7141,0.6926,75,4,79,13231,3293,
VRTY,5/15/2002,1.1405,0.9931,1.0668,494,122,616,8188,2829,
VSAT,5/15/2002,0.8371,0.8695,0.8533,0,21,21,712,2048,
VSEA,5/15/2002,0.5476,0.5407,0.5441,206,135,341,4196,3684,
VSH,5/15/2002,0.4059,0.3874,0.3966,1474,707,2181,15606,24608,
VSNX,5/15/2002,0.8103,0.7095,0.7599,335,94,429,4595,1202,
VTA,5/15/2002,0.4474,0.4474,0.4474,0,0,0,445,1223,
VTS,5/15/2002,0.5194,0.5092,0.5143,0,102,102,5183,5619,
VTSS,5/15/2002,0.9647,1.0127,0.9887,505,37,542,22012,8048,
VVI,5/15/2002,0.2374,0.2221,0.2298,0,0,0,861,179,
VVTV,5/15/2002,0.6849,0.5791,0.6320,462,0,462,3996,678,
VWPT,5/15/2002,0.5541,0.5758,0.5650,61,0,61,2533,346,
VZ,5/15/2002,0.3437,0.3388,0.3412,2245,1291,3536,206192,168337,
WAG,5/15/2002,0.1887,0.1957,0.1922,629,158,787,37272,19639,
WAT,5/15/2002,0.3979,0.3802,0.3890,677,36,713,12847,7167,
WAVX,5/15/2002,1.2619,1.3170,1.2894,110,0,110,9279,74,
WB,5/15/2002,0.1817,0.2568,0.2192,768,246,1014,72103,18625,
WBSN,5/15/2002,0.7473,0.6996,0.7234,1,27,28,738,767,
WBST,5/15/2002,0.1904,0.1914,0.1909,0,0,0,304,10,
WCNX,5/15/2002,0.3493,0.3507,0.3500,3,0,3,1099,1014,
WCOM,5/15/2002,1.3055,1.0287,1.1671,11445,7430,18875,640619,263767,
WCS,5/15/2002,0.3071,0.3157,0.3114,50,0,50,928,125,
WDC,5/15/2002,1.2005,1.0530,1.1268,120,20,140,18504,3781,
WDR,5/15/2002,0.2826,0.2896,0.2861,0,0,0,965,453,
WEBM,5/15/2002,1.1672,1.0124,1.0898,328,18,346,10477,3563,
WEBX,5/15/2002,0.8635,0.8618,0.8626,91,79,170,4577,2361,
WEC,5/15/2002,0.1503,0.2366,0.1934,0,20,20,88,67,
WEN,5/15/2002,0.2535,0.2515,0.2525,74,0,74,7974,8334,
WERN,5/15/2002,0.5751,0.5101,0.5426,14,0,14,495,427,
WFC,5/15/2002,0.2450,0.2132,0.2291,1032,1079,2111,111119,293463,
WFII,5/15/2002,0.9795,0.9658,0.9726,280,16,296,3553,854,
WFMI,5/15/2002,0.2724,0.2789,0.2756,923,11,934,3699,3368,
WFR,5/15/2002,0.9421,0.9958,0.9690,10,0,10,431,401,
WFSL,5/15/2002,0.0807,0.0847,0.0827,0,0,0,178,65,
WFT,5/15/2002,0.4950,0.5133,0.5042,1037,3513,4550,19842,15226,
WGO,5/15/2002,0.4753,0.4863,0.4808,80,5,85,1410,494,
WGR,5/15/2002,0.3153,0.3514,0.3334,120,0,120,3011,799,
WGRD,5/15/2002,0.9794,0.9778,0.9786,35,0,35,1215,346,
WHR,5/15/2002,0.3101,0.2718,0.2910,9,17,26,3405,5362,
WIN,5/15/2002,0.3696,0.3876,0.3786,965,110,1075,5761,4124,
WIND,5/15/2002,0.9361,0.9465,0.9413,44,77,121,4024,9892,
WIRE,5/15/2002,0.4881,0.4157,0.4519,0,0,0,1117,518,
WL,5/15/2002,0.2491,0.2252,0.2372,81,2,83,910,726,
WLP,5/15/2002,0.3497,0.3464,0.3480,219,233,452,16898,12304,
WLV,5/15/2002,0.6000,0.5160,0.5580,0,0,0,384,20,
WM,5/15/2002,0.2141,0.2347,0.2244,2801,195,2996,65657,43397,
WMAR,5/15/2002,0.6056,0.6180,0.6118,21,95,116,526,238,
WMB,5/15/2002,0.6681,0.7317,0.6999,5617,8013,13630,99500,69688,
WMH,5/15/2002,0.3392,0.3561,0.3476,83,120,203,762,526,
WMI,5/15/2002,0.3210,0.2952,0.3081,4217,786,5003,63557,32411,
WMS,5/15/2002,0.4809,0.5373,0.5091,20,150,170,1431,667,
WMT,5/15/2002,0.2897,0.2746,0.2822,7836,2552,10388,225892,131864,
WNC,5/15/2002,0.5743,0.6523,0.6133,0,0,0,1109,73,
WON,5/15/2002,0.2936,0.2864,0.2900,0,1,1,2456,73,
WOR,5/15/2002,0.2184,0.3321,0.2752,0,0,0,1502,368,
WORK,5/15/2002,0.6597,0.6597,0.6597,0,0,0,446,253,
WPI,5/15/2002,0.3714,0.3853,0.3783,302,172,474,21563,11062,
WR,5/15/2002,0.2471,0.3417,0.2944,0,0,0,976,996,
WRLS,5/15/2002,0.9148,1.0148,0.9648,0,0,0,913,120,
WSM,5/15/2002,0.4324,0.4609,0.4466,741,230,971,13824,8009,
WSO,5/15/2002,0.3451,0.3508,0.3480,0,0,0,37,5,
WSTC,5/15/2002,0.4596,0.4413,0.4504,0,0,0,91,171,
WTSLA,5/15/2002,0.4968,0.5170,0.5069,5,0,5,824,1101,
WWCA,5/15/2002,1.2490,1.2488,1.2489,0,85,85,5279,6001,
WWF,5/15/2002,0.3786,0.4220,0.4003,0,0,0,389,178,
WWW,5/15/2002,0.3058,0.3120,0.3089,0,0,0,2221,659,
WWY,5/15/2002,0.1320,0.1841,0.1581,19,0,19,2111,1768,
WY,5/15/2002,0.2862,0.2773,0.2818,102,93,195,6983,5326,
WYPT,5/15/2002,0.2235,0.2212,0.2224,15,0,15,132,0,
X,5/15/2002,0.3483,0.3418,0.3450,334,1,335,9435,7131,
XAL,5/15/2002,0.4295,0.4153,0.4224,0,0,0,83,176,
XAU,5/15/2002,0.4782,0.4097,0.4440,1549,3016,4565,31721,40453,
XBD,5/15/2002,0.3116,0.3152,0.3134,10,6,16,634,341,
XCI,5/15/2002,0.3585,0.3628,0.3607,2,7,9,57,65,
XICO,5/15/2002,0.6402,0.6852,0.6627,100,0,100,1003,1297,
XL,5/15/2002,0.2494,0.2878,0.2686,200,9,209,9372,9992,
XLB,5/15/2002,0.1689,0.1790,0.1740,0,0,0,5490,53,
XLE,5/15/2002,0.1968,0.2090,0.2029,2,0,2,2090,799,
XLF,5/15/2002,0.1924,0.1874,0.1899,125,0,125,3859,5944,
XLI,5/15/2002,0.1844,0.1810,0.1827,0,0,0,618,123,
XLK,5/15/2002,0.3281,0.3268,0.3274,330,90,420,20160,20812,
XLNX,5/15/2002,0.5815,0.6211,0.6013,6746,3686,10432,111877,63709,
XLP,5/15/2002,0.1384,0.1354,0.1369,2,1,3,513,1174,
XLTC,5/15/2002,0.3966,0.3726,0.3846,0,0,0,675,859,
XLU,5/15/2002,0.2169,0.2135,0.2152,0,0,0,929,339,
XLV,5/15/2002,0.1547,0.1386,0.1466,2,0,2,726,472,
XMI,5/15/2002,0.1600,0.1588,0.1594,104,4,108,24409,24273,
XMSR,5/15/2002,0.8491,0.7654,0.8072,2087,104,2191,19104,8183,
XNG,5/15/2002,0.1598,0.2636,0.2117,600,1,601,1013,749,
XOI,5/15/2002,0.2007,0.1940,0.1974,0,0,0,739,1171,
XOM,5/15/2002,0.2364,0.2300,0.2332,3452,2248,5700,256939,125649,
XOMA,5/15/2002,0.5562,0.8615,0.7088,0,0,0,7776,4045,
XRAY,5/15/2002,0.2474,0.2704,0.2589,14,0,14,1388,413,
XRX,5/15/2002,0.8195,0.7838,0.8016,1621,1109,2730,222190,272969,
XTO,5/15/2002,0.3250,0.3354,0.3302,96,10,106,10030,3360,
YCC,5/15/2002,0.3240,0.3145,0.3193,63,6,69,887,615,
YELL,5/15/2002,0.2351,0.2307,0.2329,12,0,12,410,740,
YHOO,5/15/2002,0.5648,0.5872,0.5760,6053,16337,22390,169720,91235,
YRK,5/15/2002,0.2930,0.2611,0.2770,9,0,9,1168,682,
YUM,5/15/2002,0.2288,0.2354,0.2321,373,164,537,9815,5108,
Z,5/15/2002,0.6051,0.5856,0.5954,71,939,1010,6909,14890,
ZBRA,5/15/2002,0.3315,0.3242,0.3278,172,167,339,1904,1528,
ZIGO,5/15/2002,0.7495,0.6406,0.6950,2,0,2,534,245,
ZION,5/15/2002,0.2045,0.1919,0.1982,0,0,0,6390,8934,
ZIXI,5/15/2002,1.2665,1.2611,1.2638,695,57,752,8814,1721,
ZLC,5/15/2002,0.2886,0.2932,0.2909,88,59,147,1241,1160,
ZOMX,5/15/2002,0.7910,0.7904,0.7907,0,0,0,1031,269,
ZQK,5/15/2002,0.4817,0.4808,0.4812,30,0,30,1166,739,
ZRAN,5/15/2002,0.5937,0.5563,0.5750,1914,409,2323,3275,1285,
