symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STJ,3/27/2002,0.3197,0.2902,0.3050,1343,1480,2823,13036,15084,
STK,3/27/2002,0.5400,0.4943,0.5172,14,265,279,9472,8372,
STLD,3/27/2002,0.4683,0.4558,0.4620,70,20,90,542,127,
STLW,3/27/2002,1.1852,1.1852,1.1852,0,0,0,1250,144,
STM,3/27/2002,0.4613,0.4025,0.4319,901,500,1401,34588,23482,
STN,3/27/2002,0.4567,0.4617,0.4592,22,0,22,859,713,
STOR,3/27/2002,1.2160,1.2117,1.2138,0,0,0,4872,1094,
STR,3/27/2002,0.2317,0.2899,0.2608,18,0,18,1632,336,
STT,3/27/2002,0.2960,0.2350,0.2655,67,50,117,10207,3659,
STXN,3/27/2002,0.9848,1.0138,0.9993,10,0,10,471,104,
STZ,3/27/2002,0.3303,0.2740,0.3022,171,20,191,2101,495,
SUN,3/27/2002,0.2777,0.2666,0.2722,41,33,74,6816,3110,
SUNW,3/27/2002,0.8050,0.7823,0.7936,6547,2249,8796,729851,244327,
SUPG,3/27/2002,0.9386,0.8700,0.9043,100,0,100,7570,1491,
SUPX,3/27/2002,0.4887,0.5249,0.5068,0,0,0,15,0,
SUSQ,3/27/2002,0.2625,0.2906,0.2766,5,0,5,261,5,
SV,3/27/2002,0.4351,0.4019,0.4185,12,82,94,9595,4891,
SVM,3/27/2002,0.3865,0.3865,0.3865,2,20,22,3515,160,
SVU,3/27/2002,0.2972,0.2849,0.2911,20,0,20,4437,935,
SWBT,3/27/2002,0.3875,0.3667,0.3771,21,0,21,1152,434,
SWC,3/27/2002,0.5087,0.4672,0.4880,407,405,812,9701,3295,
SWFT,3/27/2002,0.5312,0.5241,0.5276,50,0,50,3312,1943,
SWH,3/27/2002,0.4109,0.3565,0.3837,12,1154,1166,3177,4739,
SWK,3/27/2002,0.2810,0.2786,0.2798,8,4,12,2306,976,
SWS,3/27/2002,0.3960,0.4130,0.4045,2,0,2,893,367,
SWY,3/27/2002,0.2144,0.1980,0.2062,501,722,1223,32753,18599,
SYD,3/27/2002,0.2520,0.2325,0.2422,0,0,0,1555,330,
SYK,3/27/2002,0.2568,0.2395,0.2482,13,0,13,7045,3074,
SYKE,3/27/2002,0.7144,0.6150,0.6647,10,0,10,1491,65,
SYMC,3/27/2002,0.5114,0.4654,0.4884,973,914,1887,36090,41079,
SYMM,3/27/2002,0.6656,0.6623,0.6640,15,0,15,511,310,
SYNM,3/27/2002,0.8376,0.8433,0.8404,0,0,0,604,254,
SYT,3/27/2002,0.3248,0.3207,0.3228,0,0,0,220,355,
SYXI,3/27/2002,0.8015,0.8211,0.8113,0,0,0,491,324,
SYY,3/27/2002,0.1930,0.2077,0.2004,47,2,49,7679,1439,
T,3/27/2002,0.4932,0.4248,0.4590,1208,385,1593,416563,116146,
TAA,3/27/2002,0.7877,0.7663,0.7770,0,0,0,5735,4073,
TALX,3/27/2002,0.6259,0.6574,0.6417,0,0,0,3549,263,
TAM,3/27/2002,0.3973,0.4842,0.4408,0,0,0,2175,355,
TAR,3/27/2002,1.0749,1.4482,1.2616,0,20,20,800,350,
TARO,3/27/2002,0.4511,0.4845,0.4678,50,90,140,3425,1266,
TAXI,3/27/2002,0.2133,0.2164,0.2148,0,0,0,258,70,
TBH,3/27/2002,0.5165,0.4426,0.4796,120,65,185,21054,23048,
TBL,3/27/2002,0.2418,0.2299,0.2358,585,50,635,3006,1826,
TCB,3/27/2002,0.1874,0.1863,0.1869,5,15,20,589,513,
TCNO,3/27/2002,0.5787,0.5240,0.5514,0,0,0,1355,10,
TCP,3/27/2002,0.7058,0.6907,0.6982,50,0,50,1352,670,
TD,3/27/2002,0.2730,0.2794,0.2762,0,0,0,1299,194,
TDS,3/27/2002,0.2598,0.2549,0.2573,170,101,271,2261,962,
TDW,3/27/2002,0.4224,0.4157,0.4190,92,125,217,7759,4866,
TDY,3/27/2002,0.4556,0.4399,0.4478,0,0,0,1355,134,
TE,3/27/2002,0.2342,0.2411,0.2376,80,42,122,1442,1532,
TECD,3/27/2002,0.3812,0.3874,0.3843,9,26,35,3559,7837,
TECH,3/27/2002,0.5092,0.4796,0.4944,104,0,104,4012,857,
TEF,3/27/2002,0.3620,0.3435,0.3528,1,0,1,2702,6087,
TEK,3/27/2002,0.3336,0.3047,0.3192,7,0,7,3920,1067,
TEO,3/27/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,3/27/2002,0.5381,0.5220,0.5300,79,1691,1770,23682,28555,
TERN,3/27/2002,1.3976,1.3371,1.3674,1142,543,1685,23629,5613,
TEU,3/27/2002,0.3402,0.3349,0.3376,0,0,0,400,285,
TEVA,3/27/2002,0.3085,0.2900,0.2992,115,17,132,5771,6936,
TEX,3/27/2002,0.3757,0.3465,0.3611,0,27,27,4297,1386,
TFS,3/27/2002,0.5421,0.5232,0.5327,0,0,0,686,903,
TGH,3/27/2002,0.2877,0.2835,0.2856,4,0,4,757,274,
TGT,3/27/2002,0.3032,0.3038,0.3035,418,2639,3057,34236,23521,
TGX,3/27/2002,0.5669,0.3926,0.4798,9,0,9,1120,297,
THC,3/27/2002,0.2334,0.2177,0.2256,1250,610,1860,18216,10085,
THOR,3/27/2002,0.6883,0.6249,0.6566,58,0,58,3138,966,
THQI,3/27/2002,0.4633,0.4543,0.4588,543,25,568,10843,6389,
THX,3/27/2002,0.4234,0.4308,0.4271,3,0,3,203,18,
TI,3/27/2002,0.2540,0.2638,0.2589,4,0,4,25,153,
TIBX,3/27/2002,0.9090,0.8912,0.9001,301,20,321,8803,4070,
TIER,3/27/2002,0.5534,0.3860,0.4697,10,0,10,78,60,
TIF,3/27/2002,0.3866,0.3931,0.3899,290,8590,8880,19703,25903,
TIN,3/27/2002,0.2494,0.2437,0.2466,0,0,0,1237,131,
TIVO,3/27/2002,0.7021,0.7021,0.7021,150,15,165,15162,3398,
TJX,3/27/2002,0.2921,0.2896,0.2909,74,0,74,9184,8287,
TKLC,3/27/2002,0.7556,0.8286,0.7921,30,2,32,4533,3661,
TKR,3/27/2002,0.2962,0.3333,0.3147,1,0,1,1173,195,
TKTX,3/27/2002,0.5270,0.5163,0.5216,5,1,6,1284,662,
TLAB,3/27/2002,0.6138,0.6396,0.6267,389,55,444,26969,12179,
TLB,3/27/2002,0.3648,0.3294,0.3471,12,10,22,1285,519,
TLGD,3/27/2002,0.5573,0.5991,0.5782,0,0,0,1206,461,
TLK,3/27/2002,0.5520,0.5520,0.5520,89,0,89,975,195,
TLRK,3/27/2002,0.6502,0.4393,0.5448,10,10,20,986,1600,
TM,3/27/2002,0.3568,0.3699,0.3634,0,24,24,614,3574,
TMAR,3/27/2002,0.6031,0.5886,0.5958,5,0,5,401,78,
TMBR,3/27/2002,0.4652,0.4471,0.4562,5,20,25,472,229,
TMCS,3/27/2002,0.5347,0.5110,0.5228,320,0,320,5707,2833,
TMK,3/27/2002,0.1706,0.1701,0.1704,158,0,158,1908,323,
TMM,3/27/2002,0.5823,0.5674,0.5749,30,20,50,1849,245,
TMO,3/27/2002,0.3594,0.3514,0.3554,12,0,12,1634,3058,
TMPW,3/27/2002,0.6602,0.6199,0.6400,127,111,238,20366,8523,
TMTA,3/27/2002,1.2288,1.2288,1.2288,0,0,0,5010,429,
TMX,3/27/2002,0.2719,0.2340,0.2530,4420,264,4684,81887,86183,
TNB,3/27/2002,0.3262,0.3357,0.3309,0,10,10,145,90,
TNE,3/27/2002,0.5161,0.5242,0.5202,20,19,39,3843,371,
TNL,3/27/2002,0.4696,0.4471,0.4584,0,0,0,1086,2388,
TNOX,3/27/2002,0.7461,0.7374,0.7418,0,0,0,1016,854,
TNX,3/27/2002,0.2512,0.1566,0.2039,30,20,50,321,2076,
TOL,3/27/2002,0.4502,0.4457,0.4480,312,478,790,8780,7266,
TOM,3/27/2002,0.5026,0.4504,0.4765,1,5,6,4888,2661,
TOO,3/27/2002,0.3214,0.3083,0.3148,25,0,25,1077,93,
TOPP,3/27/2002,0.3536,0.3377,0.3456,0,0,0,293,30,
TOT,3/27/2002,0.2001,0.2050,0.2026,5,10,15,3036,7202,
TOY,3/27/2002,0.4119,0.3857,0.3988,13,20,33,8748,5977,
TPTH,3/27/2002,0.8750,0.8810,0.8780,0,0,0,841,128,
TQNT,3/27/2002,0.7442,0.7013,0.7228,160,48,208,14595,7529,
TR,3/27/2002,0.2268,0.2422,0.2345,0,0,0,337,303,
TRB,3/27/2002,0.2423,0.2115,0.2269,10,20,30,6880,2503,
TRDO,3/27/2002,0.5778,0.6489,0.6134,37,0,37,3625,923,
TRI,3/27/2002,0.3523,0.3570,0.3546,202,0,202,3356,2041,
TRK,3/27/2002,0.2601,0.2601,0.2601,0,0,0,92,5,
TRLY,3/27/2002,0.8955,0.9187,0.9071,59,0,59,1090,5713,
TRMB,3/27/2002,0.4063,0.3379,0.3721,20,3,23,1896,281,
TRMS,3/27/2002,0.5625,0.5318,0.5472,12,2,14,2747,1782,
TRN,3/27/2002,0.2690,0.2567,0.2629,2,0,2,872,504,
TROW,3/27/2002,0.2873,0.2932,0.2902,0,1,1,4533,1862,
TRW,3/27/2002,0.2436,0.2025,0.2231,825,85,910,63568,34223,
TRY,3/27/2002,0.2367,0.2367,0.2367,0,0,0,192,52,
TSAI,3/27/2002,0.3190,0.3179,0.3184,3,0,3,225,218,
TSEM,3/27/2002,0.8540,0.8529,0.8534,0,0,0,1166,85,
TSFG,3/27/2002,0.1716,0.1986,0.1851,50,0,50,3549,1071,
TSG,3/27/2002,0.3040,0.2813,0.2926,70,1,71,3513,2604,
TSM,3/27/2002,0.5417,0.5164,0.5290,605,70,675,78511,25169,
TSN,3/27/2002,0.4237,0.4297,0.4267,135,0,135,11020,5489,
TSO,3/27/2002,0.4564,0.4477,0.4520,515,0,515,5779,944,
TSS,3/27/2002,0.3784,0.3864,0.3824,30,10,40,1228,523,
TSTN,3/27/2002,0.8999,0.8999,0.8999,20,0,20,369,380,
TTEC,3/27/2002,0.6396,0.5437,0.5916,4,0,4,3788,2904,
TTEK,3/27/2002,0.5356,0.4779,0.5068,193,3,196,4494,1092,
TTH,3/27/2002,0.2257,0.2212,0.2234,21,5,26,783,95,
TTI,3/27/2002,0.4623,0.4401,0.4512,25,12,37,356,138,
TTN,3/27/2002,0.5502,0.5462,0.5482,661,30,691,9262,2160,
TTP,3/27/2002,0.6490,0.7554,0.7022,65,0,65,3583,1621,
TTWO,3/27/2002,0.8327,0.8083,0.8205,159,137,296,9649,5854,
TUES,3/27/2002,0.5338,0.4826,0.5082,0,0,0,222,192,
TUNE,3/27/2002,0.9328,0.9404,0.9366,254,2,256,5109,6286,
TUTR,3/27/2002,0.4157,0.4501,0.4329,0,10,10,151,90,
TV,3/27/2002,0.3098,0.3393,0.3246,36,0,36,8758,8002,
TVLY,3/27/2002,0.3681,0.2143,0.2912,20,125,145,15513,3909,
TWAV,3/27/2002,0.6414,0.6952,0.6683,59,0,59,404,80,
TWMC,3/27/2002,0.4664,0.4542,0.4603,0,0,0,266,19,
TWR,3/27/2002,0.5017,0.3862,0.4440,133,250,383,1030,350,
TWTC,3/27/2002,1.0917,1.0808,1.0862,42,40,82,1940,1765,
TWTR,3/27/2002,0.6476,0.7382,0.6929,0,2,2,4610,561,
TXCC,3/27/2002,0.9504,1.0051,0.9778,0,80,80,7572,2090,
TXI,3/27/2002,0.3334,0.3008,0.3171,5,0,5,454,176,
TXN,3/27/2002,0.5148,0.4331,0.4740,3039,1314,4353,350703,243587,
TXT,3/27/2002,0.2641,0.2629,0.2635,14,0,14,2799,1538,
TXU,3/27/2002,0.1645,0.1590,0.1618,2082,5,2087,15095,12910,
TXX,3/27/2002,0.2955,0.3054,0.3004,0,3,3,17,126,
TY,3/27/2002,0.1092,0.0991,0.1042,0,0,0,155,200,
TYC,3/27/2002,0.5630,0.5251,0.5440,5548,5844,11392,796310,555234,
TYX,3/27/2002,0.1553,0.1329,0.1441,0,0,0,633,1174,
TZA,3/27/2002,0.5572,0.5572,0.5572,65,0,65,34779,24393,
TZH,3/27/2002,0.2556,0.1647,0.2102,5,10,15,3964,1023,
TZIX,3/27/2002,0.5915,0.6370,0.6142,9,0,9,504,158,
U,3/27/2002,0.9892,0.8935,0.9414,656,26,682,27973,15003,
UAG,3/27/2002,0.5365,0.5017,0.5191,16,50,66,1516,1623,
UAL,3/27/2002,0.6167,0.5629,0.5898,1012,1748,2760,74345,232919,
UB,3/27/2002,0.2707,0.2625,0.2666,0,0,0,640,67,
UBB,3/27/2002,0.4627,0.3946,0.4286,129,0,129,3956,6498,
UBS,3/27/2002,0.2002,0.1892,0.1947,35,0,35,6137,2737,
UCBH,3/27/2002,0.3086,0.3215,0.3150,0,20,20,85,107,
UCI,3/27/2002,0.3266,0.3394,0.3330,48,160,208,753,295,
UCL,3/27/2002,0.3316,0.2779,0.3047,381,21,402,18020,9859,
UCOMA,3/27/2002,0.9412,0.9358,0.9385,2,0,2,8968,5697,
UDI,3/27/2002,0.3119,0.3537,0.3328,33,0,33,120,454,
UHS,3/27/2002,0.4806,0.3992,0.4399,0,0,0,1480,1507,
UIS,3/27/2002,0.5225,0.4826,0.5025,189,124,313,31459,10658,
ULAB,3/27/2002,0.5626,0.5987,0.5806,3,0,3,567,1086,
ULCM,3/27/2002,0.6783,0.9175,0.7979,0,0,0,2023,1186,
ULGX,3/27/2002,0.5681,0.6221,0.5951,61,30,91,1394,766,
UMC,3/27/2002,0.5231,0.3761,0.4496,32,0,32,5930,4904,
UN,3/27/2002,0.1756,0.1929,0.1842,12,0,12,3364,2727,
UNFI,3/27/2002,0.4642,0.4613,0.4628,11,0,11,267,62,
UNH,3/27/2002,0.2117,0.2226,0.2172,1282,508,1790,30558,47741,
UNM,3/27/2002,0.2301,0.3054,0.2678,101,0,101,1403,366,
UNP,3/27/2002,0.2381,0.2400,0.2390,119,262,381,8293,7044,
UNS,3/27/2002,0.2615,0.2293,0.2454,0,24,24,325,230,
UPC,3/27/2002,0.1793,0.1788,0.1790,8,10,18,5963,1164,
UPS,3/27/2002,0.1966,0.2290,0.2128,2001,1134,3135,224002,95277,
URBN,3/27/2002,0.5355,0.5014,0.5184,0,0,0,266,337,
URI,3/27/2002,0.4994,0.4634,0.4814,10,0,10,2868,3606,
USAI,3/27/2002,0.4216,0.3878,0.4047,125,0,125,30307,9235,
USB,3/27/2002,0.2532,0.2209,0.2370,1736,5950,7686,83238,53567,
USFC,3/27/2002,0.4203,0.4417,0.4310,0,0,0,604,776,
USG,3/27/2002,0.7359,0.6496,0.6928,20,45,65,2176,772,
USM,3/27/2002,0.3268,0.3087,0.3177,0,0,0,2474,1585,
USON,3/27/2002,0.5932,0.5920,0.5926,83,0,83,5728,4718,
USPI,3/27/2002,0.3218,0.3856,0.3537,30,10,40,345,13,
UST,3/27/2002,0.1986,0.2594,0.2290,46,0,46,4145,1097,
USTR,3/27/2002,0.3013,0.2688,0.2851,0,0,0,1307,1086,
USU,3/27/2002,0.4371,0.4371,0.4371,14,7,21,2465,350,
UTEK,3/27/2002,0.5614,0.4929,0.5272,12,0,12,571,685,
UTH,3/27/2002,0.2207,0.1880,0.2044,139,0,139,924,517,
UTHR,3/27/2002,0.5362,0.4990,0.5176,30,0,30,4940,2703,
UTSI,3/27/2002,0.5457,0.5320,0.5389,765,470,1235,16855,7464,
UTX,3/27/2002,0.2495,0.2491,0.2493,686,468,1154,42320,27730,
UTY,3/27/2002,0.1722,0.1631,0.1676,0,0,0,447,499,
UVN,3/27/2002,0.4313,0.3719,0.4016,50,41,91,74175,25610,
V,3/27/2002,0.4059,0.4156,0.4108,582,2408,2990,5467,9026,
VAL,3/27/2002,0.1917,0.2657,0.2287,0,0,0,401,60,
VANS,3/27/2002,0.4764,0.5595,0.5180,0,0,0,346,201,
VAR,3/27/2002,0.2767,0.2833,0.2800,77,0,77,627,745,
VARI,3/27/2002,0.4679,0.4360,0.4520,326,0,326,2929,1220,
VAST,3/27/2002,0.5828,0.6012,0.5920,0,0,0,198,682,
VC,3/27/2002,0.3310,0.3295,0.3303,6,0,6,2662,1407,
VCI,3/27/2002,0.2396,0.2380,0.2388,9,0,9,2094,275,
VECO,3/27/2002,0.5099,0.5560,0.5330,0,0,0,2442,4763,
VERT,3/27/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/27/2002,0.2687,0.2426,0.2556,1,0,1,4864,661,
VGIN,3/27/2002,0.9671,1.0087,0.9879,35,2,37,821,95,
VGR,3/27/2002,0.5160,0.4793,0.4976,44,0,44,4198,2919,
VIA,3/27/2002,0.3123,0.3008,0.3066,283,34,317,6198,10683,
VICL,3/27/2002,0.7613,0.6636,0.7124,50,50,100,939,601,
VICR,3/27/2002,0.6486,0.5737,0.6112,0,0,0,313,315,
VIGN,3/27/2002,0.7718,0.7653,0.7686,0,20,20,6213,1760,
VION,3/27/2002,0.7809,0.7490,0.7650,0,0,0,739,90,
VIP,3/27/2002,0.4544,0.4211,0.4378,26,0,26,2471,1971,
VIRL,3/27/2002,0.7217,0.8028,0.7622,25,0,25,221,60,
VITR,3/27/2002,0.7709,0.7709,0.7709,36,0,36,2427,769,
VLNC,3/27/2002,1.0766,1.0604,1.0685,0,0,0,2610,929,
VLO,3/27/2002,0.2683,0.2827,0.2755,834,452,1286,12781,14326,
VLY,3/27/2002,0.1778,0.1742,0.1760,20,0,20,330,145,
VMC,3/27/2002,0.2249,0.2057,0.2153,20,0,20,7471,2955,
VMSI,3/27/2002,0.5185,0.4634,0.4910,0,0,0,292,279,
VNT,3/27/2002,0.4166,0.6310,0.5238,0,0,0,1772,1650,
VOD,3/27/2002,0.4053,0.4920,0.4486,491,31,522,112403,16345,
VOLVY,3/27/2002,0.3012,0.2711,0.2862,0,0,0,180,221,
VOXX,3/27/2002,0.6112,0.7287,0.6700,0,30,30,1067,488,
VPHM,3/27/2002,1.2034,1.0274,1.1154,109,405,514,18428,10327,
VPI,3/27/2002,0.4782,0.4701,0.4742,27,4,31,1140,881,
VRC,3/27/2002,0.4077,0.4106,0.4092,31,1,32,1317,344,
VRSN,3/27/2002,0.7272,0.6889,0.7080,1805,1338,3143,60360,48549,
VRST,3/27/2002,0.7794,0.8351,0.8072,3,20,23,687,250,
VRTS,3/27/2002,0.5512,0.5661,0.5587,5721,2988,8709,125859,111985,
VRTX,3/27/2002,0.7197,0.6740,0.6968,28,10,38,8796,2703,
VRTY,3/27/2002,0.7370,0.7270,0.7320,91,70,161,7417,2627,
VSAT,3/27/2002,0.5005,0.5656,0.5330,10,0,10,498,96,
VSEA,3/27/2002,0.4916,0.4958,0.4937,65,45,110,2287,2442,
VSH,3/27/2002,0.4127,0.4425,0.4276,127,666,793,13370,16824,
VSNX,3/27/2002,0.8208,0.9079,0.8644,24,5,29,4859,1999,
VTA,3/27/2002,0.7622,0.7652,0.7637,0,0,0,603,702,
VTS,3/27/2002,0.5528,0.5666,0.5597,13,0,13,5041,3873,
VTSS,3/27/2002,0.8460,0.8202,0.8331,441,110,551,37094,10865,
VVI,3/27/2002,0.1940,0.1940,0.1940,10,8,18,565,375,
VVTV,3/27/2002,0.5089,0.4998,0.5044,10,0,10,1974,174,
VWPT,3/27/2002,0.6182,0.6231,0.6206,0,0,0,2418,236,
VZ,3/27/2002,0.3281,0.3043,0.3162,877,2022,2899,163541,122480,
WAG,3/27/2002,0.2202,0.2749,0.2476,458,2078,2536,42023,28923,
WAT,3/27/2002,0.5101,0.5081,0.5091,188,85,273,12203,10236,
WAVX,3/27/2002,0.9506,1.4007,1.1756,32,0,32,8996,77,
WB,3/27/2002,0.2088,0.2670,0.2379,1614,114,1728,77018,29746,
WBSN,3/27/2002,0.7424,0.6746,0.7085,31,0,31,566,426,
WBST,3/27/2002,0.1106,0.1221,0.1164,2,5,7,407,33,
WCNX,3/27/2002,0.4354,0.4021,0.4188,0,0,0,1289,1214,
WCOM,3/27/2002,0.8297,0.8666,0.8482,4142,4212,8354,400282,206874,
WCS,3/27/2002,0.2184,0.2196,0.2190,0,0,0,406,188,
WDC,3/27/2002,0.6215,0.5951,0.6083,58,1,59,16367,3597,
WDR,3/27/2002,0.2496,0.2855,0.2675,45,0,45,380,295,
WEBM,3/27/2002,0.7340,0.6651,0.6996,162,167,329,7254,3817,
WEBX,3/27/2002,0.9007,0.9153,0.9080,42,2,44,3377,1646,
WEC,3/27/2002,0.1789,0.1795,0.1792,0,0,0,204,11,
WEN,3/27/2002,0.2137,0.2189,0.2163,300,45,345,5951,6573,
WERN,3/27/2002,0.5292,0.6561,0.5926,0,0,0,409,251,
WFC,3/27/2002,0.2968,0.2775,0.2872,1239,300,1539,128370,380535,
WFII,3/27/2002,1.0525,0.9951,1.0238,127,25,152,3218,1024,
WFMI,3/27/2002,0.2865,0.3010,0.2937,8,10,18,3117,2932,
WFR,3/27/2002,0.8941,0.8941,0.8941,0,0,0,430,175,
WFSL,3/27/2002,0.2950,0.2862,0.2906,50,0,50,305,137,
WFT,3/27/2002,0.4088,0.4005,0.4046,105,99,204,11624,15898,
WGO,3/27/2002,0.4517,0.4195,0.4356,14,21,35,1055,743,
WGR,3/27/2002,0.3777,0.3102,0.3440,52,0,52,4070,1181,
WGRD,3/27/2002,0.6832,0.6581,0.6706,160,0,160,875,700,
WHR,3/27/2002,0.3179,0.3066,0.3123,47,21,68,4770,5356,
WIN,3/27/2002,0.4056,0.5177,0.4616,102,30,132,6078,3051,
WIND,3/27/2002,0.7082,0.7205,0.7144,20,0,20,2523,8657,
WIRE,3/27/2002,0.3924,0.3885,0.3904,36,0,36,857,473,
WJCI,3/27/2002,0.0653,0.0330,0.0492,0,0,0,217,80,
WL,3/27/2002,0.2122,0.2157,0.2140,1,0,1,997,311,
WLL,3/27/2002,0.0000,0.0000,0.0000,0,0,0,1481,52111,
WLP,3/27/2002,0.2541,0.2503,0.2522,363,308,671,18037,16502,
WLV,3/27/2002,0.3050,0.3244,0.3147,0,0,0,418,125,
WM,3/27/2002,0.3153,0.2590,0.2872,705,229,934,69967,41600,
WMAR,3/27/2002,0.5129,0.4715,0.4922,10,0,10,901,817,
WMB,3/27/2002,0.4104,0.4018,0.4061,431,406,837,74919,40664,
WMH,3/27/2002,0.3221,0.3028,0.3124,10,0,10,1453,619,
WMI,3/27/2002,0.3584,0.3492,0.3538,519,1036,1555,78636,43172,
WMS,3/27/2002,0.3379,0.3682,0.3530,0,0,0,714,593,
WMT,3/27/2002,0.2193,0.2017,0.2105,2127,5564,7691,188323,104185,
WNC,3/27/2002,0.4653,0.5842,0.5248,0,0,0,650,57,
WON,3/27/2002,0.3598,0.3335,0.3466,0,0,0,3190,169,
WOR,3/27/2002,0.2322,0.2295,0.2308,35,60,95,1578,285,
WORK,3/27/2002,0.7264,0.7264,0.7264,0,0,0,469,178,
WPI,3/27/2002,0.3678,0.3952,0.3815,29,145,174,18702,9299,
WR,3/27/2002,0.2315,0.2354,0.2334,0,0,0,936,394,
WRLS,3/27/2002,0.5150,0.6425,0.5788,0,0,0,759,83,
WSM,3/27/2002,0.3870,0.3843,0.3856,55,85,140,4590,3221,
WSO,3/27/2002,0.3622,0.3428,0.3525,0,0,0,347,0,
WSTC,3/27/2002,0.3718,0.3883,0.3800,10,0,10,131,238,
WTSLA,3/27/2002,0.5423,0.4920,0.5172,1,0,1,474,718,
WWCA,3/27/2002,0.9153,0.8668,0.8910,0,0,0,4026,4588,
WWF,3/27/2002,0.4190,0.4702,0.4446,3,1,4,377,222,
WWW,3/27/2002,0.3249,0.3329,0.3289,18,0,18,1936,303,
WWY,3/27/2002,0.1219,0.1265,0.1242,38,0,38,1837,1430,
WY,3/27/2002,0.2950,0.2992,0.2971,55,207,262,10181,8417,
WYPT,3/27/2002,0.2336,0.2431,0.2384,0,0,0,221,0,
X,3/27/2002,0.4154,0.3631,0.3892,786,28,814,10416,7649,
XAL,3/27/2002,0.6333,0.4111,0.5222,0,0,0,91,108,
XAU,3/27/2002,0.3584,0.3342,0.3463,3673,1896,5569,18614,14761,
XBD,3/27/2002,0.2885,0.2715,0.2800,0,5,5,466,1363,
XCI,3/27/2002,0.2972,0.3059,0.3016,0,0,0,47,84,
XICO,3/27/2002,0.5696,0.6895,0.6296,30,0,30,1101,1415,
XL,3/27/2002,0.2637,0.2542,0.2590,945,35,980,12673,13003,
XLB,3/27/2002,0.2145,0.1867,0.2006,4,2,6,328,75,
XLE,3/27/2002,0.1682,0.1473,0.1578,82,1,83,1313,6367,
XLF,3/27/2002,0.1829,0.1830,0.1830,29,0,29,13714,8039,
XLI,3/27/2002,0.1965,0.1676,0.1820,16,0,16,565,123,
XLK,3/27/2002,0.3002,0.3063,0.3032,1503,2103,3606,18162,9186,
XLNX,3/27/2002,0.5328,0.5623,0.5476,2672,4836,7508,94117,52114,
XLP,3/27/2002,0.1148,0.1109,0.1128,34,0,34,482,85,
XLTC,3/27/2002,0.3450,0.3100,0.3275,0,0,0,661,927,
XLU,3/27/2002,0.0382,0.0329,0.0356,12,0,12,509,357,
XLV,3/27/2002,0.1663,0.1687,0.1675,38,0,38,662,439,
XMI,3/27/2002,0.1573,0.1564,0.1568,100,0,100,24535,24643,
XMSR,3/27/2002,0.9728,1.0015,0.9872,253,204,457,17160,13108,
XNG,3/27/2002,0.3164,0.2194,0.2679,202,34,236,1539,2841,
XOI,3/27/2002,0.1616,0.1748,0.1682,5,0,5,1091,1783,
XOM,3/27/2002,0.2272,0.1934,0.2103,10672,3528,14200,276400,151876,
XOMA,3/27/2002,0.6693,0.6527,0.6610,12,0,12,4426,2352,
XRAY,3/27/2002,0.2413,0.2450,0.2432,45,0,45,1537,388,
XRX,3/27/2002,0.7774,0.5547,0.6660,1389,3325,4714,196768,230237,
XTO,3/27/2002,0.3519,0.3120,0.3319,1843,10,1853,7131,3176,
YCC,3/27/2002,0.2969,0.3088,0.3028,32,0,32,451,337,
YELL,3/27/2002,0.5345,0.5344,0.5344,8,0,8,1766,919,
YHOO,3/27/2002,0.6400,0.6246,0.6323,8872,1927,10799,161802,113779,
YRK,3/27/2002,0.2946,0.2690,0.2818,53,0,53,1028,580,
YUM,3/27/2002,0.2348,0.2395,0.2372,155,62,217,10024,3674,
Z,3/27/2002,0.4498,0.4881,0.4690,5,2,7,1998,8028,
ZBRA,3/27/2002,0.4138,0.4048,0.4093,63,360,423,2117,1485,
ZIGO,3/27/2002,0.8000,0.7780,0.7890,0,0,0,333,570,
ZION,3/27/2002,0.2230,0.1698,0.1964,657,0,657,8259,8909,
ZIXI,3/27/2002,1.1269,1.1811,1.1540,364,30,394,4970,1095,
ZLC,3/27/2002,0.3237,0.3452,0.3345,2,0,2,1002,927,
ZOMX,3/27/2002,0.6842,0.6904,0.6873,11,0,11,1683,736,
ZQK,3/27/2002,0.4636,0.4641,0.4638,3,0,3,797,166,
ZRAN,3/27/2002,0.5494,0.5684,0.5589,449,236,685,1649,2094,
