symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TSN,3/21/2002,0.3577,0.4186,0.3882,18,25,43,9867,5516,
TSO,3/21/2002,0.4519,0.4079,0.4299,33,0,33,4486,932,
TSS,3/21/2002,0.3961,0.3979,0.3970,7,0,7,1216,483,
TSTN,3/21/2002,0.8711,0.8711,0.8711,27,0,27,342,380,
TTEC,3/21/2002,0.6797,0.6054,0.6426,0,0,0,3788,3007,
TTEK,3/21/2002,0.4571,0.4888,0.4730,202,20,222,5572,1075,
TTH,3/21/2002,0.1957,0.2080,0.2018,23,10,33,769,80,
TTI,3/21/2002,0.4402,0.4586,0.4494,55,15,70,245,133,
TTN,3/21/2002,0.5345,0.5398,0.5372,172,22,194,7898,1847,
TTP,3/21/2002,0.7921,0.7394,0.7657,247,129,376,3476,1545,
TTWO,3/21/2002,0.8179,0.8038,0.8108,360,61,421,8945,5142,
TUNE,3/21/2002,0.9222,0.8731,0.8976,58,345,403,5020,5482,
TV,3/21/2002,0.3201,0.3224,0.3213,20,0,20,7796,7982,
TVLY,3/21/2002,0.2953,0.2685,0.2819,789,20,809,16683,3879,
TWAV,3/21/2002,0.6738,0.6597,0.6667,0,0,0,383,80,
TWMC,3/21/2002,0.4336,0.5368,0.4852,0,0,0,248,19,
TWR,3/21/2002,0.4271,0.4737,0.4504,0,0,0,1019,360,
TWTC,3/21/2002,1.1332,0.9967,1.0650,36,0,36,1792,1750,
TWTR,3/21/2002,0.7104,0.6622,0.6863,48,40,88,4577,526,
TXCC,3/21/2002,0.9991,0.9996,0.9994,390,5,395,8051,2095,
TXI,3/21/2002,0.3207,0.3077,0.3142,0,0,0,452,171,
TXN,3/21/2002,0.4988,0.4432,0.4710,5901,1051,6952,349484,240323,
TXT,3/21/2002,0.2389,0.2758,0.2573,9,328,337,2609,1206,
TXU,3/21/2002,0.0964,0.1755,0.1359,660,90,750,13212,12819,
TXX,3/21/2002,0.2999,0.3121,0.3060,0,0,0,17,124,
TY,3/21/2002,0.1835,0.1766,0.1800,0,0,0,155,185,
TYC,3/21/2002,0.5638,0.5333,0.5486,23421,16332,39753,777961,542663,
TYX,3/21/2002,0.1480,0.1350,0.1415,2,5,7,649,1146,
TZA,3/21/2002,0.3983,0.3988,0.3985,30,4000,4030,34809,19288,
TZH,3/21/2002,0.2904,0.1959,0.2432,0,0,0,3944,1033,
U,3/21/2002,1.0197,0.7959,0.9078,99,178,277,27404,14290,
UAG,3/21/2002,0.5213,0.5348,0.5280,43,0,43,1507,1573,
UAL,3/21/2002,0.6644,0.6000,0.6322,894,1298,2192,70938,229211,
UB,3/21/2002,0.2802,0.2904,0.2853,10,0,10,612,52,
UBB,3/21/2002,0.4404,0.3906,0.4155,197,0,197,3503,6431,
UBS,3/21/2002,0.1846,0.2040,0.1943,81,108,189,6051,2589,
UCI,3/21/2002,0.4492,0.4340,0.4416,97,5,102,693,290,
UCL,3/21/2002,0.3430,0.3115,0.3273,536,0,536,17944,9766,
UCOMA,3/21/2002,0.9453,0.9455,0.9454,3,0,3,8961,5656,
UDI,3/21/2002,0.3818,0.3500,0.3659,45,55,100,37,291,
UHS,3/21/2002,0.4818,0.3861,0.4340,2,0,2,970,1002,
UIS,3/21/2002,0.5723,0.4428,0.5076,189,88,277,30955,10635,
ULCM,3/21/2002,0.8603,0.8714,0.8658,0,0,0,2023,1186,
UMC,3/21/2002,0.5073,0.4101,0.4587,306,450,756,5139,4044,
UN,3/21/2002,0.1665,0.1758,0.1712,4,0,4,3334,2727,
UNFI,3/21/2002,0.4587,0.4499,0.4543,75,25,100,188,37,
UNH,3/21/2002,0.2221,0.1970,0.2096,183,414,597,29802,45434,
UNM,3/21/2002,0.3474,0.3152,0.3313,7,40,47,1389,366,
UNP,3/21/2002,0.2552,0.2409,0.2480,18,1644,1662,8126,4944,
UNS,3/21/2002,0.1605,0.1621,0.1613,35,0,35,285,230,
UPC,3/21/2002,0.1740,0.1697,0.1718,276,97,373,5944,1081,
UPS,3/21/2002,0.2314,0.2337,0.2326,2053,2472,4525,220322,90192,
URBN,3/21/2002,0.5665,0.5211,0.5438,0,0,0,266,195,
URI,3/21/2002,0.5130,0.4466,0.4798,131,34,165,2736,3573,
USAI,3/21/2002,0.4127,0.3861,0.3994,202,149,351,21802,8505,
USB,3/21/2002,0.2460,0.2457,0.2458,1627,395,2022,82138,52635,
USFC,3/21/2002,0.4394,0.4296,0.4345,12,0,12,593,774,
USG,3/21/2002,0.7786,0.6742,0.7264,26,0,26,2160,780,
USM,3/21/2002,0.3287,0.3131,0.3209,0,0,0,2484,1585,
USON,3/21/2002,0.5909,0.5734,0.5821,51,0,51,5764,4718,
UST,3/21/2002,0.2461,0.2295,0.2378,49,0,49,4127,1047,
USTR,3/21/2002,0.2910,0.2635,0.2772,0,1,1,1286,1056,
USU,3/21/2002,0.4936,0.4902,0.4919,6,0,6,2476,340,
UTEK,3/21/2002,0.4840,0.5218,0.5029,0,0,0,570,686,
UTH,3/21/2002,0.2297,0.1989,0.2143,46,97,143,967,453,
UTHR,3/21/2002,0.4870,0.5565,0.5217,64,0,64,4811,2703,
UTSI,3/21/2002,0.6435,0.6652,0.6544,682,98,780,15461,6463,
UTX,3/21/2002,0.2902,0.2890,0.2896,3089,726,3815,38928,27319,
UTY,3/21/2002,0.1711,0.1614,0.1662,350,21,371,33,487,
UVN,3/21/2002,0.4084,0.4013,0.4048,47,15,62,74104,24810,
V,3/21/2002,0.4022,0.3889,0.3956,117,108,225,5238,5338,
VAL,3/21/2002,0.2058,0.2651,0.2354,0,0,0,401,58,
VANS,3/21/2002,0.5594,0.4536,0.5065,54,20,74,336,218,
VAR,3/21/2002,0.2915,0.3106,0.3010,250,0,250,945,742,
VARI,3/21/2002,0.5304,0.5294,0.5299,5,0,5,1924,1210,
VC,3/21/2002,0.3296,0.3189,0.3243,18,0,18,2616,1078,
VCI,3/21/2002,0.2480,0.2482,0.2481,0,0,0,2104,268,
VECO,3/21/2002,0.5442,0.5148,0.5295,14,0,14,2407,4739,
VERT,3/21/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/21/2002,0.3251,0.2949,0.3100,4,0,4,4755,651,
VGIN,3/21/2002,0.9596,0.8829,0.9212,4,0,4,821,95,
VGR,3/21/2002,0.5337,0.4941,0.5139,115,60,175,4003,2815,
VIA,3/21/2002,0.2847,0.2852,0.2850,27,64,91,6119,10453,
VICL,3/21/2002,0.7616,0.6559,0.7088,20,0,20,903,601,
VICR,3/21/2002,0.6065,0.6109,0.6087,0,0,0,313,315,
VIGN,3/21/2002,0.7905,0.7722,0.7814,259,46,305,5997,1710,
VION,3/21/2002,0.9014,0.8814,0.8914,0,0,0,729,90,
VIP,3/21/2002,0.4160,0.4264,0.4212,69,291,360,2481,1691,
VITR,3/21/2002,0.8205,0.8470,0.8338,13,0,13,2375,746,
VLNC,3/21/2002,1.1528,1.1134,1.1331,0,1,1,2535,828,
VLO,3/21/2002,0.3069,0.3011,0.3040,322,795,1117,12484,13693,
VLY,3/21/2002,0.1828,0.1623,0.1725,0,0,0,330,145,
VMC,3/21/2002,0.2252,0.2168,0.2210,12,0,12,7473,2965,
VMSI,3/21/2002,0.4888,0.5251,0.5070,0,0,0,292,244,
VNT,3/21/2002,0.5283,0.5617,0.5450,200,0,200,1889,1625,
VOD,3/21/2002,0.3918,0.3948,0.3933,1173,2075,3248,111494,14658,
VOLVY,3/21/2002,0.2188,0.3211,0.2700,0,1,1,130,220,
VOXX,3/21/2002,0.7014,0.6890,0.6952,0,0,0,1005,413,
VPHM,3/21/2002,1.4135,1.0804,1.2470,1252,458,1710,17286,11408,
VPI,3/21/2002,0.5402,0.4893,0.5148,79,10,89,1007,881,
VRC,3/21/2002,0.4670,0.4615,0.4643,259,0,259,1006,244,
VRSN,3/21/2002,0.7044,0.7079,0.7062,1470,3529,4999,57395,43144,
VRTS,3/21/2002,0.5556,0.5857,0.5706,8723,4579,13302,122510,106043,
VRTX,3/21/2002,0.6320,0.6406,0.6363,50,61,111,8744,2630,
VRTY,3/21/2002,0.7907,0.8133,0.8020,433,164,597,7426,2452,
VSAT,3/21/2002,0.5182,0.6065,0.5624,0,0,0,487,96,
VSEA,3/21/2002,0.5228,0.5094,0.5161,11,89,100,2037,2348,
VSH,3/21/2002,0.4609,0.4204,0.4406,150,2315,2465,13126,13608,
VTA,3/21/2002,0.6371,0.6334,0.6352,0,40,40,603,602,
VTS,3/21/2002,0.5811,0.6064,0.5938,3,47,50,4978,3619,
VTSS,3/21/2002,1.0360,0.8919,0.9640,1665,98,1763,36442,10253,
VVI,3/21/2002,0.1635,0.1656,0.1646,20,0,20,535,365,
VVTV,3/21/2002,0.5126,0.4833,0.4980,0,1,1,1748,171,
VWPT,3/21/2002,0.7028,0.7030,0.7029,0,0,0,2408,236,
VZ,3/21/2002,0.3228,0.3410,0.3319,1970,2238,4208,162234,117757,
WAG,3/21/2002,0.2636,0.2430,0.2533,815,658,1473,41882,27504,
WAT,3/21/2002,0.4702,0.5021,0.4862,1999,2324,4323,8738,8187,
WAVX,3/21/2002,1.1632,1.3631,1.2632,136,0,136,8856,67,
WB,3/21/2002,0.1989,0.2739,0.2364,2275,348,2623,71545,29332,
WBSN,3/21/2002,0.6375,0.5468,0.5921,10,0,10,533,367,
WBST,3/21/2002,0.1511,0.2634,0.2072,10,0,10,412,33,
WCNX,3/21/2002,0.4268,0.4942,0.4605,5,45,50,1168,1199,
WCOM,3/21/2002,0.8386,0.8467,0.8426,6029,4889,10918,378866,193485,
WCS,3/21/2002,0.2549,0.2742,0.2646,0,0,0,400,188,
WDC,3/21/2002,0.6763,0.6748,0.6756,25,6,31,16317,3572,
WDR,3/21/2002,0.2469,0.2681,0.2575,10,0,10,360,290,
WEBM,3/21/2002,0.7566,0.6451,0.7008,739,414,1153,6613,3335,
WEBX,3/21/2002,0.9521,0.8878,0.9200,103,3,106,3195,1503,
WEC,3/21/2002,0.1580,0.1595,0.1588,0,0,0,176,11,
WEN,3/21/2002,0.2568,0.2568,0.2568,149,88,237,5758,6440,
WERN,3/21/2002,0.6420,0.6235,0.6328,14,150,164,395,103,
WFC,3/21/2002,0.3033,0.2924,0.2978,2027,1569,3596,127806,375947,
WFII,3/21/2002,1.0484,1.0479,1.0482,10,0,10,3130,995,
WFMI,3/21/2002,0.3030,0.3122,0.3076,52,31,83,2785,2907,
WFR,3/21/2002,0.8601,0.8592,0.8596,0,5,5,430,175,
WFSL,3/21/2002,0.2338,0.3025,0.2682,12,7,19,310,119,
WFT,3/21/2002,0.4289,0.4043,0.4166,158,54,212,11217,15123,
WGO,3/21/2002,0.4695,0.4333,0.4514,71,87,158,1013,720,
WGR,3/21/2002,0.3549,0.3204,0.3376,0,0,0,3786,1176,
WGRD,3/21/2002,0.8675,0.8041,0.8358,20,0,20,817,700,
WHR,3/21/2002,0.3133,0.3191,0.3162,172,744,916,4955,5114,
WIN,3/21/2002,0.4659,0.4436,0.4548,75,58,133,5790,3003,
WIND,3/21/2002,0.6964,0.7222,0.7093,66,91,157,2376,8453,
WIRE,3/21/2002,0.3478,0.3555,0.3516,0,0,0,825,473,
WJCI,3/21/2002,0.5061,0.3805,0.4433,10,0,10,213,80,
WL,3/21/2002,0.2141,0.2329,0.2235,0,0,0,987,253,
WLL,3/21/2002,0.0000,0.0000,0.0000,0,0,0,5488,52111,
WLP,3/21/2002,0.2699,0.2671,0.2685,100,104,204,16415,16481,
WLV,3/21/2002,0.7543,0.6693,0.7118,62,0,62,265,125,
WM,3/21/2002,0.3416,0.3100,0.3258,2554,568,3122,65550,40719,
WMAR,3/21/2002,0.5649,0.5220,0.5434,2,0,2,833,804,
WMB,3/21/2002,0.3461,0.3437,0.3449,3225,882,4107,72796,39238,
WMH,3/21/2002,0.2858,0.3609,0.3234,397,4,401,1194,645,
WMI,3/21/2002,0.3035,0.2870,0.2952,146,355,501,79179,37776,
WMS,3/21/2002,0.3794,0.3844,0.3819,10,60,70,700,547,
WMT,3/21/2002,0.2238,0.2278,0.2258,2608,5700,8308,184445,94267,
WMUX,3/21/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/21/2002,0.4988,0.5514,0.5251,0,0,0,626,31,
WON,3/21/2002,0.3964,0.3017,0.3490,0,1,1,3190,189,
WOR,3/21/2002,0.2205,0.2205,0.2205,42,0,42,1513,385,
WORK,3/21/2002,0.7113,0.7101,0.7107,17,0,17,449,178,
WPI,3/21/2002,0.3236,0.3706,0.3471,694,1673,2367,17307,8232,
WR,3/21/2002,0.2031,0.2135,0.2083,33,0,33,869,354,
WRLS,3/21/2002,0.7061,0.6583,0.6822,135,0,135,600,83,
WSM,3/21/2002,0.3885,0.3942,0.3913,16,64,80,4528,2777,
WSO,3/21/2002,0.3554,0.2982,0.3268,0,0,0,347,0,
WTSLA,3/21/2002,0.3837,0.7416,0.5626,2,0,2,451,718,
WWCA,3/21/2002,0.8087,0.8511,0.8299,167,120,287,3867,4481,
WWF,3/21/2002,0.5018,0.4546,0.4782,0,6,6,367,184,
WWW,3/21/2002,0.2755,0.3225,0.2990,0,0,0,1936,273,
WWY,3/21/2002,0.1482,0.1404,0.1443,31,0,31,1790,1355,
WY,3/21/2002,0.2979,0.2944,0.2962,183,61,244,10151,8323,
X,3/21/2002,0.4744,0.4113,0.4428,10,0,10,10350,8401,
XAL,3/21/2002,0.6688,0.4763,0.5726,5,0,5,86,109,
XAU,3/21/2002,0.3873,0.3358,0.3616,881,1419,2300,16513,13149,
XBD,3/21/2002,0.2772,0.3063,0.2918,220,225,445,695,1536,
XCI,3/21/2002,0.3079,0.3045,0.3062,0,4,4,42,75,
XICO,3/21/2002,0.7909,0.7028,0.7468,20,0,20,1024,1410,
XL,3/21/2002,0.2836,0.2766,0.2801,3,30,33,8863,6248,
XLB,3/21/2002,0.2270,0.1884,0.2077,15,0,15,315,68,
XLE,3/21/2002,0.1709,0.1628,0.1668,42,1,43,1249,6366,
XLF,3/21/2002,0.1965,0.1915,0.1940,84,32,116,13693,7153,
XLI,3/21/2002,0.1990,0.2004,0.1997,91,50,141,433,63,
XLK,3/21/2002,0.2975,0.3122,0.3048,363,39,402,15368,6613,
XLNX,3/21/2002,0.5462,0.5727,0.5594,8013,4230,12243,88671,50846,
XLP,3/21/2002,0.0921,0.0919,0.0920,70,0,70,387,85,
XLTC,3/21/2002,0.3763,0.3095,0.3429,70,50,120,525,803,
XLU,3/21/2002,0.0897,0.0895,0.0896,32,4,36,466,353,
XLV,3/21/2002,0.1812,0.1470,0.1641,47,0,47,565,438,
XMI,3/21/2002,0.1541,0.1551,0.1546,10,11,21,24495,24645,
XMSR,3/21/2002,0.8569,0.9595,0.9082,577,169,746,17666,13236,
XNG,3/21/2002,0.2357,0.2576,0.2466,59,0,59,1399,3622,
XOI,3/21/2002,0.1843,0.1757,0.1800,28,54,82,1121,1810,
XOM,3/21/2002,0.1783,0.1913,0.1848,4439,4720,9159,270293,146220,
XOMA,3/21/2002,0.6588,0.6132,0.6360,70,0,70,4353,2322,
XRAY,3/21/2002,0.2604,0.2531,0.2568,4,0,4,1509,386,
XRX,3/21/2002,0.6383,0.7542,0.6962,504,878,1382,196038,225394,
XTO,3/21/2002,0.3642,0.3417,0.3530,36,95,131,6237,2286,
YCC,3/21/2002,0.3358,0.3021,0.3189,22,0,22,421,332,
YELL,3/21/2002,0.5008,0.5458,0.5233,2,4,6,1755,911,
YHOO,3/21/2002,0.6363,0.6156,0.6260,2085,1862,3947,161935,113076,
YRK,3/21/2002,0.2506,0.2321,0.2414,27,0,27,1010,580,
YUM,3/21/2002,0.2476,0.2511,0.2494,393,72,465,8459,3669,
Z,3/21/2002,0.4895,0.4203,0.4549,144,140,284,1959,7254,
ZBRA,3/21/2002,0.3977,0.3795,0.3886,36,50,86,2066,1413,
ZIGO,3/21/2002,0.8053,0.7324,0.7688,39,0,39,279,550,
ZION,3/21/2002,0.2107,0.2034,0.2070,121,15,136,7706,8919,
ZIXI,3/21/2002,1.2839,1.2380,1.2610,88,40,128,4406,1005,
ZLC,3/21/2002,0.3423,0.3489,0.3456,0,21,21,358,907,
ZOMX,3/21/2002,0.7533,0.7362,0.7448,15,10,25,1596,712,
ZQK,3/21/2002,0.4696,0.5110,0.4903,3,5,8,778,141,
ZRAN,3/21/2002,0.5992,0.5948,0.5970,71,366,437,1250,1950,
