symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYKE,5/9/2002,0.5359,0.6255,0.5807,25,0,25,1961,72,
SYMC,5/9/2002,0.6285,0.6452,0.6368,1098,233,1331,28297,19154,
SYMM,5/9/2002,1.0446,0.9498,0.9972,0,40,40,643,605,
SYNM,5/9/2002,0.6366,0.8061,0.7214,20,0,20,449,155,
SYT,5/9/2002,0.3282,0.2874,0.3078,2,0,2,250,355,
SYXI,5/9/2002,1.1624,1.0216,1.0920,8,0,8,358,160,
SYY,5/9/2002,0.2163,0.2595,0.2379,127,0,127,6876,1551,
T,5/9/2002,0.5941,0.5397,0.5669,2262,3094,5356,473602,245202,
TAA,5/9/2002,0.6704,0.6704,0.6704,0,0,0,2334,2797,
TALX,5/9/2002,0.6275,0.6536,0.6405,0,0,0,4052,499,
TAM,5/9/2002,0.3468,0.5121,0.4294,0,0,0,1521,365,
TAR,5/9/2002,0.8438,0.8337,0.8388,0,0,0,534,337,
TARO,5/9/2002,0.6675,0.6279,0.6477,88,51,139,2614,2457,
TAXI,5/9/2002,0.5244,0.5244,0.5244,10,0,10,379,68,
TBH,5/9/2002,0.5922,0.6916,0.6419,120,5471,5591,7966,20783,
TBL,5/9/2002,0.3500,0.3466,0.3483,0,5,5,2676,2817,
TCB,5/9/2002,0.2414,0.2324,0.2369,0,0,0,593,834,
TCNO,5/9/2002,0.5586,0.6289,0.5938,0,0,0,1363,20,
TCP,5/9/2002,0.9732,0.9732,0.9732,0,0,0,663,615,
TD,5/9/2002,0.1915,0.2033,0.1974,0,0,0,703,246,
TDS,5/9/2002,0.2748,0.2574,0.2661,1,5,6,2676,1062,
TDW,5/9/2002,0.4062,0.3853,0.3958,507,114,621,5866,2184,
TDY,5/9/2002,0.4969,0.4904,0.4936,2,10,12,970,308,
TE,5/9/2002,0.3292,0.3582,0.3437,8,0,8,1485,1960,
TECD,5/9/2002,0.4710,0.4536,0.4623,28,2,30,3475,4556,
TECH,5/9/2002,0.5073,0.4679,0.4876,0,0,0,2521,1156,
TEF,5/9/2002,0.3797,0.3505,0.3651,12,3,15,2695,5534,
TEK,5/9/2002,0.3321,0.3338,0.3329,0,0,0,2224,120,
TEO,5/9/2002,0.0000,0.0000,0.0000,0,5,5,156,722,
TER,5/9/2002,0.6642,0.6611,0.6626,220,210,430,18499,20909,
TERN,5/9/2002,0.0000,0.0000,0.0000,5,0,5,9981,2796,
TEU,5/9/2002,0.3639,0.3433,0.3536,0,10,10,369,236,
TEVA,5/9/2002,0.2884,0.2856,0.2870,168,239,407,7771,8395,
TEX,5/9/2002,0.3473,0.3750,0.3611,1,0,1,3866,2244,
TFS,5/9/2002,0.5519,0.5326,0.5422,58,0,58,544,561,
TGH,5/9/2002,0.3007,0.2527,0.2767,25,101,126,1779,1795,
TGT,5/9/2002,0.3019,0.2910,0.2964,1973,2129,4102,27663,16678,
TGX,5/9/2002,0.6261,0.6648,0.6454,30,0,30,1069,131,
THC,5/9/2002,0.3358,0.3061,0.3209,601,422,1023,22943,16533,
THOR,5/9/2002,0.6939,0.6625,0.6782,10,0,10,4676,534,
THQI,5/9/2002,0.5566,0.4634,0.5100,392,853,1245,9114,6083,
THX,5/9/2002,0.3455,0.3148,0.3302,12,0,12,326,18,
TI,5/9/2002,0.2796,0.3497,0.3146,0,0,0,43,33,
TIBX,5/9/2002,1.1385,1.1161,1.1273,275,8,283,8015,3734,
TIER,5/9/2002,0.4805,0.4787,0.4796,0,0,0,100,142,
TIF,5/9/2002,0.3956,0.3796,0.3876,804,816,1620,21430,23067,
TIN,5/9/2002,0.2639,0.3010,0.2824,40,57,97,2408,1396,
TIVO,5/9/2002,0.6115,0.6115,0.6115,6,0,6,14938,2832,
TJX,5/9/2002,0.3207,0.3256,0.3232,90,120,210,0,0,
TKLC,5/9/2002,0.9849,0.8432,0.9140,0,0,0,4846,5652,
TKR,5/9/2002,0.3212,0.3920,0.3566,3,0,3,1232,432,
TKTX,5/9/2002,0.8807,0.9092,0.8950,20,14,34,1268,2680,
TLAB,5/9/2002,0.6936,0.8935,0.7936,144,88,232,37087,13334,
TLB,5/9/2002,0.3958,0.3818,0.3888,57,4,61,2006,1897,
TLGD,5/9/2002,0.8207,0.6317,0.7262,33,3,36,1507,807,
TLK,5/9/2002,0.7101,0.7166,0.7133,0,0,0,1051,225,
TLRK,5/9/2002,1.0777,0.7441,0.9109,0,3,3,1173,1337,
TM,5/9/2002,0.3581,0.3265,0.3423,9,0,9,416,304,
TMAR,5/9/2002,0.7124,0.6659,0.6892,8,0,8,464,101,
TMBR,5/9/2002,0.5075,0.4757,0.4916,0,0,0,571,401,
TMCS,5/9/2002,0.6838,0.6588,0.6713,57,0,57,6320,2890,
TMK,5/9/2002,0.2161,0.2108,0.2134,10,0,10,3114,303,
TMM,5/9/2002,0.5412,0.6015,0.5714,0,0,0,2276,315,
TMO,5/9/2002,0.4222,0.3785,0.4004,4,0,4,3563,3698,
TMPW,5/9/2002,0.8558,0.8699,0.8628,972,922,1894,25747,17663,
TMTA,5/9/2002,1.2377,1.3683,1.3030,0,0,0,3531,288,
TMX,5/9/2002,0.3174,0.3625,0.3399,67,1,68,88806,95256,
TNB,5/9/2002,0.3037,0.2783,0.2910,11,0,11,484,104,
TNE,5/9/2002,0.5801,0.5827,0.5814,0,0,0,5011,2785,
TNL,5/9/2002,0.4589,0.4160,0.4374,62,103,165,2076,2619,
TNOX,5/9/2002,0.7682,0.7401,0.7542,0,0,0,446,143,
TNX,5/9/2002,0.2117,0.1466,0.1792,30,70,100,593,3224,
TOL,5/9/2002,0.4316,0.4390,0.4353,106,47,153,16234,11877,
TOM,5/9/2002,0.4918,0.5393,0.5155,3,4,7,5447,2758,
TOO,5/9/2002,0.3544,0.4521,0.4032,186,20,206,7294,668,
TOPP,5/9/2002,0.3058,0.3021,0.3040,0,0,0,341,20,
TOT,5/9/2002,0.1931,0.2746,0.2338,15,0,15,3155,7447,
TOY,5/9/2002,0.5028,0.5322,0.5175,251,31,282,14132,12285,
TPTH,5/9/2002,0.5592,0.5592,0.5592,0,0,0,424,170,
TQNT,5/9/2002,0.8380,0.8878,0.8629,220,61,281,14861,6250,
TR,5/9/2002,0.2300,0.2535,0.2418,0,0,0,183,254,
TRB,5/9/2002,0.3070,0.2829,0.2950,82,0,82,7063,3354,
TRDO,5/9/2002,0.7659,0.6421,0.7040,8,110,118,4486,1826,
TRI,5/9/2002,0.3193,0.2962,0.3077,61,0,61,7497,3816,
TRK,5/9/2002,0.3097,0.2810,0.2954,6,8,14,280,91,
TRLY,5/9/2002,0.7255,0.7255,0.7255,50,0,50,1435,8501,
TRMB,5/9/2002,0.4336,0.4045,0.4190,0,0,0,846,224,
TRMS,5/9/2002,0.5883,0.5755,0.5819,25,182,207,9191,7070,
TRN,5/9/2002,0.2985,0.3162,0.3074,100,46,146,1317,795,
TROW,5/9/2002,0.2821,0.3353,0.3087,2,2,4,3039,779,
TRW,5/9/2002,0.1959,0.1368,0.1664,1965,318,2283,46999,25950,
TRY,5/9/2002,0.3035,0.3035,0.3035,0,0,0,195,52,
TSAI,5/9/2002,0.5731,0.6286,0.6009,0,0,0,453,235,
TSEM,5/9/2002,0.8574,0.8574,0.8574,0,0,0,679,93,
TSFG,5/9/2002,0.2396,0.2646,0.2521,0,0,0,978,1963,
TSG,5/9/2002,0.3946,0.4018,0.3982,17,60,77,4632,4498,
TSM,5/9/2002,0.4959,0.4999,0.4979,1846,80,1926,51042,20821,
TSN,5/9/2002,0.4047,0.4329,0.4188,4,0,4,19148,3574,
TSO,5/9/2002,1.0168,0.9439,0.9804,90,50,140,15715,6256,
TSS,5/9/2002,0.4494,0.4432,0.4463,99,5,104,1627,1712,
TSTN,5/9/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/9/2002,0.6085,0.5295,0.5690,0,0,0,754,199,
TTEK,5/9/2002,0.5626,0.4847,0.5236,20,0,20,4357,1407,
TTH,5/9/2002,0.3287,0.3097,0.3192,201,20,221,1017,81,
TTI,5/9/2002,0.4981,0.4351,0.4666,22,0,22,397,293,
TTN,5/9/2002,0.4924,0.4476,0.4700,196,102,298,7734,1602,
TTP,5/9/2002,0.8217,0.8217,0.8217,72,0,72,2402,1266,
TTWO,5/9/2002,0.6946,0.6840,0.6893,153,134,287,11609,7032,
TUES,5/9/2002,0.5605,0.5601,0.5603,4,0,4,824,236,
TUNE,5/9/2002,1.2159,1.1961,1.2060,126,0,126,11766,4568,
TUTR,5/9/2002,0.5132,0.5036,0.5084,0,0,0,136,20,
TV,5/9/2002,0.3094,0.3406,0.3250,0,0,0,3536,5520,
TWAV,5/9/2002,0.6904,0.5644,0.6274,0,0,0,209,32,
TWMC,5/9/2002,0.5818,0.3661,0.4740,0,0,0,304,19,
TWR,5/9/2002,0.3746,0.4633,0.4190,760,280,1040,2626,1330,
TWTC,5/9/2002,0.7962,0.7189,0.7575,40,0,40,2034,1342,
TWTR,5/9/2002,0.6865,0.6711,0.6788,0,0,0,669,837,
TXCC,5/9/2002,0.0000,0.0000,0.0000,0,0,0,7287,1475,
TXI,5/9/2002,0.2828,0.2817,0.2822,1,0,1,210,74,
TXN,5/9/2002,0.5921,0.5500,0.5711,7791,6621,14412,329521,208690,
TXT,5/9/2002,0.2921,0.2739,0.2830,7,0,7,2242,1572,
TXU,5/9/2002,0.1850,0.1770,0.1810,33,85,118,13264,4375,
TXX,5/9/2002,0.4108,0.3660,0.3884,0,9,9,2,143,
TY,5/9/2002,0.2615,0.2480,0.2548,0,0,0,151,240,
TYC,5/9/2002,0.9862,1.0633,1.0248,26399,37927,64326,987609,810706,
TYX,5/9/2002,0.1784,0.1389,0.1587,10,90,100,749,923,
TZA,5/9/2002,0.3849,0.3849,0.3849,0,0,0,37797,25849,
TZIX,5/9/2002,0.6588,0.6670,0.6629,0,0,0,504,198,
U,5/9/2002,0.9570,0.9570,0.9570,0,0,0,31479,19287,
UAG,5/9/2002,0.5597,0.5435,0.5516,75,924,999,1792,1730,
UAL,5/9/2002,0.9359,0.7889,0.8624,668,667,1335,76171,250501,
UB,5/9/2002,0.2661,0.2820,0.2740,1,0,1,607,479,
UBB,5/9/2002,0.4507,0.4954,0.4730,25,20,45,2544,834,
UBS,5/9/2002,0.2475,0.2395,0.2435,10,10,20,6241,3474,
UCBH,5/9/2002,0.3109,0.3075,0.3092,30,0,30,309,609,
UCI,5/9/2002,0.4411,0.4549,0.4480,0,3,3,758,518,
UCL,5/9/2002,0.2589,0.2460,0.2524,219,83,302,17224,3552,
UCOMA,5/9/2002,0.8236,0.8236,0.8236,1,0,1,10454,8406,
UDI,5/9/2002,0.5752,0.5959,0.5856,19,136,155,1189,1320,
UHS,5/9/2002,0.3553,0.3138,0.3346,2,36,38,1525,1705,
UIS,5/9/2002,0.4463,0.5965,0.5214,94,75,169,27140,7618,
ULAB,5/9/2002,0.3902,0.3150,0.3526,0,0,0,1263,1420,
ULCM,5/9/2002,1.1592,1.1592,1.1592,0,0,0,986,755,
ULGX,5/9/2002,0.6939,0.6221,0.6580,15,0,15,944,341,
UMC,5/9/2002,0.4590,0.3641,0.4116,0,400,400,8941,5760,
UN,5/9/2002,0.1353,0.1803,0.1578,5,0,5,3732,2803,
UNFI,5/9/2002,0.4301,0.4216,0.4258,9,0,9,439,162,
UNH,5/9/2002,0.3719,0.3574,0.3647,1798,5633,7431,43094,63803,
UNM,5/9/2002,0.3940,0.3800,0.3870,34,60,94,1838,644,
UNP,5/9/2002,0.3082,0.2877,0.2980,16,0,16,6050,7759,
UNS,5/9/2002,0.3742,0.3119,0.3430,10,0,10,425,200,
UPC,5/9/2002,0.2125,0.1802,0.1964,53,10,63,8631,1028,
UPS,5/9/2002,0.1689,0.1594,0.1642,13911,4317,18228,208587,113215,
URBN,5/9/2002,0.5290,0.5800,0.5545,32,110,142,508,511,
URI,5/9/2002,0.5120,0.5147,0.5134,105,30,135,3492,5457,
USAI,5/9/2002,0.4247,0.4313,0.4280,107,433,540,20074,8292,
USB,5/9/2002,0.2137,0.2256,0.2196,816,1383,2199,98618,65317,
USFC,5/9/2002,0.4098,0.3754,0.3926,5,0,5,509,12,
USG,5/9/2002,0.6712,0.5820,0.6266,50,0,50,2878,963,
USM,5/9/2002,0.4031,0.3514,0.3772,0,10,10,2476,2731,
USON,5/9/2002,0.6013,0.4596,0.5304,13,20,33,7011,4924,
USPI,5/9/2002,0.4447,0.4951,0.4699,58,516,574,901,801,
UST,5/9/2002,0.1952,0.2345,0.2148,4,10,14,3236,1678,
USTR,5/9/2002,0.3397,0.3183,0.3290,0,0,0,1409,1516,
USU,5/9/2002,0.3419,0.3896,0.3658,29,0,29,1906,255,
UTEK,5/9/2002,0.5717,0.6478,0.6098,52,0,52,1581,728,
UTH,5/9/2002,0.1647,0.2153,0.1900,2,0,2,732,758,
UTHR,5/9/2002,0.5503,0.5858,0.5680,536,70,606,5012,2717,
UTSI,5/9/2002,0.7609,0.7213,0.7411,191,50,241,15634,8592,
UTX,5/9/2002,0.3160,0.3444,0.3302,462,1214,1676,45204,34016,
UTY,5/9/2002,0.1692,0.1697,0.1694,0,1,1,768,102,
UVN,5/9/2002,0.3697,0.3964,0.3830,86,543,629,74631,32136,
V,5/9/2002,0.6127,0.5317,0.5722,220,206,426,10337,12352,
VAL,5/9/2002,0.2379,0.2316,0.2348,10,0,10,214,523,
VANS,5/9/2002,0.4529,0.4070,0.4300,0,0,0,194,86,
VAR,5/9/2002,0.2064,0.2062,0.2063,57,0,57,1201,690,
VARI,5/9/2002,0.4553,0.4481,0.4517,0,0,0,2050,2794,
VAST,5/9/2002,1.0248,1.0883,1.0566,10,10,20,1014,199,
VC,5/9/2002,0.3980,0.4459,0.4220,4,0,4,2468,2985,
VCI,5/9/2002,0.2313,0.2231,0.2272,0,0,0,2122,305,
VECO,5/9/2002,0.6200,0.6247,0.6224,3,15,18,2391,4364,
VERT,5/9/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/9/2002,0.2901,0.3198,0.3050,11,4,15,4422,511,
VGIN,5/9/2002,0.8055,0.8055,0.8055,10,0,10,333,56,
VGR,5/9/2002,0.5452,0.5864,0.5658,26,0,26,3905,2806,
VIA,5/9/2002,0.3813,0.3452,0.3632,29,20,49,7220,10821,
VICL,5/9/2002,0.8057,0.7322,0.7690,0,0,0,1040,535,
VICR,5/9/2002,0.6300,0.6331,0.6316,0,25,25,124,266,
VIGN,5/9/2002,0.6398,0.9298,0.7848,10,0,10,7720,1590,
VION,5/9/2002,0.5158,0.5158,0.5158,0,0,0,611,90,
VIP,5/9/2002,0.5527,0.5077,0.5302,0,15,15,1787,1662,
VIRL,5/9/2002,0.6923,0.7718,0.7321,0,0,0,286,254,
VITR,5/9/2002,2.3810,2.7670,2.5740,0,0,0,3054,533,
VLNC,5/9/2002,0.7847,0.7847,0.7847,0,200,200,3013,997,
VLO,5/9/2002,0.4536,0.4378,0.4457,1105,2033,3138,17911,20666,
VLY,5/9/2002,0.1772,0.2018,0.1895,0,0,0,276,45,
VMC,5/9/2002,0.2223,0.2500,0.2362,0,0,0,9257,3285,
VMSI,5/9/2002,0.4787,0.4981,0.4884,26,8,34,325,337,
VNT,5/9/2002,0.6705,0.6701,0.6703,0,0,0,1304,989,
VOD,5/9/2002,0.5910,0.5093,0.5501,2122,418,2540,117831,22327,
VOXX,5/9/2002,0.6435,0.5957,0.6196,0,0,0,865,742,
VPHM,5/9/2002,0.7225,0.6584,0.6904,110,0,110,7486,2467,
VPI,5/9/2002,0.5165,0.6037,0.5601,10,0,10,1266,895,
VRC,5/9/2002,0.4945,0.5230,0.5088,0,0,0,3868,2711,
VRSN,5/9/2002,1.2453,1.0881,1.1667,3067,984,4051,91406,44967,
VRST,5/9/2002,0.7086,0.8373,0.7730,4,0,4,988,603,
VRTS,5/9/2002,0.9153,0.9039,0.9096,3914,3542,7456,146311,109128,
VRTX,5/9/2002,0.7833,0.7382,0.7608,64,14,78,13160,3288,
VRTY,5/9/2002,0.8522,0.8985,0.8754,173,20,193,6978,2177,
VSAT,5/9/2002,0.8681,0.9214,0.8948,23,2,25,686,1516,
VSEA,5/9/2002,0.5488,0.5279,0.5384,54,41,95,3871,3564,
VSH,5/9/2002,0.4500,0.4119,0.4310,372,389,761,13986,22825,
VSNX,5/9/2002,0.8108,0.8161,0.8134,49,50,99,4348,1214,
VTA,5/9/2002,0.6421,0.6421,0.6421,0,0,0,445,1192,
VTS,5/9/2002,0.5415,0.5902,0.5658,35,10,45,5143,5567,
VTSS,5/9/2002,1.0535,1.0270,1.0402,984,120,1104,21256,7873,
VVI,5/9/2002,0.3187,0.2191,0.2689,0,0,0,861,169,
VVTV,5/9/2002,0.5818,0.5325,0.5572,1189,20,1209,2784,656,
VWPT,5/9/2002,0.5688,0.5688,0.5688,0,0,0,2503,336,
VZ,5/9/2002,0.3838,0.3758,0.3798,774,598,1372,202797,162252,
WAG,5/9/2002,0.2109,0.2127,0.2118,394,34,428,36558,19377,
WAT,5/9/2002,0.4888,0.5705,0.5296,32,14,46,12807,7239,
WAVX,5/9/2002,1.0831,1.1912,1.1372,65,0,65,9277,77,
WB,5/9/2002,0.1851,0.2688,0.2270,258,40,298,70347,17891,
WBSN,5/9/2002,0.7448,0.7048,0.7248,21,290,311,731,455,
WBST,5/9/2002,0.2601,0.2456,0.2528,0,0,0,299,10,
WCNX,5/9/2002,0.3589,0.3863,0.3726,50,130,180,1095,729,
WCOM,5/9/2002,1.3435,1.2606,1.3020,11640,4424,16064,614475,278217,
WCS,5/9/2002,0.2287,0.2751,0.2519,0,0,0,858,120,
WDC,5/9/2002,1.2845,1.2022,1.2434,79,8,87,18372,3745,
WDR,5/9/2002,0.2839,0.2950,0.2894,5,5,10,970,448,
WEBM,5/9/2002,1.0988,1.3014,1.2001,98,55,153,10234,3652,
WEBX,5/9/2002,0.8560,0.8341,0.8450,40,19,59,4382,2358,
WEC,5/9/2002,0.1313,0.1822,0.1568,7,0,7,81,22,
WEN,5/9/2002,0.2931,0.2846,0.2889,37,32,69,7891,8322,
WERN,5/9/2002,0.5693,0.5642,0.5668,0,0,0,474,427,
WFC,5/9/2002,0.2317,0.1994,0.2156,873,3978,4851,109721,291661,
WFII,5/9/2002,0.8961,0.8865,0.8913,35,5,40,3600,864,
WFMI,5/9/2002,0.3153,0.3049,0.3101,506,120,626,3557,3372,
WFR,5/9/2002,0.9989,1.0792,1.0390,0,0,0,432,401,
WFSL,5/9/2002,0.1502,0.1890,0.1696,0,0,0,178,65,
WFT,5/9/2002,0.5226,0.4825,0.5025,256,418,674,18061,16663,
WGO,5/9/2002,0.4683,0.4439,0.4561,30,0,30,1141,516,
WGR,5/9/2002,0.3599,0.3562,0.3580,0,0,0,2911,794,
WGRD,5/9/2002,1.0328,1.0328,1.0328,3,0,3,1175,316,
WHR,5/9/2002,0.2947,0.3192,0.3070,24,54,78,4307,5309,
WIN,5/9/2002,0.3766,0.3691,0.3728,352,60,412,5999,3976,
WIND,5/9/2002,0.9239,1.1134,1.0186,120,35,155,3811,10045,
WIRE,5/9/2002,0.5761,0.4234,0.4998,0,0,0,1097,518,
WL,5/9/2002,0.2598,0.2522,0.2560,24,0,24,887,726,
WLP,5/9/2002,0.2997,0.2907,0.2952,117,6,123,15685,12312,
WLV,5/9/2002,0.6877,0.6897,0.6887,0,0,0,399,20,
WM,5/9/2002,0.1991,0.2542,0.2266,845,1124,1969,62498,38042,
WMAR,5/9/2002,0.5721,0.5523,0.5622,0,0,0,524,238,
WMB,5/9/2002,0.7491,0.6153,0.6822,1028,3865,4893,85407,61872,
WMH,5/9/2002,0.3453,0.3588,0.3520,201,80,281,540,447,
WMI,5/9/2002,0.3085,0.3391,0.3238,2410,16,2426,59852,31967,
WMS,5/9/2002,0.4712,0.4456,0.4584,0,0,0,1331,683,
WMT,5/9/2002,0.3205,0.3493,0.3349,8224,5815,14039,218309,126141,
WNC,5/9/2002,0.6446,0.5965,0.6205,0,0,0,1110,53,
WON,5/9/2002,0.3264,0.3312,0.3288,1,1,2,2436,72,
WOR,5/9/2002,0.2700,0.2766,0.2733,2,0,2,1456,390,
WORK,5/9/2002,0.7127,0.7127,0.7127,0,0,0,446,253,
WPI,5/9/2002,0.5436,0.6397,0.5916,18,40,58,21840,11139,
WR,5/9/2002,0.2320,0.2927,0.2624,0,0,0,955,1036,
WRLS,5/9/2002,1.1316,0.9826,1.0571,3,0,3,900,120,
WSM,5/9/2002,0.4433,0.3722,0.4078,148,105,253,6805,3948,
WSO,5/9/2002,0.3560,0.4250,0.3905,0,0,0,37,0,
WSTC,5/9/2002,0.4715,0.4755,0.4735,0,0,0,91,171,
WTSLA,5/9/2002,0.5377,0.5440,0.5409,10,0,10,828,1104,
WWCA,5/9/2002,1.1514,0.9138,1.0326,78,121,199,4867,6152,
WWF,5/9/2002,0.4900,0.4343,0.4622,2,20,22,389,168,
WWW,5/9/2002,0.3430,0.3378,0.3404,0,0,0,2201,659,
WWY,5/9/2002,0.1265,0.1726,0.1496,10,6,16,1819,1584,
WY,5/9/2002,0.3123,0.3068,0.3096,31,65,96,6656,5188,
WYPT,5/9/2002,0.2071,0.1663,0.1867,0,0,0,147,0,
X,5/9/2002,0.3431,0.3645,0.3538,248,5,253,9532,7136,
XAL,5/9/2002,0.5012,0.4540,0.4776,0,0,0,73,179,
XAU,5/9/2002,0.4290,0.4251,0.4270,1471,2064,3535,31405,39153,
XBD,5/9/2002,0.3147,0.3356,0.3252,41,45,86,807,541,
XCI,5/9/2002,0.4008,0.3751,0.3880,6,4,10,53,58,
XICO,5/9/2002,0.7008,0.6793,0.6901,5,5,10,983,1297,
XL,5/9/2002,0.2857,0.2982,0.2920,0,2,2,9355,10016,
XLB,5/9/2002,0.1632,0.1687,0.1659,0,0,0,5486,59,
XLE,5/9/2002,0.2312,0.1727,0.2020,10,0,10,2090,799,
XLF,5/9/2002,0.1643,0.1731,0.1687,1395,556,1951,3852,6152,
XLI,5/9/2002,0.2013,0.2023,0.2018,0,0,0,617,123,
XLK,5/9/2002,0.3677,0.3508,0.3592,116,7606,7722,18976,20571,
XLNX,5/9/2002,0.6934,0.6631,0.6782,8054,2010,10064,97346,64636,
XLP,5/9/2002,0.1378,0.1236,0.1307,0,0,0,513,1174,
XLTC,5/9/2002,0.3074,0.3571,0.3322,50,0,50,675,859,
XLU,5/9/2002,0.1910,0.2078,0.1994,3,0,3,926,339,
XLV,5/9/2002,0.1486,0.1225,0.1356,1,0,1,723,472,
XMI,5/9/2002,0.1547,0.2024,0.1785,2,8,10,24309,24263,
XMSR,5/9/2002,0.9298,0.8320,0.8809,12,36,48,17432,8137,
XNG,5/9/2002,0.2656,0.2813,0.2734,415,200,615,808,349,
XOI,5/9/2002,0.1969,0.2198,0.2084,6,0,6,234,661,
XOM,5/9/2002,0.2783,0.2862,0.2822,10240,1700,11940,244748,127803,
XOMA,5/9/2002,0.9231,0.9300,0.9266,24,20,44,7741,4025,
XRAY,5/9/2002,0.2912,0.2752,0.2832,6,0,6,1361,413,
XRX,5/9/2002,0.8091,0.9678,0.8884,906,2352,3258,218705,269805,
XTO,5/9/2002,0.3909,0.3941,0.3925,96,25,121,9770,3345,
YCC,5/9/2002,0.3914,0.3362,0.3638,6,0,6,877,602,
YELL,5/9/2002,0.4245,0.5200,0.4722,0,40,40,408,680,
YHOO,5/9/2002,0.6397,0.8012,0.7204,4491,1122,5613,156660,83826,
YRK,5/9/2002,0.3539,0.3461,0.3500,1,0,1,1090,682,
YUM,5/9/2002,0.2356,0.2497,0.2426,221,772,993,9228,5006,
Z,5/9/2002,0.5759,0.5665,0.5712,10,145,155,2745,10754,
ZBRA,5/9/2002,0.3551,0.3330,0.3440,23,20,43,1846,1518,
ZIGO,5/9/2002,0.5999,0.8174,0.7086,0,50,50,535,270,
ZION,5/9/2002,0.2107,0.2219,0.2163,0,10,10,6384,8943,
ZIXI,5/9/2002,1.2948,1.1383,1.2166,21,80,101,8386,1701,
ZLC,5/9/2002,0.3362,0.3232,0.3297,99,45,144,1091,1111,
ZOMX,5/9/2002,0.8312,0.8312,0.8312,10,0,10,963,269,
ZQK,5/9/2002,0.4983,0.4293,0.4638,0,0,0,1162,739,
ZRAN,5/9/2002,0.7433,0.7117,0.7275,379,210,589,3084,1093,
