symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TALX,5/23/2002,0.5554,0.7127,0.6340,25,5,30,4026,274,
TAM,5/23/2002,0.2615,0.2615,0.2615,0,0,0,1553,365,
TAR,5/23/2002,0.7230,0.7440,0.7335,0,0,0,504,297,
TARO,5/23/2002,0.4117,0.5287,0.4702,232,27,259,2242,1717,
TAXI,5/23/2002,0.5458,0.5458,0.5458,0,0,0,281,46,
TBH,5/23/2002,0.5216,0.5105,0.5160,140,310,450,13643,20826,
TBL,5/23/2002,0.2774,0.2983,0.2878,0,0,0,939,1449,
TCB,5/23/2002,0.1994,0.1851,0.1922,1,0,1,626,351,
TCNO,5/23/2002,0.4234,0.6666,0.5450,0,0,0,749,10,
TCP,5/23/2002,0.8186,0.8218,0.8202,0,0,0,663,630,
TD,5/23/2002,0.2902,0.2982,0.2942,0,120,120,733,468,
TDS,5/23/2002,0.2933,0.3071,0.3002,0,23,23,1918,1619,
TDW,5/23/2002,0.4061,0.3859,0.3960,243,26,269,6162,2756,
TDY,5/23/2002,0.4890,0.4489,0.4690,32,0,32,1027,322,
TE,5/23/2002,0.2539,0.3316,0.2928,38,77,115,2637,3791,
TECD,5/23/2002,0.4397,0.4529,0.4463,145,107,252,3477,8582,
TECH,5/23/2002,0.3893,0.4113,0.4003,161,10,171,2753,1649,
TEF,5/23/2002,0.3489,0.3773,0.3631,0,70,70,2767,5640,
TEK,5/23/2002,0.3452,0.3376,0.3414,18,0,18,4223,110,
TEO,5/23/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/23/2002,0.6597,0.6461,0.6529,634,1083,1717,13381,14687,
TERN,5/23/2002,0.9156,0.9220,0.9188,72,0,72,7602,2463,
TEU,5/23/2002,0.3480,0.3480,0.3480,0,0,0,390,256,
TEVA,5/23/2002,0.2778,0.2672,0.2725,932,466,1398,8735,7176,
TEX,5/23/2002,0.3394,0.3148,0.3271,27,500,527,3682,2224,
TFS,5/23/2002,0.6350,0.5191,0.5771,0,0,0,565,538,
TGH,5/23/2002,0.2566,0.2408,0.2487,1,35,36,1105,1249,
TGT,5/23/2002,0.2915,0.2847,0.2881,881,475,1356,26604,18084,
TGX,5/23/2002,0.5456,0.4211,0.4833,0,0,0,1143,141,
THC,5/23/2002,0.2666,0.2617,0.2642,1645,42,1687,19711,9519,
THOR,5/23/2002,0.5841,0.6272,0.6056,373,0,373,4085,376,
THQI,5/23/2002,0.5027,0.5426,0.5227,327,123,450,9858,5814,
THX,5/23/2002,0.2961,0.3389,0.3175,0,0,0,340,15,
TI,5/23/2002,0.2663,0.3987,0.3325,0,0,0,83,33,
TIBX,5/23/2002,0.9605,1.1134,1.0370,101,10,111,6073,3701,
TIER,5/23/2002,0.4934,0.3833,0.4384,0,0,0,85,140,
TIF,5/23/2002,0.3176,0.3203,0.3189,37,189,226,20040,16965,
TIN,5/23/2002,0.2361,0.2614,0.2488,10,129,139,2929,1077,
TIVO,5/23/2002,0.8168,0.8168,0.8168,88,3,91,12790,2418,
TJX,5/23/2002,0.3351,0.3169,0.3260,46,4,50,17332,16521,
TKLC,5/23/2002,0.7665,0.6752,0.7208,127,120,247,802,4113,
TKR,5/23/2002,0.3915,0.3528,0.3722,82,47,129,1519,1149,
TKTX,5/23/2002,0.7907,0.8053,0.7980,57,8,65,1212,920,
TLAB,5/23/2002,0.6056,0.7886,0.6971,543,280,823,36624,13803,
TLB,5/23/2002,0.3237,0.3596,0.3416,25,26,51,1648,906,
TLGD,5/23/2002,0.5656,0.5394,0.5525,64,30,94,723,533,
TLK,5/23/2002,0.3549,0.3550,0.3550,0,0,0,1078,335,
TLRK,5/23/2002,0.9829,1.0413,1.0121,20,400,420,1276,515,
TM,5/23/2002,0.3342,0.3543,0.3442,15,35,50,612,343,
TMAR,5/23/2002,0.6806,0.6812,0.6809,0,0,0,332,72,
TMCS,5/23/2002,0.6067,0.6295,0.6181,0,0,0,5978,2758,
TMK,5/23/2002,0.1687,0.1869,0.1778,120,0,120,2480,225,
TMM,5/23/2002,0.6180,0.5836,0.6008,0,0,0,1897,315,
TMO,5/23/2002,0.4315,0.3693,0.4004,30,0,30,3122,2920,
TMPW,5/23/2002,0.7380,0.8004,0.7692,232,20,252,22424,10474,
TMTA,5/23/2002,1.4380,1.4380,1.4380,40,20,60,3267,278,
TMX,5/23/2002,0.3214,0.2876,0.3045,1503,190,1693,80228,89581,
TNB,5/23/2002,0.3177,0.2700,0.2938,0,7,7,369,94,
TNE,5/23/2002,0.4721,0.4964,0.4842,27,390,417,8079,14479,
TNL,5/23/2002,0.4036,0.4035,0.4036,2,0,2,1897,3076,
TNOX,5/23/2002,0.7363,0.6018,0.6690,20,0,20,476,138,
TNX,5/23/2002,0.1646,0.1459,0.1552,30,97,127,816,2633,
TOL,5/23/2002,0.4232,0.4037,0.4134,611,636,1247,14282,11655,
TOM,5/23/2002,0.4100,0.4702,0.4401,190,60,250,4137,2139,
TOO,5/23/2002,0.3081,0.3328,0.3204,17,15,32,3402,108,
TOPP,5/23/2002,0.2641,0.2639,0.2640,0,0,0,380,28,
TOT,5/23/2002,0.2246,0.1848,0.2047,1,0,1,1325,1315,
TOY,5/23/2002,0.4243,0.4388,0.4316,276,437,713,11972,21101,
TPTH,5/23/2002,0.6870,0.6870,0.6870,0,0,0,419,210,
TQNT,5/23/2002,0.7811,0.7664,0.7737,736,162,898,8618,3291,
TR,5/23/2002,0.2525,0.2487,0.2506,0,0,0,177,269,
TRB,5/23/2002,0.2138,0.2102,0.2120,0,0,0,5566,1552,
TRDO,5/23/2002,0.5806,0.5512,0.5659,53,20,73,2510,1217,
TRI,5/23/2002,0.3344,0.3295,0.3319,17,29,46,4476,2963,
TRK,5/23/2002,0.3672,0.3044,0.3358,1,0,1,254,101,
TRLY,5/23/2002,0.6646,0.6646,0.6646,0,0,0,1305,8476,
TRMB,5/23/2002,0.4042,0.3557,0.3800,93,5,98,910,230,
TRMS,5/23/2002,0.4696,0.4679,0.4688,622,193,815,6129,4153,
TRN,5/23/2002,0.3790,0.3925,0.3858,0,40,40,1939,2429,
TROW,5/23/2002,0.2930,0.2912,0.2921,7,0,7,3091,773,
TRW,5/23/2002,0.1444,0.1568,0.1506,7090,35,7125,52490,24267,
TRY,5/23/2002,0.2620,0.2621,0.2620,0,0,0,192,52,
TSAI,5/23/2002,0.5193,0.5015,0.5104,0,0,0,447,195,
TSEM,5/23/2002,0.7862,0.7923,0.7892,0,0,0,699,93,
TSFG,5/23/2002,0.1943,0.1711,0.1827,0,0,0,507,1942,
TSG,5/23/2002,0.3836,0.3852,0.3844,11,2,13,3708,2728,
TSM,5/23/2002,0.4248,0.4493,0.4370,190,154,344,43359,19076,
TSN,5/23/2002,0.3704,0.2529,0.3116,8,50,58,12598,2627,
TSO,5/23/2002,0.7180,0.7177,0.7178,75,245,320,14118,6478,
TSS,5/23/2002,0.3453,0.3875,0.3664,36,0,36,903,461,
TSTN,5/23/2002,0.6171,0.6175,0.6173,1,0,1,177,545,
TTEC,5/23/2002,0.5702,0.5615,0.5658,0,0,0,614,158,
TTEK,5/23/2002,0.7052,0.4136,0.5594,5,0,5,4433,1402,
TTH,5/23/2002,0.3050,0.2586,0.2818,10,0,10,1244,99,
TTI,5/23/2002,0.4922,0.4287,0.4604,0,30,30,1501,393,
TTN,5/23/2002,0.4671,0.4505,0.4588,174,120,294,7869,4603,
TTP,5/23/2002,0.9534,0.9534,0.9534,55,0,55,2683,1231,
TTWO,5/23/2002,0.6503,0.6668,0.6586,670,41,711,9633,6515,
TUES,5/23/2002,0.4674,0.5713,0.5194,21,12,33,586,144,
TUNE,5/23/2002,0.8435,0.8773,0.8604,322,50,372,5995,4222,
TUTR,5/23/2002,0.5785,0.4969,0.5377,0,0,0,95,20,
TV,5/23/2002,0.3130,0.3134,0.3132,10,20,30,4377,5541,
TWAV,5/23/2002,0.6940,0.7199,0.7070,0,20,20,225,108,
TWMC,5/23/2002,1.9345,1.9345,1.9345,0,0,0,304,29,
TWR,5/23/2002,0.4018,0.3592,0.3805,6,10,16,3334,1411,
TWTC,5/23/2002,1.4420,1.4420,1.4420,130,0,130,1974,946,
TWTR,5/23/2002,0.6060,0.5578,0.5819,0,0,0,572,839,
TXCC,5/23/2002,0.0000,0.0000,0.0000,0,0,0,3805,1096,
TXI,5/23/2002,0.3426,0.3203,0.3314,0,500,500,195,74,
TXN,5/23/2002,0.4608,0.4607,0.4608,4611,2464,7075,321237,194458,
TXT,5/23/2002,0.2952,0.3546,0.3249,18,0,18,2192,1355,
TXU,5/23/2002,0.2313,0.2064,0.2188,290,240,530,12496,8258,
TXX,5/23/2002,0.3566,0.3573,0.3570,0,4,4,1,128,
TY,5/23/2002,0.1877,0.1893,0.1885,0,0,0,161,240,
TYC,5/23/2002,0.6576,0.6726,0.6651,52540,19157,71697,917638,787370,
TYX,5/23/2002,0.1587,0.1189,0.1388,24,0,24,783,982,
TZA,5/23/2002,0.3418,0.3429,0.3424,0,0,0,20082,20834,
TZIX,5/23/2002,0.7122,0.6523,0.6822,0,0,0,454,198,
U,5/23/2002,1.4671,1.4678,1.4674,33,30,63,28800,17844,
UAG,5/23/2002,0.5202,0.4919,0.5060,28,0,28,1412,141,
UAL,5/23/2002,0.7644,0.6554,0.7099,1147,6574,7721,67437,241849,
UB,5/23/2002,0.2783,0.2696,0.2740,10,0,10,591,464,
UBB,5/23/2002,0.4306,0.4728,0.4517,79,0,79,3558,1805,
UBS,5/23/2002,0.1827,0.2080,0.1954,32,8,40,6503,3632,
UCBH,5/23/2002,0.3025,0.2914,0.2970,0,0,0,322,355,
UCI,5/23/2002,0.4229,0.4292,0.4260,0,0,0,313,135,
UCL,5/23/2002,0.2315,0.2269,0.2292,89,0,89,13815,3336,
UCOMA,5/23/2002,0.8454,0.8454,0.8454,340,0,340,5754,6827,
UDI,5/23/2002,0.5417,0.5458,0.5438,10,15,25,964,668,
UHS,5/23/2002,0.2747,0.3336,0.3042,118,0,118,1107,356,
UIS,5/23/2002,0.4675,0.5057,0.4866,722,151,873,27397,7730,
ULAB,5/23/2002,0.3647,0.3489,0.3568,0,19,19,965,563,
ULCM,5/23/2002,0.8421,0.8414,0.8418,403,0,403,822,762,
ULGX,5/23/2002,0.6591,0.6315,0.6453,15,0,15,945,201,
UMC,5/23/2002,0.5586,0.3702,0.4644,30,0,30,6480,6605,
UN,5/23/2002,0.1976,0.1643,0.1810,9,21,30,3256,2787,
UNFI,5/23/2002,0.4468,0.4585,0.4526,0,10,10,541,289,
UNH,5/23/2002,0.2885,0.2885,0.2885,1158,1374,2532,36455,55800,
UNM,5/23/2002,0.2616,0.2400,0.2508,0,0,0,1683,612,
UNP,5/23/2002,0.2268,0.2248,0.2258,2651,30,2681,8587,6343,
UNS,5/23/2002,0.2223,0.1833,0.2028,0,0,0,407,158,
UPC,5/23/2002,0.1606,0.1351,0.1478,100,3,103,6146,273,
UPS,5/23/2002,0.1464,0.1889,0.1677,3991,17172,21163,218890,124699,
URBN,5/23/2002,0.5619,0.5087,0.5353,93,106,199,537,650,
URI,5/23/2002,0.4701,0.4883,0.4792,277,277,554,3712,4918,
USAI,5/23/2002,0.3908,0.3999,0.3954,1253,2,1255,16547,6768,
USB,5/23/2002,0.1980,0.2072,0.2026,1431,1286,2717,98525,68146,
USFC,5/23/2002,0.3671,0.3572,0.3621,0,0,0,818,12,
USG,5/23/2002,0.5675,0.5634,0.5654,3,0,3,1575,710,
USM,5/23/2002,0.3568,0.3373,0.3470,0,0,0,1781,1662,
USON,5/23/2002,0.5383,0.4164,0.4774,49,0,49,6737,4831,
USPI,5/23/2002,0.4270,0.4245,0.4258,65,28,93,523,355,
UST,5/23/2002,0.2711,0.2876,0.2794,115,5,120,3109,2110,
USTR,5/23/2002,0.3048,0.2353,0.2700,0,0,0,1418,1570,
USU,5/23/2002,1.1582,1.0361,1.0972,8040,1310,9350,29841,4228,
UTEK,5/23/2002,0.5892,0.5690,0.5791,5,0,5,761,183,
UTH,5/23/2002,0.1873,0.2057,0.1965,98,20,118,763,587,
UTHR,5/23/2002,0.4196,0.4650,0.4423,166,10,176,2087,207,
UTSI,5/23/2002,0.6337,0.5971,0.6154,819,399,1218,10390,7883,
UTX,5/23/2002,0.2875,0.2723,0.2799,1159,490,1649,33326,22564,
UTY,5/23/2002,0.1830,0.1676,0.1753,117,0,117,688,136,
UVN,5/23/2002,0.3749,0.4009,0.3879,65,35,100,70409,28409,
V,5/23/2002,0.5298,0.4674,0.4986,2167,725,2892,7813,7901,
VAL,5/23/2002,0.2590,0.2311,0.2450,0,20,20,270,529,
VANS,5/23/2002,0.3975,0.4086,0.4030,0,0,0,237,82,
VAR,5/23/2002,0.2884,0.2649,0.2766,100,50,150,651,744,
VARI,5/23/2002,0.3851,0.3766,0.3808,870,0,870,1613,925,
VAST,5/23/2002,1.2228,0.9314,1.0771,30,0,30,716,132,
VC,5/23/2002,0.4060,0.3975,0.4018,61,0,61,2605,1563,
VCI,5/23/2002,0.2123,0.2085,0.2104,1,0,1,2079,665,
VECO,5/23/2002,0.5553,0.5935,0.5744,1,9,10,2115,4939,
VERT,5/23/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/23/2002,0.2476,0.2428,0.2452,50,0,50,878,200,
VGIN,5/23/2002,1.0047,0.9963,1.0005,30,0,30,328,86,
VGR,5/23/2002,0.4615,0.5733,0.5174,20,100,120,2617,2240,
VIA,5/23/2002,0.3096,0.3225,0.3160,28,14,42,3749,3486,
VICL,5/23/2002,0.7802,0.7818,0.7810,0,4,4,587,509,
VICR,5/23/2002,0.6782,0.5960,0.6371,0,5,5,120,316,
VIGN,5/23/2002,1.1106,1.1106,1.1106,0,1,1,7325,1640,
VION,5/23/2002,0.3000,0.3000,0.3000,20,0,20,219,0,
VIP,5/23/2002,0.4152,0.4318,0.4235,366,1,367,1760,1503,
VIRL,5/23/2002,0.6972,0.7336,0.7154,0,0,0,174,204,
VITR,5/23/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,5/23/2002,0.0000,0.0000,0.0000,0,0,0,3043,1167,
VLO,5/23/2002,0.3492,0.3556,0.3524,249,854,1103,14021,16407,
VLY,5/23/2002,0.2532,0.1969,0.2250,45,0,45,276,45,
VMC,5/23/2002,0.2184,0.1871,0.2027,13,3,16,5686,96,
VMSI,5/23/2002,0.4377,0.4757,0.4567,0,0,0,375,255,
VNT,5/23/2002,0.5873,0.5860,0.5866,0,0,0,1041,772,
VOD,5/23/2002,0.5326,0.4805,0.5065,298,102,400,123632,24395,
VOXX,5/23/2002,0.5762,0.6382,0.6072,30,0,30,851,767,
VPHM,5/23/2002,1.2794,1.2055,1.2424,0,0,0,6594,2274,
VPI,5/23/2002,0.5184,0.4266,0.4725,14,20,34,964,1631,
VRC,5/23/2002,0.4073,0.4114,0.4094,179,60,239,3359,2732,
VRSN,5/23/2002,0.8565,0.9797,0.9181,1279,1009,2288,75259,39561,
VRST,5/23/2002,0.7915,0.7506,0.7710,10,0,10,1018,438,
VRTS,5/23/2002,0.8383,0.8208,0.8296,14698,7337,22035,124903,88391,
VRTX,5/23/2002,0.6877,0.6810,0.6844,258,28,286,9836,2225,
VRTY,5/23/2002,1.1728,1.0305,1.1016,605,346,951,8337,3178,
VSAT,5/23/2002,0.4653,0.5479,0.5066,0,0,0,418,1048,
VSEA,5/23/2002,0.5373,0.5686,0.5530,928,219,1147,3053,2472,
VSH,5/23/2002,0.3342,0.3787,0.3564,285,46,331,15360,23643,
VSNX,5/23/2002,0.6436,0.7714,0.7075,251,30,281,4454,1193,
VTA,5/23/2002,0.6111,0.6111,0.6111,0,0,0,445,941,
VTS,5/23/2002,0.5309,0.5184,0.5247,135,246,381,2362,2420,
VTSS,5/23/2002,0.9122,0.9481,0.9302,856,43,899,18755,7064,
VVI,5/23/2002,0.1964,0.2209,0.2086,0,0,0,870,1175,
VVTV,5/23/2002,0.6119,0.5679,0.5899,88,0,88,4668,1384,
VWPT,5/23/2002,0.8106,0.8113,0.8110,4,0,4,2557,156,
VZ,5/23/2002,0.2756,0.2853,0.2804,2410,8844,11254,208591,173639,
WAG,5/23/2002,0.1915,0.1775,0.1845,1405,517,1922,34465,19379,
WAT,5/23/2002,0.3945,0.4041,0.3993,2423,88,2511,8284,4795,
WAVX,5/23/2002,1.6898,1.6532,1.6715,20,0,20,9323,70,
WB,5/23/2002,0.1894,0.2102,0.1998,1890,70,1960,64988,17739,
WBSN,5/23/2002,0.6708,0.6583,0.6646,20,6,26,496,692,
WBST,5/23/2002,0.1947,0.1938,0.1942,0,0,0,305,10,
WCNX,5/23/2002,0.3873,0.3878,0.3875,30,0,30,940,1099,
WCOM,5/23/2002,1.4244,1.3496,1.3870,14956,2667,17623,592891,229602,
WCS,5/23/2002,0.3085,0.2618,0.2852,0,0,0,954,115,
WDC,5/23/2002,1.0599,1.1719,1.1159,265,126,391,11943,3844,
WDR,5/23/2002,0.2525,0.2618,0.2572,10,40,50,906,443,
WEBM,5/23/2002,0.8518,1.1820,1.0169,85,12,97,6441,2949,
WEBX,5/23/2002,0.8047,0.8639,0.8343,63,0,63,3814,2075,
WEC,5/23/2002,0.2146,0.1814,0.1980,0,0,0,96,45,
WEN,5/23/2002,0.2476,0.2653,0.2564,12,72,84,7032,7662,
WERN,5/23/2002,0.5366,0.5313,0.5339,25,25,50,250,227,
WFC,5/23/2002,0.1903,0.1931,0.1917,3561,3405,6966,109846,298089,
WFII,5/23/2002,0.9738,0.9734,0.9736,35,0,35,2304,572,
WFMI,5/23/2002,0.2707,0.2530,0.2619,190,1040,1230,2870,1051,
WFR,5/23/2002,0.9721,0.9539,0.9630,5,5,10,401,388,
WFSL,5/23/2002,0.2090,0.2899,0.2494,29,0,29,300,66,
WFT,5/23/2002,0.4508,0.4588,0.4548,1655,4,1659,14875,9485,
WGO,5/23/2002,0.4435,0.4389,0.4412,132,30,162,1709,424,
WGR,5/23/2002,0.3112,0.2999,0.3056,218,0,218,2892,1031,
WGRD,5/23/2002,0.8111,0.8111,0.8111,5,100,105,772,646,
WHR,5/23/2002,0.2715,0.2746,0.2730,123,255,378,3361,4971,
WIN,5/23/2002,0.4523,0.4595,0.4559,354,0,354,7361,3727,
WIND,5/23/2002,0.7890,0.8687,0.8288,66,20,86,2086,5524,
WIRE,5/23/2002,0.4016,0.4438,0.4227,0,0,0,841,270,
WL,5/23/2002,0.2524,0.2366,0.2445,5,0,5,595,647,
WLP,5/23/2002,0.3216,0.3100,0.3158,1710,229,1939,12168,10448,
WLV,5/23/2002,0.5012,0.6217,0.5614,0,0,0,234,20,
WM,5/23/2002,0.1713,0.2193,0.1953,1313,980,2293,60459,39859,
WMAR,5/23/2002,0.5136,0.4955,0.5045,34,50,84,556,182,
WMB,5/23/2002,0.6010,0.6186,0.6098,9682,6087,15769,95002,72296,
WMH,5/23/2002,0.3320,0.3395,0.3358,0,6,6,628,186,
WMI,5/23/2002,0.2556,0.2533,0.2544,643,10,653,63871,33564,
WMS,5/23/2002,0.4361,0.4092,0.4226,162,50,212,1139,340,
WMT,5/23/2002,0.3041,0.2657,0.2849,8200,9301,17501,204469,133628,
WNC,5/23/2002,0.6149,0.6292,0.6220,0,0,0,808,62,
WON,5/23/2002,0.2837,0.2335,0.2586,812,300,1112,2260,165,
WOR,5/23/2002,0.3241,0.3294,0.3268,0,0,0,1673,358,
WORK,5/23/2002,0.0173,0.0173,0.0173,0,0,0,192,206,
WPI,5/23/2002,0.3608,0.3248,0.3428,18,15,33,17329,6399,
WR,5/23/2002,0.2315,0.2789,0.2552,28,111,139,661,959,
WRLS,5/23/2002,1.0946,1.1835,1.1391,0,0,0,818,116,
WSM,5/23/2002,0.4469,0.4686,0.4578,2348,470,2818,9965,6410,
WSO,5/23/2002,0.3295,0.3533,0.3414,0,0,0,343,0,
WSTC,5/23/2002,0.5024,0.4243,0.4634,0,0,0,74,170,
WTSLA,5/23/2002,0.4118,0.5311,0.4714,44,0,44,597,1102,
WWCA,5/23/2002,1.2862,1.2862,1.2862,25,0,25,3882,1291,
WWF,5/23/2002,0.4805,0.4493,0.4649,1,5,6,385,172,
WWW,5/23/2002,0.3331,0.3379,0.3355,0,0,0,2378,709,
WWY,5/23/2002,0.1758,0.1653,0.1706,4,10,14,2217,1962,
WY,5/23/2002,0.2707,0.2718,0.2712,180,20,200,6266,5389,
WYPT,5/23/2002,0.2834,0.2832,0.2833,10,0,10,141,0,
X,5/23/2002,0.2937,0.3174,0.3056,1180,85,1265,10562,6280,
XAL,5/23/2002,0.4136,0.3806,0.3971,0,0,0,52,172,
XAU,5/23/2002,0.4031,0.3660,0.3846,22526,5078,27604,23850,34108,
XBD,5/23/2002,0.2859,0.3143,0.3001,55,55,110,441,250,
XCI,5/23/2002,0.3411,0.3429,0.3420,5,2,7,47,81,
XICO,5/23/2002,0.6671,0.5634,0.6153,30,0,30,958,1587,
XL,5/23/2002,0.3003,0.2914,0.2958,139,456,595,8545,5809,
XLB,5/23/2002,0.1718,0.1750,0.1734,0,0,0,5487,53,
XLE,5/23/2002,0.1744,0.2195,0.1970,21,40,61,1984,794,
XLF,5/23/2002,0.1771,0.1775,0.1773,1,8,9,3879,5917,
XLI,5/23/2002,0.1609,0.2088,0.1849,0,1337,1337,643,133,
XLK,5/23/2002,0.3465,0.3174,0.3319,72,15,87,18908,18789,
XLNX,5/23/2002,0.5917,0.5585,0.5751,6452,6984,13436,92457,50066,
XLP,5/23/2002,0.0799,0.0859,0.0829,1,0,1,970,1628,
XLTC,5/23/2002,0.3686,0.3372,0.3529,0,0,0,630,943,
XLU,5/23/2002,0.1983,0.2335,0.2159,50,120,170,968,388,
XLV,5/23/2002,0.1287,0.1499,0.1393,0,0,0,725,472,
XMI,5/23/2002,0.1415,0.1645,0.1530,100,6,106,24244,24233,
XMSR,5/23/2002,0.8088,0.8417,0.8252,292,3,295,15854,7372,
XNG,5/23/2002,0.1774,0.2041,0.1908,1,3,4,988,2253,
XOI,5/23/2002,0.1848,0.2152,0.2000,2,0,2,592,3574,
XOM,5/23/2002,0.1966,0.2038,0.2002,12303,2723,15026,246095,120803,
XOMA,5/23/2002,0.7452,0.7452,0.7452,429,0,429,6465,3532,
XRAY,5/23/2002,0.2778,0.2297,0.2537,11,0,11,1314,415,
XRX,5/23/2002,0.6030,0.7038,0.6534,2266,2686,4952,209083,256828,
XTO,5/23/2002,0.3259,0.3372,0.3316,94,0,94,8560,2875,
YCC,5/23/2002,0.3518,0.3444,0.3481,24,0,24,913,598,
YELL,5/23/2002,0.3944,0.3598,0.3771,0,0,0,386,912,
YHOO,5/23/2002,0.5994,0.6315,0.6155,5150,7675,12825,144811,105269,
YRK,5/23/2002,0.2499,0.2849,0.2674,14,0,14,1217,43,
YUM,5/23/2002,0.2142,0.2239,0.2190,1293,611,1904,11067,5242,
Z,5/23/2002,0.4590,0.4449,0.4520,1778,3930,5708,6387,15289,
ZBRA,5/23/2002,0.3448,0.3354,0.3401,46,10,56,1087,733,
ZIGO,5/23/2002,0.6017,0.6496,0.6256,0,15,15,443,205,
ZION,5/23/2002,0.1881,0.1786,0.1834,2010,0,2010,5967,8922,
ZIXI,5/23/2002,1.0078,1.0067,1.0072,72,10,82,5641,1052,
ZLC,5/23/2002,0.3013,0.2800,0.2906,0,0,0,1010,638,
ZOMX,5/23/2002,0.7524,0.7524,0.7524,1,0,1,996,249,
ZQK,5/23/2002,0.5248,0.5082,0.5165,70,16,86,844,606,
ZRAN,5/23/2002,0.6526,0.5890,0.6208,71,23,94,1548,686,
