symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VGIN,3/13/2002,1.0923,0.8524,0.9724,0,0,0,850,85,
VGR,3/13/2002,0.4215,0.6000,0.5108,250,84,334,3812,2611,
VIA,3/13/2002,0.3497,0.3641,0.3569,196,91,287,7291,10412,
VICL,3/13/2002,0.7706,0.6452,0.7079,0,0,0,873,596,
VICR,3/13/2002,0.6102,0.5996,0.6049,0,20,20,302,286,
VIGN,3/13/2002,0.9262,0.9661,0.9462,245,148,393,11919,2063,
VION,3/13/2002,0.7200,0.8753,0.7976,0,0,0,752,90,
VIP,3/13/2002,0.4804,0.4768,0.4786,38,100,138,3129,1551,
VITR,3/13/2002,0.8574,0.8870,0.8722,45,0,45,2499,589,
VLNC,3/13/2002,1.0742,1.0756,1.0749,61,0,61,4659,1317,
VLO,3/13/2002,0.3523,0.3482,0.3502,3004,383,3387,25029,25087,
VLY,3/13/2002,0.1954,0.1809,0.1881,44,5,49,353,145,
VMC,3/13/2002,0.2563,0.2451,0.2507,8,0,8,7465,2965,
VMSI,3/13/2002,0.5757,0.5192,0.5474,0,0,0,296,249,
VNT,3/13/2002,0.5523,0.4538,0.5030,0,20,20,1869,1294,
VOD,3/13/2002,0.4110,0.4093,0.4102,230,72,302,122499,15266,
VOLVY,3/13/2002,0.2847,0.2426,0.2636,0,0,0,65,210,
VOXX,3/13/2002,0.8531,0.7020,0.7776,0,0,0,966,383,
VPHM,3/13/2002,1.7311,1.6513,1.6912,1606,723,2329,17750,12061,
VPI,3/13/2002,0.5249,0.5004,0.5127,33,60,93,960,1090,
VRC,3/13/2002,0.5200,0.5037,0.5118,129,25,154,990,171,
VRSN,3/13/2002,0.7094,0.6922,0.7008,12455,5759,18214,78945,50432,
VRTS,3/13/2002,0.7364,0.6291,0.6828,11604,19905,31509,125516,130266,
VRTX,3/13/2002,0.6156,0.6463,0.6310,286,80,366,8998,2841,
VRTY,3/13/2002,1.0692,1.0225,1.0458,2952,1681,4633,11299,3563,
VSAT,3/13/2002,0.6452,0.5990,0.6221,33,0,33,673,126,
VSEA,3/13/2002,0.5350,0.5314,0.5332,66,245,311,2152,2352,
VSH,3/13/2002,0.4561,0.4342,0.4452,417,522,939,14229,13903,
VTS,3/13/2002,0.6458,0.6161,0.6310,79,17,96,5531,2976,
VTSS,3/13/2002,1.0216,0.8714,0.9465,3859,716,4575,41560,12353,
VVI,3/13/2002,0.2057,0.2613,0.2335,0,30,30,530,365,
VVTV,3/13/2002,0.5634,0.5555,0.5594,339,8,347,2981,452,
VWPT,3/13/2002,0.6620,0.4744,0.5682,90,0,90,2343,238,
VZ,3/13/2002,0.3035,0.3475,0.3255,3467,1753,5220,171797,136046,
WAG,3/13/2002,0.2609,0.2561,0.2585,838,478,1316,43857,30224,
WAT,3/13/2002,0.4797,0.4695,0.4746,226,0,226,9894,8525,
WAVX,3/13/2002,1.3401,1.4293,1.3847,72,0,72,8740,67,
WB,3/13/2002,0.1883,0.3010,0.2446,2643,649,3292,70737,28755,
WBSN,3/13/2002,0.6366,0.5334,0.5850,73,28,101,744,547,
WCNX,3/13/2002,0.4825,0.4856,0.4840,10,0,10,1150,1407,
WCOM,3/13/2002,0.9221,0.8199,0.8710,23799,8348,32147,479380,274107,
WCS,3/13/2002,0.3182,0.2934,0.3058,10,105,115,462,326,
WDC,3/13/2002,0.7562,0.5637,0.6600,115,50,165,16697,3345,
WDR,3/13/2002,0.2807,0.3073,0.2940,0,0,0,653,264,
WEBM,3/13/2002,0.7320,0.6520,0.6920,50,56,106,7629,3778,
WEBX,3/13/2002,0.9636,0.9990,0.9813,38,64,102,6352,3497,
WEN,3/13/2002,0.3031,0.3369,0.3200,1068,3091,4159,5414,6026,
WFC,3/13/2002,0.2542,0.2862,0.2702,3555,837,4392,129241,384145,
WFII,3/13/2002,0.9937,1.0686,1.0312,10,0,10,2969,1010,
WFMI,3/13/2002,0.3537,0.3307,0.3422,146,60,206,2852,2652,
WFR,3/13/2002,0.9859,0.9791,0.9825,55,0,55,423,165,
WFT,3/13/2002,0.4738,0.4833,0.4786,381,197,578,12140,16477,
WGO,3/13/2002,0.4372,0.4342,0.4357,0,0,0,1060,664,
WGR,3/13/2002,0.3606,0.3569,0.3588,229,20,249,4691,1144,
WGRD,3/13/2002,0.8232,0.7940,0.8086,0,0,0,765,685,
WHR,3/13/2002,0.3350,0.3231,0.3290,215,657,872,7793,10224,
WIN,3/13/2002,0.4030,0.4901,0.4466,177,12,189,5348,3390,
WIND,3/13/2002,0.7336,0.6964,0.7150,56,183,239,2991,8601,
WIRE,3/13/2002,0.3416,0.3589,0.3502,62,50,112,824,473,
WJCI,3/13/2002,0.0834,0.0614,0.0724,0,0,0,228,80,
WL,3/13/2002,0.2150,0.2274,0.2212,126,61,187,1000,177,
WLL,3/13/2002,0.0490,0.0490,0.0490,0,0,0,14850,52633,
WLP,3/13/2002,0.3418,0.3349,0.3384,643,165,808,9937,9202,
WLV,3/13/2002,0.7203,0.6375,0.6789,0,0,0,456,375,
WM,3/13/2002,0.4836,0.4274,0.4555,3805,702,4507,72497,42612,
WMAR,3/13/2002,0.5685,0.5315,0.5500,14,0,14,897,774,
WMB,3/13/2002,0.5950,0.5296,0.5623,25659,1126,26785,71798,51825,
WMH,3/13/2002,0.3485,0.3687,0.3586,0,123,123,1387,812,
WMI,3/13/2002,0.3332,0.3090,0.3211,1090,149,1239,83251,41144,
WMS,3/13/2002,0.5646,0.4984,0.5315,45,86,131,678,677,
WMT,3/13/2002,0.2402,0.2377,0.2390,7530,2547,10077,230089,142947,
WMUX,3/13/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/13/2002,0.5640,0.5735,0.5688,0,0,0,840,37,
WON,3/13/2002,0.3728,0.4147,0.3938,0,0,0,2984,169,
WOR,3/13/2002,0.3539,0.3144,0.3342,116,0,116,2230,694,
WORK,3/13/2002,0.6433,0.6584,0.6508,84,0,84,571,178,
WPI,3/13/2002,0.3461,0.3469,0.3465,377,147,524,18480,8416,
WR,3/13/2002,0.2801,0.1762,0.2282,0,20,20,842,266,
WRLS,3/13/2002,0.7110,0.9300,0.8205,40,0,40,1389,233,
WSM,3/13/2002,0.4500,0.4272,0.4386,68,44,112,5805,4245,
WSO,3/13/2002,0.3418,0.3401,0.3409,25,0,25,625,0,
WWCA,3/13/2002,0.9128,0.9390,0.9259,121,0,121,4938,4683,
WWF,3/13/2002,0.4911,0.4483,0.4697,0,0,0,1231,370,
WWW,3/13/2002,0.3582,0.3443,0.3512,0,0,0,2459,603,
WWY,3/13/2002,0.1730,0.1826,0.1778,11,14,25,2119,1856,
WY,3/13/2002,0.3035,0.3015,0.3025,81,82,163,11269,8733,
X,3/13/2002,0.4766,0.4588,0.4677,1118,270,1388,11781,9596,
XAL,3/13/2002,0.5788,0.4322,0.5055,0,1,1,73,155,
XAU,3/13/2002,0.3721,0.3414,0.3568,2273,1147,3420,26604,15764,
XBD,3/13/2002,0.3473,0.3312,0.3392,18,6,24,621,1463,
XCI,3/13/2002,0.3599,0.3578,0.3588,13,11,24,57,84,
XICO,3/13/2002,0.7884,0.7544,0.7714,65,100,165,853,1090,
XL,3/13/2002,0.2943,0.2873,0.2908,20,0,20,8277,5815,
XLB,3/13/2002,0.2194,0.2071,0.2132,0,0,0,891,151,
XLE,3/13/2002,0.1780,0.2015,0.1898,31,0,31,2422,6398,
XLF,3/13/2002,0.2058,0.2068,0.2063,1,12,13,13465,7269,
XLI,3/13/2002,0.1931,0.2018,0.1975,0,0,0,560,108,
XLK,3/13/2002,0.3385,0.3541,0.3463,63,4,67,28570,11520,
XLNX,3/13/2002,0.6590,0.6636,0.6613,11535,12778,24313,101265,64218,
XLP,3/13/2002,0.1183,0.1329,0.1256,1,1,2,463,103,
XLTC,3/13/2002,0.3095,0.3318,0.3206,0,0,0,527,814,
XLU,3/13/2002,0.1258,0.1412,0.1335,22,0,22,500,446,
XLV,3/13/2002,0.1679,0.1653,0.1666,1,0,1,883,738,
XMI,3/13/2002,0.1726,0.1755,0.1740,50,24,74,24520,24675,
XMSR,3/13/2002,0.8815,0.8308,0.8562,1120,1,1121,16081,10564,
XNG,3/13/2002,0.2554,0.2522,0.2538,5,2000,2005,1723,745,
XOI,3/13/2002,0.1656,0.1975,0.1816,586,443,1029,2452,3169,
XOM,3/13/2002,0.2429,0.2086,0.2258,20674,8629,29303,289409,153319,
XOMA,3/13/2002,0.7791,0.7540,0.7666,8,0,8,5273,2488,
XRX,3/13/2002,0.6423,0.6041,0.6232,2203,2227,4430,216904,241576,
XTO,3/13/2002,0.3736,0.3700,0.3718,68,2,70,8079,2394,
YCC,3/13/2002,0.4071,0.3567,0.3819,11,0,11,422,348,
YHOO,3/13/2002,0.6477,0.6180,0.6328,10579,5874,16453,172039,126928,
YRK,3/13/2002,0.2450,0.2844,0.2647,180,0,180,1077,675,
YUM,3/13/2002,0.2479,0.2538,0.2508,635,451,1086,9160,3724,
Z,3/13/2002,0.4813,0.4977,0.4895,104,3793,3897,4198,5676,
ZBRA,3/13/2002,0.4130,0.4163,0.4146,1,0,1,2058,1709,
ZIGO,3/13/2002,0.8191,0.7487,0.7839,0,0,0,282,540,
ZION,3/13/2002,0.2215,0.2238,0.2226,0,25,25,7392,8854,
ZIXI,3/13/2002,1.3180,1.2210,1.2695,136,10,146,7190,1026,
ZOMX,3/13/2002,0.7760,0.7589,0.7674,82,0,82,1663,669,
ZQK,3/13/2002,0.5090,0.5044,0.5067,93,11,104,750,260,
ZRAN,3/13/2002,0.6149,0.6472,0.6310,140,26,166,3390,5244,
