symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STAT,4/16/2002,0.7702,0.7960,0.7831,0,0,0,160,164,
STD,4/16/2002,0.4419,0.4418,0.4418,52,0,52,263,200,
STE,4/16/2002,0.3508,0.3642,0.3575,44,0,44,2066,645,
STEL,4/16/2002,1.1471,1.1212,1.1342,196,133,329,11800,4553,
STGS,4/16/2002,0.3467,0.3615,0.3541,0,0,0,3009,520,
STI,4/16/2002,0.1846,0.1821,0.1834,184,0,184,11012,5624,
STJ,4/16/2002,0.3489,0.3458,0.3474,7316,35,7351,17779,15932,
STK,4/16/2002,0.4786,0.4720,0.4753,203,960,1163,12067,8458,
STLD,4/16/2002,0.6095,0.5781,0.5938,977,0,977,782,149,
STLW,4/16/2002,0.0000,0.0000,0.0000,0,0,0,1285,154,
STM,4/16/2002,0.4351,0.4199,0.4275,792,83,875,40082,24044,
STN,4/16/2002,0.4012,0.4531,0.4272,34,10,44,1000,833,
STOR,4/16/2002,0.0000,0.0000,0.0000,0,0,0,5135,907,
STR,4/16/2002,0.2761,0.2771,0.2766,133,0,133,1751,352,
STT,4/16/2002,0.2596,0.2316,0.2456,128,29,157,9437,3975,
STXN,4/16/2002,0.9209,0.9215,0.9212,10,0,10,540,109,
STZ,4/16/2002,0.2963,0.2925,0.2944,113,26,139,2245,657,
SUN,4/16/2002,0.3267,0.3156,0.3212,50,259,309,8263,5255,
SUNW,4/16/2002,0.8474,0.7205,0.7840,11920,6834,18754,789461,265782,
SUPG,4/16/2002,0.8622,0.9972,0.9297,0,0,0,7909,1323,
SUPX,4/16/2002,0.5397,0.5029,0.5213,0,0,0,15,0,
SUSQ,4/16/2002,0.2553,0.2630,0.2592,0,0,0,256,0,
SV,4/16/2002,0.4601,0.4602,0.4602,24,130,154,12145,7613,
SVM,4/16/2002,0.3061,0.3070,0.3066,0,0,0,3274,190,
SVU,4/16/2002,0.2503,0.2506,0.2504,127,640,767,5173,941,
SWBT,4/16/2002,0.3205,0.3159,0.3182,5,0,5,1206,434,
SWC,4/16/2002,0.5662,0.5684,0.5673,65,41,106,12193,5094,
SWFT,4/16/2002,0.5207,0.4692,0.4950,0,0,0,3282,2384,
SWH,4/16/2002,0.4165,0.3469,0.3817,16,120,136,6572,4041,
SWK,4/16/2002,0.2684,0.2718,0.2701,116,0,116,3363,1062,
SWS,4/16/2002,0.4219,0.4407,0.4313,0,10,10,944,618,
SWY,4/16/2002,0.2279,0.2312,0.2295,2530,1095,3625,35504,20597,
SYD,4/16/2002,0.2304,0.2443,0.2374,0,0,0,1855,309,
SYK,4/16/2002,0.2596,0.2798,0.2697,580,5,585,7348,3109,
SYKE,4/16/2002,0.6023,0.5121,0.5572,11,0,11,1827,105,
SYMC,4/16/2002,0.7282,0.7189,0.7235,1455,500,1955,34771,40623,
SYMM,4/16/2002,0.6865,0.5457,0.6161,0,0,0,565,579,
SYNM,4/16/2002,0.9414,0.9380,0.9397,0,0,0,664,292,
SYT,4/16/2002,0.3393,0.3176,0.3284,0,0,0,231,355,
SYXI,4/16/2002,0.7284,0.7930,0.7607,31,0,31,505,304,
SYY,4/16/2002,0.2389,0.2181,0.2285,17,0,17,6689,1590,
T,4/16/2002,0.4870,0.4111,0.4490,2892,15562,18454,440351,143307,
TAA,4/16/2002,0.7695,0.4850,0.6272,0,120,120,5717,4134,
TALX,4/16/2002,0.4966,0.7979,0.6472,8,100,108,4227,532,
TAM,4/16/2002,0.4773,0.4811,0.4792,0,9,9,2447,529,
TAR,4/16/2002,0.7005,0.6753,0.6879,10,0,10,447,372,
TARO,4/16/2002,0.6115,0.6015,0.6065,59,49,108,3817,1796,
TAXI,4/16/2002,0.3646,0.3653,0.3650,0,10,10,267,68,
TBH,4/16/2002,0.4261,0.4381,0.4321,2160,106,2266,18018,32416,
TBL,4/16/2002,0.3135,0.3271,0.3203,13,46,59,3882,2649,
TCB,4/16/2002,0.2073,0.1954,0.2014,3,0,3,623,2141,
TCNO,4/16/2002,0.4972,0.5247,0.5110,0,0,0,1355,20,
TCP,4/16/2002,0.6443,0.6489,0.6466,0,0,0,1402,683,
TD,4/16/2002,0.1987,0.1962,0.1975,80,0,80,1315,190,
TDS,4/16/2002,0.2404,0.2336,0.2370,156,3,159,2716,1113,
TDW,4/16/2002,0.3698,0.3855,0.3777,99,60,159,9280,5759,
TDY,4/16/2002,0.4759,0.4524,0.4642,45,0,45,1272,139,
TE,4/16/2002,0.1364,0.1355,0.1360,24,0,24,1585,1660,
TECD,4/16/2002,0.4346,0.4247,0.4296,242,202,444,3751,7212,
TECH,4/16/2002,0.4790,0.4240,0.4515,9,0,9,4125,978,
TEF,4/16/2002,0.3298,0.3373,0.3336,27,0,27,2752,6085,
TEK,4/16/2002,0.3324,0.3257,0.3290,0,0,0,2957,1070,
TEO,4/16/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,4/16/2002,0.6100,0.6037,0.6068,7880,1190,9070,29340,34075,
TERN,4/16/2002,1.1532,1.0226,1.0879,782,355,1137,24218,6121,
TEU,4/16/2002,0.3925,0.3936,0.3930,0,0,0,426,298,
TEVA,4/16/2002,0.3206,0.3240,0.3223,1236,311,1547,7747,9071,
TEX,4/16/2002,0.3566,0.3802,0.3684,34,0,34,4340,1916,
TFS,4/16/2002,0.4698,0.4632,0.4665,549,35,584,769,923,
TGH,4/16/2002,0.2854,0.2815,0.2834,2,0,2,1230,1109,
TGT,4/16/2002,0.2881,0.2953,0.2917,1316,221,1537,38069,30366,
TGX,4/16/2002,0.4930,0.3427,0.4178,8,0,8,1486,331,
THC,4/16/2002,0.2414,0.2190,0.2302,351,168,519,21837,13904,
THOR,4/16/2002,0.6614,0.6161,0.6387,700,108,808,3293,1178,
THQI,4/16/2002,0.4618,0.4585,0.4602,511,430,941,12806,10280,
THX,4/16/2002,0.4182,0.4540,0.4361,0,0,0,246,18,
TI,4/16/2002,0.2982,0.3176,0.3079,2,0,2,32,191,
TIBX,4/16/2002,0.8618,0.8442,0.8530,168,0,168,9204,3777,
TIER,4/16/2002,0.3258,0.3354,0.3306,0,140,140,135,107,
TIF,4/16/2002,0.3633,0.3670,0.3651,85,141,226,20364,21635,
TIN,4/16/2002,0.2805,0.2982,0.2894,196,1485,1681,1237,184,
TIVO,4/16/2002,0.6839,0.7102,0.6970,1,5,6,15415,3407,
TJX,4/16/2002,0.2849,0.2963,0.2906,87,302,389,9782,8604,
TKLC,4/16/2002,0.8227,0.8396,0.8312,10,48,58,4618,3716,
TKR,4/16/2002,0.2251,0.3705,0.2978,33,10,43,1192,260,
TKTX,4/16/2002,0.5922,0.5909,0.5916,42,0,42,1391,707,
TLAB,4/16/2002,0.6307,0.6491,0.6399,1105,1017,2122,37768,13309,
TLB,4/16/2002,0.4005,0.3811,0.3908,33,22,55,1401,701,
TLGD,4/16/2002,0.5599,0.5343,0.5471,79,8,87,1376,517,
TLK,4/16/2002,0.3559,0.3559,0.3559,25,0,25,1035,295,
TLRK,4/16/2002,0.5938,0.5879,0.5908,10,100,110,1077,1578,
TM,4/16/2002,0.3356,0.3288,0.3322,28,12,40,664,3563,
TMAR,4/16/2002,0.7599,0.6217,0.6908,10,10,20,453,81,
TMBR,4/16/2002,0.3979,0.4423,0.4201,5,0,5,509,299,
TMCS,4/16/2002,0.5847,0.5809,0.5828,263,0,263,6418,3299,
TMK,4/16/2002,0.1674,0.2035,0.1854,200,0,200,2758,325,
TMM,4/16/2002,0.6956,0.7119,0.7038,150,0,150,2371,285,
TMO,4/16/2002,0.3365,0.3447,0.3406,32,10,42,3498,3342,
TMPW,4/16/2002,0.6573,0.6715,0.6644,1401,933,2334,24295,11028,
TMTA,4/16/2002,1.2888,1.2793,1.2841,50,0,50,5242,402,
TMX,4/16/2002,0.2580,0.2589,0.2584,854,47,901,86228,91570,
TNB,4/16/2002,0.3073,0.3094,0.3084,12,0,12,287,90,
TNE,4/16/2002,0.4771,0.6362,0.5566,3000,60,3060,3854,704,
TNL,4/16/2002,0.3618,0.3480,0.3549,233,3,236,1953,3396,
TNOX,4/16/2002,0.7500,0.7162,0.7331,0,0,0,1026,1056,
TNX,4/16/2002,0.2776,0.1641,0.2208,0,5,5,417,2822,
TOL,4/16/2002,0.4915,0.4782,0.4848,274,193,467,18534,16037,
TOM,4/16/2002,0.4648,0.4159,0.4404,19,3,22,5472,2949,
TOO,4/16/2002,0.4105,0.4465,0.4285,11,0,11,1151,640,
TOPP,4/16/2002,0.2776,0.3565,0.3170,0,0,0,336,30,
TOT,4/16/2002,0.2644,0.2451,0.2548,57,100,157,3089,7431,
TOY,4/16/2002,0.4762,0.4349,0.4556,50,110,160,10279,7774,
TPTH,4/16/2002,0.8690,0.8689,0.8690,0,0,0,858,128,
TQNT,4/16/2002,0.7842,0.8284,0.8063,957,266,1223,15942,7661,
TR,4/16/2002,0.2548,0.2396,0.2472,0,0,0,347,305,
TRB,4/16/2002,0.3228,0.2278,0.2753,4,2,6,7083,3047,
TRDO,4/16/2002,0.6856,0.6500,0.6678,56,40,96,4078,958,
TRI,4/16/2002,0.3313,0.3372,0.3342,0,0,0,4393,2417,
TRK,4/16/2002,0.2745,0.2744,0.2744,3,7,10,109,27,
TRLY,4/16/2002,0.8408,0.8127,0.8268,14,0,14,1214,5741,
TRMB,4/16/2002,0.4354,0.3904,0.4129,256,0,256,2176,267,
TRMS,4/16/2002,1.1155,1.0851,1.1003,1300,1465,2765,6555,4997,
TRN,4/16/2002,0.2809,0.2407,0.2608,0,15,15,875,519,
TROW,4/16/2002,0.3265,0.3131,0.3198,80,0,80,4868,1956,
TRW,4/16/2002,0.2203,0.1965,0.2084,2000,370,2370,63218,37210,
TRY,4/16/2002,0.0433,0.0435,0.0434,5,0,5,192,52,
TSAI,4/16/2002,0.5177,0.5172,0.5174,0,0,0,464,323,
TSEM,4/16/2002,0.3027,0.3032,0.3030,0,0,0,1166,87,
TSFG,4/16/2002,0.1804,0.1796,0.1800,126,0,126,904,1821,
TSG,4/16/2002,0.3241,0.3125,0.3183,1073,114,1187,5574,3402,
TSM,4/16/2002,0.4259,0.4034,0.4146,1686,357,2043,68109,26409,
TSN,4/16/2002,0.4433,0.3799,0.4116,39,11,50,21017,5472,
TSO,4/16/2002,0.4906,0.4545,0.4726,90,0,90,7257,1506,
TSS,4/16/2002,0.5640,0.5553,0.5596,55,43,98,1310,1663,
TSTN,4/16/2002,0.7340,0.6882,0.7111,0,0,0,365,550,
TTEC,4/16/2002,0.6531,0.5045,0.5788,58,0,58,4082,2899,
TTEK,4/16/2002,0.3947,0.4294,0.4120,25,14,39,4710,1192,
TTH,4/16/2002,0.2861,0.2754,0.2808,216,4,220,510,223,
TTI,4/16/2002,0.4864,0.5011,0.4938,1,0,1,398,291,
TTN,4/16/2002,0.4876,0.4936,0.4906,406,0,406,9354,2346,
TTP,4/16/2002,0.7184,0.7194,0.7189,45,10,55,3748,1621,
TTWO,4/16/2002,0.6727,0.7655,0.7191,957,81,1038,13270,6558,
TUES,4/16/2002,0.4998,0.5225,0.5112,57,12,69,432,206,
TUNE,4/16/2002,1.1005,1.1253,1.1129,452,0,452,8442,6194,
TUTR,4/16/2002,0.5238,0.4828,0.5033,0,0,0,190,100,
TV,4/16/2002,0.3080,0.3102,0.3091,104,0,104,10143,10059,
TWAV,4/16/2002,0.6703,0.6418,0.6560,33,0,33,458,80,
TWMC,4/16/2002,0.4288,0.4223,0.4256,0,0,0,294,19,
TWR,4/16/2002,0.5490,0.4590,0.5040,155,350,505,1262,653,
TWTC,4/16/2002,1.1968,1.1431,1.1700,130,40,170,2123,1768,
TWTR,4/16/2002,0.6394,0.6415,0.6404,34,0,34,4609,386,
TXCC,4/16/2002,0.6322,0.7548,0.6935,33,0,33,7442,2042,
TXI,4/16/2002,0.3142,0.3006,0.3074,0,0,0,466,164,
TXN,4/16/2002,0.4656,0.4408,0.4532,26305,6432,32737,395495,262735,
TXT,4/16/2002,0.2651,0.2838,0.2744,50,15,65,3259,1620,
TXU,4/16/2002,0.1802,0.1461,0.1632,17,0,17,15297,14793,
TXX,4/16/2002,0.3333,0.3211,0.3272,0,11,11,18,161,
TY,4/16/2002,0.1631,0.1632,0.1632,0,0,0,155,200,
TYC,4/16/2002,0.5855,0.5606,0.5731,15756,9125,24881,857014,607156,
TYX,4/16/2002,0.1540,0.1226,0.1383,5,10,15,626,1275,
TZA,4/16/2002,0.5231,0.4187,0.4709,100,0,100,31334,25759,
TZH,4/16/2002,0.2712,0.2715,0.2714,0,15,15,3994,1001,
TZIX,4/16/2002,0.6397,0.6701,0.6549,6,0,6,572,158,
U,4/16/2002,0.9304,0.9284,0.9294,79,5,84,31160,17921,
UAG,4/16/2002,0.5312,0.4623,0.4968,250,4,254,1853,1776,
UAL,4/16/2002,0.5746,0.5995,0.5871,285,1002,1287,82063,249921,
UB,4/16/2002,0.2296,0.2319,0.2308,5,0,5,659,59,
UBB,4/16/2002,0.4302,0.3594,0.3948,100,9,109,4078,6585,
UBS,4/16/2002,0.2085,0.1925,0.2005,68,0,68,6537,3269,
UCBH,4/16/2002,0.3127,0.2999,0.3063,0,30,30,235,509,
UCI,4/16/2002,0.2904,0.2886,0.2895,3,10,13,966,520,
UCL,4/16/2002,0.2500,0.2577,0.2538,144,10,154,20243,10114,
UCOMA,4/16/2002,0.9406,0.9360,0.9383,0,1700,1700,9047,5780,
UDI,4/16/2002,0.4190,0.3928,0.4059,82,0,82,405,546,
UHS,4/16/2002,0.3217,0.2909,0.3063,6,0,6,1553,1985,
UIS,4/16/2002,0.4790,0.4327,0.4558,3093,369,3462,32404,10993,
ULAB,4/16/2002,0.3101,0.2924,0.3012,0,0,0,1137,1444,
ULCM,4/16/2002,0.6576,0.8527,0.7552,40,0,40,2148,1189,
ULGX,4/16/2002,0.6504,0.6713,0.6608,18,16,34,1462,784,
UMC,4/16/2002,0.4573,0.4484,0.4528,81,20,101,5366,4810,
UN,4/16/2002,0.2407,0.2079,0.2243,11,0,11,3549,2701,
UNFI,4/16/2002,0.4465,0.4232,0.4348,1,0,1,299,72,
UNH,4/16/2002,0.2288,0.2221,0.2254,2072,460,2532,37719,59558,
UNM,4/16/2002,0.3232,0.2624,0.2928,0,0,0,1536,386,
UNP,4/16/2002,0.2227,0.2558,0.2392,42,15,57,8895,6807,
UNS,4/16/2002,0.3166,0.2942,0.3054,0,0,0,452,254,
UPC,4/16/2002,0.2191,0.1824,0.2007,134,2,136,6882,1188,
UPS,4/16/2002,0.1652,0.1669,0.1660,7775,1050,8825,239528,116223,
URBN,4/16/2002,0.5537,0.5529,0.5533,15,22,37,453,422,
URI,4/16/2002,0.4593,0.4411,0.4502,1300,1445,2745,5571,6610,
USAI,4/16/2002,0.3889,0.3790,0.3840,383,24,407,33291,10624,
USB,4/16/2002,0.2638,0.2243,0.2440,7536,916,8452,92810,59882,
USFC,4/16/2002,0.4225,0.4186,0.4206,10,10,20,630,756,
USG,4/16/2002,0.6789,0.5615,0.6202,167,1,168,2542,988,
USM,4/16/2002,0.2857,0.3152,0.3004,153,5,158,2577,2340,
USON,4/16/2002,0.3170,0.4469,0.3820,59,120,179,6584,4737,
USPI,4/16/2002,0.3151,0.3154,0.3153,0,0,0,886,263,
UST,4/16/2002,0.1602,0.1943,0.1773,65,10,75,4236,1084,
USTR,4/16/2002,0.2773,0.2943,0.2858,0,0,0,1330,1146,
USU,4/16/2002,0.4034,0.4050,0.4042,38,0,38,2408,400,
UTEK,4/16/2002,0.5072,0.5320,0.5196,50,50,100,1124,675,
UTH,4/16/2002,0.2050,0.1819,0.1934,30,200,230,1003,753,
UTHR,4/16/2002,0.4416,0.5259,0.4838,30,0,30,4911,2705,
UTSI,4/16/2002,0.6064,0.5431,0.5748,1307,87,1394,18709,9308,
UTX,4/16/2002,0.2790,0.2889,0.2840,985,963,1948,44719,30596,
UTY,4/16/2002,0.1754,0.1586,0.1670,0,0,0,445,514,
UVN,4/16/2002,0.3637,0.3455,0.3546,554,105,659,74997,27794,
V,4/16/2002,0.4697,0.4239,0.4468,300,234,534,7820,10500,
VAL,4/16/2002,0.2115,0.2271,0.2193,0,0,0,392,270,
VANS,4/16/2002,0.4525,0.5047,0.4786,4,0,4,374,205,
VAR,4/16/2002,0.2414,0.2547,0.2480,5,0,5,757,740,
VARI,4/16/2002,0.4485,0.4229,0.4357,55,15,70,5115,1816,
VAST,4/16/2002,0.6688,0.7888,0.7288,0,0,0,198,682,
VC,4/16/2002,0.3525,0.3325,0.3425,0,0,0,2751,2052,
VCI,4/16/2002,0.2338,0.1931,0.2134,1,0,1,2104,275,
VECO,4/16/2002,0.5666,0.5299,0.5482,145,943,1088,2872,5420,
VERT,4/16/2002,0.0000,0.0000,0.0000,0,0,0,6387,309,
VFC,4/16/2002,0.2749,0.2680,0.2714,23,6,29,4801,661,
VGIN,4/16/2002,1.0389,1.2386,1.1388,0,0,0,904,112,
VGR,4/16/2002,0.5090,0.4700,0.4895,5,0,5,3514,3544,
VIA,4/16/2002,0.3245,0.3175,0.3210,153,4,157,7163,11074,
VICL,4/16/2002,0.5981,0.6493,0.6237,25,20,45,1056,563,
VICR,4/16/2002,0.6558,0.6291,0.6424,0,6,6,307,334,
VIGN,4/16/2002,0.9023,0.9028,0.9026,30,0,30,6567,1784,
VION,4/16/2002,0.9475,0.9472,0.9474,0,0,0,734,90,
VIP,4/16/2002,0.5548,0.5362,0.5455,56,0,56,2504,2030,
VIRL,4/16/2002,0.6843,0.7012,0.6928,18,0,18,300,160,
VITR,4/16/2002,0.1090,0.4789,0.2940,0,0,0,3258,761,
VLNC,4/16/2002,1.1040,1.1474,1.1257,60,0,60,2682,809,
VLO,4/16/2002,0.3693,0.3546,0.3620,240,28,268,17293,17873,
VLY,4/16/2002,0.1893,0.1792,0.1842,0,0,0,360,145,
VMC,4/16/2002,0.1979,0.1834,0.1906,10,10,20,9300,3033,
VMSI,4/16/2002,0.5709,0.5378,0.5543,29,28,57,340,344,
VNT,4/16/2002,0.6895,0.6459,0.6677,5,20,25,1650,1242,
VOD,4/16/2002,0.4156,0.4895,0.4526,899,203,1102,118424,21209,
VOLVY,4/16/2002,0.2702,0.3278,0.2990,0,0,0,180,213,
VOXX,4/16/2002,0.6171,0.6348,0.6260,10,0,10,1148,558,
VPHM,4/16/2002,0.5327,0.5220,0.5274,25,50,75,19000,6033,
VPI,4/16/2002,0.4689,0.4569,0.4629,12,5,17,1287,1020,
VRC,4/16/2002,0.5947,0.5444,0.5696,29,0,29,3747,2673,
VRSN,4/16/2002,0.7358,0.8113,0.7736,1243,1876,3119,63955,50918,
VRST,4/16/2002,0.8405,0.8882,0.8644,120,6,126,1144,917,
VRTS,4/16/2002,0.7767,0.6877,0.7322,19181,15164,34345,144678,128131,
VRTX,4/16/2002,0.5671,0.5747,0.5709,79,156,235,11536,3636,
VRTY,4/16/2002,0.7436,0.7729,0.7583,358,150,508,6712,2626,
VSAT,4/16/2002,0.5267,0.6314,0.5790,10,0,10,522,99,
VSEA,4/16/2002,0.5665,0.5399,0.5532,615,174,789,2845,2671,
VSH,4/16/2002,0.4203,0.3917,0.4060,347,640,987,14587,19204,
VSNX,4/16/2002,0.7746,0.7545,0.7645,253,94,347,5818,1892,
VTA,4/16/2002,0.6975,0.6971,0.6973,0,50,50,543,1071,
VTS,4/16/2002,0.5223,0.4598,0.4910,118,20,138,6222,5236,
VTSS,4/16/2002,0.9015,0.9471,0.9243,2705,204,2909,39606,12092,
VVI,4/16/2002,0.2357,0.2357,0.2357,100,0,100,676,395,
VVTV,4/16/2002,0.4924,0.4768,0.4846,95,0,95,2799,66,
VWPT,4/16/2002,0.8050,0.8052,0.8051,0,0,0,2417,336,
VZ,4/16/2002,0.3314,0.3098,0.3206,3477,809,4286,191866,154331,
WAG,4/16/2002,0.2003,0.2167,0.2085,756,132,888,44884,30853,
WAT,4/16/2002,0.5129,0.4553,0.4841,153,196,349,12842,10468,
WAVX,4/16/2002,0.9366,1.3159,1.1262,13,0,13,9155,77,
WB,4/16/2002,0.2082,0.2068,0.2075,5670,347,6017,86362,32791,
WBSN,4/16/2002,0.8165,0.8051,0.8108,22,50,72,703,499,
WBST,4/16/2002,0.2220,0.2220,0.2220,6,20,26,411,38,
WCNX,4/16/2002,0.4290,0.4177,0.4234,20,0,20,1345,1214,
WCOM,4/16/2002,0.9083,1.2141,1.0612,18631,8872,27503,450917,234779,
WCS,4/16/2002,0.2126,0.2079,0.2102,30,10,40,416,221,
WDC,4/16/2002,0.8471,0.7704,0.8088,1012,51,1063,24090,3525,
WDR,4/16/2002,0.2613,0.2152,0.2382,125,0,125,733,405,
WEBM,4/16/2002,0.8366,0.7922,0.8144,799,159,958,8341,4434,
WEBX,4/16/2002,0.9381,0.9610,0.9496,422,560,982,4189,1851,
WEC,4/16/2002,0.1674,0.1840,0.1757,0,16,16,187,73,
WEN,4/16/2002,0.2378,0.2420,0.2399,146,26,172,7136,8671,
WERN,4/16/2002,0.6005,0.5910,0.5958,0,0,0,571,392,
WFC,4/16/2002,0.2114,0.2050,0.2082,2634,340,2974,134526,392735,
WFII,4/16/2002,1.0739,1.0726,1.0732,0,0,0,3646,1011,
WFMI,4/16/2002,0.3150,0.2939,0.3044,192,4,196,3291,2948,
WFR,4/16/2002,0.9334,0.9060,0.9197,88,0,88,397,380,
WFSL,4/16/2002,0.1911,0.3147,0.2529,30,0,30,297,140,
WFT,4/16/2002,0.4367,0.4282,0.4324,393,1259,1652,13059,21161,
WGO,4/16/2002,0.4881,0.4906,0.4893,29,0,29,1171,762,
WGR,4/16/2002,0.3368,0.2898,0.3133,84,0,84,4707,1235,
WGRD,4/16/2002,0.9859,0.8556,0.9208,0,0,0,1076,649,
WHR,4/16/2002,0.3134,0.3175,0.3154,42,427,469,5171,5565,
WIN,4/16/2002,0.4047,0.3641,0.3844,308,1077,1385,6253,3914,
WIND,4/16/2002,0.7623,0.8302,0.7962,46,5,51,2981,9002,
WIRE,4/16/2002,0.3480,0.3786,0.3633,0,0,0,1088,478,
WL,4/16/2002,0.2300,0.2186,0.2243,0,0,0,1002,600,
WLP,4/16/2002,0.2907,0.2878,0.2892,51,90,141,19907,16566,
WLV,4/16/2002,0.5210,0.6717,0.5963,0,0,0,408,125,
WM,4/16/2002,0.4237,0.4129,0.4183,1290,725,2015,78566,46072,
WMAR,4/16/2002,0.4648,0.5070,0.4859,13,0,13,1001,835,
WMB,4/16/2002,0.6435,0.6451,0.6443,646,4436,5082,80636,53069,
WMH,4/16/2002,0.3391,0.2695,0.3043,641,1,642,1480,1036,
WMI,4/16/2002,0.3180,0.3326,0.3253,423,190,613,77246,42942,
WMS,4/16/2002,0.4368,0.4265,0.4316,4,19,23,1142,765,
WMT,4/16/2002,0.2513,0.2266,0.2390,2009,1312,3321,213056,119703,
WNC,4/16/2002,0.5174,0.5696,0.5435,10,0,10,651,57,
WON,4/16/2002,0.3330,0.3268,0.3299,0,0,0,3229,131,
WOR,4/16/2002,0.2326,0.2560,0.2443,0,0,0,1561,370,
WORK,4/16/2002,0.7369,0.7386,0.7378,0,0,0,470,170,
WPI,4/16/2002,0.5855,0.6725,0.6290,207,39,246,20989,11379,
WR,4/16/2002,0.2818,0.2550,0.2684,0,0,0,949,1018,
WRLS,4/16/2002,0.7508,0.6906,0.7207,0,0,0,774,85,
WSM,4/16/2002,0.3789,0.3867,0.3828,22,6,28,4983,3038,
WSO,4/16/2002,0.3633,0.3687,0.3660,0,0,0,347,0,
WSTC,4/16/2002,0.3935,0.4179,0.4057,1,0,1,132,283,
WTSLA,4/16/2002,0.5127,0.4961,0.5044,1,0,1,799,849,
WWCA,4/16/2002,1.1867,0.9563,1.0715,86,0,86,4439,6587,
WWF,4/16/2002,0.4756,0.4425,0.4590,10,4,14,379,219,
WWW,4/16/2002,0.3323,0.3036,0.3179,50,50,100,2152,573,
WWY,4/16/2002,0.1277,0.1322,0.1300,18,29,47,1828,1435,
WY,4/16/2002,0.3057,0.3136,0.3096,28,34,62,8684,8608,
WYPT,4/16/2002,0.1922,0.2424,0.2173,5,0,5,224,0,
X,4/16/2002,0.3905,0.3691,0.3798,50,61,111,11564,7904,
XAL,4/16/2002,0.4451,0.4147,0.4299,0,0,0,289,158,
XAU,4/16/2002,0.3627,0.3394,0.3510,971,1798,2769,26385,20848,
XBD,4/16/2002,0.3239,0.3259,0.3249,53,41,94,709,1354,
XCI,4/16/2002,0.3229,0.3353,0.3291,0,4,4,70,84,
XICO,4/16/2002,0.6534,0.6510,0.6522,25,52,77,1339,1451,
XL,4/16/2002,0.2746,0.2813,0.2780,300,7,307,12415,13112,
XLB,4/16/2002,0.1979,0.1899,0.1939,0,0,0,466,76,
XLE,4/16/2002,0.2673,0.2604,0.2639,4,20,24,2220,6813,
XLF,4/16/2002,0.1864,0.1780,0.1822,18,20,38,13808,8058,
XLI,4/16/2002,0.1838,0.1814,0.1826,12,0,12,543,130,
XLK,4/16/2002,0.3221,0.3251,0.3236,207,95,302,20204,11434,
XLNX,4/16/2002,0.5314,0.5273,0.5294,7803,3044,10847,104649,56473,
XLP,4/16/2002,0.1233,0.1144,0.1188,7,0,7,535,1086,
XLTC,4/16/2002,0.3657,0.3544,0.3600,10,4,14,931,1186,
XLU,4/16/2002,0.1862,0.1988,0.1925,43,0,43,861,337,
XLV,4/16/2002,0.1554,0.1649,0.1602,0,0,0,720,461,
XMI,4/16/2002,0.1573,0.1582,0.1578,1,1,2,24585,24722,
XMSR,4/16/2002,0.8385,0.8625,0.8505,737,97,834,23221,13238,
XNG,4/16/2002,0.2481,0.2363,0.2422,0,200,200,1833,1093,
XOI,4/16/2002,0.1723,0.2422,0.2072,150,42,192,1674,2656,
XOM,4/16/2002,0.2294,0.2350,0.2322,6332,2459,8791,298480,164341,
XOMA,4/16/2002,0.9277,0.9108,0.9192,10,0,10,6764,3090,
XRAY,4/16/2002,0.2523,0.2206,0.2364,3,20,23,1644,505,
XRX,4/16/2002,0.7054,0.7381,0.7218,14504,10444,24948,210028,270883,
XTO,4/16/2002,0.3528,0.3517,0.3522,279,0,279,9630,3300,
YCC,4/16/2002,0.3848,0.3301,0.3574,3,0,3,825,573,
YELL,4/16/2002,0.5965,0.4344,0.5154,0,0,0,1266,996,
YHOO,4/16/2002,0.7194,0.7280,0.7237,7812,4320,12132,185505,127297,
YRK,4/16/2002,0.2376,0.2605,0.2490,0,0,0,1137,614,
YUM,4/16/2002,0.2300,0.2320,0.2310,1149,91,1240,10237,4224,
Z,4/16/2002,0.4062,0.4654,0.4358,20,67,87,2537,9930,
ZBRA,4/16/2002,0.3855,0.3780,0.3818,44,20,64,2161,1835,
ZIGO,4/16/2002,0.8203,0.9089,0.8646,10,0,10,419,570,
ZION,4/16/2002,0.1825,0.1804,0.1814,17,0,17,9632,9414,
ZIXI,4/16/2002,1.3134,1.3661,1.3398,382,5,387,5766,1837,
ZLC,4/16/2002,0.2671,0.3268,0.2970,0,30,30,1125,981,
ZOMX,4/16/2002,0.7234,0.7248,0.7241,5,60,65,1739,720,
ZQK,4/16/2002,0.4049,0.3780,0.3914,1,10,11,826,189,
ZRAN,4/16/2002,0.6170,0.6756,0.6463,740,299,1039,3325,2287,
