symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TBH,6/11/2002,0.5768,0.5233,0.5500,80,264,344,15017,22493,
TBL,6/11/2002,0.3360,0.3218,0.3289,0,0,0,956,1502,
TCB,6/11/2002,0.2092,0.2349,0.2220,68,0,68,643,343,
TCNO,6/11/2002,0.7121,0.6488,0.6804,0,0,0,799,10,
TCP,6/11/2002,0.8486,0.8551,0.8518,0,0,0,663,620,
TD,6/11/2002,0.3011,0.3011,0.3011,0,24,24,763,623,
TDS,6/11/2002,0.3543,0.3298,0.3420,2,89,91,2592,1334,
TDW,6/11/2002,0.4116,0.4650,0.4383,154,162,316,7098,4209,
TDY,6/11/2002,0.4664,0.4850,0.4757,10,0,10,1072,667,
TE,6/11/2002,0.3374,0.3487,0.3430,28,20,48,3336,4174,
TECD,6/11/2002,0.5026,0.5258,0.5142,430,507,937,3658,8972,
TECH,6/11/2002,0.5024,0.5124,0.5074,13,127,140,3505,2334,
TEF,6/11/2002,0.4190,0.3748,0.3969,2,0,2,2861,5676,
TEK,6/11/2002,0.4302,0.3938,0.4120,0,3,3,4225,280,
TEO,6/11/2002,0.0000,0.0000,0.0000,0,0,0,156,634,
TER,6/11/2002,0.6890,0.7161,0.7026,138,922,1060,16853,17428,
TERN,6/11/2002,0.7452,0.7497,0.7474,2,0,2,7986,2480,
TEU,6/11/2002,0.4185,0.5150,0.4668,0,0,0,405,246,
TEVA,6/11/2002,0.3480,0.3567,0.3524,241,492,733,11164,8765,
TEX,6/11/2002,0.3900,0.3590,0.3745,0,50,50,3719,2688,
TFS,6/11/2002,0.6134,0.6046,0.6090,10,0,10,585,825,
TGH,6/11/2002,0.2719,0.2569,0.2644,14,20,34,1146,1655,
TGT,6/11/2002,0.3164,0.3187,0.3176,3559,602,4161,32177,20011,
TGX,6/11/2002,0.5205,0.5084,0.5144,0,0,0,1096,196,
THC,6/11/2002,0.2536,0.2555,0.2546,3477,727,4204,21443,11317,
THOR,6/11/2002,0.6142,0.5578,0.5860,0,0,0,4472,385,
THQI,6/11/2002,0.6306,0.6681,0.6494,25,370,395,10803,7717,
THX,6/11/2002,0.3433,0.3455,0.3444,0,0,0,341,15,
TI,6/11/2002,0.3187,0.2724,0.2956,0,0,0,183,37,
TIBX,6/11/2002,0.9687,0.9784,0.9736,171,80,251,14683,4551,
TIER,6/11/2002,0.4745,0.4609,0.4677,0,0,0,85,140,
TIF,6/11/2002,0.3516,0.3805,0.3660,100,52,152,23051,21920,
TIN,6/11/2002,0.2242,0.2416,0.2329,1,0,1,2622,1284,
TIVO,6/11/2002,0.9019,0.9513,0.9266,0,0,0,13739,2441,
TJX,6/11/2002,0.3148,0.3462,0.3305,385,27,412,17775,16887,
TKLC,6/11/2002,0.7229,0.6837,0.7033,11,8,19,919,4381,
TKR,6/11/2002,0.4527,0.4241,0.4384,0,1,1,1831,1799,
TKTX,6/11/2002,0.7454,0.7780,0.7617,21,0,21,1455,1418,
TLAB,6/11/2002,0.8201,0.7272,0.7736,254,102,356,37302,14678,
TLB,6/11/2002,0.3822,0.3132,0.3477,145,5,150,1738,959,
TLGD,6/11/2002,0.5670,0.5832,0.5751,0,0,0,763,693,
TLK,6/11/2002,0.6402,0.6402,0.6402,0,0,0,1118,335,
TLRK,6/11/2002,0.9290,0.8078,0.8684,0,0,0,1291,966,
TM,6/11/2002,0.3920,0.3791,0.3856,0,0,0,676,405,
TMAR,6/11/2002,0.6714,0.8721,0.7717,0,0,0,344,76,
TMCS,6/11/2002,0.5565,0.5470,0.5518,335,50,385,7764,3093,
TMK,6/11/2002,0.1834,0.1917,0.1876,0,0,0,2459,214,
TMM,6/11/2002,0.6571,0.6571,0.6571,10,0,10,1977,355,
TMO,6/11/2002,0.4397,0.4328,0.4362,13,0,13,3205,2939,
TMPW,6/11/2002,0.8182,0.7897,0.8039,642,468,1110,24853,16521,
TMTA,6/11/2002,0.0000,0.0000,0.0000,20,20,40,3502,233,
TMX,6/11/2002,0.2358,0.3098,0.2728,823,12512,13335,88434,94360,
TNB,6/11/2002,0.3174,0.3277,0.3226,15,3,18,394,98,
TNE,6/11/2002,0.6071,0.5507,0.5789,0,61,61,8285,15094,
TNL,6/11/2002,0.4769,0.4709,0.4739,5,0,5,1913,3137,
TNOX,6/11/2002,0.6253,0.6682,0.6467,0,0,0,531,145,
TNX,6/11/2002,0.2194,0.1682,0.1938,80,0,80,969,3069,
TOL,6/11/2002,0.4893,0.4614,0.4754,167,22,189,16868,12232,
TOM,6/11/2002,0.4276,0.4032,0.4154,15,0,15,4713,2742,
TOO,6/11/2002,0.3272,0.3372,0.3322,5,0,5,3548,383,
TOPP,6/11/2002,0.2655,0.2810,0.2732,4,0,4,380,69,
TOT,6/11/2002,0.2265,0.2439,0.2352,1,0,1,1319,1436,
TOY,6/11/2002,0.4363,0.4324,0.4344,66,31,97,12777,21643,
TPTH,6/11/2002,0.2594,0.2639,0.2617,15,0,15,494,260,
TQNT,6/11/2002,0.9306,0.9083,0.9194,298,98,396,9209,3811,
TR,6/11/2002,0.2713,0.2664,0.2689,0,1,1,190,280,
TRB,6/11/2002,0.2326,0.2273,0.2300,256,0,256,6009,1593,
TRDO,6/11/2002,0.5743,0.6043,0.5893,0,0,0,2649,1438,
TRI,6/11/2002,0.3245,0.3452,0.3348,302,1265,1567,6508,4295,
TRK,6/11/2002,0.3508,0.3255,0.3382,0,0,0,218,96,
TRLY,6/11/2002,0.3039,0.3039,0.3039,0,0,0,1344,8472,
TRMB,6/11/2002,0.4276,0.3477,0.3876,0,0,0,979,232,
TRMS,6/11/2002,0.5865,0.5719,0.5792,130,98,228,7268,4434,
TRN,6/11/2002,0.4072,0.4486,0.4279,1,20,21,1940,2343,
TROW,6/11/2002,0.2818,0.3766,0.3292,10,2,12,3102,892,
TRW,6/11/2002,0.2072,0.2335,0.2204,1328,1231,2559,59739,26174,
TRY,6/11/2002,0.2657,0.2657,0.2657,0,0,0,192,50,
TSAI,6/11/2002,0.5312,0.5117,0.5214,0,0,0,455,195,
TSEM,6/11/2002,0.3416,0.3416,0.3416,3,0,3,689,113,
TSFG,6/11/2002,0.2058,0.1851,0.1955,5,0,5,720,1950,
TSG,6/11/2002,0.4346,0.4094,0.4220,14,2,16,3254,3780,
TSM,6/11/2002,0.6238,0.5872,0.6055,341,4136,4477,56459,24913,
TSN,6/11/2002,0.2589,0.2842,0.2716,63,100,163,13783,3140,
TSO,6/11/2002,0.7804,0.8029,0.7916,1530,0,1530,15257,11064,
TSS,6/11/2002,0.4215,0.4729,0.4472,150,0,150,1225,556,
TSTN,6/11/2002,0.8718,0.8044,0.8381,0,5,5,173,535,
TTEC,6/11/2002,0.5795,0.6024,0.5910,0,0,0,796,178,
TTEK,6/11/2002,0.5677,0.5396,0.5536,4,0,4,4448,1095,
TTH,6/11/2002,0.3495,0.3329,0.3412,0,0,0,353,274,
TTI,6/11/2002,0.4684,0.5257,0.4970,10,0,10,1521,307,
TTN,6/11/2002,0.5139,0.5357,0.5248,279,15,294,8781,9858,
TTP,6/11/2002,0.8255,0.8255,0.8255,0,1,1,2808,1226,
TTWO,6/11/2002,0.8453,0.7887,0.8170,157,175,332,11949,7678,
TUES,6/11/2002,0.6127,0.5895,0.6011,1,0,1,636,206,
TUNE,6/11/2002,0.9885,1.0155,1.0020,41,80,121,5789,4335,
TUTR,6/11/2002,0.5402,0.5389,0.5396,0,2,2,130,50,
TV,6/11/2002,0.3074,0.3199,0.3136,11,1,12,4695,5669,
TWAV,6/11/2002,0.7284,0.7249,0.7266,20,0,20,262,58,
TWMC,6/11/2002,0.7657,0.7657,0.7657,0,0,0,314,29,
TWR,6/11/2002,0.5127,0.5250,0.5188,110,500,610,3334,1550,
TWTC,6/11/2002,0.9941,1.0591,1.0266,5,0,5,2316,608,
TWTR,6/11/2002,0.5910,0.6013,0.5962,8,0,8,598,808,
TXCC,6/11/2002,0.0000,0.0000,0.0000,40,20,60,3805,679,
TXI,6/11/2002,0.3646,0.3555,0.3600,6,0,6,215,590,
TXN,6/11/2002,0.5931,0.6101,0.6016,8023,2681,10704,331446,204349,
TXT,6/11/2002,0.3060,0.3728,0.3394,32,71,103,2033,1388,
TXU,6/11/2002,0.2371,0.2628,0.2500,110,125,235,14378,12575,
TXX,6/11/2002,0.4483,0.4209,0.4346,0,12,12,1,202,
TY,6/11/2002,0.2277,0.2115,0.2196,0,0,0,161,240,
TYC,6/11/2002,2.0174,2.0668,2.0421,56624,163530,220154,1153513,979115,
TYX,6/11/2002,0.1966,0.1363,0.1664,0,20,20,807,1032,
TZA,6/11/2002,0.3855,0.3296,0.3576,0,0,0,20055,20841,
TZIX,6/11/2002,0.7331,0.7338,0.7334,0,0,0,462,268,
U,6/11/2002,1.4839,1.6985,1.5912,312,245,557,28640,16916,
UAG,6/11/2002,0.5106,0.5414,0.5260,0,0,0,2217,230,
UAL,6/11/2002,0.7215,0.7419,0.7317,1195,1465,2660,70106,252372,
UB,6/11/2002,0.2383,0.3397,0.2890,0,34,34,280,466,
UBB,6/11/2002,0.5971,0.6439,0.6205,0,25,25,3713,2838,
UBS,6/11/2002,0.1675,0.1871,0.1773,12,15,27,6636,3891,
UCBH,6/11/2002,0.3334,0.2743,0.3038,0,0,0,369,385,
UCI,6/11/2002,0.4336,0.4108,0.4222,0,0,0,338,125,
UCL,6/11/2002,0.2525,0.2909,0.2717,0,79,79,13647,3038,
UCOMA,6/11/2002,1.1104,1.1104,1.1104,42,0,42,6448,6917,
UDI,6/11/2002,0.5219,0.4916,0.5068,0,0,0,1415,2177,
UHS,6/11/2002,0.3915,0.3163,0.3539,1039,10,1049,1264,517,
UIS,6/11/2002,0.7123,0.8061,0.7592,212,458,670,28366,7886,
ULAB,6/11/2002,0.3308,0.3210,0.3259,0,0,0,965,582,
ULCM,6/11/2002,0.8369,0.5753,0.7061,50,0,50,1022,737,
ULGX,6/11/2002,0.6729,0.6494,0.6612,50,0,50,1044,212,
UMC,6/11/2002,0.4760,0.6182,0.5471,1000,0,1000,6750,7508,
UN,6/11/2002,0.1875,0.2043,0.1959,402,1,403,3301,2813,
UNFI,6/11/2002,0.5411,0.5283,0.5347,70,50,120,863,736,
UNH,6/11/2002,0.2669,0.2452,0.2560,4255,3597,7852,43417,61711,
UNM,6/11/2002,0.3004,0.2949,0.2976,24,5,29,1692,802,
UNP,6/11/2002,0.2318,0.2410,0.2364,133,78,211,6452,6485,
UNS,6/11/2002,0.2971,0.2971,0.2971,0,0,0,417,158,
UPC,6/11/2002,0.1719,0.1769,0.1744,17,0,17,6323,0,
UPS,6/11/2002,0.2199,0.1938,0.2068,4964,1949,6913,239753,131809,
URBN,6/11/2002,0.4408,0.4325,0.4366,46,0,46,887,612,
URI,6/11/2002,0.4946,0.5041,0.4994,20,10,30,4154,5118,
USAI,6/11/2002,0.4741,0.4929,0.4835,616,640,1256,31078,15685,
USB,6/11/2002,0.2201,0.3399,0.2800,2318,1562,3880,105258,75202,
USFC,6/11/2002,0.3199,0.3822,0.3510,4,0,4,836,18,
USG,6/11/2002,0.7871,0.7871,0.7871,0,0,0,1732,714,
USM,6/11/2002,0.4682,0.4468,0.4575,0,20,20,5907,2361,
USON,6/11/2002,0.3808,0.3804,0.3806,12,0,12,6835,4951,
USPI,6/11/2002,0.3969,0.4347,0.4158,34,0,34,687,418,
UST,6/11/2002,0.2281,0.3211,0.2746,180,0,180,3191,2133,
USTR,6/11/2002,0.2878,0.2295,0.2586,0,0,0,1572,1823,
USU,6/11/2002,1.0021,0.8557,0.9289,469,209,678,29102,5588,
UTCI,6/11/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/11/2002,0.5971,0.5995,0.5983,0,0,0,761,249,
UTH,6/11/2002,0.2230,0.2081,0.2156,30,10,40,1182,1317,
UTHR,6/11/2002,0.5838,0.5368,0.5603,10,0,10,2715,219,
UTSI,6/11/2002,0.6473,0.6445,0.6459,89,149,238,12696,8322,
UTX,6/11/2002,0.2852,0.2882,0.2867,378,4523,4901,36342,27283,
UTY,6/11/2002,0.2030,0.2406,0.2218,200,200,400,729,787,
UVN,6/11/2002,0.4507,0.4428,0.4468,1,33,34,70690,28512,
V,6/11/2002,0.5893,0.5836,0.5864,275,1078,1353,10053,9701,
VAL,6/11/2002,0.2638,0.2748,0.2693,0,0,0,277,544,
VANS,6/11/2002,0.5431,0.4759,0.5095,0,0,0,258,176,
VAR,6/11/2002,0.3393,0.3254,0.3324,20,0,20,930,805,
VARI,6/11/2002,0.4914,0.4750,0.4832,15,0,15,2581,1325,
VAST,6/11/2002,1.1528,1.0961,1.1244,6,0,6,798,132,
VC,6/11/2002,0.4809,0.4666,0.4738,6,10,16,2740,2201,
VCI,6/11/2002,0.1934,0.1812,0.1873,0,0,0,2094,665,
VECO,6/11/2002,0.6695,0.6659,0.6677,0,23,23,1627,5215,
VERT,6/11/2002,0.0000,0.0000,0.0000,0,0,0,6394,284,
VFC,6/11/2002,0.2782,0.2669,0.2726,0,0,0,945,420,
VGIN,6/11/2002,0.7517,0.7517,0.7517,0,0,0,355,112,
VGR,6/11/2002,0.5036,0.5182,0.5109,5,2,7,2640,2356,
VIA,6/11/2002,0.3204,0.3200,0.3202,161,50,211,5006,3845,
VICL,6/11/2002,0.7760,0.7760,0.7760,8,0,8,597,493,
VICR,6/11/2002,0.6159,0.6159,0.6159,10,10,20,134,357,
VIGN,6/11/2002,0.0000,0.0000,0.0000,40,0,40,7318,1545,
VION,6/11/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/11/2002,0.4917,0.4322,0.4620,0,131,131,1718,1201,
VIRL,6/11/2002,0.7230,0.7500,0.7365,25,0,25,275,290,
VITR,6/11/2002,0.0000,0.0000,0.0000,0,0,0,1641,207,
VLNC,6/11/2002,0.0000,0.0000,0.0000,115,14,129,3113,1059,
VLO,6/11/2002,0.4308,0.4651,0.4480,90,984,1074,23596,21671,
VLY,6/11/2002,0.2144,0.2423,0.2284,0,0,0,113,65,
VMC,6/11/2002,0.2595,0.2586,0.2590,0,5,5,5701,90,
VMSI,6/11/2002,0.5132,0.4740,0.4936,5,0,5,371,297,
VNT,6/11/2002,0.4361,0.4612,0.4486,0,0,0,158,420,
VOD,6/11/2002,0.5647,0.5776,0.5712,260,1624,1884,125848,26328,
VOLVY,6/11/2002,0.3150,0.2865,0.3007,0,0,0,164,201,
VOXX,6/11/2002,0.7670,0.7472,0.7571,10,10,20,1137,752,
VPHM,6/11/2002,0.0000,0.0000,0.0000,10,0,10,6584,1777,
VPI,6/11/2002,0.5804,0.5779,0.5792,0,2,2,1023,1688,
VRC,6/11/2002,0.4421,0.4445,0.4433,57,10,67,3495,3439,
VRSN,6/11/2002,0.9281,1.0355,0.9818,342,150,492,77388,38567,
VRST,6/11/2002,0.8293,0.7733,0.8013,4,0,4,1153,417,
VRTS,6/11/2002,0.9462,0.9198,0.9330,2897,2605,5502,135997,114417,
VRTX,6/11/2002,0.6632,0.6625,0.6628,23,240,263,10423,2264,
VRTY,6/11/2002,0.9892,1.1114,1.0503,125,254,379,9014,4130,
VSAT,6/11/2002,0.3789,0.4569,0.4179,0,24,24,428,954,
VSEA,6/11/2002,0.6313,0.6274,0.6294,60,9,69,3118,3968,
VSH,6/11/2002,0.5188,0.4964,0.5076,542,330,872,16336,24313,
VSNX,6/11/2002,0.8566,0.7976,0.8271,39,0,39,4748,1270,
VTA,6/11/2002,0.1542,0.1542,0.1542,0,0,0,451,1013,
VTS,6/11/2002,0.7253,0.7275,0.7264,110,76,186,6231,3464,
VTSS,6/11/2002,0.6367,0.6506,0.6437,527,224,751,18933,7795,
VVI,6/11/2002,0.1555,0.1555,0.1555,11,20,31,843,1175,
VVTV,6/11/2002,0.5220,0.5353,0.5287,113,2,115,5394,1653,
VWPT,6/11/2002,0.6812,0.6812,0.6812,1,0,1,1861,270,
VZ,6/11/2002,0.3940,0.4570,0.4255,4374,1916,6290,218983,194493,
WAG,6/11/2002,0.2408,0.2267,0.2338,829,135,964,38931,21005,
WAT,6/11/2002,0.4989,0.4650,0.4820,590,100,690,8702,5303,
WAVX,6/11/2002,2.0533,2.0187,2.0360,105,0,105,9582,70,
WB,6/11/2002,0.2897,0.2817,0.2857,272,445,717,71718,19220,
WBSN,6/11/2002,0.6981,0.7107,0.7044,42,30,72,1032,789,
WBST,6/11/2002,0.2346,0.2220,0.2283,0,0,0,305,12,
WCNX,6/11/2002,0.4469,0.4269,0.4369,0,0,0,965,1224,
WCOM,6/11/2002,1.4666,0.9542,1.2104,2332,471,2803,668336,225808,
WCS,6/11/2002,0.3620,0.3685,0.3652,55,0,55,1087,115,
WDC,6/11/2002,1.2277,1.3600,1.2938,273,0,273,12744,4056,
WDR,6/11/2002,0.3136,0.2988,0.3062,0,40,40,900,517,
WEBM,6/11/2002,0.9823,1.1188,1.0505,33,6,39,6821,2961,
WEBX,6/11/2002,0.9402,0.9611,0.9506,4,45,49,4152,2205,
WEC,6/11/2002,0.2261,0.1745,0.2003,0,0,0,121,45,
WEN,6/11/2002,0.2650,0.2558,0.2604,241,513,754,7412,7841,
WERN,6/11/2002,0.5325,0.5146,0.5236,0,0,0,263,252,
WFC,6/11/2002,0.2826,0.2712,0.2769,1389,13515,14904,122258,355681,
WFII,6/11/2002,0.9818,0.9818,0.9818,38,0,38,2327,680,
WFMI,6/11/2002,0.2812,0.2992,0.2902,39,30,69,4723,5314,
WFR,6/11/2002,0.9540,1.0492,1.0016,40,0,40,401,398,
WFSL,6/11/2002,0.2803,0.2372,0.2588,0,0,0,373,64,
WFT,6/11/2002,0.4482,0.4670,0.4576,48,37,85,16063,11462,
WGO,6/11/2002,0.4554,0.3798,0.4176,19,6,25,1810,485,
WGR,6/11/2002,0.3611,0.3420,0.3516,170,5,175,3055,3130,
WGRD,6/11/2002,0.9111,0.9111,0.9111,20,0,20,781,831,
WHR,6/11/2002,0.3563,0.3477,0.3520,17,36,53,3645,5449,
WIN,6/11/2002,0.3923,0.4742,0.4332,158,12,170,7848,3791,
WIND,6/11/2002,0.8067,0.7213,0.7640,0,49,49,2572,5563,
WIRE,6/11/2002,0.4192,0.4564,0.4378,0,0,0,976,400,
WJCI,6/11/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/11/2002,0.2650,0.2577,0.2613,0,0,0,629,773,
WLP,6/11/2002,0.3227,0.4004,0.3616,1002,4669,5671,12605,12914,
WM,6/11/2002,0.2234,0.2594,0.2414,1138,211,1349,64989,43470,
WMAR,6/11/2002,0.4977,0.4847,0.4912,0,30,30,626,277,
WMB,6/11/2002,1.3129,1.3225,1.3177,7804,8915,16719,135171,88220,
WMH,6/11/2002,0.3947,0.3498,0.3722,10,0,10,640,351,
WMI,6/11/2002,0.2791,0.2976,0.2884,148,835,983,65497,34065,
WMS,6/11/2002,0.4411,0.4437,0.4424,0,0,0,1357,540,
WMT,6/11/2002,0.2976,0.3364,0.3170,11357,5511,16868,225500,147273,
WNC,6/11/2002,0.7036,0.7036,0.7036,0,0,0,998,152,
WON,6/11/2002,0.3751,0.3595,0.3673,11,0,11,3366,1031,
WOR,6/11/2002,0.3102,0.3851,0.3476,0,0,0,1803,343,
WORK,6/11/2002,0.7311,0.7311,0.7311,0,0,0,192,191,
WPI,6/11/2002,0.3524,0.3662,0.3593,533,69,602,17595,6459,
WR,6/11/2002,0.2566,0.2566,0.2566,0,0,0,688,988,
WRLS,6/11/2002,1.0056,1.0056,1.0056,10,0,10,818,116,
WSM,6/11/2002,0.5044,0.4560,0.4802,58,44,102,10644,6905,
WSO,6/11/2002,0.3597,0.3246,0.3422,0,0,0,363,0,
WSTC,6/11/2002,0.4689,0.4205,0.4447,0,0,0,76,171,
WTSLA,6/11/2002,0.5052,0.4403,0.4728,2,0,2,679,1092,
WWCA,6/11/2002,1.6003,1.6003,1.6003,0,20,20,6792,1311,
WWF,6/11/2002,0.4417,0.4306,0.4362,0,7,7,416,179,
WWW,6/11/2002,0.3387,0.3349,0.3368,2,0,2,2378,775,
WWY,6/11/2002,0.2138,0.2180,0.2159,55,1,56,2201,2028,
WY,6/11/2002,0.2993,0.2874,0.2934,150,22,172,6893,5888,
WYPT,6/11/2002,0.2457,0.2457,0.2457,0,0,0,151,0,
X,6/11/2002,0.3495,0.3491,0.3493,342,1020,1362,13140,6486,
XAL,6/11/2002,0.4325,0.4220,0.4272,0,0,0,152,171,
XAU,6/11/2002,0.4943,0.4782,0.4862,7142,10408,17550,39968,37827,
XBD,6/11/2002,0.3420,0.3365,0.3393,0,2,2,593,428,
XCI,6/11/2002,0.4136,0.4231,0.4184,3,0,3,58,89,
XICO,6/11/2002,0.7375,0.6792,0.7084,20,1,21,1183,2647,
XL,6/11/2002,0.2999,0.2762,0.2881,4,20,24,9723,6146,
XLB,6/11/2002,0.2153,0.2566,0.2360,0,0,0,5535,71,
XLE,6/11/2002,0.1949,0.2539,0.2244,9,42,51,1990,843,
XLF,6/11/2002,0.2103,0.2477,0.2290,289,60,349,3912,18392,
XLI,6/11/2002,0.2361,0.2485,0.2423,0,0,0,2666,2148,
XLK,6/11/2002,0.3989,0.3834,0.3912,20,1393,1413,25028,19926,
XLNX,6/11/2002,0.8055,0.8311,0.8183,7859,7963,15822,107572,87435,
XLP,6/11/2002,0.1322,0.1191,0.1257,1,10,11,1564,1628,
XLTC,6/11/2002,0.3914,0.3497,0.3706,0,0,0,636,953,
XLU,6/11/2002,0.2349,0.2366,0.2358,1,0,1,983,520,
XLV,6/11/2002,0.1580,0.1476,0.1528,0,0,0,717,481,
XMI,6/11/2002,0.2201,0.1607,0.1904,259,0,259,24218,24268,
XMSR,6/11/2002,1.1743,1.0751,1.1247,424,3,427,19007,7619,
XNG,6/11/2002,0.2527,0.2707,0.2617,5,5,10,677,2819,
XOI,6/11/2002,0.2376,0.2155,0.2266,19,0,19,848,4422,
XOM,6/11/2002,0.2465,0.2821,0.2643,2985,2448,5433,260649,125320,
XOMA,6/11/2002,0.6960,0.6960,0.6960,7,10,17,7374,3442,
XRAY,6/11/2002,0.2688,0.2639,0.2663,24,0,24,1765,368,
XRX,6/11/2002,1.0329,0.8820,0.9574,1671,1155,2826,212535,267877,
XTO,6/11/2002,0.3875,0.3618,0.3747,18,2,20,9228,2999,
YCC,6/11/2002,0.3892,0.3952,0.3922,22,3,25,874,1366,
YELL,6/11/2002,0.4279,0.4216,0.4248,0,0,0,387,912,
YHOO,6/11/2002,0.6617,0.7640,0.7128,4355,5791,10146,157242,110945,
YRK,6/11/2002,0.3009,0.3188,0.3098,2,0,2,1189,55,
YUM,6/11/2002,0.2891,0.2650,0.2770,232,298,530,12235,7003,
Z,6/11/2002,0.4321,0.4133,0.4227,0,30,30,9726,18708,
ZBRA,6/11/2002,0.3311,0.3262,0.3286,1,0,1,1237,932,
ZIGO,6/11/2002,0.6769,0.6125,0.6447,0,0,0,457,238,
ZION,6/11/2002,0.2392,0.2449,0.2420,22,0,22,8233,10694,
ZIXI,6/11/2002,1.2450,1.2038,1.2244,195,50,245,6040,1130,
ZLC,6/11/2002,0.2676,0.2869,0.2772,0,0,0,1141,717,
ZOMX,6/11/2002,0.7442,0.7461,0.7452,0,0,0,1192,269,
ZQK,6/11/2002,0.4443,0.4095,0.4269,36,4,40,1102,639,
ZRAN,6/11/2002,0.7511,0.8510,0.8010,104,121,225,3544,883,
