symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STN,4/29/2002,0.4229,0.4397,0.4313,0,4,4,652,567,
STOR,4/29/2002,0.0000,0.0000,0.0000,50,0,50,5746,1043,
STR,4/29/2002,0.3193,0.3276,0.3234,8,6,14,1017,148,
STT,4/29/2002,0.3079,0.2873,0.2976,175,92,267,9515,3581,
STXN,4/29/2002,0.7660,0.7882,0.7771,2,0,2,463,111,
STZ,4/29/2002,0.2535,0.2796,0.2666,376,2,378,1056,325,
SUN,4/29/2002,0.3353,0.3451,0.3402,58,1088,1146,8006,3641,
SUNW,4/29/2002,0.9004,0.7100,0.8052,15127,4081,19208,653207,227194,
SUPG,4/29/2002,0.9028,0.9028,0.9028,115,10,125,4334,865,
SUPX,4/29/2002,0.6016,0.5493,0.5754,0,0,0,15,0,
SUSQ,4/29/2002,0.2319,0.2432,0.2376,2,2,4,251,0,
SV,4/29/2002,0.5672,0.5276,0.5474,1407,361,1768,9330,6241,
SVM,4/29/2002,0.3066,0.3066,0.3066,0,0,0,3084,80,
SVU,4/29/2002,0.2539,0.2480,0.2510,0,0,0,4034,972,
SWBT,4/29/2002,0.3512,0.3312,0.3412,0,0,0,1176,430,
SWC,4/29/2002,0.5648,0.4723,0.5186,82,20,102,5226,5013,
SWFT,4/29/2002,0.5437,0.4104,0.4770,0,0,0,1713,1081,
SWH,4/29/2002,0.5091,0.3941,0.4516,70,559,629,1454,7104,
SWK,4/29/2002,0.3043,0.2937,0.2990,120,15,135,1783,844,
SWS,4/29/2002,0.4058,0.4418,0.4238,0,0,0,1046,527,
SWY,4/29/2002,0.2476,0.2422,0.2449,297,584,881,31535,16434,
SYD,4/29/2002,0.2269,0.2225,0.2247,100,20,120,1710,210,
SYK,4/29/2002,0.3417,0.3464,0.3440,330,11,341,9374,5457,
SYKE,4/29/2002,0.5906,0.5830,0.5868,0,0,0,1887,72,
SYMC,4/29/2002,0.6485,0.6273,0.6379,1674,1651,3325,23818,17254,
SYMM,4/29/2002,0.9757,0.9294,0.9526,0,0,0,672,575,
SYNM,4/29/2002,0.9002,0.9579,0.9290,20,0,20,409,152,
SYT,4/29/2002,0.3452,0.2781,0.3116,20,0,20,230,355,
SYXI,4/29/2002,1.1551,0.9272,1.0412,5,5,10,363,175,
SYY,4/29/2002,0.2686,0.2445,0.2566,68,23,91,6344,1535,
T,4/29/2002,0.6176,0.5660,0.5918,1346,4522,5868,403336,154456,
TAA,4/29/2002,0.6853,0.6853,0.6853,10,0,10,2329,2690,
TALX,4/29/2002,0.7901,0.5755,0.6828,50,0,50,3963,499,
TAM,4/29/2002,0.3781,0.4706,0.4244,0,0,0,1530,365,
TAR,4/29/2002,0.8052,0.6299,0.7176,20,0,20,522,337,
TARO,4/29/2002,0.6053,0.6600,0.6326,28,65,93,2302,2247,
TAXI,4/29/2002,0.5284,0.5284,0.5284,0,0,0,379,68,
TBH,4/29/2002,0.4972,0.4591,0.4782,102,0,102,7641,19597,
TBL,4/29/2002,0.3379,0.3607,0.3493,32,30,62,2579,2757,
TCB,4/29/2002,0.2214,0.2340,0.2277,4,12,16,533,1825,
TCNO,4/29/2002,0.4376,0.5033,0.4704,0,0,0,1363,20,
TCP,4/29/2002,0.6780,0.6342,0.6561,0,0,0,581,595,
TD,4/29/2002,0.1031,0.1031,0.1031,13,0,13,676,252,
TDS,4/29/2002,0.2485,0.2436,0.2460,10,1,11,2498,1017,
TDW,4/29/2002,0.3748,0.3921,0.3834,27,23,50,5407,1568,
TDY,4/29/2002,0.4822,0.5169,0.4996,3,0,3,750,133,
TE,4/29/2002,0.2825,0.3215,0.3020,44,378,422,1413,1630,
TECD,4/29/2002,0.4504,0.4109,0.4306,472,28,500,2894,2683,
TECH,4/29/2002,0.4942,0.5072,0.5007,13,5,18,2289,1092,
TEF,4/29/2002,0.3689,0.3399,0.3544,1,2,3,2714,5669,
TEK,4/29/2002,0.3694,0.3303,0.3498,11,0,11,2276,97,
TEO,4/29/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,4/29/2002,0.6087,0.5881,0.5984,423,1375,1798,16322,15912,
TERN,4/29/2002,1.1179,1.3004,1.2092,2009,179,2188,8703,3193,
TEU,4/29/2002,0.3742,0.3807,0.3774,0,0,0,390,224,
TEVA,4/29/2002,0.3163,0.2995,0.3079,607,270,877,6678,7526,
TEX,4/29/2002,0.3598,0.3401,0.3500,0,0,0,4652,2119,
TFS,4/29/2002,0.5343,0.5641,0.5492,36,120,156,503,281,
TGH,4/29/2002,0.2477,0.1837,0.2157,112,97,209,1654,1189,
TGT,4/29/2002,0.2697,0.2759,0.2728,1401,929,2330,24052,14594,
TGX,4/29/2002,0.3281,0.3242,0.3262,0,0,0,1075,131,
THC,4/29/2002,0.2833,0.2510,0.2672,592,493,1085,19701,12893,
THOR,4/29/2002,0.6564,0.6691,0.6627,61,17,78,4886,538,
THQI,4/29/2002,0.5120,0.5095,0.5108,90,183,273,10660,6641,
THX,4/29/2002,0.4177,0.4350,0.4264,0,0,0,243,18,
TI,4/29/2002,0.3243,0.3174,0.3208,1,0,1,31,22,
TIBX,4/29/2002,1.1219,1.0033,1.0626,65,0,65,7166,3207,
TIER,4/29/2002,0.3661,0.4308,0.3984,0,2,2,100,142,
TIF,4/29/2002,0.3048,0.3249,0.3148,699,249,948,20277,20765,
TIN,4/29/2002,0.1726,0.1922,0.1824,1018,80,1098,1136,1414,
TIVO,4/29/2002,0.7035,0.4314,0.5674,87,36,123,14713,3114,
TJX,4/29/2002,0.2740,0.2586,0.2663,95,23,118,7805,7498,
TKLC,4/29/2002,0.9070,0.8358,0.8714,0,38,38,4649,3618,
TKR,4/29/2002,0.3286,0.3463,0.3375,7,70,77,1211,287,
TKTX,4/29/2002,0.7814,0.7638,0.7726,0,265,265,934,1265,
TLAB,4/29/2002,0.6852,0.8088,0.7470,253,333,586,35279,13324,
TLB,4/29/2002,0.3928,0.3807,0.3868,770,755,1525,1300,600,
TLGD,4/29/2002,0.7031,0.5602,0.6316,13,363,376,1443,714,
TLK,4/29/2002,0.5562,0.5562,0.5562,3,0,3,928,225,
TLRK,4/29/2002,0.7662,0.7946,0.7804,10,6,16,1077,1310,
TM,4/29/2002,0.2842,0.3153,0.2998,25,0,25,411,284,
TMAR,4/29/2002,0.6526,0.6670,0.6598,0,0,0,438,101,
TMBR,4/29/2002,0.4741,0.4254,0.4498,30,0,30,526,289,
TMCS,4/29/2002,0.6961,0.6987,0.6974,308,21,329,5928,2719,
TMK,4/29/2002,0.2078,0.2196,0.2137,0,0,0,2934,296,
TMM,4/29/2002,0.7871,0.6068,0.6970,0,0,0,2276,317,
TMO,4/29/2002,0.4272,0.3611,0.3942,5,0,5,3519,3611,
TMPW,4/29/2002,0.7717,0.7484,0.7600,430,4778,5208,19253,7868,
TMTA,4/29/2002,1.2778,1.2778,1.2778,42,0,42,3474,314,
TMX,4/29/2002,0.3415,0.2612,0.3014,192,50,242,82987,92209,
TNB,4/29/2002,0.2792,0.2728,0.2760,0,0,0,378,103,
TNE,4/29/2002,0.5958,0.5934,0.5946,20,8,28,4964,633,
TNL,4/29/2002,0.3280,0.3826,0.3553,132,20,152,1761,2218,
TNOX,4/29/2002,0.7238,0.7588,0.7413,15,10,25,449,123,
TNX,4/29/2002,0.2172,0.1497,0.1834,0,0,0,415,2934,
TOL,4/29/2002,0.4443,0.4188,0.4316,987,372,1359,14073,9205,
TOM,4/29/2002,0.4385,0.4504,0.4444,10,10,20,5401,2717,
TOO,4/29/2002,0.3395,0.3238,0.3316,1,20,21,7169,650,
TOPP,4/29/2002,0.3249,0.2833,0.3041,0,0,0,336,20,
TOT,4/29/2002,0.2814,0.2619,0.2716,20,1,21,3103,7427,
TOY,4/29/2002,0.4773,0.4989,0.4881,127,3422,3549,10934,7482,
TPTH,4/29/2002,0.5888,0.5888,0.5888,0,0,0,424,150,
TQNT,4/29/2002,0.9173,0.8653,0.8913,570,49,619,13581,6448,
TR,4/29/2002,0.2563,0.2452,0.2507,0,0,0,141,242,
TRB,4/29/2002,0.2664,0.2661,0.2662,25,147,172,6919,2851,
TRDO,4/29/2002,0.7036,0.6679,0.6858,326,565,891,4908,1017,
TRI,4/29/2002,0.3158,0.3203,0.3180,274,200,474,6265,2838,
TRK,4/29/2002,0.3194,0.3194,0.3194,5,0,5,175,50,
TRLY,4/29/2002,0.7882,0.7728,0.7805,0,35,35,1414,8387,
TRMB,4/29/2002,0.4596,0.3682,0.4139,0,0,0,825,224,
TRMS,4/29/2002,0.5400,0.5604,0.5502,359,522,881,8958,6726,
TRN,4/29/2002,0.3356,0.3605,0.3480,10,10,20,798,596,
TROW,4/29/2002,0.3203,0.3193,0.3198,2,30,32,2889,746,
TRW,4/29/2002,0.1914,0.1976,0.1945,249,332,581,40308,17929,
TRY,4/29/2002,0.2815,0.2815,0.2815,30,30,60,115,52,
TSAI,4/29/2002,0.6769,0.6270,0.6520,0,20,20,433,323,
TSEM,4/29/2002,0.7827,0.7827,0.7827,0,0,0,669,78,
TSFG,4/29/2002,0.2541,0.2283,0.2412,10,0,10,913,1953,
TSG,4/29/2002,0.2985,0.3158,0.3072,4,9,13,4338,3989,
TSM,4/29/2002,0.5098,0.4556,0.4827,1147,149,1296,42762,13170,
TSN,4/29/2002,0.4464,0.4575,0.4520,332,115,447,14092,2963,
TSO,4/29/2002,0.5666,0.4858,0.5262,7,976,983,14405,1542,
TSS,4/29/2002,0.4684,0.4640,0.4662,121,0,121,1498,1585,
TSTN,4/29/2002,0.9026,0.9023,0.9024,0,0,0,177,545,
TTEC,4/29/2002,0.5836,0.6230,0.6033,0,20,20,734,218,
TTEK,4/29/2002,0.4447,0.4445,0.4446,0,0,0,4003,1346,
TTH,4/29/2002,0.3291,0.3306,0.3298,0,0,0,299,8,
TTI,4/29/2002,0.4742,0.4603,0.4672,0,0,0,384,283,
TTN,4/29/2002,0.4890,0.4822,0.4856,217,175,392,6984,1507,
TTP,4/29/2002,0.8793,0.8793,0.8793,0,20,20,2353,1286,
TTWO,4/29/2002,0.7284,0.7115,0.7200,318,55,373,10469,6322,
TUES,4/29/2002,0.5532,0.5001,0.5267,37,0,37,750,182,
TUNE,4/29/2002,1.0537,1.0495,1.0516,292,0,292,10904,4500,
TUTR,4/29/2002,0.4845,0.4810,0.4828,0,0,0,116,30,
TV,4/29/2002,0.3226,0.3211,0.3218,12,15,27,3428,5490,
TWAV,4/29/2002,0.7447,0.6873,0.7160,0,11,11,190,21,
TWMC,4/29/2002,0.5503,0.5344,0.5424,0,0,0,304,19,
TWR,4/29/2002,0.5863,0.5330,0.5596,24,30,54,1460,1050,
TWTC,4/29/2002,1.0778,0.9946,1.0362,49,110,159,1886,1405,
TWTR,4/29/2002,0.7007,0.6349,0.6678,14,120,134,643,655,
TXCC,4/29/2002,0.0000,0.0000,0.0000,0,0,0,7155,1903,
TXI,4/29/2002,0.3177,0.3120,0.3148,0,0,0,177,74,
TXN,4/29/2002,0.4632,0.4915,0.4774,11230,2738,13968,298700,201982,
TXT,4/29/2002,0.2831,0.2923,0.2877,35,0,35,2152,1509,
TXU,4/29/2002,0.1930,0.1614,0.1772,40,172,212,13088,4252,
TXX,4/29/2002,0.3849,0.3901,0.3875,1,2,3,4,97,
TY,4/29/2002,0.0956,0.0956,0.0956,12,10,22,151,220,
TYC,4/29/2002,1.1362,1.1124,1.1243,106461,58619,165080,799233,746998,
TYX,4/29/2002,0.1725,0.1318,0.1522,0,1,1,627,925,
TZA,4/29/2002,0.3510,0.3544,0.3527,30,10,40,31452,25709,
TZH,4/29/2002,0.2703,0.2660,0.2682,10,0,10,2510,862,
TZIX,4/29/2002,0.6520,0.6266,0.6393,0,0,0,499,198,
U,4/29/2002,0.9824,0.9805,0.9814,70,27,97,30630,19155,
UAG,4/29/2002,0.5122,0.5051,0.5087,5,0,5,1577,1721,
UAL,4/29/2002,0.6289,0.6226,0.6258,638,2181,2819,71781,247702,
UB,4/29/2002,0.2169,0.2432,0.2300,4,0,4,571,467,
UBB,4/29/2002,0.4434,0.4007,0.4220,150,150,300,2266,703,
UBS,4/29/2002,0.2315,0.2106,0.2211,41,13,54,6388,3445,
UCBH,4/29/2002,0.3036,0.3108,0.3072,0,30,30,257,533,
UCI,4/29/2002,0.4404,0.3655,0.4030,0,0,0,720,458,
UCL,4/29/2002,0.2526,0.2551,0.2538,6,0,6,15477,3650,
UCOMA,4/29/2002,0.9376,0.9376,0.9376,3,0,3,10235,7906,
UDI,4/29/2002,0.4074,0.3900,0.3987,28,20,48,449,543,
UHS,4/29/2002,0.3836,0.3712,0.3774,60,30,90,1245,1648,
UIS,4/29/2002,0.4005,0.5068,0.4536,610,253,863,26176,7457,
ULAB,4/29/2002,0.3462,0.3176,0.3319,0,0,0,1183,1420,
ULCM,4/29/2002,0.7797,0.7797,0.7797,0,7,7,934,730,
ULGX,4/29/2002,0.6404,0.6663,0.6534,10,0,10,950,320,
UMC,4/29/2002,0.5083,0.5267,0.5175,1303,10,1313,7225,4992,
UN,4/29/2002,0.2285,0.1924,0.2104,24,60,84,3437,2768,
UNFI,4/29/2002,0.4320,0.4378,0.4349,5,0,5,306,112,
UNH,4/29/2002,0.2156,0.2445,0.2300,238,435,673,40968,52671,
UNM,4/29/2002,0.2883,0.2824,0.2854,0,0,0,1616,406,
UNP,4/29/2002,0.2743,0.2512,0.2628,76,60,136,5920,7672,
UNS,4/29/2002,0.3078,0.2779,0.2928,10,0,10,425,224,
UPC,4/29/2002,0.1949,0.1334,0.1642,1188,14,1202,7423,1010,
UPS,4/29/2002,0.1526,0.1484,0.1505,3875,805,4680,205218,103638,
URBN,4/29/2002,0.4869,0.5321,0.5095,12,0,12,492,496,
URI,4/29/2002,0.4754,0.4670,0.4712,0,185,185,4792,6337,
USAI,4/29/2002,0.4234,0.4146,0.4190,2365,143,2508,18037,7015,
USB,4/29/2002,0.2983,0.2088,0.2536,2977,2621,5598,97076,61787,
USFC,4/29/2002,0.4325,0.3873,0.4099,60,1,61,383,12,
USG,4/29/2002,0.6872,0.5929,0.6400,20,0,20,2860,943,
USM,4/29/2002,0.3381,0.3329,0.3355,0,0,0,2474,2771,
USON,4/29/2002,0.7299,0.5693,0.6496,647,27,674,6693,4783,
USPI,4/29/2002,0.4669,0.4390,0.4530,156,0,156,623,271,
UST,4/29/2002,0.2092,0.1953,0.2022,70,0,70,3112,732,
USTR,4/29/2002,0.3596,0.2096,0.2846,0,0,0,1321,1435,
USU,4/29/2002,0.4299,0.4299,0.4299,5,0,5,1807,260,
UTEK,4/29/2002,0.5813,0.5710,0.5761,26,5,31,1501,725,
UTH,4/29/2002,0.1742,0.2158,0.1950,11,0,11,632,646,
UTHR,4/29/2002,0.5560,0.3444,0.4502,0,10,10,4981,2717,
UTSI,4/29/2002,0.6776,0.6002,0.6389,69,16,85,16152,9032,
UTX,4/29/2002,0.3182,0.3425,0.3304,866,1275,2141,41387,31088,
UTY,4/29/2002,0.1778,0.1780,0.1779,0,0,0,43,102,
UVN,4/29/2002,0.3929,0.3938,0.3934,854,1390,2244,71364,28124,
V,4/29/2002,0.5542,0.5296,0.5419,607,3568,4175,8364,9544,
VAL,4/29/2002,0.2655,0.2798,0.2726,20,0,20,96,423,
VANS,4/29/2002,0.4481,0.4551,0.4516,0,0,0,163,86,
VAR,4/29/2002,0.2732,0.2778,0.2755,104,2,106,1093,688,
VARI,4/29/2002,0.4760,0.4510,0.4635,0,0,0,1523,2780,
VAST,4/29/2002,0.8854,0.8854,0.8854,0,0,0,747,170,
VC,4/29/2002,0.3149,0.4465,0.3807,0,560,560,1489,2414,
VCI,4/29/2002,0.2901,0.2909,0.2905,6,0,6,2110,305,
VECO,4/29/2002,0.6248,0.6098,0.6173,405,146,551,2141,3949,
VERT,4/29/2002,0.0000,0.0000,0.0000,10,0,10,6387,299,
VFC,4/29/2002,0.2933,0.2946,0.2940,5,50,55,4436,461,
VGIN,4/29/2002,0.8073,0.8068,0.8070,0,0,0,329,32,
VGR,4/29/2002,0.4827,0.4865,0.4846,171,55,226,3529,2440,
VIA,4/29/2002,0.3401,0.3520,0.3460,182,262,444,6826,10787,
VICL,4/29/2002,0.5551,0.5076,0.5314,0,0,0,1054,563,
VICR,4/29/2002,0.6490,0.6277,0.6384,0,0,0,114,271,
VIGN,4/29/2002,0.6295,0.5874,0.6084,0,0,0,7720,1628,
VION,4/29/2002,1.0226,1.0226,1.0226,0,0,0,611,90,
VIP,4/29/2002,0.6285,0.5212,0.5748,30,70,100,1657,1552,
VIRL,4/29/2002,0.7849,0.6585,0.7217,0,0,0,284,104,
VITR,4/29/2002,0.0000,0.0000,0.0000,1,5,6,3036,528,
VLNC,4/29/2002,0.0000,0.0000,0.0000,25,0,25,2829,1007,
VLO,4/29/2002,0.3824,0.3869,0.3847,2547,1260,3807,16096,14553,
VLY,4/29/2002,0.1919,0.1770,0.1844,0,0,0,269,45,
VMC,4/29/2002,0.2044,0.2245,0.2144,0,0,0,9257,3285,
VMSI,4/29/2002,0.5520,0.4317,0.4918,14,0,14,208,276,
VNT,4/29/2002,0.7346,0.6467,0.6906,0,0,0,1179,989,
VOD,4/29/2002,0.5285,0.4920,0.5102,265,52,317,108354,18910,
VOLVY,4/29/2002,0.3035,0.2837,0.2936,0,0,0,154,206,
VOXX,4/29/2002,0.6156,0.5644,0.5900,45,0,45,792,742,
VPHM,4/29/2002,0.5131,0.5683,0.5407,65,0,65,7909,2704,
VPI,4/29/2002,0.4814,0.4507,0.4660,0,0,0,1243,895,
VRC,4/29/2002,0.4928,0.5168,0.5048,50,1,51,3752,2611,
VRSN,4/29/2002,1.1758,1.0088,1.0923,8153,4921,13074,82047,56860,
VRST,4/29/2002,0.7777,0.8432,0.8104,12,110,122,954,622,
VRTS,4/29/2002,0.8546,0.8517,0.8532,5365,6061,11426,135544,106035,
VRTX,4/29/2002,0.8425,0.7670,0.8048,443,288,731,12084,2892,
VRTY,4/29/2002,0.8273,0.7782,0.8028,74,164,238,4377,2093,
VSAT,4/29/2002,0.5567,0.5469,0.5518,14,0,14,520,119,
VSEA,4/29/2002,0.5072,0.4944,0.5008,148,113,261,3531,2841,
VSH,4/29/2002,0.4380,0.4190,0.4285,634,2787,3421,10290,19377,
VSNX,4/29/2002,0.8046,0.8720,0.8383,322,10,332,4058,1250,
VTA,4/29/2002,0.3633,0.3633,0.3633,0,60,60,245,1154,
VTS,4/29/2002,0.5527,0.4597,0.5062,10,600,610,5294,4649,
VTSS,4/29/2002,0.9634,0.9237,0.9436,450,192,642,19208,7820,
VVI,4/29/2002,0.2813,0.2304,0.2558,68,0,68,812,169,
VVTV,4/29/2002,0.5551,0.4030,0.4790,140,0,140,2424,630,
VWPT,4/29/2002,0.3737,0.3737,0.3737,50,0,50,2422,336,
VZ,4/29/2002,0.3932,0.3744,0.3838,13484,7790,21274,184888,142716,
WAG,4/29/2002,0.2199,0.2012,0.2106,292,170,462,35066,19316,
WAT,4/29/2002,0.5434,0.4372,0.4903,63,100,163,12064,7413,
WAVX,4/29/2002,0.0000,0.0000,0.0000,0,0,0,9256,77,
WB,4/29/2002,0.2108,0.2094,0.2101,631,188,819,67529,16574,
WBSN,4/29/2002,0.7376,0.7764,0.7570,154,5,159,470,419,
WBST,4/29/2002,0.2250,0.2280,0.2265,3,0,3,302,10,
WCNX,4/29/2002,0.3556,0.3378,0.3467,15,0,15,1068,691,
WCOM,4/29/2002,1.5118,1.4963,1.5040,28344,25470,53814,491744,261251,
WCS,4/29/2002,0.2090,0.2123,0.2106,0,0,0,421,120,
WDC,4/29/2002,0.8361,0.8361,0.8361,36,2,38,17851,3129,
WDR,4/29/2002,0.2485,0.2466,0.2476,55,0,55,666,460,
WEBM,4/29/2002,0.9987,0.9093,0.9540,78,12,90,9452,3622,
WEBX,4/29/2002,0.8715,0.8526,0.8620,25,216,241,4181,2233,
WEC,4/29/2002,0.1259,0.2145,0.1702,0,0,0,77,17,
WEN,4/29/2002,0.2633,0.2683,0.2658,47,47,94,7292,7557,
WERN,4/29/2002,0.5666,0.5636,0.5651,5,0,5,450,412,
WFC,4/29/2002,0.1565,0.2221,0.1893,4866,498,5364,101226,281406,
WFII,4/29/2002,1.0796,1.0796,1.0796,20,20,40,3496,997,
WFMI,4/29/2002,0.3209,0.2957,0.3083,107,15,122,2902,3009,
WFR,4/29/2002,0.9977,1.0466,1.0221,0,20,20,412,280,
WFSL,4/29/2002,0.1475,0.1606,0.1540,0,0,0,180,65,
WFT,4/29/2002,0.4981,0.4372,0.4676,85,64,149,11403,12916,
WGO,4/29/2002,0.4678,0.4678,0.4678,53,0,53,1074,400,
WGR,4/29/2002,0.3530,0.3209,0.3369,0,0,0,2836,644,
WGRD,4/29/2002,1.1229,1.0046,1.0638,49,10,59,1112,286,
WHR,4/29/2002,0.3023,0.3313,0.3168,25,87,112,4081,4153,
WIN,4/29/2002,0.3964,0.2911,0.3438,1,0,1,6396,3649,
WIND,4/29/2002,0.9429,0.8662,0.9046,50,80,130,2640,8754,
WIRE,4/29/2002,0.4832,0.5075,0.4954,12,0,12,1080,553,
WL,4/29/2002,0.2789,0.2276,0.2532,7,0,7,841,719,
WLP,4/29/2002,0.2700,0.2473,0.2586,157,137,294,13675,8115,
WLV,4/29/2002,0.7241,0.7121,0.7181,20,0,20,379,25,
WM,4/29/2002,0.3208,0.2638,0.2923,427,372,799,58102,35643,
WMAR,4/29/2002,0.5041,0.4730,0.4886,18,0,18,538,208,
WMB,4/29/2002,0.6700,0.7093,0.6897,1899,1483,3382,79402,52815,
WMH,4/29/2002,0.3805,0.3394,0.3600,0,10,10,410,462,
WMI,4/29/2002,0.3193,0.3415,0.3304,160,73,233,56483,30073,
WMS,4/29/2002,0.5309,0.5688,0.5498,50,332,382,1036,865,
WMT,4/29/2002,0.2955,0.3004,0.2980,8004,1854,9858,199785,118543,
WNC,4/29/2002,0.6698,0.6273,0.6486,15,0,15,1109,38,
WON,4/29/2002,0.3237,0.3330,0.3284,0,0,0,1766,61,
WOR,4/29/2002,0.2564,0.2459,0.2512,5,0,5,1378,390,
WORK,4/29/2002,0.6902,0.4942,0.5922,10,0,10,446,168,
WPI,4/29/2002,0.6731,0.5984,0.6358,78,22,100,20998,10422,
WR,4/29/2002,0.2946,0.2796,0.2871,11,0,11,934,1023,
WRLS,4/29/2002,0.9253,0.9253,0.9253,25,0,25,813,115,
WSM,4/29/2002,0.4149,0.3649,0.3899,905,202,1107,6298,3141,
WSO,4/29/2002,0.3686,0.3850,0.3768,0,0,0,44,0,
WSTC,4/29/2002,0.4408,0.4130,0.4269,0,0,0,92,168,
WTSLA,4/29/2002,0.4580,0.4658,0.4619,12,10,22,667,802,
WWCA,4/29/2002,1.0531,1.0065,1.0298,22,0,22,4153,4588,
WWF,4/29/2002,0.5024,0.4387,0.4706,0,0,0,355,167,
WWW,4/29/2002,0.3055,0.3271,0.3163,0,0,0,2201,659,
WWY,4/29/2002,0.1490,0.1443,0.1466,10,10,20,1674,1490,
WY,4/29/2002,0.3118,0.3577,0.3348,118,44,162,4931,4957,
WYPT,4/29/2002,0.1701,0.2430,0.2066,0,0,0,149,0,
X,4/29/2002,0.3814,0.3707,0.3760,78,1015,1093,8669,8134,
XAL,4/29/2002,0.4585,0.4226,0.4406,0,0,0,63,181,
XAU,4/29/2002,0.4235,0.3931,0.4083,9422,1040,10462,25143,28902,
XBD,4/29/2002,0.3419,0.3355,0.3387,9,2,11,450,235,
XCI,4/29/2002,0.3546,0.3447,0.3496,13,0,13,44,55,
XICO,4/29/2002,0.6528,0.6348,0.6438,0,0,0,930,1287,
XL,4/29/2002,0.2873,0.2432,0.2652,274,1463,1737,5245,8781,
XLB,4/29/2002,0.2101,0.2038,0.2070,11,0,11,5273,80,
XLE,4/29/2002,0.2178,0.1682,0.1930,120,20,140,2078,791,
XLF,4/29/2002,0.1694,0.1797,0.1745,0,0,0,3392,8122,
XLI,4/29/2002,0.2135,0.2233,0.2184,22,0,22,606,126,
XLK,4/29/2002,0.3397,0.3139,0.3268,161,40,201,18506,11415,
XLNX,4/29/2002,0.7055,0.6651,0.6853,3000,2882,5882,85864,49739,
XLP,4/29/2002,0.0981,0.0956,0.0968,5,5,10,513,1168,
XLTC,4/29/2002,0.3817,0.2874,0.3346,4,0,4,557,859,
XLU,4/29/2002,0.1662,0.1638,0.1650,0,0,0,919,337,
XLV,4/29/2002,0.1634,0.1513,0.1574,5,1,6,727,461,
XMI,4/29/2002,0.1926,0.1850,0.1888,6,20,26,24286,24306,
XMSR,4/29/2002,0.7754,0.7502,0.7628,274,37,311,15826,7564,
XNG,4/29/2002,0.3107,0.2904,0.3006,800,300,1100,1243,585,
XOI,4/29/2002,0.2141,0.1957,0.2049,3,0,3,215,650,
XOM,4/29/2002,0.2741,0.2658,0.2700,8982,1486,10468,233937,124311,
XOMA,4/29/2002,0.7101,0.7395,0.7248,30,4,34,7610,3421,
XRAY,4/29/2002,0.2562,0.2624,0.2593,0,0,0,1365,410,
XRX,4/29/2002,0.8664,0.7611,0.8138,12161,15456,27617,202870,250644,
XTO,4/29/2002,0.3136,0.3347,0.3242,25,0,25,9418,3348,
YCC,4/29/2002,0.3368,0.3300,0.3334,0,3,3,824,333,
YELL,4/29/2002,0.4825,0.4546,0.4686,0,80,80,402,600,
YHOO,4/29/2002,0.8475,0.7322,0.7898,1678,1242,2920,150935,79027,
YRK,4/29/2002,0.3193,0.3206,0.3199,3,0,3,1098,648,
YUM,4/29/2002,0.2582,0.2432,0.2507,189,202,391,7895,3464,
Z,4/29/2002,0.5119,0.4747,0.4933,13,50,63,2452,9281,
ZBRA,4/29/2002,0.3711,0.3371,0.3541,70,8,78,1801,1512,
ZIGO,4/29/2002,0.6950,0.8551,0.7750,40,65,105,552,275,
ZION,4/29/2002,0.2362,0.2140,0.2251,260,3,263,6134,8943,
ZIXI,4/29/2002,1.2006,1.2994,1.2500,56,80,136,7747,1618,
ZLC,4/29/2002,0.3851,0.3380,0.3616,1,10,11,1079,932,
ZOMX,4/29/2002,0.7928,0.7928,0.7928,4,0,4,791,269,
ZQK,4/29/2002,0.4864,0.4716,0.4790,0,0,0,662,239,
ZRAN,4/29/2002,0.6929,0.6636,0.6782,183,93,276,2437,716,
