symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/2/2002,0.2491,0.2947,0.2719,35,0,35,1795,230,
SYK,5/2/2002,0.3155,0.3216,0.3186,16,32,48,8395,5480,
SYKE,5/2/2002,0.6462,0.5867,0.6164,10,0,10,1887,72,
SYMC,5/2/2002,0.6763,0.6032,0.6398,819,486,1305,26285,18090,
SYMM,5/2/2002,1.0257,0.9991,1.0124,0,0,0,672,585,
SYNM,5/2/2002,0.9775,0.9731,0.9753,0,9,9,449,150,
SYT,5/2/2002,0.2666,0.3118,0.2892,0,0,0,250,355,
SYXI,5/2/2002,0.8166,1.0752,0.9459,0,5,5,364,185,
SYY,5/2/2002,0.2650,0.2370,0.2510,513,0,513,6419,1546,
T,5/2/2002,0.6112,0.5362,0.5737,31059,24517,55576,407189,204046,
TAA,5/2/2002,0.6628,0.6628,0.6628,14,0,14,2327,2640,
TALX,5/2/2002,0.7119,0.6223,0.6671,3,0,3,4011,499,
TAM,5/2/2002,0.4488,0.4951,0.4720,1,0,1,1520,365,
TAR,5/2/2002,0.7045,0.6294,0.6669,0,0,0,532,337,
TARO,5/2/2002,0.7193,0.6215,0.6704,39,15,54,2344,2344,
TAXI,5/2/2002,0.5262,0.5262,0.5262,0,2,2,379,66,
TBH,5/2/2002,0.5527,0.4708,0.5117,60,775,835,7768,21062,
TBL,5/2/2002,0.3658,0.3375,0.3516,1,31,32,2599,2796,
TCB,5/2/2002,0.2454,0.2165,0.2310,65,980,1045,537,1526,
TCNO,5/2/2002,0.5087,0.4668,0.4878,0,0,0,1363,20,
TCP,5/2/2002,0.8378,0.8378,0.8378,0,0,0,581,595,
TD,5/2/2002,0.2266,0.2248,0.2257,15,0,15,703,246,
TDS,5/2/2002,0.2537,0.2394,0.2466,100,36,136,2496,1024,
TDW,5/2/2002,0.3830,0.3660,0.3745,233,96,329,5440,1761,
TDY,5/2/2002,0.4865,0.4978,0.4922,38,40,78,770,153,
TE,5/2/2002,0.2991,0.2889,0.2940,0,5,5,1413,1558,
TECD,5/2/2002,0.4563,0.4007,0.4285,1,9,10,3339,2839,
TECH,5/2/2002,0.4847,0.4928,0.4888,18,0,18,2319,1117,
TEF,5/2/2002,0.3840,0.3595,0.3718,46,79,125,2715,5670,
TEK,5/2/2002,0.3767,0.3301,0.3534,10,0,10,2282,97,
TEO,5/2/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,5/2/2002,0.5987,0.5866,0.5926,824,2811,3635,16852,16946,
TERN,5/2/2002,1.0528,0.6933,0.8730,383,60,443,9556,2899,
TEU,5/2/2002,0.3522,0.3537,0.3530,0,12,12,370,224,
TEVA,5/2/2002,0.2792,0.2667,0.2730,298,117,415,6890,7706,
TEX,5/2/2002,0.3548,0.3772,0.3660,6,3,9,3855,2221,
TFS,5/2/2002,0.5688,0.4411,0.5050,0,0,0,538,401,
TGH,5/2/2002,0.2341,0.1979,0.2160,8,176,184,1586,1312,
TGT,5/2/2002,0.2648,0.2851,0.2750,513,35,548,25729,15708,
TGX,5/2/2002,0.5244,0.4201,0.4722,10,0,10,1075,131,
THC,5/2/2002,0.3212,0.2372,0.2792,410,1046,1456,20857,13510,
THOR,5/2/2002,0.7030,0.7072,0.7051,133,0,133,4633,535,
THQI,5/2/2002,0.4899,0.4822,0.4860,127,462,589,9165,5441,
THX,5/2/2002,0.3730,0.3640,0.3685,76,0,76,304,18,
TI,5/2/2002,0.3389,0.2985,0.3187,0,6,6,31,27,
TIBX,5/2/2002,1.0213,1.0640,1.0426,525,588,1113,7359,3304,
TIER,5/2/2002,0.4294,0.6429,0.5362,0,0,0,100,144,
TIF,5/2/2002,0.4157,0.3259,0.3708,84,5,89,21331,21472,
TIN,5/2/2002,0.2276,0.2236,0.2256,5,0,5,2186,1394,
TIVO,5/2/2002,0.8062,0.8184,0.8123,80,13,93,14840,2823,
TJX,5/2/2002,0.2741,0.2538,0.2640,50,0,50,7985,7432,
TKLC,5/2/2002,0.9046,0.9279,0.9162,121,161,282,4696,3871,
TKR,5/2/2002,0.3513,0.3437,0.3475,6,0,6,1204,357,
TKTX,5/2/2002,1.1470,1.1449,1.1460,196,98,294,1122,2056,
TLAB,5/2/2002,0.7009,0.8300,0.7654,119,43,162,35892,13471,
TLB,5/2/2002,0.4091,0.3867,0.3979,13,55,68,1964,1340,
TLGD,5/2/2002,0.7219,0.5994,0.6606,0,0,0,1473,712,
TLK,5/2/2002,0.6130,0.6371,0.6250,100,0,100,964,225,
TLRK,5/2/2002,0.8593,0.8830,0.8712,20,45,65,1077,1290,
TM,5/2/2002,0.3368,0.3437,0.3402,76,9,85,458,294,
TMAR,5/2/2002,0.6455,0.6517,0.6486,0,0,0,438,101,
TMBR,5/2/2002,0.4624,0.4476,0.4550,0,0,0,571,351,
TMCS,5/2/2002,0.6850,0.7018,0.6934,226,6,232,6075,2726,
TMK,5/2/2002,0.1912,0.2265,0.2088,190,0,190,2979,293,
TMM,5/2/2002,0.6718,0.6052,0.6385,0,0,0,2296,315,
TMO,5/2/2002,0.4059,0.3858,0.3958,0,3,3,3518,3611,
TMPW,5/2/2002,0.7876,0.7725,0.7800,233,290,523,19793,13109,
TMTA,5/2/2002,0.9490,1.0324,0.9907,10,0,10,3532,314,
TMX,5/2/2002,0.3374,0.2957,0.3166,23,215,238,83152,92732,
TNB,5/2/2002,0.2407,0.2424,0.2416,13,1,14,383,103,
TNE,5/2/2002,0.6403,0.5903,0.6153,0,535,535,4964,2885,
TNL,5/2/2002,0.3416,0.3641,0.3528,99,210,309,1823,2224,
TNOX,5/2/2002,0.6840,0.7505,0.7172,2,0,2,444,133,
TNX,5/2/2002,0.1944,0.1470,0.1707,0,0,0,558,3044,
TOL,5/2/2002,0.4152,0.4146,0.4149,569,192,761,14879,9599,
TOM,5/2/2002,0.4252,0.4641,0.4446,36,0,36,5406,2741,
TOO,5/2/2002,0.3200,0.3834,0.3517,82,20,102,7181,650,
TOPP,5/2/2002,0.3117,0.2996,0.3056,0,0,0,336,20,
TOT,5/2/2002,0.2704,0.2838,0.2771,24,1,25,3130,7438,
TOY,5/2/2002,0.5123,0.4803,0.4963,486,1814,2300,11300,10396,
TPTH,5/2/2002,0.6521,0.6521,0.6521,0,20,20,424,150,
TQNT,5/2/2002,1.0452,0.8266,0.9359,220,120,340,13635,6275,
TR,5/2/2002,0.2637,0.2329,0.2483,0,0,0,141,242,
TRB,5/2/2002,0.2578,0.2567,0.2572,146,0,146,6950,3207,
TRDO,5/2/2002,0.6319,0.6027,0.6173,338,150,488,3626,1686,
TRI,5/2/2002,0.2770,0.3091,0.2931,10,200,210,6989,3091,
TRK,5/2/2002,0.2674,0.2662,0.2668,100,0,100,180,86,
TRLY,5/2/2002,0.8505,0.8505,0.8505,0,5,5,1431,8426,
TRMB,5/2/2002,0.4224,0.4099,0.4162,0,0,0,850,224,
TRMS,5/2/2002,0.6161,0.5405,0.5783,87,69,156,8296,7064,
TRN,5/2/2002,0.2775,0.3020,0.2898,520,0,520,798,599,
TROW,5/2/2002,0.3175,0.3342,0.3258,3,0,3,2892,776,
TRW,5/2/2002,0.2605,0.2641,0.2623,826,5897,6723,42463,18989,
TRY,5/2/2002,0.2360,0.2360,0.2360,5,0,5,145,72,
TSAI,5/2/2002,0.6440,0.6033,0.6236,20,0,20,433,345,
TSEM,5/2/2002,0.8906,0.8906,0.8906,0,0,0,669,91,
TSFG,5/2/2002,0.2214,0.2512,0.2363,15,0,15,923,1953,
TSG,5/2/2002,0.3055,0.2931,0.2993,20,0,20,4560,4138,
TSM,5/2/2002,0.5239,0.4473,0.4856,363,291,654,45020,13315,
TSN,5/2/2002,0.3358,0.3314,0.3336,1664,592,2256,16309,3026,
TSO,5/2/2002,1.0244,0.8540,0.9392,3082,3940,7022,11087,3889,
TSS,5/2/2002,0.4200,0.3949,0.4074,17,70,87,1626,1620,
TSTN,5/2/2002,0.8126,0.8126,0.8126,0,0,0,177,545,
TTEC,5/2/2002,0.6000,0.6271,0.6136,0,0,0,744,188,
TTEK,5/2/2002,0.4611,0.3783,0.4197,5,0,5,4203,1411,
TTH,5/2/2002,0.3887,0.2966,0.3426,0,11,11,998,67,
TTI,5/2/2002,0.4993,0.4643,0.4818,0,0,0,384,283,
TTN,5/2/2002,0.4753,0.4791,0.4772,87,0,87,7357,1600,
TTP,5/2/2002,0.9015,0.9030,0.9022,22,0,22,2359,1266,
TTWO,5/2/2002,0.7272,0.6580,0.6926,194,148,342,11222,6727,
TUES,5/2/2002,0.5212,0.5135,0.5174,23,29,52,782,188,
TUNE,5/2/2002,1.0058,1.0341,1.0200,698,62,760,10466,4516,
TUTR,5/2/2002,0.5133,0.5116,0.5125,0,0,0,156,20,
TV,5/2/2002,0.3191,0.3149,0.3170,0,5,5,3446,5500,
TWAV,5/2/2002,0.6820,0.6995,0.6908,0,0,0,190,32,
TWMC,5/2/2002,0.0000,0.0000,0.0000,0,0,0,304,19,
TWR,5/2/2002,0.5188,0.4829,0.5008,16,0,16,1492,1064,
TWTC,5/2/2002,0.3427,0.3652,0.3540,90,2,92,1892,1416,
TWTR,5/2/2002,0.6893,0.6539,0.6716,11,0,11,640,642,
TXCC,5/2/2002,0.0000,0.0000,0.0000,20,0,20,7277,1979,
TXI,5/2/2002,0.2858,0.2795,0.2826,9,0,9,198,74,
TXN,5/2/2002,0.5128,0.4925,0.5026,5595,2598,8193,307967,205890,
TXT,5/2/2002,0.2738,0.2883,0.2810,10,0,10,2181,1514,
TXU,5/2/2002,0.1873,0.1779,0.1826,16,2,18,13147,4350,
TXX,5/2/2002,0.3787,0.3575,0.3681,0,0,0,2,104,
TY,5/2/2002,0.2186,0.2186,0.2186,0,0,0,151,230,
TYC,5/2/2002,0.8476,0.8746,0.8611,59639,42637,102276,908567,765738,
TYX,5/2/2002,0.1847,0.1362,0.1604,0,0,0,662,913,
TZA,5/2/2002,0.3375,0.3549,0.3462,60,0,60,37487,25749,
TZH,5/2/2002,0.3094,0.3094,0.3094,0,220,220,2520,847,
TZIX,5/2/2002,0.6562,0.6185,0.6374,3,0,3,499,198,
U,5/2/2002,0.9124,0.9337,0.9230,50,105,155,30701,19474,
UAG,5/2/2002,0.6019,0.5463,0.5741,204,74,278,1665,1641,
UAL,5/2/2002,0.7353,0.7239,0.7296,748,1834,2582,72218,249579,
UB,5/2/2002,0.2389,0.2378,0.2384,66,1,67,580,477,
UBB,5/2/2002,0.4424,0.4239,0.4332,120,10,130,2416,853,
UBS,5/2/2002,0.2333,0.1928,0.2130,38,0,38,6315,3460,
UCBH,5/2/2002,0.3144,0.3122,0.3133,15,0,15,299,509,
UCI,5/2/2002,0.4239,0.4112,0.4176,12,10,22,788,518,
UCL,5/2/2002,0.2521,0.2561,0.2541,68,0,68,16065,3521,
UCOMA,5/2/2002,0.8248,0.8248,0.8248,59,0,59,10333,7906,
UDI,5/2/2002,0.5247,0.5044,0.5146,776,1032,1808,532,563,
UHS,5/2/2002,0.2839,0.3635,0.3237,0,0,0,1305,1678,
UIS,5/2/2002,0.5605,0.5001,0.5303,348,65,413,27317,7646,
ULAB,5/2/2002,0.3214,0.3534,0.3374,552,0,552,1183,1420,
ULCM,5/2/2002,0.7060,0.7060,0.7060,0,0,0,944,746,
ULGX,5/2/2002,0.6290,0.6616,0.6453,0,0,0,934,330,
UMC,5/2/2002,0.4879,0.5053,0.4966,100,100,200,8837,5002,
UN,5/2/2002,0.1467,0.1689,0.1578,8,73,81,3406,2807,
UNFI,5/2/2002,0.4066,0.4446,0.4256,0,0,0,309,112,
UNH,5/2/2002,0.2732,0.2696,0.2714,977,6936,7913,41539,56804,
UNM,5/2/2002,0.2880,0.2998,0.2939,0,0,0,1626,406,
UNP,5/2/2002,0.2765,0.2709,0.2737,90,15,105,5934,7410,
UNS,5/2/2002,0.3448,0.2873,0.3160,0,0,0,425,224,
UPC,5/2/2002,0.1693,0.1347,0.1520,142,10,152,8525,1034,
UPS,5/2/2002,0.1576,0.1485,0.1530,1061,1436,2497,207403,106945,
URBN,5/2/2002,0.4081,0.5209,0.4645,20,6,26,488,495,
URI,5/2/2002,0.4762,0.4573,0.4668,5,0,5,3373,4985,
USAI,5/2/2002,0.4218,0.4159,0.4188,21,0,21,20126,7098,
USB,5/2/2002,0.3112,0.2413,0.2762,1647,401,2048,98138,63379,
USFC,5/2/2002,0.4107,0.3620,0.3863,8,0,8,463,12,
USG,5/2/2002,0.5334,0.6392,0.5863,34,10,44,2853,943,
USM,5/2/2002,0.3207,0.3005,0.3106,2,40,42,2474,2771,
USON,5/2/2002,0.5874,0.5283,0.5578,99,6,105,7955,4889,
USPI,5/2/2002,0.4190,0.5009,0.4600,73,500,573,852,293,
UST,5/2/2002,0.2316,0.2266,0.2291,37,850,887,3201,727,
USTR,5/2/2002,0.2896,0.2799,0.2848,209,10,219,1211,1501,
USU,5/2/2002,0.3318,0.5171,0.4244,52,0,52,1832,255,
UTEK,5/2/2002,0.6006,0.6030,0.6018,0,10,10,1505,725,
UTH,5/2/2002,0.1861,0.1862,0.1861,10,0,10,632,646,
UTHR,5/2/2002,0.5092,0.3696,0.4394,2,0,2,5020,2717,
UTSI,5/2/2002,0.7093,0.6231,0.6662,584,807,1391,16350,9205,
UTX,5/2/2002,0.3332,0.3581,0.3456,1128,1553,2681,42860,31769,
UTY,5/2/2002,0.1297,0.1970,0.1634,0,0,0,768,102,
UVN,5/2/2002,0.3880,0.3948,0.3914,17,173,190,74625,32051,
V,5/2/2002,0.5463,0.5263,0.5363,282,1306,1588,8805,14316,
VAL,5/2/2002,0.2187,0.2151,0.2169,0,0,0,216,423,
VANS,5/2/2002,0.4858,0.4501,0.4680,21,0,21,163,86,
VAR,5/2/2002,0.2251,0.2254,0.2252,173,10,183,1535,688,
VARI,5/2/2002,0.4550,0.4461,0.4506,10,10,20,2033,2780,
VAST,5/2/2002,0.9367,0.9367,0.9367,0,0,0,747,169,
VC,5/2/2002,0.3874,0.4055,0.3965,0,0,0,1489,2974,
VCI,5/2/2002,0.2967,0.2978,0.2972,12,0,12,2116,305,
VECO,5/2/2002,0.5805,0.5979,0.5892,1075,128,1203,2239,4106,
VERT,5/2/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/2/2002,0.2798,0.2833,0.2815,13,0,13,4431,511,
VGIN,5/2/2002,0.7994,0.8442,0.8218,1,0,1,332,32,
VGR,5/2/2002,0.4968,0.4578,0.4773,20,5,25,3635,2807,
VIA,5/2/2002,0.3513,0.3298,0.3406,50,45,95,6890,10812,
VICL,5/2/2002,0.9545,0.6528,0.8036,0,0,0,1030,546,
VICR,5/2/2002,0.6378,0.6410,0.6394,0,15,15,114,261,
VIGN,5/2/2002,0.6253,0.6495,0.6374,0,0,0,7740,1624,
VION,5/2/2002,0.3055,0.3055,0.3055,0,0,0,611,90,
VIP,5/2/2002,0.5925,0.5229,0.5577,0,205,205,1708,1470,
VIRL,5/2/2002,0.6869,0.7559,0.7214,0,0,0,292,204,
VITR,5/2/2002,0.5283,0.9974,0.7628,10,0,10,3036,533,
VLNC,5/2/2002,0.0000,0.0000,0.0000,10,0,10,3013,997,
VLO,5/2/2002,0.3987,0.4140,0.4064,1753,3992,5745,16750,16139,
VLY,5/2/2002,0.1587,0.2036,0.1812,0,0,0,269,45,
VMC,5/2/2002,0.2057,0.2318,0.2188,0,0,0,9257,3285,
VMSI,5/2/2002,0.5182,0.4679,0.4930,9,0,9,237,297,
VNT,5/2/2002,0.6939,0.6630,0.6784,0,0,0,1304,989,
VOD,5/2/2002,0.5710,0.5064,0.5387,325,2565,2890,109502,19117,
VOXX,5/2/2002,0.6050,0.6498,0.6274,0,0,0,801,742,
VPHM,5/2/2002,0.5818,0.5154,0.5486,100,20,120,7795,2636,
VPI,5/2/2002,0.5776,0.4582,0.5179,5,0,5,1224,890,
VRC,5/2/2002,0.4078,0.3762,0.3920,14,0,14,3807,2611,
VRSN,5/2/2002,1.2484,1.0212,1.1348,1243,2708,3951,88122,47323,
VRST,5/2/2002,0.7476,0.7595,0.7535,13,0,13,973,626,
VRTS,5/2/2002,0.9477,0.8729,0.9103,3720,3749,7469,141917,104299,
VRTX,5/2/2002,0.8567,0.8047,0.8307,33,82,115,12514,3226,
VRTY,5/2/2002,0.8271,0.8278,0.8274,92,160,252,4509,2124,
VSAT,5/2/2002,0.9048,0.9348,0.9198,3,740,743,532,121,
VSEA,5/2/2002,0.5231,0.5073,0.5152,117,225,342,3536,3082,
VSH,5/2/2002,0.4207,0.4118,0.4162,1226,269,1495,12162,22060,
VSNX,5/2/2002,0.8317,0.8308,0.8312,68,0,68,4181,1274,
VTA,5/2/2002,0.4049,0.4049,0.4049,200,15,215,245,1254,
VTS,5/2/2002,0.5818,0.5131,0.5474,14,0,14,5363,4567,
VTSS,5/2/2002,0.9047,0.8670,0.8858,373,37,410,19341,7703,
VVI,5/2/2002,0.2618,0.2283,0.2450,0,0,0,861,169,
VVTV,5/2/2002,0.5080,0.4715,0.4898,50,21,71,2749,630,
VWPT,5/2/2002,0.9142,0.9142,0.9142,1,0,1,2502,336,
VZ,5/2/2002,0.3516,0.3692,0.3604,1878,5870,7748,196691,156914,
WAG,5/2/2002,0.2106,0.2403,0.2254,1208,361,1569,35129,19113,
WAT,5/2/2002,0.5092,0.4964,0.5028,80,267,347,12215,7329,
WAVX,5/2/2002,1.2609,1.2280,1.2444,3,0,3,9263,77,
WB,5/2/2002,0.2185,0.2094,0.2140,763,250,1013,69614,16733,
WBSN,5/2/2002,0.8205,0.7560,0.7882,1,50,51,619,405,
WBST,5/2/2002,0.2170,0.2063,0.2116,0,0,0,299,10,
WCNX,5/2/2002,0.3888,0.3523,0.3706,24,35,59,1078,694,
WCOM,5/2/2002,1.4842,1.4643,1.4742,13686,10449,24135,562620,275525,
WCS,5/2/2002,0.2564,0.2597,0.2580,247,0,247,451,120,
WDC,5/2/2002,0.6722,0.5669,0.6196,345,15,360,17998,3127,
WDR,5/2/2002,0.2342,0.2352,0.2347,0,0,0,715,460,
WEBM,5/2/2002,1.2077,1.1030,1.1553,1060,140,1200,9550,3587,
WEBX,5/2/2002,0.8544,0.8493,0.8518,22,34,56,4209,2347,
WEC,5/2/2002,0.1106,0.1209,0.1158,0,5,5,81,17,
WEN,5/2/2002,0.2491,0.2454,0.2472,166,1300,1466,7897,8678,
WERN,5/2/2002,0.5738,0.5388,0.5563,13,5,18,458,412,
WFC,5/2/2002,0.1529,0.2306,0.1918,4428,4689,9117,108273,283676,
WFII,5/2/2002,1.0185,1.0153,1.0169,145,0,145,3561,967,
WFMI,5/2/2002,0.3109,0.2897,0.3003,695,3,698,3035,3008,
WFR,5/2/2002,1.1025,1.0631,1.0828,0,6,6,412,300,
WFSL,5/2/2002,0.1528,0.1792,0.1660,0,0,0,180,65,
WFT,5/2/2002,0.3739,0.4038,0.3889,589,277,866,16627,13042,
WGO,5/2/2002,0.4531,0.4437,0.4484,92,32,124,1122,464,
WGR,5/2/2002,0.3325,0.3336,0.3330,0,0,0,2800,694,
WGRD,5/2/2002,1.1645,0.9163,1.0404,0,0,0,1157,296,
WHR,5/2/2002,0.2846,0.3108,0.2977,54,137,191,4144,5321,
WIN,5/2/2002,0.4094,0.3702,0.3898,89,0,89,6608,3684,
WIND,5/2/2002,1.1685,0.9516,1.0600,1387,5182,6569,2713,9668,
WIRE,5/2/2002,0.4483,0.4903,0.4693,5,0,5,1090,553,
WL,5/2/2002,0.2718,0.2383,0.2550,22,6,28,848,725,
WLP,5/2/2002,0.2822,0.2674,0.2748,293,232,525,17245,8345,
WLV,5/2/2002,0.6189,0.6326,0.6258,0,0,0,399,25,
WM,5/2/2002,0.1896,0.1785,0.1840,3162,702,3864,58737,36092,
WMAR,5/2/2002,0.5208,0.4710,0.4959,30,15,45,568,208,
WMB,5/2/2002,0.6832,0.6815,0.6824,801,326,1127,81969,53392,
WMH,5/2/2002,0.3607,0.3492,0.3550,0,0,0,410,522,
WMI,5/2/2002,0.3388,0.3274,0.3331,24,1070,1094,57588,30914,
WMS,5/2/2002,0.5818,0.4768,0.5293,72,17,89,1123,1146,
WMT,5/2/2002,0.2925,0.2778,0.2852,5748,2980,8728,206843,119653,
WNC,5/2/2002,0.5806,0.6940,0.6373,0,0,0,1009,38,
WON,5/2/2002,0.3181,0.3175,0.3178,0,0,0,1774,63,
WOR,5/2/2002,0.2921,0.2833,0.2877,5,0,5,1443,390,
WORK,5/2/2002,1.0255,0.8850,0.9552,0,0,0,446,168,
WPI,5/2/2002,0.6592,0.4886,0.5739,424,15,439,21118,10668,
WR,5/2/2002,0.2848,0.2562,0.2705,1,0,1,941,1023,
WRLS,5/2/2002,0.8570,0.8570,0.8570,2,0,2,850,115,
WSM,5/2/2002,0.4329,0.3354,0.3842,44,34,78,6739,3389,
WSO,5/2/2002,0.3113,0.2996,0.3054,5,0,5,44,0,
WSTC,5/2/2002,0.4323,0.4369,0.4346,0,0,0,92,168,
WTSLA,5/2/2002,0.4470,0.4660,0.4565,157,300,457,674,807,
WWCA,5/2/2002,1.0020,0.8736,0.9378,0,10,10,4201,4571,
WWF,5/2/2002,0.4807,0.4502,0.4654,5,0,5,355,167,
WWW,5/2/2002,0.3039,0.3349,0.3194,0,0,0,2201,659,
WWY,5/2/2002,0.1274,0.1879,0.1577,97,45,142,1704,1539,
WY,5/2/2002,0.3101,0.2920,0.3010,1079,32,1111,5095,4973,
WYPT,5/2/2002,0.2187,0.1980,0.2084,0,0,0,149,0,
X,5/2/2002,0.3692,0.3720,0.3706,550,1,551,8829,7167,
XAL,5/2/2002,0.4580,0.4259,0.4420,0,0,0,73,181,
XAU,5/2/2002,0.4361,0.4096,0.4228,328,558,886,30242,34174,
XBD,5/2/2002,0.3038,0.3180,0.3109,1,0,1,450,268,
XCI,5/2/2002,0.3759,0.3566,0.3662,15,1,16,47,55,
XICO,5/2/2002,0.6074,0.6914,0.6494,0,0,0,933,1307,
XL,5/2/2002,0.2929,0.2601,0.2765,102,123,225,5821,10127,
XLB,5/2/2002,0.2025,0.2056,0.2040,175,0,175,5289,59,
XLE,5/2/2002,0.1418,0.1937,0.1678,2,0,2,2071,799,
XLF,5/2/2002,0.1823,0.1938,0.1880,0,10,10,3886,8645,
XLI,5/2/2002,0.2239,0.1809,0.2024,5,0,5,610,136,
XLK,5/2/2002,0.3485,0.3385,0.3435,80,38,118,18709,11195,
XLNX,5/2/2002,0.6979,0.6320,0.6649,5017,1268,6285,88988,54178,
XLP,5/2/2002,0.1415,0.1273,0.1344,0,0,0,513,1173,
XLTC,5/2/2002,0.3715,0.3465,0.3590,0,0,0,675,859,
XLU,5/2/2002,0.1769,0.1700,0.1734,0,0,0,926,337,
XLV,5/2/2002,0.1726,0.1224,0.1475,0,0,0,723,462,
XMI,5/2/2002,0.1774,0.1591,0.1682,48,8,56,24279,24261,
XMSR,5/2/2002,0.8017,0.8089,0.8053,1696,136,1832,15982,7589,
XNG,5/2/2002,0.2806,0.2741,0.2774,0,0,0,648,367,
XOI,5/2/2002,0.2046,0.2002,0.2024,5,0,5,223,650,
XOM,5/2/2002,0.2416,0.2418,0.2417,2690,1690,4380,238357,126637,
XOMA,5/2/2002,0.7196,0.6965,0.7081,60,200,260,7625,3934,
XRAY,5/2/2002,0.2674,0.2437,0.2556,50,0,50,1366,410,
XRX,5/2/2002,0.8170,0.9402,0.8786,10280,19866,30146,212329,260661,
XTO,5/2/2002,0.3756,0.3308,0.3532,242,0,242,9450,3345,
YCC,5/2/2002,0.3233,0.2893,0.3063,21,0,21,872,324,
YELL,5/2/2002,0.4796,0.4585,0.4690,3,0,3,407,680,
YHOO,5/2/2002,0.6443,0.8095,0.7269,1688,1470,3158,152158,80342,
YRK,5/2/2002,0.2826,0.3370,0.3098,0,0,0,1098,672,
YUM,5/2/2002,0.2410,0.2336,0.2373,370,17,387,8791,3894,
Z,5/2/2002,0.5166,0.5444,0.5305,385,1600,1985,2463,9326,
ZBRA,5/2/2002,0.3438,0.3333,0.3386,77,1,78,1831,1521,
ZIGO,5/2/2002,0.7459,0.6959,0.7209,0,0,0,528,333,
ZION,5/2/2002,0.2092,0.2158,0.2125,49,0,49,6361,8943,
ZIXI,5/2/2002,1.1577,1.1188,1.1382,100,0,100,7893,1659,
ZLC,5/2/2002,0.3613,0.3232,0.3422,4,10,14,1082,927,
ZOMX,5/2/2002,0.8626,0.8626,0.8626,0,0,0,963,269,
ZQK,5/2/2002,0.4877,0.4241,0.4559,27,0,27,1154,739,
ZRAN,5/2/2002,0.7231,0.7060,0.7146,336,261,597,2569,1227,
