symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWY,5/3/2002,0.2403,0.2731,0.2567,275,821,1096,31872,16541,
SYD,5/3/2002,0.2718,0.2787,0.2752,0,0,0,1780,230,
SYK,5/3/2002,0.3209,0.3063,0.3136,141,74,215,8403,5496,
SYKE,5/3/2002,0.6285,0.5994,0.6140,2,0,2,1897,72,
SYMC,5/3/2002,0.6350,0.6334,0.6342,523,243,766,26637,18491,
SYMM,5/3/2002,0.9995,0.9429,0.9712,31,20,51,672,585,
SYNM,5/3/2002,0.9483,0.9462,0.9472,10,5,15,449,150,
SYT,5/3/2002,0.3188,0.3222,0.3205,0,0,0,250,355,
SYXI,5/3/2002,1.0956,0.9696,1.0326,12,0,12,364,190,
SYY,5/3/2002,0.2645,0.2254,0.2450,15,20,35,6929,1546,
T,5/3/2002,0.6013,0.5293,0.5653,5506,32124,37630,432348,218281,
TAA,5/3/2002,0.6104,0.5962,0.6033,0,200,200,2341,2640,
TALX,5/3/2002,0.6917,0.6083,0.6500,15,0,15,4014,499,
TAM,5/3/2002,0.4858,0.4870,0.4864,0,0,0,1521,365,
TAR,5/3/2002,0.8882,0.6746,0.7814,0,0,0,532,337,
TARO,5/3/2002,0.6971,0.6166,0.6568,152,8,160,2331,2345,
TAXI,5/3/2002,0.4870,0.4870,0.4870,0,0,0,379,68,
TBH,5/3/2002,0.5618,0.4714,0.5166,41,2302,2343,7743,21657,
TBL,5/3/2002,0.3366,0.3412,0.3389,0,0,0,2599,2827,
TCB,5/3/2002,0.2355,0.2168,0.2262,11,30,41,601,776,
TCNO,5/3/2002,0.5384,0.5867,0.5626,0,0,0,1363,20,
TCP,5/3/2002,0.8877,0.8877,0.8877,0,0,0,581,595,
TD,5/3/2002,0.2175,0.2175,0.2175,0,0,0,703,246,
TDS,5/3/2002,0.2617,0.2632,0.2624,30,26,56,2576,1054,
TDW,5/3/2002,0.3803,0.3730,0.3767,265,20,285,5589,1823,
TDY,5/3/2002,0.4875,0.4862,0.4868,166,130,296,788,173,
TE,5/3/2002,0.2914,0.2907,0.2911,2,0,2,1413,1563,
TECD,5/3/2002,0.4427,0.4341,0.4384,100,1535,1635,3338,2839,
TECH,5/3/2002,0.4661,0.4931,0.4796,25,15,40,2337,1117,
TEF,5/3/2002,0.3752,0.3590,0.3671,1,5,6,2692,5518,
TEK,5/3/2002,0.3711,0.3572,0.3641,0,20,20,2282,97,
TEO,5/3/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,5/3/2002,0.6265,0.6377,0.6321,1105,638,1743,16734,19504,
TERN,5/3/2002,1.1338,1.2654,1.1996,498,27,525,9756,2936,
TEU,5/3/2002,0.3667,0.3750,0.3708,0,0,0,370,236,
TEVA,5/3/2002,0.2808,0.2595,0.2702,886,141,1027,6966,7678,
TEX,5/3/2002,0.3592,0.3382,0.3487,9,0,9,3857,2224,
TFS,5/3/2002,0.4915,0.4747,0.4831,5,20,25,538,401,
TGH,5/3/2002,0.2250,0.2134,0.2192,4,55,59,1578,1488,
TGT,5/3/2002,0.2679,0.2832,0.2756,369,278,647,26023,15700,
TGX,5/3/2002,0.5381,0.4244,0.4812,0,0,0,1075,131,
THC,5/3/2002,0.3104,0.2478,0.2791,989,653,1642,21032,14268,
THOR,5/3/2002,0.7049,0.7152,0.7100,2,2,4,4654,535,
THQI,5/3/2002,0.4565,0.4685,0.4625,17,69,86,7755,5365,
THX,5/3/2002,0.3656,0.3508,0.3582,0,0,0,330,18,
TI,5/3/2002,0.2565,0.3667,0.3116,10,0,10,31,33,
TIBX,5/3/2002,1.0318,1.1149,1.0734,103,709,812,7664,3503,
TIER,5/3/2002,0.3423,0.3423,0.3423,0,0,0,100,144,
TIF,5/3/2002,0.3557,0.3313,0.3435,57,31,88,21358,21477,
TIN,5/3/2002,0.2413,0.2224,0.2318,2,10,12,2188,1394,
TIVO,5/3/2002,0.7034,0.6635,0.6834,0,0,0,14893,2830,
TJX,5/3/2002,0.2423,0.2498,0.2460,128,2,130,7983,7432,
TKLC,5/3/2002,0.9520,0.8072,0.8796,0,5506,5506,4750,4007,
TKR,5/3/2002,0.3546,0.3725,0.3636,15,0,15,1204,357,
TKTX,5/3/2002,0.8691,0.8645,0.8668,26,100,126,1221,2082,
TLAB,5/3/2002,0.8583,0.5815,0.7199,512,149,661,35987,13475,
TLB,5/3/2002,0.4146,0.3844,0.3995,60,55,115,1967,1352,
TLGD,5/3/2002,0.6328,0.6646,0.6487,2,0,2,1473,712,
TLK,5/3/2002,0.7323,0.7088,0.7206,0,0,0,1064,225,
TLRK,5/3/2002,0.8588,0.8157,0.8372,0,12,12,1097,1327,
TM,5/3/2002,0.3298,0.3489,0.3394,3,0,3,413,299,
TMAR,5/3/2002,0.7578,0.7559,0.7568,15,0,15,438,101,
TMBR,5/3/2002,0.4903,0.4574,0.4738,3,50,53,571,351,
TMCS,5/3/2002,0.6994,0.6965,0.6980,164,5,169,6053,2732,
TMK,5/3/2002,0.1924,0.2245,0.2084,0,0,0,3069,293,
TMM,5/3/2002,0.3622,0.3658,0.3640,20,0,20,2296,315,
TMO,5/3/2002,0.4215,0.3796,0.4005,56,10,66,3518,3611,
TMPW,5/3/2002,0.8987,0.8852,0.8920,2554,1681,4235,19758,13114,
TMTA,5/3/2002,1.4172,1.4172,1.4172,0,0,0,3531,314,
TMX,5/3/2002,0.3512,0.2977,0.3244,458,2882,3340,83145,92826,
TNB,5/3/2002,0.2339,0.2368,0.2354,76,0,76,394,104,
TNE,5/3/2002,0.6521,0.5520,0.6020,49,90,139,4964,3375,
TNL,5/3/2002,0.3882,0.4354,0.4118,11,5,16,1864,2434,
TNOX,5/3/2002,0.6671,0.6598,0.6635,10,0,10,446,133,
TNX,5/3/2002,0.1445,0.1354,0.1400,38,40,78,558,3044,
TOL,5/3/2002,0.4726,0.4072,0.4399,1196,726,1922,15090,9750,
TOM,5/3/2002,0.4275,0.4835,0.4555,7,1,8,5398,2741,
TOO,5/3/2002,0.3269,0.3740,0.3505,435,0,435,7202,650,
TOPP,5/3/2002,0.3386,0.2805,0.3096,15,0,15,336,20,
TOT,5/3/2002,0.1824,0.3414,0.2619,13,10,23,3152,7437,
TOY,5/3/2002,0.4694,0.4927,0.4810,121,175,296,11657,12131,
TPTH,5/3/2002,0.5888,0.5888,0.5888,0,0,0,424,170,
TQNT,5/3/2002,1.0226,0.8528,0.9377,359,25,384,13664,6280,
TR,5/3/2002,0.2446,0.2367,0.2406,42,0,42,141,242,
TRB,5/3/2002,0.3133,0.2555,0.2844,7,101,108,7087,3207,
TRDO,5/3/2002,0.5291,0.7667,0.6479,101,100,201,3860,1756,
TRI,5/3/2002,0.2894,0.3181,0.3037,502,12,514,6989,3290,
TRK,5/3/2002,0.2549,0.2574,0.2562,0,0,0,280,86,
TRLY,5/3/2002,0.8827,0.8827,0.8827,4,0,4,1431,8431,
TRMB,5/3/2002,0.3751,0.3727,0.3739,12,0,12,850,224,
TRMS,5/3/2002,0.6194,0.5934,0.6064,255,82,337,8304,7076,
TRN,5/3/2002,0.2851,0.2793,0.2822,0,20,20,1318,599,
TROW,5/3/2002,0.3190,0.3465,0.3328,100,0,100,2895,776,
TRW,5/3/2002,0.2262,0.2185,0.2224,2238,1348,3586,42028,23732,
TRY,5/3/2002,0.2316,0.2316,0.2316,0,0,0,145,72,
TSAI,5/3/2002,0.6463,0.5471,0.5967,0,0,0,453,345,
TSEM,5/3/2002,0.5569,0.5569,0.5569,0,2,2,669,91,
TSFG,5/3/2002,0.2562,0.2529,0.2546,5,5,10,938,1953,
TSG,5/3/2002,0.3505,0.3173,0.3339,198,350,548,4577,4138,
TSM,5/3/2002,0.4767,0.4688,0.4728,2843,17862,20705,45345,13551,
TSN,5/3/2002,0.3038,0.3248,0.3143,1588,34,1622,17643,3618,
TSO,5/3/2002,1.1199,1.0253,1.0726,2089,514,2603,13732,6533,
TSS,5/3/2002,0.4165,0.4119,0.4142,13,22,35,1628,1680,
TSTN,5/3/2002,0.7180,0.7180,0.7180,0,0,0,177,545,
TTEC,5/3/2002,0.6083,0.5502,0.5792,0,0,0,744,188,
TTEK,5/3/2002,0.5291,0.3313,0.4302,25,0,25,4198,1411,
TTH,5/3/2002,0.2936,0.2842,0.2889,1,1,2,998,78,
TTI,5/3/2002,0.4897,0.4200,0.4548,10,0,10,384,283,
TTN,5/3/2002,0.4237,0.4890,0.4564,131,41,172,7424,1600,
TTP,5/3/2002,0.9242,0.9473,0.9358,17,0,17,2381,1266,
TTWO,5/3/2002,0.6545,0.6267,0.6406,176,117,293,11348,6764,
TUES,5/3/2002,0.5414,0.5288,0.5351,9,1,10,791,217,
TUNE,5/3/2002,1.0139,1.0323,1.0231,224,20,244,10234,4518,
TUTR,5/3/2002,0.5126,0.5038,0.5082,0,0,0,156,20,
TV,5/3/2002,0.3173,0.3222,0.3198,0,0,0,3446,5500,
TWAV,5/3/2002,0.6990,0.6281,0.6636,26,0,26,190,32,
TWMC,5/3/2002,0.5855,0.5482,0.5669,0,0,0,304,19,
TWR,5/3/2002,0.5489,0.4480,0.4985,5,20,25,1504,1064,
TWTC,5/3/2002,1.3059,1.3059,1.3059,40,0,40,1942,1354,
TWTR,5/3/2002,0.6875,0.6227,0.6551,0,80,80,651,642,
TXCC,5/3/2002,0.0000,0.0000,0.0000,0,54,54,7287,1979,
TXI,5/3/2002,0.2870,0.2927,0.2898,0,0,0,207,74,
TXN,5/3/2002,0.5544,0.5754,0.5649,9258,5858,15116,308738,206015,
TXT,5/3/2002,0.2880,0.2935,0.2907,2,4,6,2191,1514,
TXU,5/3/2002,0.1646,0.1754,0.1700,47,0,47,13163,4350,
TXX,5/3/2002,0.3740,0.3694,0.3717,0,63,63,2,104,
TY,5/3/2002,0.2264,0.2264,0.2264,0,0,0,151,230,
TYC,5/3/2002,0.7428,0.8021,0.7725,35893,38185,74078,933420,769896,
TYX,5/3/2002,0.1659,0.1209,0.1434,30,15,45,662,913,
TZA,5/3/2002,0.2699,0.3104,0.2902,4145,0,4145,35547,25749,
TZH,5/3/2002,0.2381,0.2381,0.2381,30,0,30,2520,1007,
TZIX,5/3/2002,0.6921,0.5846,0.6384,0,0,0,502,198,
U,5/3/2002,0.8769,0.8995,0.8882,32,168,200,30721,19446,
UAG,5/3/2002,0.5770,0.5502,0.5636,132,54,186,1658,1704,
UAL,5/3/2002,0.7314,0.7421,0.7368,2204,2286,4490,72478,249911,
UB,5/3/2002,0.2292,0.2732,0.2512,38,5,43,607,478,
UBB,5/3/2002,0.4760,0.4683,0.4722,140,2,142,2441,863,
UBS,5/3/2002,0.2340,0.2163,0.2252,63,0,63,6353,3460,
UCBH,5/3/2002,0.2975,0.2966,0.2970,0,0,0,314,509,
UCI,5/3/2002,0.4374,0.4350,0.4362,9,0,9,788,518,
UCL,5/3/2002,0.2470,0.2556,0.2513,910,11,921,16084,3545,
UCOMA,5/3/2002,0.8286,0.8286,0.8286,0,50,50,10392,7906,
UDI,5/3/2002,0.5441,0.5121,0.5281,338,208,546,985,1311,
UHS,5/3/2002,0.5109,0.3722,0.4416,10,10,20,1305,1678,
UIS,5/3/2002,0.5823,0.4833,0.5328,195,40,235,27089,7638,
ULAB,5/3/2002,0.3164,0.3657,0.3410,550,0,550,1733,1420,
ULCM,5/3/2002,0.8983,0.8983,0.8983,5,0,5,944,746,
ULGX,5/3/2002,0.6722,0.6278,0.6500,5,0,5,934,330,
UMC,5/3/2002,0.5050,0.4546,0.4798,5,10,15,8931,5002,
UN,5/3/2002,0.1186,0.1635,0.1410,9,0,9,3408,2834,
UNFI,5/3/2002,0.4177,0.4247,0.4212,110,50,160,331,112,
UNH,5/3/2002,0.2792,0.2687,0.2740,125,3764,3889,41906,58386,
UNM,5/3/2002,0.3499,0.3269,0.3384,0,0,0,1626,406,
UNP,5/3/2002,0.2668,0.2641,0.2654,51,363,414,5994,7425,
UNS,5/3/2002,0.3373,0.3046,0.3209,10,0,10,425,224,
UPC,5/3/2002,0.1734,0.1371,0.1552,16,26,42,8609,1034,
UPS,5/3/2002,0.1489,0.1585,0.1537,805,271,1076,207840,108382,
URBN,5/3/2002,0.4466,0.5369,0.4918,0,0,0,476,495,
URI,5/3/2002,0.4951,0.4778,0.4864,2,0,2,3378,4985,
USAI,5/3/2002,0.4169,0.3932,0.4050,1093,349,1442,19414,7098,
USB,5/3/2002,0.2749,0.2239,0.2494,882,715,1597,97563,63548,
USFC,5/3/2002,0.3830,0.4038,0.3934,1,0,1,466,12,
USG,5/3/2002,0.6184,0.5737,0.5960,0,0,0,2878,953,
USM,5/3/2002,0.3380,0.3813,0.3597,30,0,30,2476,2731,
USON,5/3/2002,0.4092,0.4181,0.4136,163,0,163,6944,4889,
USPI,5/3/2002,0.4629,0.4405,0.4517,4,2,6,878,793,
UST,5/3/2002,0.2391,0.2187,0.2289,23,10,33,3227,1676,
USTR,5/3/2002,0.2864,0.2744,0.2804,0,5,5,1320,1511,
USU,5/3/2002,0.3532,0.3456,0.3494,17,10,27,1879,255,
UTEK,5/3/2002,0.5833,0.5768,0.5800,45,2,47,1505,735,
UTH,5/3/2002,0.1841,0.1850,0.1846,45,2,47,632,646,
UTHR,5/3/2002,0.4437,0.5114,0.4776,0,0,0,5018,2717,
UTSI,5/3/2002,0.7190,0.6294,0.6742,353,550,903,16329,9975,
UTX,5/3/2002,0.3242,0.3361,0.3302,609,1012,1621,43869,32491,
UTY,5/3/2002,0.1366,0.1845,0.1606,0,0,0,768,102,
UVN,5/3/2002,0.4026,0.3989,0.4008,2,50,52,74611,32097,
V,5/3/2002,0.5512,0.5948,0.5730,835,1280,2115,8940,11254,
VAL,5/3/2002,0.2236,0.2286,0.2261,0,0,0,216,423,
VANS,5/3/2002,0.4576,0.4601,0.4588,0,0,0,184,86,
VAR,5/3/2002,0.2374,0.2389,0.2382,0,10,10,1371,698,
VARI,5/3/2002,0.4605,0.4493,0.4549,43,6,49,2043,2790,
VAST,5/3/2002,1.0194,1.0194,1.0194,40,0,40,747,169,
VC,5/3/2002,0.3138,0.4209,0.3674,786,417,1203,1489,2974,
VCI,5/3/2002,0.2954,0.2892,0.2923,0,0,0,2116,305,
VECO,5/3/2002,0.5874,0.6175,0.6024,165,55,220,2776,4234,
VERT,5/3/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/3/2002,0.2910,0.2845,0.2877,32,0,32,4444,511,
VGIN,5/3/2002,0.8356,0.7928,0.8142,0,0,0,333,32,
VGR,5/3/2002,0.4594,0.4965,0.4780,7,0,7,3655,2812,
VIA,5/3/2002,0.3508,0.3353,0.3430,52,0,52,6902,10837,
VICL,5/3/2002,0.7255,0.8096,0.7676,30,0,30,1030,546,
VICR,5/3/2002,0.6484,0.6377,0.6430,0,0,0,114,266,
VIGN,5/3/2002,0.6301,0.6597,0.6449,26,0,26,7740,1624,
VION,5/3/2002,0.5411,0.5411,0.5411,0,0,0,611,90,
VIP,5/3/2002,0.5622,0.5239,0.5430,50,0,50,1708,1665,
VIRL,5/3/2002,0.6900,0.7450,0.7175,4,0,4,292,304,
VITR,5/3/2002,0.7778,0.7778,0.7778,23,0,23,3036,533,
VLNC,5/3/2002,0.0000,0.0000,0.0000,0,0,0,3013,997,
VLO,5/3/2002,0.3739,0.3676,0.3708,1344,766,2110,16212,17588,
VLY,5/3/2002,0.1671,0.1775,0.1723,0,0,0,269,45,
VMC,5/3/2002,0.1863,0.2202,0.2032,0,0,0,9257,3285,
VMSI,5/3/2002,0.5087,0.4673,0.4880,7,5,12,241,297,
VNT,5/3/2002,0.7412,0.6416,0.6914,0,0,0,1304,989,
VOD,5/3/2002,0.5218,0.5091,0.5154,2283,2925,5208,109804,20176,
VOXX,5/3/2002,0.7151,0.5743,0.6447,0,0,0,801,742,
VPHM,5/3/2002,0.4067,0.3347,0.3707,28,0,28,7882,2626,
VPI,5/3/2002,0.4927,0.4888,0.4908,3,0,3,1229,890,
VRC,5/3/2002,0.3783,0.3569,0.3676,47,0,47,3813,2611,
VRSN,5/3/2002,1.1808,1.0923,1.1366,899,336,1235,88552,45767,
VRST,5/3/2002,0.7603,0.7614,0.7608,28,0,28,977,626,
VRTS,5/3/2002,0.8805,0.9471,0.9138,2247,8564,10811,143240,104968,
VRTX,5/3/2002,0.8455,0.8247,0.8351,29,10,39,12531,3298,
VRTY,5/3/2002,0.7516,0.8678,0.8097,106,0,106,4589,2122,
VSAT,5/3/2002,1.1940,1.1222,1.1581,53,600,653,532,841,
VSEA,5/3/2002,0.5535,0.5332,0.5434,324,115,439,3604,3262,
VSH,5/3/2002,0.4130,0.3852,0.3991,572,143,715,12695,22278,
VSNX,5/3/2002,0.7673,0.8580,0.8126,19,61,80,4233,1274,
VTA,5/3/2002,0.0000,0.0000,0.0000,0,0,0,445,1269,
VTS,5/3/2002,0.5266,0.4862,0.5064,10,0,10,5367,4647,
VTSS,5/3/2002,0.9125,0.8999,0.9062,669,186,855,19463,7662,
VVI,5/3/2002,0.3285,0.2228,0.2756,0,0,0,861,169,
VVTV,5/3/2002,0.4588,0.4738,0.4663,1,5,6,2799,651,
VWPT,5/3/2002,0.5202,0.5202,0.5202,20,0,20,2503,336,
VZ,5/3/2002,0.3467,0.3884,0.3676,1272,2520,3792,197148,158879,
WAG,5/3/2002,0.2183,0.2020,0.2102,873,206,1079,35795,19317,
WAT,5/3/2002,0.5077,0.5449,0.5263,37,22,59,12251,7442,
WAVX,5/3/2002,0.8940,1.2820,1.0880,25,0,25,9263,77,
WB,5/3/2002,0.2309,0.2004,0.2156,483,451,934,69752,16870,
WBSN,5/3/2002,0.8323,0.8061,0.8192,15,15,30,619,455,
WBST,5/3/2002,0.2384,0.2159,0.2272,0,0,0,299,10,
WCNX,5/3/2002,0.3642,0.3608,0.3625,0,0,0,1102,719,
WCOM,5/3/2002,1.5514,1.4261,1.4888,19418,10783,30201,571786,279796,
WCS,5/3/2002,0.3009,0.2927,0.2968,214,0,214,674,120,
WDC,5/3/2002,0.8804,0.8804,0.8804,183,10,193,17992,3127,
WDR,5/3/2002,0.2389,0.2630,0.2510,0,0,0,715,460,
WEBM,5/3/2002,1.2233,1.1311,1.1772,108,231,339,9999,3632,
WEBX,5/3/2002,0.8760,0.8238,0.8499,130,119,249,4219,2346,
WEC,5/3/2002,0.1644,0.1915,0.1780,0,0,0,81,22,
WEN,5/3/2002,0.2853,0.2721,0.2787,45,61,106,7912,8228,
WERN,5/3/2002,0.5203,0.5650,0.5426,20,0,20,445,417,
WFC,5/3/2002,0.1952,0.2115,0.2034,495,3409,3904,110348,285794,
WFII,5/3/2002,0.9691,0.9691,0.9691,50,50,100,3611,917,
WFMI,5/3/2002,0.3291,0.2951,0.3121,380,243,623,3064,3008,
WFR,5/3/2002,0.8843,1.0473,0.9658,0,0,0,412,301,
WFSL,5/3/2002,0.0826,0.1339,0.1082,10,0,10,180,65,
WFT,5/3/2002,0.4283,0.4182,0.4232,1101,415,1516,17017,13068,
WGO,5/3/2002,0.4762,0.4446,0.4604,45,0,45,1161,496,
WGR,5/3/2002,0.3588,0.3544,0.3566,5,0,5,2800,694,
WGRD,5/3/2002,0.9911,0.9236,0.9574,15,0,15,1137,296,
WHR,5/3/2002,0.3053,0.3008,0.3031,65,29,94,4184,5395,
WIN,5/3/2002,0.3902,0.3762,0.3832,292,10,302,6635,3684,
WIND,5/3/2002,1.0600,1.0114,1.0357,130,3612,3742,3554,13146,
WIRE,5/3/2002,0.4919,0.5015,0.4967,0,20,20,1095,553,
WL,5/3/2002,0.2718,0.2234,0.2476,2,0,2,850,725,
WLP,5/3/2002,0.2880,0.2659,0.2770,416,2426,2842,15338,8522,
WLV,5/3/2002,0.6468,0.6326,0.6397,0,0,0,399,25,
WM,5/3/2002,0.2010,0.2157,0.2084,2649,465,3114,59714,36315,
WMAR,5/3/2002,0.5017,0.5073,0.5045,82,0,82,574,208,
WMB,5/3/2002,0.7135,0.6508,0.6822,490,309,799,82463,53414,
WMH,5/3/2002,0.3671,0.3697,0.3684,22,0,22,410,468,
WMI,5/3/2002,0.3103,0.3328,0.3216,341,130,471,57605,31839,
WMS,5/3/2002,0.5045,0.4870,0.4958,48,20,68,1183,833,
WMT,5/3/2002,0.3132,0.2838,0.2985,6204,9749,15953,210249,120336,
WNC,5/3/2002,0.6452,0.7162,0.6807,0,15,15,1009,38,
WON,5/3/2002,0.3190,0.3288,0.3239,106,0,106,1774,63,
WOR,5/3/2002,0.2608,0.2878,0.2743,6,0,6,1448,390,
WORK,5/3/2002,0.8471,0.8541,0.8506,0,0,0,446,168,
WPI,5/3/2002,0.6746,0.5778,0.6262,74,525,599,21487,10672,
WR,5/3/2002,0.2843,0.2714,0.2778,0,0,0,942,1023,
WRLS,5/3/2002,0.8366,0.8366,0.8366,0,0,0,850,115,
WSM,5/3/2002,0.4293,0.3499,0.3896,54,130,184,6763,3404,
WSO,5/3/2002,0.3329,0.3322,0.3326,26,0,26,49,0,
WSTC,5/3/2002,0.4416,0.4474,0.4445,0,10,10,92,168,
WTSLA,5/3/2002,0.4817,0.4548,0.4682,17,10,27,824,1107,
WWCA,5/3/2002,0.9557,0.9212,0.9384,58,18,76,4201,4571,
WWF,5/3/2002,0.4764,0.4704,0.4734,0,0,0,360,167,
WWW,5/3/2002,0.2937,0.3437,0.3187,2,0,2,2201,659,
WWY,5/3/2002,0.1257,0.1590,0.1424,117,0,117,1756,1584,
WY,5/3/2002,0.3116,0.3048,0.3082,214,207,421,6178,4973,
WYPT,5/3/2002,0.2126,0.1958,0.2042,0,0,0,149,0,
X,5/3/2002,0.3407,0.3833,0.3620,47,20,67,9337,7166,
XAL,5/3/2002,0.4586,0.4254,0.4420,0,0,0,73,181,
XAU,5/3/2002,0.4099,0.3966,0.4032,1100,2184,3284,30348,34344,
XBD,5/3/2002,0.3006,0.3317,0.3162,1,12,13,391,208,
XCI,5/3/2002,0.3876,0.3686,0.3781,8,6,14,51,56,
XICO,5/3/2002,0.6380,0.6184,0.6282,0,0,0,933,1307,
XL,5/3/2002,0.2949,0.2539,0.2744,441,42,483,5837,10021,
XLB,5/3/2002,0.1975,0.1914,0.1945,15,0,15,5464,59,
XLE,5/3/2002,0.1578,0.1633,0.1606,21,0,21,2071,799,
XLF,5/3/2002,0.1578,0.1884,0.1731,17,8,25,3886,6145,
XLI,5/3/2002,0.1985,0.1973,0.1979,5,0,5,610,126,
XLK,5/3/2002,0.3454,0.3383,0.3418,250,577,827,18738,11206,
XLNX,5/3/2002,0.6732,0.6913,0.6822,5012,3646,8658,90310,54371,
XLP,5/3/2002,0.1125,0.1164,0.1144,0,0,0,513,1173,
XLTC,5/3/2002,0.3973,0.2929,0.3451,0,0,0,675,859,
XLU,5/3/2002,0.1782,0.1783,0.1782,27,0,27,926,337,
XLV,5/3/2002,0.1459,0.1538,0.1498,0,0,0,723,462,
XMI,5/3/2002,0.1728,0.1601,0.1664,4,5,9,24307,24261,
XMSR,5/3/2002,0.7593,0.8179,0.7886,518,95,613,16848,7651,
XNG,5/3/2002,0.2747,0.2536,0.2642,200,10,210,648,367,
XOI,5/3/2002,0.1975,0.1927,0.1951,10,0,10,226,650,
XOM,5/3/2002,0.2456,0.2478,0.2467,2673,1024,3697,239560,127478,
XOMA,5/3/2002,0.5136,0.5143,0.5139,64,10,74,7667,4005,
XRAY,5/3/2002,0.2465,0.2667,0.2566,13,5,18,1366,410,
XRX,5/3/2002,0.9386,0.8605,0.8996,1466,16239,17705,216622,258456,
XTO,5/3/2002,0.3106,0.3582,0.3344,400,0,400,9442,3345,
YCC,5/3/2002,0.3295,0.2796,0.3046,5,0,5,877,324,
YELL,5/3/2002,0.4879,0.4680,0.4780,5,0,5,408,680,
YHOO,5/3/2002,0.6789,0.8680,0.7734,2035,1308,3343,153026,79922,
YRK,5/3/2002,0.2672,0.3264,0.2968,0,0,0,1098,672,
YUM,5/3/2002,0.2434,0.2431,0.2432,197,205,402,8836,3901,
Z,5/3/2002,0.5894,0.4887,0.5390,12,135,147,2663,10718,
ZBRA,5/3/2002,0.3402,0.3419,0.3410,32,11,43,1835,1521,
ZIGO,5/3/2002,0.7374,0.7211,0.7292,5,45,50,528,283,
ZION,5/3/2002,0.2035,0.1933,0.1984,29,8,37,6365,8943,
ZIXI,5/3/2002,1.1981,1.1869,1.1925,397,66,463,7957,1659,
ZLC,5/3/2002,0.3326,0.3223,0.3274,52,52,104,1086,937,
ZOMX,5/3/2002,0.6129,0.6129,0.6129,0,0,0,963,269,
ZQK,5/3/2002,0.4478,0.4395,0.4436,12,0,12,1161,739,
ZRAN,5/3/2002,0.6824,0.6797,0.6810,152,51,203,2746,1180,
