symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TYX,3/20/2002,0.1448,0.1262,0.1355,0,4,4,659,1156,
TZA,3/20/2002,0.3458,0.3772,0.3615,30,21485,21515,34799,8096,
TZH,3/20/2002,0.1623,0.1544,0.1584,0,0,0,3944,1033,
U,3/20/2002,0.9774,0.9760,0.9767,48,213,261,27405,14224,
UAG,3/20/2002,0.5209,0.4997,0.5103,180,15,195,1392,1563,
UAL,3/20/2002,0.6282,0.6540,0.6411,935,2748,3683,70770,229338,
UB,3/20/2002,0.2924,0.3190,0.3057,13,0,13,601,52,
UBB,3/20/2002,0.4404,0.3948,0.4176,175,140,315,3328,6291,
UBS,3/20/2002,0.2046,0.2024,0.2035,682,0,682,5699,2589,
UCI,3/20/2002,0.3859,0.3708,0.3784,26,0,26,668,290,
UCL,3/20/2002,0.2909,0.2961,0.2935,331,64,395,17937,9774,
UCOMA,3/20/2002,0.9446,0.9170,0.9308,114,30,144,8891,5626,
UDI,3/20/2002,0.3665,0.3642,0.3654,3,10,13,34,291,
UHS,3/20/2002,0.4038,0.3692,0.3865,1,12,13,969,992,
UIS,3/20/2002,0.4944,0.4822,0.4883,147,0,147,30927,10635,
ULCM,3/20/2002,0.7823,0.8715,0.8269,0,0,0,2023,1186,
UMC,3/20/2002,0.5449,0.3901,0.4675,0,85,85,5139,4004,
UN,3/20/2002,0.1656,0.2076,0.1866,87,0,87,3311,2727,
UNFI,3/20/2002,0.4477,0.4777,0.4627,0,0,0,188,37,
UNH,3/20/2002,0.2193,0.2223,0.2208,1789,866,2655,28537,44712,
UNM,3/20/2002,0.1653,0.3055,0.2354,51,1,52,1400,366,
UNP,3/20/2002,0.2494,0.2386,0.2440,141,18,159,7987,4934,
UNS,3/20/2002,0.2901,0.2803,0.2852,0,8,8,285,222,
UPC,3/20/2002,0.1736,0.1710,0.1723,132,0,132,5837,1081,
UPS,3/20/2002,0.1998,0.1774,0.1886,5472,6310,11782,215350,87442,
URBN,3/20/2002,0.5739,0.5463,0.5601,0,0,0,266,195,
URI,3/20/2002,0.4980,0.4721,0.4850,12,1837,1849,2736,1855,
USAI,3/20/2002,0.4537,0.4002,0.4270,415,34,449,21461,8490,
USB,3/20/2002,0.2011,0.2425,0.2218,981,571,1552,81493,52535,
USFC,3/20/2002,0.4268,0.4218,0.4243,0,0,0,593,774,
USG,3/20/2002,0.7696,0.7365,0.7530,21,35,56,2140,778,
USM,3/20/2002,0.3344,0.3273,0.3308,10,1,11,2474,1585,
USON,3/20/2002,0.5785,0.5742,0.5764,150,0,150,5737,4718,
UST,3/20/2002,0.2384,0.2339,0.2362,20,0,20,4124,1047,
USTR,3/20/2002,0.3046,0.2746,0.2896,2,15,17,1284,1051,
USU,3/20/2002,0.3509,0.2848,0.3178,2,0,2,2476,340,
UTEK,3/20/2002,0.5642,0.5277,0.5459,10,0,10,570,686,
UTH,3/20/2002,0.2134,0.1970,0.2052,79,0,79,898,453,
UTHR,3/20/2002,0.6011,0.4878,0.5444,27,0,27,4786,2703,
UTSI,3/20/2002,0.6583,0.6560,0.6572,922,461,1383,14828,6072,
UTX,3/20/2002,0.2926,0.2922,0.2924,609,824,1433,38961,27363,
UTY,3/20/2002,0.1757,0.1687,0.1722,0,0,0,33,487,
UVN,3/20/2002,0.4433,0.3961,0.4197,770,635,1405,73420,24045,
V,3/20/2002,0.3953,0.3708,0.3830,47,1,48,5213,5277,
VAL,3/20/2002,0.1894,0.2594,0.2244,0,0,0,401,58,
VANS,3/20/2002,0.6125,0.5479,0.5802,0,3,3,336,215,
VAR,3/20/2002,0.3142,0.2931,0.3036,0,0,0,945,742,
VARI,3/20/2002,0.5200,0.5206,0.5203,0,15,15,1924,1210,
VC,3/20/2002,0.4160,0.3193,0.3676,6,30,36,2610,1048,
VCI,3/20/2002,0.2425,0.2406,0.2416,3,0,3,2101,268,
VECO,3/20/2002,0.5750,0.5554,0.5652,15,15,30,2402,4731,
VERT,3/20/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/20/2002,0.2997,0.2789,0.2893,12,3,15,4767,651,
VGIN,3/20/2002,0.8883,0.8374,0.8628,10,10,20,821,85,
VGR,3/20/2002,0.5282,0.5095,0.5188,4,0,4,3999,2815,
VIA,3/20/2002,0.2908,0.2739,0.2824,54,17,71,6105,10461,
VICL,3/20/2002,0.7462,0.6914,0.7188,17,25,42,893,576,
VICR,3/20/2002,0.6151,0.6194,0.6172,0,0,0,313,315,
VIGN,3/20/2002,0.8384,0.8389,0.8386,342,0,342,5805,1710,
VION,3/20/2002,1.0178,1.0102,1.0140,0,0,0,729,90,
VIP,3/20/2002,0.4262,0.3814,0.4038,129,30,159,2466,1661,
VITR,3/20/2002,0.7136,0.7224,0.7180,18,0,18,2366,746,
VLNC,3/20/2002,0.8524,1.0290,0.9407,32,1,33,2529,827,
VLO,3/20/2002,0.3270,0.3184,0.3227,231,940,1171,12396,13328,
VLY,3/20/2002,0.1718,0.1738,0.1728,0,10,10,330,145,
VMC,3/20/2002,0.2127,0.2064,0.2096,0,0,0,7473,2965,
VMSI,3/20/2002,0.5143,0.4879,0.5011,0,5,5,292,239,
VNT,3/20/2002,0.4742,0.4951,0.4846,0,0,0,1889,1625,
VOD,3/20/2002,0.4100,0.4067,0.4084,2794,613,3407,111320,14651,
VOLVY,3/20/2002,0.2772,0.2769,0.2770,0,0,0,130,220,
VOXX,3/20/2002,0.7312,0.6673,0.6992,42,0,42,983,413,
VPHM,3/20/2002,1.2958,1.2816,1.2887,4394,4724,9118,15815,12187,
VPI,3/20/2002,0.5088,0.4663,0.4876,134,14,148,997,871,
VRC,3/20/2002,0.5138,0.4840,0.4989,122,10,132,898,254,
VRSN,3/20/2002,0.7279,0.7201,0.7240,4134,2105,6239,55905,42248,
VRTS,3/20/2002,0.6162,0.5539,0.5850,4488,7404,11892,124423,100782,
VRTX,3/20/2002,0.6116,0.6639,0.6378,15,30,45,9044,2624,
VRTY,3/20/2002,0.8008,0.8131,0.8070,288,49,337,7213,2411,
VSAT,3/20/2002,0.5987,0.5464,0.5726,0,0,0,487,96,
VSEA,3/20/2002,0.5489,0.5321,0.5405,24,163,187,2019,2225,
VSH,3/20/2002,0.4616,0.4301,0.4458,76,126,202,13068,13627,
VTA,3/20/2002,0.8329,0.7651,0.7990,10,255,265,610,534,
VTS,3/20/2002,0.5812,0.5776,0.5794,13,0,13,4975,3619,
VTSS,3/20/2002,0.9059,0.9455,0.9257,817,128,945,35889,10257,
VVI,3/20/2002,0.2335,0.2609,0.2472,0,0,0,535,365,
VVTV,3/20/2002,0.5092,0.5137,0.5114,2,1,3,1748,171,
VWPT,3/20/2002,0.7369,0.7470,0.7420,5,0,5,2408,236,
VZ,3/20/2002,0.2460,0.3284,0.2872,2100,4664,6764,161191,113756,
WAG,3/20/2002,0.2441,0.2406,0.2424,1579,677,2256,40485,27338,
WAT,3/20/2002,0.4898,0.4732,0.4815,198,70,268,8635,8133,
WAVX,3/20/2002,1.3789,1.4289,1.4039,0,0,0,8856,67,
WB,3/20/2002,0.2729,0.2445,0.2587,2942,467,3409,70827,29199,
WBSN,3/20/2002,0.7407,0.6464,0.6936,117,0,117,486,367,
WBST,3/20/2002,0.2181,0.2558,0.2370,0,0,0,412,33,
WCNX,3/20/2002,0.5024,0.4541,0.4782,100,0,100,1068,1199,
WCOM,3/20/2002,0.8741,0.7345,0.8043,9106,2475,11581,375233,192050,
WCS,3/20/2002,0.2902,0.2533,0.2718,0,0,0,400,188,
WDC,3/20/2002,0.7862,0.7430,0.7646,0,0,0,16317,3572,
WDR,3/20/2002,0.2771,0.2744,0.2758,5,52,57,355,240,
WEBM,3/20/2002,0.6056,0.7776,0.6916,293,110,403,6491,3268,
WEBX,3/20/2002,0.9796,0.9497,0.9646,62,60,122,3135,1444,
WEC,3/20/2002,0.1884,0.2005,0.1945,0,8,8,176,6,
WEN,3/20/2002,0.2642,0.2631,0.2636,126,310,436,5703,6160,
WERN,3/20/2002,0.4950,0.5306,0.5128,0,3,3,395,101,
WFC,3/20/2002,0.2638,0.2504,0.2571,1006,549,1555,129082,375722,
WFII,3/20/2002,1.0739,1.0622,1.0680,90,0,90,3075,995,
WFMI,3/20/2002,0.2991,0.3059,0.3025,289,70,359,2550,2858,
WFR,3/20/2002,0.8811,0.8711,0.8761,27,0,27,423,175,
WFSL,3/20/2002,0.2028,0.3093,0.2560,0,0,0,310,119,
WFT,3/20/2002,0.4433,0.4336,0.4384,78,100,178,11218,15025,
WGO,3/20/2002,0.4282,0.4292,0.4287,197,333,530,1010,638,
WGR,3/20/2002,0.3461,0.3267,0.3364,4,10,14,3884,1176,
WGRD,3/20/2002,0.8491,0.8100,0.8296,79,15,94,750,685,
WHR,3/20/2002,0.3324,0.3130,0.3227,65,68,133,5098,5143,
WIN,3/20/2002,0.4472,0.4692,0.4582,765,4,769,5001,2999,
WIND,3/20/2002,0.7679,0.7690,0.7685,80,504,584,2330,8017,
WIRE,3/20/2002,0.4167,0.3295,0.3731,0,0,0,825,473,
WJCI,3/20/2002,1.0976,0.6821,0.8898,0,0,0,213,80,
WL,3/20/2002,0.2070,0.2199,0.2134,0,0,0,987,253,
WLL,3/20/2002,0.0000,0.0000,0.0000,0,0,0,6389,52111,
WLP,3/20/2002,0.2731,0.2758,0.2744,329,172,501,16247,16477,
WLV,3/20/2002,0.8253,0.7515,0.7884,10,0,10,260,125,
WM,3/20/2002,0.3860,0.3861,0.3860,935,936,1871,65087,40075,
WMAR,3/20/2002,0.5641,0.5189,0.5415,5,0,5,828,804,
WMB,3/20/2002,0.4496,0.4072,0.4284,1412,1014,2426,72407,38457,
WMH,3/20/2002,0.3389,0.3358,0.3374,5,10,15,1189,637,
WMI,3/20/2002,0.2796,0.3152,0.2974,980,124,1104,78533,37722,
WMS,3/20/2002,0.3449,0.3769,0.3609,45,2,47,724,545,
WMT,3/20/2002,0.2110,0.2238,0.2174,13528,1737,15265,172345,92182,
WMUX,3/20/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/20/2002,0.5943,0.5896,0.5920,0,0,0,626,31,
WON,3/20/2002,0.3399,0.3184,0.3292,0,0,0,3190,169,
WOR,3/20/2002,0.2836,0.3748,0.3292,7,0,7,1526,385,
WORK,3/20/2002,0.7210,0.6944,0.7077,50,0,50,449,178,
WPI,3/20/2002,0.3534,0.3298,0.3416,136,883,1019,17240,8124,
WR,3/20/2002,0.2548,0.2154,0.2351,0,0,0,869,354,
WRLS,3/20/2002,0.4946,0.7219,0.6082,17,0,17,593,83,
WSM,3/20/2002,0.3849,0.3879,0.3864,36,14,50,4494,2771,
WSO,3/20/2002,0.3474,0.3165,0.3319,0,0,0,347,0,
WTSLA,3/20/2002,0.5094,0.5613,0.5354,2,0,2,451,718,
WWCA,3/20/2002,0.7684,0.9629,0.8656,8,10,18,3859,4481,
WWF,3/20/2002,0.4985,0.4515,0.4750,10,26,36,357,184,
WWW,3/20/2002,0.3160,0.3218,0.3189,0,0,0,1936,273,
WWY,3/20/2002,0.1597,0.1303,0.1450,56,92,148,1754,1265,
WY,3/20/2002,0.3124,0.2942,0.3033,151,101,252,10066,8273,
X,3/20/2002,0.4486,0.4318,0.4402,217,829,1046,10136,7700,
XAL,3/20/2002,0.6403,0.5826,0.6115,20,0,20,66,109,
XAU,3/20/2002,0.3579,0.3476,0.3528,1315,1938,3253,15092,11913,
XBD,3/20/2002,0.3209,0.3093,0.3151,26,22,48,669,1531,
XCI,3/20/2002,0.3228,0.3179,0.3204,4,2,6,43,74,
XICO,3/20/2002,0.9081,0.7846,0.8464,200,0,200,824,1410,
XL,3/20/2002,0.2772,0.2868,0.2820,818,248,1066,8549,6331,
XLB,3/20/2002,0.1916,0.2031,0.1974,7,0,7,315,68,
XLE,3/20/2002,0.1865,0.1822,0.1844,0,13,13,1249,6373,
XLF,3/20/2002,0.2049,0.1799,0.1924,3,0,3,13746,7153,
XLI,3/20/2002,0.1868,0.1890,0.1879,0,0,0,433,63,
XLK,3/20/2002,0.2974,0.3300,0.3137,1635,15,1650,13851,6608,
XLNX,3/20/2002,0.6375,0.6357,0.6366,5426,4527,9953,86624,49104,
XLP,3/20/2002,0.1272,0.1006,0.1139,39,3,42,348,82,
XLTC,3/20/2002,0.3703,0.3540,0.3621,38,0,38,495,803,
XLU,3/20/2002,0.1513,0.1151,0.1332,0,0,0,466,353,
XLV,3/20/2002,0.1719,0.1584,0.1652,0,0,0,565,438,
XMI,3/20/2002,0.1602,0.1583,0.1592,110,1,111,24424,24644,
XMSR,3/20/2002,0.8643,0.9599,0.9121,1034,317,1351,16704,13148,
XNG,3/20/2002,0.2472,0.2570,0.2521,369,300,669,1124,3547,
XOI,3/20/2002,0.1880,0.1713,0.1796,145,133,278,1462,2204,
XOM,3/20/2002,0.1867,0.1786,0.1826,3740,2737,6477,270382,145500,
XOMA,3/20/2002,0.6484,0.6484,0.6484,45,40,85,4308,2282,
XRAY,3/20/2002,0.2479,0.2595,0.2537,0,7,7,1519,379,
XRX,3/20/2002,0.6629,0.5853,0.6241,1406,4242,5648,195621,225716,
XTO,3/20/2002,0.3646,0.3283,0.3464,78,50,128,6187,2286,
YCC,3/20/2002,0.3392,0.3041,0.3216,0,0,0,421,332,
YELL,3/20/2002,0.5034,0.5175,0.5104,45,50,95,1710,861,
YHOO,3/20/2002,0.6296,0.5837,0.6066,2895,3021,5916,161552,112774,
YRK,3/20/2002,0.2624,0.2440,0.2532,0,0,0,1010,635,
YUM,3/20/2002,0.2639,0.2500,0.2570,108,72,180,8463,3663,
Z,3/20/2002,0.4498,0.4338,0.4418,6,40,46,1959,7289,
ZBRA,3/20/2002,0.3903,0.4065,0.3984,26,20,46,2054,1393,
ZIGO,3/20/2002,0.8332,0.7783,0.8058,0,0,0,279,550,
ZION,3/20/2002,0.2112,0.2049,0.2080,202,0,202,7505,8919,
ZIXI,3/20/2002,1.2926,1.2115,1.2521,172,45,217,4284,960,
ZLC,3/20/2002,0.3504,0.3232,0.3368,38,1,39,356,908,
ZOMX,3/20/2002,0.8570,0.6841,0.7706,90,20,110,1526,692,
ZQK,3/20/2002,0.4927,0.4866,0.4896,17,0,17,761,141,
ZRAN,3/20/2002,0.6125,0.5848,0.5986,37,209,246,1220,2051,
