symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VOLVY,3/7/2002,0.3421,0.3421,0.3421,0,0,0,65,160,
VOXX,3/7/2002,0.7701,0.8200,0.7950,27,0,27,917,383,
VPHM,3/7/2002,1.1917,1.2018,1.1968,394,28,422,15958,9940,
VPI,3/7/2002,0.5115,0.3823,0.4469,0,0,0,871,1058,
VRC,3/7/2002,0.6215,0.6320,0.6268,10,0,10,938,174,
VRSN,3/7/2002,0.7774,0.8255,0.8014,1688,1032,2720,77365,49820,
VRTS,3/7/2002,0.7295,0.7854,0.7574,997,239,1236,110835,137046,
VRTX,3/7/2002,0.6946,0.6218,0.6582,230,102,332,8312,2598,
VRTY,3/7/2002,1.1000,0.9753,1.0376,345,45,390,10407,3300,
VSAT,3/7/2002,0.5953,0.4750,0.5352,0,0,0,690,126,
VSEA,3/7/2002,0.5283,0.5252,0.5268,127,35,162,2163,2250,
VSH,3/7/2002,0.4794,0.4853,0.4824,197,312,509,11835,12476,
VTS,3/7/2002,0.6599,0.6124,0.6362,0,0,0,3485,2786,
VTSS,3/7/2002,0.9278,1.0915,1.0096,1195,260,1455,42122,11399,
VVI,3/7/2002,0.1886,0.2020,0.1953,2,70,72,557,380,
VVTV,3/7/2002,0.4794,0.5378,0.5086,267,10,277,2587,402,
VWPT,3/7/2002,0.0000,0.0000,0.0000,0,0,0,2329,238,
VZ,3/7/2002,0.4204,0.4950,0.4577,2548,161,2709,166401,133242,
WAG,3/7/2002,0.2638,0.2761,0.2700,22,0,22,43115,29109,
WAT,3/7/2002,0.4996,0.5478,0.5237,373,115,488,9925,8688,
WAVX,3/7/2002,1.2070,1.5671,1.3870,0,0,0,8740,67,
WB,3/7/2002,0.2938,0.3499,0.3218,6092,2947,9039,57484,25795,
WBSN,3/7/2002,0.8421,0.8614,0.8518,8,0,8,698,510,
WCNX,3/7/2002,0.5359,0.5028,0.5194,20,6,26,1120,1407,
WCOM,3/7/2002,1.0150,0.7650,0.8900,4551,323,4874,453669,247043,
WCS,3/7/2002,0.2582,0.3668,0.3125,13,100,113,422,216,
WDC,3/7/2002,0.8384,0.7720,0.8052,183,20,203,16492,3289,
WDR,3/7/2002,0.3805,0.3175,0.3490,0,0,0,670,264,
WEBM,3/7/2002,0.7668,0.8994,0.8331,76,50,126,7640,3722,
WEBX,3/7/2002,0.9160,1.2515,1.0838,9,47,56,6005,3350,
WEN,3/7/2002,0.2810,0.2945,0.2878,119,17,136,5423,6027,
WFC,3/7/2002,0.2485,0.3670,0.3077,14552,2572,17124,118153,379652,
WFII,3/7/2002,1.0996,1.0996,1.0996,321,0,321,1872,598,
WFMI,3/7/2002,0.3745,0.3267,0.3506,2,0,2,2835,2436,
WFR,3/7/2002,0.8970,0.8890,0.8930,0,0,0,413,145,
WFT,3/7/2002,0.5227,0.5272,0.5250,1,0,1,12635,15936,
WGO,3/7/2002,0.4225,0.4751,0.4488,0,10,10,1039,623,
WGR,3/7/2002,0.5494,0.3690,0.4592,0,0,0,4424,1034,
WGRD,3/7/2002,0.8623,0.8623,0.8623,10,0,10,732,685,
WHR,3/7/2002,0.3447,0.3802,0.3624,0,0,0,7570,10129,
WIN,3/7/2002,0.5504,0.4453,0.4978,0,0,0,5064,3325,
WIND,3/7/2002,0.9217,0.8174,0.8696,88,213,301,2789,8399,
WIRE,3/7/2002,0.3232,0.4592,0.3912,0,0,0,749,473,
WJCI,3/7/2002,0.0000,0.0000,0.0000,0,0,0,228,80,
WL,3/7/2002,0.2253,0.2463,0.2358,0,0,0,987,158,
WLL,3/7/2002,0.1327,0.1327,0.1327,0,0,0,14838,52593,
WLP,3/7/2002,0.3501,0.3533,0.3517,9,6,15,8925,8703,
WLV,3/7/2002,0.0000,0.0000,0.0000,0,0,0,456,375,
WM,3/7/2002,0.3190,0.3347,0.3268,140,815,955,69340,39019,
WMAR,3/7/2002,0.3982,0.4683,0.4332,26,5,31,926,769,
WMB,3/7/2002,0.6856,0.8885,0.7870,11672,3516,15188,67362,49932,
WMH,3/7/2002,0.2957,0.4628,0.3792,313,3,316,1110,788,
WMI,3/7/2002,0.3597,0.3644,0.3620,1028,5,1033,82414,40510,
WMS,3/7/2002,0.2324,0.3671,0.2997,0,0,0,670,430,
WMT,3/7/2002,0.3110,0.2457,0.2784,138,331,469,221094,139223,
WMUX,3/7/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/7/2002,0.8549,0.7468,0.8009,0,0,0,829,37,
WON,3/7/2002,0.0000,0.0000,0.0000,0,0,0,2916,167,
WOR,3/7/2002,0.0000,0.0000,0.0000,0,0,0,2319,684,
WORK,3/7/2002,1.0412,1.0101,1.0256,5,0,5,571,109,
WPI,3/7/2002,0.4130,0.3314,0.3722,53,87,140,18419,8552,
WR,3/7/2002,0.1643,0.1643,0.1643,51,0,51,801,267,
WRLS,3/7/2002,0.9768,0.9464,0.9616,33,0,33,1292,233,
WSM,3/7/2002,0.4292,0.4360,0.4326,202,197,399,5606,2182,
WSO,3/7/2002,0.2798,0.3654,0.3226,0,0,0,615,0,
WWCA,3/7/2002,1.1911,0.9664,1.0788,479,150,629,4797,2832,
WWF,3/7/2002,0.6125,0.4977,0.5551,12,20,32,1109,339,
WWW,3/7/2002,0.4201,0.3242,0.3722,84,0,84,1955,477,
WWY,3/7/2002,0.2117,0.2014,0.2066,64,10,74,2144,1861,
WY,3/7/2002,0.3211,0.2962,0.3086,504,1320,1824,10640,7029,
X,3/7/2002,0.5706,0.5213,0.5459,206,133,339,13244,10893,
XAL,3/7/2002,0.8481,0.4604,0.6542,5,5,10,82,160,
XAU,3/7/2002,0.4112,0.3002,0.3557,2249,1193,3442,24235,19363,
XBD,3/7/2002,0.3453,0.2487,0.2970,45,11,56,1156,1433,
XCI,3/7/2002,0.4197,0.3133,0.3665,1,4,5,56,56,
XICO,3/7/2002,0.7519,0.6991,0.7255,4,45,49,696,1034,
XL,3/7/2002,0.3411,0.2812,0.3112,0,37,37,8385,5736,
XLB,3/7/2002,0.2826,0.1889,0.2358,11,0,11,880,158,
XLE,3/7/2002,0.1706,0.2080,0.1893,44,0,44,2424,383,
XLF,3/7/2002,0.2722,0.2434,0.2578,3049,0,3049,10951,7264,
XLI,3/7/2002,0.2739,0.1999,0.2369,0,0,0,559,108,
XLK,3/7/2002,0.3064,0.2620,0.2842,99,20,119,28009,11496,
XLNX,3/7/2002,0.6534,0.6549,0.6542,4074,2764,6838,95762,61499,
XLP,3/7/2002,0.1558,0.1507,0.1532,10,0,10,529,98,
XLTC,3/7/2002,0.3886,0.4349,0.4118,20,1,21,417,796,
XLU,3/7/2002,0.1532,0.1904,0.1718,15,5,20,485,421,
XLV,3/7/2002,0.1897,0.1299,0.1598,0,0,0,862,723,
XMI,3/7/2002,0.1865,0.1674,0.1770,48173,48046,96219,24466,24603,
XMSR,3/7/2002,0.8537,0.9591,0.9064,242,26,268,15549,10582,
XNG,3/7/2002,0.1942,0.1942,0.1942,0,0,0,1552,741,
XOI,3/7/2002,0.1074,0.1074,0.1074,59,979,1038,2386,2077,
XOM,3/7/2002,0.2314,0.2346,0.2330,20207,5497,25704,258775,131950,
XOMA,3/7/2002,0.7916,0.8031,0.7974,12,2,14,7079,2472,
XRX,3/7/2002,0.8798,0.9535,0.9166,1926,1682,3608,211573,237656,
XTO,3/7/2002,0.3995,0.3637,0.3816,314,10,324,8049,2382,
YCC,3/7/2002,0.4193,0.4315,0.4254,0,0,0,421,348,
YHOO,3/7/2002,0.8117,0.6971,0.7544,15274,1828,17102,152999,108087,
YRK,3/7/2002,0.3911,0.2760,0.3336,0,40,40,1055,610,
YUM,3/7/2002,0.2525,0.2433,0.2479,84,38,122,8104,3605,
Z,3/7/2002,0.4185,0.3705,0.3945,31,165,196,2656,5613,
ZBRA,3/7/2002,0.4663,0.4277,0.4470,90,38,128,1952,1657,
ZIGO,3/7/2002,0.9521,0.8152,0.8836,0,0,0,248,531,
ZION,3/7/2002,0.2572,0.2131,0.2352,25,0,25,7297,8854,
ZIXI,3/7/2002,1.4233,1.3623,1.3928,0,0,0,6698,935,
ZOMX,3/7/2002,0.6692,0.7746,0.7219,10,0,10,1606,667,
ZQK,3/7/2002,0.5692,0.4924,0.5308,5,0,5,686,271,
ZRAN,3/7/2002,0.5980,0.5734,0.5857,93,24,117,3263,3749,
