symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWH,5/14/2002,0.4281,0.4254,0.4268,75,9572,9647,2351,11564,
SWK,5/14/2002,0.3386,0.3820,0.3603,72,21,93,1984,1651,
SWS,5/14/2002,0.3413,0.3220,0.3316,25,5,30,1077,538,
SWY,5/14/2002,0.2718,0.2772,0.2745,157,119,276,32647,17667,
SYD,5/14/2002,0.2667,0.2215,0.2441,0,0,0,1750,250,
SYK,5/14/2002,0.3258,0.3374,0.3316,51,6,57,8586,5546,
SYKE,5/14/2002,0.5008,0.5466,0.5237,0,0,0,1976,72,
SYMC,5/14/2002,0.5944,0.5872,0.5908,1152,332,1484,29760,20527,
SYMM,5/14/2002,0.7826,0.8721,0.8274,18,0,18,644,645,
SYNM,5/14/2002,0.7851,0.8000,0.7926,100,0,100,484,155,
SYT,5/14/2002,0.3746,0.3386,0.3566,7,0,7,252,355,
SYXI,5/14/2002,0.7703,0.8833,0.8268,30,10,40,350,160,
SYY,5/14/2002,0.2471,0.2519,0.2495,23,174,197,7180,1649,
T,5/14/2002,0.4812,0.5729,0.5270,1226,2160,3386,262472,242986,
TAA,5/14/2002,0.0000,0.0000,0.0000,0,0,0,2334,2787,
TALX,5/14/2002,0.7568,0.5498,0.6533,0,5,5,4082,499,
TAM,5/14/2002,0.2925,0.2976,0.2950,0,0,0,1553,365,
TAR,5/14/2002,0.7519,0.7217,0.7368,0,0,0,534,337,
TARO,5/14/2002,0.5050,0.5097,0.5074,719,37,756,2518,2470,
TAXI,5/14/2002,0.5672,0.5632,0.5652,0,0,0,413,68,
TBH,5/14/2002,0.4891,0.5404,0.5148,2728,189,2917,9426,23450,
TBL,5/14/2002,0.3072,0.3020,0.3046,38,0,38,2685,2821,
TCB,5/14/2002,0.1771,0.2039,0.1905,20,0,20,593,834,
TCNO,5/14/2002,0.4873,0.3309,0.4091,0,0,0,1363,20,
TCP,5/14/2002,0.7508,0.7535,0.7522,0,0,0,663,615,
TD,5/14/2002,0.2965,0.2783,0.2874,30,0,30,703,347,
TDS,5/14/2002,0.3301,0.3349,0.3325,240,157,397,2768,1352,
TDW,5/14/2002,0.3837,0.3921,0.3879,208,20,228,6495,2325,
TDY,5/14/2002,0.5011,0.5154,0.5082,22,0,22,974,318,
TE,5/14/2002,0.2591,0.2599,0.2595,10,0,10,1501,2043,
TECD,5/14/2002,0.4620,0.4528,0.4574,113,59,172,3497,4306,
TECH,5/14/2002,0.4053,0.4373,0.4213,78,100,178,2539,1466,
TEF,5/14/2002,0.3613,0.3457,0.3535,38,0,38,2707,5703,
TEK,5/14/2002,0.4062,0.4025,0.4044,103,0,103,2224,120,
TEO,5/14/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/14/2002,0.6673,0.6850,0.6762,3072,2750,5822,20297,22019,
TERN,5/14/2002,0.8453,0.8733,0.8593,15,15,30,9961,2780,
TEU,5/14/2002,0.3725,0.3412,0.3568,0,20,20,370,246,
TEVA,5/14/2002,0.2678,0.2850,0.2764,182,139,321,7877,8386,
TEX,5/14/2002,0.3483,0.3357,0.3420,7,4,11,3871,2244,
TFS,5/14/2002,0.4529,0.4699,0.4614,75,0,75,610,561,
TGH,5/14/2002,0.2718,0.2371,0.2544,61,18,79,1809,1693,
TGT,5/14/2002,0.2800,0.2847,0.2824,761,1131,1892,28084,18398,
TGX,5/14/2002,0.2078,0.2114,0.2096,0,0,0,1103,131,
THC,5/14/2002,0.2755,0.2700,0.2728,2740,537,3277,24345,16926,
THOR,5/14/2002,0.6780,0.6712,0.6746,30,0,30,4678,480,
THQI,5/14/2002,0.5247,0.5276,0.5262,636,637,1273,9764,7005,
THX,5/14/2002,0.3334,0.3136,0.3235,0,3,3,338,18,
TI,5/14/2002,0.3286,0.3306,0.3296,25,0,25,43,33,
TIBX,5/14/2002,0.9600,0.9065,0.9332,2034,306,2340,8245,3953,
TIER,5/14/2002,0.1927,0.2786,0.2357,0,0,0,100,142,
TIF,5/14/2002,0.3171,0.3321,0.3246,412,499,911,22370,23934,
TIN,5/14/2002,0.2122,0.2930,0.2526,149,0,149,2408,1415,
TIVO,5/14/2002,0.6340,0.6340,0.6340,120,0,120,16973,2935,
TJX,5/14/2002,0.3420,0.3366,0.3393,1107,30,1137,18169,15378,
TKLC,5/14/2002,0.8141,0.7811,0.7976,65,52,117,4856,5642,
TKR,5/14/2002,0.2976,0.3202,0.3089,10,0,10,1232,450,
TKTX,5/14/2002,0.7597,0.8353,0.7975,19,26,45,1428,2679,
TLAB,5/14/2002,0.7142,0.6689,0.6916,357,130,487,37884,13862,
TLB,5/14/2002,0.3771,0.3290,0.3530,42,0,42,2469,1900,
TLGD,5/14/2002,0.5775,0.6203,0.5989,13,7,20,1531,824,
TLK,5/14/2002,0.3994,0.5001,0.4498,10,0,10,1051,225,
TLRK,5/14/2002,0.8165,0.8437,0.8301,0,95,95,1173,1343,
TM,5/14/2002,0.3139,0.2839,0.2989,12,0,12,457,299,
TMAR,5/14/2002,0.7169,0.6520,0.6844,110,0,110,490,101,
TMBR,5/14/2002,0.5009,0.4641,0.4825,34,0,34,567,411,
TMCS,5/14/2002,0.6522,0.6419,0.6470,11,20,31,6499,2890,
TMK,5/14/2002,0.1905,0.2015,0.1960,8,0,8,3123,303,
TMM,5/14/2002,0.5486,0.6951,0.6218,200,0,200,2276,315,
TMO,5/14/2002,0.4199,0.3819,0.4009,4,0,4,3563,3698,
TMPW,5/14/2002,0.7632,0.7692,0.7662,1073,2950,4023,26743,17940,
TMTA,5/14/2002,1.3621,1.3427,1.3524,19,0,19,3512,288,
TMX,5/14/2002,0.2088,0.3180,0.2634,544,2099,2643,83974,101765,
TNB,5/14/2002,0.2773,0.2510,0.2642,0,0,0,495,107,
TNE,5/14/2002,0.5440,0.4192,0.4816,0,0,0,5536,2700,
TNL,5/14/2002,0.4198,0.4396,0.4297,116,113,229,2076,2819,
TNOX,5/14/2002,0.6867,0.7952,0.7410,0,0,0,448,148,
TNX,5/14/2002,0.1848,0.1224,0.1536,47,45,92,652,3283,
TOL,5/14/2002,0.4301,0.4325,0.4313,401,215,616,17746,11974,
TOM,5/14/2002,0.4258,0.4537,0.4398,27,11,38,5474,2761,
TOO,5/14/2002,0.3080,0.3529,0.3304,125,20,145,7532,718,
TOPP,5/14/2002,0.2919,0.3715,0.3317,2,0,2,345,20,
TOT,5/14/2002,0.1485,0.1239,0.1362,19444,20,19464,3146,7459,
TOY,5/14/2002,0.4715,0.4806,0.4760,773,454,1227,15527,13700,
TPTH,5/14/2002,0.4101,0.4101,0.4101,0,0,0,424,220,
TQNT,5/14/2002,0.7839,0.7668,0.7754,766,199,965,15849,6032,
TR,5/14/2002,0.2486,0.2466,0.2476,0,0,0,188,254,
TRB,5/14/2002,0.2099,0.2331,0.2215,105,2,107,7157,3354,
TRDO,5/14/2002,0.5955,0.4952,0.5454,232,20,252,4535,1966,
TRI,5/14/2002,0.3223,0.3298,0.3260,339,720,1059,7923,3803,
TRK,5/14/2002,0.3505,0.2759,0.3132,2,0,2,250,101,
TRLY,5/14/2002,0.5586,0.5577,0.5581,2,0,2,1433,8501,
TRMB,5/14/2002,0.3629,0.3485,0.3557,63,10,73,846,224,
TRMS,5/14/2002,0.5125,0.5031,0.5078,265,10,275,9241,7194,
TRN,5/14/2002,0.2983,0.2849,0.2916,0,210,210,1397,1389,
TROW,5/14/2002,0.2865,0.3244,0.3054,8,9,17,3046,781,
TRW,5/14/2002,0.1472,0.1339,0.1406,1475,198,1673,50228,26677,
TRY,5/14/2002,0.1773,0.1772,0.1773,2,0,2,195,52,
TSAI,5/14/2002,0.5263,0.5160,0.5212,0,0,0,483,235,
TSEM,5/14/2002,0.7618,0.7635,0.7627,22,0,22,679,93,
TSFG,5/14/2002,0.1767,0.1829,0.1798,30,0,30,979,1963,
TSG,5/14/2002,0.3456,0.3688,0.3572,147,199,346,5300,4721,
TSM,5/14/2002,0.4369,0.4585,0.4477,2073,578,2651,50514,23981,
TSN,5/14/2002,0.3397,0.3712,0.3554,43,110,153,18304,3683,
TSO,5/14/2002,0.8692,0.8954,0.8823,2743,122,2865,15858,6322,
TSS,5/14/2002,0.4771,0.4356,0.4564,68,3,71,1627,1712,
TSTN,5/14/2002,0.7109,0.7681,0.7395,0,0,0,177,545,
TTEC,5/14/2002,0.5728,0.5675,0.5701,0,0,0,754,199,
TTEK,5/14/2002,0.6052,0.3975,0.5014,18,0,18,4581,1407,
TTH,5/14/2002,0.2830,0.3113,0.2972,68,0,68,1215,82,
TTI,5/14/2002,0.4906,0.4331,0.4618,1,1,2,424,293,
TTN,5/14/2002,0.4758,0.4736,0.4747,176,66,242,8012,1593,
TTP,5/14/2002,0.9543,0.9533,0.9538,55,0,55,2706,1266,
TTWO,5/14/2002,0.6271,0.6396,0.6334,292,91,383,11621,7091,
TUES,5/14/2002,0.5954,0.5430,0.5692,24,5,29,823,228,
TUNE,5/14/2002,1.0557,1.0253,1.0405,415,263,678,12108,4922,
TUTR,5/14/2002,0.5738,0.4799,0.5268,0,3,3,136,23,
TV,5/14/2002,0.3234,0.3359,0.3296,4,0,4,3556,7320,
TWAV,5/14/2002,0.6853,0.6207,0.6530,0,0,0,209,77,
TWMC,5/14/2002,0.3454,0.6094,0.4774,10,0,10,304,19,
TWR,5/14/2002,0.4520,0.3131,0.3826,103,0,103,3443,1500,
TWTC,5/14/2002,0.6952,0.6952,0.6952,0,0,0,2054,1192,
TWTR,5/14/2002,0.5545,0.5870,0.5708,0,0,0,665,841,
TXCC,5/14/2002,0.0000,0.0000,0.0000,0,0,0,7307,1476,
TXI,5/14/2002,0.3249,0.3019,0.3134,2,0,2,221,74,
TXN,5/14/2002,0.4938,0.4653,0.4796,19700,3763,23463,335278,208814,
TXT,5/14/2002,0.2798,0.2789,0.2794,9,5,14,2269,1572,
TXU,5/14/2002,0.1987,0.1832,0.1910,84,100,184,13317,6213,
TXX,5/14/2002,0.3878,0.3537,0.3708,1,0,1,3,158,
TY,5/14/2002,0.1807,0.1932,0.1870,0,0,0,151,240,
TYC,5/14/2002,0.9376,0.9587,0.9482,16814,11293,28107,1014137,841460,
TYX,5/14/2002,0.1354,0.1042,0.1198,10,20,30,789,1041,
TZA,5/14/2002,0.4606,0.3782,0.4194,50,0,50,37782,26159,
TZIX,5/14/2002,0.7106,0.6235,0.6670,0,0,0,504,198,
U,5/14/2002,1.0540,1.0588,1.0564,278,153,431,28509,19186,
UAG,5/14/2002,0.5014,0.5342,0.5178,74,13,87,3044,2623,
UAL,5/14/2002,0.7296,0.6952,0.7124,600,579,1179,78429,252551,
UB,5/14/2002,0.2232,0.2926,0.2579,30,0,30,618,479,
UBB,5/14/2002,0.4873,0.4679,0.4776,9,0,9,2579,1887,
UBS,5/14/2002,0.2216,0.2175,0.2196,37,20,57,6317,3475,
UCBH,5/14/2002,0.3210,0.2795,0.3002,4,0,4,301,609,
UCI,5/14/2002,0.4107,0.4333,0.4220,0,0,0,758,445,
UCL,5/14/2002,0.2541,0.2478,0.2510,438,3500,3938,17738,3509,
UCOMA,5/14/2002,1.0038,0.9951,0.9994,50,2010,2060,10907,8864,
UDI,5/14/2002,0.5234,0.5745,0.5490,93,5,98,1195,1635,
UHS,5/14/2002,0.3312,0.3856,0.3584,0,12,12,1535,1690,
UIS,5/14/2002,0.3788,0.4034,0.3911,506,158,664,27940,8274,
ULAB,5/14/2002,0.2831,0.2957,0.2894,0,0,0,1264,1410,
ULCM,5/14/2002,0.7626,0.8230,0.7928,0,10,10,996,759,
ULGX,5/14/2002,0.6351,0.5963,0.6157,0,0,0,979,341,
UMC,5/14/2002,0.4626,0.4233,0.4430,107,0,107,8937,6210,
UN,5/14/2002,0.1242,0.2342,0.1792,11072,6,11078,4059,2907,
UNFI,5/14/2002,0.4241,0.4610,0.4426,29,20,49,544,259,
UNH,5/14/2002,0.3239,0.3146,0.3193,2436,1391,3827,42375,63385,
UNM,5/14/2002,0.2215,0.2813,0.2514,30,0,30,1854,689,
UNP,5/14/2002,0.2480,0.2401,0.2440,57,10,67,6090,7989,
UNS,5/14/2002,0.2491,0.2757,0.2624,0,0,0,432,200,
UPC,5/14/2002,0.1514,0.1376,0.1445,156,20,176,8667,1038,
UPS,5/14/2002,0.1575,0.1699,0.1637,3171,545,3716,221277,120102,
URBN,5/14/2002,0.5668,0.5794,0.5731,270,42,312,546,605,
URI,5/14/2002,0.4039,0.4383,0.4211,105,176,281,3658,5509,
USAI,5/14/2002,0.4044,0.4104,0.4074,253,16,269,20396,8067,
USB,5/14/2002,0.1831,0.2083,0.1957,4488,873,5361,99056,66765,
USFC,5/14/2002,0.3567,0.3544,0.3556,10,0,10,514,12,
USG,5/14/2002,0.6019,0.5586,0.5802,0,0,0,2728,963,
USM,5/14/2002,0.3265,0.3459,0.3362,17,83,100,2966,2730,
USON,5/14/2002,0.5429,0.2715,0.4072,8,0,8,7033,4944,
USPI,5/14/2002,0.4221,0.4585,0.4403,50,100,150,920,391,
UST,5/14/2002,0.1861,0.2000,0.1930,102,40,142,3231,1704,
USTR,5/14/2002,0.2736,0.2217,0.2476,10,18,28,1409,1516,
USU,5/14/2002,1.2474,0.9763,1.1118,3716,245,3961,1940,255,
UTEK,5/14/2002,0.5621,0.5666,0.5644,56,12,68,1530,728,
UTH,5/14/2002,0.1949,0.2063,0.2006,14,2,16,755,798,
UTHR,5/14/2002,0.5230,0.4627,0.4928,81,0,81,5450,2777,
UTSI,5/14/2002,0.6361,0.6351,0.6356,1400,587,1987,17305,10435,
UTX,5/14/2002,0.2850,0.3232,0.3041,18418,951,19369,45661,34434,
UTY,5/14/2002,0.1700,0.1450,0.1575,0,0,0,748,97,
UVN,5/14/2002,0.4438,0.3912,0.4175,83,54,137,75137,32542,
V,5/14/2002,0.5893,0.5238,0.5566,105,658,763,10371,10822,
VAL,5/14/2002,0.2279,0.2594,0.2436,20,0,20,244,523,
VANS,5/14/2002,0.5017,0.4148,0.4583,0,0,0,194,86,
VAR,5/14/2002,0.2693,0.2561,0.2627,50,0,50,1191,700,
VARI,5/14/2002,0.4394,0.4193,0.4294,14,0,14,2052,2794,
VAST,5/14/2002,0.7124,0.9554,0.8339,10,0,10,1049,209,
VC,5/14/2002,0.4132,0.4381,0.4256,12,0,12,2485,2981,
VCI,5/14/2002,0.2328,0.2310,0.2319,24,0,24,2123,305,
VECO,5/14/2002,0.5543,0.5818,0.5680,9,10,19,2468,5249,
VERT,5/14/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/14/2002,0.2727,0.2714,0.2720,0,70,70,4424,515,
VGIN,5/14/2002,0.8465,0.8573,0.8519,0,0,0,338,56,
VGR,5/14/2002,0.5145,0.4704,0.4924,25,120,145,3946,2808,
VIA,5/14/2002,0.3330,0.3385,0.3358,66,55,121,7230,10888,
VICL,5/14/2002,0.7168,0.6797,0.6982,4,0,4,1050,541,
VICR,5/14/2002,0.5946,0.6362,0.6154,0,0,0,144,271,
VIGN,5/14/2002,0.7437,0.7437,0.7437,35,10,45,7704,1580,
VION,5/14/2002,1.1089,1.1089,1.1089,0,0,0,611,90,
VIP,5/14/2002,0.4619,0.4946,0.4782,0,0,0,1787,2042,
VIRL,5/14/2002,0.7454,0.7309,0.7382,0,0,0,276,254,
VITR,5/14/2002,0.0000,0.0000,0.0000,0,0,0,3054,533,
VLNC,5/14/2002,0.0000,0.0000,0.0000,0,0,0,3008,1167,
VLO,5/14/2002,0.4176,0.4110,0.4143,275,970,1245,18972,21043,
VLY,5/14/2002,0.1541,0.2271,0.1906,0,0,0,276,45,
VMC,5/14/2002,0.1338,0.2230,0.1784,10,1,11,9267,3285,
VMSI,5/14/2002,0.4615,0.5014,0.4814,5,3,8,447,345,
VNT,5/14/2002,0.4831,0.5426,0.5128,50,109,159,1304,1089,
VOD,5/14/2002,0.5038,0.4899,0.4968,1249,120,1369,117408,21488,
VOXX,5/14/2002,0.5059,0.5751,0.5405,69,20,89,875,752,
VPHM,5/14/2002,1.0678,0.8672,0.9675,140,3,143,7530,2477,
VPI,5/14/2002,0.4710,0.5248,0.4979,20,213,233,1276,890,
VRC,5/14/2002,0.4407,0.4393,0.4400,152,20,172,4102,2711,
VRSN,5/14/2002,0.9698,1.0018,0.9858,2629,3138,5767,91669,44650,
VRST,5/14/2002,0.7531,0.8167,0.7849,17,10,27,1011,603,
VRTS,5/14/2002,0.7054,0.6939,0.6996,7800,7852,15652,153264,121640,
VRTX,5/14/2002,0.6963,0.6808,0.6886,75,14,89,13220,3305,
VRTY,5/14/2002,1.0377,1.0301,1.0339,250,87,337,8237,2742,
VSAT,5/14/2002,0.7795,0.8908,0.8352,31,400,431,691,1648,
VSEA,5/14/2002,0.5401,0.5628,0.5514,465,177,642,3934,3568,
VSH,5/14/2002,0.4459,0.4172,0.4316,1998,1117,3115,14819,23902,
VSNX,5/14/2002,0.8380,0.8155,0.8268,703,173,876,4374,1164,
VTA,5/14/2002,0.5668,0.5668,0.5668,0,131,131,445,1192,
VTS,5/14/2002,0.5305,0.4907,0.5106,26,67,93,5173,5571,
VTSS,5/14/2002,0.9927,0.9992,0.9960,944,338,1282,21845,7924,
VVI,5/14/2002,0.2466,0.2244,0.2355,0,0,0,861,179,
VVTV,5/14/2002,0.6776,0.6279,0.6527,274,20,294,3799,658,
VWPT,5/14/2002,0.3781,0.3811,0.3796,30,30,60,2503,336,
VZ,5/14/2002,0.3526,0.3590,0.3558,2447,1570,4017,205433,167957,
WAG,5/14/2002,0.1939,0.2003,0.1971,881,27,908,36891,19636,
WAT,5/14/2002,0.4221,0.3956,0.4088,58,53,111,12916,7259,
WAVX,5/14/2002,1.2942,1.2666,1.2804,0,0,0,9279,74,
WB,5/14/2002,0.1839,0.2569,0.2204,1030,769,1799,71442,18108,
WBSN,5/14/2002,0.8036,0.6986,0.7511,50,28,78,727,765,
WBST,5/14/2002,0.2042,0.2027,0.2034,5,0,5,299,10,
WCNX,5/14/2002,0.3421,0.3424,0.3422,8,0,8,1095,1024,
WCOM,5/14/2002,1.3492,1.2763,1.3127,20019,6486,26505,630849,274549,
WCS,5/14/2002,0.2763,0.3496,0.3130,0,0,0,928,125,
WDC,5/14/2002,1.2160,1.2575,1.2368,185,3,188,18508,3781,
WDR,5/14/2002,0.2605,0.2683,0.2644,0,0,0,965,453,
WEBM,5/14/2002,1.0130,1.0728,1.0429,248,115,363,10386,3578,
WEBX,5/14/2002,0.8303,0.8554,0.8429,275,102,377,4478,2318,
WEC,5/14/2002,0.1776,0.2228,0.2002,0,0,0,88,67,
WEN,5/14/2002,0.2427,0.2573,0.2500,92,56,148,7929,8318,
WERN,5/14/2002,0.5322,0.5262,0.5292,16,15,31,484,427,
WFC,5/14/2002,0.2398,0.2149,0.2274,2687,604,3291,110179,293709,
WFII,5/14/2002,0.9511,0.9317,0.9414,40,0,40,3581,854,
WFMI,5/14/2002,0.3171,0.3222,0.3196,670,28,698,3536,3346,
WFR,5/14/2002,0.9528,0.9831,0.9680,1,0,1,432,401,
WFSL,5/14/2002,0.0688,0.0738,0.0713,0,0,0,178,65,
WFT,5/14/2002,0.5078,0.5017,0.5048,3064,812,3876,18411,16009,
WGO,5/14/2002,0.4736,0.4901,0.4818,378,20,398,1290,514,
WGR,5/14/2002,0.2990,0.3403,0.3196,100,0,100,2911,799,
WGRD,5/14/2002,0.7926,0.8319,0.8122,0,0,0,1215,346,
WHR,5/14/2002,0.2518,0.3023,0.2770,1146,33,1179,4313,5342,
WIN,5/14/2002,0.3397,0.3805,0.3601,90,100,190,5850,4024,
WIND,5/14/2002,0.9462,0.9696,0.9579,262,285,547,3924,9979,
WIRE,5/14/2002,0.4943,0.4267,0.4605,0,0,0,1117,518,
WL,5/14/2002,0.2436,0.2202,0.2319,19,0,19,897,726,
WLP,5/14/2002,0.3339,0.3427,0.3383,627,407,1034,16764,12429,
WLV,5/14/2002,0.5391,0.5190,0.5290,30,0,30,399,20,
WM,5/14/2002,0.2012,0.2340,0.2176,4969,3498,8467,63710,40156,
WMAR,5/14/2002,0.5970,0.6558,0.6264,2,0,2,524,238,
WMB,5/14/2002,0.6662,0.6580,0.6621,5900,1565,7465,96384,70221,
WMH,5/14/2002,0.3317,0.3565,0.3441,21,0,21,741,526,
WMI,5/14/2002,0.3189,0.2957,0.3073,1326,43,1369,62529,32393,
WMS,5/14/2002,0.4200,0.4698,0.4449,0,0,0,1431,667,
WMT,5/14/2002,0.2663,0.2984,0.2824,12427,3738,16165,224389,131314,
WNC,5/14/2002,0.6022,0.6293,0.6158,0,0,0,1109,73,
WON,5/14/2002,0.2906,0.2876,0.2891,28,0,28,2443,73,
WOR,5/14/2002,0.3120,0.3058,0.3089,32,50,82,1470,390,
WORK,5/14/2002,0.6904,0.6904,0.6904,0,1,1,446,253,
WPI,5/14/2002,0.3954,0.3807,0.3880,53,52,105,21544,11099,
WR,5/14/2002,0.2225,0.3875,0.3050,21,40,61,966,1036,
WRLS,5/14/2002,1.1344,0.9346,1.0345,0,0,0,913,120,
WSM,5/14/2002,0.3715,0.4625,0.4170,324,166,490,13680,8065,
WSO,5/14/2002,0.3511,0.3341,0.3426,0,0,0,37,5,
WSTC,5/14/2002,0.4762,0.4112,0.4437,0,0,0,91,171,
WTSLA,5/14/2002,0.4760,0.5232,0.4996,10,0,10,832,1101,
WWCA,5/14/2002,1.0984,1.0980,1.0982,235,54,289,5149,5999,
WWF,5/14/2002,0.4428,0.4286,0.4357,0,0,0,389,178,
WWW,5/14/2002,0.3211,0.3389,0.3300,10,0,10,2221,659,
WWY,5/14/2002,0.1539,0.1795,0.1667,229,150,379,1832,1581,
WY,5/14/2002,0.2866,0.2782,0.2824,769,101,870,6785,5322,
WYPT,5/14/2002,0.2132,0.2130,0.2131,22,0,22,118,0,
X,5/14/2002,0.3623,0.3505,0.3564,28,0,28,9410,7131,
XAL,5/14/2002,0.4227,0.4126,0.4176,0,3,3,83,179,
XAU,5/14/2002,0.4592,0.4074,0.4333,2932,4477,7409,31925,39691,
XBD,5/14/2002,0.3258,0.3264,0.3261,116,95,211,642,358,
XCI,5/14/2002,0.3701,0.3642,0.3671,20,34,54,57,65,
XICO,5/14/2002,0.6512,0.7140,0.6826,25,0,25,978,1297,
XL,5/14/2002,0.2468,0.2851,0.2660,34,0,34,9351,9992,
XLB,5/14/2002,0.1537,0.1974,0.1755,4,0,4,5486,53,
XLE,5/14/2002,0.1905,0.2017,0.1961,0,0,0,2090,799,
XLF,5/14/2002,0.1742,0.1925,0.1834,3,10,13,3862,5944,
XLI,5/14/2002,0.1822,0.1900,0.1861,1,0,1,617,123,
XLK,5/14/2002,0.3167,0.3468,0.3318,198,17,215,20122,20812,
XLNX,5/14/2002,0.6400,0.6242,0.6321,17404,2326,19730,104709,63740,
XLP,5/14/2002,0.1093,0.1093,0.1093,0,0,0,513,1174,
XLTC,5/14/2002,0.4022,0.3435,0.3728,0,0,0,675,859,
XLU,5/14/2002,0.2022,0.2298,0.2160,1,0,1,929,339,
XLV,5/14/2002,0.1535,0.1458,0.1496,0,0,0,726,472,
XMI,5/14/2002,0.1606,0.1636,0.1621,6,40,46,24405,24264,
XMSR,5/14/2002,0.8375,0.7522,0.7949,1331,11,1342,17939,8176,
XNG,5/14/2002,0.2236,0.2621,0.2428,0,10,10,1013,681,
XOI,5/14/2002,0.1761,0.2127,0.1944,0,0,0,739,1171,
XOM,5/14/2002,0.2321,0.2115,0.2218,5361,3422,8783,253857,124685,
XOMA,5/14/2002,0.7622,0.8177,0.7899,16,0,16,7760,4045,
XRAY,5/14/2002,0.2429,0.2719,0.2574,37,0,37,1367,413,
XRX,5/14/2002,0.7444,0.8030,0.7737,3156,3075,6231,219648,270269,
XTO,5/14/2002,0.2999,0.3411,0.3205,90,0,90,10017,3360,
YCC,5/14/2002,0.3170,0.3299,0.3234,7,2,9,882,617,
YELL,5/14/2002,0.4157,0.4539,0.4348,2,0,2,408,740,
YHOO,5/14/2002,0.5964,0.5905,0.5934,14258,9230,23488,162417,85996,
YRK,5/14/2002,0.2750,0.2597,0.2673,123,10,133,1096,692,
YUM,5/14/2002,0.2320,0.2308,0.2314,891,75,966,9406,5058,
Z,5/14/2002,0.5392,0.5389,0.5390,1915,2941,4856,4998,12650,
ZBRA,5/14/2002,0.3388,0.3317,0.3352,122,20,142,1873,1518,
ZIGO,5/14/2002,0.7125,0.6798,0.6962,0,0,0,534,245,
ZION,5/14/2002,0.2036,0.1894,0.1965,2,0,2,6388,8934,
ZIXI,5/14/2002,1.1500,1.3029,1.2264,316,15,331,8570,1721,
ZLC,5/14/2002,0.3126,0.3002,0.3064,68,27,95,1192,1167,
ZOMX,5/14/2002,0.7233,0.7232,0.7232,20,0,20,1011,269,
ZQK,5/14/2002,0.4727,0.4744,0.4736,4,0,4,1166,739,
ZRAN,5/14/2002,0.6364,0.5849,0.6106,380,389,769,3392,1022,
