symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TAA,5/29/2002,0.8494,0.8494,0.8494,0,0,0,2624,2759,
TALX,5/29/2002,0.5761,0.6960,0.6360,0,0,0,4131,267,
TAM,5/29/2002,0.5425,0.3378,0.4402,0,0,0,1623,435,
TAR,5/29/2002,0.8165,0.8363,0.8264,0,0,0,519,297,
TARO,5/29/2002,0.5055,0.4790,0.4922,11,40,51,2292,1743,
TAXI,5/29/2002,0.5848,0.4928,0.5388,0,0,0,331,46,
TBH,5/29/2002,0.4524,0.5278,0.4901,3152,1063,4215,14072,21061,
TBL,5/29/2002,0.3042,0.3006,0.3024,0,0,0,959,1450,
TCB,5/29/2002,0.1895,0.2111,0.2003,0,0,0,627,351,
TCNO,5/29/2002,0.7234,0.5451,0.6342,0,0,0,759,10,
TCP,5/29/2002,0.8033,0.8033,0.8033,0,0,0,663,630,
TD,5/29/2002,0.2250,0.3067,0.2658,10,20,30,733,588,
TDS,5/29/2002,0.2878,0.3026,0.2952,322,187,509,1968,1564,
TDW,5/29/2002,0.4059,0.4138,0.4098,395,609,1004,6974,2811,
TDY,5/29/2002,0.5040,0.4528,0.4784,0,0,0,1068,322,
TE,5/29/2002,0.3011,0.3469,0.3240,0,158,158,2676,3952,
TECD,5/29/2002,0.5052,0.4927,0.4990,37,16,53,3593,8606,
TECH,5/29/2002,0.4171,0.3933,0.4052,0,50,50,3258,1894,
TEF,5/29/2002,0.3803,0.3644,0.3724,0,0,0,2791,5675,
TEK,5/29/2002,0.3773,0.3496,0.3635,0,0,0,4213,110,
TEO,5/29/2002,0.0000,0.0000,0.0000,0,0,0,156,697,
TER,5/29/2002,0.6579,0.6111,0.6345,175,1115,1290,14051,16310,
TERN,5/29/2002,0.8106,0.7842,0.7974,38,0,38,7774,2463,
TEU,5/29/2002,0.3557,0.3557,0.3557,10,0,10,395,256,
TEVA,5/29/2002,0.3147,0.2826,0.2986,827,227,1054,9789,7866,
TEX,5/29/2002,0.3509,0.3352,0.3430,0,0,0,3703,2663,
TFS,5/29/2002,0.4871,0.5829,0.5350,10,110,120,585,658,
TGH,5/29/2002,0.2511,0.2533,0.2522,22,92,114,1107,1241,
TGT,5/29/2002,0.3003,0.2944,0.2974,3180,1022,4202,26869,18611,
TGX,5/29/2002,0.5866,0.4918,0.5392,0,0,0,1144,146,
THC,5/29/2002,0.2543,0.2446,0.2494,1961,465,2426,19437,9577,
THOR,5/29/2002,0.6719,0.5673,0.6196,0,0,0,4431,379,
THQI,5/29/2002,0.6134,0.6018,0.6076,1255,2367,3622,9874,5834,
THX,5/29/2002,0.3243,0.3411,0.3327,0,0,0,340,15,
TI,5/29/2002,0.2318,0.4210,0.3264,0,0,0,83,33,
TIBX,5/29/2002,1.0305,0.9856,1.0080,9207,79,9286,6110,3821,
TIER,5/29/2002,0.4698,0.4217,0.4458,0,0,0,85,140,
TIF,5/29/2002,0.3236,0.3245,0.3240,15,99,114,20068,17046,
TIN,5/29/2002,0.2452,0.2256,0.2354,6,0,6,2613,1218,
TIVO,5/29/2002,0.6673,0.6673,0.6673,160,0,160,13092,2421,
TJX,5/29/2002,0.3264,0.3203,0.3234,0,0,0,17374,16550,
TKLC,5/29/2002,0.6493,0.7090,0.6791,3,83,86,873,4313,
TKR,5/29/2002,0.3971,0.3667,0.3819,25,34,59,1820,1763,
TKTX,5/29/2002,0.7734,0.7546,0.7640,175,0,175,1259,928,
TLAB,5/29/2002,0.8026,0.7213,0.7620,147,8,155,36896,13991,
TLB,5/29/2002,0.3426,0.3564,0.3495,27,1,28,1686,918,
TLGD,5/29/2002,0.5701,0.5502,0.5602,6,350,356,738,563,
TLK,5/29/2002,0.4722,0.4504,0.4613,0,0,0,1084,335,
TLRK,5/29/2002,1.0284,1.0187,1.0236,0,0,0,1291,917,
TM,5/29/2002,0.3351,0.3227,0.3289,30,4,34,641,382,
TMAR,5/29/2002,0.6688,0.6582,0.6635,0,0,0,344,72,
TMCS,5/29/2002,0.6007,0.6392,0.6200,35,5,40,6069,2798,
TMK,5/29/2002,0.1850,0.1968,0.1909,0,0,0,2495,215,
TMM,5/29/2002,0.5985,0.5872,0.5929,0,0,0,1897,325,
TMO,5/29/2002,0.4447,0.3958,0.4202,45,0,45,3143,2923,
TMPW,5/29/2002,0.7770,0.6916,0.7343,707,22,729,23488,10523,
TMTA,5/29/2002,0.5186,0.5551,0.5369,0,0,0,3301,258,
TMX,5/29/2002,0.3164,0.3769,0.3466,1852,2401,4253,81606,90232,
TNB,5/29/2002,0.3154,0.2636,0.2895,0,0,0,379,94,
TNE,5/29/2002,0.4726,0.4651,0.4688,91,562,653,8189,14689,
TNL,5/29/2002,0.4348,0.4102,0.4225,1,0,1,1893,3081,
TNOX,5/29/2002,0.7088,0.5824,0.6456,0,0,0,531,143,
TNX,5/29/2002,0.1893,0.1542,0.1718,70,254,324,861,2736,
TOL,5/29/2002,0.4776,0.3989,0.4382,2343,327,2670,14905,11556,
TOM,5/29/2002,0.4093,0.4861,0.4477,0,30,30,4551,2365,
TOO,5/29/2002,0.3425,0.3739,0.3582,139,119,258,3446,132,
TOPP,5/29/2002,0.2132,0.2998,0.2565,0,4,4,380,28,
TOT,5/29/2002,0.1913,0.2194,0.2054,18,1,19,1347,1334,
TOY,5/29/2002,0.4288,0.4558,0.4423,273,65,338,12479,21308,
TPTH,5/29/2002,0.7226,0.7226,0.7226,0,0,0,419,210,
TQNT,5/29/2002,0.8419,0.8436,0.8428,180,80,260,9103,3494,
TR,5/29/2002,0.2286,0.2573,0.2430,6,1,7,177,269,
TRB,5/29/2002,0.2314,0.2323,0.2318,0,1,1,5622,1564,
TRDO,5/29/2002,0.5760,0.5627,0.5694,22,35,57,2597,1263,
TRI,5/29/2002,0.3152,0.3182,0.3167,2788,110,2898,4502,2982,
TRK,5/29/2002,0.3138,0.2971,0.3054,14,0,14,244,101,
TRLY,5/29/2002,0.6282,0.6282,0.6282,0,0,0,1305,8476,
TRMB,5/29/2002,0.3441,0.4432,0.3936,26,0,26,974,235,
TRMS,5/29/2002,0.4805,0.4741,0.4773,3,34,37,6522,4226,
TRN,5/29/2002,0.4204,0.3931,0.4068,0,50,50,1941,2461,
TROW,5/29/2002,0.2710,0.2960,0.2835,10,0,10,3098,830,
TRW,5/29/2002,0.1703,0.1750,0.1726,925,1003,1928,58812,24175,
TRY,5/29/2002,0.2837,0.2807,0.2822,0,0,0,192,52,
TSAI,5/29/2002,0.4862,0.4984,0.4923,0,0,0,447,195,
TSEM,5/29/2002,0.4401,0.4070,0.4236,30,0,30,699,93,
TSFG,5/29/2002,0.1811,0.1776,0.1794,0,0,0,515,1950,
TSG,5/29/2002,0.4307,0.4220,0.4264,21,0,21,3737,3757,
TSM,5/29/2002,0.4447,0.4954,0.4700,327,456,783,43866,19422,
TSN,5/29/2002,0.2499,0.3043,0.2771,3,0,3,12640,2678,
TSO,5/29/2002,0.7483,0.7431,0.7457,30,51,81,14247,7803,
TSS,5/29/2002,0.3363,0.3429,0.3396,70,4,74,1196,536,
TSTN,5/29/2002,0.6817,0.6423,0.6620,0,0,0,178,545,
TTEC,5/29/2002,0.6121,0.5971,0.6046,0,0,0,614,158,
TTEK,5/29/2002,0.5769,0.5174,0.5472,0,0,0,4438,1402,
TTH,5/29/2002,0.3184,0.2974,0.3079,0,0,0,1249,99,
TTI,5/29/2002,0.4484,0.4696,0.4590,10,9,19,1481,435,
TTN,5/29/2002,0.4723,0.4919,0.4821,294,78,372,8004,9628,
TTP,5/29/2002,1.0517,1.0150,1.0334,0,10,10,2728,1231,
TTWO,5/29/2002,0.6946,0.6211,0.6579,815,106,921,9969,6672,
TUES,5/29/2002,0.5068,0.5300,0.5184,7,0,7,602,156,
TUNE,5/29/2002,0.9213,0.9167,0.9190,37,11,48,6071,4278,
TUTR,5/29/2002,0.5501,0.5450,0.5476,0,0,0,95,20,
TV,5/29/2002,0.2925,0.2885,0.2905,30,0,30,4417,5661,
TWAV,5/29/2002,0.7202,0.7047,0.7124,20,20,40,225,58,
TWMC,5/29/2002,2.4385,2.4385,2.4385,20,0,20,304,29,
TWR,5/29/2002,0.4033,0.4067,0.4050,55,70,125,3386,1421,
TWTC,5/29/2002,0.8478,0.8478,0.8478,0,0,0,2052,942,
TWTR,5/29/2002,0.6173,0.5460,0.5816,0,0,0,578,839,
TXCC,5/29/2002,0.0000,0.0000,0.0000,1,0,1,3805,966,
TXI,5/29/2002,0.3288,0.3404,0.3346,5,0,5,195,584,
TXN,5/29/2002,0.5399,0.5405,0.5402,3538,4194,7732,326319,194058,
TXT,5/29/2002,0.2479,0.3707,0.3093,21,5,26,1986,1368,
TXU,5/29/2002,0.2354,0.2791,0.2572,1707,246,1953,13228,9803,
TXX,5/29/2002,0.3805,0.3684,0.3744,0,0,0,1,132,
TY,5/29/2002,0.2052,0.2235,0.2144,0,0,0,161,240,
TYC,5/29/2002,0.8660,0.8893,0.8776,31645,11235,42880,950628,849170,
TYX,5/29/2002,0.1511,0.1361,0.1436,30,8,38,828,982,
TZA,5/29/2002,0.3453,0.3714,0.3584,5,0,5,20057,20834,
TZIX,5/29/2002,0.5877,0.6064,0.5971,0,0,0,454,258,
U,5/29/2002,1.5545,1.5891,1.5718,25,0,25,28246,17266,
UAG,5/29/2002,0.5158,0.5153,0.5155,28,0,28,1452,141,
UAL,5/29/2002,0.6768,0.6134,0.6451,69,652,721,69224,250069,
UB,5/29/2002,0.2701,0.3104,0.2902,0,0,0,601,466,
UBB,5/29/2002,0.4534,0.4447,0.4490,335,360,695,3792,1865,
UBS,5/29/2002,0.2115,0.2332,0.2224,4,14,18,6546,3799,
UCBH,5/29/2002,0.3087,0.2701,0.2894,0,0,0,320,355,
UCI,5/29/2002,0.4263,0.4227,0.4245,0,0,0,313,135,
UCL,5/29/2002,0.2235,0.2401,0.2318,633,6,639,13935,3373,
UCOMA,5/29/2002,0.7608,0.7608,0.7608,0,0,0,6093,6842,
UDI,5/29/2002,0.4713,0.4419,0.4566,264,210,474,953,801,
UHS,5/29/2002,0.3328,0.3488,0.3408,39,0,39,1214,366,
UIS,5/29/2002,0.7214,0.6057,0.6636,682,55,737,27490,7724,
ULAB,5/29/2002,0.3216,0.3247,0.3232,2,0,2,965,582,
ULCM,5/29/2002,0.8328,0.7104,0.7716,200,0,200,1072,762,
ULGX,5/29/2002,0.6143,0.6393,0.6268,15,0,15,955,201,
UMC,5/29/2002,0.6046,0.5591,0.5818,465,20,485,6557,6665,
UN,5/29/2002,0.1951,0.1798,0.1874,0,0,0,3265,2808,
UNFI,5/29/2002,0.4552,0.4421,0.4486,1,0,1,541,279,
UNH,5/29/2002,0.2749,0.2647,0.2698,732,332,1064,37302,56649,
UNM,5/29/2002,0.2808,0.2550,0.2679,0,20,20,1678,602,
UNP,5/29/2002,0.2232,0.2170,0.2201,42,0,42,6189,6371,
UNS,5/29/2002,0.2502,0.1946,0.2224,0,0,0,417,158,
UPC,5/29/2002,0.1544,0.1486,0.1515,8,0,8,6242,276,
UPS,5/29/2002,0.1760,0.1934,0.1847,2496,833,3329,220800,123377,
URBN,5/29/2002,0.5160,0.4978,0.5069,17,0,17,718,755,
URI,5/29/2002,0.5049,0.4912,0.4980,54,8,62,3923,5001,
USAI,5/29/2002,0.4305,0.4029,0.4167,250,216,466,17610,6644,
USB,5/29/2002,0.2131,0.2338,0.2234,940,25,965,99868,68440,
USFC,5/29/2002,0.3944,0.3739,0.3842,11,0,11,818,18,
USG,5/29/2002,0.5273,0.5194,0.5234,35,0,35,1622,711,
USM,5/29/2002,0.3569,0.3334,0.3451,0,0,0,1782,1662,
USON,5/29/2002,0.5349,0.4859,0.5104,10,0,10,6780,4836,
USPI,5/29/2002,0.3980,0.4167,0.4074,19,10,29,586,403,
UST,5/29/2002,0.2138,0.3368,0.2753,268,12,280,3136,2129,
USTR,5/29/2002,0.2398,0.2549,0.2474,0,0,0,1593,1745,
USU,5/29/2002,1.0259,0.8745,0.9502,1705,851,2556,29438,4914,
UTEK,5/29/2002,0.6385,0.6019,0.6202,0,0,0,761,203,
UTH,5/29/2002,0.2007,0.1983,0.1995,42,191,233,869,704,
UTHR,5/29/2002,0.6122,0.4435,0.5278,30,0,30,2161,219,
UTSI,5/29/2002,0.6360,0.6019,0.6190,223,22,245,10077,7727,
UTX,5/29/2002,0.2853,0.2851,0.2852,343,605,948,34261,23017,
UTY,5/29/2002,0.1822,0.1820,0.1821,0,10,10,789,140,
UVN,5/29/2002,0.4245,0.3891,0.4068,41,48,89,70577,28366,
V,5/29/2002,0.5497,0.5181,0.5339,90,119,209,9461,8530,
VAL,5/29/2002,0.2720,0.2651,0.2686,3,6,9,274,544,
VANS,5/29/2002,0.5313,0.5615,0.5464,0,83,83,242,87,
VAR,5/29/2002,0.2650,0.2853,0.2752,20,5,25,717,754,
VARI,5/29/2002,0.4386,0.4311,0.4348,13,0,13,2478,1025,
VAST,5/29/2002,0.9823,1.1684,1.0754,0,0,0,746,132,
VC,5/29/2002,0.4145,0.3929,0.4037,0,102,102,2666,1563,
VCI,5/29/2002,0.2139,0.2113,0.2126,0,0,0,2079,665,
VECO,5/29/2002,0.5813,0.5847,0.5830,3,6,9,1564,5016,
VERT,5/29/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/29/2002,0.2489,0.2604,0.2547,0,0,0,953,200,
VGIN,5/29/2002,0.6354,0.6435,0.6394,50,0,50,368,86,
VGR,5/29/2002,0.4871,0.4914,0.4892,50,0,50,2645,2340,
VIA,5/29/2002,0.3238,0.3008,0.3123,46,10,56,3802,3530,
VICL,5/29/2002,0.8850,0.8003,0.8426,0,0,0,587,489,
VICR,5/29/2002,0.7413,0.6784,0.7098,5,0,5,120,316,
VIGN,5/29/2002,0.7746,0.7746,0.7746,10,0,10,7330,1630,
VION,5/29/2002,0.3000,0.3000,0.3000,0,0,0,239,0,
VIP,5/29/2002,0.4932,0.5220,0.5076,0,0,0,2138,1493,
VIRL,5/29/2002,0.6856,0.7195,0.7026,0,0,0,172,204,
VITR,5/29/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,5/29/2002,0.0000,0.0000,0.0000,0,0,0,3083,1097,
VLO,5/29/2002,0.3944,0.4186,0.4065,955,4340,5295,14426,17048,
VLY,5/29/2002,0.2188,0.2248,0.2218,0,0,0,281,45,
VMC,5/29/2002,0.2269,0.2256,0.2262,3,0,3,5696,140,
VMSI,5/29/2002,0.4395,0.4785,0.4590,12,0,12,369,299,
VNT,5/29/2002,0.4605,0.5599,0.5102,0,5,5,1061,972,
VOD,5/29/2002,0.5625,0.4838,0.5232,163,92,255,125268,24981,
VOXX,5/29/2002,0.5693,0.5968,0.5831,275,53,328,919,767,
VPHM,5/29/2002,0.5579,0.6726,0.6152,15,0,15,6579,2224,
VPI,5/29/2002,0.5074,0.5019,0.5046,0,29,29,998,1651,
VRC,5/29/2002,0.4168,0.4333,0.4250,66,0,66,3360,2732,
VRSN,5/29/2002,0.8814,0.9518,0.9166,1143,2763,3906,75954,39686,
VRST,5/29/2002,0.7415,0.7563,0.7489,18,0,18,1095,427,
VRTS,5/29/2002,0.9389,0.9459,0.9424,6608,3827,10435,128628,102375,
VRTX,5/29/2002,0.7510,0.7256,0.7383,43,12,55,10115,2213,
VRTY,5/29/2002,1.1210,1.0729,1.0970,161,0,161,8604,3203,
VSAT,5/29/2002,0.7670,0.4642,0.6156,0,120,120,418,1048,
VSEA,5/29/2002,0.5951,0.5933,0.5942,302,432,734,2965,3094,
VSH,5/29/2002,0.3407,0.3821,0.3614,135,83,218,15661,23778,
VSNX,5/29/2002,0.7928,0.7834,0.7881,64,20,84,4697,1255,
VTA,5/29/2002,0.5932,0.5932,0.5932,0,0,0,445,941,
VTS,5/29/2002,0.5669,0.6203,0.5936,503,242,745,3334,2875,
VTSS,5/29/2002,0.9038,0.9853,0.9446,588,119,707,18917,7167,
VVI,5/29/2002,0.2364,0.2281,0.2322,0,0,0,870,1175,
VVTV,5/29/2002,0.5516,0.5468,0.5492,154,0,154,4690,1384,
VWPT,5/29/2002,0.5782,0.5782,0.5782,0,0,0,2561,256,
VZ,5/29/2002,0.3088,0.2978,0.3033,9022,1788,10810,211638,185309,
WAG,5/29/2002,0.1926,0.2111,0.2018,443,99,542,35394,19700,
WAT,5/29/2002,0.4310,0.3832,0.4071,96,70,166,8467,4895,
WAVX,5/29/2002,1.4748,1.5800,1.5274,20,0,20,9353,70,
WB,5/29/2002,0.2312,0.2077,0.2194,469,439,908,65175,17862,
WBSN,5/29/2002,0.6299,0.6800,0.6550,0,1,1,512,683,
WBST,5/29/2002,0.1834,0.1793,0.1814,0,0,0,305,10,
WCNX,5/29/2002,0.4163,0.4033,0.4098,0,0,0,1000,1149,
WCOM,5/29/2002,1.5495,1.5516,1.5506,5555,1813,7368,612292,229729,
WCS,5/29/2002,0.3461,0.2975,0.3218,0,0,0,1081,115,
WDC,5/29/2002,1.0497,1.2358,1.1428,116,4,120,12101,3929,
WDR,5/29/2002,0.2885,0.2945,0.2915,0,10,10,896,473,
WEBM,5/29/2002,0.9721,1.0326,1.0023,295,32,327,6512,2950,
WEBX,5/29/2002,0.8700,0.8813,0.8756,106,77,183,3907,2109,
WEC,5/29/2002,0.1546,0.1756,0.1651,0,0,0,106,45,
WEN,5/29/2002,0.3200,0.2758,0.2979,0,36,36,7102,7689,
WERN,5/29/2002,0.5410,0.5230,0.5320,5,0,5,275,252,
WFC,5/29/2002,0.2256,0.2144,0.2200,486,1910,2396,112698,326968,
WFII,5/29/2002,0.9699,0.9677,0.9688,0,0,0,2304,670,
WFMI,5/29/2002,0.2546,0.2661,0.2603,11,0,11,2892,2289,
WFR,5/29/2002,0.9866,0.9310,0.9588,0,0,0,396,383,
WFSL,5/29/2002,0.0646,0.0813,0.0730,0,0,0,329,70,
WFT,5/29/2002,0.4470,0.4519,0.4494,149,3,152,15628,9601,
WGO,5/29/2002,0.4274,0.4727,0.4500,149,8,157,1764,454,
WGR,5/29/2002,0.3444,0.3247,0.3346,0,150,150,2991,1787,
WGRD,5/29/2002,0.7988,0.7988,0.7988,0,0,0,778,821,
WHR,5/29/2002,0.3228,0.3008,0.3118,108,84,192,3618,5173,
WIN,5/29/2002,0.4673,0.4333,0.4503,31,252,283,8314,3754,
WIND,5/29/2002,0.8456,0.8253,0.8354,13,0,13,2379,5546,
WIRE,5/29/2002,0.4379,0.4254,0.4316,50,20,70,841,380,
WL,5/29/2002,0.2610,0.2539,0.2574,5,1,6,611,662,
WLP,5/29/2002,0.2952,0.2993,0.2972,314,159,473,12346,10577,
WLV,5/29/2002,0.5518,0.6977,0.6247,5,5,10,255,20,
WM,5/29/2002,0.3793,0.2236,0.3014,289,275,564,61079,40631,
WMAR,5/29/2002,0.5459,0.4592,0.5026,0,0,0,574,222,
WMB,5/29/2002,0.6068,0.8097,0.7083,14257,3659,17916,101071,77428,
WMH,5/29/2002,0.3177,0.3510,0.3344,0,6,6,638,181,
WMI,5/29/2002,0.2723,0.2613,0.2668,1301,146,1447,64090,33754,
WMS,5/29/2002,0.4314,0.3487,0.3900,40,10,50,1326,440,
WMT,5/29/2002,0.3271,0.2773,0.3022,4254,3108,7362,206371,135373,
WNC,5/29/2002,0.5105,0.3982,0.4544,8,0,8,903,62,
WON,5/29/2002,0.2850,0.2238,0.2544,46,0,46,3201,685,
WOR,5/29/2002,0.2722,0.3957,0.3339,0,0,0,1680,358,
WORK,5/29/2002,0.0000,0.0000,0.0000,0,0,0,192,206,
WPI,5/29/2002,0.3191,0.3278,0.3234,107,4,111,17446,6410,
WR,5/29/2002,0.3318,0.3657,0.3488,0,0,0,685,1038,
WRLS,5/29/2002,1.0749,1.0631,1.0690,0,0,0,818,116,
WSM,5/29/2002,0.4360,0.4910,0.4635,22,42,64,10531,6774,
WSO,5/29/2002,0.3419,0.3390,0.3405,0,0,0,363,0,
WSTC,5/29/2002,0.4106,0.4790,0.4448,0,4,4,74,170,
WTSLA,5/29/2002,0.4829,0.4843,0.4836,5,30,35,661,1102,
WWCA,5/29/2002,1.1749,1.1749,1.1749,20,0,20,3922,1291,
WWF,5/29/2002,0.4793,0.3954,0.4374,20,0,20,396,177,
WWW,5/29/2002,0.3591,0.3453,0.3522,0,0,0,2378,709,
WWY,5/29/2002,0.1315,0.1777,0.1546,15,20,35,2258,1974,
WY,5/29/2002,0.2770,0.2793,0.2782,76,226,302,6544,5426,
WYPT,5/29/2002,0.2733,0.2726,0.2730,0,0,0,151,0,
X,5/29/2002,0.3243,0.3172,0.3208,133,0,133,11367,6483,
XAL,5/29/2002,0.4302,0.4102,0.4202,0,1,1,52,172,
XAU,5/29/2002,0.4462,0.4073,0.4268,6922,14435,21357,32877,35980,
XBD,5/29/2002,0.3090,0.3027,0.3058,53,47,100,481,314,
XCI,5/29/2002,0.3571,0.3506,0.3538,7,0,7,54,91,
XICO,5/29/2002,0.6503,0.6659,0.6581,24,290,314,988,1567,
XL,5/29/2002,0.2640,0.2591,0.2616,13,21,34,9685,6123,
XLB,5/29/2002,0.2072,0.1682,0.1877,9,0,9,5519,54,
XLE,5/29/2002,0.2010,0.2091,0.2050,1,0,1,2122,836,
XLF,5/29/2002,0.1956,0.1808,0.1882,0,604,604,3930,6105,
XLI,5/29/2002,0.1984,0.2151,0.2068,0,69,69,2643,2040,
XLK,5/29/2002,0.3774,0.3267,0.3520,10032,915,10947,19010,18893,
XLNX,5/29/2002,0.6411,0.6249,0.6330,4191,9674,13865,94620,68299,
XLP,5/29/2002,0.1015,0.1037,0.1026,0,0,0,984,1628,
XLTC,5/29/2002,0.3560,0.3465,0.3512,0,0,0,630,943,
XLU,5/29/2002,0.1869,0.2612,0.2240,0,30,30,974,498,
XLV,5/29/2002,0.1556,0.1380,0.1468,0,0,0,727,472,
XMI,5/29/2002,0.1691,0.1617,0.1654,4,4,8,24200,24227,
XMSR,5/29/2002,0.7558,0.9760,0.8659,407,50,457,17066,7400,
XNG,5/29/2002,0.2624,0.2634,0.2629,0,0,0,981,2250,
XOI,5/29/2002,0.1877,0.1937,0.1907,10,0,10,1130,4083,
XOM,5/29/2002,0.2145,0.1978,0.2062,1867,1268,3135,249303,120460,
XOMA,5/29/2002,0.7856,0.7856,0.7856,77,220,297,7117,3442,
XRAY,5/29/2002,0.2670,0.2357,0.2514,14,0,14,1506,420,
XRX,5/29/2002,0.8339,0.6873,0.7606,293,2712,3005,210083,260184,
XTO,5/29/2002,0.3419,0.3290,0.3355,10,0,10,8672,2895,
YCC,5/29/2002,0.3803,0.3192,0.3498,34,6,40,856,599,
YELL,5/29/2002,0.3748,0.3924,0.3836,21,0,21,386,912,
YHOO,5/29/2002,0.7098,0.6179,0.6639,951,556,1507,148623,107585,
YRK,5/29/2002,0.2716,0.3302,0.3009,5,0,5,1156,43,
YUM,5/29/2002,0.2380,0.2320,0.2350,292,3,295,11390,5831,
Z,5/29/2002,0.4018,0.4085,0.4052,0,21,21,8917,17736,
ZBRA,5/29/2002,0.3512,0.3324,0.3418,55,5,60,1136,791,
ZIGO,5/29/2002,0.5841,0.6986,0.6414,5,0,5,445,218,
ZION,5/29/2002,0.1916,0.2326,0.2121,0,1042,1042,7977,8922,
ZIXI,5/29/2002,1.1474,1.1349,1.1412,140,0,140,5775,1162,
ZLC,5/29/2002,0.2864,0.2874,0.2869,0,50,50,1041,687,
ZOMX,5/29/2002,0.6343,0.6343,0.6343,15,0,15,1032,249,
ZQK,5/29/2002,0.5203,0.4817,0.5010,0,0,0,888,612,
ZRAN,5/29/2002,0.7304,0.6491,0.6898,48,10,58,3022,1141,
