symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TBL,6/3/2002,0.3296,0.3217,0.3256,0,51,51,952,1470,
TCB,6/3/2002,0.1914,0.2048,0.1981,0,0,0,647,351,
TCNO,6/3/2002,0.6161,0.5955,0.6058,30,0,30,759,10,
TCP,6/3/2002,0.8240,0.8240,0.8240,0,0,0,663,630,
TD,6/3/2002,0.2348,0.3154,0.2751,0,50,50,763,588,
TDS,6/3/2002,0.3539,0.3436,0.3488,320,825,1145,2296,1605,
TDW,6/3/2002,0.4194,0.3953,0.4074,130,0,130,7193,3767,
TDY,6/3/2002,0.4901,0.4583,0.4742,2,0,2,1069,322,
TE,6/3/2002,0.3791,0.4258,0.4024,260,854,1114,2670,4271,
TECD,6/3/2002,0.4833,0.4710,0.4772,110,114,224,3629,8586,
TECH,6/3/2002,0.3921,0.4050,0.3986,3,5,8,3276,2139,
TEF,6/3/2002,0.3717,0.3848,0.3782,0,0,0,2860,5676,
TEK,6/3/2002,0.3673,0.3586,0.3630,0,0,0,4223,120,
TEO,6/3/2002,0.0000,0.0000,0.0000,0,0,0,156,647,
TER,6/3/2002,0.6516,0.6762,0.6639,2557,3243,5800,14142,15882,
TERN,6/3/2002,0.0000,0.0000,0.0000,0,0,0,7993,2483,
TEU,6/3/2002,0.4449,0.4449,0.4449,0,0,0,405,256,
TEVA,6/3/2002,0.2994,0.2598,0.2796,804,537,1341,10945,8217,
TEX,6/3/2002,0.3733,0.3390,0.3562,0,0,0,3709,2678,
TFS,6/3/2002,0.6178,0.6390,0.6284,0,1,1,585,818,
TGH,6/3/2002,0.2539,0.2561,0.2550,5,220,225,1131,1379,
TGT,6/3/2002,0.2934,0.2866,0.2900,3771,195,3966,29180,18325,
TGX,6/3/2002,0.5098,0.5098,0.5098,0,0,0,1143,146,
THC,6/3/2002,0.2486,0.2538,0.2512,1191,81,1272,21123,10518,
THOR,6/3/2002,0.6260,0.6212,0.6236,4,0,4,4482,379,
THQI,6/3/2002,0.5774,0.5948,0.5861,29,220,249,10335,7410,
THX,6/3/2002,0.3410,0.3223,0.3316,0,0,0,340,15,
TI,6/3/2002,0.2590,0.4125,0.3358,0,0,0,84,33,
TIBX,6/3/2002,0.9923,0.9983,0.9953,177,522,699,14234,4142,
TIER,6/3/2002,0.4825,0.4131,0.4478,0,0,0,85,140,
TIF,6/3/2002,0.3392,0.3510,0.3451,63,77,140,19934,17288,
TIN,6/3/2002,0.2384,0.2216,0.2300,0,6,6,2626,1218,
TIVO,6/3/2002,0.9846,1.0189,1.0018,302,0,302,13678,2442,
TJX,6/3/2002,0.3354,0.3413,0.3384,236,5,241,17589,16617,
TKLC,6/3/2002,0.6492,0.7303,0.6898,4,14,18,910,4377,
TKR,6/3/2002,0.4647,0.4585,0.4616,2,212,214,1804,1873,
TKTX,6/3/2002,0.7631,0.7770,0.7700,1,0,1,1460,930,
TLAB,6/3/2002,0.7986,0.6568,0.7277,508,42,550,37283,14044,
TLB,6/3/2002,0.3832,0.3502,0.3667,4,6,10,1709,913,
TLGD,6/3/2002,0.5757,0.5758,0.5758,25,0,25,732,578,
TLK,6/3/2002,0.3452,0.3264,0.3358,0,0,0,1096,335,
TLRK,6/3/2002,1.0026,0.9999,1.0012,5,0,5,1296,922,
TM,6/3/2002,0.3763,0.3431,0.3597,1,0,1,673,388,
TMAR,6/3/2002,0.6664,0.6664,0.6664,0,0,0,344,76,
TMCS,6/3/2002,0.4582,0.4607,0.4594,642,304,946,6105,2803,
TMK,6/3/2002,0.1908,0.1984,0.1946,0,0,0,2495,215,
TMM,6/3/2002,0.5668,0.6142,0.5905,20,30,50,1957,325,
TMO,6/3/2002,0.4373,0.4293,0.4333,19,12,31,3183,2928,
TMPW,6/3/2002,0.8292,0.7940,0.8116,370,2717,3087,23864,13686,
TMTA,6/3/2002,0.0000,0.0000,0.0000,230,10,240,3376,258,
TMX,6/3/2002,0.3577,0.3553,0.3565,65,121,186,87812,90745,
TNB,6/3/2002,0.2251,0.2202,0.2226,0,0,0,394,94,
TNE,6/3/2002,0.5379,0.5186,0.5282,0,154,154,8285,15021,
TNL,6/3/2002,0.4495,0.4575,0.4535,3,65,68,1916,3081,
TNOX,6/3/2002,0.6518,0.6566,0.6542,0,0,0,531,143,
TNX,6/3/2002,0.2330,0.1549,0.1940,30,0,30,984,3039,
TOL,6/3/2002,0.4998,0.4315,0.4656,285,322,607,16730,11656,
TOM,6/3/2002,0.4657,0.4599,0.4628,17,10,27,4666,2666,
TOO,6/3/2002,0.3181,0.3264,0.3223,0,4,4,3538,234,
TOPP,6/3/2002,0.2909,0.2746,0.2828,2,45,47,380,24,
TOT,6/3/2002,0.2120,0.2267,0.2194,3,0,3,1322,1325,
TOY,6/3/2002,0.4392,0.4427,0.4409,167,120,287,12649,21479,
TPTH,6/3/2002,0.6686,0.6686,0.6686,0,0,0,419,260,
TQNT,6/3/2002,0.8993,0.8754,0.8874,308,78,386,9152,3685,
TR,6/3/2002,0.2388,0.2490,0.2439,0,0,0,183,290,
TRB,6/3/2002,0.2525,0.2486,0.2506,14,49,63,5614,1587,
TRDO,6/3/2002,0.6063,0.5893,0.5978,110,30,140,2642,1318,
TRI,6/3/2002,0.2924,0.3105,0.3014,1424,95,1519,6964,3156,
TRK,6/3/2002,0.3203,0.3643,0.3423,10,0,10,238,101,
TRLY,6/3/2002,0.6104,0.6104,0.6104,0,0,0,1344,8442,
TRMB,6/3/2002,0.4433,0.3643,0.4038,7,5,12,983,235,
TRMS,6/3/2002,0.5432,0.4797,0.5114,276,29,305,6648,4321,
TRN,6/3/2002,0.4181,0.4076,0.4129,0,0,0,1940,2401,
TROW,6/3/2002,0.2930,0.3347,0.3138,0,12,12,3099,835,
TRW,6/3/2002,0.2144,0.2026,0.2085,1247,131,1378,59744,25260,
TRY,6/3/2002,0.2221,0.2208,0.2214,0,0,0,192,50,
TSAI,6/3/2002,0.5289,0.5845,0.5567,0,0,0,447,195,
TSEM,6/3/2002,0.5024,0.5024,0.5024,20,0,20,689,113,
TSFG,6/3/2002,0.1815,0.1870,0.1842,2,0,2,520,1950,
TSG,6/3/2002,0.4109,0.4027,0.4068,123,0,123,3732,3741,
TSM,6/3/2002,0.4941,0.4901,0.4921,705,2428,3133,44429,19937,
TSN,6/3/2002,0.4001,0.2615,0.3308,600,0,600,12674,2750,
TSO,6/3/2002,0.8517,0.9069,0.8793,40,205,245,14291,7922,
TSS,6/3/2002,0.3917,0.3833,0.3875,15,0,15,1242,540,
TSTN,6/3/2002,0.9012,0.8456,0.8734,0,0,0,178,535,
TTEC,6/3/2002,0.6071,0.6217,0.6144,0,0,0,796,168,
TTEK,6/3/2002,0.6251,0.4464,0.5357,30,3,33,4418,1273,
TTH,6/3/2002,0.3206,0.3136,0.3171,40,0,40,333,274,
TTI,6/3/2002,0.4629,0.4777,0.4703,0,1,1,1501,408,
TTN,6/3/2002,0.5202,0.4863,0.5032,553,21,574,8190,9704,
TTP,6/3/2002,0.9964,0.8149,0.9056,4,30,34,2758,1246,
TTWO,6/3/2002,0.6198,0.6330,0.6264,930,17,947,10481,6746,
TUES,6/3/2002,0.5124,0.5450,0.5287,10,0,10,633,171,
TUNE,6/3/2002,0.9927,0.9610,0.9768,652,17,669,6183,4272,
TUTR,6/3/2002,0.5285,0.6032,0.5658,0,0,0,95,20,
TV,6/3/2002,0.3014,0.3049,0.3032,2,2,4,4687,5718,
TWAV,6/3/2002,0.7970,0.7476,0.7723,0,0,0,262,78,
TWMC,6/3/2002,0.5607,0.6015,0.5811,0,0,0,314,29,
TWR,6/3/2002,0.4719,0.5446,0.5082,77,0,77,3389,1540,
TWTC,6/3/2002,1.3144,1.3144,1.3144,16,19,35,2252,609,
TWTR,6/3/2002,0.5663,0.6057,0.5860,0,0,0,598,856,
TXCC,6/3/2002,0.0000,0.0000,0.0000,0,27,27,3805,956,
TXI,6/3/2002,0.3411,0.3578,0.3495,0,0,0,213,584,
TXN,6/3/2002,0.5227,0.5763,0.5495,8123,2234,10357,323868,198605,
TXT,6/3/2002,0.2651,0.3780,0.3216,11,2,13,2034,1380,
TXU,6/3/2002,0.2196,0.3256,0.2726,191,1064,1255,13990,12863,
TXX,6/3/2002,0.4294,0.3837,0.4065,0,0,0,1,132,
TY,6/3/2002,0.2307,0.2432,0.2370,0,4,4,161,240,
TYC,6/3/2002,1.5618,1.4637,1.5128,234073,109766,343839,986199,861667,
TYX,6/3/2002,0.1588,0.1384,0.1486,50,5,55,841,986,
TZA,6/3/2002,0.3610,0.3694,0.3652,0,0,0,20055,20834,
TZIX,6/3/2002,0.7177,0.6407,0.6792,0,0,0,464,258,
U,6/3/2002,1.4597,1.4597,1.4597,238,136,374,28292,17186,
UAG,6/3/2002,0.5007,0.5099,0.5053,15,0,15,2232,240,
UAL,6/3/2002,0.6297,0.6746,0.6522,252,593,845,69507,251691,
UB,6/3/2002,0.2717,0.3229,0.2973,0,0,0,601,466,
UBB,6/3/2002,0.5001,0.4883,0.4942,52,25,77,4252,2201,
UBS,6/3/2002,0.2074,0.2156,0.2115,61,25,86,6603,3756,
UCBH,6/3/2002,0.3047,0.2587,0.2817,30,10,40,320,375,
UCI,6/3/2002,0.4332,0.4235,0.4284,0,0,0,318,125,
UCL,6/3/2002,0.2601,0.2398,0.2500,40,10,50,13636,3381,
UCOMA,6/3/2002,1.0064,1.0064,1.0064,565,62,627,6047,6842,
UDI,6/3/2002,0.5172,0.4734,0.4953,8,352,360,1418,1437,
UHS,6/3/2002,0.3802,0.3543,0.3672,6,0,6,1246,511,
UIS,6/3/2002,0.5302,0.5971,0.5636,345,20,365,27861,7831,
ULAB,6/3/2002,0.4129,0.3456,0.3792,0,0,0,965,582,
ULCM,6/3/2002,0.7937,0.8847,0.8392,0,75,75,1022,768,
ULGX,6/3/2002,0.6894,0.6016,0.6455,16,0,16,1021,202,
UMC,6/3/2002,0.6087,0.6476,0.6282,0,444,444,6956,6964,
UN,6/3/2002,0.1901,0.1846,0.1874,3,0,3,3265,2808,
UNFI,6/3/2002,0.4709,0.4664,0.4686,49,90,139,584,332,
UNH,6/3/2002,0.2623,0.2626,0.2624,3032,2559,5591,38884,58296,
UNM,6/3/2002,0.2383,0.3082,0.2732,0,0,0,1688,622,
UNP,6/3/2002,0.2059,0.2527,0.2293,11,28,39,6179,6388,
UNS,6/3/2002,0.2770,0.2972,0.2871,0,0,0,417,158,
UPC,6/3/2002,0.1584,0.1469,0.1526,12,0,12,6293,341,
UPS,6/3/2002,0.1871,0.1924,0.1897,12906,3701,16607,228985,125693,
URBN,6/3/2002,0.4909,0.4418,0.4664,21,8,29,743,757,
URI,6/3/2002,0.4756,0.5208,0.4982,2,80,82,4044,5008,
USAI,6/3/2002,0.4759,0.4161,0.4460,4644,2501,7145,17783,6606,
USB,6/3/2002,0.1808,0.2550,0.2179,967,409,1376,101610,69908,
USFC,6/3/2002,0.3623,0.3769,0.3696,12,0,12,835,18,
USG,6/3/2002,0.7840,0.7840,0.7840,0,0,0,1656,711,
USM,6/3/2002,0.3067,0.3067,0.3067,501,81,582,1783,1692,
USON,6/3/2002,0.5328,0.4856,0.5092,16,0,16,6827,4836,
USPI,6/3/2002,0.4263,0.3948,0.4106,72,15,87,692,408,
UST,6/3/2002,0.2806,0.2861,0.2834,30,0,30,3336,2124,
USTR,6/3/2002,0.3267,0.2920,0.3094,0,0,0,1593,1745,
USU,6/3/2002,0.9092,0.8028,0.8560,1308,52,1360,29397,5550,
UTCI,6/3/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/3/2002,0.6588,0.5934,0.6261,0,0,0,761,213,
UTH,6/3/2002,0.2100,0.2243,0.2172,172,35,207,1009,1147,
UTHR,6/3/2002,0.5341,0.4373,0.4857,4,0,4,2711,219,
UTSI,6/3/2002,0.6220,0.6177,0.6198,97,166,263,10270,8184,
UTX,6/3/2002,0.2942,0.2820,0.2881,1281,744,2025,34635,23783,
UTY,6/3/2002,0.1881,0.1990,0.1936,100,2,102,789,147,
UVN,6/3/2002,0.4173,0.4016,0.4094,57,7,64,70683,28735,
V,6/3/2002,0.5474,0.5199,0.5336,95,585,680,9974,8771,
VAL,6/3/2002,0.2502,0.2777,0.2640,0,0,0,277,544,
VANS,6/3/2002,0.5961,0.4987,0.5474,0,0,0,258,174,
VAR,6/3/2002,0.2764,0.2783,0.2774,19,0,19,729,764,
VARI,6/3/2002,0.4464,0.4393,0.4428,15,0,15,2591,1325,
VAST,6/3/2002,1.1132,1.1232,1.1182,20,0,20,746,132,
VC,6/3/2002,0.4072,0.4553,0.4312,5,0,5,2736,1663,
VCI,6/3/2002,0.1957,0.2123,0.2040,10,0,10,2084,665,
VECO,6/3/2002,0.6218,0.6203,0.6210,1,100,101,1553,5024,
VERT,6/3/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,6/3/2002,0.2767,0.3024,0.2895,2,0,2,943,200,
VGIN,6/3/2002,0.4590,0.4590,0.4590,0,0,0,350,112,
VGR,6/3/2002,0.4215,0.5906,0.5060,0,0,0,2640,2342,
VIA,6/3/2002,0.3023,0.3127,0.3075,718,48,766,3932,3683,
VICL,6/3/2002,0.8659,0.6783,0.7721,8,0,8,597,493,
VICR,6/3/2002,0.7164,0.7044,0.7104,5,15,20,124,336,
VIGN,6/3/2002,0.9903,0.9903,0.9903,47,0,47,7325,1630,
VION,6/3/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/3/2002,0.5000,0.4914,0.4957,823,560,1383,2262,1503,
VIRL,6/3/2002,0.6808,0.7402,0.7105,0,0,0,172,225,
VITR,6/3/2002,0.0000,0.0000,0.0000,20,0,20,1641,232,
VLNC,6/3/2002,0.0000,0.0000,0.0000,10,6,16,3103,1059,
VLO,6/3/2002,0.4415,0.3625,0.4020,166,1607,1773,23508,20129,
VLY,6/3/2002,0.1461,0.1461,0.1461,0,0,0,281,45,
VMC,6/3/2002,0.2493,0.2370,0.2432,0,0,0,5699,90,
VMSI,6/3/2002,0.4457,0.5253,0.4855,11,2,13,379,299,
VNT,6/3/2002,0.4492,0.4641,0.4566,0,0,0,158,420,
VOD,6/3/2002,0.4962,0.5991,0.5476,222,1292,1514,126246,25781,
VOLVY,6/3/2002,0.3315,0.3305,0.3310,20,0,20,154,201,
VOXX,6/3/2002,0.6218,0.6279,0.6248,0,0,0,1111,1442,
VPHM,6/3/2002,0.5154,0.6753,0.5954,5,0,5,6584,2232,
VPI,6/3/2002,0.4826,0.4871,0.4848,3,0,3,1016,1680,
VRC,6/3/2002,0.4432,0.4146,0.4289,120,140,260,3402,2872,
VRSN,6/3/2002,0.9290,0.9190,0.9240,798,629,1427,76707,38835,
VRST,6/3/2002,0.6941,0.8246,0.7594,20,0,20,1096,427,
VRTS,6/3/2002,0.9324,0.9308,0.9316,10651,5201,15852,139121,107750,
VRTX,6/3/2002,0.7012,0.6852,0.6932,41,8,49,10220,2237,
VRTY,6/3/2002,1.0011,1.0311,1.0161,178,12,190,8830,3512,
VSAT,6/3/2002,0.7196,0.4404,0.5800,50,0,50,438,954,
VSEA,6/3/2002,0.6432,0.6316,0.6374,182,251,433,2946,3810,
VSH,6/3/2002,0.4451,0.4246,0.4348,519,213,732,16030,23855,
VSNX,6/3/2002,0.8997,0.7971,0.8484,53,51,104,4710,1284,
VTA,6/3/2002,0.3949,0.3949,0.3949,0,0,0,451,993,
VTS,6/3/2002,0.6411,0.6857,0.6634,7,0,7,5268,3023,
VTSS,6/3/2002,0.9188,0.9188,0.9188,767,255,1022,19091,7714,
VVI,6/3/2002,0.2204,0.1938,0.2071,12,0,12,871,1175,
VVTV,6/3/2002,0.4486,0.4712,0.4599,187,100,287,5492,1384,
VWPT,6/3/2002,0.6723,0.6723,0.6723,20,16,36,1861,266,
VZ,6/3/2002,0.3157,0.3635,0.3396,1990,5150,7140,214384,188746,
WAG,6/3/2002,0.2157,0.2010,0.2084,501,411,912,36831,20311,
WAT,6/3/2002,0.4686,0.4576,0.4631,167,648,815,8417,5135,
WAVX,6/3/2002,1.5552,1.6649,1.6100,58,0,58,9398,70,
WB,6/3/2002,0.2151,0.2471,0.2311,690,188,878,70221,18684,
WBSN,6/3/2002,0.7813,0.7998,0.7906,114,97,211,1165,715,
WBST,6/3/2002,0.2278,0.1628,0.1953,0,0,0,305,10,
WCNX,6/3/2002,0.4603,0.4242,0.4422,0,0,0,1003,1202,
WCOM,6/3/2002,1.4572,1.3469,1.4020,5489,424,5913,660551,224595,
WCS,6/3/2002,0.3873,0.3399,0.3636,0,0,0,1081,115,
WDC,6/3/2002,1.2084,1.1567,1.1826,183,710,893,12516,3998,
WDR,6/3/2002,0.3003,0.2901,0.2952,4,0,4,896,473,
WEBM,6/3/2002,0.9131,1.0405,0.9768,273,10,283,6694,3025,
WEBX,6/3/2002,0.9579,0.8708,0.9144,140,7,147,4011,2174,
WEC,6/3/2002,0.1587,0.2214,0.1900,10,0,10,111,45,
WEN,6/3/2002,0.3190,0.2704,0.2947,391,283,674,7363,7642,
WERN,6/3/2002,0.5906,0.4820,0.5363,0,0,0,280,252,
WFC,6/3/2002,0.2283,0.2416,0.2350,1717,8761,10478,113150,343364,
WFII,6/3/2002,0.9932,0.9932,0.9932,20,10,30,2307,690,
WFMI,6/3/2002,0.2588,0.2772,0.2680,54,134,188,3320,4784,
WFR,6/3/2002,0.9458,0.9425,0.9442,0,0,0,401,413,
WFSL,6/3/2002,0.2227,0.3234,0.2730,2,4,6,329,70,
WFT,6/3/2002,0.4590,0.4601,0.4596,327,440,767,15686,9718,
WGO,6/3/2002,0.4365,0.4529,0.4447,39,4,43,1793,466,
WGR,6/3/2002,0.3417,0.3212,0.3314,0,153,153,3050,3027,
WGRD,6/3/2002,0.7612,0.7612,0.7612,0,0,0,778,821,
WHR,6/3/2002,0.3068,0.2927,0.2998,70,24,94,3653,5140,
WIN,6/3/2002,0.3908,0.3970,0.3939,1008,323,1331,8359,3522,
WIND,6/3/2002,0.8100,0.8528,0.8314,80,0,80,2508,5546,
WIRE,6/3/2002,0.4267,0.4129,0.4198,0,0,0,961,400,
WJCI,6/3/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/3/2002,0.3068,0.2506,0.2787,0,0,0,608,663,
WLP,6/3/2002,0.2896,0.2942,0.2919,1205,512,1717,12926,10947,
WM,6/3/2002,0.2017,0.2317,0.2167,703,120,823,61636,40852,
WMAR,6/3/2002,0.5645,0.4800,0.5222,4,0,4,627,272,
WMB,6/3/2002,0.9876,1.1256,1.0566,27320,12099,39419,111956,79967,
WMH,6/3/2002,0.3304,0.3553,0.3428,0,120,120,638,247,
WMI,6/3/2002,0.2842,0.2787,0.2814,331,190,521,65125,33946,
WMS,6/3/2002,0.3663,0.3502,0.3582,45,76,121,1303,440,
WMT,6/3/2002,0.3495,0.2852,0.3174,11549,5881,17430,213546,142707,
WNC,6/3/2002,0.4737,0.4712,0.4724,0,0,0,983,62,
WON,6/3/2002,0.2814,0.2823,0.2818,8,3,11,3245,665,
WOR,6/3/2002,0.2062,0.2537,0.2300,100,0,100,1681,358,
WORK,6/3/2002,0.0000,0.0000,0.0000,0,0,0,192,206,
WPI,6/3/2002,0.3324,0.3270,0.3297,115,10,125,17608,6480,
WR,6/3/2002,0.3113,0.3255,0.3184,4,10,14,685,1038,
WRLS,6/3/2002,1.0780,1.0780,1.0780,0,0,0,818,116,
WSM,6/3/2002,0.4385,0.4784,0.4584,108,121,229,10591,6812,
WSO,6/3/2002,0.3336,0.3280,0.3308,0,0,0,363,0,
WSTC,6/3/2002,0.4324,0.4643,0.4484,0,0,0,76,171,
WTSLA,6/3/2002,0.5076,0.4546,0.4811,2,4,6,679,1132,
WWCA,6/3/2002,0.7222,0.7193,0.7208,1834,2,1836,6558,1291,
WWF,6/3/2002,0.4150,0.4091,0.4120,0,0,0,416,197,
WWW,6/3/2002,0.3369,0.2695,0.3032,0,30,30,2378,712,
WWY,6/3/2002,0.1607,0.1739,0.1673,22,0,22,2255,1994,
WY,6/3/2002,0.2914,0.2967,0.2941,364,36,400,6656,5733,
WYPT,6/3/2002,0.3164,0.3157,0.3160,0,0,0,151,0,
X,6/3/2002,0.3781,0.3234,0.3508,1105,60,1165,12185,6489,
XAL,6/3/2002,0.4259,0.4216,0.4238,0,0,0,52,171,
XAU,6/3/2002,0.4681,0.4298,0.4490,3596,2850,6446,38309,33675,
XBD,6/3/2002,0.3289,0.3247,0.3268,110,104,214,502,358,
XCI,6/3/2002,0.3666,0.3836,0.3751,4,2,6,54,92,
XICO,6/3/2002,0.4187,0.4172,0.4180,20,365,385,1012,2577,
XL,6/3/2002,0.2771,0.2642,0.2706,23,65,88,9728,6108,
XLB,6/3/2002,0.1647,0.2270,0.1959,12,12,24,5529,59,
XLE,6/3/2002,0.1993,0.2267,0.2130,5,6,11,2102,849,
XLF,6/3/2002,0.1763,0.2101,0.1932,828,24,852,3896,6588,
XLI,6/3/2002,0.2303,0.2468,0.2386,20,13,33,2648,2146,
XLK,6/3/2002,0.3202,0.3631,0.3416,125,316,441,24136,19177,
XLNX,6/3/2002,0.7456,0.7531,0.7494,19682,14070,33752,103496,84764,
XLP,6/3/2002,0.1257,0.1264,0.1260,0,0,0,1491,1628,
XLTC,6/3/2002,0.3727,0.3137,0.3432,50,0,50,655,943,
XLU,6/3/2002,0.2483,0.2444,0.2464,0,10,10,976,538,
XLV,6/3/2002,0.1706,0.1410,0.1558,0,0,0,730,475,
XMI,6/3/2002,0.1871,0.1851,0.1861,7,2,9,24206,24227,
XMSR,6/3/2002,0.9234,1.0321,0.9778,270,19,289,17647,7610,
XNG,6/3/2002,0.2583,0.2949,0.2766,307,18,325,981,2788,
XOI,6/3/2002,0.1724,0.2104,0.1914,31,0,31,806,4229,
XOM,6/3/2002,0.2677,0.2218,0.2448,10010,1703,11713,255467,122501,
XOMA,6/3/2002,0.6032,0.8171,0.7102,17,10,27,7250,3332,
XRAY,6/3/2002,0.2613,0.2372,0.2492,17,2,19,1513,245,
XRX,6/3/2002,0.8230,0.6660,0.7445,2153,866,3019,210606,265495,
XTO,6/3/2002,0.3407,0.3344,0.3376,40,0,40,9183,2895,
YCC,6/3/2002,0.3864,0.3655,0.3760,0,0,0,894,605,
YELL,6/3/2002,0.3491,0.3985,0.3738,10,0,10,386,912,
YHOO,6/3/2002,0.7384,0.6458,0.6921,3625,1010,4635,151017,108541,
YRK,6/3/2002,0.3154,0.3296,0.3225,32,0,32,1136,43,
YUM,6/3/2002,0.2570,0.2488,0.2529,153,30,183,12077,6437,
Z,6/3/2002,0.3984,0.4176,0.4080,28,131,159,9470,17720,
ZBRA,6/3/2002,0.3506,0.3151,0.3328,31,16,47,1245,894,
ZIGO,6/3/2002,0.6459,0.6407,0.6433,0,0,0,448,218,
ZION,6/3/2002,0.2257,0.2455,0.2356,51,100,151,8192,10417,
ZIXI,6/3/2002,1.1254,1.0827,1.1040,84,97,181,5916,1202,
ZLC,6/3/2002,0.2992,0.2842,0.2917,2,0,2,1141,717,
ZOMX,6/3/2002,0.5672,0.5672,0.5672,0,0,0,1032,249,
ZQK,6/3/2002,0.6286,0.5282,0.5784,96,1,97,1108,625,
ZRAN,6/3/2002,0.7342,0.6845,0.7093,370,7,377,2733,813,
