symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCS,3/22/2002,0.9653,0.7942,0.8798,1953,1968,3921,271860,116507,
PCSA,3/22/2002,1.1202,1.0744,1.0973,0,0,0,2041,694,
PCTI,3/22/2002,0.4550,0.4414,0.4482,0,0,0,955,13,
PCU,3/22/2002,0.3316,0.3892,0.3604,0,1,1,123,13,
PCX,3/22/2002,0.2155,0.3898,0.3026,0,30,30,1691,1661,
PCYC,3/22/2002,0.7459,0.7061,0.7260,45,0,45,3890,4221,
PD,3/22/2002,0.3192,0.3010,0.3101,23,30,53,9376,5660,
PDCO,3/22/2002,0.2345,0.2444,0.2394,46,0,46,495,165,
PDE,3/22/2002,0.4540,0.4972,0.4756,513,568,1081,23346,12056,
PDG,3/22/2002,0.4627,0.4490,0.4558,2215,252,2467,52461,11884,
PDII,3/22/2002,0.8589,0.8478,0.8534,0,0,0,663,114,
PDLI,3/22/2002,0.7884,0.7849,0.7867,3216,1611,4827,27838,18638,
PDQ,3/22/2002,0.2313,0.2330,0.2322,0,0,0,460,1020,
PDS,3/22/2002,0.4259,0.3622,0.3940,56,0,56,2573,322,
PDX,3/22/2002,0.3573,0.3249,0.3411,14,0,14,5499,2777,
PECS,3/22/2002,0.7350,0.7491,0.7420,47,9,56,1590,724,
PEG,3/22/2002,0.1177,0.1495,0.1336,106,10,116,2320,1938,
PEGS,3/22/2002,0.5225,0.4993,0.5109,10,0,10,396,24,
PENN,3/22/2002,0.4803,0.3384,0.4094,135,10,145,5868,1016,
PEP,3/22/2002,0.2045,0.1978,0.2012,468,785,1253,97025,77187,
PER,3/22/2002,0.3892,0.3608,0.3750,26,40,66,2608,288,
PETM,3/22/2002,0.3531,0.3836,0.3684,37,44,81,11539,798,
PFCB,3/22/2002,0.3572,0.3556,0.3564,482,1369,1851,2941,5345,
PFE,3/22/2002,0.1949,0.2035,0.1992,8802,3278,12080,293308,191011,
PFGC,3/22/2002,0.3891,0.3641,0.3766,135,95,230,1844,2733,
PFGI,3/22/2002,0.1626,0.2290,0.1958,0,0,0,255,163,
PG,3/22/2002,0.2000,0.1942,0.1971,2100,1264,3364,109975,80629,
PGL,3/22/2002,0.1934,0.1425,0.1679,0,0,0,1477,117,
PGN,3/22/2002,0.1920,0.1912,0.1916,60,9,69,4508,1532,
PGNX,3/22/2002,0.6584,0.6382,0.6483,0,75,75,884,366,
PGO,3/22/2002,0.9007,0.9042,0.9024,366,483,849,5669,3438,
PGR,3/22/2002,0.2293,0.2273,0.2283,402,175,577,3411,3664,
PGTV,3/22/2002,0.7117,0.7117,0.7117,0,0,0,221,1117,
PH,3/22/2002,0.3166,0.3146,0.3156,30,2,32,1431,618,
PHA,3/22/2002,0.3241,0.2969,0.3105,1613,1790,3403,53237,38078,
PHCC,3/22/2002,0.5125,0.4983,0.5054,253,0,253,1781,349,
PHG,3/22/2002,0.4026,0.4391,0.4208,33,15,48,8387,2683,
PHI,3/22/2002,0.3271,0.5051,0.4161,0,0,0,868,283,
PHM,3/22/2002,0.3597,0.3518,0.3558,127,91,218,5542,2533,
PHSY,3/22/2002,0.5983,0.5595,0.5789,280,138,418,12881,8219,
PHTN,3/22/2002,0.6027,0.5535,0.5781,89,1,90,6330,3241,
PII,3/22/2002,0.3309,0.2949,0.3129,1,150,151,864,1004,
PIOS,3/22/2002,0.5733,0.4784,0.5258,0,0,0,1591,1242,
PIR,3/22/2002,0.4299,0.3856,0.4078,98,314,412,2252,1299,
PIXR,3/22/2002,0.3483,0.3207,0.3345,10,20,30,1098,670,
PKD,3/22/2002,1.0020,0.9937,0.9978,47,6,53,3474,354,
PKE,3/22/2002,0.3445,0.3324,0.3384,1,0,1,336,71,
PKI,3/22/2002,0.4621,0.4614,0.4618,96,12,108,6442,4209,
PKS,3/22/2002,0.3295,0.3624,0.3460,6,0,6,593,3139,
PKTR,3/22/2002,0.9686,0.8565,0.9126,0,0,0,290,484,
PKX,3/22/2002,0.3955,0.4703,0.4329,6,30,36,2058,7185,
PL,3/22/2002,0.2417,0.2363,0.2390,0,0,0,1641,537,
PLA,3/22/2002,0.4154,0.4009,0.4082,4,0,4,219,96,
PLAB,3/22/2002,0.4276,0.4153,0.4214,147,50,197,2605,3443,
PLB,3/22/2002,0.3357,0.3164,0.3260,3,0,3,90,17,
PLCE,3/22/2002,0.3228,0.2921,0.3074,12,0,12,4844,1867,
PLCM,3/22/2002,0.7964,0.7457,0.7710,677,469,1146,25040,11676,
PLL,3/22/2002,0.3150,0.2969,0.3060,0,0,0,1844,912,
PLMD,3/22/2002,0.6282,0.6038,0.6160,74,82,156,6183,9444,
PLNR,3/22/2002,0.6970,0.5402,0.6186,0,2,2,372,209,
PLT,3/22/2002,0.4171,0.4239,0.4205,2,5,7,727,840,
PLUG,3/22/2002,0.5535,0.7718,0.6626,62,20,82,5368,2169,
PLXS,3/22/2002,0.6288,0.6061,0.6175,61,24,85,1124,1777,
PLXT,3/22/2002,0.7656,0.6022,0.6839,4,0,4,2410,609,
PMCS,3/22/2002,0.9951,1.0138,1.0044,2375,805,3180,46628,25613,
PMI,3/22/2002,0.2763,0.2986,0.2874,0,0,0,432,718,
PMRY,3/22/2002,0.4255,0.3491,0.3873,0,0,0,349,147,
PMTC,3/22/2002,0.4971,0.4273,0.4622,1,66,67,3032,1087,
PMTR,3/22/2002,0.7594,0.6529,0.7062,22,0,22,620,97,
PNC,3/22/2002,0.2289,0.3123,0.2706,144,20,164,16939,6500,
PNM,3/22/2002,0.2985,0.2958,0.2972,0,0,0,129,118,
PNR,3/22/2002,0.2767,0.2688,0.2728,0,0,0,951,60,
PNRA,3/22/2002,0.3841,0.3874,0.3858,432,320,752,2097,1837,
PNW,3/22/2002,0.0828,0.0805,0.0816,0,0,0,475,290,
PNX,3/22/2002,0.1976,0.2018,0.1997,5,0,5,921,1160,
POG,3/22/2002,0.2726,0.2441,0.2584,20,20,40,319,33,
POM,3/22/2002,0.1218,0.1526,0.1372,30,0,30,2001,655,
POOL,3/22/2002,0.3609,0.3461,0.3535,0,0,0,918,601,
POS,3/22/2002,0.3127,0.3096,0.3112,0,0,0,801,816,
POSS,3/22/2002,0.4882,0.4646,0.4764,39,21,60,2671,347,
POT,3/22/2002,0.2921,0.2716,0.2819,108,0,108,5010,1421,
POWI,3/22/2002,0.6154,0.6101,0.6127,0,0,0,3346,1011,
PPD,3/22/2002,0.7003,0.6479,0.6741,345,1043,1388,18758,16440,
PPDI,3/22/2002,0.4234,0.3874,0.4054,464,21,485,4954,1568,
PPE,3/22/2002,0.2403,0.4214,0.3308,140,0,140,4103,2613,
PPG,3/22/2002,0.2354,0.2340,0.2347,0,272,272,4264,2091,
PPH,3/22/2002,0.1581,0.1548,0.1564,14,23,37,3094,5223,
PPL,3/22/2002,0.3094,0.2510,0.2802,32,29,61,1993,2726,
PPP,3/22/2002,0.2550,0.3199,0.2874,40,6,46,2284,1267,
PR,3/22/2002,0.2843,0.2525,0.2684,296,466,762,10198,12532,
PRBZ,3/22/2002,0.6201,0.5723,0.5962,0,0,0,170,750,
PRCS,3/22/2002,0.8814,0.8763,0.8788,50,0,50,965,10,
PRE,3/22/2002,0.3025,0.2933,0.2979,0,0,0,1959,1861,
PRGN,3/22/2002,0.9499,0.9425,0.9462,796,1205,2001,14237,12560,
PRGO,3/22/2002,0.4321,0.3354,0.3838,1,0,1,518,364,
PRGS,3/22/2002,0.4882,0.3986,0.4434,25,0,25,584,52,
PRGX,3/22/2002,0.4295,0.4316,0.4306,514,85,599,816,334,
PRHC,3/22/2002,0.4904,0.4506,0.4705,2,0,2,197,651,
PRIA,3/22/2002,0.5909,0.6208,0.6058,10,1,11,1390,1868,
PRM,3/22/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
PROX,3/22/2002,0.8945,0.8945,0.8945,7,0,7,1289,269,
PRSE,3/22/2002,0.5640,0.6178,0.5909,22,0,22,620,1056,
PRST,3/22/2002,0.8521,0.8504,0.8512,0,130,130,1312,145,
PRTN,3/22/2002,0.4097,0.3980,0.4039,0,0,0,950,328,
PRU,3/22/2002,0.4426,0.4885,0.4656,1058,1012,2070,3253,3560,
PRXL,3/22/2002,0.5779,0.5482,0.5631,10,335,345,286,136,
PSA,3/22/2002,0.1944,0.1941,0.1942,0,1,1,109,94,
PSD,3/22/2002,0.2929,0.4584,0.3756,5,32,37,588,348,
PSEM,3/22/2002,0.5738,0.6256,0.5997,20,0,20,376,1086,
PSFT,3/22/2002,0.5936,0.5752,0.5844,1566,10659,12225,75184,56786,
PSS,3/22/2002,0.2253,0.2038,0.2146,0,20,20,1823,808,
PSSI,3/22/2002,0.4341,0.3906,0.4124,80,0,80,1944,80,
PSTI,3/22/2002,0.3973,0.4089,0.4031,6,0,6,279,33,
PSUN,3/22/2002,0.5647,0.5298,0.5472,73,30,103,2059,414,
PTEC,3/22/2002,0.6402,0.5677,0.6040,0,0,0,129,50,
PTEK,3/22/2002,0.0000,0.0000,0.0000,0,0,0,1084,180,
PTEN,3/22/2002,0.4981,0.4154,0.4568,111,68,179,14034,4817,
PTMK,3/22/2002,0.3466,0.2842,0.3154,20,0,20,3803,1375,
PTR,3/22/2002,0.3414,0.3440,0.3427,0,0,0,175,456,
PTV,3/22/2002,0.3101,0.2598,0.2850,18,21,39,1062,403,
PVN,3/22/2002,0.8205,0.8103,0.8154,12414,1478,13892,152452,18230,
PVTL,3/22/2002,0.8616,0.8663,0.8640,0,0,0,249,160,
PWAV,3/22/2002,0.8837,0.8638,0.8738,315,122,437,8190,2981,
PWER,3/22/2002,0.9633,0.8917,0.9275,12,20,32,3079,1253,
PWR,3/22/2002,0.5346,0.4762,0.5054,8,0,8,8270,5493,
PX,3/22/2002,0.2615,0.2611,0.2613,0,19,19,3834,2281,
PXD,3/22/2002,0.3400,0.3373,0.3386,20,0,20,1693,405,
PXLW,3/22/2002,0.8044,0.8193,0.8118,132,50,182,3528,2085,
PYX,3/22/2002,0.4339,0.4339,0.4339,0,0,0,20,65,
PZL,3/22/2002,0.2689,0.3446,0.3067,87,10,97,2150,1138,
PZZA,3/22/2002,0.2306,0.3262,0.2784,3,0,3,240,587,
Q,3/22/2002,0.7709,0.8912,0.8310,423,383,806,143891,68496,
QCOM,3/22/2002,0.6107,0.5630,0.5868,5135,3236,8371,328642,193040,
QGENF,3/22/2002,0.4879,0.5461,0.5170,10,0,10,867,677,
QLGC,3/22/2002,0.5557,0.5389,0.5473,2521,2712,5233,50590,28727,
QLTI,3/22/2002,0.6804,0.6806,0.6805,893,998,1891,3210,1691,
QQQ,3/22/2002,0.4066,0.4764,0.4415,125976,108621,234597,1860329,1409690,
QSFT,3/22/2002,0.9067,0.9094,0.9080,42,25,67,1933,630,
QTRN,3/22/2002,0.3017,0.3635,0.3326,260,232,492,4752,2055,
QUIK,3/22/2002,0.6082,0.6082,0.6082,0,0,0,567,50,
R,3/22/2002,0.3282,0.3035,0.3158,173,0,173,1910,1114,
RA,3/22/2002,0.1331,0.1335,0.1333,1,0,1,290,127,
RAD,3/22/2002,1.0136,0.9926,1.0031,1305,25,1330,89365,39192,
RARE,3/22/2002,0.4056,0.4355,0.4206,23,0,23,65,62,
RATL,3/22/2002,0.8748,0.8896,0.8822,817,5017,5834,21229,20274,
RBAK,3/22/2002,1.0731,1.4209,1.2470,53,0,53,12180,3131,
RBK,3/22/2002,0.3290,0.3648,0.3469,10,47,57,9952,2967,
RCII,3/22/2002,0.4632,0.4493,0.4562,51,2,53,941,306,
RCL,3/22/2002,0.2952,0.4606,0.3779,667,157,824,21286,18491,
RCNC,3/22/2002,0.0000,0.0000,0.0000,0,0,0,305,177,
RCOM,3/22/2002,0.5430,0.5433,0.5432,0,0,0,2222,1055,
RCOT,3/22/2002,0.9522,0.9545,0.9534,30,16,46,623,264,
RD,3/22/2002,0.2947,0.2904,0.2925,342,383,725,27588,27719,
RDA,3/22/2002,0.3190,0.3039,0.3114,5,0,5,2794,105,
RDC,3/22/2002,0.4243,0.5123,0.4683,798,660,1458,8673,3759,
RDN,3/22/2002,0.3313,0.3140,0.3226,18,2,20,2079,2630,
RDRT,3/22/2002,0.4603,0.4620,0.4612,198,1,199,12381,3561,
RDWR,3/22/2002,0.6684,0.6491,0.6587,10,0,10,248,81,
RDY,3/22/2002,0.4028,0.4292,0.4160,43,2,45,5809,4993,
RE,3/22/2002,0.2813,0.2673,0.2743,218,0,218,2889,2390,
RECN,3/22/2002,0.3392,0.3795,0.3594,0,0,0,1110,80,
REGN,3/22/2002,0.6802,0.6216,0.6509,33,460,493,3052,3582,
REI,3/22/2002,0.2857,0.2905,0.2881,299,308,607,3696,2410,
REMC,3/22/2002,0.7269,0.7006,0.7138,15,0,15,390,120,
REP,3/22/2002,0.3935,0.4112,0.4024,0,0,0,339,266,
RESP,3/22/2002,0.3976,0.3807,0.3892,0,0,0,748,311,
RETK,3/22/2002,0.5900,0.5848,0.5874,105,298,403,5355,1430,
REV,3/22/2002,0.9082,0.8660,0.8871,10,0,10,863,3510,
REXI,3/22/2002,0.1634,0.1593,0.1614,10,0,10,61,40,
RFMD,3/22/2002,0.6507,0.6349,0.6428,3976,749,4725,40488,22179,
RG,3/22/2002,0.4588,0.3832,0.4210,0,0,0,1237,260,
RGBK,3/22/2002,0.2071,0.1356,0.1714,0,0,0,2338,829,
RGIS,3/22/2002,0.3560,0.2830,0.3195,0,0,0,2230,649,
RGR,3/22/2002,0.3148,0.2625,0.2886,0,0,0,606,749,
RHA,3/22/2002,0.3429,0.3607,0.3518,0,0,0,12,0,
RHAT,3/22/2002,0.7377,0.7611,0.7494,116,15,131,20415,4819,
RHD,3/22/2002,0.2344,0.2277,0.2310,0,0,0,431,31,
RHI,3/22/2002,0.3045,0.2688,0.2866,0,0,0,713,131,
RI,3/22/2002,0.3560,0.3605,0.3582,0,400,400,5786,3344,
RIG,3/22/2002,0.4287,0.4065,0.4176,929,330,1259,27465,19262,
RIGS,3/22/2002,0.2017,0.3080,0.2548,0,0,0,133,238,
RIMM,3/22/2002,0.6087,0.6059,0.6073,290,202,492,12739,18050,
RJF,3/22/2002,0.2435,0.2479,0.2457,6,0,6,2442,273,
RJR,3/22/2002,0.2100,0.2108,0.2104,10,46,56,3179,2921,
RKH,3/22/2002,0.1747,0.1867,0.1807,142,0,142,2201,2001,
RKY,3/22/2002,0.2468,0.2334,0.2401,32,0,32,1790,1021,
RL,3/22/2002,0.4621,0.4393,0.4507,2,0,2,3583,1035,
RLRN,3/22/2002,0.4064,0.5707,0.4886,0,2,2,2148,1098,
RMBS,3/22/2002,0.8368,0.8875,0.8622,688,160,848,98480,15840,
RMCI,3/22/2002,0.6804,0.7075,0.6940,49,0,49,1374,617,
RMD,3/22/2002,0.4721,0.4764,0.4742,23,0,23,4554,3140,
RMG,3/22/2002,0.5148,0.4397,0.4772,0,0,0,565,401,
RMK,3/22/2002,0.2352,0.2384,0.2368,0,0,0,189,20,
RML,3/22/2002,0.3141,0.2919,0.3030,0,0,0,630,136,
RNBO,3/22/2002,0.7284,0.6197,0.6740,37,0,37,550,252,
RNWK,3/22/2002,0.8137,0.6886,0.7512,317,87,404,9006,3977,
ROAD,3/22/2002,0.5332,0.5025,0.5178,2,16,18,1542,164,
ROH,3/22/2002,0.2984,0.2768,0.2876,2,0,2,2300,990,
ROIA,3/22/2002,0.4560,0.4114,0.4337,10,0,10,306,463,
ROIAK,3/22/2002,0.5208,0.4937,0.5072,0,0,0,100,390,
ROIL,3/22/2002,0.4071,0.3583,0.3827,25,0,25,2270,237,
ROK,3/22/2002,0.3309,0.2855,0.3082,0,0,0,2931,1572,
ROOM,3/22/2002,0.4521,0.4237,0.4379,151,454,605,7181,4789,
ROST,3/22/2002,0.3041,0.2861,0.2951,6,0,6,2090,1139,
ROV,3/22/2002,0.4618,0.4707,0.4662,10,0,10,164,340,
ROXI,3/22/2002,0.4312,0.4612,0.4462,125,17,142,1899,415,
RPM,3/22/2002,0.4337,0.4207,0.4272,68,2,70,4723,185,
RSAS,3/22/2002,1.0098,0.9653,0.9876,87,0,87,9041,35564,
RSG,3/22/2002,0.3655,0.3373,0.3514,0,0,0,3496,1161,
RSH,3/22/2002,0.4579,0.4499,0.4539,87,90,177,18484,8363,
RSLN,3/22/2002,0.2727,0.1763,0.2245,0,0,0,561,170,
RSTN,3/22/2002,1.2414,1.4929,1.3672,456,829,1285,24258,13655,
RSTO,3/22/2002,0.8704,0.8195,0.8450,261,339,600,723,659,
RSYS,3/22/2002,0.6016,0.5700,0.5858,0,0,0,200,357,
RTEC,3/22/2002,0.6192,0.6074,0.6133,2,37,39,2394,1396,
RTI,3/22/2002,0.5788,0.5716,0.5752,1,0,1,167,135,
RTIX,3/22/2002,0.9825,0.7696,0.8760,0,0,0,680,133,
RTN,3/22/2002,0.3231,0.3885,0.3558,580,248,828,17665,14814,
RTRSY,3/22/2002,0.3958,0.3366,0.3662,7,20,27,440,204,
RUT,3/22/2002,0.0000,0.0000,0.0000,138,58,196,3459,6608,
RVSN,3/22/2002,0.6595,0.6742,0.6668,0,0,0,196,0,
RWT,3/22/2002,0.0457,0.0457,0.0457,5,0,5,232,102,
RX,3/22/2002,0.2911,0.2789,0.2850,5,31,36,5547,3414,
RYAAY,3/22/2002,0.3204,0.3180,0.3192,8,0,8,3047,1339,
RYAN,3/22/2002,0.3962,0.4474,0.4218,10,0,10,709,106,
RYL,3/22/2002,0.4019,0.3738,0.3879,548,289,837,3767,4836,
RZYM,3/22/2002,0.0000,0.0000,0.0000,0,0,0,469,539,
S,3/22/2002,0.3030,0.3049,0.3040,134,202,336,18819,22854,
SABA,3/22/2002,0.9297,0.9297,0.9297,10,0,10,729,171,
SAFC,3/22/2002,0.2939,0.2914,0.2926,8,10,18,2581,1184,
SAH,3/22/2002,0.5212,0.4959,0.5086,20,2,22,799,65,
SAM,3/22/2002,0.3878,0.3478,0.3678,0,0,0,801,418,
SANG,3/22/2002,0.5344,0.4722,0.5033,59,5,64,886,828,
SANM,3/22/2002,0.7615,0.8647,0.8131,295,707,1002,81978,52578,
SAP,3/22/2002,0.3927,0.3638,0.3782,34,12,46,5649,6126,
SAPE,3/22/2002,0.8626,0.8579,0.8602,0,10,10,826,455,
SBAC,3/22/2002,1.1232,1.1232,1.1232,141,0,141,3536,1668,
SBC,3/22/2002,0.3783,0.2091,0.2937,2128,1037,3165,119338,64790,
SBGI,3/22/2002,0.5134,0.5727,0.5430,0,0,0,278,16,
SBL,3/22/2002,0.7710,0.8019,0.7864,371,431,802,8675,5415,
SBLU,3/22/2002,1.2410,0.9358,1.0884,51,0,51,3484,239,
SBSA,3/22/2002,0.6468,0.5707,0.6088,0,0,0,453,85,
SBSE,3/22/2002,0.4592,0.4560,0.4576,0,0,0,124,960,
SBUX,3/22/2002,0.3897,0.2867,0.3382,586,822,1408,85344,33515,
SBYN,3/22/2002,0.7771,0.7564,0.7668,44,0,44,4490,489,
SC,3/22/2002,0.2484,0.2477,0.2480,25,0,25,1150,441,
SCAI,3/22/2002,0.8106,0.8901,0.8504,10,0,10,499,98,
SCH,3/22/2002,0.4140,0.4527,0.4334,1106,435,1541,75764,33617,
SCHL,3/22/2002,0.3306,0.3227,0.3266,13,11,24,435,367,
SCIO,3/22/2002,0.5528,0.5124,0.5326,850,744,1594,5538,3044,
SCIX,3/22/2002,1.3008,1.3008,1.3008,50,50,100,545,50,
SCMM,3/22/2002,0.9923,0.8090,0.9006,10,0,10,70,79,
SCMR,3/22/2002,0.6355,0.6060,0.6207,189,0,189,25363,5484,
SCON,3/22/2002,0.7382,0.7354,0.7368,0,0,0,1039,136,
SCOR,3/22/2002,0.4977,0.4306,0.4641,0,0,0,2995,885,
SCRI,3/22/2002,0.5371,0.5339,0.5355,56,10,66,4064,1439,
SCS,3/22/2002,0.2495,0.4020,0.3258,0,0,0,469,207,
SCTC,3/22/2002,0.5492,0.5717,0.5604,0,0,0,488,95,
SCUR,3/22/2002,0.6169,0.6214,0.6192,11,10,21,2179,1598,
SDS,3/22/2002,0.3665,0.3763,0.3714,230,3389,3619,11718,2247,
SEAC,3/22/2002,0.8627,0.7841,0.8234,74,3,77,3405,2490,
SEBL,3/22/2002,0.6349,0.6197,0.6273,3596,2471,6067,209706,128706,
SEE,3/22/2002,0.3998,0.3839,0.3919,16,31,47,15430,18883,
SEI,3/22/2002,1.0019,1.0473,1.0246,753,1871,2624,1694,3324,
SEIC,3/22/2002,0.3699,0.3274,0.3486,24,10,34,4859,504,
SEPR,3/22/2002,0.8496,0.7758,0.8127,1354,380,1734,47653,44129,
SERO,3/22/2002,0.5718,0.5246,0.5482,0,0,0,448,1016,
SFA,3/22/2002,0.6209,0.5775,0.5992,616,148,764,24781,11838,
SFD,3/22/2002,0.2661,0.3114,0.2888,13,11,24,5090,1215,
SFE,3/22/2002,0.6639,0.6443,0.6541,10,100,110,4889,2990,
SFN,3/22/2002,0.4701,0.5204,0.4952,5,0,5,224,590,
SFP,3/22/2002,0.3333,0.2679,0.3006,11,242,253,509,579,
SFY,3/22/2002,0.5393,0.4876,0.5134,0,20,20,1342,1043,
SGMO,3/22/2002,0.8192,0.6979,0.7586,0,0,0,332,32,
SGP,3/22/2002,0.3092,0.3043,0.3067,9508,862,10370,128869,62942,
SGR,3/22/2002,0.4672,0.4188,0.4430,405,258,663,13798,16453,
SGY,3/22/2002,0.3168,0.3166,0.3167,105,0,105,1426,77,
SHFL,3/22/2002,0.5289,0.5007,0.5148,49,0,49,1937,2280,
SHLM,3/22/2002,0.3543,0.3767,0.3655,0,0,0,34,8,
SHOO,3/22/2002,0.4245,0.4201,0.4223,20,0,20,225,158,
SHPGY,3/22/2002,0.7393,0.6627,0.7010,27,45,72,6611,9645,
SHRP,3/22/2002,0.4408,0.4280,0.4344,0,0,0,3036,1099,
SHW,3/22/2002,0.4317,0.4064,0.4190,15,5,20,2778,4514,
SIAL,3/22/2002,0.2930,0.3042,0.2986,33,1,34,6272,2331,
SIGI,3/22/2002,0.3419,0.3130,0.3274,0,4,4,184,11,
SII,3/22/2002,0.3662,0.4278,0.3970,1039,328,1367,24002,12573,
SIPX,3/22/2002,0.8087,0.7272,0.7679,0,0,0,355,83,
SIRI,3/22/2002,1.1053,1.1145,1.1099,125,485,610,15531,6882,
SITE,3/22/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/22/2002,0.3111,0.3375,0.3243,0,21,21,1141,1406,
SKE,3/22/2002,0.4272,0.3961,0.4116,0,410,410,1571,316,
SKIL,3/22/2002,0.6610,0.6523,0.6566,2,0,2,285,346,
SKM,3/22/2002,0.3433,0.3228,0.3330,0,0,0,1551,257,
SKO,3/22/2002,0.4119,0.3526,0.3822,0,2,2,1995,1003,
SKS,3/22/2002,0.3539,0.3930,0.3734,4,0,4,2075,1201,
SKX,3/22/2002,0.4379,0.4157,0.4268,230,23,253,1939,531,
SKYW,3/22/2002,0.3265,0.3683,0.3474,20,0,20,802,392,
SLAB,3/22/2002,0.6497,0.5883,0.6190,18,73,91,6066,5260,
SLB,3/22/2002,0.3111,0.3318,0.3214,2312,1812,4124,76926,40203,
SLC,3/22/2002,0.1819,0.2265,0.2042,10,0,10,2474,195,
SLE,3/22/2002,0.1774,0.2167,0.1970,169,63,232,21083,9281,
SLM,3/22/2002,0.2498,0.2476,0.2487,350,71,421,12059,7096,
SLMC,3/22/2002,0.7029,0.6427,0.6728,56,15,71,1206,356,
SLNK,3/22/2002,0.6824,0.7770,0.7297,8,0,8,448,99,
SLR,3/22/2002,0.8571,0.8298,0.8434,3765,1833,5598,145916,141589,
SLVN,3/22/2002,0.3128,0.3200,0.3164,0,11,11,6963,4169,
SLXP,3/22/2002,0.6191,0.5710,0.5950,0,0,0,411,700,
SMDI,3/22/2002,0.9592,0.9099,0.9346,0,0,0,200,50,
SMH,3/22/2002,0.4150,0.3869,0.4010,793,2744,3537,50943,68713,
SML,3/22/2002,0.1822,0.1872,0.1847,0,0,0,424,4,
SMMX,3/22/2002,0.6048,0.5404,0.5726,10,0,10,806,672,
SMRA,3/22/2002,0.6806,0.5079,0.5942,0,0,0,302,174,
SMRT,3/22/2002,0.4673,0.3705,0.4189,0,0,0,556,43,
SMSC,3/22/2002,0.3996,0.3478,0.3737,7,7,14,1766,4071,
SMTC,3/22/2002,0.5121,0.4758,0.4940,2021,47,2068,12442,8766,
SMTF,3/22/2002,0.8399,0.9756,0.9078,667,377,1044,8744,7456,
SNA,3/22/2002,0.2399,0.1986,0.2192,2,0,2,315,40,
SNAP,3/22/2002,0.6319,0.6319,0.6319,0,0,0,135,100,
SNDK,3/22/2002,0.7534,0.6959,0.7246,516,174,690,19360,15593,
SNE,3/22/2002,0.4327,0.4021,0.4174,67,103,170,13735,17899,
SNPS,3/22/2002,0.3595,0.3524,0.3560,29,25,54,5734,2523,
SNV,3/22/2002,0.2184,0.2051,0.2118,2,22,24,3218,769,
SNWL,3/22/2002,0.7074,0.8043,0.7558,20,40,60,3035,1925,
SO,3/22/2002,0.2862,0.2823,0.2842,54,21,75,8738,4399,
SOI,3/22/2002,0.9750,0.9520,0.9635,70,0,70,4977,1954,
SONC,3/22/2002,0.3162,0.3656,0.3409,17,28,45,1639,1392,
SONE,3/22/2002,0.7130,0.5877,0.6504,15,19,34,7148,4718,
SONS,3/22/2002,1.4353,1.1871,1.3112,880,62,942,39043,55571,
SOTR,3/22/2002,0.1983,0.1848,0.1916,1,0,1,6647,983,
SOX,3/22/2002,0.4272,0.4304,0.4288,233,181,414,9563,12932,
SPC,3/22/2002,0.2898,0.3246,0.3072,34,5,39,3377,1411,
SPCT,3/22/2002,0.8049,0.6756,0.7402,0,5,5,519,1997,
SPF,3/22/2002,0.4532,0.3964,0.4248,35,2,37,5010,4083,
SPGLA,3/22/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,3/22/2002,0.3391,0.3622,0.3506,117,2,119,8932,4550,
SPLX,3/22/2002,0.7809,0.8411,0.8110,9,0,9,189,190,
SPOT,3/22/2002,0.3787,0.2812,0.3299,500,50,550,14268,9504,
SPW,3/22/2002,0.3428,0.3408,0.3418,118,8,126,2037,5209,
SPWX,3/22/2002,1.0526,0.8262,0.9394,6,0,6,891,211,
SPX,3/22/2002,0.1666,0.1605,0.1636,12483,18779,31262,732351,933006,
SQNM,3/22/2002,0.8787,0.7879,0.8333,0,0,0,1155,1194,
SRA,3/22/2002,0.3198,0.2795,0.2996,1112,4,1116,10047,1400,
SRCL,3/22/2002,0.4234,0.3577,0.3906,31,65,96,2974,2003,
SRCP,3/22/2002,0.3757,0.3528,0.3642,90,0,90,1,400,
SRDX,3/22/2002,0.4543,0.4166,0.4354,2,0,2,530,311,
SRE,3/22/2002,0.2665,0.2198,0.2432,23,53,76,913,1017,
SRNA,3/22/2002,0.6653,0.6557,0.6605,15,7,22,10891,859,
SRP,3/22/2002,0.3915,0.3864,0.3890,1928,75,2003,5161,4585,
SSCC,3/22/2002,0.3328,0.2812,0.3070,0,0,0,5149,2926,
SSSS,3/22/2002,0.3379,0.3762,0.3570,11,15,26,1331,351,
SSSW,3/22/2002,0.5184,0.5184,0.5184,0,0,0,468,290,
SSTI,3/22/2002,0.6798,0.7114,0.6956,240,11,251,10411,2604,
STAR,3/22/2002,0.4803,0.4680,0.4742,65,0,65,642,108,
STAT,3/22/2002,0.8762,0.8735,0.8748,0,0,0,150,20,
STD,3/22/2002,0.4226,0.4293,0.4260,0,0,0,198,192,
STE,3/22/2002,0.3504,0.3465,0.3484,39,215,254,1948,445,
STEL,3/22/2002,1.1605,1.2219,1.1912,1568,393,1961,6061,2910,
STGS,3/22/2002,0.3809,0.4279,0.4044,420,10,430,2529,483,
STI,3/22/2002,0.1900,0.1728,0.1814,27,21,48,10157,5210,
