symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/16/2002,0.2442,0.2320,0.2381,0,0,0,1750,250,
SYK,5/16/2002,0.3288,0.3322,0.3305,228,3,231,8609,5563,
SYKE,5/16/2002,0.5131,0.5143,0.5137,0,0,0,1976,72,
SYMC,5/16/2002,0.5756,0.5397,0.5576,862,709,1571,30415,20411,
SYMM,5/16/2002,0.9347,0.8048,0.8698,0,0,0,673,645,
SYNM,5/16/2002,0.8026,0.7923,0.7974,100,0,100,484,155,
SYT,5/16/2002,0.3597,0.2992,0.3294,0,0,0,259,355,
SYXI,5/16/2002,0.8337,0.7607,0.7972,0,200,200,383,160,
SYY,5/16/2002,0.2470,0.2503,0.2486,116,0,116,7166,1763,
T,5/16/2002,0.5598,0.6094,0.5846,4648,8121,12769,263650,246710,
TAA,5/16/2002,0.8267,0.8267,0.8267,0,0,0,2334,2787,
TALX,5/16/2002,0.7405,0.5598,0.6502,105,0,105,4082,504,
TAM,5/16/2002,0.3113,0.2305,0.2709,0,0,0,1553,365,
TAR,5/16/2002,0.7534,0.7399,0.7466,0,0,0,534,337,
TARO,5/16/2002,0.5207,0.4706,0.4956,395,34,429,2629,2493,
TAXI,5/16/2002,0.5852,0.5843,0.5848,20,0,20,413,78,
TBH,5/16/2002,0.5312,0.4907,0.5110,1260,397,1657,13044,22914,
TBL,5/16/2002,0.3066,0.3122,0.3094,0,40,40,2677,2821,
TCB,5/16/2002,0.2077,0.1870,0.1974,0,0,0,663,844,
TCNO,5/16/2002,0.4142,0.5132,0.4637,0,0,0,1363,20,
TCP,5/16/2002,0.6969,0.6974,0.6971,0,0,0,663,615,
TD,5/16/2002,0.2679,0.2630,0.2654,0,0,0,733,347,
TDS,5/16/2002,0.3424,0.3701,0.3562,45,470,515,2990,1463,
TDW,5/16/2002,0.3888,0.4166,0.4027,303,164,467,6638,2589,
TDY,5/16/2002,0.4735,0.5175,0.4955,30,0,30,1004,318,
TE,5/16/2002,0.2869,0.2854,0.2862,1280,155,1435,1506,2043,
TECD,5/16/2002,0.4465,0.4456,0.4460,100,111,211,3518,4331,
TECH,5/16/2002,0.4210,0.4505,0.4358,202,12,214,2600,1566,
TEF,5/16/2002,0.3453,0.3789,0.3621,12,25,37,2763,5703,
TEK,5/16/2002,0.3931,0.4048,0.3990,0,25,25,4346,120,
TEO,5/16/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/16/2002,0.6148,0.6148,0.6148,752,661,1413,19787,22103,
TERN,5/16/2002,0.4821,0.6840,0.5831,0,0,0,10100,2758,
TEU,5/16/2002,0.3198,0.3220,0.3209,0,0,0,390,266,
TEVA,5/16/2002,0.2794,0.2653,0.2724,527,139,666,7864,8532,
TEX,5/16/2002,0.3481,0.3362,0.3422,6,5,11,3879,2248,
TFS,5/16/2002,0.4090,0.5488,0.4789,0,0,0,678,561,
TGH,5/16/2002,0.2679,0.2582,0.2630,0,5,5,1841,1681,
TGT,5/16/2002,0.2820,0.2779,0.2799,1068,893,1961,28268,19635,
TGX,5/16/2002,0.5196,0.2413,0.3804,3,0,3,1103,131,
THC,5/16/2002,0.2724,0.2678,0.2701,590,21,611,26345,16575,
THOR,5/16/2002,0.6355,0.6367,0.6361,10,0,10,4708,478,
THQI,5/16/2002,0.5194,0.5292,0.5243,341,54,395,10323,7194,
THX,5/16/2002,0.3092,0.3171,0.3132,4,0,4,338,15,
TI,5/16/2002,0.3004,0.3444,0.3224,15,0,15,68,33,
TIBX,5/16/2002,0.9794,0.9498,0.9646,32,50,82,10010,4944,
TIER,5/16/2002,0.5081,0.4178,0.4630,0,0,0,110,142,
TIF,5/16/2002,0.3254,0.3304,0.3279,200,63,263,26532,27063,
TIN,5/16/2002,0.2297,0.2878,0.2588,559,500,1059,2493,1415,
TIVO,5/16/2002,0.7963,0.7963,0.7963,11,0,11,15074,2927,
TJX,5/16/2002,0.3456,0.3449,0.3452,142,11,153,17606,15453,
TKLC,5/16/2002,0.8058,0.7703,0.7880,0,40,40,4909,5680,
TKR,5/16/2002,0.2541,0.2942,0.2742,0,0,0,1043,450,
TKTX,5/16/2002,0.7868,0.7735,0.7802,0,5,5,1449,2697,
TLAB,5/16/2002,0.7000,0.6199,0.6600,732,77,809,38282,13885,
TLB,5/16/2002,0.3171,0.3587,0.3379,60,0,60,2480,1901,
TLGD,5/16/2002,0.6134,0.5867,0.6000,77,2,79,1549,805,
TLK,5/16/2002,0.3895,0.3836,0.3866,1,0,1,1060,325,
TLRK,5/16/2002,1.1852,1.1810,1.1831,225,20,245,1198,1300,
TM,5/16/2002,0.3072,0.3064,0.3068,27,0,27,471,299,
TMAR,5/16/2002,0.6457,0.6748,0.6602,0,0,0,650,101,
TMCS,5/16/2002,0.6615,0.6569,0.6592,142,103,245,6531,3030,
TMK,5/16/2002,0.2002,0.1889,0.1946,101,0,101,3128,303,
TMM,5/16/2002,0.6242,0.5954,0.6098,20,0,20,2101,315,
TMO,5/16/2002,0.4151,0.3682,0.3917,0,5323,5323,3575,3698,
TMPW,5/16/2002,0.7542,0.7130,0.7336,171,2092,2263,27341,17751,
TMTA,5/16/2002,1.3712,1.4981,1.4346,4,0,4,3512,288,
TMX,5/16/2002,0.1953,0.3192,0.2572,364,65,429,84625,101018,
TNB,5/16/2002,0.2666,0.2529,0.2598,0,0,0,495,107,
TNE,5/16/2002,0.5869,0.5040,0.5454,3812,12622,16434,5536,2700,
TNL,5/16/2002,0.4034,0.4085,0.4060,23,0,23,2066,2926,
TNOX,5/16/2002,0.6937,0.7214,0.7076,0,0,0,448,148,
TNX,5/16/2002,0.1670,0.1381,0.1526,35,0,35,747,3268,
TOL,5/16/2002,0.4900,0.4292,0.4596,379,1238,1617,17847,12245,
TOM,5/16/2002,0.4550,0.4752,0.4651,76,1,77,5488,2763,
TOO,5/16/2002,0.4416,0.4360,0.4388,1386,21,1407,7847,708,
TOPP,5/16/2002,0.2673,0.3767,0.3220,0,0,0,357,20,
TOT,5/16/2002,0.2128,0.1980,0.2054,3,12,15,1883,7454,
TOY,5/16/2002,0.4608,0.4584,0.4596,200,205,405,14073,14036,
TPTH,5/16/2002,0.0000,0.0000,0.0000,0,20,20,434,220,
TQNT,5/16/2002,0.6240,0.8779,0.7510,196,66,262,15889,6384,
TR,5/16/2002,0.2529,0.2501,0.2515,10,5,15,188,254,
TRB,5/16/2002,0.2160,0.2304,0.2232,85,4,89,7180,3351,
TRDO,5/16/2002,0.5714,0.5793,0.5754,37,25,62,4750,2077,
TRI,5/16/2002,0.3439,0.3331,0.3385,122,70,192,8225,4529,
TRK,5/16/2002,0.3099,0.3239,0.3169,0,0,0,257,101,
TRLY,5/16/2002,0.7940,0.7921,0.7930,0,0,0,1435,8501,
TRMB,5/16/2002,0.3212,0.4361,0.3786,0,1,1,902,227,
TRMS,5/16/2002,0.4442,0.4270,0.4356,1689,1585,3274,10515,7255,
TRN,5/16/2002,0.5195,0.4849,0.5022,325,627,952,1397,2142,
TROW,5/16/2002,0.2904,0.3007,0.2956,0,30,30,3139,817,
TRW,5/16/2002,0.1421,0.1041,0.1231,2932,113,3045,52596,26877,
TRY,5/16/2002,0.2093,0.2175,0.2134,0,0,0,197,52,
TSAI,5/16/2002,0.5209,0.4993,0.5101,15,0,15,493,235,
TSEM,5/16/2002,0.5993,0.6223,0.6108,0,0,0,699,93,
TSFG,5/16/2002,0.2594,0.2692,0.2643,0,0,0,1024,1963,
TSG,5/16/2002,0.3690,0.3526,0.3608,35,36,71,5416,4773,
TSM,5/16/2002,0.4617,0.4362,0.4490,149,35,184,50216,24114,
TSN,5/16/2002,0.4237,0.2205,0.3221,40,12,52,18337,3608,
TSO,5/16/2002,0.8533,0.7639,0.8086,245,160,405,17112,6432,
TSS,5/16/2002,0.4230,0.4208,0.4219,0,0,0,1618,1767,
TSTN,5/16/2002,0.7304,0.7418,0.7361,0,0,0,177,545,
TTEC,5/16/2002,0.5590,0.5673,0.5632,0,0,0,754,199,
TTEK,5/16/2002,0.5351,0.5188,0.5270,10,0,10,4646,1407,
TTH,5/16/2002,0.3172,0.2844,0.3008,29,3,32,1314,82,
TTI,5/16/2002,0.4836,0.4214,0.4525,1001,0,1001,452,294,
TTN,5/16/2002,0.4353,0.4740,0.4546,295,20,315,8233,1795,
TTP,5/16/2002,0.8991,0.9006,0.8998,20,0,20,2706,1266,
TTWO,5/16/2002,0.6992,0.6476,0.6734,241,100,341,12528,7147,
TUES,5/16/2002,0.5866,0.5506,0.5686,13,0,13,825,233,
TUNE,5/16/2002,1.0605,1.0365,1.0485,194,1,195,12630,5151,
TUTR,5/16/2002,0.5715,0.4984,0.5350,0,0,0,136,20,
TV,5/16/2002,0.3196,0.3217,0.3206,477,0,477,3535,7330,
TWAV,5/16/2002,0.7090,0.7142,0.7116,20,50,70,206,77,
TWMC,5/16/2002,0.2847,0.2854,0.2851,0,0,0,314,19,
TWR,5/16/2002,0.4207,0.3713,0.3960,1583,0,1583,3503,1500,
TWTC,5/16/2002,0.8875,0.8875,0.8875,0,0,0,2054,1192,
TWTR,5/16/2002,0.6164,0.6545,0.6354,0,5,5,665,871,
TXCC,5/16/2002,0.0000,0.0000,0.0000,0,11,11,7307,1378,
TXI,5/16/2002,0.3020,0.2892,0.2956,0,1,1,219,74,
TXN,5/16/2002,0.4688,0.4505,0.4596,9597,3531,13128,354473,215738,
TXT,5/16/2002,0.3115,0.2909,0.3012,19,0,19,2279,1580,
TXU,5/16/2002,0.1656,0.2598,0.2127,277,699,976,13363,6766,
TXX,5/16/2002,0.3807,0.3486,0.3647,15,0,15,2,162,
TY,5/16/2002,0.1587,0.1940,0.1764,0,0,0,151,240,
TYC,5/16/2002,0.8875,0.9373,0.9124,55302,36114,91416,1032527,843201,
TYX,5/16/2002,0.1800,0.1080,0.1440,20,7,27,799,1031,
TZA,5/16/2002,0.3082,0.3109,0.3096,0,0,0,37772,26159,
TZIX,5/16/2002,0.6018,0.7056,0.6537,0,0,0,504,198,
U,5/16/2002,0.8519,1.1444,0.9982,467,25,492,29027,18959,
UAG,5/16/2002,0.5101,0.5234,0.5168,13,10,23,3036,2647,
UAL,5/16/2002,0.7785,0.7247,0.7516,1640,620,2260,78658,252904,
UB,5/16/2002,0.2588,0.2546,0.2567,0,0,0,627,479,
UBB,5/16/2002,0.4223,0.4085,0.4154,1025,35,1060,2615,1904,
UBS,5/16/2002,0.2090,0.2013,0.2052,12,42,54,6551,3487,
UCBH,5/16/2002,0.3204,0.2634,0.2919,0,0,0,306,609,
UCI,5/16/2002,0.4285,0.4198,0.4242,70,0,70,738,425,
UCL,5/16/2002,0.2608,0.2440,0.2524,214,525,739,17901,4817,
UCOMA,5/16/2002,0.8530,0.8608,0.8569,235,0,235,10908,8864,
UDI,5/16/2002,0.5244,0.5584,0.5414,29,58,87,1225,1330,
UHS,5/16/2002,0.3103,0.3179,0.3141,0,10,10,1805,1726,
UIS,5/16/2002,0.4175,0.4004,0.4090,355,120,475,27740,8105,
ULAB,5/16/2002,0.3170,0.2721,0.2946,0,0,0,1269,1410,
ULCM,5/16/2002,0.7124,0.8079,0.7602,100,0,100,995,762,
ULGX,5/16/2002,0.7119,0.5565,0.6342,0,0,0,979,341,
UMC,5/16/2002,0.5237,0.3724,0.4481,5,25,30,9045,6210,
UN,5/16/2002,0.1790,0.1535,0.1662,12,0,12,3322,2916,
UNFI,5/16/2002,0.4704,0.4045,0.4374,0,0,0,581,279,
UNH,5/16/2002,0.3083,0.2991,0.3037,792,794,1586,44002,63073,
UNM,5/16/2002,0.2360,0.2477,0.2418,2,0,2,1883,704,
UNP,5/16/2002,0.2382,0.2413,0.2398,142,10,152,6096,7979,
UNS,5/16/2002,0.2617,0.2435,0.2526,20,0,20,432,200,
UPC,5/16/2002,0.1435,0.1425,0.1430,48,10,58,8810,1038,
UPS,5/16/2002,0.1394,0.1807,0.1600,725,88,813,223144,120139,
URBN,5/16/2002,0.5062,0.6424,0.5743,51,26,77,630,665,
URI,5/16/2002,0.4506,0.4415,0.4460,60,61,121,3776,5318,
USAI,5/16/2002,0.4009,0.4085,0.4047,324,95,419,20293,8082,
USB,5/16/2002,0.2139,0.2095,0.2117,444,411,855,102652,68007,
USFC,5/16/2002,0.3554,0.3724,0.3639,0,0,0,529,12,
USG,5/16/2002,0.5938,0.5893,0.5916,35,10,45,2771,963,
USM,5/16/2002,0.3383,0.3446,0.3415,15,10,25,2983,2670,
USON,5/16/2002,0.5457,0.3169,0.4313,33,0,33,7031,4944,
USPI,5/16/2002,0.4238,0.4490,0.4364,52,0,52,870,491,
UST,5/16/2002,0.2364,0.2933,0.2649,13,273,286,3549,1943,
USTR,5/16/2002,0.3025,0.2456,0.2740,0,20,20,1419,1534,
USU,5/16/2002,1.0962,1.0263,1.0612,9500,1461,10961,10808,1285,
UTEK,5/16/2002,0.6295,0.6426,0.6360,0,0,0,1486,725,
UTH,5/16/2002,0.2262,0.2084,0.2173,0,14,14,761,799,
UTHR,5/16/2002,0.5341,0.4569,0.4955,398,0,398,5635,2777,
UTSI,5/16/2002,0.6250,0.6133,0.6192,346,183,529,18841,10873,
UTX,5/16/2002,0.3030,0.2973,0.3002,564,2255,2819,45583,34989,
UTY,5/16/2002,0.1992,0.1901,0.1946,0,8,8,748,97,
UVN,5/16/2002,0.3816,0.4002,0.3909,0,302,302,74906,32540,
V,5/16/2002,0.5138,0.5220,0.5179,53,658,711,10382,10965,
VAL,5/16/2002,0.2458,0.2467,0.2462,10,1,11,393,526,
VANS,5/16/2002,0.5186,0.4866,0.5026,70,0,70,194,82,
VAR,5/16/2002,0.2896,0.2676,0.2786,49,66,115,1307,740,
VARI,5/16/2002,0.4296,0.4208,0.4252,35,0,35,2098,2794,
VAST,5/16/2002,0.9444,1.0057,0.9750,2,10,12,1056,209,
VC,5/16/2002,0.4469,0.4873,0.4671,17,16,33,2525,2991,
VCI,5/16/2002,0.2290,0.2430,0.2360,0,0,0,2147,305,
VECO,5/16/2002,0.5793,0.5451,0.5622,2,4,6,2489,5248,
VERT,5/16/2002,0.0000,0.0000,0.0000,10,0,10,6397,304,
VFC,5/16/2002,0.2507,0.2902,0.2704,74,1,75,4424,563,
VGIN,5/16/2002,0.8815,0.8689,0.8752,0,0,0,338,56,
VGR,5/16/2002,0.5101,0.5272,0.5187,80,52,132,4060,3003,
VIA,5/16/2002,0.3237,0.3259,0.3248,547,358,905,7361,10872,
VICL,5/16/2002,0.7466,0.6706,0.7086,8,0,8,1074,541,
VICR,5/16/2002,0.6607,0.5390,0.5998,0,0,0,144,271,
VIGN,5/16/2002,1.0348,1.0348,1.0348,13,150,163,7721,1590,
VION,5/16/2002,0.8622,0.8622,0.8622,0,0,0,611,90,
VIP,5/16/2002,0.4926,0.4964,0.4945,4,0,4,1791,1761,
VIRL,5/16/2002,0.7147,0.7318,0.7232,100,0,100,286,254,
VITR,5/16/2002,0.0000,0.0000,0.0000,0,0,0,3054,533,
VLNC,5/16/2002,0.0000,0.0000,0.0000,10,0,10,3008,1167,
VLO,5/16/2002,0.4596,0.4107,0.4352,256,2904,3160,19191,20765,
VLY,5/16/2002,0.0794,0.0724,0.0759,0,0,0,276,45,
VMC,5/16/2002,0.1610,0.2166,0.1888,1,0,1,9277,3286,
VMSI,5/16/2002,0.4000,0.4405,0.4202,27,0,27,449,342,
VNT,5/16/2002,0.4909,0.5129,0.5019,20,40,60,1364,1328,
VOD,5/16/2002,0.4901,0.5063,0.4982,6582,5229,11811,121548,21259,
VOXX,5/16/2002,0.5619,0.5917,0.5768,0,0,0,905,772,
VPHM,5/16/2002,1.1899,1.2096,1.1997,0,5,5,7590,2477,
VPI,5/16/2002,0.4286,0.5393,0.4840,85,24,109,1315,955,
VRC,5/16/2002,0.4663,0.4455,0.4559,39,0,39,4029,2728,
VRSN,5/16/2002,0.9747,0.9320,0.9534,1165,354,1519,92655,45753,
VRST,5/16/2002,0.8223,0.7500,0.7862,46,50,96,1036,614,
VRTS,5/16/2002,0.7376,0.7132,0.7254,4367,5158,9525,157501,121076,
VRTX,5/16/2002,0.7140,0.6831,0.6986,0,10,10,13212,3289,
VRTY,5/16/2002,1.1979,1.0718,1.1349,779,121,900,8359,2940,
VSAT,5/16/2002,0.6861,0.5343,0.6102,15,210,225,712,2069,
VSEA,5/16/2002,0.5498,0.5360,0.5429,96,31,127,4228,3791,
VSH,5/16/2002,0.3955,0.3971,0.3963,426,493,919,16194,25231,
VSNX,5/16/2002,0.7029,0.8244,0.7636,39,50,89,4822,1184,
VTA,5/16/2002,0.7205,0.7205,0.7205,0,192,192,445,1223,
VTS,5/16/2002,0.4809,0.4981,0.4895,251,52,303,5183,5720,
VTSS,5/16/2002,1.0183,0.9986,1.0084,267,4,271,22140,8048,
VVI,5/16/2002,0.2284,0.2228,0.2256,0,0,0,861,179,
VVTV,5/16/2002,0.6782,0.6292,0.6537,249,30,279,4256,678,
VWPT,5/16/2002,0.5875,0.5994,0.5934,240,0,240,2592,346,
VZ,5/16/2002,0.3086,0.3304,0.3195,4961,6374,11335,206741,168634,
WAG,5/16/2002,0.1992,0.1960,0.1976,361,527,888,37337,19734,
WAT,5/16/2002,0.4089,0.4005,0.4047,60,11,71,12871,7162,
WAVX,5/16/2002,1.3098,1.2481,1.2790,0,0,0,9319,74,
WB,5/16/2002,0.1932,0.2382,0.2157,5978,478,6456,72477,18698,
WBSN,5/16/2002,0.7399,0.7240,0.7320,19,3,22,739,789,
WBST,5/16/2002,0.2136,0.1808,0.1972,3,0,3,304,10,
WCNX,5/16/2002,0.3584,0.3480,0.3532,8,0,8,1099,1014,
WCOM,5/16/2002,1.4598,1.3699,1.4148,5120,1360,6480,646901,263906,
WCS,5/16/2002,0.3208,0.3049,0.3128,20,0,20,978,125,
WDC,5/16/2002,1.1962,1.0505,1.1233,510,237,747,18458,3801,
WDR,5/16/2002,0.2638,0.3067,0.2852,150,0,150,965,453,
WEBM,5/16/2002,1.2179,0.9556,1.0867,1,4,5,10539,3569,
WEBX,5/16/2002,0.7861,0.8826,0.8344,22,35,57,4576,2354,
WEC,5/16/2002,0.2031,0.2250,0.2140,0,0,0,88,67,
WEN,5/16/2002,0.2428,0.2580,0.2504,130,19,149,7955,8334,
WERN,5/16/2002,0.5549,0.5144,0.5346,0,0,0,494,427,
WFC,5/16/2002,0.2362,0.2144,0.2253,1355,2817,4172,111204,294118,
WFII,5/16/2002,1.0296,0.9495,0.9896,216,20,236,3453,870,
WFMI,5/16/2002,0.2749,0.2749,0.2749,86,50,136,3939,3361,
WFR,5/16/2002,1.0025,0.9769,0.9897,0,20,20,431,401,
WFSL,5/16/2002,0.1209,0.2815,0.2012,0,0,0,178,65,
WFT,5/16/2002,0.5041,0.5096,0.5068,132,662,794,20446,17686,
WGO,5/16/2002,0.4991,0.4774,0.4882,518,34,552,1416,494,
WGR,5/16/2002,0.3310,0.3516,0.3413,2,0,2,3011,799,
WGRD,5/16/2002,0.8993,0.8855,0.8924,9,250,259,1209,346,
WHR,5/16/2002,0.3121,0.2768,0.2944,10,128,138,3414,5347,
WIN,5/16/2002,0.4882,0.4843,0.4862,1009,2738,3747,6472,4234,
WIND,5/16/2002,0.8979,0.9459,0.9219,283,667,950,4038,9856,
WIRE,5/16/2002,0.4268,0.4477,0.4372,660,0,660,1117,518,
WL,5/16/2002,0.2476,0.2218,0.2347,11,1,12,907,724,
WLP,5/16/2002,0.3515,0.3497,0.3506,1312,130,1442,16925,12377,
WLV,5/16/2002,0.5824,0.5209,0.5516,0,0,0,384,20,
WM,5/16/2002,0.1720,0.1369,0.1544,3184,221,3405,66323,43519,
WMAR,5/16/2002,0.6145,0.6045,0.6095,5,0,5,510,288,
WMB,5/16/2002,0.7417,0.7386,0.7402,4972,7727,12699,104292,75694,
WMH,5/16/2002,0.3796,0.3185,0.3490,25,0,25,834,618,
WMI,5/16/2002,0.3134,0.2973,0.3054,710,127,837,65368,33110,
WMS,5/16/2002,0.4533,0.4651,0.4592,103,0,103,1448,702,
WMT,5/16/2002,0.2656,0.2846,0.2751,4942,3796,8738,228080,131958,
WNC,5/16/2002,0.6427,0.6089,0.6258,100,0,100,1109,73,
WON,5/16/2002,0.2895,0.2890,0.2892,111,20,131,2456,72,
WOR,5/16/2002,0.3284,0.3320,0.3302,0,0,0,1502,368,
WORK,5/16/2002,0.7511,0.7511,0.7511,0,0,0,446,253,
WPI,5/16/2002,0.3863,0.3865,0.3864,37,80,117,21691,11060,
WR,5/16/2002,0.2923,0.3220,0.3072,3,0,3,976,996,
WRLS,5/16/2002,0.9892,0.9720,0.9806,0,0,0,913,120,
WSM,5/16/2002,0.4266,0.4397,0.4332,1198,82,1280,14127,8217,
WSO,5/16/2002,0.3625,0.3539,0.3582,0,0,0,37,5,
WSTC,5/16/2002,0.4754,0.4453,0.4604,0,0,0,91,171,
WTSLA,5/16/2002,0.5161,0.4953,0.5057,0,0,0,829,1101,
WWCA,5/16/2002,1.2773,1.2780,1.2776,26,20,46,5279,5991,
WWF,5/16/2002,0.4666,0.4381,0.4524,0,0,0,389,178,
WWW,5/16/2002,0.2489,0.3202,0.2845,0,0,0,2221,659,
WWY,5/16/2002,0.1427,0.1772,0.1599,8,0,8,2110,1768,
WY,5/16/2002,0.2878,0.2933,0.2905,101,49,150,7034,5416,
WYPT,5/16/2002,0.2948,0.2957,0.2952,0,10,10,132,0,
X,5/16/2002,0.3562,0.3413,0.3488,594,50,644,9676,7132,
XAL,5/16/2002,0.4293,0.4370,0.4332,0,0,0,83,176,
XAU,5/16/2002,0.4390,0.4199,0.4294,197,976,1173,31104,40895,
XBD,5/16/2002,0.3191,0.3229,0.3210,53,25,78,497,212,
XCI,5/16/2002,0.3507,0.3541,0.3524,12,8,20,57,70,
XICO,5/16/2002,0.6676,0.6911,0.6794,0,0,0,1043,1297,
XL,5/16/2002,0.2436,0.2923,0.2680,47,75,122,9372,9996,
XLB,5/16/2002,0.1640,0.1855,0.1748,0,0,0,5490,53,
XLE,5/16/2002,0.1871,0.2042,0.1956,10,0,10,2090,799,
XLF,5/16/2002,0.1747,0.1999,0.1873,0,10,10,3984,5944,
XLI,5/16/2002,0.1651,0.2037,0.1844,1,0,1,618,123,
XLK,5/16/2002,0.3007,0.3504,0.3256,52,5,57,20401,20816,
XLNX,5/16/2002,0.6002,0.6298,0.6150,3967,1781,5748,111201,65501,
XLP,5/16/2002,0.1238,0.1264,0.1251,0,0,0,511,1173,
XLTC,5/16/2002,0.3590,0.3739,0.3664,0,0,0,675,859,
XLU,5/16/2002,0.2047,0.2436,0.2242,0,0,0,929,339,
XLV,5/16/2002,0.1442,0.1537,0.1490,8,0,8,724,472,
XMI,5/16/2002,0.1518,0.1613,0.1566,50,3,53,24313,24275,
XMSR,5/16/2002,0.8159,0.7434,0.7796,177,71,248,20386,8143,
XNG,5/16/2002,0.1896,0.2388,0.2142,1150,346,1496,1613,748,
XOI,5/16/2002,0.1910,0.2081,0.1996,2,2019,2021,739,1171,
XOM,5/16/2002,0.2318,0.1997,0.2158,5894,1056,6950,257126,126984,
XOMA,5/16/2002,0.7455,0.7093,0.7274,10,60,70,7776,4045,
XRAY,5/16/2002,0.2559,0.2576,0.2568,12,0,12,1396,413,
XRX,5/16/2002,0.7521,0.7665,0.7593,1602,998,2600,221696,273666,
XTO,5/16/2002,0.3359,0.3185,0.3272,3294,0,3294,10023,3360,
YCC,5/16/2002,0.3551,0.3080,0.3316,0,0,0,925,612,
YELL,5/16/2002,0.4237,0.4554,0.4396,10,0,10,421,740,
YHOO,5/16/2002,0.5469,0.5649,0.5559,3330,2110,5440,172995,105955,
YRK,5/16/2002,0.2702,0.2805,0.2754,40,0,40,1221,682,
YUM,5/16/2002,0.2049,0.2100,0.2074,909,5,914,9885,5220,
Z,5/16/2002,0.5843,0.5929,0.5886,122,300,422,6938,15635,
ZBRA,5/16/2002,0.3280,0.3225,0.3253,131,5,136,1946,1688,
ZIGO,5/16/2002,0.7051,0.6977,0.7014,4,0,4,536,245,
ZION,5/16/2002,0.2053,0.1912,0.1982,30,0,30,6390,8934,
ZIXI,5/16/2002,1.2212,1.2101,1.2157,382,32,414,9316,1682,
ZLC,5/16/2002,0.2934,0.2914,0.2924,5,0,5,1323,1203,
ZOMX,5/16/2002,0.7501,0.7501,0.7501,0,0,0,1031,269,
ZQK,5/16/2002,0.4879,0.4651,0.4765,4,0,4,1194,739,
ZRAN,5/16/2002,0.6484,0.5700,0.6092,166,117,283,3838,1566,
