symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VICR,3/8/2002,0.6366,0.6231,0.6298,23,10,33,279,275,
VIGN,3/8/2002,0.8126,0.8126,0.8126,1310,116,1426,11381,2019,
VION,3/8/2002,0.6596,0.8345,0.7470,5,0,5,747,90,
VIP,3/8/2002,0.4909,0.5248,0.5078,51,9,60,3130,1522,
VITR,3/8/2002,0.8590,0.8463,0.8526,30,40,70,2481,549,
VLNC,3/8/2002,1.1866,1.2652,1.2259,185,10,195,4483,944,
VLO,3/8/2002,0.3574,0.3688,0.3631,1556,112,1668,23896,21894,
VLY,3/8/2002,0.2231,0.2195,0.2213,1,0,1,301,145,
VMC,3/8/2002,0.2562,0.2618,0.2590,224,0,224,5550,2970,
VMSI,3/8/2002,0.6139,0.5960,0.6050,0,0,0,254,239,
VNT,3/8/2002,0.4139,0.4222,0.4180,31,0,31,1838,1034,
VOD,3/8/2002,0.4041,0.4730,0.4386,130,49,179,115296,15269,
VOLVY,3/8/2002,0.2598,0.2583,0.2590,0,0,0,65,160,
VOXX,3/8/2002,0.7508,0.6520,0.7014,4,0,4,949,383,
VPHM,3/8/2002,1.1716,1.1879,1.1797,215,372,587,16144,10011,
VPI,3/8/2002,0.4895,0.4640,0.4768,54,0,54,922,1050,
VRC,3/8/2002,0.5329,0.5358,0.5344,4,0,4,919,174,
VRSN,3/8/2002,0.7813,0.7114,0.7464,7458,1888,9346,77538,49870,
VRTS,3/8/2002,0.6290,0.6644,0.6467,9875,7603,17478,112717,124446,
VRTX,3/8/2002,0.6709,0.6758,0.6734,179,200,379,8570,2600,
VRTY,3/8/2002,0.9706,1.0087,0.9896,803,60,863,10667,3366,
VSAT,3/8/2002,0.5716,0.5587,0.5652,12,0,12,676,126,
VSEA,3/8/2002,0.5041,0.5078,0.5060,172,46,218,2175,2236,
VSH,3/8/2002,0.5098,0.5414,0.5256,1551,215,1766,12211,12682,
VTS,3/8/2002,0.6130,0.5840,0.5985,411,0,411,3497,2796,
VTSS,3/8/2002,1.0284,0.9614,0.9949,2383,1045,3428,40842,11830,
VVI,3/8/2002,0.3991,0.4274,0.4132,0,0,0,559,405,
VVTV,3/8/2002,0.5093,0.4555,0.4824,146,10,156,2763,412,
VWPT,3/8/2002,0.8206,0.8147,0.8176,12,0,12,2329,238,
VZ,3/8/2002,0.3538,0.4117,0.3828,3422,4066,7488,167848,132274,
WAG,3/8/2002,0.2741,0.2454,0.2598,1195,1722,2917,43208,29148,
WAT,3/8/2002,0.4847,0.5371,0.5109,156,269,425,10126,8763,
WAVX,3/8/2002,1.2120,1.7593,1.4857,2,0,2,8740,67,
WB,3/8/2002,0.2956,0.3580,0.3268,1657,639,2296,67870,28163,
WBSN,3/8/2002,0.6864,0.6742,0.6803,218,20,238,721,529,
WCNX,3/8/2002,0.5268,0.4846,0.5057,2,0,2,1140,1411,
WCOM,3/8/2002,0.8553,1.1573,1.0063,11577,7799,19376,457387,248016,
WCS,3/8/2002,0.2275,0.2051,0.2163,6,10,16,435,316,
WDC,3/8/2002,0.7120,0.6983,0.7051,97,50,147,16584,3309,
WDR,3/8/2002,0.3468,0.3464,0.3466,0,0,0,653,264,
WEBM,3/8/2002,0.8050,0.8281,0.8166,52,102,154,7608,3747,
WEBX,3/8/2002,1.0906,1.0613,1.0760,146,15,161,6010,3387,
WEN,3/8/2002,0.3256,0.3170,0.3213,60,0,60,5436,6024,
WFC,3/8/2002,0.2121,0.2771,0.2446,3398,2148,5546,125960,382537,
WFII,3/8/2002,0.9776,0.9776,0.9776,277,150,427,2041,598,
WFMI,3/8/2002,0.3128,0.3041,0.3084,30,10,40,2838,2536,
WFR,3/8/2002,0.9109,0.9109,0.9109,0,10,10,413,145,
WFT,3/8/2002,0.4755,0.5115,0.4935,1112,381,1493,12972,15970,
WGO,3/8/2002,0.4381,0.4592,0.4486,14,10,24,1043,637,
WGR,3/8/2002,0.4307,0.4058,0.4182,50,200,250,4651,1034,
WGRD,3/8/2002,0.8861,0.8502,0.8682,10,0,10,742,685,
WHR,3/8/2002,0.3673,0.3459,0.3566,191,381,572,7580,10147,
WIN,3/8/2002,0.3555,0.3272,0.3414,153,15,168,5143,3325,
WIND,3/8/2002,0.9037,0.7822,0.8430,131,52,183,2830,8557,
WIRE,3/8/2002,0.4294,0.4294,0.4294,75,0,75,749,473,
WJCI,3/8/2002,1.3265,1.3431,1.3348,0,0,0,228,80,
WL,3/8/2002,0.2146,0.2341,0.2244,5,30,35,989,167,
WLL,3/8/2002,0.1893,0.1893,0.1893,10,0,10,14850,52583,
WLP,3/8/2002,0.3404,0.3597,0.3500,510,364,874,9172,8670,
WLV,3/8/2002,0.8138,0.7533,0.7836,0,0,0,456,375,
WM,3/8/2002,0.4077,0.3079,0.3578,3565,3179,6744,69732,38956,
WMAR,3/8/2002,0.5322,0.4945,0.5134,0,0,0,895,774,
WMB,3/8/2002,0.6620,0.8429,0.7525,8888,1338,10226,72677,50994,
WMH,3/8/2002,0.4693,0.3629,0.4161,2,30,32,1383,785,
WMI,3/8/2002,0.3813,0.3520,0.3666,592,531,1123,82867,40567,
WMS,3/8/2002,0.3293,0.3113,0.3203,33,0,33,690,430,
WMT,3/8/2002,0.3308,0.2701,0.3004,11375,2398,13773,221561,139802,
WMUX,3/8/2002,0.0000,0.0000,0.0000,0,0,0,149,50,
WNC,3/8/2002,0.6040,0.6137,0.6088,16,0,16,829,37,
WON,3/8/2002,0.3925,0.4009,0.3967,60,3,63,2916,167,
WOR,3/8/2002,0.3319,0.4355,0.3837,15,10,25,2340,684,
WORK,3/8/2002,0.9951,0.9508,0.9730,7,50,57,578,128,
WPI,3/8/2002,0.3762,0.4008,0.3885,288,125,413,18372,8463,
WR,3/8/2002,0.2700,0.1902,0.2301,3,0,3,816,266,
WRLS,3/8/2002,1.0289,0.9420,0.9854,2,0,2,1313,233,
WSM,3/8/2002,0.4708,0.4492,0.4600,147,68,215,5590,4338,
WSO,3/8/2002,0.3428,0.3428,0.3428,0,0,0,625,0,
WWCA,3/8/2002,1.0027,1.0974,1.0500,49,0,49,4939,4720,
WWF,3/8/2002,0.5616,0.5033,0.5324,10,10,20,1183,374,
WWW,3/8/2002,0.2746,0.3658,0.3202,300,0,300,2139,497,
WWY,3/8/2002,0.1771,0.1765,0.1768,5,0,5,2120,1841,
WY,3/8/2002,0.3306,0.3061,0.3184,257,150,407,11044,8728,
X,3/8/2002,0.5402,0.5274,0.5338,32,2,34,11941,9592,
XAL,3/8/2002,0.5121,0.4700,0.4910,5,0,5,76,155,
XAU,3/8/2002,0.3685,0.3797,0.3741,4299,10947,15246,25336,19168,
XBD,3/8/2002,0.3369,0.3178,0.3274,32,5,37,605,1459,
XCI,3/8/2002,0.3337,0.3307,0.3322,4,17,21,57,56,
XICO,3/8/2002,0.7915,0.7612,0.7764,168,0,168,700,1079,
XL,3/8/2002,0.3000,0.2837,0.2918,26,15,41,8600,5744,
XLB,3/8/2002,0.2256,0.2321,0.2288,40,0,40,891,160,
XLE,3/8/2002,0.2068,0.1955,0.2012,0,14,14,2404,388,
XLF,3/8/2002,0.2519,0.2461,0.2490,19,9,28,15596,7281,
XLI,3/8/2002,0.1941,0.2515,0.2228,0,0,0,560,108,
XLK,3/8/2002,0.3696,0.3307,0.3501,281,49,330,28154,11514,
XLNX,3/8/2002,0.5808,0.6167,0.5988,7606,4243,11849,98727,63342,
XLP,3/8/2002,0.1333,0.1641,0.1487,4,0,4,459,98,
XLTC,3/8/2002,0.2903,0.3792,0.3348,98,10,108,432,796,
XLU,3/8/2002,0.1788,0.1940,0.1864,0,0,0,500,426,
XLV,3/8/2002,0.1618,0.1973,0.1795,0,10,10,873,728,
XMI,3/8/2002,0.1627,0.1805,0.1716,50,5,55,24441,24674,
XMSR,3/8/2002,0.9040,0.9320,0.9180,239,0,239,15670,10562,
XNG,3/8/2002,0.2727,0.2654,0.2690,126,2,128,1546,766,
XOI,3/8/2002,0.1859,0.1820,0.1840,13,130,143,2426,3598,
XOM,3/8/2002,0.2401,0.2223,0.2312,9022,3903,12925,274599,139515,
XOMA,3/8/2002,0.7201,0.7077,0.7139,126,20,146,5179,2474,
XRX,3/8/2002,0.7494,0.9182,0.8338,3914,782,4696,215860,238576,
XTO,3/8/2002,0.3979,0.3506,0.3742,78,0,78,8129,2394,
YCC,3/8/2002,0.4395,0.4168,0.4282,0,0,0,421,348,
YHOO,3/8/2002,0.6542,0.6361,0.6452,7331,8546,15877,161342,108657,
YRK,3/8/2002,0.2663,0.3072,0.2867,45,25,70,1054,650,
YUM,3/8/2002,0.2392,0.2980,0.2686,555,19,574,8131,3655,
Z,3/8/2002,0.3672,0.3495,0.3584,93,0,93,2721,5628,
ZBRA,3/8/2002,0.4201,0.4023,0.4112,61,150,211,2050,1640,
ZIGO,3/8/2002,0.7892,0.7433,0.7662,15,1,16,248,531,
ZION,3/8/2002,0.2445,0.2049,0.2247,105,0,105,7332,8854,
ZIXI,3/8/2002,1.3129,1.3445,1.3287,200,66,266,6836,965,
ZOMX,3/8/2002,1.1908,1.1970,1.1939,4,20,24,1616,667,
ZQK,3/8/2002,0.4800,0.4673,0.4736,190,0,190,690,271,
ZRAN,3/8/2002,0.6218,0.6436,0.6327,268,1223,1491,3326,3544,
