symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/10/2002,0.3022,0.3123,0.3073,0,0,0,1750,250,
SYK,5/10/2002,0.3568,0.3297,0.3432,0,0,0,8563,5516,
SYKE,5/10/2002,0.6471,0.5008,0.5740,0,0,0,1976,72,
SYMC,5/10/2002,0.6622,0.6402,0.6512,1139,830,1969,28699,19098,
SYMM,5/10/2002,1.0589,1.0622,1.0606,0,0,0,643,645,
SYNM,5/10/2002,0.7011,0.6681,0.6846,60,0,60,449,155,
SYT,5/10/2002,0.3434,0.3140,0.3287,0,0,0,252,355,
SYXI,5/10/2002,0.9105,1.0834,0.9970,0,0,0,350,160,
SYY,5/10/2002,0.2538,0.2850,0.2694,31,0,31,6916,1551,
T,5/10/2002,0.5383,0.6309,0.5846,2497,727,3224,474571,247075,
TAA,5/10/2002,0.0000,0.0000,0.0000,0,20,20,2334,2797,
TALX,5/10/2002,0.6066,0.6992,0.6529,30,0,30,4052,499,
TAM,5/10/2002,0.1912,0.1912,0.1912,30,0,30,1521,365,
TAR,5/10/2002,1.2499,1.2499,1.2499,0,0,0,534,337,
TARO,5/10/2002,0.5863,0.6637,0.6250,64,3,67,2623,2456,
TAXI,5/10/2002,0.5776,0.5776,0.5776,20,0,20,389,68,
TBH,5/10/2002,0.6156,0.5247,0.5702,1190,6685,7875,8026,25751,
TBL,5/10/2002,0.3819,0.3441,0.3630,0,0,0,2676,2822,
TCB,5/10/2002,0.2428,0.2315,0.2372,0,0,0,593,834,
TCNO,5/10/2002,0.5809,0.6424,0.6116,0,0,0,1363,20,
TCP,5/10/2002,1.1091,1.1091,1.1091,0,0,0,663,615,
TD,5/10/2002,0.1813,0.1813,0.1813,1,101,102,703,246,
TDS,5/10/2002,0.2913,0.2749,0.2831,10,120,130,2677,1062,
TDW,5/10/2002,0.4077,0.3975,0.4026,319,34,353,6366,2297,
TDY,5/10/2002,0.4658,0.4774,0.4716,10,20,30,968,298,
TE,5/10/2002,0.3236,0.3653,0.3445,20,21,41,1491,1960,
TECD,5/10/2002,0.4711,0.4722,0.4716,1,4,5,3493,4308,
TECH,5/10/2002,0.4528,0.4567,0.4548,6,310,316,2521,1156,
TEF,5/10/2002,0.3554,0.3649,0.3601,0,0,0,2707,5531,
TEK,5/10/2002,0.4133,0.4158,0.4146,0,0,0,2224,120,
TEO,5/10/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/10/2002,0.6697,0.6921,0.6809,724,724,1448,18530,20959,
TERN,5/10/2002,0.0000,0.0000,0.0000,0,0,0,9981,2786,
TEU,5/10/2002,0.3384,0.3642,0.3513,0,0,0,369,246,
TEVA,5/10/2002,0.2900,0.2903,0.2902,39,60,99,7802,8515,
TEX,5/10/2002,0.3542,0.3857,0.3700,0,0,0,3866,2244,
TFS,5/10/2002,0.4549,0.4578,0.4564,16,0,16,601,561,
TGH,5/10/2002,0.2492,0.2746,0.2619,31,0,31,1764,1698,
TGT,5/10/2002,0.3058,0.3142,0.3100,770,1542,2312,28061,17537,
TGX,5/10/2002,0.4461,0.4572,0.4516,10,0,10,1093,131,
THC,5/10/2002,0.3442,0.3091,0.3266,335,181,516,23376,16615,
THOR,5/10/2002,0.7842,0.8066,0.7954,0,0,0,4676,534,
THQI,5/10/2002,0.5080,0.5225,0.5152,907,56,963,9247,6833,
THX,5/10/2002,0.3654,0.2809,0.3232,0,0,0,338,18,
TI,5/10/2002,0.3391,0.2982,0.3186,0,0,0,43,33,
TIBX,5/10/2002,1.0163,0.8843,0.9503,31,20,51,8180,3724,
TIER,5/10/2002,0.5870,0.4265,0.5068,0,0,0,100,142,
TIF,5/10/2002,0.4502,0.3801,0.4152,359,135,494,22022,23779,
TIN,5/10/2002,0.2701,0.2805,0.2753,11,24,35,2408,1405,
TIVO,5/10/2002,0.5960,0.5960,0.5960,29,0,29,14944,2832,
TJX,5/10/2002,0.3389,0.2920,0.3154,256,60,316,16401,15282,
TKLC,5/10/2002,0.9063,0.9812,0.9438,10,3,13,4846,5642,
TKR,5/10/2002,0.3341,0.3763,0.3552,1,5,6,1232,482,
TKTX,5/10/2002,0.9036,0.8944,0.8990,168,10,178,1288,2684,
TLAB,5/10/2002,0.7142,0.9185,0.8163,48,404,452,37117,13397,
TLB,5/10/2002,0.4771,0.4131,0.4451,483,25,508,2031,1900,
TLGD,5/10/2002,0.7414,0.6549,0.6982,2,10,12,1527,804,
TLK,5/10/2002,0.7432,0.7189,0.7310,0,0,0,1051,225,
TLRK,5/10/2002,0.8657,1.0764,0.9710,0,0,0,1173,1340,
TM,5/10/2002,0.3276,0.3567,0.3422,4,5,9,423,304,
TMAR,5/10/2002,0.7440,0.7197,0.7318,18,0,18,472,101,
TMBR,5/10/2002,0.5249,0.4959,0.5104,0,10,10,571,401,
TMCS,5/10/2002,0.6704,0.6807,0.6756,36,5,41,6344,2890,
TMK,5/10/2002,0.2110,0.2153,0.2132,10,0,10,3123,303,
TMM,5/10/2002,0.6412,0.6223,0.6318,0,0,0,2276,315,
TMO,5/10/2002,0.4270,0.4133,0.4202,4,0,4,3567,3698,
TMPW,5/10/2002,0.9132,0.8331,0.8732,111,1295,1406,26368,18125,
TMTA,5/10/2002,0.7785,0.7195,0.7490,1,0,1,3531,288,
TMX,5/10/2002,0.3915,0.3253,0.3584,39,1376,1415,88803,95256,
TNB,5/10/2002,0.2536,0.2496,0.2516,0,3,3,495,104,
TNE,5/10/2002,0.6549,0.6137,0.6343,500,101,601,5011,2785,
TNL,5/10/2002,0.4433,0.5205,0.4819,140,210,350,2085,2722,
TNOX,5/10/2002,0.7701,0.7971,0.7836,0,0,0,446,143,
TNX,5/10/2002,0.2035,0.1613,0.1824,25,25,50,590,3254,
TOL,5/10/2002,0.4836,0.4205,0.4520,1400,110,1510,16274,11897,
TOM,5/10/2002,0.4422,0.5349,0.4886,84,0,84,5444,2761,
TOO,5/10/2002,0.3626,0.3469,0.3548,162,70,232,7396,676,
TOPP,5/10/2002,0.3397,0.2856,0.3126,0,0,0,341,20,
TOT,5/10/2002,0.1285,0.1285,0.1285,6,40,46,3142,7447,
TOY,5/10/2002,0.5256,0.5502,0.5379,2387,279,2666,13375,12505,
TPTH,5/10/2002,0.6257,0.6257,0.6257,0,50,50,424,170,
TQNT,5/10/2002,0.9693,1.0655,1.0174,599,46,645,14931,6005,
TR,5/10/2002,0.2718,0.2785,0.2752,0,0,0,183,254,
TRB,5/10/2002,0.2802,0.2848,0.2825,42,0,42,7123,3354,
TRDO,5/10/2002,0.6376,0.8002,0.7189,59,143,202,4486,1828,
TRI,5/10/2002,0.3088,0.3417,0.3253,2,12,14,7534,3814,
TRK,5/10/2002,0.3621,0.2965,0.3293,10,20,30,280,99,
TRLY,5/10/2002,0.6972,0.6972,0.6972,0,0,0,1435,8501,
TRMB,5/10/2002,0.3168,0.2727,0.2948,0,0,0,846,224,
TRMS,5/10/2002,0.5964,0.5848,0.5906,35,47,82,9193,7080,
TRN,5/10/2002,0.3848,0.3863,0.3855,10,220,230,1417,844,
TROW,5/10/2002,0.3018,0.3336,0.3177,0,0,0,3040,781,
TRW,5/10/2002,0.2265,0.1661,0.1963,4725,1608,6333,48279,25716,
TRY,5/10/2002,0.2986,0.2986,0.2986,0,0,0,195,52,
TSAI,5/10/2002,0.6378,0.5872,0.6125,0,0,0,453,235,
TSEM,5/10/2002,1.0283,1.0283,1.0283,0,0,0,679,93,
TSFG,5/10/2002,0.2069,0.2043,0.2056,1,0,1,978,1963,
TSG,5/10/2002,0.3776,0.4015,0.3896,732,519,1251,4642,4498,
TSM,5/10/2002,0.3731,0.4781,0.4256,1492,2704,4196,50641,20858,
TSN,5/10/2002,0.2529,0.3125,0.2827,10,277,287,19152,3574,
TSO,5/10/2002,0.9723,0.9359,0.9541,229,66,295,15775,6256,
TSS,5/10/2002,0.4492,0.4376,0.4434,0,0,0,1627,1712,
TSTN,5/10/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/10/2002,0.6161,0.5695,0.5928,0,0,0,754,199,
TTEK,5/10/2002,0.6047,0.4747,0.5397,210,0,210,4367,1407,
TTH,5/10/2002,0.3418,0.3447,0.3432,1,1,2,1215,81,
TTI,5/10/2002,0.4834,0.4372,0.4603,0,0,0,419,293,
TTN,5/10/2002,0.4614,0.5254,0.4934,40,40,80,7874,1588,
TTP,5/10/2002,0.8998,0.8998,0.8998,273,20,293,2450,1266,
TTWO,5/10/2002,0.7569,0.6293,0.6931,81,46,127,11584,7060,
TUES,5/10/2002,0.5986,0.5791,0.5888,10,0,10,828,236,
TUNE,5/10/2002,1.2224,1.1872,1.2048,259,10,269,11842,4568,
TUTR,5/10/2002,0.5686,0.5844,0.5765,0,0,0,136,20,
TV,5/10/2002,0.3415,0.3545,0.3480,20,0,20,3536,5520,
TWAV,5/10/2002,0.7342,0.6931,0.7136,0,45,45,209,32,
TWMC,5/10/2002,0.6453,0.5843,0.6148,0,0,0,304,19,
TWR,5/10/2002,0.4178,0.3999,0.4088,82,0,82,3316,1530,
TWTC,5/10/2002,1.1946,1.0003,1.0974,0,0,0,2054,1342,
TWTR,5/10/2002,0.7014,0.5943,0.6478,0,0,0,669,837,
TXCC,5/10/2002,0.0000,0.0000,0.0000,0,2,2,7287,1475,
TXI,5/10/2002,0.2389,0.2456,0.2422,0,0,0,211,74,
TXN,5/10/2002,0.5827,0.6141,0.5984,5000,3109,8109,333877,208156,
TXT,5/10/2002,0.2969,0.2706,0.2838,10,0,10,2249,1572,
TXU,5/10/2002,0.2111,0.1857,0.1984,143,1069,1212,13272,4475,
TXX,5/10/2002,0.3936,0.4317,0.4126,0,13,13,2,150,
TY,5/10/2002,0.2779,0.2779,0.2779,0,0,0,151,240,
TYC,5/10/2002,1.0286,1.1506,1.0896,28055,19304,47359,1001490,832560,
TYX,5/10/2002,0.1648,0.1242,0.1445,10,20,30,759,1010,
TZA,5/10/2002,0.4659,0.4657,0.4658,50,0,50,37797,25849,
TZIX,5/10/2002,0.6625,0.6745,0.6685,0,50,50,504,198,
U,5/10/2002,1.0313,1.0322,1.0318,832,1060,1892,31479,19287,
UAG,5/10/2002,0.5719,0.5122,0.5420,684,801,1485,1857,2628,
UAL,5/10/2002,0.7525,0.7525,0.7525,2148,3461,5609,76263,250677,
UB,5/10/2002,0.2458,0.2730,0.2594,10,0,10,608,479,
UBB,5/10/2002,0.5079,0.4896,0.4988,125,0,125,2529,834,
UBS,5/10/2002,0.2544,0.2390,0.2467,64,0,64,6246,3477,
UCBH,5/10/2002,0.3459,0.3239,0.3349,0,0,0,301,609,
UCI,5/10/2002,0.4916,0.4145,0.4530,0,70,70,758,515,
UCL,5/10/2002,0.2511,0.2529,0.2520,270,126,396,17381,3522,
UCOMA,5/10/2002,0.8646,0.8646,0.8646,70,0,70,10455,8406,
UDI,5/10/2002,0.5651,0.6001,0.5826,28,115,143,1182,1383,
UHS,5/10/2002,0.3652,0.3713,0.3682,13,1,14,1527,1692,
UIS,5/10/2002,0.5292,0.6103,0.5698,1161,1050,2211,26977,7661,
ULAB,5/10/2002,0.3189,0.3786,0.3488,1,0,1,1263,1420,
ULCM,5/10/2002,0.7413,0.7413,0.7413,0,0,0,986,755,
ULGX,5/10/2002,0.6528,0.6038,0.6283,25,0,25,959,341,
UMC,5/10/2002,0.3949,0.3868,0.3908,9,200,209,8941,6160,
UN,5/10/2002,0.3627,0.4255,0.3941,37,0,37,3734,2803,
UNFI,5/10/2002,0.4927,0.4334,0.4630,0,90,90,448,162,
UNH,5/10/2002,0.3643,0.3641,0.3642,142,4218,4360,43575,63488,
UNM,5/10/2002,0.3393,0.3707,0.3550,0,0,0,1854,689,
UNP,5/10/2002,0.2481,0.3021,0.2751,68,253,321,6025,7759,
UNS,5/10/2002,0.3460,0.3554,0.3507,0,0,0,428,200,
UPC,5/10/2002,0.1892,0.1709,0.1800,10,0,10,8662,1038,
UPS,5/10/2002,0.1509,0.1787,0.1648,12118,5894,18012,210559,116382,
URBN,5/10/2002,0.3926,0.4425,0.4176,41,0,41,520,595,
URI,5/10/2002,0.5318,0.5545,0.5432,116,267,383,3591,5427,
USAI,5/10/2002,0.4033,0.4011,0.4022,478,89,567,20095,8147,
USB,5/10/2002,0.2367,0.2501,0.2434,882,737,1619,98855,66063,
USFC,5/10/2002,0.0000,0.0000,0.0000,0,0,0,514,12,
USG,5/10/2002,0.6434,0.5912,0.6173,0,0,0,2878,963,
USM,5/10/2002,0.3878,0.4035,0.3956,500,41,541,2476,2731,
USON,5/10/2002,0.6627,0.5240,0.5934,16,0,16,7015,4944,
USPI,5/10/2002,0.4450,0.4700,0.4575,1,3,4,922,391,
UST,5/10/2002,0.2449,0.2237,0.2343,45,25,70,3239,1678,
USTR,5/10/2002,0.2874,0.2787,0.2831,0,0,0,1409,1516,
USU,5/10/2002,1.0083,1.0083,1.0083,0,0,0,1935,255,
UTEK,5/10/2002,0.6463,0.5888,0.6176,0,5,5,1532,728,
UTH,5/10/2002,0.1873,0.2197,0.2035,0,0,0,734,758,
UTHR,5/10/2002,0.5175,0.5278,0.5227,70,0,70,5350,2757,
UTSI,5/10/2002,0.7243,0.7796,0.7520,2652,105,2757,15707,8638,
UTX,5/10/2002,0.2879,0.3725,0.3302,735,566,1301,45164,34659,
UTY,5/10/2002,0.1626,0.1754,0.1690,0,6,6,768,102,
UVN,5/10/2002,0.4386,0.4208,0.4297,273,162,435,74650,32444,
V,5/10/2002,0.6626,0.5609,0.6118,27,1111,1138,10324,10270,
VAL,5/10/2002,0.2537,0.2513,0.2525,0,0,0,224,523,
VANS,5/10/2002,0.3895,0.4040,0.3968,0,0,0,194,86,
VAR,5/10/2002,0.2300,0.2286,0.2293,70,10,80,1195,690,
VARI,5/10/2002,0.4822,0.4740,0.4781,0,1,1,2050,2794,
VAST,5/10/2002,1.0490,0.9538,1.0014,0,0,0,1024,209,
VC,5/10/2002,0.3537,0.4390,0.3964,20,0,20,2471,2985,
VCI,5/10/2002,0.2234,0.2222,0.2228,0,0,0,2122,305,
VECO,5/10/2002,0.6553,0.6006,0.6280,3,1684,1687,2391,4374,
VERT,5/10/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/10/2002,0.3608,0.3241,0.3425,0,0,0,4424,515,
VGIN,5/10/2002,0.7630,0.7630,0.7630,0,0,0,338,56,
VGR,5/10/2002,0.5622,0.5881,0.5752,5,8,13,3921,2806,
VIA,5/10/2002,0.3570,0.3437,0.3504,6,13,19,7222,10841,
VICL,5/10/2002,0.8141,0.8460,0.8300,0,0,0,1040,535,
VICR,5/10/2002,0.6166,0.6069,0.6118,20,0,20,124,281,
VIGN,5/10/2002,0.8465,0.8465,0.8465,39,0,39,7710,1590,
VION,5/10/2002,1.0958,1.0958,1.0958,0,0,0,611,90,
VIP,5/10/2002,0.5690,0.5096,0.5393,0,0,0,1787,1652,
VIRL,5/10/2002,0.6668,0.7935,0.7302,10,0,10,286,254,
VITR,5/10/2002,0.4530,0.4530,0.4530,0,0,0,3054,533,
VLNC,5/10/2002,0.0000,0.0000,0.0000,0,0,0,3013,1177,
VLO,5/10/2002,0.4292,0.4178,0.4235,127,193,320,18780,21768,
VLY,5/10/2002,0.1718,0.1722,0.1720,0,0,0,276,45,
VMC,5/10/2002,0.1899,0.2597,0.2248,0,0,0,9257,3285,
VMSI,5/10/2002,0.4283,0.5106,0.4694,0,0,0,346,345,
VNT,5/10/2002,0.5934,0.6830,0.6382,0,20,20,1304,989,
VOD,5/10/2002,0.5983,0.5039,0.5511,589,456,1045,117468,21577,
VOXX,5/10/2002,0.6666,0.5904,0.6285,0,10,10,865,742,
VPHM,5/10/2002,0.8383,0.8397,0.8390,99,22,121,7531,2462,
VPI,5/10/2002,0.4586,0.5794,0.5190,0,14,14,1276,895,
VRC,5/10/2002,0.4478,0.5572,0.5025,11,0,11,3868,2711,
VRSN,5/10/2002,1.0343,1.1792,1.1067,2811,661,3472,92175,45385,
VRST,5/10/2002,0.8107,0.7984,0.8046,10,0,10,992,603,
VRTS,5/10/2002,0.8927,1.0112,0.9520,13417,9616,23033,147517,110143,
VRTX,5/10/2002,0.7694,0.7397,0.7546,51,15,66,13191,3302,
VRTY,5/10/2002,0.8203,0.7861,0.8032,1224,196,1420,6989,2157,
VSAT,5/10/2002,0.8598,0.9150,0.8874,24,110,134,687,1518,
VSEA,5/10/2002,0.5428,0.5808,0.5618,139,163,302,3905,3597,
VSH,5/10/2002,0.4337,0.3922,0.4130,667,170,837,14018,23128,
VSNX,5/10/2002,0.7448,0.7814,0.7631,20,0,20,4356,1164,
VTA,5/10/2002,0.6397,0.6397,0.6397,0,0,0,445,1192,
VTS,5/10/2002,0.4860,0.5357,0.5108,75,0,75,5138,5576,
VTSS,5/10/2002,1.0821,1.1107,1.0964,585,162,747,22008,7901,
VVI,5/10/2002,0.2830,0.3806,0.3318,0,10,10,861,169,
VVTV,5/10/2002,0.5997,0.5555,0.5776,70,4,74,3538,656,
VWPT,5/10/2002,0.9403,0.9403,0.9403,0,0,0,2503,336,
VZ,5/10/2002,0.4385,0.3808,0.4096,3785,6082,9867,202796,164055,
WAG,5/10/2002,0.2273,0.2387,0.2330,286,163,449,36739,19378,
WAT,5/10/2002,0.5193,0.6082,0.5638,132,21,153,12832,7247,
WAVX,5/10/2002,1.1544,1.2931,1.2237,40,0,40,9266,74,
WB,5/10/2002,0.2467,0.2549,0.2508,142,178,320,70679,17921,
WBSN,5/10/2002,0.7397,0.7523,0.7460,20,0,20,730,765,
WBST,5/10/2002,0.1638,0.1422,0.1530,0,0,0,299,10,
WCNX,5/10/2002,0.3442,0.3971,0.3707,100,50,150,1045,949,
WCOM,5/10/2002,1.4310,1.3121,1.3716,13867,11242,25109,620878,278148,
WCS,5/10/2002,0.3688,0.3556,0.3622,10,5,15,858,120,
WDC,5/10/2002,1.0905,1.2660,1.1782,120,6,126,18413,3748,
WDR,5/10/2002,0.2966,0.2605,0.2785,0,0,0,965,453,
WEBM,5/10/2002,1.1365,1.2622,1.1994,37,6,43,10284,3701,
WEBX,5/10/2002,0.8960,0.8385,0.8672,0,3,3,4403,2354,
WEC,5/10/2002,0.1956,0.2113,0.2034,0,50,50,88,22,
WEN,5/10/2002,0.3107,0.2991,0.3049,63,0,63,7914,8328,
WERN,5/10/2002,0.5434,0.5560,0.5497,15,0,15,474,427,
WFC,5/10/2002,0.2312,0.1784,0.2048,872,3369,4241,109784,294295,
WFII,5/10/2002,0.9218,0.8945,0.9082,46,38,84,3580,864,
WFMI,5/10/2002,0.2916,0.3177,0.3046,100,43,143,3740,3373,
WFR,5/10/2002,0.9771,1.0607,1.0189,0,0,0,432,401,
WFSL,5/10/2002,0.1394,0.1885,0.1639,0,0,0,178,65,
WFT,5/10/2002,0.4281,0.4617,0.4449,97,356,453,18108,15850,
WGO,5/10/2002,0.4613,0.4523,0.4568,97,2,99,1148,516,
WGR,5/10/2002,0.3248,0.3780,0.3514,0,5,5,2911,794,
WGRD,5/10/2002,0.9439,0.9439,0.9439,40,30,70,1175,316,
WHR,5/10/2002,0.3045,0.3286,0.3166,14,57,71,4322,5332,
WIN,5/10/2002,0.4557,0.4211,0.4384,228,100,328,5860,3946,
WIND,5/10/2002,0.9244,1.2666,1.0955,24,12,36,3910,10063,
WIRE,5/10/2002,0.4520,0.4908,0.4714,20,0,20,1097,518,
WL,5/10/2002,0.2739,0.2647,0.2693,2,0,2,889,726,
WLP,5/10/2002,0.3149,0.2997,0.3073,133,61,194,15678,12306,
WLV,5/10/2002,0.5890,0.6274,0.6082,0,0,0,399,20,
WM,5/10/2002,0.2239,0.2553,0.2396,529,437,966,63178,39025,
WMAR,5/10/2002,0.5795,0.5878,0.5836,0,0,0,524,238,
WMB,5/10/2002,0.7427,0.6743,0.7085,6620,7197,13817,85566,62861,
WMH,5/10/2002,0.3550,0.3517,0.3534,0,5,5,741,527,
WMI,5/10/2002,0.3325,0.3092,0.3208,561,26,587,62006,31962,
WMS,5/10/2002,0.5149,0.5508,0.5329,10,20,30,1331,683,
WMT,5/10/2002,0.3572,0.3455,0.3514,2761,3533,6294,219207,128942,
WNC,5/10/2002,0.5955,0.6365,0.6160,0,20,20,1110,53,
WON,5/10/2002,0.3217,0.3376,0.3296,6,0,6,2437,73,
WOR,5/10/2002,0.2611,0.3077,0.2844,32,0,32,1458,390,
WORK,5/10/2002,0.7953,0.7953,0.7953,0,0,0,446,253,
WPI,5/10/2002,0.6162,0.5528,0.5845,65,64,129,21496,11054,
WR,5/10/2002,0.2663,0.2710,0.2686,3,0,3,955,1036,
WRLS,5/10/2002,1.0011,0.9250,0.9630,11,0,11,903,120,
WSM,5/10/2002,0.4892,0.4257,0.4574,12,53,65,0,0,
WSO,5/10/2002,0.3941,0.4075,0.4008,0,0,0,37,0,
WSTC,5/10/2002,0.4901,0.4999,0.4950,0,0,0,91,171,
WTSLA,5/10/2002,0.5336,0.5659,0.5498,5,0,5,40,232,
WWCA,5/10/2002,1.0826,1.0223,1.0524,295,988,1283,4905,6225,
WWF,5/10/2002,0.4564,0.4941,0.4752,0,0,0,389,178,
WWW,5/10/2002,0.3262,0.2985,0.3124,20,0,20,2201,659,
WWY,5/10/2002,0.1415,0.1691,0.1553,0,7,7,1829,1584,
WY,5/10/2002,0.3057,0.3107,0.3082,29,4,33,6681,5253,
WYPT,5/10/2002,0.3597,0.3439,0.3518,0,0,0,147,0,
X,5/10/2002,0.3572,0.3408,0.3490,30,0,30,9524,7136,
XAL,5/10/2002,0.5279,0.5084,0.5182,10,0,10,73,179,
XAU,5/10/2002,0.4053,0.3920,0.3986,1118,947,2065,31332,40216,
XBD,5/10/2002,0.3240,0.3403,0.3322,75,76,151,647,379,
XCI,5/10/2002,0.3961,0.4161,0.4061,10,4,14,59,62,
XICO,5/10/2002,0.6931,0.7172,0.7051,10,0,10,988,1297,
XL,5/10/2002,0.2516,0.3110,0.2813,5,228,233,9355,10014,
XLB,5/10/2002,0.1706,0.1709,0.1708,0,0,0,5486,59,
XLE,5/10/2002,0.1982,0.2010,0.1996,11,0,11,2099,799,
XLF,5/10/2002,0.1818,0.1741,0.1780,0,31,31,3984,5898,
XLI,5/10/2002,0.2192,0.2241,0.2216,0,0,0,617,123,
XLK,5/10/2002,0.3552,0.3421,0.3486,103,153,256,19075,20627,
XLNX,5/10/2002,0.7170,0.7455,0.7312,3225,2824,6049,102422,60763,
XLP,5/10/2002,0.1275,0.1211,0.1243,0,0,0,513,1174,
XLTC,5/10/2002,0.4509,0.3892,0.4200,0,0,0,675,859,
XLU,5/10/2002,0.2160,0.2336,0.2248,0,0,0,929,339,
XLV,5/10/2002,0.1418,0.1732,0.1575,1,0,1,724,472,
XMI,5/10/2002,0.1561,0.2050,0.1805,2,14,16,24311,24263,
XMSR,5/10/2002,0.8108,0.7894,0.8001,273,62,335,17387,8144,
XNG,5/10/2002,0.2521,0.2741,0.2631,0,10,10,993,549,
XOI,5/10/2002,0.1929,0.2345,0.2137,0,0,0,237,661,
XOM,5/10/2002,0.2544,0.2478,0.2511,4457,3130,7587,251344,128895,
XOMA,5/10/2002,0.4603,0.8382,0.6492,2,0,2,7755,4045,
XRAY,5/10/2002,0.2812,0.2982,0.2897,5,0,5,1367,413,
XRX,5/10/2002,0.8550,0.8956,0.8753,1346,680,2026,218964,270322,
XTO,5/10/2002,0.3803,0.3678,0.3740,27,40,67,9823,3370,
YCC,5/10/2002,0.3894,0.3578,0.3736,1,21,22,881,602,
YELL,5/10/2002,0.5526,0.4632,0.5079,0,0,0,408,720,
YHOO,5/10/2002,0.7071,0.9037,0.8054,2240,3007,5247,159029,84135,
YRK,5/10/2002,0.2785,0.3509,0.3147,7,0,7,1089,682,
YUM,5/10/2002,0.2733,0.2623,0.2678,170,736,906,9334,4988,
Z,5/10/2002,0.5746,0.6261,0.6003,160,680,840,2752,10869,
ZBRA,5/10/2002,0.3605,0.3499,0.3552,4,30,34,1862,1538,
ZIGO,5/10/2002,0.6994,0.7407,0.7201,4,0,4,535,245,
ZION,5/10/2002,0.2068,0.2316,0.2192,8,0,8,6384,8935,
ZIXI,5/10/2002,1.3595,1.2520,1.3058,172,1,173,8397,1691,
ZLC,5/10/2002,0.3497,0.3500,0.3498,8,1,9,1151,1154,
ZOMX,5/10/2002,0.7182,0.7182,0.7182,10,0,10,964,269,
ZQK,5/10/2002,0.4640,0.4976,0.4808,5,0,5,1162,739,
ZRAN,5/10/2002,0.7087,0.7056,0.7071,104,30,134,3192,971,
