symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCCC,4/11/2002,0.7634,0.6940,0.7287,0,0,0,306,213,
PCG,4/11/2002,0.3057,0.2800,0.2929,62,40,102,8450,1867,
PCH,4/11/2002,0.2660,0.2894,0.2777,0,0,0,1477,211,
PCL,4/11/2002,0.1972,0.2327,0.2149,79,100,179,4434,3314,
PCLE,4/11/2002,0.8561,0.7848,0.8204,1,0,1,1712,78,
PCLN,4/11/2002,0.9411,0.8587,0.8999,1172,104,1276,60023,6872,
PCOP,4/11/2002,0.4970,0.5932,0.5451,8,0,8,269,362,
PCP,4/11/2002,0.3990,0.3629,0.3810,39,1,40,838,777,
PCS,4/11/2002,1.0390,1.0197,1.0294,5688,2970,8658,283903,118180,
PCSA,4/11/2002,1.0609,1.1962,1.1286,2,0,2,2145,665,
PCTI,4/11/2002,0.4502,0.4777,0.4640,0,0,0,955,13,
PCU,4/11/2002,0.3791,0.3791,0.3791,0,0,0,103,14,
PCYC,4/11/2002,0.7832,0.7647,0.7740,0,0,0,3810,3504,
PD,4/11/2002,0.3435,0.3280,0.3358,31,39,70,10730,6947,
PDCO,4/11/2002,0.2273,0.2392,0.2332,13,0,13,761,314,
PDE,4/11/2002,0.5820,0.5691,0.5756,141,27,168,26016,12838,
PDG,4/11/2002,0.4538,0.4074,0.4306,938,211,1149,61221,13335,
PDII,4/11/2002,0.7888,0.7405,0.7647,0,0,0,714,114,
PDLI,4/11/2002,0.9000,0.9143,0.9072,3849,1279,5128,30114,21708,
PDQ,4/11/2002,0.3310,0.3891,0.3600,0,0,0,460,1020,
PDS,4/11/2002,0.3749,0.3953,0.3851,0,0,0,3726,517,
PDX,4/11/2002,0.4160,0.3541,0.3850,138,28,166,5803,2926,
PECS,4/11/2002,0.8325,0.8184,0.8254,79,4,83,1609,834,
PEG,4/11/2002,0.1797,0.1615,0.1706,0,0,0,2448,2460,
PEGS,4/11/2002,0.5925,0.5695,0.5810,0,0,0,481,64,
PENN,4/11/2002,0.4317,0.4225,0.4271,36,5,41,6114,1155,
PEP,4/11/2002,0.2182,0.2125,0.2154,2525,1765,4290,107582,83513,
PER,4/11/2002,0.3259,0.3379,0.3319,5,0,5,2945,162,
PETM,4/11/2002,0.4725,0.4644,0.4684,107,0,107,11921,1505,
PFCB,4/11/2002,0.4991,0.5324,0.5157,464,368,832,5010,8497,
PFE,4/11/2002,0.2719,0.3043,0.2881,12889,4195,17084,321317,220034,
PFGC,4/11/2002,0.3866,0.3568,0.3717,8,0,8,2116,4014,
PFGI,4/11/2002,0.4410,0.2560,0.3485,0,10,10,287,172,
PG,4/11/2002,0.2251,0.2260,0.2256,3428,1780,5208,121711,95098,
PGL,4/11/2002,0.2221,0.2083,0.2152,0,0,0,1647,226,
PGN,4/11/2002,0.2318,0.1627,0.1972,0,0,0,3070,1716,
PGNX,4/11/2002,0.6211,0.6539,0.6375,0,0,0,889,441,
PGO,4/11/2002,0.6555,0.7165,0.6860,98,100,198,5940,3914,
PGR,4/11/2002,0.2346,0.2401,0.2374,137,5,142,4631,6616,
PGTV,4/11/2002,0.0000,0.0000,0.0000,0,0,0,240,917,
PH,4/11/2002,0.2906,0.2957,0.2932,4,5,9,1640,1590,
PHA,4/11/2002,0.2974,0.2904,0.2939,756,864,1620,63973,46736,
PHCC,4/11/2002,0.5314,0.5510,0.5412,7,50,57,1941,373,
PHG,4/11/2002,0.4818,0.4357,0.4588,121,1,122,7654,2783,
PHI,4/11/2002,0.6312,0.6054,0.6183,0,0,0,868,308,
PHM,4/11/2002,0.3739,0.4097,0.3918,8,57,65,7837,3202,
PHSY,4/11/2002,0.6535,0.6241,0.6388,102,58,160,14039,8865,
PHTN,4/11/2002,0.7139,0.6548,0.6844,790,187,977,6218,4215,
PII,4/11/2002,0.3454,0.3420,0.3437,145,161,306,1336,1382,
PIOS,4/11/2002,0.5242,0.5342,0.5292,0,0,0,1663,1333,
PIR,4/11/2002,0.4194,0.4114,0.4154,107,239,346,2578,1140,
PIXR,4/11/2002,0.3775,0.3851,0.3813,68,0,68,1199,675,
PKD,4/11/2002,1.6165,1.6165,1.6165,5,0,5,3597,383,
PKE,4/11/2002,0.3683,0.2899,0.3291,0,0,0,369,71,
PKI,4/11/2002,0.8434,0.7203,0.7818,1451,695,2146,6962,5424,
PKS,4/11/2002,0.4161,0.3458,0.3810,59,20,79,1332,4348,
PKTR,4/11/2002,0.9519,0.8564,0.9042,60,0,60,305,471,
PKX,4/11/2002,0.4399,0.4318,0.4358,10,2361,2371,2080,8864,
PL,4/11/2002,0.3099,0.2952,0.3026,70,7,77,1933,537,
PLA,4/11/2002,0.4701,0.4383,0.4542,10,40,50,249,219,
PLAB,4/11/2002,0.4805,0.4047,0.4426,6,8,14,4006,4198,
PLB,4/11/2002,0.3647,0.3336,0.3492,0,0,0,102,19,
PLCE,4/11/2002,0.4299,0.3661,0.3980,45,162,207,5626,2687,
PLCM,4/11/2002,0.9297,0.9214,0.9256,1321,1236,2557,27297,13046,
PLL,4/11/2002,0.2696,0.2796,0.2746,5,0,5,2959,645,
PLMD,4/11/2002,0.7263,0.6847,0.7055,157,72,229,8925,11236,
PLNR,4/11/2002,0.7258,0.5685,0.6472,22,0,22,543,280,
PLT,4/11/2002,0.4475,0.3948,0.4212,20,10,30,797,854,
PLUG,4/11/2002,0.5931,0.6596,0.6264,9,15,24,7012,2406,
PLXS,4/11/2002,0.6788,0.5839,0.6314,1,2,3,1389,1841,
PLXT,4/11/2002,1.0772,1.1211,1.0991,0,1,1,2532,655,
PMCS,4/11/2002,1.0777,1.1044,1.0910,7929,1101,9030,57260,35421,
PMI,4/11/2002,0.2428,0.2422,0.2425,2,30,32,488,996,
PMRY,4/11/2002,0.4398,0.3663,0.4030,0,0,0,351,135,
PMTC,4/11/2002,0.7248,0.7248,0.7248,1400,0,1400,3138,1487,
PMTR,4/11/2002,0.8750,0.8125,0.8438,0,3,3,821,142,
PNC,4/11/2002,0.2982,0.2738,0.2860,240,39,279,17843,7651,
PNM,4/11/2002,0.3703,0.3367,0.3535,46,0,46,194,126,
PNR,4/11/2002,0.3036,0.3098,0.3067,6,0,6,954,171,
PNRA,4/11/2002,0.3833,0.3836,0.3834,789,673,1462,2542,2634,
PNW,4/11/2002,0.1664,0.2232,0.1948,13,0,13,487,326,
PNX,4/11/2002,0.3231,0.3076,0.3154,80,10,90,1012,1160,
POG,4/11/2002,0.2813,0.2938,0.2875,0,14,14,379,65,
POM,4/11/2002,0.1562,0.1562,0.1562,0,0,0,2222,656,
POOL,4/11/2002,0.4288,0.4053,0.4170,26,0,26,998,976,
POS,4/11/2002,0.2551,0.2773,0.2662,0,0,0,803,816,
POSS,4/11/2002,0.5511,0.4408,0.4960,100,120,220,2774,379,
POT,4/11/2002,0.2384,0.2411,0.2398,486,5,491,5901,1598,
POWI,4/11/2002,0.7052,0.6564,0.6808,20,4,24,3355,908,
PPD,4/11/2002,0.6323,0.7317,0.6820,1876,2841,4717,25987,25601,
PPDI,4/11/2002,0.4673,0.4489,0.4581,62,18,80,5577,1649,
PPE,4/11/2002,0.3857,0.3256,0.3556,145,35,180,5225,2836,
PPG,4/11/2002,0.2577,0.2809,0.2693,58,30,88,5199,2675,
PPH,4/11/2002,0.1899,0.2018,0.1959,110,200,310,3670,4875,
PPL,4/11/2002,0.2461,0.2391,0.2426,0,0,0,2248,2768,
PPP,4/11/2002,0.3094,0.2995,0.3044,0,0,0,2497,1399,
PR,4/11/2002,0.4308,0.4158,0.4233,340,146,486,11039,12591,
PRBZ,4/11/2002,0.5388,0.5963,0.5676,78,0,78,621,880,
PRCS,4/11/2002,1.0030,1.0030,1.0030,30,0,30,1068,20,
PRE,4/11/2002,0.2677,0.2707,0.2692,0,0,0,2110,1935,
PRGN,4/11/2002,1.0480,0.9209,0.9844,191,28,219,18026,11083,
PRGO,4/11/2002,0.4354,0.3746,0.4050,0,0,0,451,376,
PRGS,4/11/2002,0.4968,0.3875,0.4422,0,0,0,634,42,
PRGX,4/11/2002,0.4825,0.4480,0.4652,200,310,510,2447,444,
PRHC,4/11/2002,0.5067,0.4297,0.4682,45,0,45,724,2351,
PRIA,4/11/2002,0.5138,0.4973,0.5056,26,30,56,1514,1867,
PROX,4/11/2002,0.0000,0.0000,0.0000,34,0,34,1463,326,
PRSE,4/11/2002,0.7672,0.7353,0.7512,24,0,24,644,271,
PRST,4/11/2002,1.0696,1.2553,1.1625,50,0,50,2103,275,
PRTN,4/11/2002,0.8928,0.8928,0.8928,0,0,0,941,328,
PRU,4/11/2002,0.4292,0.4970,0.4631,42,1149,1191,6454,6273,
PRXL,4/11/2002,0.6097,0.4884,0.5490,44,0,44,303,473,
PSA,4/11/2002,0.1675,0.1675,0.1675,20,0,20,232,94,
PSD,4/11/2002,0.2520,0.3329,0.2924,0,0,0,650,365,
PSEM,4/11/2002,0.6500,0.6410,0.6455,0,0,0,599,1313,
PSFT,4/11/2002,0.7942,0.7895,0.7918,5814,1915,7729,101418,83922,
PSS,4/11/2002,0.2368,0.2234,0.2301,150,83,233,2028,824,
PSSI,4/11/2002,0.5293,0.3302,0.4298,0,0,0,2112,80,
PSTI,4/11/2002,0.3945,0.3746,0.3846,0,0,0,291,45,
PSUN,4/11/2002,0.5249,0.5241,0.5245,92,70,162,3140,616,
PTEC,4/11/2002,0.5336,0.5127,0.5232,0,0,0,142,57,
PTEK,4/11/2002,0.0000,0.0000,0.0000,0,0,0,1061,180,
PTEN,4/11/2002,0.4304,0.4014,0.4159,263,124,387,16871,8194,
PTMK,4/11/2002,0.2590,0.2504,0.2547,195,0,195,3823,1375,
PTR,4/11/2002,0.3199,0.3461,0.3330,100,0,100,305,801,
PTV,4/11/2002,0.3168,0.2982,0.3075,6,0,6,1188,511,
PVN,4/11/2002,0.8500,0.8983,0.8742,2154,160,2314,171216,23938,
PVTL,4/11/2002,0.8575,0.8552,0.8564,0,0,0,232,170,
PWAV,4/11/2002,1.1650,1.1037,1.1344,1963,467,2430,13449,3474,
PWER,4/11/2002,0.8802,0.9631,0.9216,71,19,90,3687,1265,
PWR,4/11/2002,0.6172,0.6253,0.6212,120,7,127,8151,5402,
PX,4/11/2002,0.2738,0.2594,0.2666,476,1,477,4814,2298,
PXD,4/11/2002,0.3250,0.3197,0.3224,210,0,210,3154,461,
PXLW,4/11/2002,0.9213,0.9094,0.9154,37,115,152,4212,3355,
PYX,4/11/2002,0.3009,0.3009,0.3009,0,0,0,40,65,
PZL,4/11/2002,0.1787,0.1787,0.1787,10,10,20,4953,2843,
PZZA,4/11/2002,0.3083,0.3083,0.3083,3,0,3,264,647,
Q,4/11/2002,0.9920,0.9330,0.9625,1673,5454,7127,156116,77677,
QCOM,4/11/2002,0.5939,0.7010,0.6474,10256,4275,14531,353100,200244,
QGENF,4/11/2002,0.6183,0.5403,0.5793,0,20,20,1162,712,
QLGC,4/11/2002,0.8145,0.7646,0.7896,2014,4157,6171,64869,40107,
QLTI,4/11/2002,0.7151,0.6982,0.7066,6,41,47,15545,4467,
QQQ,4/11/2002,0.5747,0.5617,0.5682,209860,86410,296270,2516320,1884839,
QSFT,4/11/2002,1.2459,1.1825,1.2142,103,65,168,4306,2568,
QTRN,4/11/2002,0.4678,0.5257,0.4968,32,135,167,4828,2658,
QUIK,4/11/2002,0.6441,0.6441,0.6441,0,0,0,604,50,
R,4/11/2002,0.2895,0.2967,0.2931,253,20,273,3143,972,
RA,4/11/2002,0.1649,0.1740,0.1694,0,0,0,395,127,
RAD,4/11/2002,1.0439,1.0080,1.0260,2869,756,3625,90120,38967,
RARE,4/11/2002,0.4084,0.4079,0.4082,0,0,0,77,42,
RATL,4/11/2002,0.9337,0.9498,0.9418,57,347,404,32407,25584,
RBAK,4/11/2002,1.3423,1.3824,1.3624,194,250,444,13695,3952,
RBK,4/11/2002,0.4021,0.3310,0.3666,665,10,675,10143,2869,
RCII,4/11/2002,0.4079,0.4758,0.4418,35,0,35,967,303,
RCL,4/11/2002,0.4933,0.4515,0.4724,132,245,377,21459,19126,
RCNC,4/11/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/11/2002,0.4886,0.4886,0.4886,25,0,25,2667,1058,
RCOT,4/11/2002,0.6786,0.6786,0.6786,0,0,0,785,321,
RD,4/11/2002,0.2976,0.2737,0.2856,364,302,666,32421,30965,
RDA,4/11/2002,0.3472,0.3304,0.3388,0,0,0,2202,105,
RDC,4/11/2002,0.5170,0.5007,0.5088,2113,115,2228,13912,4584,
RDN,4/11/2002,0.3115,0.3113,0.3114,125,0,125,2214,3283,
RDRT,4/11/2002,0.4929,0.5760,0.5344,0,0,0,12387,3542,
RDWR,4/11/2002,0.6161,0.6055,0.6108,0,0,0,296,169,
RDY,4/11/2002,0.3976,0.4243,0.4110,46,0,46,6000,4840,
RE,4/11/2002,0.2918,0.2736,0.2827,0,0,0,3199,3803,
RECN,4/11/2002,0.4346,0.4074,0.4210,10,25,35,1110,110,
REGN,4/11/2002,0.6869,0.6440,0.6654,252,333,585,3420,4823,
REI,4/11/2002,0.3559,0.2972,0.3266,27,10,37,5336,3762,
REMC,4/11/2002,0.5838,0.6139,0.5988,0,0,0,485,255,
REP,4/11/2002,0.3375,0.3003,0.3189,0,1,1,364,624,
RESP,4/11/2002,0.3963,0.3706,0.3834,0,0,0,866,315,
RETK,4/11/2002,0.8112,0.7941,0.8027,252,519,771,5765,5389,
REV,4/11/2002,0.7340,0.7340,0.7340,150,10,160,1253,3686,
REXI,4/11/2002,0.0000,0.0000,0.0000,0,0,0,104,40,
RFMD,4/11/2002,0.7723,0.7489,0.7606,1954,4225,6179,48247,26678,
RG,4/11/2002,0.5163,0.5421,0.5292,0,185,185,1239,260,
RGBK,4/11/2002,0.2552,0.2035,0.2294,500,0,500,2953,949,
RGIS,4/11/2002,0.3557,0.3117,0.3337,1,0,1,2241,649,
RGR,4/11/2002,0.2033,0.2334,0.2184,16,25,41,664,749,
RHA,4/11/2002,0.3221,0.4844,0.4032,0,0,0,12,10,
RHAT,4/11/2002,0.7598,0.7598,0.7598,1,0,1,20429,4910,
RHD,4/11/2002,0.3883,0.3963,0.3923,0,0,0,436,31,
RHI,4/11/2002,0.4281,0.4366,0.4324,0,0,0,715,604,
RI,4/11/2002,0.3628,0.3151,0.3389,200,12,212,6096,4249,
RIG,4/11/2002,0.4637,0.4290,0.4464,224,138,362,33283,24081,
RIGS,4/11/2002,0.0926,0.0975,0.0950,0,0,0,186,238,
RIMM,4/11/2002,0.7603,0.8158,0.7880,2636,4988,7624,19437,33725,
RJF,4/11/2002,0.3077,0.3118,0.3097,37,0,37,2521,283,
RJR,4/11/2002,0.2293,0.2377,0.2335,124,6,130,3539,3275,
RKH,4/11/2002,0.1987,0.1966,0.1976,3,0,3,2555,3144,
RKY,4/11/2002,0.2227,0.2412,0.2320,12,20,32,1736,1276,
RL,4/11/2002,0.3963,0.3948,0.3955,7,0,7,3944,1120,
RLRN,4/11/2002,0.5573,0.4778,0.5176,8,0,8,2245,1190,
RMBS,4/11/2002,0.8036,0.8631,0.8334,985,277,1262,100489,15956,
RMCI,4/11/2002,0.7492,0.7314,0.7403,33,50,83,2416,1791,
RMD,4/11/2002,0.4847,0.4749,0.4798,90,0,90,5066,3242,
RMG,4/11/2002,0.4768,0.4509,0.4638,0,0,0,589,556,
RMK,4/11/2002,0.2778,0.2779,0.2778,0,0,0,196,21,
RML,4/11/2002,0.3500,0.3596,0.3548,0,0,0,913,258,
RNBO,4/11/2002,0.7461,0.7281,0.7371,0,0,0,609,252,
RNWK,4/11/2002,0.7556,0.6567,0.7062,1532,136,1668,9618,3973,
ROAD,4/11/2002,0.4929,0.4683,0.4806,0,11,11,809,416,
ROH,4/11/2002,0.3775,0.3063,0.3419,10,54,64,2529,1623,
ROIA,4/11/2002,0.4257,0.4240,0.4248,8,0,8,460,486,
ROIAK,4/11/2002,0.4219,0.3691,0.3955,6,0,6,284,490,
ROIL,4/11/2002,0.4413,0.3971,0.4192,0,0,0,2555,252,
ROK,4/11/2002,0.3388,0.4084,0.3736,10,60,70,3288,2277,
ROOM,4/11/2002,0.6058,0.5350,0.5704,280,136,416,11226,8483,
ROST,4/11/2002,0.3156,0.3216,0.3186,45,167,212,2514,1517,
ROV,4/11/2002,0.4978,0.4703,0.4840,6,0,6,360,395,
ROXI,4/11/2002,0.4726,0.4414,0.4570,47,20,67,2227,450,
RPM,4/11/2002,0.3722,0.3703,0.3712,82,0,82,4207,224,
RSAS,4/11/2002,0.9614,0.8686,0.9150,99,299,398,10658,34647,
RSG,4/11/2002,0.3515,0.3177,0.3346,5,0,5,3729,1161,
RSH,4/11/2002,0.3625,0.4151,0.3888,196,81,277,19087,8349,
RSLN,4/11/2002,0.4967,0.4967,0.4967,46,0,46,679,170,
RSTN,4/11/2002,1.3536,1.4638,1.4087,376,179,555,27895,15243,
RSTO,4/11/2002,0.9519,0.8385,0.8952,385,280,665,7708,6290,
RSYS,4/11/2002,0.5956,0.5373,0.5664,0,0,0,200,358,
RTEC,4/11/2002,0.6232,0.6113,0.6172,10,2,12,2727,1401,
RTI,4/11/2002,0.4478,0.5439,0.4958,0,0,0,177,145,
RTIX,4/11/2002,0.8082,0.7045,0.7564,0,0,0,911,140,
RTN,4/11/2002,0.3787,0.3744,0.3766,490,136,626,20772,17638,
RTRSY,4/11/2002,0.4300,0.4286,0.4293,0,40,40,464,303,
RUT,4/11/2002,0.0000,0.0000,0.0000,120,618,738,5207,7506,
RVSN,4/11/2002,0.6233,0.6233,0.6233,0,0,0,181,0,
RWT,4/11/2002,0.2761,0.2761,0.2761,10,0,10,150,107,
RX,4/11/2002,0.3718,0.3273,0.3496,145,33,178,5685,3871,
RYAAY,4/11/2002,0.3940,0.3212,0.3576,0,0,0,3161,1424,
RYAN,4/11/2002,0.3458,0.3720,0.3589,8,0,8,891,131,
RYL,4/11/2002,0.4345,0.3770,0.4058,367,390,757,5060,8785,
RZYM,4/11/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/11/2002,0.3114,0.3132,0.3123,2834,628,3462,41493,39063,
SABA,4/11/2002,0.0000,0.0000,0.0000,3,0,3,1064,166,
SAFC,4/11/2002,0.3135,0.2863,0.2999,66,0,66,2888,1702,
SAH,4/11/2002,0.4977,0.4706,0.4842,71,1,72,1042,128,
SAM,4/11/2002,0.4174,0.4231,0.4202,4,10,14,827,446,
SANG,4/11/2002,0.5716,0.5680,0.5698,3,0,3,960,1166,
SANM,4/11/2002,0.9768,0.9010,0.9389,1020,636,1656,94368,55327,
SAP,4/11/2002,0.5008,0.4700,0.4854,48,2981,3029,6553,14464,
SAPE,4/11/2002,0.2661,0.2681,0.2671,18,23,41,886,480,
SBAC,4/11/2002,1.3394,1.3394,1.3394,11,0,11,3464,1588,
SBC,4/11/2002,0.4124,0.3957,0.4040,3748,4176,7924,116188,73302,
SBGI,4/11/2002,0.5557,0.5691,0.5624,50,0,50,296,19,
SBL,4/11/2002,0.8946,0.8023,0.8484,30,246,276,9253,6582,
SBLU,4/11/2002,0.3035,0.3035,0.3035,0,0,0,3746,224,
SBSA,4/11/2002,0.7133,0.6579,0.6856,22,0,22,507,95,
SBSE,4/11/2002,0.5384,0.4224,0.4804,20,0,20,124,970,
SBUX,4/11/2002,0.2830,0.3134,0.2982,2460,631,3091,91259,35630,
SBYN,4/11/2002,1.1403,1.0647,1.1025,332,160,492,6150,724,
SC,4/11/2002,0.2465,0.2761,0.2613,24,0,24,1308,457,
SCAI,4/11/2002,0.8953,0.8213,0.8583,0,28,28,548,101,
SCH,4/11/2002,0.4882,0.5109,0.4996,894,565,1459,79591,35979,
SCHL,4/11/2002,0.3275,0.3049,0.3162,36,5,41,467,371,
SCIO,4/11/2002,0.4316,0.4713,0.4514,767,89,856,9697,5130,
SCMM,4/11/2002,0.9830,0.8337,0.9084,0,0,0,90,82,
SCMR,4/11/2002,0.7071,0.6564,0.6818,37,0,37,26097,5545,
SCON,4/11/2002,0.9179,1.1755,1.0467,0,0,0,1089,184,
SCOR,4/11/2002,0.4170,0.4096,0.4133,28,2,30,3880,1155,
SCRI,4/11/2002,0.5252,0.4917,0.5085,536,38,574,5039,1348,
SCS,4/11/2002,0.3339,0.3065,0.3202,0,0,0,469,205,
SCTC,4/11/2002,0.4670,0.6194,0.5432,0,0,0,603,600,
SCUR,4/11/2002,1.0875,1.0756,1.0816,310,110,420,3653,1995,
SDS,4/11/2002,0.3547,0.4363,0.3955,43,108,151,12228,5568,
SEAC,4/11/2002,0.9184,0.9293,0.9238,87,25,112,3695,2470,
SEBL,4/11/2002,0.9294,0.8915,0.9104,35753,20093,55846,271496,172082,
SEE,4/11/2002,0.4106,0.3846,0.3976,38,5,43,16139,23036,
SEI,4/11/2002,0.7684,0.7344,0.7514,15,135,150,3748,6607,
SEIC,4/11/2002,0.4080,0.3854,0.3967,4,13,17,5109,546,
SEPR,4/11/2002,0.8350,0.8834,0.8592,646,642,1288,63026,44406,
SERO,4/11/2002,0.5249,0.5370,0.5310,60,0,60,611,1409,
SFA,4/11/2002,0.6967,0.7128,0.7048,2336,1120,3456,27978,14712,
SFD,4/11/2002,0.4161,0.4154,0.4158,10,63,73,5059,1851,
SFE,4/11/2002,0.7303,0.7475,0.7389,0,0,0,4954,3180,
SFN,4/11/2002,0.5227,0.5020,0.5124,0,0,0,242,600,
SFP,4/11/2002,0.4324,0.4174,0.4249,10,0,10,518,639,
SFY,4/11/2002,0.5561,0.5185,0.5373,55,0,55,1897,1480,
SGMO,4/11/2002,0.7287,0.7392,0.7340,0,0,0,362,32,
SGP,4/11/2002,0.4103,0.3879,0.3991,2847,2346,5193,141604,74579,
SGR,4/11/2002,0.5387,0.5489,0.5438,146,80,226,15351,19613,
SGY,4/11/2002,0.3230,0.3081,0.3156,0,0,0,1694,175,
SHFL,4/11/2002,0.4917,0.4481,0.4699,111,21,132,2206,2439,
SHLM,4/11/2002,0.3933,0.3875,0.3904,0,0,0,37,8,
SHOO,4/11/2002,0.4905,0.4210,0.4558,0,0,0,318,169,
SHPGY,4/11/2002,0.6459,0.6242,0.6350,30,101,131,7273,9156,
SHRP,4/11/2002,0.3922,0.3542,0.3732,65,96,161,3321,2028,
SHW,4/11/2002,0.3895,0.3838,0.3866,83,0,83,2947,4697,
SIAL,4/11/2002,0.3133,0.3415,0.3274,0,23,23,6398,3350,
SIGI,4/11/2002,0.3523,0.3816,0.3670,0,0,0,199,11,
SII,4/11/2002,0.4568,0.4488,0.4528,106,46,152,27133,15958,
SIPX,4/11/2002,0.8310,0.7666,0.7988,48,0,48,335,108,
SIRI,4/11/2002,1.2814,0.9933,1.1374,158,100,258,18003,7502,
SITE,4/11/2002,0.0000,0.0000,0.0000,0,0,0,445,193,
SIVB,4/11/2002,0.4560,0.3842,0.4201,5,10,15,1512,1791,
SKE,4/11/2002,0.4356,0.4174,0.4265,85,1,86,1789,652,
SKIL,4/11/2002,0.6814,0.6956,0.6885,0,0,0,351,360,
SKM,4/11/2002,0.3832,0.3636,0.3734,0,525,525,1569,257,
SKO,4/11/2002,0.3043,0.3043,0.3043,1026,0,1026,3366,1113,
SKS,4/11/2002,0.3903,0.3980,0.3942,5,0,5,2026,1222,
SKX,4/11/2002,0.5723,0.5932,0.5828,160,5,165,2808,1869,
SKYW,4/11/2002,0.4693,0.4384,0.4538,63,0,63,830,385,
SLAB,4/11/2002,0.7559,0.7425,0.7492,65,98,163,6257,5079,
SLB,4/11/2002,0.3527,0.3517,0.3522,3715,742,4457,94240,50606,
SLC,4/11/2002,0.2611,0.2297,0.2454,30,0,30,2539,196,
SLE,4/11/2002,0.2331,0.1908,0.2120,17,3,20,26861,10104,
SLM,4/11/2002,0.2294,0.2281,0.2288,3,35,38,12597,8265,
SLMC,4/11/2002,0.6069,0.5584,0.5826,10,0,10,1444,612,
SLNK,4/11/2002,0.5752,0.5796,0.5774,64,0,64,642,111,
SLR,4/11/2002,0.9361,0.8340,0.8850,180,174,354,158943,143859,
SLVN,4/11/2002,0.3093,0.2790,0.2942,0,250,250,7690,4175,
SLXP,4/11/2002,0.5988,0.5470,0.5729,0,0,0,689,710,
SMDI,4/11/2002,1.1431,1.1071,1.1251,0,0,0,211,60,
SMH,4/11/2002,0.4767,0.4365,0.4566,3603,3422,7025,74804,70469,
SML,4/11/2002,0.1853,0.1836,0.1844,15,0,15,439,10,
SMMX,4/11/2002,0.6396,0.7548,0.6972,35,45,80,1056,679,
SMRA,4/11/2002,0.6780,0.6421,0.6600,0,0,0,314,174,
SMRT,4/11/2002,0.4171,0.4970,0.4570,100,0,100,556,43,
SMSC,4/11/2002,0.3959,0.3514,0.3736,11,0,11,1608,4123,
SMTC,4/11/2002,0.5395,0.5383,0.5389,99,48,147,13335,9302,
SMTF,4/11/2002,0.9538,1.1078,1.0308,43,0,43,9873,7986,
SNA,4/11/2002,0.2574,0.2230,0.2402,0,0,0,326,55,
SNDK,4/11/2002,0.7700,0.7537,0.7618,475,176,651,21733,18402,
SNE,4/11/2002,0.3861,0.3808,0.3834,76,151,227,14151,18309,
SNPS,4/11/2002,0.4153,0.4323,0.4238,227,1255,1482,9364,3570,
SNV,4/11/2002,0.2399,0.2187,0.2293,0,10,10,3405,821,
SNWL,4/11/2002,0.9397,0.9988,0.9692,2,23,25,9105,2781,
SO,4/11/2002,0.3938,0.4062,0.4000,139,0,139,8961,4411,
SOI,4/11/2002,1.2880,1.2000,1.2440,340,30,370,7020,4460,
SONC,4/11/2002,0.3537,0.3509,0.3523,15,0,15,2006,1624,
SONE,4/11/2002,0.7029,0.7030,0.7030,442,27,469,7194,4979,
SONS,4/11/2002,1.2668,1.2668,1.2668,246,183,429,39867,75546,
SOTR,4/11/2002,0.2461,0.2476,0.2468,11,0,11,6776,965,
SOX,4/11/2002,0.5058,0.4848,0.4953,2685,1337,4022,14972,15858,
SPC,4/11/2002,0.2517,0.2487,0.2502,299,136,435,3627,1718,
SPCT,4/11/2002,0.8027,0.7268,0.7648,90,53,143,563,2248,
SPF,4/11/2002,0.4129,0.4110,0.4120,501,5,506,5110,4095,
SPGLA,4/11/2002,0.0000,0.0000,0.0000,10,0,10,196,928,
SPLS,4/11/2002,0.3232,0.3326,0.3279,133,858,991,10713,5086,
SPLX,4/11/2002,0.8440,0.7251,0.7846,0,0,0,210,190,
SPOT,4/11/2002,0.3396,0.2967,0.3182,900,1210,2110,17968,9983,
SPW,4/11/2002,0.3714,0.3548,0.3631,81,82,163,2980,6391,
SPWX,4/11/2002,1.0031,1.0307,1.0169,80,0,80,957,288,
SPX,4/11/2002,0.1679,0.2089,0.1884,50108,103120,153228,801929,1080254,
SQNM,4/11/2002,0.8528,0.8528,0.8528,10,5,15,1213,1135,
SRA,4/11/2002,0.3084,0.2935,0.3010,20,20,40,11007,1459,
SRCL,4/11/2002,0.4162,0.3839,0.4000,139,10,149,3098,2523,
SRCP,4/11/2002,0.4117,0.3300,0.3708,0,0,0,116,411,
SRDX,4/11/2002,0.4354,0.4001,0.4178,1,0,1,627,278,
SRE,4/11/2002,0.2574,0.2064,0.2319,0,0,0,1200,1015,
SRNA,4/11/2002,0.8786,0.7676,0.8231,30,10,40,11087,1197,
SRP,4/11/2002,0.9281,0.9582,0.9432,10,300,310,7439,6722,
SSCC,4/11/2002,0.3326,0.3509,0.3418,14,110,124,6568,2951,
SSSS,4/11/2002,0.3967,0.3954,0.3960,105,5,110,1493,377,
SSSW,4/11/2002,0.7163,0.7163,0.7163,0,0,0,632,290,
SSTI,4/11/2002,0.8782,0.7424,0.8103,53,25,78,9365,2645,
STAR,4/11/2002,0.2417,0.3124,0.2770,43,18,61,831,393,
STAT,4/11/2002,1.1491,0.8215,0.9853,20,0,20,160,164,
