symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCP,3/26/2002,0.3776,0.3731,0.3753,4,25,29,702,745,
PCS,3/26/2002,0.7914,0.9590,0.8752,4719,2707,7426,273658,118292,
PCSA,3/26/2002,1.1477,1.1267,1.1372,14,0,14,2086,694,
PCTI,3/26/2002,0.3219,0.3388,0.3304,0,0,0,955,13,
PCU,3/26/2002,0.2820,0.3675,0.3248,10,0,10,123,14,
PCX,3/26/2002,0.2902,0.3882,0.3392,18,20,38,1710,1671,
PCYC,3/26/2002,0.7414,0.7092,0.7253,1,10,11,3878,4221,
PD,3/26/2002,0.3059,0.3065,0.3062,133,72,205,9424,5689,
PDCO,3/26/2002,0.2311,0.2270,0.2290,22,0,22,525,165,
PDE,3/26/2002,0.5880,0.5103,0.5492,65,50,115,23525,12639,
PDG,3/26/2002,0.4979,0.4101,0.4540,1239,150,1389,54732,12112,
PDII,3/26/2002,0.8647,0.8227,0.8437,45,0,45,663,114,
PDLI,3/26/2002,0.7042,0.7168,0.7105,831,290,1121,28411,18869,
PDQ,3/26/2002,0.2018,0.2094,0.2056,0,0,0,460,1020,
PDS,3/26/2002,0.3625,0.3899,0.3762,11,0,11,2590,322,
PDX,3/26/2002,0.3358,0.3426,0.3392,46,5,51,5514,2777,
PECS,3/26/2002,0.7885,0.7850,0.7868,34,20,54,1592,732,
PEG,3/26/2002,0.1646,0.2037,0.1841,20,130,150,2418,1928,
PEGS,3/26/2002,0.5195,0.5010,0.5102,0,0,0,406,24,
PENN,3/26/2002,0.4575,0.4368,0.4472,17,31,48,5987,1026,
PEP,3/26/2002,0.1837,0.1988,0.1912,2100,262,2362,98042,77678,
PER,3/26/2002,0.3735,0.3829,0.3782,24,0,24,2762,312,
PETM,3/26/2002,0.3721,0.3727,0.3724,51,10,61,11568,840,
PFCB,3/26/2002,0.4127,0.3801,0.3964,190,144,334,3224,5900,
PFE,3/26/2002,0.1947,0.2115,0.2031,3343,2079,5422,290160,195512,
PFGC,3/26/2002,0.4287,0.3711,0.3999,53,6,59,1849,2764,
PFGI,3/26/2002,0.2681,0.2346,0.2514,0,10,10,255,173,
PG,3/26/2002,0.2092,0.2053,0.2072,3817,3480,7297,114547,81621,
PGL,3/26/2002,0.1678,0.1761,0.1720,35,15,50,1567,184,
PGN,3/26/2002,0.1610,0.1701,0.1656,39,0,39,4551,1566,
PGNX,3/26/2002,0.6721,0.6222,0.6472,5,0,5,884,441,
PGO,3/26/2002,1.0758,1.0742,1.0750,124,51,175,5808,4141,
PGR,3/26/2002,0.2317,0.2272,0.2294,85,22,107,3702,5212,
PGTV,3/26/2002,0.8137,0.8137,0.8137,0,0,0,221,1117,
PH,3/26/2002,0.3131,0.3162,0.3146,6,0,6,1468,594,
PHA,3/26/2002,0.3028,0.2917,0.2972,576,117,693,54457,39324,
PHCC,3/26/2002,0.5793,0.4709,0.5251,10,10,20,1922,349,
PHG,3/26/2002,0.4080,0.4629,0.4354,160,16,176,8500,2708,
PHI,3/26/2002,0.2927,0.4896,0.3912,0,25,25,868,283,
PHM,3/26/2002,0.3676,0.3556,0.3616,318,110,428,5823,2581,
PHSY,3/26/2002,0.6408,0.5496,0.5952,149,22,171,13217,8797,
PHTN,3/26/2002,0.5339,0.5418,0.5378,20,21,41,6359,3249,
PII,3/26/2002,0.2936,0.2972,0.2954,0,10,10,864,1144,
PIOS,3/26/2002,0.4628,0.5140,0.4884,0,0,0,1594,1242,
PIR,3/26/2002,0.3763,0.3587,0.3675,123,14,137,2296,1259,
PIXR,3/26/2002,0.3782,0.3804,0.3793,12,10,22,1101,685,
PKD,3/26/2002,0.9417,0.9533,0.9475,0,0,0,3479,360,
PKE,3/26/2002,0.2981,0.3329,0.3155,0,0,0,358,71,
PKI,3/26/2002,0.4883,0.4910,0.4896,13,0,13,6526,4157,
PKS,3/26/2002,0.3005,0.3276,0.3140,0,0,0,598,3139,
PKTR,3/26/2002,0.9687,0.9279,0.9483,2,0,2,290,484,
PKX,3/26/2002,0.4384,0.4333,0.4358,23,0,23,2104,7700,
PL,3/26/2002,0.2618,0.2364,0.2491,0,0,0,1641,537,
PLA,3/26/2002,0.4592,0.4336,0.4464,0,0,0,223,96,
PLAB,3/26/2002,0.4058,0.3905,0.3982,12,0,12,2953,3496,
PLB,3/26/2002,0.3409,0.3505,0.3457,1,0,1,93,17,
PLCE,3/26/2002,0.3435,0.3749,0.3592,11,110,121,5144,1867,
PLCM,3/26/2002,0.7992,0.8202,0.8097,288,70,358,25045,12092,
PLL,3/26/2002,0.3212,0.3245,0.3228,0,0,0,1845,522,
PLMD,3/26/2002,0.6875,0.6432,0.6654,149,145,294,6305,9568,
PLNR,3/26/2002,0.7033,0.5382,0.6208,4,0,4,372,207,
PLT,3/26/2002,0.3907,0.3896,0.3902,4,30,34,773,846,
PLUG,3/26/2002,0.8525,0.5806,0.7166,54,10,64,5425,2189,
PLXS,3/26/2002,0.6282,0.6319,0.6300,47,10,57,1207,1814,
PLXT,3/26/2002,0.7307,0.6773,0.7040,6,14,20,2416,619,
PMCS,3/26/2002,0.9181,1.0728,0.9954,1701,530,2231,48184,26243,
PMI,3/26/2002,0.2974,0.2841,0.2908,0,10,10,442,730,
PMRY,3/26/2002,0.3500,0.4053,0.3776,0,0,0,349,147,
PMTC,3/26/2002,0.4684,0.4334,0.4509,24,0,24,3041,1092,
PMTR,3/26/2002,0.6328,0.7520,0.6924,80,45,125,651,97,
PNC,3/26/2002,0.2187,0.2960,0.2573,1008,1002,2010,16958,6630,
PNM,3/26/2002,0.2734,0.3191,0.2962,0,0,0,129,118,
PNR,3/26/2002,0.3065,0.2789,0.2927,25,0,25,951,60,
PNRA,3/26/2002,0.3987,0.3973,0.3980,148,201,349,2159,2043,
PNW,3/26/2002,0.1914,0.1577,0.1745,0,0,0,475,290,
PNX,3/26/2002,0.2148,0.2148,0.2148,11,0,11,919,1160,
POG,3/26/2002,0.2636,0.2633,0.2634,0,0,0,319,43,
POM,3/26/2002,0.0930,0.1020,0.0975,11,40,51,2077,655,
POOL,3/26/2002,0.3238,0.3595,0.3416,0,0,0,933,601,
POS,3/26/2002,0.3209,0.3009,0.3109,1,0,1,801,816,
POSS,3/26/2002,0.5047,0.4797,0.4922,25,0,25,2691,378,
POT,3/26/2002,0.2729,0.2693,0.2711,10,2,12,4913,1431,
POWI,3/26/2002,0.6329,0.6127,0.6228,20,0,20,3346,1011,
PPD,3/26/2002,0.6804,0.7082,0.6943,913,809,1722,19184,17446,
PPDI,3/26/2002,0.4215,0.3705,0.3960,57,3,60,5135,1569,
PPE,3/26/2002,0.4212,0.4141,0.4176,4,10,14,4215,2713,
PPG,3/26/2002,0.2258,0.2122,0.2190,17,0,17,4479,2333,
PPH,3/26/2002,0.1526,0.1498,0.1512,84,31,115,3074,5231,
PPL,3/26/2002,0.2836,0.2517,0.2676,0,0,0,2153,2750,
PPP,3/26/2002,0.2748,0.3252,0.3000,31,5,36,2348,1307,
PR,3/26/2002,0.2861,0.2869,0.2865,20,30,50,10579,12435,
PRBZ,3/26/2002,0.5709,0.5646,0.5678,1,0,1,179,880,
PRCS,3/26/2002,0.9761,0.9668,0.9714,0,0,0,1015,20,
PRE,3/26/2002,0.2964,0.2927,0.2946,10,40,50,2044,1961,
PRGN,3/26/2002,1.0948,0.9009,0.9978,237,69,306,14740,11168,
PRGO,3/26/2002,0.4033,0.3668,0.3850,0,0,0,521,366,
PRGS,3/26/2002,0.4781,0.4379,0.4580,0,0,0,609,52,
PRGX,3/26/2002,0.4881,0.4416,0.4648,401,0,401,1316,414,
PRHC,3/26/2002,0.4993,0.4497,0.4745,0,10,10,206,661,
PRIA,3/26/2002,0.5990,0.5904,0.5947,22,15,37,1398,1868,
PRM,3/26/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
PROX,3/26/2002,0.7760,0.7760,0.7760,20,0,20,1293,269,
PRSE,3/26/2002,0.6071,0.5577,0.5824,5,860,865,621,1056,
PRST,3/26/2002,1.2953,1.3805,1.3379,60,0,60,1344,275,
PRTN,3/26/2002,0.7890,0.7907,0.7898,0,0,0,951,328,
PRU,3/26/2002,0.4797,0.5319,0.5058,218,285,503,4350,4826,
PRXL,3/26/2002,0.5528,0.5239,0.5384,1,0,1,291,471,
PSA,3/26/2002,0.1842,0.1829,0.1836,0,0,0,109,94,
PSD,3/26/2002,0.2357,0.4200,0.3278,0,0,0,583,382,
PSEM,3/26/2002,0.6761,0.5936,0.6348,0,35,35,396,1088,
PSFT,3/26/2002,0.6519,0.5907,0.6213,4656,2344,7000,78781,66060,
PSS,3/26/2002,0.2286,0.1996,0.2141,0,2,2,1823,810,
PSSI,3/26/2002,0.3979,0.4266,0.4122,0,0,0,2012,80,
PSTI,3/26/2002,0.3847,0.4580,0.4214,0,0,0,279,33,
PSUN,3/26/2002,0.5713,0.5303,0.5508,19,30,49,2154,480,
PTEC,3/26/2002,0.5582,0.6400,0.5991,0,0,0,129,50,
PTEK,3/26/2002,0.0000,0.0000,0.0000,0,0,0,1084,180,
PTEN,3/26/2002,0.4275,0.4324,0.4300,596,249,845,13358,4877,
PTMK,3/26/2002,0.2847,0.3292,0.3070,0,0,0,3823,1375,
PTR,3/26/2002,0.3402,0.3363,0.3382,3,0,3,175,576,
PTV,3/26/2002,0.3133,0.2491,0.2812,1,20,21,1096,454,
PVN,3/26/2002,0.9393,0.7872,0.8632,2921,422,3343,158157,20358,
PVTL,3/26/2002,0.8260,0.8260,0.8260,0,10,10,249,160,
PWAV,3/26/2002,0.7680,0.9338,0.8509,176,35,211,7803,3017,
PWER,3/26/2002,0.7062,0.9048,0.8055,2,30,32,3091,1249,
PWR,3/26/2002,0.6123,0.5406,0.5764,518,503,1021,8293,5503,
PX,3/26/2002,0.2674,0.2544,0.2609,15,2,17,3748,2360,
PXD,3/26/2002,0.3242,0.3376,0.3309,13,0,13,1738,405,
PXLW,3/26/2002,0.8073,0.8710,0.8392,10,70,80,3514,2133,
PYX,3/26/2002,0.2265,0.2265,0.2265,0,0,0,20,65,
PZL,3/26/2002,0.3152,0.3152,0.3152,1536,1240,2776,2195,1135,
PZZA,3/26/2002,0.2238,0.3386,0.2812,0,0,0,241,607,
Q,3/26/2002,0.9591,0.8116,0.8854,1205,782,1987,144086,68695,
QCOM,3/26/2002,0.6012,0.6194,0.6103,8886,4977,13863,333407,193712,
QGENF,3/26/2002,0.4869,0.5303,0.5086,36,20,56,869,687,
QLGC,3/26/2002,0.5818,0.5733,0.5776,2617,1394,4011,51568,30844,
QLTI,3/26/2002,0.6569,0.6805,0.6687,19,1021,1040,3801,2382,
QQQ,3/26/2002,0.4285,0.4930,0.4608,223797,68700,292497,1909597,1482105,
QSFT,3/26/2002,0.9901,0.9850,0.9876,256,2136,2392,2008,666,
QTRN,3/26/2002,0.2857,0.3746,0.3302,18,6,24,4988,2287,
QUIK,3/26/2002,0.6809,0.6809,0.6809,0,0,0,574,50,
R,3/26/2002,0.3197,0.2978,0.3087,0,50,50,2008,814,
RA,3/26/2002,0.2214,0.2256,0.2235,23,0,23,291,127,
RAD,3/26/2002,0.9978,0.9963,0.9970,360,40,400,89863,39195,
RARE,3/26/2002,0.4231,0.3949,0.4090,0,20,20,75,62,
RATL,3/26/2002,0.8297,0.8534,0.8416,2033,3293,5326,28872,24794,
RBAK,3/26/2002,1.1210,1.0798,1.1004,91,30,121,12552,3723,
RBK,3/26/2002,0.2948,0.3582,0.3265,0,65,65,9962,3001,
RCII,3/26/2002,0.4164,0.4313,0.4238,30,0,30,962,306,
RCL,3/26/2002,0.4641,0.4216,0.4428,115,80,195,21301,18634,
RCNC,3/26/2002,0.0000,0.0000,0.0000,0,0,0,305,177,
RCOM,3/26/2002,0.2411,0.2388,0.2400,25,0,25,2222,1055,
RCOT,3/26/2002,0.9779,1.0027,0.9903,0,0,0,653,280,
RD,3/26/2002,0.2967,0.2741,0.2854,632,426,1058,27993,28267,
RDA,3/26/2002,0.3201,0.3470,0.3336,0,0,0,2794,105,
RDC,3/26/2002,0.5448,0.5023,0.5236,1329,75,1404,9063,4201,
RDN,3/26/2002,0.3308,0.3225,0.3266,11,5,16,2111,2756,
RDRT,3/26/2002,0.5108,0.7306,0.6207,0,50,50,12305,3562,
RDWR,3/26/2002,0.6427,0.6988,0.6708,0,0,0,258,81,
RDY,3/26/2002,0.4013,0.4320,0.4166,2,2,4,5812,4985,
RE,3/26/2002,0.3000,0.2887,0.2944,7,10,17,3090,2390,
RECN,3/26/2002,0.3192,0.4200,0.3696,0,0,0,1110,90,
REGN,3/26/2002,0.7245,0.7120,0.7183,177,193,370,3072,4392,
REI,3/26/2002,0.2816,0.2976,0.2896,455,576,1031,3974,2775,
REMC,3/26/2002,0.6878,0.6630,0.6754,60,0,60,425,120,
REP,3/26/2002,0.3964,0.3887,0.3925,0,24,24,340,306,
RESP,3/26/2002,0.3738,0.3546,0.3642,0,0,0,793,311,
RETK,3/26/2002,0.6348,0.6130,0.6239,50,92,142,5370,1768,
REV,3/26/2002,0.9141,0.9146,0.9144,140,12,152,869,3510,
REXI,3/26/2002,0.3567,0.4770,0.4168,0,0,0,71,40,
RFMD,3/26/2002,0.6668,0.6566,0.6617,1092,393,1485,42669,22687,
RG,3/26/2002,0.4414,0.4419,0.4416,0,0,0,1239,260,
RGBK,3/26/2002,0.2244,0.1316,0.1780,0,6,6,2378,827,
RGIS,3/26/2002,0.3131,0.3139,0.3135,22,0,22,2225,649,
RGR,3/26/2002,0.2410,0.3477,0.2944,0,0,0,606,749,
RHA,3/26/2002,0.3728,0.3903,0.3816,0,0,0,12,0,
RHAT,3/26/2002,0.7950,0.8040,0.7995,41,49,90,20443,4831,
RHD,3/26/2002,0.1855,0.2466,0.2160,0,0,0,431,31,
RHI,3/26/2002,0.3095,0.2694,0.2894,0,0,0,715,131,
RI,3/26/2002,0.4467,0.3620,0.4044,42,60,102,5793,3744,
RIG,3/26/2002,0.3970,0.4101,0.4036,650,271,921,28121,19496,
RIGS,3/26/2002,0.0986,0.1008,0.0997,20,0,20,135,238,
RIMM,3/26/2002,0.6022,0.6105,0.6063,436,215,651,13161,18266,
RJF,3/26/2002,0.2725,0.2514,0.2620,2,10,12,2438,283,
RJR,3/26/2002,0.2140,0.2019,0.2080,54,161,215,3199,2927,
RKH,3/26/2002,0.1776,0.1891,0.1834,0,35,35,2240,2017,
RKY,3/26/2002,0.2430,0.2143,0.2286,75,82,157,1829,1022,
RL,3/26/2002,0.4458,0.4362,0.4410,60,25,85,3582,1035,
RLRN,3/26/2002,0.5549,0.4629,0.5089,2,0,2,2148,1098,
RMBS,3/26/2002,0.7681,0.8157,0.7919,353,298,651,98860,15885,
RMCI,3/26/2002,0.5339,0.6938,0.6138,104,244,348,1543,658,
RMD,3/26/2002,0.4663,0.4980,0.4822,1,60,61,4579,3119,
RMG,3/26/2002,0.4762,0.4669,0.4716,0,0,0,568,401,
RMK,3/26/2002,0.2464,0.2453,0.2458,0,0,0,189,20,
RML,3/26/2002,0.3074,0.2752,0.2913,0,0,0,630,136,
RNBO,3/26/2002,0.7089,0.6845,0.6967,93,0,93,602,252,
RNWK,3/26/2002,0.7543,0.8373,0.7958,162,184,346,9074,4134,
ROAD,3/26/2002,0.5083,0.5056,0.5070,3,30,33,1546,174,
ROH,3/26/2002,0.2853,0.2982,0.2918,15,530,545,2319,991,
ROIA,3/26/2002,0.4513,0.4793,0.4653,1,0,1,318,470,
ROIAK,3/26/2002,0.5203,0.5073,0.5138,0,0,0,101,390,
ROIL,3/26/2002,0.4212,0.3581,0.3896,7,10,17,2438,237,
ROK,3/26/2002,0.3749,0.3514,0.3631,3,18,21,2956,1572,
ROOM,3/26/2002,0.6051,0.5857,0.5954,1698,3599,5297,7340,5126,
ROST,3/26/2002,0.2961,0.3211,0.3086,16,10,26,2098,1134,
ROV,3/26/2002,0.4572,0.4695,0.4634,28,0,28,184,340,
ROXI,3/26/2002,0.4485,0.4803,0.4644,32,0,32,1998,435,
RPM,3/26/2002,0.4027,0.4183,0.4105,77,3,80,5485,181,
RSAS,3/26/2002,1.0248,0.9474,0.9861,86,69,155,9129,35572,
RSG,3/26/2002,0.3599,0.2904,0.3252,26,0,26,3546,1161,
RSH,3/26/2002,0.4463,0.4524,0.4494,61,1,62,19052,8430,
RSLN,3/26/2002,0.2539,0.2253,0.2396,30,0,30,561,170,
RSTN,3/26/2002,1.1917,1.4674,1.3296,743,515,1258,25311,14417,
RSTO,3/26/2002,0.7219,0.7206,0.7212,700,535,1235,845,981,
RSYS,3/26/2002,0.5790,0.5904,0.5847,0,0,0,200,357,
RTEC,3/26/2002,0.6100,0.6030,0.6065,125,8,133,2400,1388,
RTI,3/26/2002,0.4710,0.3735,0.4222,0,0,0,167,135,
RTIX,3/26/2002,0.7851,0.8467,0.8159,0,0,0,680,133,
RTN,3/26/2002,0.3194,0.3824,0.3509,519,88,607,18492,14922,
RTRSY,3/26/2002,0.3817,0.3695,0.3756,11,0,11,447,224,
RUT,3/26/2002,0.0000,0.0000,0.0000,2,2,4,4026,6642,
RVSN,3/26/2002,0.5182,0.5085,0.5134,0,0,0,196,0,
RWT,3/26/2002,0.1100,0.1223,0.1162,21,0,21,153,102,
RX,3/26/2002,0.3070,0.2771,0.2921,12,0,12,5551,3435,
RYAAY,3/26/2002,0.3237,0.3321,0.3279,16,0,16,3060,1339,
RYAN,3/26/2002,0.3896,0.4060,0.3978,4,0,4,719,124,
RYL,3/26/2002,0.3978,0.3869,0.3923,571,761,1332,4442,5027,
RZYM,3/26/2002,0.0000,0.0000,0.0000,21,0,21,489,539,
S,3/26/2002,0.3019,0.2975,0.2997,9435,7085,16520,18062,22868,
SABA,3/26/2002,0.9521,0.9521,0.9521,150,0,150,804,171,
SAFC,3/26/2002,0.3113,0.3121,0.3117,110,102,212,2587,1194,
SAH,3/26/2002,0.4710,0.4614,0.4662,29,15,44,818,65,
SAM,3/26/2002,0.3899,0.3203,0.3551,0,0,0,801,418,
SANG,3/26/2002,0.5172,0.4961,0.5066,84,262,346,894,833,
SANM,3/26/2002,0.8189,0.8505,0.8347,814,456,1270,82380,54830,
SAP,3/26/2002,0.3787,0.3650,0.3718,17,34,51,5698,6138,
SAPE,3/26/2002,0.7754,0.7754,0.7754,40,0,40,826,465,
SBAC,3/26/2002,0.8436,0.8728,0.8582,55,10,65,3590,1668,
SBC,3/26/2002,0.3653,0.3462,0.3558,841,460,1301,120646,66232,
SBGI,3/26/2002,0.6191,0.5529,0.5860,0,0,0,278,16,
SBL,3/26/2002,0.8295,0.7134,0.7714,60,100,160,8900,5619,
SBLU,3/26/2002,0.7524,0.9223,0.8374,36,0,36,3537,229,
SBSA,3/26/2002,0.6303,0.5929,0.6116,10,0,10,453,85,
SBSE,3/26/2002,0.4771,0.4844,0.4808,0,0,0,124,960,
SBUX,3/26/2002,0.3934,0.2907,0.3420,378,27,405,85657,34184,
SBYN,3/26/2002,0.8311,0.7766,0.8038,454,106,560,4742,514,
SC,3/26/2002,0.2273,0.2802,0.2538,62,0,62,1141,442,
SCAI,3/26/2002,0.8283,0.9668,0.8976,5,0,5,509,98,
SCH,3/26/2002,0.4565,0.4497,0.4531,2453,1598,4051,76515,35159,
SCHL,3/26/2002,0.3216,0.3367,0.3292,13,0,13,423,363,
SCIO,3/26/2002,0.5573,0.5073,0.5323,388,116,504,9011,4701,
SCIX,3/26/2002,1.3034,1.3034,1.3034,0,0,0,545,50,
SCMM,3/26/2002,0.7346,0.9316,0.8331,0,0,0,80,79,
SCMR,3/26/2002,0.6995,0.6737,0.6866,115,7,122,25418,5473,
SCON,3/26/2002,0.6706,0.6748,0.6727,2,0,2,1054,137,
SCOR,3/26/2002,0.4642,0.4750,0.4696,812,175,987,3017,865,
SCRI,3/26/2002,0.5472,0.5433,0.5452,47,17,64,4880,1397,
SCS,3/26/2002,0.2990,0.3109,0.3050,0,0,0,469,215,
SCTC,3/26/2002,0.5678,0.5336,0.5507,10,0,10,488,95,
SCUR,3/26/2002,0.6462,0.7238,0.6850,21,5,26,2194,1613,
SDS,3/26/2002,0.3986,0.3586,0.3786,119,61,180,11934,5346,
SEAC,3/26/2002,0.8467,0.7738,0.8102,59,4,63,3512,2487,
SEBL,3/26/2002,0.6455,0.6228,0.6342,6761,7205,13966,210641,128294,
SEE,3/26/2002,0.3947,0.3889,0.3918,409,405,814,15463,18939,
SEI,3/26/2002,1.2038,1.2221,1.2130,253,535,788,2796,5964,
SEIC,3/26/2002,0.4030,0.3380,0.3705,10,4,14,5044,514,
SEPR,3/26/2002,0.8013,0.7600,0.7807,2306,381,2687,48858,45358,
SERO,3/26/2002,0.5426,0.5703,0.5564,0,10,10,450,1024,
SFA,3/26/2002,0.6054,0.5674,0.5864,570,130,700,24687,12096,
SFD,3/26/2002,0.2973,0.3174,0.3074,26,0,26,5087,1210,
SFE,3/26/2002,0.8924,0.8640,0.8782,206,200,406,4879,2990,
SFN,3/26/2002,0.4361,0.4844,0.4602,0,0,0,224,590,
SFP,3/26/2002,0.3996,0.3186,0.3591,10,0,10,520,639,
SFY,3/26/2002,0.5892,0.5399,0.5646,36,0,36,1403,1038,
SGMO,3/26/2002,0.7631,0.7583,0.7607,0,0,0,332,32,
SGP,3/26/2002,0.3005,0.3053,0.3029,1522,374,1896,130505,63533,
SGR,3/26/2002,0.4630,0.3963,0.4296,286,5,291,14236,16937,
SGY,3/26/2002,0.3512,0.2975,0.3244,3,0,3,1441,77,
SHFL,3/26/2002,0.4954,0.5242,0.5098,0,0,0,1971,2285,
SHLM,3/26/2002,0.3721,0.3588,0.3654,0,0,0,34,8,
SHOO,3/26/2002,0.3777,0.3792,0.3784,0,0,0,309,167,
SHPGY,3/26/2002,0.6587,0.6935,0.6761,680,21,701,6620,9664,
SHRP,3/26/2002,0.5776,0.3807,0.4792,16,0,16,3096,1197,
SHW,3/26/2002,0.4087,0.4037,0.4062,0,30,30,2773,4524,
SIAL,3/26/2002,0.2817,0.3056,0.2936,1,0,1,6276,2331,
SIGI,3/26/2002,0.3300,0.3152,0.3226,10,0,10,184,15,
SII,3/26/2002,0.3950,0.4190,0.4070,415,606,1021,25052,12784,
SIPX,3/26/2002,0.7606,0.7843,0.7725,0,0,0,380,108,
SIRI,3/26/2002,1.0840,1.1219,1.1029,406,130,536,15693,7280,
SITE,3/26/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/26/2002,0.3007,0.3549,0.3278,1,0,1,1141,1452,
SKE,3/26/2002,0.4275,0.4255,0.4265,0,2,2,1871,626,
SKIL,3/26/2002,0.6666,0.6319,0.6492,0,0,0,287,346,
SKM,3/26/2002,0.3182,0.3491,0.3336,0,0,0,1576,257,
SKO,3/26/2002,0.4057,0.3855,0.3956,0,0,0,2007,1005,
SKS,3/26/2002,0.3879,0.3865,0.3872,322,0,322,2080,1201,
SKX,3/26/2002,0.5099,0.4648,0.4874,37,56,93,2009,551,
SKYW,3/26/2002,0.3957,0.4376,0.4166,22,8,30,813,392,
SLAB,3/26/2002,0.6581,0.5927,0.6254,144,66,210,6061,5321,
SLB,3/26/2002,0.3205,0.2998,0.3102,1707,620,2327,78457,42776,
SLC,3/26/2002,0.2287,0.2483,0.2385,0,0,0,2479,195,
SLE,3/26/2002,0.1970,0.2017,0.1994,137,110,247,20885,9341,
SLM,3/26/2002,0.2369,0.2480,0.2424,142,442,584,12090,7561,
SLMC,3/26/2002,0.6454,0.6639,0.6546,130,0,130,1450,361,
SLNK,3/26/2002,0.6033,0.6668,0.6350,10,0,10,485,99,
SLR,3/26/2002,0.8217,0.8980,0.8598,1720,2315,4035,149502,144090,
SLVN,3/26/2002,0.2551,0.3333,0.2942,148,45,193,6923,4205,
SLXP,3/26/2002,0.5346,0.5570,0.5458,180,10,190,417,700,
SMDI,3/26/2002,1.2270,0.7065,0.9668,0,0,0,201,50,
SMH,3/26/2002,0.3809,0.3758,0.3784,2631,2316,4947,51513,67159,
SML,3/26/2002,0.1727,0.1783,0.1755,3,0,3,424,4,
SMMX,3/26/2002,0.6170,0.5856,0.6013,0,0,0,816,672,
SMRA,3/26/2002,0.3826,0.3937,0.3882,20,0,20,302,174,
SMRT,3/26/2002,0.3902,0.3920,0.3911,0,0,0,556,43,
SMSC,3/26/2002,0.3837,0.3453,0.3645,10,4,14,1776,4067,
SMTC,3/26/2002,0.5160,0.4617,0.4888,61,62,123,13341,8808,
SMTF,3/26/2002,0.9665,1.0250,0.9958,783,50,833,9363,7466,
SNA,3/26/2002,0.2459,0.2000,0.2230,7,0,7,319,40,
SNAP,3/26/2002,0.5848,0.5848,0.5848,0,0,0,135,100,
SNDK,3/26/2002,0.6938,0.7208,0.7073,268,190,458,19720,15693,
SNE,3/26/2002,0.4173,0.3721,0.3947,192,82,274,13761,18085,
SNPS,3/26/2002,0.3736,0.3691,0.3713,29,0,29,6021,2758,
SNV,3/26/2002,0.2196,0.2205,0.2200,80,0,80,3320,790,
SNWL,3/26/2002,0.7760,0.7273,0.7516,63,240,303,2055,2145,
SO,3/26/2002,0.3625,0.3601,0.3613,9,40,49,8816,4410,
SOI,3/26/2002,0.7677,1.0034,0.8856,13,0,13,5026,1970,
SONC,3/26/2002,0.2700,0.3972,0.3336,219,210,429,1659,1432,
SONE,3/26/2002,0.7471,0.6131,0.6801,70,35,105,7061,4695,
SONS,3/26/2002,1.3114,1.3001,1.3058,277,183,460,39334,55608,
SOTR,3/26/2002,0.2007,0.1923,0.1965,25,0,25,2782,648,
SOX,3/26/2002,0.4312,0.4297,0.4304,475,226,701,10608,13220,
SPC,3/26/2002,0.3146,0.3308,0.3227,20,426,446,3356,1463,
SPCT,3/26/2002,0.7392,0.7155,0.7273,10,0,10,519,2017,
SPF,3/26/2002,0.4463,0.3863,0.4163,5,0,5,5008,4083,
SPGLA,3/26/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,3/26/2002,0.3289,0.2741,0.3015,485,25,510,9064,4599,
SPLX,3/26/2002,0.6928,0.7450,0.7189,0,0,0,190,190,
SPOT,3/26/2002,0.2513,0.3037,0.2775,800,0,800,15268,9504,
SPW,3/26/2002,0.3580,0.3627,0.3604,108,544,652,2205,5464,
SPWX,3/26/2002,0.8805,0.8595,0.8700,10,0,10,937,231,
SPX,3/26/2002,0.1806,0.1481,0.1644,23394,29567,52961,717879,948874,
SQNM,3/26/2002,0.8220,0.9021,0.8620,10,0,10,1210,1194,
SRA,3/26/2002,0.3472,0.2579,0.3026,24,0,24,11331,1424,
SRCL,3/26/2002,0.4078,0.3605,0.3842,23,10,33,2991,2043,
SRCP,3/26/2002,0.3810,0.3812,0.3811,0,0,0,91,400,
SRDX,3/26/2002,0.4248,0.4049,0.4148,7,0,7,629,321,
SRE,3/26/2002,0.2482,0.2694,0.2588,16,4,20,921,1008,
SRNA,3/26/2002,0.6692,0.6505,0.6599,27,10,37,10908,864,
SRP,3/26/2002,0.4902,0.4803,0.4852,334,358,692,7564,5188,
SSCC,3/26/2002,0.3196,0.3181,0.3188,41,0,41,5149,2926,
SSSS,3/26/2002,0.3490,0.3651,0.3570,10,0,10,1396,366,
SSSW,3/26/2002,0.5174,0.5174,0.5174,0,0,0,468,290,
SSTI,3/26/2002,0.6408,0.6543,0.6476,299,30,329,10438,2602,
STAR,3/26/2002,0.4275,0.4190,0.4232,0,0,0,739,108,
STAT,3/26/2002,0.7688,0.8297,0.7992,0,0,0,150,140,
STD,3/26/2002,0.2674,0.3003,0.2839,0,0,0,203,192,
STE,3/26/2002,0.3351,0.3513,0.3432,6,0,6,1977,620,
STEL,3/26/2002,1.3366,1.2949,1.3158,782,388,1170,8790,3374,
STGS,3/26/2002,0.3570,0.4349,0.3960,50,0,50,2920,473,
