symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCS,4/23/2002,1.0486,0.9826,1.0156,1724,1056,2780,302303,122485,
PCSA,4/23/2002,0.9836,0.9051,0.9444,27,0,27,890,398,
PCTI,4/23/2002,0.3336,0.3275,0.3306,0,0,0,955,13,
PCU,4/23/2002,0.3329,0.2743,0.3036,0,0,0,43,15,
PCYC,4/23/2002,0.7818,0.7052,0.7435,23,0,23,3725,2761,
PD,4/23/2002,0.3775,0.3643,0.3709,569,111,680,8362,6440,
PDCO,4/23/2002,0.2130,0.2442,0.2286,0,0,0,400,167,
PDE,4/23/2002,0.4936,0.4981,0.4958,550,0,550,15357,10336,
PDG,4/23/2002,0.5532,0.4378,0.4955,980,34,1014,57738,12501,
PDII,4/23/2002,0.7641,0.6554,0.7098,0,0,0,356,66,
PDLI,4/23/2002,0.8105,0.8035,0.8070,737,586,1323,22375,14596,
PDQ,4/23/2002,0.2465,0.2371,0.2418,0,0,0,196,1010,
PDS,4/23/2002,0.4252,0.3909,0.4081,72,20,92,1966,653,
PDX,4/23/2002,0.3460,0.3204,0.3332,5,59,64,5427,3003,
PECS,4/23/2002,0.7753,0.7644,0.7698,108,91,199,949,500,
PEG,4/23/2002,0.1055,0.1546,0.1300,8,0,8,2403,2337,
PEGS,4/23/2002,0.5888,0.5876,0.5882,9,0,9,193,6,
PENN,4/23/2002,0.4762,0.3223,0.3992,206,3,209,2327,565,
PEP,4/23/2002,0.1923,0.1692,0.1808,1839,5258,7097,87475,64503,
PER,4/23/2002,0.3630,0.3671,0.3650,3,3,6,2806,247,
PETM,4/23/2002,0.4774,0.4720,0.4747,47,40,87,9704,1051,
PFCB,4/23/2002,0.4381,0.4312,0.4346,294,197,491,3840,5482,
PFE,4/23/2002,0.2871,0.3010,0.2941,18445,6534,24979,313509,205641,
PFGC,4/23/2002,0.3000,0.3354,0.3177,203,50,253,1813,3826,
PFGI,4/23/2002,0.0000,0.0000,0.0000,0,3,3,129,181,
PG,4/23/2002,0.2063,0.2017,0.2040,2356,506,2862,103565,69229,
PGL,4/23/2002,0.1843,0.1569,0.1706,6,0,6,1467,207,
PGN,4/23/2002,0.2002,0.1953,0.1977,61,3,64,3139,749,
PGNX,4/23/2002,0.6726,0.6335,0.6530,1,0,1,929,390,
PGO,4/23/2002,0.7665,0.7285,0.7475,110,0,110,4754,2480,
PGR,4/23/2002,0.2672,0.2582,0.2627,455,37,492,2428,2700,
PGTV,4/23/2002,0.0000,0.0000,0.0000,0,0,0,230,917,
PH,4/23/2002,0.2777,0.2626,0.2702,12,4,16,1144,578,
PHA,4/23/2002,0.2883,0.2997,0.2940,1142,485,1627,53406,39462,
PHCC,4/23/2002,0.4573,0.4240,0.4406,121,40,161,1339,243,
PHG,4/23/2002,0.3439,0.3902,0.3670,188,0,188,5430,2284,
PHI,4/23/2002,0.4635,0.5219,0.4927,0,0,0,254,145,
PHM,4/23/2002,0.4293,0.4106,0.4200,624,230,854,4375,1897,
PHSY,4/23/2002,0.7426,0.7402,0.7414,468,214,682,25169,8657,
PHTN,4/23/2002,0.6202,0.6462,0.6332,23,57,80,2877,1943,
PII,4/23/2002,0.2697,0.2790,0.2744,0,11,11,1490,1282,
PIOS,4/23/2002,0.5185,0.4753,0.4969,32,0,32,674,528,
PIR,4/23/2002,0.4773,0.4483,0.4628,78,12,90,2434,1480,
PIXR,4/23/2002,0.3665,0.3777,0.3721,22,3,25,617,204,
PKD,4/23/2002,0.5930,0.5644,0.5787,185,0,185,2999,248,
PKE,4/23/2002,0.3081,0.3077,0.3079,0,5,5,397,81,
PKI,4/23/2002,0.7367,0.7049,0.7208,120,45,165,9291,5025,
PKS,4/23/2002,0.4815,0.3795,0.4305,10,3,13,1946,4507,
PKTR,4/23/2002,0.7791,0.7140,0.7466,0,0,0,354,462,
PKX,4/23/2002,0.3489,0.3422,0.3456,7,0,7,2036,11190,
PL,4/23/2002,0.2637,0.3296,0.2966,0,0,0,1162,512,
PLA,4/23/2002,0.5200,0.4444,0.4822,0,16,16,210,215,
PLAB,4/23/2002,0.4808,0.4304,0.4556,17,50,67,3645,4218,
PLB,4/23/2002,0.3404,0.3549,0.3476,9,0,9,142,20,
PLCE,4/23/2002,0.3330,0.3891,0.3610,406,236,642,5460,2171,
PLCM,4/23/2002,0.8101,0.8100,0.8101,1106,507,1613,8844,4233,
PLL,4/23/2002,0.2087,0.2507,0.2297,50,107,157,1110,823,
PLMD,4/23/2002,0.6374,0.6422,0.6398,106,133,239,8188,9865,
PLNR,4/23/2002,0.6405,0.6141,0.6273,105,0,105,674,448,
PLT,4/23/2002,0.4738,0.5280,0.5009,30,5,35,883,1212,
PLUG,4/23/2002,0.6062,0.5934,0.5998,1252,50,1302,5638,2281,
PLXS,4/23/2002,0.5518,0.5909,0.5714,30,2,32,1129,1947,
PLXT,4/23/2002,1.0760,0.9868,1.0314,3,0,3,1425,545,
PMCS,4/23/2002,0.9918,0.9461,0.9690,1134,931,2065,51977,29476,
PMI,4/23/2002,0.2583,0.2448,0.2516,0,22,22,505,1003,
PMRY,4/23/2002,0.3751,0.3995,0.3873,2,0,2,189,66,
PMTC,4/23/2002,0.5940,0.5940,0.5940,74,199,273,3958,1664,
PMTR,4/23/2002,0.9197,0.8901,0.9049,2,0,2,518,79,
PNC,4/23/2002,0.2602,0.2557,0.2580,292,270,562,15811,6426,
PNM,4/23/2002,0.2766,0.2576,0.2671,10,0,10,205,83,
PNR,4/23/2002,0.3121,0.2923,0.3022,623,0,623,887,154,
PNRA,4/23/2002,0.4020,0.3986,0.4003,77,127,204,2214,2482,
PNW,4/23/2002,0.0719,0.0761,0.0740,5,0,5,312,210,
PNX,4/23/2002,0.2419,0.2546,0.2482,3,0,3,628,1002,
POG,4/23/2002,0.2731,0.2711,0.2721,15,20,35,367,39,
POM,4/23/2002,0.0357,0.0453,0.0405,0,0,0,2134,656,
POOL,4/23/2002,0.4517,0.4722,0.4620,3,3,6,575,1351,
POS,4/23/2002,0.2834,0.2493,0.2663,5,5,10,815,818,
POSS,4/23/2002,0.6000,0.6458,0.6229,47,75,122,2000,339,
POT,4/23/2002,0.2435,0.2434,0.2434,134,0,134,5850,1495,
POWI,4/23/2002,0.5758,0.5654,0.5706,18,0,18,1186,458,
PPD,4/23/2002,0.5956,0.5825,0.5891,4795,3075,7870,25312,22114,
PPDI,4/23/2002,0.4800,0.4574,0.4687,333,24,357,3131,1096,
PPE,4/23/2002,0.3906,0.3404,0.3655,97,25,122,4296,2942,
PPG,4/23/2002,0.2404,0.3044,0.2724,53,16,69,4823,2805,
PPH,4/23/2002,0.2079,0.2015,0.2047,45,109,154,3657,6017,
PPL,4/23/2002,0.2606,0.2601,0.2603,120,30,150,1378,603,
PPP,4/23/2002,0.3246,0.3378,0.3312,16,5,21,2298,1249,
PR,4/23/2002,0.4702,0.3804,0.4253,0,250,250,11738,13507,
PRBZ,4/23/2002,0.5665,0.5396,0.5530,0,0,0,1128,130,
PRCS,4/23/2002,0.9464,0.9597,0.9530,2,0,2,825,44,
PRE,4/23/2002,0.2492,0.2363,0.2428,95,0,95,2063,2150,
PRGN,4/23/2002,0.9214,1.0328,0.9771,155,66,221,9323,7377,
PRGO,4/23/2002,0.5106,0.3862,0.4484,10,12,22,387,374,
PRGS,4/23/2002,0.4109,0.4322,0.4216,0,0,0,609,42,
PRGX,4/23/2002,0.4388,0.4384,0.4386,0,0,0,3348,684,
PRHC,4/23/2002,0.5461,0.4927,0.5194,135,40,175,639,2413,
PRIA,4/23/2002,0.6080,0.5645,0.5862,84,4,88,899,1143,
PROX,4/23/2002,0.8098,0.8098,0.8098,52,0,52,1488,326,
PRSE,4/23/2002,1.0031,0.9039,0.9535,319,156,475,480,290,
PRST,4/23/2002,0.7994,1.2640,1.0317,94,5,99,1598,214,
PRTN,4/23/2002,0.8893,0.5028,0.6961,0,0,0,543,223,
PRU,4/23/2002,0.3609,0.4833,0.4221,281,193,474,6204,7100,
PRXL,4/23/2002,0.5222,0.5493,0.5357,17,0,17,304,461,
PSA,4/23/2002,0.2133,0.2097,0.2115,0,0,0,233,124,
PSD,4/23/2002,0.1401,0.1058,0.1230,45,0,45,399,270,
PSEM,4/23/2002,0.6167,0.5460,0.5814,16,0,16,413,1261,
PSFT,4/23/2002,0.7265,0.6841,0.7053,1368,572,1940,60719,38521,
PSS,4/23/2002,0.2221,0.2168,0.2194,4,102,106,2165,1060,
PSSI,4/23/2002,0.5181,0.4126,0.4654,34,0,34,2069,60,
PSTI,4/23/2002,0.3824,0.4050,0.3937,10,0,10,137,150,
PSUN,4/23/2002,0.5256,0.5055,0.5155,41,20,61,2646,537,
PTEC,4/23/2002,0.6092,0.5624,0.5858,0,0,0,127,58,
PTEK,4/23/2002,0.0000,0.0000,0.0000,0,0,0,1498,180,
PTEN,4/23/2002,0.4136,0.3790,0.3963,476,386,862,21234,7878,
PTMK,4/23/2002,0.2628,0.2637,0.2632,0,0,0,692,500,
PTR,4/23/2002,0.2511,0.3830,0.3170,0,0,0,378,791,
PTV,4/23/2002,0.2964,0.3333,0.3148,18,0,18,1065,540,
PVN,4/23/2002,0.9510,0.8578,0.9044,1378,228,1606,158905,20064,
PVTL,4/23/2002,0.0000,0.0000,0.0000,0,0,0,56,90,
PWAV,4/23/2002,0.9271,0.9179,0.9225,303,189,492,6800,77614,
PWER,4/23/2002,0.9327,0.8435,0.8881,29,4270,4299,1951,928,
PWR,4/23/2002,0.5653,0.5290,0.5472,218,400,618,6469,4780,
PX,4/23/2002,0.2647,0.2584,0.2616,85,118,203,2876,1042,
PXD,4/23/2002,0.3541,0.3223,0.3382,136,105,241,3523,503,
PXLW,4/23/2002,0.9634,0.8850,0.9242,359,60,419,1515,2343,
PYX,4/23/2002,0.2541,0.2547,0.2544,0,11,11,20,12,
PZL,4/23/2002,0.1928,0.1928,0.1928,2,2,4,3905,2286,
PZZA,4/23/2002,0.2895,0.3156,0.3026,7,17,24,215,403,
Q,4/23/2002,0.9389,1.0219,0.9804,1710,1709,3419,143175,69432,
QCOM,4/23/2002,0.7034,0.6787,0.6910,25470,18479,43949,235475,138378,
QGENF,4/23/2002,0.5950,0.5873,0.5912,46,20,66,1122,715,
QLGC,4/23/2002,0.6909,0.6852,0.6881,2986,3741,6727,39512,23919,
QLTI,4/23/2002,0.6452,0.6333,0.6392,135,0,135,13371,1775,
QQQ,4/23/2002,0.5198,0.4992,0.5095,165378,127154,292532,2036154,1660174,
QSFT,4/23/2002,0.9890,0.9995,0.9942,36,7,43,1470,810,
QTRN,4/23/2002,0.5508,0.5124,0.5316,21,0,21,2025,2541,
QUIK,4/23/2002,0.7099,0.7099,0.7099,0,0,0,530,50,
R,4/23/2002,0.3587,0.3850,0.3718,230,16,246,933,617,
RA,4/23/2002,0.1834,0.1692,0.1763,0,0,0,401,127,
RAD,4/23/2002,0.9833,1.0142,0.9988,1193,140,1333,78489,36127,
RARE,4/23/2002,0.4438,0.4025,0.4232,0,0,0,41,33,
RATL,4/23/2002,0.7998,0.8162,0.8080,727,530,1257,24539,14951,
RBAK,4/23/2002,0.8851,0.8842,0.8846,575,0,575,7132,2807,
RBK,4/23/2002,0.4668,0.4165,0.4416,73,0,73,7736,2744,
RCII,4/23/2002,0.4412,0.4304,0.4358,13,100,113,901,288,
RCL,4/23/2002,0.4840,0.4912,0.4876,51,0,51,20951,17760,
RCNC,4/23/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/23/2002,0.5269,0.5095,0.5182,20,12,32,2637,1057,
RCOT,4/23/2002,0.8254,0.8192,0.8223,0,0,0,706,301,
RD,4/23/2002,0.2834,0.2459,0.2646,501,700,1201,22613,20557,
RDA,4/23/2002,0.3614,0.3615,0.3614,29,0,29,3567,446,
RDC,4/23/2002,0.4510,0.3889,0.4200,313,110,423,13452,3511,
RDN,4/23/2002,0.3427,0.3332,0.3379,23,0,23,2139,3154,
RDRT,4/23/2002,0.5645,0.6338,0.5992,95,0,95,8350,2790,
RDWR,4/23/2002,0.6585,0.5799,0.6192,0,20,20,249,149,
RDY,4/23/2002,0.4265,0.4022,0.4144,31,0,31,1831,2838,
RE,4/23/2002,0.2754,0.2680,0.2717,531,17,548,1216,1153,
RECN,4/23/2002,0.3761,0.3876,0.3818,0,0,0,1110,105,
REGN,4/23/2002,0.6821,0.6828,0.6824,44,1550,1594,3295,4378,
REI,4/23/2002,0.3599,0.3442,0.3520,364,96,460,5643,3763,
REMC,4/23/2002,0.5453,0.7078,0.6265,10,0,10,465,265,
REP,4/23/2002,0.2876,0.3012,0.2944,2,50,52,271,483,
RESP,4/23/2002,0.2916,0.3277,0.3096,20,0,20,616,160,
RETK,4/23/2002,0.7903,0.7810,0.7856,160,303,463,1732,2490,
REV,4/23/2002,0.7453,0.7453,0.7453,0,10,10,1238,3608,
REXI,4/23/2002,0.4288,0.4867,0.4578,0,0,0,83,40,
RFMD,4/23/2002,0.7441,0.7650,0.7546,1898,871,2769,38755,27126,
RG,4/23/2002,0.4973,0.4963,0.4968,0,0,0,214,295,
RGBK,4/23/2002,0.1809,0.1687,0.1748,0,0,0,4119,511,
RGIS,4/23/2002,0.3398,0.3382,0.3390,30,2,32,2456,669,
RGR,4/23/2002,0.2178,0.3372,0.2775,2,60,62,249,245,
RHA,4/23/2002,0.1922,0.2271,0.2096,0,0,0,0,0,
RHAT,4/23/2002,0.6195,0.6039,0.6117,99,65,164,19719,4789,
RHD,4/23/2002,0.2420,0.2370,0.2395,0,0,0,434,31,
RHI,4/23/2002,0.3965,0.3937,0.3951,20,0,20,707,99,
RI,4/23/2002,0.2800,0.3113,0.2957,245,20,265,3045,2135,
RIG,4/23/2002,0.3956,0.3897,0.3926,3891,176,4067,31833,18899,
RIGS,4/23/2002,0.1759,0.3150,0.2454,3,0,3,283,238,
RIMM,4/23/2002,0.7200,0.6883,0.7042,696,434,1130,12297,17849,
RJF,4/23/2002,0.2910,0.2368,0.2639,0,0,0,2500,271,
RJR,4/23/2002,0.2260,0.2112,0.2186,55,10,65,3137,3070,
RKH,4/23/2002,0.1830,0.2275,0.2052,0,20,20,2544,2486,
RKY,4/23/2002,0.2522,0.2315,0.2418,6,20,26,504,601,
RL,4/23/2002,0.4002,0.3613,0.3808,9,0,9,2590,440,
RLRN,4/23/2002,0.2916,0.3534,0.3225,469,51,520,1798,500,
RMBS,4/23/2002,0.7749,0.9357,0.8553,1681,152,1833,97397,15401,
RMCI,4/23/2002,0.7577,0.7162,0.7370,272,172,444,2456,1516,
RMD,4/23/2002,0.4501,0.4396,0.4448,8,0,8,3818,2566,
RMG,4/23/2002,0.4507,0.4524,0.4516,170,0,170,648,500,
RMK,4/23/2002,0.1199,0.1182,0.1190,3,0,3,250,126,
RML,4/23/2002,0.2283,0.3421,0.2852,0,0,0,711,200,
RNBO,4/23/2002,0.6523,0.6841,0.6682,0,0,0,448,65,
RNWK,4/23/2002,0.7067,0.6470,0.6768,188,0,188,7520,3356,
ROAD,4/23/2002,0.4133,0.4155,0.4144,100,0,100,243,231,
ROH,4/23/2002,0.3173,0.3510,0.3342,20,285,305,1469,997,
ROIA,4/23/2002,0.5323,0.3943,0.4633,20,0,20,342,686,
ROIAK,4/23/2002,0.3576,0.3481,0.3528,0,1,1,241,251,
ROIL,4/23/2002,0.5408,0.4255,0.4832,1,0,1,2520,266,
ROK,4/23/2002,0.3461,0.3450,0.3456,168,3,171,1940,1770,
ROOM,4/23/2002,0.5306,0.5013,0.5159,572,1762,2334,7272,5906,
ROST,4/23/2002,0.3292,0.3018,0.3155,77,70,147,2300,1033,
ROV,4/23/2002,0.4753,0.4623,0.4688,10,15,25,494,319,
ROXI,4/23/2002,0.4899,0.4508,0.4704,0,0,0,2238,390,
RPM,4/23/2002,0.3072,0.3102,0.3087,156,11,167,3822,197,
RSAS,4/23/2002,0.9798,0.8150,0.8974,90,10,100,4702,1828,
RSG,4/23/2002,0.3015,0.2999,0.3007,62,0,62,2588,599,
RSH,4/23/2002,0.3776,0.3610,0.3693,150,197,347,14444,6131,
RSLN,4/23/2002,0.2366,0.2362,0.2364,10,0,10,602,20,
RSTN,4/23/2002,1.1690,1.1790,1.1740,251,142,393,19044,9175,
RSTO,4/23/2002,0.7602,0.7124,0.7363,61,825,886,4583,4491,
RSYS,4/23/2002,0.5890,0.5069,0.5479,5,0,5,169,358,
RTEC,4/23/2002,0.5847,0.6227,0.6037,231,223,454,2532,1152,
RTI,4/23/2002,0.4542,0.4477,0.4510,0,10,10,199,175,
RTIX,4/23/2002,1.1730,1.2168,1.1949,80,0,80,915,140,
RTN,4/23/2002,0.3632,0.3700,0.3666,1480,253,1733,16655,12754,
RTRSY,4/23/2002,0.4272,0.3343,0.3808,3,3,6,442,332,
RUT,4/23/2002,0.0000,0.0000,0.0000,2808,1368,4176,5367,6707,
RVSN,4/23/2002,0.5923,0.5782,0.5853,0,0,0,12,99,
RWT,4/23/2002,0.1069,0.1034,0.1052,0,0,0,128,12,
RX,4/23/2002,0.3810,0.3577,0.3694,46,77,123,5669,3482,
RYAAY,4/23/2002,0.3347,0.3249,0.3298,0,0,0,2964,1404,
RYAN,4/23/2002,0.3855,0.3624,0.3740,0,0,0,726,44,
RYL,4/23/2002,0.3822,0.3747,0.3784,1295,1290,2585,3879,5615,
RZYM,4/23/2002,0.0000,0.0000,0.0000,0,0,0,519,519,
S,4/23/2002,0.3018,0.3074,0.3046,678,232,910,37592,29682,
SABA,4/23/2002,0.8955,0.9210,0.9082,0,0,0,854,166,
SAFC,4/23/2002,0.3259,0.2594,0.2926,30,20,50,3017,1293,
SAH,4/23/2002,0.4222,0.4111,0.4166,274,26,300,731,142,
SAM,4/23/2002,0.3606,0.3005,0.3306,10,0,10,759,435,
SANG,4/23/2002,0.5872,0.5710,0.5791,6,0,6,639,804,
SANM,4/23/2002,0.6314,0.7741,0.7028,1227,175,1402,67724,45286,
SAP,4/23/2002,0.4035,0.4524,0.4280,1112,56,1168,4627,12259,
SAPE,4/23/2002,0.9687,0.9630,0.9658,21,40,61,473,416,
SBAC,4/23/2002,1.0639,1.2311,1.1475,36,30,66,3271,1487,
SBC,4/23/2002,0.4125,0.3038,0.3581,4564,2309,6873,92686,63376,
SBGI,4/23/2002,0.5938,0.5470,0.5704,0,0,0,309,59,
SBL,4/23/2002,0.7439,0.6885,0.7162,250,189,439,5384,5293,
SBLU,4/23/2002,1.5735,1.5762,1.5748,58,0,58,2821,169,
SBSA,4/23/2002,0.6649,0.5928,0.6288,6,0,6,521,65,
SBSE,4/23/2002,0.4097,0.4621,0.4359,0,0,0,242,950,
SBUX,4/23/2002,0.3516,0.2923,0.3220,479,99,578,76933,26566,
SBYN,4/23/2002,1.5684,1.7481,1.6582,916,314,1230,3960,615,
SC,4/23/2002,0.2574,0.1580,0.2077,22,4,26,966,453,
SCAI,4/23/2002,0.8020,0.8255,0.8138,0,0,0,434,111,
SCH,4/23/2002,0.5487,0.4332,0.4910,2771,332,3103,70014,33554,
SCHL,4/23/2002,0.4117,0.4284,0.4200,33,0,33,532,427,
SCIO,4/23/2002,0.4921,0.4254,0.4588,59,74,133,8724,4497,
SCMM,4/23/2002,0.9073,0.8375,0.8724,42,0,42,80,82,
SCMR,4/23/2002,0.7008,0.6732,0.6870,106,0,106,25317,5290,
SCON,4/23/2002,0.9967,0.9122,0.9544,0,0,0,1122,174,
SCOR,4/23/2002,0.4437,0.4185,0.4311,338,75,413,2489,694,
SCRI,4/23/2002,0.5052,0.4719,0.4886,364,15,379,3958,1020,
SCS,4/23/2002,0.2933,0.2602,0.2768,0,0,0,154,32,
SCTC,4/23/2002,0.5505,0.4039,0.4772,0,0,0,741,615,
SCUR,4/23/2002,0.8477,0.8439,0.8458,26,0,26,2323,1185,
SDS,4/23/2002,0.3854,0.3652,0.3753,247,15,262,11107,8445,
SEAC,4/23/2002,0.8850,0.8524,0.8687,66,40,106,2314,1386,
SEBL,4/23/2002,0.7228,0.6650,0.6939,7587,11660,19247,239884,131585,
SEE,4/23/2002,0.4037,0.3749,0.3893,60,59,119,8125,14272,
SEI,4/23/2002,0.7836,0.7776,0.7806,126,91,217,1899,3747,
SEIC,4/23/2002,0.4235,0.3851,0.4043,73,27,100,4470,590,
SEPR,4/23/2002,0.8523,0.8844,0.8684,675,674,1349,47557,37303,
SERO,4/23/2002,0.5103,0.4771,0.4937,0,20,20,651,1484,
SFA,4/23/2002,0.5662,0.5906,0.5784,1378,740,2118,23273,12691,
SFD,4/23/2002,0.3398,0.3509,0.3454,112,10,122,2152,1162,
SFE,4/23/2002,1.1852,1.1814,1.1833,30,0,30,5116,3191,
SFN,4/23/2002,0.3840,0.4661,0.4250,10,0,10,227,510,
SFP,4/23/2002,0.3909,0.3582,0.3746,5,0,5,473,679,
SFY,4/23/2002,0.4850,0.4575,0.4712,65,0,65,971,1140,
SGMO,4/23/2002,0.6923,0.5805,0.6364,0,0,0,177,22,
SGP,4/23/2002,0.3464,0.3629,0.3546,18037,2291,20328,122165,68219,
SGR,4/23/2002,0.4460,0.4515,0.4488,528,89,617,10734,12203,
SGY,4/23/2002,0.2974,0.2617,0.2795,65,0,65,2104,139,
SHFL,4/23/2002,0.4915,0.4661,0.4788,223,2030,2253,1954,2300,
SHLM,4/23/2002,0.3328,0.4101,0.3714,0,0,0,33,8,
SHOO,4/23/2002,0.4915,0.4835,0.4875,24,0,24,360,162,
SHPGY,4/23/2002,0.5560,0.5301,0.5430,98,0,98,3998,6446,
SHRP,4/23/2002,0.5636,0.5660,0.5648,72,69,141,2980,2209,
SHW,4/23/2002,0.3484,0.3491,0.3488,3,10,13,2011,3880,
SIAL,4/23/2002,0.3835,0.3782,0.3808,70,35,105,4130,1346,
SIGI,4/23/2002,0.3139,0.3157,0.3148,0,0,0,284,11,
SII,4/23/2002,0.4581,0.4618,0.4600,404,238,642,17459,11900,
SIPX,4/23/2002,0.8356,0.8376,0.8366,0,0,0,232,90,
SIRI,4/23/2002,0.9096,0.9162,0.9129,328,20,348,16961,6419,
SITE,4/23/2002,0.0000,0.0000,0.0000,0,0,0,530,170,
SIVB,4/23/2002,0.3829,0.3834,0.3832,0,34,34,1737,1491,
SKE,4/23/2002,0.4364,0.4222,0.4293,53,0,53,1350,349,
SKIL,4/23/2002,0.6946,0.6265,0.6606,0,0,0,250,150,
SKM,4/23/2002,0.3574,0.4047,0.3810,0,0,0,1576,1015,
SKO,4/23/2002,0.3562,0.3217,0.3389,192,75,267,5183,1291,
SKS,4/23/2002,0.3469,0.3469,0.3469,90,16,106,1960,1231,
SKX,4/23/2002,0.5905,0.5005,0.5455,125,147,272,1763,1815,
SKYW,4/23/2002,0.4693,0.4337,0.4515,20,20,40,347,289,
SLAB,4/23/2002,0.7013,0.7157,0.7085,745,428,1173,2332,2443,
SLB,4/23/2002,0.4301,0.3303,0.3802,2204,975,3179,84607,43920,
SLC,4/23/2002,0.2080,0.2412,0.2246,0,0,0,4009,188,
SLE,4/23/2002,0.2856,0.1940,0.2398,1496,0,1496,20000,4022,
SLM,4/23/2002,0.2485,0.2415,0.2450,82,7,89,13301,7693,
SLMC,4/23/2002,0.5984,0.5874,0.5929,57,20,77,496,328,
SLNK,4/23/2002,0.6373,0.6408,0.6390,8,3,11,477,111,
SLR,4/23/2002,0.8758,0.8098,0.8428,1913,1274,3187,113816,139006,
SLVN,4/23/2002,0.2900,0.3171,0.3036,0,0,0,7815,4156,
SLXP,4/23/2002,0.5081,0.5382,0.5232,0,10,10,330,610,
SMDI,4/23/2002,0.9165,0.8790,0.8978,35,0,35,185,20,
SMH,4/23/2002,0.4422,0.3989,0.4206,5877,2104,7981,55545,57268,
SML,4/23/2002,0.1914,0.1910,0.1912,0,0,0,444,24,
SMMX,4/23/2002,0.6660,0.7152,0.6906,6,1,7,933,674,
SMRA,4/23/2002,0.5565,0.7021,0.6293,10,0,10,264,118,
SMRT,4/23/2002,0.3521,0.3508,0.3515,0,0,0,701,5,
SMSC,4/23/2002,0.4061,0.3332,0.3697,50,3,53,1565,3936,
SMTC,4/23/2002,0.5530,0.5624,0.5577,64,90,154,12357,11997,
SMTF,4/23/2002,0.8895,1.0257,0.9576,175,10,185,7999,2415,
SNA,4/23/2002,0.2555,0.2551,0.2553,0,0,0,316,85,
SNDK,4/23/2002,0.6563,0.7403,0.6983,340,245,585,18949,16800,
SNE,4/23/2002,0.3460,0.3523,0.3491,280,136,416,10729,8976,
SNPS,4/23/2002,0.4388,0.4184,0.4286,700,791,1491,7645,5763,
SNV,4/23/2002,0.2537,0.2282,0.2410,66,133,199,3288,787,
SNWL,4/23/2002,0.9513,0.9875,0.9694,318,137,455,7565,2369,
SO,4/23/2002,0.2706,0.2706,0.2706,502,272,774,7900,4325,
SOI,4/23/2002,1.0658,1.0319,1.0488,2040,2010,4050,6974,3051,
SONC,4/23/2002,0.3208,0.2737,0.2972,124,3,127,2009,1598,
SONE,4/23/2002,0.7288,0.7644,0.7466,228,34,262,4032,3246,
SONS,4/23/2002,1.1816,1.1816,1.1816,644,25,669,20784,27070,
SOTR,4/23/2002,0.1954,0.1967,0.1960,6,0,6,2239,631,
SOX,4/23/2002,0.4541,0.4459,0.4500,1259,347,1606,8096,11528,
SPC,4/23/2002,0.3676,0.3680,0.3678,267,327,594,4256,826,
SPCT,4/23/2002,0.7404,0.7606,0.7505,8,90,98,549,2157,
SPF,4/23/2002,0.3978,0.4230,0.4104,97,15,112,2078,4084,
SPLS,4/23/2002,0.3358,0.3186,0.3272,114,25,139,9432,6546,
SPLX,4/23/2002,0.7364,0.7350,0.7357,0,0,0,309,95,
SPOT,4/23/2002,0.2802,0.3505,0.3154,29,0,29,15834,8996,
SPW,4/23/2002,0.4099,0.4027,0.4063,75,36,111,2533,5163,
SPWX,4/23/2002,0.9297,0.9256,0.9276,36,74,110,795,229,
SPX,4/23/2002,0.2214,0.1706,0.1960,31549,36132,67681,744232,1032545,
SQNM,4/23/2002,0.8543,0.8487,0.8515,20,0,20,789,835,
SRA,4/23/2002,0.3496,0.2972,0.3234,30,0,30,3055,1300,
SRCL,4/23/2002,0.4320,0.3839,0.4080,103,79,182,2631,1873,
SRCP,4/23/2002,0.3701,0.3462,0.3581,20,4,24,116,151,
SRDX,4/23/2002,0.4787,0.4800,0.4794,0,0,0,460,158,
SRE,4/23/2002,0.2652,0.2662,0.2657,522,47,569,806,406,
SRNA,4/23/2002,0.8942,0.8667,0.8804,124,123,247,10300,516,
SRP,4/23/2002,1.0444,0.8737,0.9590,251,100,351,15582,7045,
SSCC,4/23/2002,0.3828,0.3118,0.3473,250,50,300,6264,2796,
SSSS,4/23/2002,0.3371,0.4202,0.3787,18,0,18,1534,202,
SSSW,4/23/2002,0.6550,0.6550,0.6550,4,0,4,529,145,
SSTI,4/23/2002,0.9373,0.8700,0.9036,208,130,338,5301,1402,
STAR,4/23/2002,0.1806,0.2892,0.2349,0,0,0,649,383,
STAT,4/23/2002,0.7252,0.7967,0.7610,0,0,0,52,164,
STD,4/23/2002,0.5160,0.4677,0.4918,10,0,10,358,200,
STE,4/23/2002,0.3735,0.3712,0.3723,16,0,16,1795,675,
STEL,4/23/2002,1.1714,1.3062,1.2388,172,64,236,5884,2720,
STGS,4/23/2002,0.4652,0.3933,0.4292,3,0,3,2942,725,
STI,4/23/2002,0.1900,0.1786,0.1843,82,0,82,9349,4212,
STJ,4/23/2002,0.2632,0.2687,0.2660,3050,601,3651,12304,8573,
STK,4/23/2002,0.5588,0.5594,0.5591,732,409,1141,11760,9496,
STLD,4/23/2002,0.5137,0.5164,0.5150,72,20,92,1119,137,
STLW,4/23/2002,0.0000,0.0000,0.0000,30,0,30,1240,154,
STM,4/23/2002,0.3907,0.3973,0.3940,1505,264,1769,36457,17737,
