symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TCNO,6/5/2002,0.7709,0.7376,0.7543,30,0,30,769,10,
TCP,6/5/2002,0.8034,0.8034,0.8034,0,0,0,663,630,
TD,6/5/2002,0.2308,0.3065,0.2686,0,0,0,763,638,
TDS,6/5/2002,0.3027,0.3480,0.3254,36,67,103,2578,1206,
TDW,6/5/2002,0.4142,0.4343,0.4242,237,710,947,7075,3767,
TDY,6/5/2002,0.4930,0.4837,0.4884,13,0,13,1069,322,
TE,6/5/2002,0.3511,0.3329,0.3420,454,857,1311,2950,4653,
TECD,6/5/2002,0.4876,0.5016,0.4946,36,16,52,3634,8687,
TECH,6/5/2002,0.4078,0.4046,0.4062,323,0,323,3274,2134,
TEF,6/5/2002,0.4066,0.3744,0.3905,0,0,0,2861,5676,
TEK,6/5/2002,0.3588,0.3640,0.3614,6,60,66,4223,120,
TEO,6/5/2002,0.0000,0.0000,0.0000,0,0,0,156,647,
TER,6/5/2002,0.6076,0.6391,0.6234,391,282,673,16743,17639,
TERN,6/5/2002,1.2652,1.2006,1.2329,126,0,126,7993,2483,
TEU,6/5/2002,0.3715,0.3715,0.3715,0,10,10,405,256,
TEVA,6/5/2002,0.2990,0.2698,0.2844,400,147,547,11095,8347,
TEX,6/5/2002,0.3357,0.3817,0.3587,0,0,0,3719,2678,
TFS,6/5/2002,0.7588,0.7206,0.7397,0,0,0,585,819,
TGH,6/5/2002,0.2538,0.2512,0.2525,35,91,126,1131,1639,
TGT,6/5/2002,0.3168,0.2877,0.3022,1186,1006,2192,31865,18481,
TGX,6/5/2002,0.5777,0.5777,0.5777,43,50,93,1139,146,
THC,6/5/2002,0.2519,0.2431,0.2475,196,122,318,21313,10884,
THOR,6/5/2002,0.6426,0.5591,0.6008,10,5,15,4482,379,
THQI,6/5/2002,0.6856,0.5966,0.6411,308,667,975,10397,7703,
THX,6/5/2002,0.2747,0.4025,0.3386,0,0,0,341,15,
TI,6/5/2002,0.3224,0.2635,0.2930,0,3,3,183,33,
TIBX,6/5/2002,1.0408,1.0247,1.0328,469,1565,2034,14516,5067,
TIER,6/5/2002,0.4687,0.4175,0.4431,0,0,0,85,140,
TIF,6/5/2002,0.3391,0.3380,0.3386,29,179,208,23046,20317,
TIN,6/5/2002,0.2269,0.2305,0.2287,17,60,77,2626,1244,
TIVO,6/5/2002,1.0191,1.0174,1.0183,30,0,30,13722,2443,
TJX,6/5/2002,0.3437,0.3315,0.3376,43,0,43,17732,16617,
TKLC,6/5/2002,0.6964,0.7521,0.7243,37,0,37,910,4381,
TKR,6/5/2002,0.4670,0.4557,0.4614,25,50,75,1806,1751,
TKTX,6/5/2002,0.7648,0.7641,0.7645,14,16,30,1446,930,
TLAB,6/5/2002,0.7839,0.6390,0.7114,261,430,691,37314,14335,
TLB,6/5/2002,0.3385,0.3518,0.3452,35,60,95,1706,893,
TLGD,6/5/2002,0.5758,0.5728,0.5743,2,30,32,762,578,
TLK,6/5/2002,0.4473,0.3967,0.4220,14,0,14,1106,335,
TLRK,6/5/2002,0.9853,0.9614,0.9734,0,8,8,1291,922,
TM,6/5/2002,0.3960,0.3788,0.3874,9,2,11,667,385,
TMAR,6/5/2002,0.6978,0.6978,0.6978,0,0,0,344,76,
TMCS,6/5/2002,0.4424,0.4410,0.4417,1255,100,1355,6649,2993,
TMK,6/5/2002,0.1840,0.1887,0.1864,14,0,14,2545,215,
TMM,6/5/2002,0.5682,0.5843,0.5762,0,0,0,1977,355,
TMO,6/5/2002,0.4329,0.4438,0.4384,42,0,42,3183,2939,
TMPW,6/5/2002,0.7873,0.7876,0.7874,768,158,926,24177,16816,
TMTA,6/5/2002,0.0000,0.0000,0.0000,17,0,17,3502,243,
TMX,6/5/2002,0.3482,0.3255,0.3368,113,93,206,88357,90811,
TNB,6/5/2002,0.3111,0.3152,0.3132,0,0,0,399,94,
TNE,6/5/2002,0.5547,0.4968,0.5257,0,44,44,8285,15047,
TNL,6/5/2002,0.3885,0.4693,0.4289,42,20,62,1913,3134,
TNOX,6/5/2002,0.6700,0.6581,0.6640,0,2,2,531,143,
TNX,6/5/2002,0.2258,0.1643,0.1950,13,20,33,963,3069,
TOL,6/5/2002,0.4599,0.4629,0.4614,125,426,551,16853,11900,
TOM,6/5/2002,0.4237,0.4519,0.4378,29,0,29,4700,2682,
TOO,6/5/2002,0.3488,0.3254,0.3371,25,32,57,3548,285,
TOPP,6/5/2002,0.3231,0.2784,0.3007,0,0,0,380,69,
TOT,6/5/2002,0.2158,0.2293,0.2226,21,0,21,1319,1435,
TOY,6/5/2002,0.4286,0.4565,0.4426,44,132,176,12736,21493,
TPTH,6/5/2002,0.6433,0.6441,0.6437,5,0,5,489,260,
TQNT,6/5/2002,0.6718,0.9504,0.8111,671,156,827,9070,3670,
TR,6/5/2002,0.2381,0.2650,0.2516,12,0,12,178,290,
TRB,6/5/2002,0.1981,0.2102,0.2042,893,0,893,5657,1593,
TRDO,6/5/2002,0.5963,0.5664,0.5814,75,0,75,2608,1373,
TRI,6/5/2002,0.2952,0.2998,0.2975,154,25,179,6509,3166,
TRK,6/5/2002,0.3162,0.3416,0.3289,0,0,0,218,101,
TRLY,6/5/2002,0.6556,0.6556,0.6556,0,39,39,1344,8459,
TRMB,6/5/2002,0.4808,0.3973,0.4390,4,0,4,983,232,
TRMS,6/5/2002,0.5020,0.5025,0.5022,121,20,141,7207,4388,
TRN,6/5/2002,0.4151,0.4309,0.4230,0,0,0,1940,2397,
TROW,6/5/2002,0.2700,0.3281,0.2991,0,0,0,3102,802,
TRW,6/5/2002,0.2283,0.2273,0.2278,10,2452,2462,59389,25373,
TRY,6/5/2002,0.1954,0.2467,0.2210,0,0,0,192,50,
TSAI,6/5/2002,0.5405,0.5820,0.5612,0,0,0,455,195,
TSEM,6/5/2002,0.8763,0.8763,0.8763,0,0,0,689,113,
TSFG,6/5/2002,0.1654,0.1888,0.1771,0,0,0,718,1950,
TSG,6/5/2002,0.4179,0.4054,0.4116,18,35,53,3254,3770,
TSM,6/5/2002,0.5353,0.5433,0.5393,409,369,778,56272,21897,
TSN,6/5/2002,0.3494,0.3444,0.3469,180,100,280,13683,2750,
TSO,6/5/2002,0.9331,0.9221,0.9276,938,33,971,14314,9102,
TSS,6/5/2002,0.4222,0.3940,0.4081,0,14,14,1225,540,
TSTN,6/5/2002,0.5979,0.6588,0.6284,5,0,5,178,535,
TTEC,6/5/2002,0.5785,0.5622,0.5704,0,0,0,796,178,
TTEK,6/5/2002,0.5528,0.5024,0.5276,13,3,16,4438,1223,
TTH,6/5/2002,0.3174,0.3324,0.3249,0,0,0,353,274,
TTI,6/5/2002,0.5127,0.4812,0.4970,0,0,0,1521,407,
TTN,6/5/2002,0.4598,0.5467,0.5032,35,100,135,8765,10285,
TTP,6/5/2002,1.0418,1.0462,1.0440,0,0,0,2808,1256,
TTWO,6/5/2002,0.6709,0.6720,0.6715,1134,442,1576,11626,6816,
TUES,6/5/2002,0.5334,0.5430,0.5382,10,1,11,626,171,
TUNE,6/5/2002,0.9577,0.9556,0.9566,32,0,32,5766,4307,
TUTR,6/5/2002,0.6288,0.6371,0.6330,35,30,65,95,20,
TV,6/5/2002,0.3083,0.3017,0.3050,6,0,6,4689,5663,
TWAV,6/5/2002,0.7719,0.7077,0.7398,13,0,13,262,78,
TWMC,6/5/2002,0.5287,0.5035,0.5161,0,0,0,314,29,
TWR,6/5/2002,0.5781,0.6438,0.6110,55,0,55,3308,1590,
TWTC,6/5/2002,0.7238,0.9331,0.8284,134,0,134,2252,583,
TWTR,6/5/2002,0.5931,0.5843,0.5887,6,0,6,598,808,
TXCC,6/5/2002,0.0000,0.0000,0.0000,0,0,0,3805,910,
TXI,6/5/2002,0.3808,0.3478,0.3643,8,0,8,213,584,
TXN,6/5/2002,0.4998,0.5254,0.5126,6770,1112,7882,329432,199573,
TXT,6/5/2002,0.2537,0.3581,0.3059,14,42,56,2019,1399,
TXU,6/5/2002,0.2450,0.2484,0.2467,256,137,393,14226,12472,
TXX,6/5/2002,0.3899,0.3913,0.3906,0,0,0,1,202,
TY,6/5/2002,0.2255,0.2283,0.2269,0,0,0,161,240,
TYC,6/5/2002,1.3545,1.3206,1.3376,69386,27691,97077,1123571,912600,
TYX,6/5/2002,0.1698,0.1200,0.1449,2,0,2,805,1032,
TZA,6/5/2002,0.3398,0.3554,0.3476,0,0,0,20055,20834,
TZIX,6/5/2002,0.7729,0.6605,0.7167,2,0,2,464,258,
U,6/5/2002,1.4121,1.5322,1.4722,160,296,456,28506,17168,
UAG,6/5/2002,0.5093,0.5200,0.5147,0,20,20,2217,240,
UAL,6/5/2002,0.5866,0.6550,0.6208,310,414,724,69977,252042,
UB,6/5/2002,0.3052,0.2658,0.2855,0,0,0,285,466,
UBB,6/5/2002,0.5707,0.5687,0.5697,795,400,1195,3940,2201,
UBS,6/5/2002,0.2130,0.2315,0.2222,10,0,10,6601,3849,
UCBH,6/5/2002,0.2511,0.3064,0.2788,1,0,1,370,385,
UCI,6/5/2002,0.4227,0.3944,0.4085,20,0,20,318,125,
UCL,6/5/2002,0.2654,0.2456,0.2555,46,751,797,13622,3416,
UCOMA,6/5/2002,0.8141,0.8112,0.8127,230,20,250,6418,6897,
UDI,6/5/2002,0.5069,0.4797,0.4933,0,0,0,1422,2277,
UHS,6/5/2002,0.4782,0.3588,0.4185,12,3,15,1249,525,
UIS,6/5/2002,0.5598,0.7277,0.6438,274,52,326,28240,7873,
ULAB,6/5/2002,0.3654,0.3003,0.3328,0,0,0,965,582,
ULCM,6/5/2002,0.8694,0.9169,0.8932,0,0,0,1022,737,
ULGX,6/5/2002,0.6201,0.6401,0.6301,20,0,20,1048,212,
UMC,6/5/2002,0.5513,0.6287,0.5900,53,0,53,6977,7378,
UN,6/5/2002,0.1915,0.1860,0.1888,3,5,8,3288,2808,
UNFI,6/5/2002,0.5822,0.5031,0.5427,110,394,504,694,467,
UNH,6/5/2002,0.2574,0.2648,0.2611,689,1079,1768,38779,60238,
UNM,6/5/2002,0.2696,0.3291,0.2994,1,0,1,1686,802,
UNP,6/5/2002,0.1977,0.2520,0.2248,16,47,63,6174,6423,
UNS,6/5/2002,0.2942,0.2836,0.2889,6,0,6,417,158,
UPC,6/5/2002,0.1647,0.1471,0.1559,0,0,0,6347,356,
UPS,6/5/2002,0.1812,0.1982,0.1897,1824,654,2478,234793,127498,
URBN,6/5/2002,0.3781,0.5580,0.4680,62,0,62,735,757,
URI,6/5/2002,0.4677,0.5168,0.4922,95,10,105,4045,5018,
USAI,6/5/2002,0.4569,0.4400,0.4484,977,70,1047,30612,15309,
USB,6/5/2002,0.1453,0.1714,0.1584,4045,1347,5392,101489,70334,
USFC,6/5/2002,0.3641,0.3758,0.3700,0,0,0,836,18,
USG,6/5/2002,0.7957,0.7957,0.7957,0,2,2,1681,719,
USM,6/5/2002,0.3835,0.4011,0.3923,0,32,32,2322,1972,
USON,6/5/2002,0.5633,0.4583,0.5108,0,15,15,6835,4956,
USPI,6/5/2002,0.4093,0.4186,0.4140,0,21,21,687,418,
UST,6/5/2002,0.2419,0.2617,0.2518,38,26,64,3343,2097,
USTR,6/5/2002,0.3208,0.3064,0.3136,47,215,262,1593,1860,
USU,6/5/2002,0.9744,0.7191,0.8468,389,90,479,29168,5530,
UTCI,6/5/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/5/2002,0.6006,0.5992,0.5999,0,0,0,761,213,
UTH,6/5/2002,0.2230,0.2234,0.2232,36,10,46,1146,1251,
UTHR,6/5/2002,0.5572,0.4294,0.4933,7,0,7,2661,219,
UTSI,6/5/2002,0.6297,0.6273,0.6285,306,153,459,10386,8297,
UTX,6/5/2002,0.2892,0.2756,0.2824,1110,872,1982,35187,24816,
UTY,6/5/2002,0.2565,0.2107,0.2336,0,673,673,729,154,
UVN,6/5/2002,0.4437,0.4002,0.4220,3,599,602,70690,28732,
V,6/5/2002,0.5496,0.5636,0.5566,4,70,74,10052,8721,
VAL,6/5/2002,0.2591,0.2664,0.2628,0,0,0,277,544,
VANS,6/5/2002,0.5120,0.4987,0.5054,2,0,2,258,176,
VAR,6/5/2002,0.3428,0.3095,0.3262,60,60,120,880,757,
VARI,6/5/2002,0.4633,0.4443,0.4538,5,0,5,2576,1325,
VAST,6/5/2002,1.1035,1.1468,1.1252,0,0,0,798,132,
VC,6/5/2002,0.4457,0.4306,0.4382,0,0,0,2740,2148,
VCI,6/5/2002,0.2241,0.2072,0.2156,0,0,0,2094,665,
VECO,6/5/2002,0.5840,0.6402,0.6121,43,70,113,1591,5145,
VERT,6/5/2002,0.0000,0.0000,0.0000,0,0,0,6397,284,
VFC,6/5/2002,0.2757,0.3024,0.2891,0,200,200,945,210,
VGIN,6/5/2002,0.4171,0.4171,0.4171,0,0,0,350,112,
VGR,6/5/2002,0.4437,0.5704,0.5070,0,2,2,2640,2342,
VIA,6/5/2002,0.3143,0.3050,0.3096,64,0,64,4995,3850,
VICL,6/5/2002,0.8612,0.8161,0.8386,0,0,0,597,493,
VICR,6/5/2002,0.6965,0.6908,0.6936,5,0,5,129,341,
VIGN,6/5/2002,0.8796,0.8796,0.8796,10,0,10,7318,1630,
VION,6/5/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/5/2002,0.4743,0.4415,0.4579,200,20,220,1858,1064,
VIRL,6/5/2002,0.6889,0.7514,0.7202,0,0,0,275,290,
VITR,6/5/2002,0.0000,0.0000,0.0000,0,0,0,1641,232,
VLNC,6/5/2002,0.0000,0.0000,0.0000,0,0,0,3113,1059,
VLO,6/5/2002,0.4019,0.3713,0.3866,176,105,281,23504,19987,
VLY,6/5/2002,0.2648,0.3085,0.2866,155,25,180,231,45,
VMC,6/5/2002,0.2238,0.2229,0.2234,2,0,2,5699,90,
VMSI,6/5/2002,0.4172,0.5200,0.4686,0,0,0,371,297,
VNT,6/5/2002,0.5069,0.4492,0.4780,0,0,0,158,420,
VOD,6/5/2002,0.5754,0.5362,0.5558,399,173,572,125912,26166,
VOLVY,6/5/2002,0.2839,0.2690,0.2764,0,0,0,164,201,
VOXX,6/5/2002,0.8627,0.5974,0.7301,50,0,50,1117,802,
VPHM,6/5/2002,0.0000,0.0000,0.0000,0,60,60,6584,1786,
VPI,6/5/2002,0.5494,0.5078,0.5286,10,0,10,1013,1680,
VRC,6/5/2002,0.4420,0.4158,0.4289,0,45,45,3495,2955,
VRSN,6/5/2002,0.8421,1.0920,0.9670,3565,172,3737,76983,38671,
VRST,6/5/2002,0.7861,0.7437,0.7649,8,5,13,1145,427,
VRTS,6/5/2002,0.8952,0.8960,0.8956,3676,3912,7588,131181,109446,
VRTX,6/5/2002,0.6458,0.7256,0.6857,22,12,34,10407,2248,
VRTY,6/5/2002,1.1102,1.0567,1.0834,50,0,50,8994,3799,
VSAT,6/5/2002,0.7230,0.4394,0.5812,0,0,0,428,954,
VSEA,6/5/2002,0.6369,0.6368,0.6368,51,252,303,3009,3801,
VSH,6/5/2002,0.4247,0.4818,0.4532,719,108,827,16369,23897,
VSNX,6/5/2002,0.8445,0.8271,0.8358,76,10,86,4736,1270,
VTA,6/5/2002,0.3471,0.3471,0.3471,0,0,0,451,963,
VTS,6/5/2002,0.6640,0.6896,0.6768,1000,240,1240,5331,3221,
VTSS,6/5/2002,0.9569,0.9520,0.9544,433,83,516,18529,7761,
VVI,6/5/2002,0.2117,0.1731,0.1924,0,0,0,843,1175,
VVTV,6/5/2002,0.4755,0.4841,0.4798,0,0,0,5394,1403,
VWPT,6/5/2002,0.6278,0.6278,0.6278,0,0,0,1861,270,
VZ,6/5/2002,0.3262,0.3698,0.3480,2354,1033,3387,217863,190590,
WAG,6/5/2002,0.2276,0.2162,0.2219,196,145,341,37839,20463,
WAT,6/5/2002,0.5016,0.4693,0.4855,183,43,226,8558,5360,
WAVX,6/5/2002,1.5812,1.8536,1.7174,5,0,5,9577,70,
WB,6/5/2002,0.2324,0.2483,0.2404,763,280,1043,71049,19044,
WBSN,6/5/2002,0.6967,0.6847,0.6907,26,10,36,1014,783,
WBST,6/5/2002,0.2011,0.1969,0.1990,0,0,0,305,10,
WCNX,6/5/2002,0.4405,0.4549,0.4477,50,22,72,1015,1202,
WCOM,6/5/2002,1.5339,0.4478,0.9908,3550,3189,6739,662159,225488,
WCS,6/5/2002,0.3561,0.3191,0.3376,15,0,15,1072,115,
WDC,6/5/2002,1.1729,1.2299,1.2014,284,24,308,12562,4047,
WDR,6/5/2002,0.3002,0.2942,0.2972,0,0,0,900,473,
WEBM,6/5/2002,0.9652,0.9538,0.9595,185,247,432,6779,2787,
WEBX,6/5/2002,0.9585,0.8975,0.9280,63,46,109,4111,2170,
WEC,6/5/2002,0.1471,0.1540,0.1506,0,0,0,121,45,
WEN,6/5/2002,0.2398,0.2438,0.2418,7,69,76,7414,7746,
WERN,6/5/2002,0.5532,0.5093,0.5312,0,0,0,260,252,
WFC,6/5/2002,0.2066,0.2552,0.2309,9684,7933,17617,114621,338524,
WFII,6/5/2002,0.9881,0.9881,0.9881,0,0,0,2327,680,
WFMI,6/5/2002,0.2797,0.2789,0.2793,241,110,351,4346,5307,
WFR,6/5/2002,0.9748,0.9323,0.9536,0,0,0,401,413,
WFSL,6/5/2002,0.1790,0.2032,0.1911,5,0,5,373,74,
WFT,6/5/2002,0.4610,0.4487,0.4548,98,83,181,16054,11320,
WGO,6/5/2002,0.4414,0.4688,0.4551,26,5,31,1784,465,
WGR,6/5/2002,0.3255,0.3504,0.3379,23,10,33,3065,3130,
WGRD,6/5/2002,0.7883,0.7883,0.7883,0,0,0,781,821,
WHR,6/5/2002,0.3145,0.3146,0.3146,54,104,158,3646,5418,
WIN,6/5/2002,0.4576,0.4304,0.4440,46,0,46,7933,3852,
WIND,6/5/2002,0.9061,1.0069,0.9565,56,17,73,2566,5546,
WIRE,6/5/2002,0.4229,0.4280,0.4254,10,0,10,966,400,
WJCI,6/5/2002,0.0000,0.0000,0.0000,5,0,5,123,40,
WL,6/5/2002,0.2776,0.2704,0.2740,26,11,37,604,663,
WLP,6/5/2002,0.3094,0.3232,0.3163,611,355,966,12685,11172,
WM,6/5/2002,0.3270,0.2505,0.2888,3644,3034,6678,61945,40768,
WMAR,6/5/2002,0.4819,0.5267,0.5043,0,0,0,626,277,
WMB,6/5/2002,1.2905,1.4787,1.3846,16723,10996,27719,123560,81875,
WMH,6/5/2002,0.3546,0.3105,0.3326,1,0,1,640,292,
WMI,6/5/2002,0.3082,0.2785,0.2934,503,12,515,65187,33980,
WMS,6/5/2002,0.3723,0.3738,0.3730,0,13,13,1357,550,
WMT,6/5/2002,0.3331,0.2861,0.3096,13187,4555,17742,218769,144565,
WNC,6/5/2002,0.4337,0.4858,0.4598,0,0,0,998,66,
WON,6/5/2002,0.2735,0.2724,0.2730,146,2,148,3248,669,
WOR,6/5/2002,0.2943,0.4093,0.3518,10,0,10,1793,358,
WORK,6/5/2002,0.0000,0.0000,0.0000,0,0,0,192,206,
WPI,6/5/2002,0.3369,0.3322,0.3346,41,27,68,17601,6475,
WR,6/5/2002,0.2053,0.1705,0.1879,1,0,1,689,1038,
WRLS,6/5/2002,1.0755,1.0755,1.0755,0,0,0,818,116,
WSM,6/5/2002,0.3834,0.4784,0.4309,31,110,141,10624,6796,
WSO,6/5/2002,0.3643,0.3502,0.3572,0,0,0,363,0,
WSTC,6/5/2002,0.4296,0.4668,0.4482,0,0,0,76,171,
WTSLA,6/5/2002,0.4609,0.4552,0.4580,20,10,30,679,1102,
WWCA,6/5/2002,0.7120,0.7107,0.7113,5,0,5,6787,1291,
WWF,6/5/2002,0.5554,0.4847,0.5200,0,8,8,416,197,
WWW,6/5/2002,0.3240,0.3234,0.3237,0,0,0,2378,772,
WWY,6/5/2002,0.1758,0.1846,0.1802,19,0,19,2229,1995,
WY,6/5/2002,0.2837,0.2842,0.2840,8,132,140,6889,5742,
WYPT,6/5/2002,0.2771,0.2946,0.2858,0,0,0,151,0,
X,6/5/2002,0.3389,0.3253,0.3321,205,14,219,12779,6519,
XAL,6/5/2002,0.4203,0.4007,0.4105,107,0,107,52,171,
XAU,6/5/2002,0.4606,0.4550,0.4578,4078,7845,11923,37952,34575,
XBD,6/5/2002,0.3298,0.3263,0.3280,61,55,116,587,460,
XCI,6/5/2002,0.3769,0.3740,0.3754,8,2,10,54,95,
XICO,6/5/2002,0.5490,0.6218,0.5854,0,40,40,1112,2607,
XL,6/5/2002,0.2818,0.2729,0.2774,19,82,101,9715,6114,
XLB,6/5/2002,0.1726,0.2250,0.1988,0,0,0,5535,71,
XLE,6/5/2002,0.1932,0.2382,0.2157,0,2,2,1990,849,
XLF,6/5/2002,0.1735,0.2271,0.2003,40,25,65,4952,6523,
XLI,6/5/2002,0.2319,0.2421,0.2370,47,8,55,2623,2139,
XLK,6/5/2002,0.3376,0.3510,0.3443,117,24,141,24921,19907,
XLNX,6/5/2002,0.7493,0.7174,0.7333,3727,3443,7170,104697,86947,
XLP,6/5/2002,0.1361,0.1455,0.1408,0,0,0,1489,1628,
XLTC,6/5/2002,0.4080,0.3711,0.3895,0,0,0,636,943,
XLU,6/5/2002,0.2633,0.2223,0.2428,0,0,0,983,520,
XLV,6/5/2002,0.1389,0.1682,0.1536,2,1,3,717,480,
XMI,6/5/2002,0.1780,0.1743,0.1762,0,22,22,24218,24247,
XMSR,6/5/2002,0.9259,1.0857,1.0058,249,5,254,18787,7619,
XNG,6/5/2002,0.2801,0.2677,0.2739,10,50,60,684,2773,
XOI,6/5/2002,0.2035,0.2078,0.2056,28,0,28,820,4263,
XOM,6/5/2002,0.2646,0.2458,0.2552,5709,3800,9509,257275,122470,
XOMA,6/5/2002,0.4073,0.6569,0.5321,20,100,120,7354,3342,
XRAY,6/5/2002,0.2606,0.2324,0.2465,14,1,15,1654,372,
XRX,6/5/2002,0.8085,0.7958,0.8021,2108,2208,4316,210591,265711,
XTO,6/5/2002,0.3196,0.3432,0.3314,532,3,535,9281,2994,
YCC,6/5/2002,0.4266,0.3728,0.3997,30,10,40,894,1101,
YELL,6/5/2002,0.4674,0.3782,0.4228,2,0,2,386,912,
YHOO,6/5/2002,0.7273,0.6795,0.7034,9605,1508,11113,152165,108796,
YRK,6/5/2002,0.3055,0.3202,0.3128,0,12,12,1189,43,
YUM,6/5/2002,0.2385,0.2579,0.2482,236,171,407,12001,6473,
Z,6/5/2002,0.3251,0.4102,0.3677,61,13,74,9492,17712,
ZBRA,6/5/2002,0.3335,0.3026,0.3180,6,10,16,1241,890,
ZIGO,6/5/2002,0.6286,0.6272,0.6279,10,10,20,449,228,
ZION,6/5/2002,0.2358,0.2440,0.2399,0,30,30,8233,10482,
ZIXI,6/5/2002,1.1578,1.1637,1.1608,70,0,70,5980,1130,
ZLC,6/5/2002,0.2770,0.2896,0.2833,0,0,0,1141,717,
ZOMX,6/5/2002,0.6284,0.6284,0.6284,110,0,110,1082,249,
ZQK,6/5/2002,0.5266,0.5403,0.5334,310,12,322,1306,626,
ZRAN,6/5/2002,0.8303,0.7134,0.7718,767,18,785,3005,813,
