symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWY,5/8/2002,0.2645,0.2393,0.2519,551,304,855,31816,17429,
SYD,5/8/2002,0.1551,0.1420,0.1485,5,0,5,1745,250,
SYK,5/8/2002,0.3191,0.3252,0.3222,19,0,19,8525,5517,
SYKE,5/8/2002,0.5772,0.5869,0.5820,0,0,0,1961,72,
SYMC,5/8/2002,0.6124,0.6232,0.6178,1476,721,2197,28428,19713,
SYMM,5/8/2002,1.0432,1.0476,1.0454,0,0,0,643,605,
SYNM,5/8/2002,0.7163,0.7252,0.7208,0,0,0,449,155,
SYT,5/8/2002,0.2646,0.3072,0.2859,0,0,0,250,355,
SYXI,5/8/2002,0.8229,1.1440,0.9834,0,0,0,358,160,
SYY,5/8/2002,0.2528,0.2689,0.2609,8,9,17,6880,1547,
T,5/8/2002,0.5828,0.5543,0.5686,4755,2357,7112,469846,244830,
TAA,5/8/2002,0.8035,0.8035,0.8035,21,0,21,2333,2797,
TALX,5/8/2002,0.7054,0.6230,0.6642,120,0,120,4012,499,
TAM,5/8/2002,0.1906,0.1906,0.1906,0,0,0,1521,365,
TAR,5/8/2002,0.8479,0.8520,0.8500,0,0,0,534,337,
TARO,5/8/2002,0.6459,0.5799,0.6129,234,124,358,2540,2353,
TAXI,5/8/2002,0.7586,0.7586,0.7586,0,0,0,379,68,
TBH,5/8/2002,0.5086,0.5771,0.5429,173,44,217,7864,20764,
TBL,5/8/2002,0.3692,0.3298,0.3495,15,20,35,2681,2827,
TCB,5/8/2002,0.2410,0.2387,0.2398,0,20,20,593,854,
TCNO,5/8/2002,0.6253,0.5241,0.5747,0,0,0,1363,20,
TCP,5/8/2002,0.8425,0.8425,0.8425,0,0,0,663,615,
TD,5/8/2002,0.2260,0.2317,0.2288,0,0,0,703,246,
TDS,5/8/2002,0.2871,0.2530,0.2700,0,2,2,2676,1064,
TDW,5/8/2002,0.3804,0.3831,0.3818,148,440,588,5825,2176,
TDY,5/8/2002,0.5009,0.4951,0.4980,14,12,26,956,303,
TE,5/8/2002,0.3163,0.3494,0.3328,70,0,70,1415,1960,
TECD,5/8/2002,0.4485,0.4497,0.4491,52,31,83,3480,4422,
TECH,5/8/2002,0.4837,0.4374,0.4606,83,5,88,2438,1156,
TEF,5/8/2002,0.3680,0.3551,0.3616,22,0,22,2673,5534,
TEK,5/8/2002,0.3979,0.3551,0.3765,180,3,183,2288,117,
TEO,5/8/2002,0.0000,0.0000,0.0000,0,0,0,156,722,
TER,5/8/2002,0.6224,0.6430,0.6327,1188,298,1486,18144,20732,
TERN,5/8/2002,0.0000,0.0000,0.0000,12,0,12,9983,2796,
TEU,5/8/2002,0.3823,0.3231,0.3527,0,0,0,369,236,
TEVA,5/8/2002,0.2783,0.2714,0.2748,465,937,1402,7651,7955,
TEX,5/8/2002,0.3424,0.3313,0.3368,0,0,0,3866,2244,
TFS,5/8/2002,0.5499,0.5267,0.5383,6,100,106,548,471,
TGH,5/8/2002,0.2743,0.2220,0.2482,163,158,321,1620,1644,
TGT,5/8/2002,0.2795,0.2892,0.2844,1333,149,1482,27243,16619,
TGX,5/8/2002,0.3587,0.5285,0.4436,8,0,8,1075,131,
THC,5/8/2002,0.3266,0.2708,0.2987,695,214,909,22691,16423,
THOR,5/8/2002,0.7153,0.6895,0.7024,26,32,58,4656,534,
THQI,5/8/2002,0.4745,0.4735,0.4740,1091,718,1809,8300,5429,
THX,5/8/2002,0.3784,0.3350,0.3567,1,0,1,325,18,
TI,5/8/2002,0.2810,0.3364,0.3087,1,0,1,42,33,
TIBX,5/8/2002,1.0176,1.1245,1.0710,763,111,874,7845,3746,
TIER,5/8/2002,0.5263,0.4120,0.4692,0,0,0,100,142,
TIF,5/8/2002,0.3811,0.3657,0.3734,103,1111,1214,21367,22096,
TIN,5/8/2002,0.2725,0.2859,0.2792,97,27,124,2336,1396,
TIVO,5/8/2002,0.6613,0.6678,0.6646,10,0,10,14938,2832,
TJX,5/8/2002,0.2924,0.2856,0.2890,258,203,461,8100,7538,
TKLC,5/8/2002,0.8812,0.9494,0.9153,72,0,72,4814,5652,
TKR,5/8/2002,0.2848,0.2859,0.2854,63,50,113,1179,372,
TKTX,5/8/2002,0.9068,0.8895,0.8982,11,8,19,1271,2929,
TLAB,5/8/2002,0.7306,0.6322,0.6814,1647,56,1703,36316,13318,
TLB,5/8/2002,0.4363,0.3995,0.4179,32,0,32,2015,1897,
TLGD,5/8/2002,0.6361,0.6803,0.6582,48,55,103,1495,761,
TLK,5/8/2002,0.7411,0.7123,0.7267,16,0,16,1064,225,
TLRK,5/8/2002,0.9039,0.9769,0.9404,0,0,0,1173,1337,
TM,5/8/2002,0.3466,0.3368,0.3417,1,0,1,415,304,
TMAR,5/8/2002,0.7166,0.7548,0.7357,0,0,0,464,101,
TMBR,5/8/2002,0.5125,0.4966,0.5045,0,0,0,571,401,
TMCS,5/8/2002,0.6744,0.6448,0.6596,232,20,252,6258,2875,
TMK,5/8/2002,0.2110,0.2294,0.2202,10,0,10,3114,303,
TMM,5/8/2002,0.5445,0.6198,0.5821,20,0,20,2256,315,
TMO,5/8/2002,0.4209,0.3441,0.3825,0,0,0,3563,3698,
TMPW,5/8/2002,0.8977,0.8871,0.8924,5601,2500,8101,21524,15894,
TMTA,5/8/2002,0.0000,0.0000,0.0000,10,0,10,3531,288,
TMX,5/8/2002,0.3469,0.3210,0.3339,612,2,614,88496,95256,
TNB,5/8/2002,0.2540,0.2550,0.2545,1,0,1,483,104,
TNE,5/8/2002,0.6388,0.5794,0.6091,0,125,125,5011,2865,
TNL,5/8/2002,0.3532,0.4316,0.3924,141,10,151,2040,2629,
TNOX,5/8/2002,0.7603,0.7781,0.7692,10,10,20,458,133,
TNX,5/8/2002,0.2287,0.1193,0.1740,3,90,93,593,3134,
TOL,5/8/2002,0.4472,0.4193,0.4332,353,79,432,16068,11810,
TOM,5/8/2002,0.5397,0.5240,0.5318,44,1,45,5436,2757,
TOO,5/8/2002,0.3367,0.4477,0.3922,75,20,95,7273,648,
TOPP,5/8/2002,0.2996,0.3088,0.3042,0,0,0,341,20,
TOT,5/8/2002,0.1866,0.2733,0.2300,6,1,7,3149,7447,
TOY,5/8/2002,0.5297,0.5122,0.5210,2869,404,3273,11997,11910,
TPTH,5/8/2002,1.0116,1.0116,1.0116,0,0,0,424,170,
TQNT,5/8/2002,0.8623,0.9295,0.8959,1476,160,1636,13900,6169,
TR,5/8/2002,0.2649,0.2713,0.2681,0,0,0,183,254,
TRB,5/8/2002,0.2659,0.2746,0.2702,11,25,36,7062,3329,
TRDO,5/8/2002,0.7077,0.6283,0.6680,640,50,690,3941,1836,
TRI,5/8/2002,0.3139,0.3083,0.3111,14,330,344,7486,3486,
TRK,5/8/2002,0.2805,0.2753,0.2779,0,0,0,280,91,
TRLY,5/8/2002,0.8636,0.8636,0.8636,0,0,0,1435,8501,
TRMB,5/8/2002,0.4124,0.3858,0.3991,13,2,15,833,224,
TRMS,5/8/2002,0.5622,0.5816,0.5719,673,99,772,8883,7037,
TRN,5/8/2002,0.3020,0.3020,0.3020,0,196,196,1317,629,
TROW,5/8/2002,0.3112,0.3525,0.3318,121,5,126,2939,779,
TRW,5/8/2002,0.1862,0.1532,0.1697,1185,1003,2188,47406,25334,
TRY,5/8/2002,0.2405,0.2405,0.2405,0,20,20,195,72,
TSAI,5/8/2002,0.5942,0.6148,0.6045,0,0,0,453,235,
TSEM,5/8/2002,0.6647,0.6647,0.6647,10,0,10,669,93,
TSFG,5/8/2002,0.2567,0.2669,0.2618,0,0,0,978,1963,
TSG,5/8/2002,0.4013,0.3743,0.3878,13,274,287,4721,4621,
TSM,5/8/2002,0.4791,0.5129,0.4960,4241,437,4678,48334,20866,
TSN,5/8/2002,0.4568,0.4035,0.4302,5,20,25,19148,3590,
TSO,5/8/2002,1.0496,0.9790,1.0143,25,32,57,15700,6234,
TSS,5/8/2002,0.4723,0.4515,0.4619,6,5,11,1621,1707,
TSTN,5/8/2002,0.0000,0.0000,0.0000,0,0,0,177,545,
TTEC,5/8/2002,0.5793,0.5894,0.5844,10,0,10,744,199,
TTEK,5/8/2002,0.5359,0.4338,0.4848,153,6,159,4240,1407,
TTH,5/8/2002,0.3425,0.3299,0.3362,3,0,3,1014,81,
TTI,5/8/2002,0.4528,0.4716,0.4622,5,0,5,397,293,
TTN,5/8/2002,0.4760,0.4612,0.4686,149,1,150,7646,1601,
TTP,5/8/2002,1.0015,0.9672,0.9844,0,0,0,2402,1266,
TTWO,5/8/2002,0.6828,0.6346,0.6587,410,217,627,11582,7018,
TUES,5/8/2002,0.4743,0.4942,0.4842,20,25,45,822,225,
TUNE,5/8/2002,1.2435,1.1253,1.1844,2028,40,2068,10091,4841,
TUTR,5/8/2002,0.5369,0.5314,0.5342,20,0,20,156,20,
TV,5/8/2002,0.3249,0.3356,0.3303,121,10,131,3446,5510,
TWAV,5/8/2002,0.6708,0.6196,0.6452,10,0,10,199,32,
TWMC,5/8/2002,0.5505,0.5028,0.5267,0,0,0,304,19,
TWR,5/8/2002,0.4241,0.3827,0.4034,1455,300,1755,1550,1064,
TWTC,5/8/2002,0.9748,0.9748,0.9748,40,8,48,1994,1352,
TWTR,5/8/2002,0.6497,0.6536,0.6517,0,65,65,669,772,
TXCC,5/8/2002,0.0000,0.0000,0.0000,0,0,0,7287,1475,
TXI,5/8/2002,0.3153,0.2591,0.2872,5,1,6,205,74,
TXN,5/8/2002,0.5241,0.5315,0.5278,17763,3409,21172,322650,205434,
TXT,5/8/2002,0.2699,0.2906,0.2802,28,2,30,2223,1574,
TXU,5/8/2002,0.1810,0.1923,0.1866,31,39,70,13252,4353,
TXX,5/8/2002,0.3448,0.3968,0.3708,1,10,11,3,143,
TY,5/8/2002,0.1534,0.1674,0.1604,0,0,0,151,240,
TYC,5/8/2002,0.9776,0.9096,0.9436,44326,10863,55189,960489,808845,
TYX,5/8/2002,0.1755,0.1133,0.1444,2,20,22,747,913,
TZA,5/8/2002,0.4887,0.4887,0.4887,100,0,100,37747,25849,
TZIX,5/8/2002,0.5385,0.5412,0.5398,0,0,0,504,198,
U,5/8/2002,0.9891,0.9891,0.9891,181,41,222,32195,19327,
UAG,5/8/2002,0.5590,0.5313,0.5452,71,20,91,1775,1710,
UAL,5/8/2002,0.8159,0.7784,0.7972,834,484,1318,74774,250589,
UB,5/8/2002,0.2504,0.2887,0.2696,0,0,0,607,479,
UBB,5/8/2002,0.5144,0.4494,0.4819,40,0,40,2524,834,
UBS,5/8/2002,0.2019,0.2219,0.2119,99,3,102,6262,3474,
UCBH,5/8/2002,0.3358,0.3144,0.3251,7,0,7,314,609,
UCI,5/8/2002,0.4178,0.4466,0.4322,0,0,0,758,518,
UCL,5/8/2002,0.2518,0.2534,0.2526,354,0,354,16952,3552,
UCOMA,5/8/2002,0.9241,0.9241,0.9241,0,500,500,10454,7906,
UDI,5/8/2002,0.5710,0.5580,0.5645,82,50,132,1174,1270,
UHS,5/8/2002,0.3518,0.3900,0.3709,256,27,283,1311,1688,
UIS,5/8/2002,0.4539,0.4683,0.4611,398,157,555,26911,7568,
ULAB,5/8/2002,0.3395,0.3695,0.3545,0,0,0,1263,1420,
ULCM,5/8/2002,0.9015,0.9015,0.9015,12,12,24,974,750,
ULGX,5/8/2002,0.6631,0.5865,0.6248,0,10,10,944,333,
UMC,5/8/2002,0.5153,0.4316,0.4734,15,550,565,8931,5340,
UN,5/8/2002,0.1014,0.1531,0.1272,0,37,37,3732,2830,
UNFI,5/8/2002,0.4318,0.4068,0.4193,4,0,4,439,162,
UNH,5/8/2002,0.3002,0.2909,0.2956,764,5294,6058,42688,61642,
UNM,5/8/2002,0.3151,0.3450,0.3300,47,104,151,1833,576,
UNP,5/8/2002,0.2600,0.2718,0.2659,92,19,111,6024,7750,
UNS,5/8/2002,0.3690,0.3205,0.3448,0,0,0,425,200,
UPC,5/8/2002,0.2240,0.1478,0.1859,11,0,11,8620,1028,
UPS,5/8/2002,0.1497,0.1717,0.1607,2499,1428,3927,208167,112091,
URBN,5/8/2002,0.5598,0.5254,0.5426,124,10,134,487,501,
URI,5/8/2002,0.5203,0.5058,0.5130,83,140,223,3409,5337,
USAI,5/8/2002,0.4269,0.4246,0.4258,3122,3499,6621,18631,7486,
USB,5/8/2002,0.2304,0.2553,0.2428,452,177,629,98581,65168,
USFC,5/8/2002,0.4226,0.3632,0.3929,42,0,42,467,12,
USG,5/8/2002,0.6883,0.6248,0.6566,24,0,24,2878,963,
USM,5/8/2002,0.3175,0.4115,0.3645,0,18,18,2476,2731,
USON,5/8/2002,0.6453,0.5469,0.5961,66,0,66,6965,4924,
USPI,5/8/2002,0.4364,0.4520,0.4442,8,0,8,896,801,
UST,5/8/2002,0.2325,0.2026,0.2176,25,2,27,3236,1676,
USTR,5/8/2002,0.2654,0.2779,0.2716,2,0,2,1420,1516,
USU,5/8/2002,0.4334,0.5291,0.4812,0,0,0,1906,255,
UTEK,5/8/2002,0.6231,0.5787,0.6009,71,0,71,1537,728,
UTH,5/8/2002,0.2178,0.1780,0.1979,90,0,90,712,758,
UTHR,5/8/2002,0.4658,0.4424,0.4541,195,0,195,5018,2717,
UTSI,5/8/2002,0.7384,0.5807,0.6596,539,24,563,15804,8595,
UTX,5/8/2002,0.3484,0.3567,0.3526,1240,564,1804,44535,33905,
UTY,5/8/2002,0.1690,0.1575,0.1632,0,0,0,768,102,
UVN,5/8/2002,0.4243,0.3823,0.4033,18,23,41,74624,32136,
V,5/8/2002,0.4957,0.7722,0.6340,95,394,489,10447,12517,
VAL,5/8/2002,0.2299,0.2278,0.2288,0,0,0,214,523,
VANS,5/8/2002,0.4640,0.4472,0.4556,0,0,0,194,86,
VAR,5/8/2002,0.2292,0.2315,0.2304,193,0,193,1328,690,
VARI,5/8/2002,0.4338,0.4593,0.4466,0,0,0,2050,2794,
VAST,5/8/2002,1.1336,1.1329,1.1332,80,30,110,939,169,
VC,5/8/2002,0.4133,0.3873,0.4003,5,0,5,2465,2985,
VCI,5/8/2002,0.2326,0.2340,0.2333,10,0,10,2117,305,
VECO,5/8/2002,0.5868,0.5969,0.5918,475,143,618,2646,4231,
VERT,5/8/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/8/2002,0.3235,0.2885,0.3060,0,0,0,4422,511,
VGIN,5/8/2002,0.7722,0.7722,0.7722,0,0,0,333,56,
VGR,5/8/2002,0.4794,0.4796,0.4795,275,0,275,3758,2806,
VIA,5/8/2002,0.3672,0.3537,0.3605,367,36,403,6911,10827,
VICL,5/8/2002,0.9287,0.8055,0.8671,0,0,0,1040,535,
VICR,5/8/2002,0.6620,0.6871,0.6746,0,0,0,124,266,
VIGN,5/8/2002,0.6793,0.7223,0.7008,0,0,0,7720,1590,
VION,5/8/2002,1.1612,1.1612,1.1612,0,0,0,611,90,
VIP,5/8/2002,0.5390,0.5531,0.5460,30,10,40,1767,1665,
VIRL,5/8/2002,0.6942,0.7334,0.7138,55,0,55,281,254,
VITR,5/8/2002,0.3622,0.3622,0.3622,0,0,0,3054,533,
VLNC,5/8/2002,0.0000,0.0000,0.0000,0,0,0,3013,997,
VLO,5/8/2002,0.4442,0.4563,0.4502,729,1944,2673,17532,19201,
VLY,5/8/2002,0.1812,0.1996,0.1904,0,0,0,276,45,
VMC,5/8/2002,0.2113,0.2476,0.2294,5,0,5,9257,3285,
VMSI,5/8/2002,0.4681,0.5003,0.4842,46,0,46,287,337,
VNT,5/8/2002,0.6313,0.6891,0.6602,0,0,0,1304,989,
VOD,5/8/2002,0.5364,0.5210,0.5287,3714,1475,5189,114764,21725,
VOXX,5/8/2002,0.6060,0.6392,0.6226,57,0,57,811,742,
VPHM,5/8/2002,0.6203,0.6098,0.6150,0,10,10,7828,2604,
VPI,5/8/2002,0.4942,0.5942,0.5442,70,15,85,1226,890,
VRC,5/8/2002,0.4839,0.5278,0.5058,5,0,5,3868,2711,
VRSN,5/8/2002,1.2616,1.1536,1.2076,8647,3050,11697,89373,43717,
VRST,5/8/2002,0.7463,0.8084,0.7774,0,22,22,988,612,
VRTS,5/8/2002,0.8575,0.9298,0.8936,8127,3252,11379,145245,107415,
VRTX,5/8/2002,0.7255,0.8191,0.7723,224,23,247,13121,3287,
VRTY,5/8/2002,0.8045,0.9082,0.8564,244,91,335,6899,2115,
VSAT,5/8/2002,0.8230,0.8460,0.8345,12,70,82,786,1486,
VSEA,5/8/2002,0.5520,0.5410,0.5465,284,129,413,3733,3471,
VSH,5/8/2002,0.4056,0.4139,0.4098,1199,177,1376,13414,22680,
VSNX,5/8/2002,0.8164,0.7777,0.7970,39,5,44,4358,1219,
VTA,5/8/2002,0.7052,0.7052,0.7052,0,0,0,445,1192,
VTS,5/8/2002,0.5427,0.4977,0.5202,101,8,109,5075,5567,
VTSS,5/8/2002,1.0950,1.0762,1.0856,1687,67,1754,21768,7819,
VVI,5/8/2002,0.2756,0.2323,0.2540,0,0,0,861,169,
VVTV,5/8/2002,0.4571,0.5548,0.5060,205,0,205,2798,656,
VWPT,5/8/2002,0.8403,0.8403,0.8403,0,0,0,2503,336,
VZ,5/8/2002,0.3869,0.3609,0.3739,3662,3493,7155,200522,161910,
WAG,5/8/2002,0.2071,0.2244,0.2158,691,50,741,36293,19367,
WAT,5/8/2002,0.5547,0.5724,0.5636,755,40,795,12332,7239,
WAVX,5/8/2002,1.0548,1.1425,1.0987,0,0,0,9277,77,
WB,5/8/2002,0.2302,0.2501,0.2401,331,106,437,70250,17875,
WBSN,5/8/2002,0.7146,0.7194,0.7170,98,30,128,634,450,
WBST,5/8/2002,0.2430,0.2315,0.2372,0,0,0,299,10,
WCNX,5/8/2002,0.3723,0.3850,0.3787,10,30,40,1105,709,
WCOM,5/8/2002,1.3865,1.3444,1.3654,24165,8513,32678,604359,275049,
WCS,5/8/2002,0.2155,0.2716,0.2436,0,0,0,858,120,
WDC,5/8/2002,1.1018,1.2001,1.1510,497,147,644,18078,3629,
WDR,5/8/2002,0.2765,0.2988,0.2876,9,102,111,965,476,
WEBM,5/8/2002,1.1259,1.1768,1.1513,360,154,514,10204,3817,
WEBX,5/8/2002,0.8161,0.8693,0.8427,248,64,312,4246,2356,
WEC,5/8/2002,0.1387,0.1857,0.1622,0,0,0,81,22,
WEN,5/8/2002,0.2767,0.2892,0.2830,42,112,154,8009,8224,
WERN,5/8/2002,0.5684,0.5465,0.5574,0,10,10,474,417,
WFC,5/8/2002,0.2294,0.2038,0.2166,1102,320,1422,109753,291654,
WFII,5/8/2002,1.1462,1.1566,1.1514,43,40,83,3561,867,
WFMI,5/8/2002,0.3565,0.3467,0.3516,504,60,564,3401,3312,
WFR,5/8/2002,1.0307,0.8186,0.9246,30,0,30,412,401,
WFSL,5/8/2002,0.3398,0.4051,0.3724,0,0,0,178,65,
WFT,5/8/2002,0.5058,0.4638,0.4848,246,1139,1385,17995,15617,
WGO,5/8/2002,0.5124,0.4090,0.4607,119,20,139,1138,496,
WGR,5/8/2002,0.3274,0.3403,0.3338,2,0,2,2909,794,
WGRD,5/8/2002,1.1280,1.0384,1.0832,20,20,40,1172,296,
WHR,5/8/2002,0.2956,0.3087,0.3021,31,42,73,4276,5329,
WIN,5/8/2002,0.4364,0.3687,0.4026,103,171,274,6422,3805,
WIND,5/8/2002,0.7623,0.7484,0.7554,77,135,212,3740,10099,
WIRE,5/8/2002,0.5347,0.4738,0.5042,5,0,5,1102,518,
WL,5/8/2002,0.2656,0.2437,0.2546,1,0,1,887,726,
WLP,5/8/2002,0.2833,0.2818,0.2825,405,280,685,16227,12112,
WLV,5/8/2002,0.7032,0.6086,0.6559,0,5,5,399,25,
WM,5/8/2002,0.1990,0.2574,0.2282,523,396,919,62498,38159,
WMAR,5/8/2002,0.5604,0.5664,0.5634,20,0,20,528,238,
WMB,5/8/2002,0.6482,0.7131,0.6806,2111,9765,11876,84556,55699,
WMH,5/8/2002,0.3446,0.3282,0.3364,132,0,132,427,447,
WMI,5/8/2002,0.3336,0.3170,0.3253,2333,203,2536,58094,32113,
WMS,5/8/2002,0.4770,0.4804,0.4787,0,0,0,1331,683,
WMT,5/8/2002,0.3045,0.3244,0.3144,5297,2153,7450,216987,126635,
WNC,5/8/2002,0.5611,0.6446,0.6028,50,0,50,1060,53,
WON,5/8/2002,0.3016,0.3040,0.3028,1,1,2,2435,73,
WOR,5/8/2002,0.2247,0.2631,0.2439,10,0,10,1446,390,
WORK,5/8/2002,0.6570,0.6570,0.6570,0,0,0,446,253,
WPI,5/8/2002,0.6472,0.5400,0.5936,748,252,1000,21578,11160,
WR,5/8/2002,0.2528,0.2987,0.2758,6,0,6,950,1036,
WRLS,5/8/2002,1.1089,1.0412,1.0750,30,0,30,870,120,
WSM,5/8/2002,0.4259,0.3704,0.3982,293,103,396,6813,3902,
WSO,5/8/2002,0.3440,0.4235,0.3838,0,0,0,37,0,
WSTC,5/8/2002,0.3774,0.3870,0.3822,0,0,0,91,171,
WTSLA,5/8/2002,0.5353,0.5509,0.5431,8,0,8,830,1104,
WWCA,5/8/2002,0.9582,0.8969,0.9276,25,257,282,4852,5895,
WWF,5/8/2002,0.4896,0.4557,0.4726,0,0,0,387,168,
WWW,5/8/2002,0.2975,0.3047,0.3011,0,0,0,2201,659,
WWY,5/8/2002,0.1277,0.1668,0.1472,50,0,50,1819,1584,
WY,5/8/2002,0.3039,0.2952,0.2996,371,64,435,6891,5139,
WYPT,5/8/2002,0.3512,0.3697,0.3604,0,0,0,147,0,
X,5/8/2002,0.3483,0.3395,0.3439,344,12,356,9359,7146,
XAL,5/8/2002,0.4754,0.4176,0.4465,0,0,0,73,179,
XAU,5/8/2002,0.4214,0.4155,0.4184,2226,2207,4433,31482,38196,
XBD,5/8/2002,0.3237,0.3218,0.3228,229,187,416,591,363,
XCI,5/8/2002,0.3821,0.3665,0.3743,12,2,14,50,56,
XICO,5/8/2002,0.6862,0.7396,0.7129,10,10,20,973,1287,
XL,5/8/2002,0.2920,0.2704,0.2812,1570,37,1607,7855,10051,
XLB,5/8/2002,0.1729,0.1658,0.1694,5,0,5,5481,59,
XLE,5/8/2002,0.2043,0.1908,0.1976,4,0,4,2087,799,
XLF,5/8/2002,0.1704,0.1867,0.1785,32,8,40,3893,6156,
XLI,5/8/2002,0.2022,0.2070,0.2046,4,3,7,615,126,
XLK,5/8/2002,0.3356,0.3294,0.3325,323,10219,10542,18837,10507,
XLNX,5/8/2002,0.6811,0.6564,0.6688,5270,5779,11049,97244,64448,
XLP,5/8/2002,0.1168,0.1150,0.1159,0,0,0,513,1174,
XLTC,5/8/2002,0.4397,0.3776,0.4086,0,0,0,675,859,
XLU,5/8/2002,0.1813,0.1596,0.1704,0,0,0,926,339,
XLV,5/8/2002,0.1557,0.1430,0.1493,0,10,10,723,462,
XMI,5/8/2002,0.1607,0.1872,0.1740,2,7,9,24307,24265,
XMSR,5/8/2002,0.9773,1.1269,1.0521,1181,182,1363,18307,8172,
XNG,5/8/2002,0.2739,0.2606,0.2672,0,0,0,808,349,
XOI,5/8/2002,0.2037,0.2225,0.2131,0,0,0,234,661,
XOM,5/8/2002,0.2370,0.3027,0.2699,6620,1551,8171,242101,127931,
XOMA,5/8/2002,0.7901,0.7065,0.7483,33,0,33,7714,4025,
XRAY,5/8/2002,0.2402,0.2589,0.2496,8,0,8,1361,413,
XRX,5/8/2002,0.8853,1.0100,0.9476,960,5672,6632,218621,265645,
XTO,5/8/2002,0.3790,0.3919,0.3854,25,0,25,9749,3345,
YCC,5/8/2002,0.3593,0.3910,0.3752,1,0,1,877,602,
YELL,5/8/2002,0.5509,0.4580,0.5044,0,0,0,408,680,
YHOO,5/8/2002,0.7605,0.6652,0.7128,6926,3593,10519,155426,81852,
YRK,5/8/2002,0.2499,0.3344,0.2922,16,15,31,1087,672,
YUM,5/8/2002,0.2373,0.2502,0.2438,532,992,1524,9054,4132,
Z,5/8/2002,0.5193,0.5333,0.5263,20,20,40,2725,10754,
ZBRA,5/8/2002,0.3513,0.3317,0.3415,20,25,45,1848,1512,
ZIGO,5/8/2002,0.6660,0.7573,0.7116,4,10,14,533,270,
ZION,5/8/2002,0.2002,0.2130,0.2066,0,10,10,6384,8943,
ZIXI,5/8/2002,1.3264,1.3238,1.3251,158,70,228,8275,1683,
ZLC,5/8/2002,0.4209,0.3108,0.3658,12,17,29,1090,1094,
ZOMX,5/8/2002,0.8589,0.8589,0.8589,0,0,0,963,269,
ZQK,5/8/2002,0.4643,0.4523,0.4583,3,0,3,1161,739,
ZRAN,5/8/2002,0.7216,0.6730,0.6973,847,104,951,2849,1086,
