symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STGS,4/15/2002,0.3975,0.3319,0.3647,181,25,206,3075,495,
STI,4/15/2002,0.1886,0.1745,0.1816,50,36,86,11032,5600,
STJ,4/15/2002,0.3555,0.3482,0.3518,267,639,906,17676,15450,
STK,4/15/2002,0.4915,0.4828,0.4872,75,0,75,12627,8458,
STLD,4/15/2002,0.5007,0.4657,0.4832,53,0,53,748,149,
STLW,4/15/2002,0.0000,0.0000,0.0000,0,0,0,1285,154,
STM,4/15/2002,0.4038,0.4347,0.4192,16,10,26,40076,24034,
STN,4/15/2002,0.4586,0.3944,0.4265,120,40,160,950,813,
STOR,4/15/2002,0.0000,0.0000,0.0000,40,50,90,5155,937,
STR,4/15/2002,0.2815,0.2833,0.2824,4,5,9,1747,352,
STT,4/15/2002,0.2666,0.2543,0.2604,6,11,17,9441,3976,
STXN,4/15/2002,0.6144,0.6140,0.6142,0,0,0,540,109,
STZ,4/15/2002,0.2893,0.2972,0.2932,135,21,156,2228,640,
SUN,4/15/2002,0.3315,0.3138,0.3226,5,232,237,8263,5137,
SUNW,4/15/2002,0.8162,0.7694,0.7928,7276,3684,10960,787655,263894,
SUPG,4/15/2002,0.9754,0.8773,0.9264,0,20,20,7909,1323,
SUPX,4/15/2002,0.5353,0.4996,0.5174,0,0,0,15,0,
SUSQ,4/15/2002,0.2425,0.2370,0.2398,0,0,0,256,0,
SV,4/15/2002,0.4724,0.4489,0.4606,75,85,160,12070,7551,
SVM,4/15/2002,0.2726,0.2742,0.2734,42,0,42,3274,190,
SVU,4/15/2002,0.2757,0.2757,0.2757,43,22,65,5158,921,
SWBT,4/15/2002,0.3629,0.3635,0.3632,0,0,0,1206,434,
SWC,4/15/2002,0.5580,0.5582,0.5581,7,5,12,12190,5089,
SWFT,4/15/2002,0.4659,0.5079,0.4869,25,0,25,3262,2384,
SWH,4/15/2002,0.4323,0.3766,0.4044,36,26,62,6559,4049,
SWK,4/15/2002,0.2706,0.2791,0.2749,49,0,49,3363,1062,
SWS,4/15/2002,0.4766,0.3775,0.4270,0,204,204,944,368,
SWY,4/15/2002,0.2441,0.2273,0.2357,277,1866,2143,35738,21236,
SYD,4/15/2002,0.2721,0.2056,0.2388,0,0,0,1855,309,
SYK,4/15/2002,0.2718,0.2786,0.2752,37,0,37,7312,3109,
SYKE,4/15/2002,0.6549,0.6726,0.6638,0,0,0,1827,105,
SYMC,4/15/2002,0.7411,0.7353,0.7382,503,2219,2722,34585,38770,
SYMM,4/15/2002,0.6775,0.5773,0.6274,0,70,70,565,509,
SYNM,4/15/2002,0.8543,0.8239,0.8391,0,0,0,664,292,
SYT,4/15/2002,0.3257,0.2842,0.3050,0,0,0,231,355,
SYXI,4/15/2002,0.8146,0.7498,0.7822,8,0,8,501,304,
SYY,4/15/2002,0.2479,0.2075,0.2277,60,10,70,6724,1580,
T,4/15/2002,0.5864,0.4840,0.5352,1614,1099,2713,439167,146390,
TAA,4/15/2002,0.7756,0.4948,0.6352,23,0,23,5707,4134,
TALX,4/15/2002,0.6317,0.6719,0.6518,0,0,0,4227,532,
TAM,4/15/2002,0.4834,0.4534,0.4684,70,0,70,2450,529,
TAR,4/15/2002,0.6925,0.5957,0.6441,5,0,5,442,372,
TARO,4/15/2002,0.6067,0.6103,0.6085,68,288,356,3774,1727,
TAXI,4/15/2002,0.2954,0.2994,0.2974,0,0,0,267,68,
TBH,4/15/2002,0.4769,0.4682,0.4726,0,2035,2035,19607,30431,
TBL,4/15/2002,0.3162,0.3347,0.3254,112,55,167,3813,2563,
TCB,4/15/2002,0.1906,0.2248,0.2077,0,0,0,623,2121,
TCNO,4/15/2002,0.5190,0.4973,0.5082,0,0,0,1355,20,
TCP,4/15/2002,0.6298,0.6396,0.6347,0,0,0,1402,683,
TD,4/15/2002,0.2105,0.2103,0.2104,0,10,10,1315,200,
TDS,4/15/2002,0.2542,0.2480,0.2511,26,25,51,2702,1093,
TDW,4/15/2002,0.3695,0.3599,0.3647,52,415,467,9389,5438,
TDY,4/15/2002,0.4674,0.4496,0.4585,0,0,0,1272,139,
TE,4/15/2002,0.1697,0.1682,0.1690,10,20,30,1575,1640,
TECD,4/15/2002,0.4715,0.4111,0.4413,0,5,5,3751,7212,
TECH,4/15/2002,0.4858,0.4442,0.4650,15,0,15,4125,978,
TEF,4/15/2002,0.3659,0.3572,0.3616,19,5,24,2742,6079,
TEK,4/15/2002,0.3497,0.3256,0.3376,0,0,0,2957,1070,
TEO,4/15/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,4/15/2002,0.6335,0.6203,0.6269,2189,965,3154,28398,33865,
TERN,4/15/2002,1.2186,1.1473,1.1830,74,96,170,24203,6169,
TEU,4/15/2002,0.3390,0.3394,0.3392,0,15,15,426,298,
TEVA,4/15/2002,0.3316,0.3374,0.3345,228,597,825,7482,9213,
TEX,4/15/2002,0.3697,0.3611,0.3654,0,303,303,4340,1688,
TFS,4/15/2002,0.3636,0.4397,0.4016,12,3,15,758,923,
TGH,4/15/2002,0.2829,0.2747,0.2788,28,10,38,1222,1099,
TGT,4/15/2002,0.2871,0.2790,0.2831,1211,106,1317,37616,30340,
TGX,4/15/2002,0.4554,0.3308,0.3931,5,0,5,1491,331,
THC,4/15/2002,0.2152,0.2165,0.2158,117,220,337,21801,13901,
THOR,4/15/2002,0.7107,0.5985,0.6546,11,0,11,3282,1178,
THQI,4/15/2002,0.4868,0.4898,0.4883,106,146,252,12755,10223,
THX,4/15/2002,0.4389,0.4333,0.4361,0,0,0,246,18,
TI,4/15/2002,0.3025,0.3198,0.3112,0,0,0,32,191,
TIBX,4/15/2002,0.8766,0.8411,0.8588,10,3,13,9199,3780,
TIER,4/15/2002,0.5433,0.4615,0.5024,0,0,0,135,107,
TIF,4/15/2002,0.3867,0.3592,0.3730,105,49,154,20333,21613,
TIN,4/15/2002,0.2606,0.2622,0.2614,0,20,20,1237,164,
TIVO,4/15/2002,0.7250,0.7293,0.7272,32,1,33,15405,3408,
TJX,4/15/2002,0.2893,0.2985,0.2939,154,42,196,9790,8572,
TKLC,4/15/2002,0.8864,0.8301,0.8582,0,105,105,4618,3742,
TKR,4/15/2002,0.2999,0.3155,0.3077,5,5,10,1192,255,
TKTX,4/15/2002,0.6436,0.5867,0.6152,21,20,41,1392,687,
TLAB,4/15/2002,0.6134,0.7224,0.6679,2224,297,2521,36259,13285,
TLB,4/15/2002,0.4102,0.4124,0.4113,16,0,16,1403,701,
TLGD,4/15/2002,0.5462,0.5413,0.5438,1,4,5,1376,520,
TLK,4/15/2002,0.4162,0.4165,0.4164,21,0,21,1014,295,
TLRK,4/15/2002,0.5381,0.6030,0.5706,20,4,24,1077,1574,
TM,4/15/2002,0.3732,0.3449,0.3590,7,25,32,662,3583,
TMAR,4/15/2002,0.7342,0.6953,0.7148,0,0,0,453,81,
TMBR,4/15/2002,0.4315,0.4330,0.4322,5,0,5,514,299,
TMCS,4/15/2002,0.5802,0.5748,0.5775,569,10,579,6200,3290,
TMK,4/15/2002,0.1651,0.2152,0.1901,235,1,236,2623,324,
TMM,4/15/2002,0.7373,0.6607,0.6990,27,0,27,2371,285,
TMO,4/15/2002,0.3636,0.2931,0.3284,65,0,65,3433,3342,
TMPW,4/15/2002,0.6932,0.6749,0.6841,73,91,164,24244,11065,
TMTA,4/15/2002,1.3140,1.3051,1.3096,0,0,0,5242,402,
TMX,4/15/2002,0.2822,0.2751,0.2786,95,14,109,86219,91576,
TNB,4/15/2002,0.2083,0.2088,0.2086,10,0,10,287,90,
TNE,4/15/2002,0.5733,0.5933,0.5833,0,145,145,3897,571,
TNL,4/15/2002,0.3588,0.3470,0.3529,36,0,36,1947,3396,
TNOX,4/15/2002,0.8104,0.7217,0.7660,0,1,1,1026,1056,
TNX,4/15/2002,0.2283,0.1416,0.1850,0,4,4,417,2818,
TOL,4/15/2002,0.4735,0.4654,0.4694,325,164,489,18436,15930,
TOM,4/15/2002,0.4309,0.4251,0.4280,49,45,94,5462,2994,
TOO,4/15/2002,0.4524,0.4562,0.4543,0,0,0,1151,640,
TOPP,4/15/2002,0.3471,0.3205,0.3338,0,0,0,336,30,
TOT,4/15/2002,0.2677,0.1891,0.2284,20,10,30,3069,7421,
TOY,4/15/2002,0.4203,0.4439,0.4321,46,56,102,10414,7751,
TPTH,4/15/2002,0.7845,0.7834,0.7839,5,0,5,858,128,
TQNT,4/15/2002,0.7410,0.9285,0.8348,20,71,91,15935,7639,
TR,4/15/2002,0.2532,0.2400,0.2466,0,0,0,347,305,
TRB,4/15/2002,0.2509,0.2253,0.2381,22,5,27,7080,3042,
TRDO,4/15/2002,0.7131,0.6694,0.6912,3,0,3,4078,958,
TRI,4/15/2002,0.3430,0.3103,0.3266,1,0,1,4392,2417,
TRK,4/15/2002,0.2822,0.2821,0.2822,4,2,6,107,25,
TRLY,4/15/2002,0.9158,0.8004,0.8581,0,0,0,1214,5741,
TRMB,4/15/2002,0.4773,0.5655,0.5214,365,0,365,1954,267,
TRMS,4/15/2002,1.0288,1.0286,1.0287,546,71,617,6189,4977,
TRN,4/15/2002,0.2869,0.2284,0.2576,5,0,5,875,519,
TROW,4/15/2002,0.3271,0.3105,0.3188,5,20,25,4863,1976,
TRW,4/15/2002,0.2146,0.1984,0.2065,1589,577,2166,63285,36701,
TRY,4/15/2002,0.1054,0.1057,0.1056,0,0,0,192,52,
TSAI,4/15/2002,0.5202,0.4158,0.4680,199,0,199,272,323,
TSEM,4/15/2002,0.8025,0.8028,0.8026,0,0,0,1166,87,
TSFG,4/15/2002,0.1855,0.1850,0.1852,50,0,50,854,1821,
TSG,4/15/2002,0.3098,0.3192,0.3145,93,26,119,5488,3479,
TSM,4/15/2002,0.4305,0.4405,0.4355,703,3,706,67780,26406,
TSN,4/15/2002,0.3912,0.3396,0.3654,8,0,8,21020,5472,
TSO,4/15/2002,0.6133,0.4541,0.5337,50,0,50,7237,1506,
TSS,4/15/2002,0.5809,0.5531,0.5670,154,1420,1574,1308,692,
TSTN,4/15/2002,0.9538,0.9242,0.9390,0,0,0,365,550,
TTEC,4/15/2002,0.5875,0.5595,0.5735,0,0,0,4082,2899,
TTEK,4/15/2002,0.3983,0.4623,0.4303,30,25,55,4707,1195,
TTH,4/15/2002,0.3116,0.2750,0.2933,0,0,0,510,223,
TTI,4/15/2002,0.5012,0.4920,0.4966,3,0,3,413,291,
TTN,4/15/2002,0.5511,0.4934,0.5222,113,66,179,9347,2331,
TTP,4/15/2002,0.8623,0.8614,0.8618,4,10,14,3752,1621,
TTWO,4/15/2002,0.7633,0.7732,0.7682,238,188,426,13222,6432,
TUES,4/15/2002,0.5033,0.4121,0.4577,3,0,3,432,206,
TUNE,4/15/2002,1.1397,1.1407,1.1402,125,10,135,8351,6194,
TUTR,4/15/2002,0.5507,0.4520,0.5014,5,0,5,195,100,
TV,4/15/2002,0.3044,0.3208,0.3126,2,0,2,10141,10059,
TWAV,4/15/2002,0.6838,0.6492,0.6665,0,0,0,458,80,
TWMC,4/15/2002,0.6342,0.6180,0.6261,0,0,0,294,19,
TWR,4/15/2002,0.5350,0.5324,0.5337,66,0,66,1196,653,
TWTC,4/15/2002,1.1228,1.1047,1.1138,54,0,54,2091,1768,
TWTR,4/15/2002,0.6533,0.6312,0.6422,135,25,160,4586,361,
TXCC,4/15/2002,0.8317,0.8317,0.8317,235,6,241,7621,2040,
TXI,4/15/2002,0.3117,0.3054,0.3086,4,0,4,462,164,
TXN,4/15/2002,0.5046,0.4749,0.4898,22291,7560,29851,381782,260148,
TXT,4/15/2002,0.2678,0.2865,0.2772,6,0,6,3256,1620,
TXU,4/15/2002,0.1744,0.1771,0.1758,30,156,186,15286,14667,
TXX,4/15/2002,0.3590,0.3356,0.3473,0,3,3,18,158,
TY,4/15/2002,0.0761,0.0757,0.0759,0,0,0,155,200,
TYC,4/15/2002,0.6141,0.5932,0.6036,12503,12399,24902,851268,601933,
TYX,4/15/2002,0.1573,0.1176,0.1374,0,0,0,626,1275,
TZA,4/15/2002,0.4927,0.3731,0.4329,560,0,560,32884,25759,
TZH,4/15/2002,0.2936,0.2939,0.2938,16,0,16,3983,1001,
TZIX,4/15/2002,0.7215,0.6325,0.6770,0,0,0,572,158,
U,4/15/2002,1.0452,0.7935,0.9193,76,30,106,31110,17901,
UAG,4/15/2002,0.5317,0.4680,0.4998,24,0,24,1867,1776,
UAL,4/15/2002,0.5611,0.6059,0.5835,1246,65,1311,80935,251156,
UB,4/15/2002,0.2436,0.2243,0.2340,0,0,0,659,59,
UBB,4/15/2002,0.4259,0.3546,0.3902,9,0,9,4069,6585,
UBS,4/15/2002,0.2129,0.2115,0.2122,15,500,515,6552,2869,
UCBH,4/15/2002,0.3350,0.3232,0.3291,11,0,11,245,509,
UCI,4/15/2002,0.3460,0.3164,0.3312,20,20,40,946,500,
UCL,4/15/2002,0.2619,0.2505,0.2562,369,0,369,20005,10114,
UCOMA,4/15/2002,0.9466,0.9691,0.9578,37,0,37,9078,5780,
UDI,4/15/2002,0.4270,0.3750,0.4010,10,100,110,395,496,
UHS,4/15/2002,0.4237,0.3310,0.3774,0,10,10,1553,1975,
UIS,4/15/2002,0.6351,0.5305,0.5828,160,397,557,32305,11117,
ULAB,4/15/2002,0.2930,0.3012,0.2971,0,0,0,1137,1444,
ULCM,4/15/2002,0.6779,0.8702,0.7740,0,20,20,2148,1181,
ULGX,4/15/2002,0.7015,0.6405,0.6710,0,20,20,1462,784,
UMC,4/15/2002,0.4351,0.4089,0.4220,25,0,25,5374,5310,
UN,4/15/2002,0.2474,0.2018,0.2246,0,0,0,3549,2701,
UNFI,4/15/2002,0.4443,0.4184,0.4314,28,10,38,274,62,
UNH,4/15/2002,0.2207,0.2186,0.2196,1910,628,2538,36103,59522,
UNM,4/15/2002,0.3160,0.3005,0.3083,11,0,11,1531,386,
UNP,4/15/2002,0.2504,0.2454,0.2479,19,50,69,8890,6792,
UNS,4/15/2002,0.3209,0.2828,0.3018,0,0,0,452,254,
UPC,4/15/2002,0.2042,0.1791,0.1916,86,3,89,6915,1185,
UPS,4/15/2002,0.1719,0.1400,0.1560,2774,2178,4952,239459,114660,
URBN,4/15/2002,0.5311,0.5041,0.5176,109,40,149,355,382,
URI,4/15/2002,0.4839,0.4624,0.4732,0,0,0,5571,6610,
USAI,4/15/2002,0.3987,0.3771,0.3879,494,192,686,32817,10493,
USB,4/15/2002,0.2536,0.2324,0.2430,740,240,980,92701,59767,
USFC,4/15/2002,0.4421,0.4232,0.4326,0,0,0,630,756,
USG,4/15/2002,0.6094,0.6180,0.6137,52,0,52,2490,988,
USM,4/15/2002,0.2998,0.3480,0.3239,74,50,124,2507,2290,
USON,4/15/2002,0.4479,0.4481,0.4480,221,65,286,6411,4802,
USPI,4/15/2002,0.3732,0.3002,0.3367,0,0,0,886,263,
UST,4/15/2002,0.1603,0.1605,0.1604,388,0,388,4030,1084,
USTR,4/15/2002,0.3053,0.2931,0.2992,5,18,23,1325,1128,
USU,4/15/2002,0.3565,0.3624,0.3594,124,0,124,2332,400,
UTEK,4/15/2002,0.5433,0.5305,0.5369,0,0,0,1124,675,
UTH,4/15/2002,0.2075,0.1899,0.1987,14,16,30,1007,737,
UTHR,4/15/2002,0.5114,0.5218,0.5166,0,0,0,4911,2705,
UTSI,4/15/2002,0.6165,0.5932,0.6048,575,541,1116,18450,8881,
UTX,4/15/2002,0.2992,0.2833,0.2912,762,1224,1986,44649,29639,
UTY,4/15/2002,0.1584,0.1746,0.1665,0,0,0,445,514,
UVN,4/15/2002,0.3697,0.3804,0.3750,324,50,374,74867,27755,
V,4/15/2002,0.5180,0.4579,0.4880,349,99,448,7752,10527,
VAL,4/15/2002,0.2319,0.2165,0.2242,0,0,0,392,270,
VANS,4/15/2002,0.4141,0.4707,0.4424,0,14,14,374,191,
VAR,4/15/2002,0.2504,0.2421,0.2463,13,2,15,748,740,
VARI,4/15/2002,0.4480,0.4057,0.4268,1025,1,1026,4640,1695,
VAST,4/15/2002,0.7441,0.7518,0.7480,40,45,85,198,682,
VC,4/15/2002,0.3269,0.3204,0.3236,10,0,10,2751,2052,
VCI,4/15/2002,0.2314,0.1932,0.2123,1,0,1,2103,275,
VECO,4/15/2002,0.5658,0.5301,0.5479,71,20,91,2879,5410,
VERT,4/15/2002,0.0000,0.0000,0.0000,0,0,0,6387,309,
VFC,4/15/2002,0.2850,0.2703,0.2776,200,0,200,4857,661,
VGIN,4/15/2002,1.2605,1.1947,1.2276,0,0,0,904,112,
VGR,4/15/2002,0.4801,0.5065,0.4933,2,10,12,3516,3554,
VIA,4/15/2002,0.3203,0.3254,0.3228,58,22,80,7156,11052,
VICL,4/15/2002,0.5182,0.6761,0.5972,37,0,37,1019,563,
VICR,4/15/2002,0.6670,0.6339,0.6504,0,0,0,307,334,
VIGN,4/15/2002,0.7821,0.7820,0.7820,140,14,154,6512,1770,
VION,4/15/2002,0.3407,0.3409,0.3408,0,0,0,734,90,
VIP,4/15/2002,0.5384,0.5468,0.5426,15,7,22,2504,2023,
VIRL,4/15/2002,0.7293,0.7634,0.7464,24,0,24,316,160,
VITR,4/15/2002,1.3522,0.7097,1.0310,8,12,20,3258,759,
VLNC,4/15/2002,0.5867,0.6706,0.6286,0,0,0,2682,809,
VLO,4/15/2002,0.3663,0.3517,0.3590,2403,868,3271,16366,18412,
VLY,4/15/2002,0.1898,0.1835,0.1866,25,0,25,335,145,
VMC,4/15/2002,0.2116,0.1742,0.1929,0,0,0,9300,3033,
VMSI,4/15/2002,0.5285,0.5053,0.5169,0,0,0,340,344,
VNT,4/15/2002,0.7313,0.6454,0.6884,430,215,645,1430,1047,
VOD,4/15/2002,0.4879,0.4730,0.4804,123,84,207,118394,21159,
VOLVY,4/15/2002,0.3371,0.3569,0.3470,0,0,0,180,213,
VOXX,4/15/2002,0.5562,0.6542,0.6052,0,0,0,1148,558,
VPHM,4/15/2002,0.7250,0.7545,0.7397,100,0,100,18900,6033,
VPI,4/15/2002,0.4924,0.4565,0.4744,0,5,5,1287,1015,
VRC,4/15/2002,0.4829,0.5819,0.5324,0,60,60,3747,2613,
VRSN,4/15/2002,0.8082,0.8028,0.8055,1135,751,1886,63920,51447,
VRST,4/15/2002,0.9033,0.8861,0.8947,66,10,76,1102,927,
VRTS,4/15/2002,0.8144,0.7696,0.7920,8994,10055,19049,142584,130468,
VRTX,4/15/2002,0.5740,0.5590,0.5665,576,553,1129,11000,3100,
VRTY,4/15/2002,0.7963,0.7460,0.7712,202,60,262,6713,2626,
VSAT,4/15/2002,0.5747,0.5726,0.5736,32,0,32,492,99,
VSEA,4/15/2002,0.5279,0.5144,0.5212,206,71,277,2690,2601,
VSH,4/15/2002,0.3945,0.3981,0.3963,642,120,762,14580,19099,
VSNX,4/15/2002,0.7738,0.7432,0.7585,34,20,54,5796,1892,
VTA,4/15/2002,0.6303,0.6295,0.6299,20,10,30,523,1081,
VTS,4/15/2002,0.4753,0.5045,0.4899,510,2,512,6717,5234,
VTSS,4/15/2002,0.9838,0.9622,0.9730,281,222,503,39470,12010,
VVI,4/15/2002,0.2207,0.2215,0.2211,6,0,6,670,395,
VVTV,4/15/2002,0.4807,0.4877,0.4842,241,30,271,2755,56,
VWPT,4/15/2002,0.8603,0.8619,0.8611,2,0,2,2417,336,
VZ,4/15/2002,0.3313,0.3160,0.3236,2478,1082,3560,190481,154237,
WAG,4/15/2002,0.2191,0.2052,0.2122,443,184,627,44894,30815,
WAT,4/15/2002,0.5373,0.5337,0.5355,281,51,332,12748,10459,
WAVX,4/15/2002,0.9326,1.3370,1.1348,10,0,10,9155,77,
WB,4/15/2002,0.2278,0.2234,0.2256,676,1080,1756,86193,31961,
WBSN,4/15/2002,0.8320,0.8256,0.8288,9,23,32,703,495,
WBST,4/15/2002,0.2163,0.2161,0.2162,0,0,0,411,38,
WCNX,4/15/2002,0.4212,0.4275,0.4244,0,0,0,1345,1214,
WCOM,4/15/2002,1.2238,1.2789,1.2514,5069,1427,6496,451148,234456,
WCS,4/15/2002,0.2608,0.2589,0.2599,0,0,0,416,221,
WDC,4/15/2002,0.7849,0.6349,0.7099,9949,188,10137,15083,3586,
WDR,4/15/2002,0.2545,0.1903,0.2224,98,0,98,691,405,
WEBM,4/15/2002,0.8510,0.8350,0.8430,3,16,19,8342,4429,
WEBX,4/15/2002,1.0074,0.9948,1.0011,222,75,297,4039,1799,
WEC,4/15/2002,0.1613,0.2139,0.1876,0,0,0,187,73,
WEN,4/15/2002,0.2607,0.2378,0.2492,206,526,732,7045,8823,
WERN,4/15/2002,0.6120,0.6007,0.6063,0,0,0,571,392,
WFC,4/15/2002,0.2163,0.1966,0.2064,600,283,883,135206,392687,
WFII,4/15/2002,1.0742,1.0750,1.0746,55,0,55,3658,1011,
WFMI,4/15/2002,0.3024,0.2939,0.2982,68,7,75,3265,2946,
WFR,4/15/2002,0.9267,0.9266,0.9266,5,57,62,397,353,
WFSL,4/15/2002,0.2365,0.3010,0.2688,20,0,20,277,140,
WFT,4/15/2002,0.4075,0.4269,0.4172,706,11822,12528,12698,17700,
WGO,4/15/2002,0.4811,0.5026,0.4918,9,20,29,1170,772,
WGR,4/15/2002,0.3321,0.2884,0.3103,176,0,176,4683,1235,
WGRD,4/15/2002,0.8941,0.8875,0.8908,0,0,0,1076,649,
WHR,4/15/2002,0.3186,0.3217,0.3202,3,104,107,5168,5558,
WIN,4/15/2002,0.3995,0.3499,0.3747,84,10,94,6236,3904,
WIND,4/15/2002,0.8188,0.7926,0.8057,10,0,10,2981,9002,
WIRE,4/15/2002,0.3997,0.4020,0.4009,0,0,0,1088,478,
WL,4/15/2002,0.2257,0.2286,0.2272,0,0,0,1002,600,
WLP,4/15/2002,0.2903,0.2907,0.2905,333,90,423,20151,16487,
WLV,4/15/2002,0.3398,0.4786,0.4092,0,0,0,408,125,
WM,4/15/2002,0.2181,0.2176,0.2178,950,874,1824,78570,45478,
WMAR,4/15/2002,0.5117,0.4908,0.5012,50,0,50,951,835,
WMB,4/15/2002,0.6767,0.6095,0.6431,252,1503,1755,80596,52215,
WMH,4/15/2002,0.3134,0.3174,0.3154,0,8,8,1480,1044,
WMI,4/15/2002,0.3428,0.3051,0.3239,81,179,260,77210,42958,
WMS,4/15/2002,0.4462,0.4124,0.4293,0,79,79,1142,715,
WMT,4/15/2002,0.2460,0.2478,0.2469,3547,2491,6038,212307,118907,
WNC,4/15/2002,0.5422,0.5011,0.5216,0,0,0,651,57,
WON,4/15/2002,0.3426,0.3268,0.3347,0,0,0,3229,131,
WOR,4/15/2002,0.2357,0.3004,0.2680,0,0,0,1561,370,
WORK,4/15/2002,0.7262,0.7300,0.7281,0,0,0,470,170,
WPI,4/15/2002,0.6154,0.6315,0.6234,58,99,157,20949,11401,
WR,4/15/2002,0.3103,0.2565,0.2834,0,0,0,949,1018,
WRLS,4/15/2002,0.7462,0.7485,0.7474,0,0,0,774,85,
WSM,4/15/2002,0.4345,0.4092,0.4218,7,43,50,4990,3036,
WSO,4/15/2002,0.3703,0.3412,0.3558,0,0,0,347,0,
WSTC,4/15/2002,0.4144,0.3882,0.4013,5,0,5,131,283,
WTSLA,4/15/2002,0.5188,0.5121,0.5154,10,10,20,789,849,
WWCA,4/15/2002,0.8989,0.9331,0.9160,179,2006,2185,4348,4587,
WWF,4/15/2002,0.4815,0.4773,0.4794,0,0,0,379,219,
WWW,4/15/2002,0.3037,0.3231,0.3134,0,0,0,2152,573,
WWY,4/15/2002,0.1426,0.1239,0.1332,10,0,10,1832,1435,
WY,4/15/2002,0.3060,0.3134,0.3097,145,12,157,8779,8598,
WYPT,4/15/2002,0.2090,0.2252,0.2171,72,0,72,221,0,
X,4/15/2002,0.4088,0.4020,0.4054,184,10,194,11441,7904,
XAL,4/15/2002,0.4237,0.4241,0.4239,0,10,10,289,148,
XAU,4/15/2002,0.3470,0.3371,0.3420,417,1331,1748,26537,20331,
XBD,4/15/2002,0.3302,0.3336,0.3319,100,0,100,652,1354,
XCI,4/15/2002,0.3419,0.3320,0.3369,11,0,11,61,84,
XICO,4/15/2002,0.6618,0.6397,0.6508,70,0,70,1269,1451,
XL,4/15/2002,0.2767,0.2776,0.2772,120,0,120,12490,13112,
XLB,4/15/2002,0.1914,0.1855,0.1884,0,0,0,466,76,
XLE,4/15/2002,0.2949,0.2781,0.2865,322,0,322,1915,6813,
XLF,4/15/2002,0.1732,0.1839,0.1785,0,22,22,13808,8060,
XLI,4/15/2002,0.1955,0.1935,0.1945,0,0,0,543,130,
XLK,4/15/2002,0.3450,0.3612,0.3531,69,40,109,20164,11304,
XLNX,4/15/2002,0.5625,0.5585,0.5605,3673,2472,6145,104739,55731,
XLP,4/15/2002,0.1344,0.1345,0.1345,0,0,0,535,1086,
XLTC,4/15/2002,0.4224,0.3804,0.4014,48,38,86,913,1149,
XLU,4/15/2002,0.1904,0.1841,0.1873,20,20,40,871,357,
XLV,4/15/2002,0.1584,0.1593,0.1588,4,0,4,716,461,
XMI,4/15/2002,0.1680,0.1675,0.1678,12,0,12,24527,24722,
XMSR,4/15/2002,0.8928,0.9022,0.8975,691,278,969,22763,13280,
XNG,4/15/2002,0.2582,0.2442,0.2512,22,2250,2272,1821,2928,
XOI,4/15/2002,0.1859,0.2376,0.2118,156,514,670,1626,2285,
XOM,4/15/2002,0.2378,0.2263,0.2320,10646,2132,12778,297287,163748,
XOMA,4/15/2002,0.9117,0.8949,0.9033,38,5,43,6732,3085,
XRAY,4/15/2002,0.2449,0.2209,0.2329,16,0,16,1644,505,
XRX,4/15/2002,0.7059,0.7546,0.7303,645,7516,8161,210968,264432,
XTO,4/15/2002,0.3532,0.3296,0.3414,82,4,86,9660,3298,
YCC,4/15/2002,0.3179,0.3350,0.3264,117,40,157,713,553,
YELL,4/15/2002,0.5235,0.5106,0.5170,0,0,0,1266,1011,
YHOO,4/15/2002,0.7222,0.6659,0.6941,3257,5669,8926,185044,126825,
YRK,4/15/2002,0.2731,0.2583,0.2657,10,3,13,1147,611,
YUM,4/15/2002,0.2306,0.2343,0.2324,226,101,327,10193,4159,
Z,4/15/2002,0.4438,0.4478,0.4458,0,50,50,2537,9880,
ZBRA,4/15/2002,0.4007,0.3810,0.3909,9,0,9,2157,1835,
ZIGO,4/15/2002,0.8405,0.9101,0.8753,10,0,10,409,570,
ZION,4/15/2002,0.1771,0.1933,0.1852,20,0,20,9683,9414,
ZIXI,4/15/2002,1.2616,1.3760,1.3188,392,1,393,5479,1836,
ZLC,4/15/2002,0.2718,0.3194,0.2956,0,0,0,1125,981,
ZOMX,4/15/2002,0.7763,0.7790,0.7776,2,0,2,1741,720,
ZQK,4/15/2002,0.4293,0.3920,0.4106,1,0,1,827,189,
ZRAN,4/15/2002,0.7039,0.6790,0.6914,589,52,641,2891,2279,
