symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TBH,6/7/2002,0.5675,0.4838,0.5256,1076,311,1387,15017,22099,
TBL,6/7/2002,0.3310,0.3094,0.3202,4,0,4,956,1492,
TCB,6/7/2002,0.2195,0.2105,0.2150,10,0,10,643,351,
TCNO,6/7/2002,0.7272,0.7389,0.7330,0,0,0,799,10,
TCP,6/7/2002,0.6719,0.6799,0.6759,0,0,0,663,630,
TD,6/7/2002,0.2864,0.3195,0.3030,0,0,0,763,638,
TDS,6/7/2002,0.3117,0.3572,0.3345,17,65,82,2594,1223,
TDW,6/7/2002,0.4379,0.4110,0.4244,150,40,190,7098,4315,
TDY,6/7/2002,0.4664,0.4648,0.4656,0,5,5,1072,322,
TE,6/7/2002,0.3195,0.3788,0.3492,79,102,181,3336,4096,
TECD,6/7/2002,0.4871,0.5228,0.5050,20,155,175,3658,8680,
TECH,6/7/2002,0.4702,0.4862,0.4782,47,0,47,3505,2134,
TEF,6/7/2002,0.3885,0.3988,0.3936,8,0,8,2861,5676,
TEK,6/7/2002,0.3996,0.3755,0.3876,4,110,114,4225,180,
TEO,6/7/2002,0.0000,0.0000,0.0000,0,0,0,156,647,
TER,6/7/2002,0.6980,0.6595,0.6788,460,1677,2137,16853,17626,
TERN,6/7/2002,0.5429,0.5570,0.5500,36,0,36,7986,2483,
TEU,6/7/2002,0.4398,0.4398,0.4398,10,0,10,405,246,
TEVA,6/7/2002,0.3397,0.3242,0.3319,1463,769,2232,11164,8350,
TEX,6/7/2002,0.3630,0.3300,0.3465,8,10,18,3719,2678,
TFS,6/7/2002,0.7904,0.7904,0.7904,0,0,0,585,819,
TGH,6/7/2002,0.2609,0.2577,0.2593,12,3,15,1146,1650,
TGT,6/7/2002,0.3072,0.3331,0.3202,1392,476,1868,32255,18532,
TGX,6/7/2002,0.4878,0.5100,0.4989,0,0,0,1096,196,
THC,6/7/2002,0.2454,0.2286,0.2370,1109,534,1643,21398,10959,
THOR,6/7/2002,0.5736,0.5402,0.5569,13,5,18,4472,384,
THQI,6/7/2002,0.6115,0.5601,0.5858,571,67,638,10689,7717,
THX,6/7/2002,0.3216,0.3536,0.3376,0,0,0,341,15,
TI,6/7/2002,0.3189,0.2692,0.2941,0,0,0,183,35,
TIBX,6/7/2002,1.0816,1.0886,1.0851,257,40,297,14683,4551,
TIER,6/7/2002,0.4764,0.4209,0.4486,0,0,0,85,140,
TIF,6/7/2002,0.3529,0.3611,0.3570,87,80,167,23041,20386,
TIN,6/7/2002,0.2142,0.2247,0.2194,5,0,5,2622,1284,
TIVO,6/7/2002,0.4642,0.4654,0.4648,0,0,0,13739,2443,
TJX,6/7/2002,0.3426,0.3245,0.3336,155,200,355,17775,16617,
TKLC,6/7/2002,0.7354,0.6517,0.6936,0,0,0,919,4381,
TKR,6/7/2002,0.4927,0.4040,0.4484,4,0,4,1831,1801,
TKTX,6/7/2002,0.7445,0.7782,0.7614,3,32,35,1434,934,
TLAB,6/7/2002,0.9126,0.9042,0.9084,345,401,746,37363,14577,
TLB,6/7/2002,0.3463,0.3694,0.3578,28,23,51,1738,950,
TLGD,6/7/2002,0.5397,0.6166,0.5781,2,0,2,763,608,
TLK,6/7/2002,0.4461,0.4559,0.4510,0,0,0,1118,335,
TLRK,6/7/2002,0.9784,0.9424,0.9604,10,0,10,1291,924,
TM,6/7/2002,0.4041,0.3678,0.3860,1,1,2,676,385,
TMAR,6/7/2002,0.6713,0.7490,0.7102,0,0,0,344,76,
TMCS,6/7/2002,0.5460,0.5399,0.5430,0,1,1,7764,3093,
TMK,6/7/2002,0.1839,0.1908,0.1874,1,0,1,2459,215,
TMM,6/7/2002,0.6565,0.6182,0.6374,18,0,18,1977,355,
TMO,6/7/2002,0.4276,0.4403,0.4340,10,0,10,3205,2939,
TMPW,6/7/2002,0.8156,0.7908,0.8032,333,348,681,24636,16521,
TMTA,6/7/2002,0.0000,0.0000,0.0000,30,0,30,3502,243,
TMX,6/7/2002,0.3479,0.3663,0.3571,4529,134,4663,88434,90888,
TNB,6/7/2002,0.3197,0.3369,0.3283,0,0,0,394,94,
TNE,6/7/2002,0.5860,0.4967,0.5414,510,86,596,8285,15031,
TNL,6/7/2002,0.4620,0.4538,0.4579,53,6,59,1913,3142,
TNOX,6/7/2002,0.5984,0.6059,0.6022,0,0,0,531,145,
TNX,6/7/2002,0.2234,0.1622,0.1928,120,3,123,969,3069,
TOL,6/7/2002,0.4405,0.4421,0.4413,349,217,566,16869,12156,
TOM,6/7/2002,0.4659,0.4050,0.4354,6,0,6,4713,2682,
TOO,6/7/2002,0.3218,0.3652,0.3435,2,0,2,3548,313,
TOPP,6/7/2002,0.2895,0.3001,0.2948,0,0,0,380,69,
TOT,6/7/2002,0.2119,0.2247,0.2183,3,0,3,1319,1435,
TOY,6/7/2002,0.4315,0.4561,0.4438,693,33,726,12777,21597,
TPTH,6/7/2002,0.4297,0.4271,0.4284,0,0,0,494,260,
TQNT,6/7/2002,0.7679,1.0391,0.9035,1086,212,1298,9209,3688,
TR,6/7/2002,0.2451,0.2448,0.2450,0,10,10,190,290,
TRB,6/7/2002,0.2242,0.1830,0.2036,52,0,52,6009,1593,
TRDO,6/7/2002,0.5759,0.5932,0.5845,45,40,85,2612,1373,
TRI,6/7/2002,0.3044,0.3050,0.3047,22,505,527,6508,3142,
TRK,6/7/2002,0.2221,0.2221,0.2221,0,0,0,218,101,
TRLY,6/7/2002,0.6250,0.7285,0.6768,6,4,10,1344,8472,
TRMB,6/7/2002,0.4236,0.4405,0.4320,0,0,0,979,232,
TRMS,6/7/2002,0.5359,0.5939,0.5649,730,92,822,7268,4368,
TRN,6/7/2002,0.4103,0.4084,0.4094,10,51,61,1940,2397,
TROW,6/7/2002,0.3072,0.3296,0.3184,2,0,2,3102,802,
TRW,6/7/2002,0.2375,0.2610,0.2492,716,454,1170,59739,25973,
TRY,6/7/2002,0.2668,0.2668,0.2668,0,0,0,192,50,
TSAI,6/7/2002,0.4039,0.3966,0.4002,0,0,0,455,195,
TSEM,6/7/2002,0.6041,0.6041,0.6041,0,0,0,689,113,
TSFG,6/7/2002,0.1503,0.2248,0.1876,0,0,0,718,1950,
TSG,6/7/2002,0.4023,0.4060,0.4042,175,1,176,3254,3740,
TSM,6/7/2002,0.5718,0.5607,0.5662,5767,634,6401,56459,22111,
TSN,6/7/2002,0.3934,0.4088,0.4011,20,376,396,13783,2850,
TSO,6/7/2002,0.8718,0.8718,0.8718,47,40,87,15257,7935,
TSS,6/7/2002,0.4303,0.3912,0.4108,0,2,2,1225,554,
TSTN,6/7/2002,1.0300,0.9059,0.9680,0,0,0,173,535,
TTEC,6/7/2002,0.6087,0.6375,0.6231,0,0,0,796,178,
TTEK,6/7/2002,0.6782,0.5492,0.6137,0,269,269,4448,1226,
TTH,6/7/2002,0.3350,0.3275,0.3313,42,0,42,353,274,
TTI,6/7/2002,0.4725,0.4933,0.4829,0,0,0,1521,307,
TTN,6/7/2002,0.5109,0.4789,0.4949,19,25,44,8781,9835,
TTP,6/7/2002,1.1325,1.1282,1.1304,3,0,3,2808,1256,
TTWO,6/7/2002,0.7964,0.7736,0.7850,1340,1439,2779,11949,7087,
TUES,6/7/2002,0.5948,0.5683,0.5816,24,10,34,636,171,
TUNE,6/7/2002,0.9857,0.9604,0.9730,13,10,23,5789,4307,
TUTR,6/7/2002,0.5669,0.5764,0.5716,0,0,0,130,50,
TV,6/7/2002,0.3209,0.3072,0.3140,3,0,3,4695,5663,
TWAV,6/7/2002,0.8008,0.7369,0.7688,2,20,22,262,78,
TWMC,6/7/2002,0.4755,0.4738,0.4746,0,0,0,314,29,
TWR,6/7/2002,0.4380,0.5753,0.5066,57,0,57,3334,1550,
TWTC,6/7/2002,0.8352,1.1547,0.9950,265,0,265,2316,583,
TWTR,6/7/2002,0.7223,0.5288,0.6256,8,0,8,598,808,
TXCC,6/7/2002,0.0000,0.0000,0.0000,0,0,0,3805,910,
TXI,6/7/2002,0.3792,0.3657,0.3724,0,0,0,215,584,
TXN,6/7/2002,0.5787,0.5973,0.5880,6916,4748,11664,331446,199618,
TXT,6/7/2002,0.2699,0.3679,0.3189,22,0,22,2033,1409,
TXU,6/7/2002,0.2391,0.2659,0.2525,57,47,104,14378,12578,
TXX,6/7/2002,0.4037,0.4335,0.4186,0,52,52,1,202,
TY,6/7/2002,0.2920,0.2821,0.2871,0,0,0,161,240,
TYC,6/7/2002,2.2418,2.2140,2.2279,333029,145683,478712,1153513,912065,
TYX,6/7/2002,0.1591,0.1211,0.1401,1,0,1,807,1032,
TZA,6/7/2002,0.3607,0.3363,0.3485,0,0,0,20055,20834,
TZIX,6/7/2002,0.7042,0.6780,0.6911,0,10,10,462,258,
U,6/7/2002,1.6198,1.6012,1.6105,2,43,45,28635,17294,
UAG,6/7/2002,0.5106,0.5109,0.5108,8,0,8,2217,230,
UAL,6/7/2002,0.6409,0.6629,0.6519,350,897,1247,70106,252345,
UB,6/7/2002,0.2934,0.2989,0.2962,5,0,5,285,466,
UBB,6/7/2002,0.6473,0.6231,0.6352,475,309,784,3533,2571,
UBS,6/7/2002,0.1790,0.2674,0.2232,54,52,106,6609,3849,
UCBH,6/7/2002,0.2235,0.2056,0.2146,7,23,30,369,385,
UCI,6/7/2002,0.4259,0.4241,0.4250,0,0,0,338,125,
UCL,6/7/2002,0.2535,0.2606,0.2570,32,0,32,13646,3917,
UCOMA,6/7/2002,1.1463,1.1463,1.1463,60,10,70,6448,6917,
UDI,6/7/2002,0.5100,0.4957,0.5028,3,0,3,1422,2277,
UHS,6/7/2002,0.3975,0.3015,0.3495,34,10,44,1261,525,
UIS,6/7/2002,0.6872,0.6739,0.6806,103,0,103,28229,7891,
ULAB,6/7/2002,0.3033,0.3330,0.3182,0,1,1,965,582,
ULCM,6/7/2002,0.6726,0.5966,0.6346,0,0,0,1022,737,
ULGX,6/7/2002,0.6175,0.6566,0.6370,20,0,20,1058,212,
UMC,6/7/2002,0.5080,0.5713,0.5396,100,20,120,6730,7378,
UN,6/7/2002,0.2050,0.1899,0.1975,15,0,15,3291,2813,
UNFI,6/7/2002,0.5256,0.5092,0.5174,61,30,91,781,736,
UNH,6/7/2002,0.2511,0.2496,0.2503,3889,1570,5459,39009,60826,
UNM,6/7/2002,0.3268,0.2893,0.3080,5,0,5,1687,802,
UNP,6/7/2002,0.2032,0.2514,0.2273,168,22,190,6160,6413,
UNS,6/7/2002,0.3079,0.2860,0.2970,0,0,0,417,158,
UPC,6/7/2002,0.1948,0.1773,0.1860,7,6,13,229,55,
UPS,6/7/2002,0.1962,0.2067,0.2015,1366,460,1826,235440,127655,
URBN,6/7/2002,0.4084,0.4641,0.4362,32,5,37,787,757,
URI,6/7/2002,0.4621,0.5286,0.4954,0,100,100,4099,5018,
USAI,6/7/2002,0.4599,0.4614,0.4606,399,135,534,31078,15685,
USB,6/7/2002,0.2615,0.3092,0.2854,1364,3332,4696,104610,71250,
USFC,6/7/2002,0.3404,0.3753,0.3578,3,0,3,836,18,
USG,6/7/2002,0.8380,0.8380,0.8380,2,10,12,1681,721,
USM,6/7/2002,0.4469,0.5198,0.4834,20,135,155,2222,2004,
USON,6/7/2002,0.5695,0.5574,0.5634,17,0,17,6835,4951,
USPI,6/7/2002,0.4091,0.4265,0.4178,20,10,30,687,418,
UST,6/7/2002,0.2165,0.3029,0.2597,58,0,58,3169,2123,
USTR,6/7/2002,0.2953,0.2914,0.2934,0,160,160,1572,1823,
USU,6/7/2002,1.0158,0.7181,0.8670,536,37,573,29018,5560,
UTCI,6/7/2002,0.0000,0.0000,0.0000,0,0,0,4,66,
UTEK,6/7/2002,0.5029,0.7418,0.6224,0,36,36,761,213,
UTH,6/7/2002,0.2113,0.2280,0.2196,2,12,14,1169,1251,
UTHR,6/7/2002,0.5434,0.4853,0.5144,120,0,120,2654,219,
UTSI,6/7/2002,0.6312,0.6328,0.6320,5304,196,5500,10392,8373,
UTX,6/7/2002,0.2915,0.2951,0.2933,1239,1197,2436,35651,25312,
UTY,6/7/2002,0.2725,0.2249,0.2487,3,3,6,729,787,
UVN,6/7/2002,0.4282,0.3956,0.4119,4148,27,4175,70690,28511,
V,6/7/2002,0.5768,0.5804,0.5786,159,1300,1459,10053,8682,
VAL,6/7/2002,0.2526,0.2891,0.2709,1,0,1,277,544,
VANS,6/7/2002,0.6850,0.6554,0.6702,0,0,0,258,176,
VAR,6/7/2002,0.3325,0.3141,0.3233,26,29,55,930,775,
VARI,6/7/2002,0.4922,0.4885,0.4904,14,20,34,2581,1325,
VAST,6/7/2002,1.1563,1.1560,1.1562,10,0,10,798,132,
VC,6/7/2002,0.4688,0.4423,0.4556,0,16,16,2740,2148,
VCI,6/7/2002,0.2185,0.1961,0.2073,0,0,0,2094,665,
VECO,6/7/2002,0.6399,0.6297,0.6348,185,22,207,1627,5215,
VERT,6/7/2002,0.0000,0.0000,0.0000,0,0,0,6397,284,
VFC,6/7/2002,0.2628,0.2744,0.2686,0,20,20,945,410,
VGIN,6/7/2002,0.2391,0.2391,0.2391,0,0,0,350,112,
VGR,6/7/2002,0.4568,0.5805,0.5187,30,0,30,2640,2344,
VIA,6/7/2002,0.3144,0.3068,0.3106,127,77,204,5006,3850,
VICL,6/7/2002,0.8347,0.9129,0.8738,0,0,0,597,493,
VICR,6/7/2002,0.7187,0.7277,0.7232,0,20,20,134,341,
VIGN,6/7/2002,0.0000,0.0000,0.0000,55,0,55,7318,1630,
VION,6/7/2002,0.0000,0.0000,0.0000,0,0,0,239,0,
VIP,6/7/2002,0.4426,0.4432,0.4429,130,120,250,1718,1054,
VIRL,6/7/2002,0.6576,0.7601,0.7088,4,0,4,275,290,
VITR,6/7/2002,0.0000,0.0000,0.0000,0,25,25,1641,232,
VLNC,6/7/2002,0.0000,0.0000,0.0000,0,0,0,3113,1059,
VLO,6/7/2002,0.4336,0.4214,0.4275,1177,513,1690,23596,20006,
VLY,6/7/2002,0.2300,0.2744,0.2522,0,0,0,88,65,
VMC,6/7/2002,0.2558,0.2608,0.2583,20,0,20,5701,90,
VMSI,6/7/2002,0.5109,0.4766,0.4938,20,0,20,371,297,
VNT,6/7/2002,0.3945,0.4762,0.4354,0,0,0,158,420,
VOD,6/7/2002,0.5530,0.5775,0.5652,419,512,931,125848,26178,
VOLVY,6/7/2002,0.3014,0.3210,0.3112,0,0,0,164,201,
VOXX,6/7/2002,0.7394,0.7876,0.7635,0,50,50,1137,802,
VPHM,6/7/2002,0.0000,0.0000,0.0000,5,0,5,6584,1777,
VPI,6/7/2002,0.4802,0.4682,0.4742,12,10,22,1023,1680,
VRC,6/7/2002,0.4367,0.4350,0.4358,20,544,564,3495,2955,
VRSN,6/7/2002,1.0455,0.9197,0.9826,709,619,1328,77396,38567,
VRST,6/7/2002,0.7276,0.8022,0.7649,1,10,11,1153,427,
VRTS,6/7/2002,0.9607,0.9693,0.9650,4451,6504,10955,136094,112555,
VRTX,6/7/2002,0.7071,0.6910,0.6990,108,15,123,10423,2244,
VRTY,6/7/2002,0.9663,1.0950,1.0306,72,430,502,9014,3799,
VSAT,6/7/2002,0.5217,0.6196,0.5707,0,5,5,428,954,
VSEA,6/7/2002,0.6257,0.6499,0.6378,121,186,307,3014,3972,
VSH,6/7/2002,0.4218,0.4783,0.4500,463,23,486,16336,23943,
VSNX,6/7/2002,0.8118,0.8031,0.8074,109,62,171,4748,1270,
VTA,6/7/2002,0.3890,0.3890,0.3890,0,0,0,451,963,
VTS,6/7/2002,0.6026,0.6958,0.6492,140,10,150,6231,3361,
VTSS,6/7/2002,1.1266,1.0854,1.1060,780,90,870,18721,7787,
VVI,6/7/2002,0.2562,0.2062,0.2312,30,0,30,843,1175,
VVTV,6/7/2002,0.5428,0.5280,0.5354,215,0,215,5394,1403,
VWPT,6/7/2002,0.7280,0.7280,0.7280,0,0,0,1861,270,
VZ,6/7/2002,0.3649,0.3963,0.3806,5870,4555,10425,218983,192591,
WAG,6/7/2002,0.2438,0.2281,0.2360,618,674,1292,37808,20560,
WAT,6/7/2002,0.5045,0.4633,0.4839,214,157,371,8696,5365,
WAVX,6/7/2002,1.7275,2.2390,1.9832,0,0,0,9582,70,
WB,6/7/2002,0.2714,0.2566,0.2640,263,453,716,71718,19008,
WBSN,6/7/2002,0.7102,0.6526,0.6814,3,27,30,1031,789,
WBST,6/7/2002,0.2857,0.2489,0.2673,0,0,0,305,10,
WCNX,6/7/2002,0.4553,0.4428,0.4490,0,100,100,965,1224,
WCOM,6/7/2002,1.4571,1.4138,1.4354,8032,1910,9942,663970,224853,
WCS,6/7/2002,0.3487,0.3504,0.3496,0,0,0,1087,115,
WDC,6/7/2002,1.0798,0.9538,1.0168,121,10,131,12744,4047,
WDR,6/7/2002,0.2790,0.2800,0.2795,22,50,72,900,473,
WEBM,6/7/2002,0.9365,1.0700,1.0032,61,6,67,6821,2941,
WEBX,6/7/2002,0.9472,0.9239,0.9356,58,0,58,4152,2210,
WEC,6/7/2002,0.1844,0.2175,0.2010,0,0,0,121,45,
WEN,6/7/2002,0.2554,0.2516,0.2535,4,11,15,7412,7774,
WERN,6/7/2002,0.5075,0.5619,0.5347,3,0,3,260,252,
WFC,6/7/2002,0.2295,0.2725,0.2510,721,450,1171,122258,345093,
WFII,6/7/2002,0.9144,0.9144,0.9144,0,0,0,2327,680,
WFMI,6/7/2002,0.2880,0.2804,0.2842,232,76,308,4368,5314,
WFR,6/7/2002,0.9486,0.9506,0.9496,0,0,0,401,413,
WFSL,6/7/2002,0.1856,0.2243,0.2050,0,10,10,373,74,
WFT,6/7/2002,0.4508,0.4633,0.4570,2407,113,2520,16063,11344,
WGO,6/7/2002,0.4596,0.4369,0.4482,4,20,24,1810,465,
WGR,6/7/2002,0.3243,0.3461,0.3352,1,0,1,3055,3130,
WGRD,6/7/2002,0.8791,0.8791,0.8791,0,0,0,781,821,
WHR,6/7/2002,0.3085,0.3290,0.3188,46,65,111,3645,5443,
WIN,6/7/2002,0.4424,0.4657,0.4540,50,58,108,7848,3852,
WIND,6/7/2002,0.8567,0.9071,0.8819,25,5,30,2572,5563,
WIRE,6/7/2002,0.4008,0.4624,0.4316,0,0,0,976,400,
WJCI,6/7/2002,0.0000,0.0000,0.0000,0,0,0,123,40,
WL,6/7/2002,0.2647,0.2624,0.2636,1,4,5,629,673,
WLP,6/7/2002,0.3595,0.3602,0.3598,704,533,1237,12605,11485,
WM,6/7/2002,0.2807,0.2540,0.2673,727,411,1138,64989,43521,
WMAR,6/7/2002,0.4789,0.5331,0.5060,0,0,0,626,277,
WMB,6/7/2002,1.3443,1.3130,1.3287,7103,6378,13481,135171,86811,
WMH,6/7/2002,0.4025,0.3149,0.3587,0,91,91,640,292,
WMI,6/7/2002,0.2734,0.2794,0.2764,125,84,209,65497,33981,
WMS,6/7/2002,0.4123,0.4146,0.4134,230,65,295,1357,550,
WMT,6/7/2002,0.3339,0.2878,0.3108,3949,1192,5141,225500,145087,
WNC,6/7/2002,0.5260,0.6153,0.5706,0,20,20,998,66,
WON,6/7/2002,0.3896,0.3714,0.3805,6,5,11,3366,669,
WOR,6/7/2002,0.2145,0.2748,0.2446,10,0,10,1803,358,
WORK,6/7/2002,0.5621,0.5621,0.5621,0,30,30,192,206,
WPI,6/7/2002,0.3438,0.3496,0.3467,220,28,248,17595,6458,
WR,6/7/2002,0.3066,0.3066,0.3066,0,0,0,688,988,
WRLS,6/7/2002,0.0000,0.0000,0.0000,15,0,15,818,116,
WSM,6/7/2002,0.4071,0.4890,0.4480,32,50,82,10644,6779,
WSO,6/7/2002,0.3268,0.3429,0.3348,0,0,0,363,0,
WSTC,6/7/2002,0.4079,0.4883,0.4481,3,0,3,76,171,
WTSLA,6/7/2002,0.4589,0.4707,0.4648,0,0,0,679,1092,
WWCA,6/7/2002,1.6779,1.6817,1.6798,1782,26,1808,6792,1291,
WWF,6/7/2002,0.4449,0.4393,0.4421,0,0,0,416,199,
WWW,6/7/2002,0.3479,0.3379,0.3429,0,3,3,2378,772,
WWY,6/7/2002,0.1856,0.1812,0.1834,86,27,113,2201,1995,
WY,6/7/2002,0.2772,0.2891,0.2832,39,3,42,6893,5788,
WYPT,6/7/2002,0.3039,0.3037,0.3038,4,0,4,151,0,
X,6/7/2002,0.3370,0.3452,0.3411,221,0,221,12810,6523,
XAL,6/7/2002,0.4040,0.3974,0.4007,0,0,0,152,171,
XAU,6/7/2002,0.4667,0.4440,0.4554,4212,2410,6622,39968,36538,
XBD,6/7/2002,0.3415,0.3314,0.3365,22,20,42,593,460,
XCI,6/7/2002,0.4029,0.4150,0.4090,15,13,28,58,95,
XICO,6/7/2002,0.4641,0.4583,0.4612,45,3,48,1112,2647,
XL,6/7/2002,0.2835,0.2774,0.2804,26,13,39,9723,6144,
XLB,6/7/2002,0.1951,0.2418,0.2184,0,0,0,5535,71,
XLE,6/7/2002,0.1878,0.2386,0.2132,71,10,81,1990,849,
XLF,6/7/2002,0.1895,0.2418,0.2156,9,4065,4074,3962,6508,
XLI,6/7/2002,0.2549,0.2749,0.2649,102,0,102,2666,2139,
XLK,6/7/2002,0.3754,0.3473,0.3614,107,594,701,24995,19926,
XLNX,6/7/2002,0.7342,0.8235,0.7788,4128,6040,10168,107572,88216,
XLP,6/7/2002,0.1393,0.1393,0.1393,0,0,0,1489,1628,
XLTC,6/7/2002,0.3606,0.3866,0.3736,0,0,0,636,943,
XLU,6/7/2002,0.2404,0.2465,0.2434,40,9,49,983,520,
XLV,6/7/2002,0.1366,0.1816,0.1591,1,0,1,717,481,
XMI,6/7/2002,0.1827,0.1858,0.1842,10,6,16,24218,24268,
XMSR,6/7/2002,1.0318,1.1867,1.1092,1120,528,1648,19007,7619,
XNG,6/7/2002,0.2618,0.2757,0.2688,0,3,3,677,2823,
XOI,6/7/2002,0.2050,0.2090,0.2070,1,7,8,848,4263,
XOM,6/7/2002,0.2669,0.2771,0.2720,2714,1243,3957,260649,124668,
XOMA,6/7/2002,0.6664,0.4695,0.5680,13,0,13,7374,3442,
XRAY,6/7/2002,0.2646,0.2323,0.2484,26,0,26,1654,373,
XRX,6/7/2002,0.9314,0.9167,0.9240,625,413,1038,212535,267630,
XTO,6/7/2002,0.3230,0.3720,0.3475,0,0,0,9228,2997,
YCC,6/7/2002,0.3609,0.3715,0.3662,348,117,465,874,1101,
YELL,6/7/2002,0.4167,0.4373,0.4270,1,0,1,387,912,
YHOO,6/7/2002,0.6514,0.7426,0.6970,1222,3522,4744,157242,109569,
YRK,6/7/2002,0.2898,0.3172,0.3035,1,0,1,1189,55,
YUM,6/7/2002,0.2584,0.2571,0.2578,453,367,820,12235,6524,
Z,6/7/2002,0.3772,0.4320,0.4046,0,1,1,9524,17705,
ZBRA,6/7/2002,0.3342,0.3396,0.3369,21,32,53,1237,900,
ZIGO,6/7/2002,0.6040,0.6599,0.6320,5,0,5,457,238,
ZION,6/7/2002,0.2303,0.2457,0.2380,0,200,200,8233,10482,
ZIXI,6/7/2002,1.1521,1.2016,1.1768,125,0,125,6040,1130,
ZLC,6/7/2002,0.2888,0.2874,0.2881,1,0,1,1141,717,
ZOMX,6/7/2002,0.6845,0.6855,0.6850,18,0,18,1192,249,
ZQK,6/7/2002,0.3363,0.4201,0.3782,107,0,107,1102,636,
ZRAN,6/7/2002,0.8149,0.7941,0.8045,229,84,313,3544,802,
