symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STE,4/3/2002,0.3469,0.3781,0.3625,0,0,0,2043,619,
STEL,4/3/2002,1.3011,1.2312,1.2662,273,246,519,10930,5072,
STGS,4/3/2002,0.3665,0.4067,0.3866,40,0,40,2965,470,
STI,4/3/2002,0.1801,0.1942,0.1872,17,61,78,11100,5304,
STJ,4/3/2002,0.3367,0.3231,0.3299,18,59,77,14932,15973,
STK,4/3/2002,0.5381,0.5106,0.5244,242,265,507,10702,8580,
STLD,4/3/2002,0.4617,0.4564,0.4590,0,0,0,641,147,
STLW,4/3/2002,0.0000,0.0000,0.0000,0,0,0,1250,144,
STM,4/3/2002,0.4617,0.3876,0.4246,1105,0,1105,35907,24001,
STN,4/3/2002,0.5027,0.4495,0.4761,0,0,0,869,813,
STOR,4/3/2002,0.3968,0.4957,0.4462,6,0,6,5059,1094,
STR,4/3/2002,0.2019,0.2174,0.2096,0,0,0,1655,336,
STT,4/3/2002,0.3009,0.2587,0.2798,1983,15,1998,11048,3689,
STXN,4/3/2002,0.9665,0.9524,0.9594,14,0,14,486,99,
STZ,4/3/2002,0.2917,0.2816,0.2866,20,55,75,2205,531,
SUN,4/3/2002,0.2760,0.3168,0.2964,76,55,131,6948,5083,
SUNW,4/3/2002,0.8785,0.7413,0.8099,5122,2219,7341,750960,252668,
SUPG,4/3/2002,1.0290,1.0235,1.0263,105,20,125,7594,1460,
SUPX,4/3/2002,0.5498,0.4967,0.5232,0,0,0,15,0,
SUSQ,4/3/2002,0.2172,0.3153,0.2662,0,0,0,256,5,
SV,4/3/2002,0.3807,0.4503,0.4155,450,100,550,10654,4986,
SVM,4/3/2002,0.4218,0.4218,0.4218,0,0,0,3727,180,
SVU,4/3/2002,0.2750,0.3271,0.3011,20,0,20,4480,956,
SWBT,4/3/2002,0.3572,0.3819,0.3696,10,0,10,1173,434,
SWC,4/3/2002,0.6637,0.5597,0.6117,611,208,819,12419,4831,
SWFT,4/3/2002,0.5561,0.5671,0.5616,705,1170,1875,3209,1785,
SWH,4/3/2002,0.4463,0.3937,0.4200,10,182,192,3270,7884,
SWK,4/3/2002,0.2913,0.2867,0.2890,270,24,294,2972,874,
SWS,4/3/2002,0.4150,0.4109,0.4130,0,0,0,919,356,
SWY,4/3/2002,0.2215,0.2173,0.2194,35,90,125,33300,18919,
SYD,4/3/2002,0.2632,0.2395,0.2513,0,0,0,1855,309,
SYK,4/3/2002,0.2612,0.2635,0.2623,84,77,161,7225,3138,
SYKE,4/3/2002,0.7753,0.5335,0.6544,10,10,20,1537,95,
SYMC,4/3/2002,0.5436,0.5148,0.5292,2783,1387,4170,37774,41822,
SYMM,4/3/2002,0.5972,0.6047,0.6010,0,0,0,521,310,
SYNM,4/3/2002,0.8686,0.8686,0.8686,0,20,20,604,254,
SYT,4/3/2002,0.3706,0.3423,0.3564,6,0,6,225,355,
SYXI,4/3/2002,0.8841,0.8075,0.8458,0,0,0,491,324,
SYY,4/3/2002,0.2187,0.2054,0.2120,211,74,285,6516,1458,
T,4/3/2002,0.3922,0.5062,0.4492,5683,743,6426,420538,120537,
TAA,4/3/2002,0.7871,0.7831,0.7851,16,15,31,5715,4068,
TALX,4/3/2002,0.7239,0.7253,0.7246,24,0,24,3851,443,
TAM,4/3/2002,0.4627,0.5098,0.4862,200,0,200,2250,429,
TAR,4/3/2002,0.9117,0.6568,0.7842,0,20,20,407,318,
TARO,4/3/2002,0.5205,0.5911,0.5558,100,3,103,3726,1619,
TAXI,4/3/2002,0.9946,0.9946,0.9946,0,30,30,257,73,
TBH,4/3/2002,0.5415,0.4369,0.4892,500,5,505,15438,25247,
TBL,4/3/2002,0.2546,0.2533,0.2540,17,12,29,3604,2305,
TCB,4/3/2002,0.1843,0.2277,0.2060,20,13,33,595,521,
TCNO,4/3/2002,0.4773,0.5793,0.5283,0,0,0,1355,10,
TCP,4/3/2002,0.6958,0.6958,0.6958,0,0,0,1402,683,
TD,4/3/2002,0.2749,0.2749,0.2749,0,0,0,1355,194,
TDS,4/3/2002,0.2289,0.2304,0.2296,54,5,59,2717,1066,
TDW,4/3/2002,0.4806,0.3962,0.4384,658,101,759,8117,4972,
TDY,4/3/2002,0.4699,0.4597,0.4648,54,0,54,1315,134,
TE,4/3/2002,0.2379,0.3077,0.2728,19,119,138,1497,1527,
TECD,4/3/2002,0.4086,0.3971,0.4029,20,155,175,3609,7064,
TECH,4/3/2002,0.4860,0.5004,0.4932,2,100,102,4067,855,
TEF,4/3/2002,0.3692,0.3590,0.3641,6,0,6,2689,6082,
TEK,4/3/2002,0.3400,0.3353,0.3376,4,0,4,2971,1070,
TEO,4/3/2002,0.0000,0.0000,0.0000,0,60,60,1247,1340,
TER,4/3/2002,0.5802,0.5593,0.5698,587,1451,2038,24429,30218,
TERN,4/3/2002,1.3305,1.0857,1.2081,1198,151,1349,23934,6148,
TEU,4/3/2002,0.3841,0.3807,0.3824,10,0,10,401,285,
TEVA,4/3/2002,0.3525,0.3019,0.3272,127,99,226,5927,7522,
TEX,4/3/2002,0.3576,0.3613,0.3594,0,35,35,4346,1515,
TFS,4/3/2002,0.5436,0.4255,0.4846,0,0,0,723,923,
TGH,4/3/2002,0.2985,0.2936,0.2961,0,5,5,794,284,
TGT,4/3/2002,0.3301,0.3216,0.3258,371,172,543,35688,27942,
TGX,4/3/2002,0.4984,0.3876,0.4430,25,0,25,1368,317,
THC,4/3/2002,0.2460,0.2441,0.2450,3382,2667,6049,18129,10673,
THOR,4/3/2002,0.6484,0.6419,0.6452,29,19,48,3227,959,
THQI,4/3/2002,0.4930,0.5008,0.4969,332,3432,3764,11776,6350,
THX,4/3/2002,0.4534,0.4159,0.4346,0,0,0,239,18,
TI,4/3/2002,0.2943,0.2626,0.2784,0,0,0,22,191,
TIBX,4/3/2002,1.0150,0.8755,0.9452,35,54,89,8858,4076,
TIER,4/3/2002,0.6226,0.6226,0.6226,0,10,10,88,60,
TIF,4/3/2002,0.3862,0.3822,0.3842,105,100,205,19967,21652,
TIN,4/3/2002,0.2670,0.2575,0.2622,0,10,10,1237,154,
TIVO,4/3/2002,0.6833,0.6833,0.6833,10,10,20,15299,3398,
TJX,4/3/2002,0.3217,0.3002,0.3110,56,0,56,9336,8419,
TKLC,4/3/2002,0.8329,0.8312,0.8320,21,3,24,4567,3661,
TKR,4/3/2002,0.3167,0.3161,0.3164,37,10,47,1208,205,
TKTX,4/3/2002,0.5757,0.5261,0.5509,0,6,6,1302,663,
TLAB,4/3/2002,0.6378,0.7101,0.6740,523,231,754,28202,12484,
TLB,4/3/2002,0.4020,0.3847,0.3934,20,0,20,1290,552,
TLGD,4/3/2002,0.4980,0.5015,0.4998,0,0,0,1326,495,
TLK,4/3/2002,0.5333,0.5333,0.5333,42,0,42,963,195,
TLRK,4/3/2002,0.7331,0.4566,0.5948,20,0,20,1061,1571,
TM,4/3/2002,0.3720,0.3471,0.3596,1,20,21,628,3621,
TMAR,4/3/2002,0.6107,0.6314,0.6210,0,0,0,413,81,
TMBR,4/3/2002,0.3575,0.4870,0.4222,10,50,60,501,249,
TMCS,4/3/2002,0.6042,0.5821,0.5932,18,10,28,5980,2852,
TMK,4/3/2002,0.1783,0.1719,0.1751,0,1,1,2324,323,
TMM,4/3/2002,0.6882,0.6609,0.6746,40,0,40,2129,285,
TMO,4/3/2002,0.3486,0.3610,0.3548,0,0,0,3276,2945,
TMPW,4/3/2002,0.6209,0.6517,0.6363,2139,681,2820,22890,8718,
TMTA,4/3/2002,1.2624,1.3255,1.2940,61,1,62,5095,427,
TMX,4/3/2002,0.2410,0.2684,0.2547,2063,1456,3519,84502,86944,
TNB,4/3/2002,0.3124,0.3335,0.3230,0,0,0,145,90,
TNE,4/3/2002,0.4216,0.5812,0.5014,0,0,0,3832,371,
TNL,4/3/2002,0.4211,0.4537,0.4374,26,329,355,1208,2623,
TNOX,4/3/2002,0.8307,0.7330,0.7818,0,2,2,1014,854,
TNX,4/3/2002,0.2298,0.2022,0.2160,0,25,25,417,2725,
TOL,4/3/2002,0.4234,0.4170,0.4202,376,221,597,18324,15442,
TOM,4/3/2002,0.5209,0.5326,0.5268,76,30,106,4918,2685,
TOO,4/3/2002,0.3484,0.2989,0.3236,0,275,275,1153,93,
TOPP,4/3/2002,0.3546,0.3254,0.3400,25,0,25,296,30,
TOT,4/3/2002,0.1908,0.2298,0.2103,45,0,45,3039,7226,
TOY,4/3/2002,0.5074,0.4842,0.4958,321,270,591,8841,6509,
TPTH,4/3/2002,0.8216,0.8216,0.8216,0,0,0,853,128,
TQNT,4/3/2002,0.8066,0.7310,0.7688,274,77,351,15159,7501,
TR,4/3/2002,0.2761,0.2436,0.2599,0,0,0,336,305,
TRB,4/3/2002,0.2083,0.2149,0.2116,148,12,160,6965,2527,
TRDO,4/3/2002,0.6173,0.5921,0.6047,50,50,100,3737,926,
TRI,4/3/2002,0.3384,0.3331,0.3358,0,140,140,3434,2041,
TRK,4/3/2002,0.3368,0.3368,0.3368,0,0,0,92,5,
TRLY,4/3/2002,1.0244,0.8059,0.9151,22,0,22,1217,5743,
TRMB,4/3/2002,0.3339,0.3387,0.3363,0,2,2,1943,275,
TRMS,4/3/2002,0.6518,0.6546,0.6532,11,202,213,2966,2289,
TRN,4/3/2002,0.2770,0.2595,0.2682,0,0,0,874,504,
TROW,4/3/2002,0.3380,0.2966,0.3173,11,1,12,4791,1962,
TRW,4/3/2002,0.2374,0.1840,0.2107,239,2186,2425,62747,34541,
TRY,4/3/2002,0.2631,0.2631,0.2631,0,0,0,192,52,
TSAI,4/3/2002,0.4017,0.4240,0.4128,6,0,6,260,218,
TSEM,4/3/2002,0.7995,0.7995,0.7995,0,0,0,1166,87,
TSFG,4/3/2002,0.1451,0.1858,0.1654,0,0,0,3599,1171,
TSG,4/3/2002,0.3321,0.2805,0.3063,14,60,74,4870,2589,
TSM,4/3/2002,0.5599,0.5098,0.5349,938,340,1278,78610,25482,
TSN,4/3/2002,0.4449,0.4867,0.4658,1077,0,1077,13847,5584,
TSO,4/3/2002,0.4747,0.4742,0.4744,43,330,373,7075,975,
TSS,4/3/2002,0.4061,0.3924,0.3992,0,12,12,1257,647,
TSTN,4/3/2002,0.7974,0.7974,0.7974,0,0,0,369,380,
TTEC,4/3/2002,0.7130,0.5718,0.6424,0,0,0,3867,2899,
TTEK,4/3/2002,0.5240,0.4648,0.4944,0,0,0,4287,905,
TTH,4/3/2002,0.2543,0.2408,0.2476,0,5,5,775,105,
TTI,4/3/2002,0.4767,0.4704,0.4736,0,105,105,361,138,
TTN,4/3/2002,0.5793,0.5331,0.5562,20,33,53,9207,2231,
TTP,4/3/2002,0.9147,0.9326,0.9236,20,0,20,3707,1541,
TTWO,4/3/2002,0.8494,0.7920,0.8207,127,192,319,10007,5965,
TUES,4/3/2002,0.5407,0.4479,0.4943,2,0,2,218,192,
TUNE,4/3/2002,0.9272,0.8761,0.9016,183,13,196,5386,5470,
TUTR,4/3/2002,0.4413,0.5135,0.4774,0,20,20,151,100,
TV,4/3/2002,0.3333,0.3248,0.3290,1,100,101,8939,8032,
TVLY,4/3/2002,0.3015,0.2614,0.2814,0,0,0,15184,3990,
TWAV,4/3/2002,0.7330,0.6339,0.6834,0,0,0,437,80,
TWMC,4/3/2002,0.7396,0.6484,0.6940,0,0,0,266,19,
TWR,4/3/2002,0.4928,0.4771,0.4850,0,0,0,1150,600,
TWTC,4/3/2002,1.1029,1.0976,1.1002,82,10,92,1927,1759,
TWTR,4/3/2002,0.7022,0.7247,0.7134,0,5,5,4585,348,
TXCC,4/3/2002,0.7929,0.8181,0.8055,141,11,152,7567,2050,
TXI,4/3/2002,0.3422,0.3058,0.3240,0,0,0,466,171,
TXN,4/3/2002,0.5053,0.4953,0.5003,3534,3027,6561,359941,247619,
TXT,4/3/2002,0.2920,0.2683,0.2802,6,0,6,2865,1538,
TXU,4/3/2002,0.2272,0.1827,0.2050,215,10,225,14097,13570,
TXX,4/3/2002,0.3904,0.2790,0.3347,0,15,15,17,142,
TY,4/3/2002,0.1421,0.1268,0.1345,0,0,0,155,200,
TYC,4/3/2002,0.5836,0.6431,0.6134,12073,10815,22888,810384,572236,
TYX,4/3/2002,0.1489,0.1416,0.1452,0,0,0,633,1188,
TZA,4/3/2002,0.3541,0.3665,0.3603,25,0,25,34779,24359,
TZH,4/3/2002,0.2835,0.2736,0.2785,1,0,1,3964,1008,
TZIX,4/3/2002,0.7588,0.6673,0.7130,0,0,0,562,158,
U,4/3/2002,0.9744,0.9787,0.9766,241,172,413,28362,15852,
UAG,4/3/2002,0.5228,0.4694,0.4961,0,0,0,1555,1668,
UAL,4/3/2002,0.6019,0.6865,0.6442,207,909,1116,77066,241792,
UB,4/3/2002,0.2581,0.2945,0.2763,3,0,3,642,67,
UBB,4/3/2002,0.4339,0.3750,0.4044,0,50,50,4052,6524,
UBS,4/3/2002,0.2019,0.1851,0.1935,14,0,14,6379,2837,
UCBH,4/3/2002,0.2889,0.3347,0.3118,0,0,0,120,111,
UCI,4/3/2002,0.3414,0.3900,0.3657,1,0,1,921,440,
UCL,4/3/2002,0.2973,0.3197,0.3085,591,23,614,21595,9951,
UCOMA,4/3/2002,0.9523,0.9389,0.9456,107,0,107,8980,5707,
UDI,4/3/2002,0.3932,0.4033,0.3982,19,0,19,365,496,
UHS,4/3/2002,0.2961,0.3564,0.3262,0,0,0,1490,1492,
UIS,4/3/2002,0.5775,0.5046,0.5410,82,102,184,32295,10578,
ULAB,4/3/2002,0.3093,0.3360,0.3226,41,3,44,785,1294,
ULCM,4/3/2002,0.8071,0.9597,0.8834,0,0,0,2048,1181,
ULGX,4/3/2002,0.6240,0.6165,0.6202,0,0,0,1439,794,
UMC,4/3/2002,0.4500,0.4591,0.4546,20,250,270,5391,5020,
UN,4/3/2002,0.2104,0.2038,0.2071,30,10,40,3415,2708,
UNFI,4/3/2002,0.4717,0.4380,0.4548,5,0,5,251,62,
UNH,4/3/2002,0.2092,0.2393,0.2242,896,188,1084,31709,49573,
UNM,4/3/2002,0.3090,0.3731,0.3410,38,0,38,1490,366,
UNP,4/3/2002,0.2581,0.2684,0.2632,20,183,203,8554,6576,
UNS,4/3/2002,0.2753,0.2952,0.2852,26,0,26,325,254,
UPC,4/3/2002,0.1873,0.1930,0.1901,10,10,20,5976,1174,
UPS,4/3/2002,0.2077,0.2327,0.2202,6798,3296,10094,230521,104521,
URBN,4/3/2002,0.4916,0.4580,0.4748,2,0,2,319,317,
URI,4/3/2002,0.4289,0.4945,0.4617,40,0,40,5460,6610,
USAI,4/3/2002,0.3712,0.4019,0.3865,256,95,351,30435,9191,
USB,4/3/2002,0.2313,0.2243,0.2278,3477,592,4069,87644,57370,
USFC,4/3/2002,0.4277,0.4350,0.4314,0,0,0,605,756,
USG,4/3/2002,0.7477,0.6263,0.6870,13,0,13,2207,918,
USM,4/3/2002,0.2784,0.2807,0.2795,0,0,0,2478,1585,
USON,4/3/2002,0.6038,0.6004,0.6021,36,0,36,6326,4718,
USPI,4/3/2002,0.3227,0.3308,0.3268,300,20,320,506,23,
UST,4/3/2002,0.2728,0.2131,0.2430,19,10,29,4245,1095,
USTR,4/3/2002,0.3290,0.2375,0.2832,10,0,10,1307,1086,
USU,4/3/2002,0.7989,0.7989,0.7989,10,0,10,2470,350,
UTEK,4/3/2002,0.5562,0.5417,0.5490,0,0,0,935,683,
UTH,4/3/2002,0.1841,0.2204,0.2023,24,23,47,966,724,
UTHR,4/3/2002,0.5269,0.5291,0.5280,0,0,0,4948,2705,
UTSI,4/3/2002,0.5813,0.5577,0.5695,119,77,196,17820,8435,
UTX,4/3/2002,0.2736,0.2725,0.2730,956,770,1726,43535,28460,
UTY,4/3/2002,0.1690,0.1685,0.1688,0,5,5,448,509,
UVN,4/3/2002,0.4010,0.3743,0.3877,61,75,136,74241,25665,
V,4/3/2002,0.3684,0.4837,0.4260,111,212,323,6345,11299,
VAL,4/3/2002,0.2711,0.2261,0.2486,0,260,260,401,60,
VANS,4/3/2002,0.4861,0.4998,0.4930,10,0,10,336,201,
VAR,4/3/2002,0.2725,0.2750,0.2738,0,0,0,738,745,
VARI,4/3/2002,0.4075,0.4151,0.4113,31,5,36,3952,1227,
VAST,4/3/2002,0.7680,0.6582,0.7131,0,0,0,198,682,
VC,4/3/2002,0.2414,0.3164,0.2789,1,0,1,2735,1792,
VCI,4/3/2002,0.2352,0.2232,0.2292,0,0,0,2103,275,
VECO,4/3/2002,0.5155,0.5540,0.5348,6,102,108,2729,5221,
VERT,4/3/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,4/3/2002,0.2780,0.3107,0.2944,0,0,0,4864,661,
VGIN,4/3/2002,1.1301,0.9975,1.0638,0,0,0,836,97,
VGR,4/3/2002,0.4765,0.5242,0.5004,1309,0,1309,4132,2944,
VIA,4/3/2002,0.3211,0.3160,0.3186,955,100,1055,6344,10656,
VICL,4/3/2002,0.7230,0.7204,0.7217,0,17,17,1001,556,
VICR,4/3/2002,0.6149,0.6421,0.6285,0,0,0,306,321,
VIGN,4/3/2002,0.9298,0.9292,0.9295,1,0,1,6361,1800,
VION,4/3/2002,0.1906,0.1973,0.1940,0,0,0,744,90,
VIP,4/3/2002,0.4672,0.4204,0.4438,0,0,0,2486,1971,
VIRL,4/3/2002,0.8327,0.7265,0.7796,95,0,95,201,60,
VITR,4/3/2002,0.0580,0.1015,0.0798,553,30,583,2857,784,
VLNC,4/3/2002,0.7810,0.9914,0.8862,65,0,65,2612,881,
VLO,4/3/2002,0.3357,0.3326,0.3342,425,962,1387,14845,14916,
VLY,4/3/2002,0.1705,0.1804,0.1754,0,0,0,330,145,
VMC,4/3/2002,0.2143,0.2352,0.2248,0,0,0,7527,3030,
VMSI,4/3/2002,0.5979,0.6315,0.6147,2,10,12,291,324,
VNT,4/3/2002,0.5284,0.6483,0.5883,2,0,2,327,746,
VOD,4/3/2002,0.5096,0.3944,0.4520,93,46,139,116764,17689,
VOLVY,4/3/2002,0.2064,0.2619,0.2342,0,0,0,180,221,
VOXX,4/3/2002,0.8006,0.5956,0.6981,10,0,10,1103,533,
VPHM,4/3/2002,1.1890,1.1890,1.1890,234,74,308,18798,7754,
VPI,4/3/2002,0.5202,0.5148,0.5175,19,17,36,1175,953,
VRC,4/3/2002,0.5179,0.5075,0.5127,129,0,129,3567,2750,
VRSN,4/3/2002,0.7394,0.7168,0.7281,721,595,1316,60660,48224,
VRST,4/3/2002,0.9604,0.8837,0.9220,376,100,476,1144,858,
VRTS,4/3/2002,0.7012,0.7042,0.7027,11384,5079,16463,129269,117380,
VRTX,4/3/2002,0.6801,0.6822,0.6812,1605,0,1605,8917,2693,
VRTY,4/3/2002,0.7699,0.7566,0.7632,811,305,1116,7170,2414,
VSAT,4/3/2002,0.5872,0.5370,0.5621,0,0,0,492,99,
VSEA,4/3/2002,0.5089,0.4764,0.4926,7,23,30,2364,2580,
VSH,4/3/2002,0.4440,0.4087,0.4264,285,19,304,13542,17447,
VSNX,4/3/2002,0.7875,0.9017,0.8446,149,95,244,4907,2138,
VTA,4/3/2002,0.8434,0.7810,0.8122,0,60,60,603,705,
VTS,4/3/2002,0.5490,0.5272,0.5381,35,1,36,6610,4272,
VTSS,4/3/2002,1.0166,0.9568,0.9867,158,399,557,38183,11603,
VVI,4/3/2002,0.2711,0.2711,0.2711,18,0,18,620,375,
VVTV,4/3/2002,0.5260,0.4979,0.5120,0,0,0,1989,174,
VWPT,4/3/2002,0.8273,0.8273,0.8273,0,60,60,2417,236,
VZ,4/3/2002,0.3055,0.3172,0.3114,1713,644,2357,165417,129228,
WAG,4/3/2002,0.2330,0.2689,0.2510,1787,988,2775,42492,30599,
WAT,4/3/2002,0.5101,0.5061,0.5081,168,292,460,12408,10133,
WAVX,4/3/2002,1.2539,1.2472,1.2506,65,0,65,9026,77,
WB,4/3/2002,0.3212,0.2495,0.2854,2085,1028,3113,80245,30848,
WBSN,4/3/2002,0.7153,0.7193,0.7173,21,37,58,590,431,
WBST,4/3/2002,0.1735,0.1911,0.1823,10,0,10,439,38,
WCNX,4/3/2002,0.4689,0.3776,0.4232,1,2,3,1332,1214,
WCOM,4/3/2002,0.8736,0.7506,0.8121,3899,5376,9275,411369,210412,
WCS,4/3/2002,0.2443,0.2711,0.2577,0,0,0,419,221,
WDC,4/3/2002,0.6660,0.6660,0.6660,100,0,100,16480,3601,
WDR,4/3/2002,0.2661,0.2614,0.2638,4,0,4,425,295,
WEBM,4/3/2002,0.7874,0.7548,0.7711,893,89,982,7520,4138,
WEBX,4/3/2002,0.9742,0.8457,0.9100,169,94,263,3563,1665,
WEC,4/3/2002,0.1860,0.1997,0.1928,0,0,0,184,11,
WEN,4/3/2002,0.2700,0.2297,0.2498,40,10,50,5923,6635,
WERN,4/3/2002,0.6452,0.6370,0.6411,100,100,200,414,251,
WFC,4/3/2002,0.2835,0.2975,0.2905,995,913,1908,132102,382529,
WFII,4/3/2002,1.0208,0.9911,1.0059,105,0,105,3538,1006,
WFMI,4/3/2002,0.3052,0.2837,0.2944,6,5,11,3157,2933,
WFR,4/3/2002,0.8697,0.7823,0.8260,0,5,5,480,198,
WFSL,4/3/2002,0.3202,0.3048,0.3125,0,0,0,272,141,
WFT,4/3/2002,0.4049,0.4160,0.4104,205,359,564,12328,16050,
WGO,4/3/2002,0.4667,0.4189,0.4428,5,1,6,1098,787,
WGR,4/3/2002,0.3647,0.3186,0.3416,10,0,10,4432,1241,
WGRD,4/3/2002,0.8478,0.8077,0.8278,5,0,5,1040,700,
WHR,4/3/2002,0.3210,0.3284,0.3247,103,48,151,4765,5439,
WIN,4/3/2002,0.4417,0.4764,0.4590,160,245,405,6174,3344,
WIND,4/3/2002,0.8006,0.7420,0.7713,10,18,28,2659,8941,
WIRE,4/3/2002,0.4351,0.3777,0.4064,0,0,0,878,478,
WL,4/3/2002,0.2395,0.2339,0.2367,27,230,257,998,365,
WLP,4/3/2002,0.2984,0.2854,0.2919,141,160,301,19409,16640,
WLV,4/3/2002,0.6029,0.4793,0.5411,0,0,0,418,125,
WM,4/3/2002,0.3395,0.2936,0.3166,1551,345,1896,71814,41802,
WMAR,4/3/2002,0.5782,0.4781,0.5282,70,0,70,911,817,
WMB,4/3/2002,0.5218,0.4765,0.4992,2505,2765,5270,75441,46349,
WMH,4/3/2002,0.3493,0.2999,0.3246,0,3,3,1516,630,
WMI,4/3/2002,0.3540,0.3512,0.3526,174,53,227,79952,43091,
WMS,4/3/2002,0.3599,0.4375,0.3987,3,50,53,744,619,
WMT,4/3/2002,0.2773,0.2824,0.2798,9061,4963,14024,190856,111224,
WNC,4/3/2002,0.5462,0.5420,0.5441,0,0,0,650,57,
WON,4/3/2002,0.3527,0.3444,0.3486,200,0,200,3190,170,
WOR,4/3/2002,0.2501,0.2467,0.2484,2,75,77,1628,313,
WORK,4/3/2002,0.8821,0.8374,0.8598,0,0,0,470,178,
WPI,4/3/2002,0.5428,0.4395,0.4912,49,82,131,19834,9423,
WR,4/3/2002,0.2860,0.1825,0.2342,0,16,16,937,394,
WRLS,4/3/2002,0.6421,0.6703,0.6562,0,0,0,774,83,
WSM,4/3/2002,0.4316,0.3813,0.4064,113,609,722,4898,3041,
WSO,4/3/2002,0.3274,0.3407,0.3340,0,0,0,347,0,
WSTC,4/3/2002,0.3826,0.3961,0.3893,0,0,0,131,239,
WTSLA,4/3/2002,0.5372,0.5282,0.5327,0,0,0,482,718,
WWCA,4/3/2002,0.8566,0.7740,0.8153,197,62,259,4148,4576,
WWF,4/3/2002,0.4740,0.4278,0.4509,0,0,0,374,217,
WWW,4/3/2002,0.3374,0.3412,0.3393,100,100,200,1930,373,
WWY,4/3/2002,0.1212,0.1383,0.1298,7,0,7,1821,1435,
WY,4/3/2002,0.3236,0.3070,0.3153,282,141,423,10212,8500,
WYPT,4/3/2002,0.3070,0.2866,0.2968,0,0,0,221,0,
X,4/3/2002,0.4112,0.3725,0.3919,112,0,112,11333,7665,
XAL,4/3/2002,0.5928,0.6179,0.6054,2,40,42,91,108,
XAU,4/3/2002,0.3831,0.3649,0.3740,3238,2091,5329,23019,19217,
XBD,4/3/2002,0.3296,0.3027,0.3162,18,0,18,604,1363,
XCI,4/3/2002,0.3204,0.2957,0.3081,7,1,8,52,86,
XICO,4/3/2002,0.7174,0.6417,0.6796,20,15,35,1121,1414,
XL,4/3/2002,0.2532,0.2499,0.2516,253,100,353,13563,13187,
XLB,4/3/2002,0.2012,0.1973,0.1992,0,9,9,464,73,
XLE,4/3/2002,0.2435,0.2206,0.2320,194,9,203,1637,6392,
XLF,4/3/2002,0.2184,0.2155,0.2170,0,24,24,13772,8032,
XLI,4/3/2002,0.1945,0.1948,0.1946,0,7,7,583,123,
XLK,4/3/2002,0.3261,0.3082,0.3172,109,150,259,19830,11105,
XLNX,4/3/2002,0.5739,0.5591,0.5665,3179,1089,4268,98899,51942,
XLP,4/3/2002,0.1037,0.1316,0.1176,0,0,0,518,86,
XLTC,4/3/2002,0.4021,0.2965,0.3493,58,2,60,699,943,
XLU,4/3/2002,0.0938,0.1024,0.0981,0,0,0,744,357,
XLV,4/3/2002,0.1854,0.1508,0.1681,0,2,2,702,438,
XMI,4/3/2002,0.1647,0.1634,0.1640,10,19,29,24508,24640,
XMSR,4/3/2002,0.9005,0.9425,0.9215,412,156,568,18127,13259,
XNG,4/3/2002,0.2540,0.2270,0.2405,155,0,155,1425,3151,
XOI,4/3/2002,0.1874,0.1856,0.1865,71,0,71,1475,1803,
XOM,4/3/2002,0.2205,0.2155,0.2180,8313,3506,11819,285113,156473,
XOMA,4/3/2002,0.7167,0.6902,0.7034,20,0,20,4462,2387,
XRAY,4/3/2002,0.2662,0.2366,0.2514,1,0,1,1664,489,
XRX,4/3/2002,0.6697,0.7886,0.7292,1149,1255,2404,200718,245343,
XTO,4/3/2002,0.3308,0.3338,0.3323,60,53,113,9121,3206,
YCC,4/3/2002,0.3211,0.3259,0.3235,5,0,5,492,332,
YELL,4/3/2002,0.5079,0.5469,0.5274,1011,0,1011,1774,924,
YHOO,4/3/2002,0.6620,0.6656,0.6638,2086,543,2629,163800,115849,
YRK,4/3/2002,0.2614,0.2681,0.2648,1,0,1,1037,600,
YUM,4/3/2002,0.2665,0.2521,0.2593,137,1,138,9806,3669,
Z,4/3/2002,0.4715,0.4604,0.4660,75,5,80,2007,9329,
ZBRA,4/3/2002,0.4116,0.4005,0.4060,4,95,99,2135,1739,
ZIGO,4/3/2002,0.8588,0.7828,0.8208,20,0,20,389,570,
ZION,4/3/2002,0.2163,0.1938,0.2050,5,0,5,9021,8914,
ZIXI,4/3/2002,1.2297,1.1363,1.1830,25,20,45,5280,1190,
ZLC,4/3/2002,0.3425,0.3461,0.3443,0,0,0,1004,997,
ZOMX,4/3/2002,0.7915,0.6252,0.7084,11,15,26,1765,731,
ZQK,4/3/2002,0.4595,0.4646,0.4620,4,0,4,822,176,
ZRAN,4/3/2002,0.6032,0.5959,0.5996,348,658,1006,1929,1995,
