symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCP,4/22/2002,0.3352,0.3416,0.3384,8,10,18,744,770,
PCS,4/22/2002,1.0496,1.0223,1.0360,2743,485,3228,302093,122469,
PCSA,4/22/2002,0.9306,0.8820,0.9063,3,90,93,887,308,
PCTI,4/22/2002,0.5301,0.5521,0.5411,0,0,0,955,13,
PCU,4/22/2002,0.2570,0.3125,0.2848,0,0,0,43,15,
PCYC,4/22/2002,0.7319,0.8040,0.7680,30,3,33,3695,2758,
PD,4/22/2002,0.3631,0.3566,0.3598,1093,167,1260,7355,6352,
PDCO,4/22/2002,0.2338,0.2514,0.2426,12,0,12,390,167,
PDE,4/22/2002,0.5030,0.4421,0.4726,1278,58,1336,14063,10228,
PDG,4/22/2002,0.4348,0.4035,0.4192,1021,221,1242,57153,12349,
PDII,4/22/2002,0.7800,0.6569,0.7184,4,5,9,352,66,
PDLI,4/22/2002,0.8656,0.7711,0.8184,1094,1950,3044,21701,13004,
PDQ,4/22/2002,0.1710,0.2541,0.2126,0,0,0,196,1010,
PDS,4/22/2002,0.4009,0.3954,0.3982,11,100,111,1963,553,
PDX,4/22/2002,0.3414,0.3193,0.3303,61,4,65,5401,3001,
PECS,4/22/2002,0.7505,0.7565,0.7535,192,11,203,777,492,
PEG,4/22/2002,0.1158,0.1641,0.1400,134,0,134,2273,2337,
PEGS,4/22/2002,0.6644,0.5248,0.5946,1,0,1,193,6,
PENN,4/22/2002,0.4865,0.3486,0.4176,136,219,355,2283,496,
PEP,4/22/2002,0.2144,0.1721,0.1932,3351,1532,4883,85591,63304,
PER,4/22/2002,0.3607,0.3761,0.3684,30,0,30,2780,247,
PETM,4/22/2002,0.4835,0.4762,0.4798,92,9,101,9691,1046,
PFCB,4/22/2002,0.4479,0.4342,0.4410,171,190,361,3769,5476,
PFE,4/22/2002,0.3013,0.2979,0.2996,15362,4427,19789,308342,203521,
PFGC,4/22/2002,0.3531,0.3611,0.3571,56,39,95,1791,3824,
PFGI,4/22/2002,0.0000,0.0000,0.0000,3,0,3,128,181,
PG,4/22/2002,0.2113,0.2012,0.2062,3761,1661,5422,101316,68681,
PGL,4/22/2002,0.1898,0.1843,0.1870,24,0,24,1467,207,
PGN,4/22/2002,0.1795,0.1839,0.1817,191,10,201,2981,749,
PGNX,4/22/2002,0.6915,0.6091,0.6503,0,0,0,929,390,
PGO,4/22/2002,0.7255,0.5526,0.6390,20,110,130,4734,2390,
PGR,4/22/2002,0.2530,0.2402,0.2466,155,38,193,4026,6982,
PGTV,4/22/2002,0.0000,0.0000,0.0000,0,0,0,230,917,
PH,4/22/2002,0.2809,0.2400,0.2604,60,7,67,1164,578,
PHA,4/22/2002,0.3254,0.3251,0.3253,2092,6254,8346,52511,34522,
PHCC,4/22/2002,0.4250,0.4532,0.4391,32,60,92,1339,223,
PHG,4/22/2002,0.3352,0.3627,0.3490,432,66,498,5058,2219,
PHI,4/22/2002,0.5054,0.4576,0.4815,0,0,0,254,145,
PHM,4/22/2002,0.4410,0.4405,0.4408,932,466,1398,4697,1783,
PHSY,4/22/2002,0.7547,0.7053,0.7300,6803,446,7249,19870,8489,
PHTN,4/22/2002,0.6424,0.6281,0.6352,117,286,403,2762,1731,
PII,4/22/2002,0.3021,0.2680,0.2851,37,206,243,1453,1076,
PIOS,4/22/2002,0.5155,0.4728,0.4942,20,0,20,654,528,
PIR,4/22/2002,0.4726,0.4770,0.4748,125,0,125,2315,1480,
PIXR,4/22/2002,0.3909,0.3606,0.3758,11,12,23,606,192,
PKD,4/22/2002,0.9689,0.9328,0.9508,25,0,25,2974,248,
PKE,4/22/2002,0.2931,0.3268,0.3100,0,0,0,397,81,
PKI,4/22/2002,0.7374,0.6677,0.7026,214,383,597,9138,4681,
PKS,4/22/2002,0.3684,0.3740,0.3712,35,10,45,1921,4507,
PKTR,4/22/2002,0.7424,0.7212,0.7318,5,0,5,359,462,
PKX,4/22/2002,0.4156,0.3547,0.3852,35,2,37,2041,11189,
PL,4/22/2002,0.3028,0.3157,0.3093,0,0,0,1162,512,
PLA,4/22/2002,0.4827,0.4474,0.4650,6,0,6,204,215,
PLAB,4/22/2002,0.4523,0.4403,0.4463,75,50,125,3638,4171,
PLB,4/22/2002,0.3340,0.3382,0.3361,55,0,55,97,20,
PLCE,4/22/2002,0.3962,0.3500,0.3731,90,5,95,5393,2166,
PLCM,4/22/2002,0.8601,0.7701,0.8151,808,587,1395,8360,3797,
PLL,4/22/2002,0.2923,0.2575,0.2749,0,0,0,1110,823,
PLMD,4/22/2002,0.6143,0.6406,0.6274,215,223,438,8187,9791,
PLNR,4/22/2002,0.6452,0.6075,0.6264,26,2,28,648,446,
PLT,4/22/2002,0.5364,0.5082,0.5223,263,277,540,829,968,
PLUG,4/22/2002,0.6442,0.5817,0.6130,250,277,527,5489,2045,
PLXS,4/22/2002,0.6060,0.5650,0.5855,25,28,53,1104,1934,
PLXT,4/22/2002,1.1530,1.0158,1.0844,76,0,76,1351,545,
PMCS,4/22/2002,0.9188,0.8894,0.9041,1743,2203,3946,51218,27818,
PMI,4/22/2002,0.2643,0.2545,0.2594,5,10,15,502,993,
PMRY,4/22/2002,0.4028,0.3725,0.3876,0,0,0,189,66,
PMTC,4/22/2002,0.5846,0.5846,0.5846,67,191,258,3929,1626,
PMTR,4/22/2002,0.9120,0.9137,0.9128,58,0,58,475,79,
PNC,4/22/2002,0.2743,0.2574,0.2659,184,79,263,15766,6392,
PNM,4/22/2002,0.2731,0.2455,0.2593,60,5,65,145,78,
PNR,4/22/2002,0.2947,0.2880,0.2914,0,0,0,887,154,
PNRA,4/22/2002,0.4178,0.3903,0.4040,119,86,205,2194,2422,
PNW,4/22/2002,0.1300,0.1927,0.1614,10,0,10,305,210,
PNX,4/22/2002,0.2372,0.2160,0.2266,8,30,38,628,1002,
POG,4/22/2002,0.2659,0.2657,0.2658,0,4,4,367,35,
POM,4/22/2002,0.1638,0.1751,0.1694,0,0,0,2134,656,
POOL,4/22/2002,0.4637,0.4614,0.4626,0,30,30,575,1326,
POS,4/22/2002,0.2782,0.2624,0.2703,0,0,0,815,818,
POSS,4/22/2002,0.7814,0.7941,0.7877,336,57,393,1732,312,
POT,4/22/2002,0.2512,0.2468,0.2490,300,117,417,5550,1588,
POWI,4/22/2002,0.5998,0.5506,0.5752,11,0,11,1175,458,
PPD,4/22/2002,0.5151,0.6791,0.5971,3437,4426,7863,22547,18693,
PPDI,4/22/2002,0.4518,0.4581,0.4550,421,109,530,2848,1117,
PPE,4/22/2002,0.5118,0.4005,0.4562,191,187,378,4234,2861,
PPG,4/22/2002,0.3106,0.2824,0.2965,40,5,45,4810,2810,
PPH,4/22/2002,0.1964,0.1813,0.1888,66,282,348,3610,5993,
PPL,4/22/2002,0.2750,0.2458,0.2604,47,56,103,1331,588,
PPP,4/22/2002,0.3050,0.3169,0.3110,0,21,21,2298,1244,
PR,4/22/2002,0.4412,0.3632,0.4022,0,21,21,11738,13507,
PRBZ,4/22/2002,0.5802,0.5343,0.5572,120,0,120,1008,130,
PRCS,4/22/2002,0.9734,0.9654,0.9694,79,2,81,794,42,
PRE,4/22/2002,0.2470,0.2353,0.2412,123,100,223,2140,2096,
PRGN,4/22/2002,0.9823,1.0348,1.0086,537,156,693,9103,7237,
PRGO,4/22/2002,0.4526,0.4132,0.4329,0,0,0,387,374,
PRGS,4/22/2002,0.4613,0.3877,0.4245,0,0,0,609,42,
PRGX,4/22/2002,0.4327,0.4314,0.4320,0,1,1,3338,684,
PRHC,4/22/2002,0.5995,0.5085,0.5540,240,70,310,497,2353,
PRIA,4/22/2002,0.5962,0.5479,0.5720,0,350,350,899,793,
PROX,4/22/2002,0.3221,0.3221,0.3221,17,0,17,1479,326,
PRSE,4/22/2002,0.7753,0.7695,0.7724,4,44,48,476,290,
PRST,4/22/2002,1.1394,1.0305,1.0850,170,0,170,1477,214,
PRTN,4/22/2002,0.8218,0.5594,0.6906,25,0,25,531,223,
PRU,4/22/2002,0.3628,0.5040,0.4334,230,51,281,6057,7049,
PRXL,4/22/2002,0.4561,0.6100,0.5330,9,0,9,295,461,
PSA,4/22/2002,0.2001,0.1972,0.1986,0,10,10,233,114,
PSD,4/22/2002,0.2086,0.2395,0.2240,4,0,4,395,270,
PSEM,4/22/2002,0.6398,0.5682,0.6040,23,0,23,398,1261,
PSFT,4/22/2002,0.7269,0.6849,0.7059,1805,983,2788,59697,37801,
PSS,4/22/2002,0.2314,0.2172,0.2243,0,2,2,2165,1058,
PSSI,4/22/2002,0.5455,0.3702,0.4578,10,0,10,2075,60,
PSTI,4/22/2002,0.4252,0.4069,0.4160,0,102,102,137,52,
PSUN,4/22/2002,0.5185,0.5183,0.5184,47,4,51,2599,537,
PTEC,4/22/2002,0.6155,0.5397,0.5776,0,0,0,127,58,
PTEK,4/22/2002,0.0000,0.0000,0.0000,6,0,6,1498,180,
PTEN,4/22/2002,0.3949,0.3838,0.3893,1452,90,1542,19978,7864,
PTMK,4/22/2002,0.2594,0.2591,0.2592,0,0,0,692,500,
PTR,4/22/2002,0.2713,0.4373,0.3543,0,0,0,378,791,
PTV,4/22/2002,0.3479,0.3179,0.3329,109,0,109,1067,540,
PVN,4/22/2002,0.8529,0.8311,0.8420,2181,345,2526,158605,19903,
PVTL,4/22/2002,0.0000,0.0000,0.0000,0,20,20,56,80,
PWAV,4/22/2002,0.9740,0.8738,0.9239,212,142,354,6773,77494,
PWER,4/22/2002,0.9287,0.8311,0.8799,62,136,198,1889,792,
PWR,4/22/2002,0.5983,0.5626,0.5804,39,44,83,6464,4925,
PX,4/22/2002,0.2518,0.2345,0.2432,23,21,44,2897,1043,
PXD,4/22/2002,0.3438,0.3321,0.3379,76,15,91,3495,503,
PXLW,4/22/2002,0.8690,0.8388,0.8539,234,90,324,1388,2263,
PYX,4/22/2002,0.3863,0.3853,0.3858,0,0,0,20,12,
PZL,4/22/2002,0.1932,0.1932,0.1932,9,2,11,3910,2292,
PZZA,4/22/2002,0.2781,0.2794,0.2788,43,15,58,182,388,
Q,4/22/2002,0.9945,1.0713,1.0329,4822,3250,8072,140986,68194,
QCOM,4/22/2002,0.6664,0.6344,0.6504,19024,6534,25558,225581,134805,
QGENF,4/22/2002,0.6599,0.6181,0.6390,1,61,62,1121,690,
QLGC,4/22/2002,0.6836,0.6712,0.6774,3111,3674,6785,38086,21516,
QLTI,4/22/2002,0.6528,0.6295,0.6412,4,5,9,13367,1770,
QQQ,4/22/2002,0.5105,0.5412,0.5258,89035,105509,194544,1997360,1624322,
QSFT,4/22/2002,0.9884,0.9544,0.9714,53,764,817,1417,297,
QTRN,4/22/2002,0.5616,0.4770,0.5193,27,139,166,1998,2514,
QUIK,4/22/2002,0.7039,0.7039,0.7039,0,0,0,530,50,
R,4/22/2002,0.3430,0.3386,0.3408,170,48,218,872,571,
RA,4/22/2002,0.1826,0.1685,0.1756,1,0,1,400,127,
RAD,4/22/2002,0.9433,1.1142,1.0288,945,114,1059,78258,36052,
RARE,4/22/2002,0.3893,0.4352,0.4122,0,0,0,41,33,
RATL,4/22/2002,0.7591,0.7623,0.7607,511,433,944,24336,14668,
RBAK,4/22/2002,0.9045,0.8985,0.9015,341,515,856,6892,2464,
RBK,4/22/2002,0.4726,0.4177,0.4452,1212,5,1217,6653,2744,
RCII,4/22/2002,0.4531,0.4392,0.4462,11,5,16,893,283,
RCL,4/22/2002,0.4757,0.5158,0.4958,35,282,317,20944,17660,
RCNC,4/22/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/22/2002,0.4786,0.4694,0.4740,0,23,23,2637,1057,
RCOT,4/22/2002,0.6307,0.6313,0.6310,0,0,0,706,301,
RD,4/22/2002,0.2805,0.2300,0.2553,1457,63,1520,21776,20517,
RDA,4/22/2002,0.3687,0.3599,0.3643,42,14,56,3535,432,
RDC,4/22/2002,0.4301,0.3841,0.4071,288,664,952,13321,3081,
RDN,4/22/2002,0.3363,0.3400,0.3382,12,40,52,2147,3126,
RDRT,4/22/2002,0.6641,0.6509,0.6575,713,0,713,7767,2790,
RDWR,4/22/2002,0.6647,0.5884,0.6265,2,0,2,247,149,
RDY,4/22/2002,0.4207,0.4243,0.4225,27,0,27,1804,2838,
RE,4/22/2002,0.2915,0.2766,0.2841,58,0,58,1183,1153,
RECN,4/22/2002,0.3682,0.3793,0.3738,0,0,0,1110,105,
REGN,4/22/2002,0.6533,0.6153,0.6343,17,92,109,3283,4334,
REI,4/22/2002,0.3640,0.4058,0.3849,176,115,291,5504,3696,
REMC,4/22/2002,0.7423,0.4804,0.6113,0,0,0,465,265,
REP,4/22/2002,0.2590,0.3168,0.2879,2,0,2,271,483,
RESP,4/22/2002,0.2873,0.2995,0.2934,25,0,25,611,160,
RETK,4/22/2002,0.7956,0.7618,0.7787,197,1105,1302,1595,1510,
REV,4/22/2002,0.7449,0.7449,0.7449,20,5,25,1218,3603,
REXI,4/22/2002,0.4232,0.4895,0.4564,0,0,0,83,40,
RFMD,4/22/2002,0.7162,0.7422,0.7292,2655,2319,4974,38327,24920,
RG,4/22/2002,0.5013,0.5039,0.5026,0,0,0,214,295,
RGBK,4/22/2002,0.1720,0.1697,0.1708,237,3,240,3969,511,
RGIS,4/22/2002,0.3650,0.3605,0.3628,5,0,5,2452,669,
RGR,4/22/2002,0.2787,0.2627,0.2707,10,0,10,249,245,
RHA,4/22/2002,0.3744,0.5347,0.4546,0,0,0,0,0,
RHAT,4/22/2002,0.8398,0.8398,0.8398,576,125,701,19185,4748,
RHD,4/22/2002,0.2668,0.2363,0.2516,0,0,0,434,31,
RHI,4/22/2002,0.3987,0.3982,0.3984,0,0,0,707,99,
RI,4/22/2002,0.3440,0.3084,0.3262,46,35,81,3077,2160,
RIG,4/22/2002,0.5381,0.4115,0.4748,1040,131,1171,30997,18770,
RIGS,4/22/2002,0.1216,0.1185,0.1200,45,0,45,238,238,
RIMM,4/22/2002,0.7034,0.7034,0.7034,540,311,851,12094,17799,
RJF,4/22/2002,0.2775,0.2409,0.2592,22,30,52,2478,271,
RJR,4/22/2002,0.2047,0.2192,0.2120,28,24,52,3137,3067,
RKH,4/22/2002,0.1941,0.2188,0.2064,23,44,67,2521,2470,
RKY,4/22/2002,0.2453,0.2309,0.2381,6,94,100,502,581,
RL,4/22/2002,0.3902,0.3306,0.3604,140,0,140,2469,440,
RLRN,4/22/2002,0.4333,0.4318,0.4326,226,24,250,1431,480,
RMBS,4/22/2002,0.7927,0.7542,0.7734,1252,315,1567,96935,15161,
RMCI,4/22/2002,0.8245,0.7658,0.7952,410,218,628,2229,1366,
RMD,4/22/2002,0.4431,0.4366,0.4398,16,228,244,3802,2428,
RMG,4/22/2002,0.4656,0.4681,0.4668,10,0,10,648,500,
RMK,4/22/2002,0.1178,0.1136,0.1157,0,0,0,250,126,
RML,4/22/2002,0.2653,0.3472,0.3062,0,0,0,711,200,
RNBO,4/22/2002,0.6716,0.6394,0.6555,13,0,13,435,65,
RNWK,4/22/2002,0.6859,0.8146,0.7502,264,3,267,7360,3354,
ROAD,4/22/2002,0.4420,0.4422,0.4421,0,0,0,243,231,
ROH,4/22/2002,0.3316,0.3296,0.3306,34,10,44,1437,987,
ROIA,4/22/2002,0.4660,0.3596,0.4128,14,0,14,338,686,
ROIAK,4/22/2002,0.3568,0.3168,0.3368,0,1,1,241,250,
ROIL,4/22/2002,0.4991,0.4722,0.4856,0,0,0,2520,266,
ROK,4/22/2002,0.3697,0.3651,0.3674,117,0,117,1859,1770,
ROOM,4/22/2002,0.5691,0.5583,0.5637,884,1828,2712,6644,4671,
ROST,4/22/2002,0.2990,0.2996,0.2993,85,10,95,2288,1023,
ROV,4/22/2002,0.4639,0.4440,0.4540,20,25,45,474,294,
ROXI,4/22/2002,0.4601,0.4364,0.4482,138,2,140,2163,388,
RPM,4/22/2002,0.3689,0.3624,0.3657,168,0,168,3785,197,
RSAS,4/22/2002,0.9543,0.8484,0.9014,53,153,206,4654,1675,
RSG,4/22/2002,0.3098,0.3080,0.3089,10,40,50,2588,559,
RSH,4/22/2002,0.3495,0.3623,0.3559,2816,319,3135,12200,5949,
RSLN,4/22/2002,0.2560,0.2499,0.2530,0,0,0,602,20,
RSTN,4/22/2002,1.3469,1.2113,1.2791,776,652,1428,18619,8682,
RSTO,4/22/2002,0.6650,0.6754,0.6702,20,100,120,4583,4391,
RSYS,4/22/2002,0.5356,0.5691,0.5524,0,0,0,169,358,
RTEC,4/22/2002,0.6157,0.6145,0.6151,193,22,215,2410,1132,
RTI,4/22/2002,0.5478,0.3770,0.4624,3,20,23,196,155,
RTIX,4/22/2002,0.7941,0.7484,0.7712,4,0,4,911,140,
RTN,4/22/2002,0.3887,0.3688,0.3788,712,279,991,16220,12587,
RTRSY,4/22/2002,0.3932,0.3658,0.3795,0,15,15,442,332,
RUT,4/22/2002,0.0000,0.0000,0.0000,617,195,812,5184,6537,
RVSN,4/22/2002,0.6600,0.6492,0.6546,0,0,0,12,99,
RWT,4/22/2002,0.1147,0.1131,0.1139,0,0,0,128,12,
RX,4/22/2002,0.3360,0.3327,0.3344,70,115,185,5634,3597,
RYAAY,4/22/2002,0.3226,0.3206,0.3216,10,0,10,2961,1404,
RYAN,4/22/2002,0.3397,0.3585,0.3491,9,0,9,717,44,
RYL,4/22/2002,0.3679,0.3614,0.3647,576,623,1199,3576,5420,
RZYM,4/22/2002,0.0000,0.0000,0.0000,0,25,25,519,519,
S,4/22/2002,0.3130,0.3100,0.3115,1685,478,2163,33840,29283,
SABA,4/22/2002,0.8673,0.8493,0.8583,0,0,0,854,166,
SAFC,4/22/2002,0.3003,0.2706,0.2854,101,0,101,2830,1293,
SAH,4/22/2002,0.5187,0.4223,0.4705,169,34,203,690,124,
SAM,4/22/2002,0.3734,0.3257,0.3496,3,0,3,756,435,
SANG,4/22/2002,0.5668,0.5806,0.5737,1,8,9,638,796,
SANM,4/22/2002,0.7020,0.8362,0.7691,8524,861,9385,60621,44697,
SAP,4/22/2002,0.4243,0.4532,0.4388,140,115,255,4512,12215,
SAPE,4/22/2002,0.9141,0.9231,0.9186,74,0,74,450,416,
SBAC,4/22/2002,1.3806,1.4339,1.4072,0,0,0,3271,1487,
SBC,4/22/2002,0.4160,0.3542,0.3851,7380,4743,12123,89278,60420,
SBGI,4/22/2002,0.6004,0.5597,0.5800,0,0,0,309,59,
SBL,4/22/2002,0.8448,0.7401,0.7924,574,1138,1712,5309,4710,
SBLU,4/22/2002,0.3577,0.3504,0.3540,63,0,63,2758,169,
SBSA,4/22/2002,0.7673,0.6219,0.6946,30,0,30,521,65,
SBSE,4/22/2002,0.3729,0.4574,0.4152,10,0,10,232,950,
SBUX,4/22/2002,0.2820,0.2936,0.2878,2198,490,2688,75342,26339,
SBYN,4/22/2002,0.9712,1.0942,1.0327,132,100,232,3900,510,
SC,4/22/2002,0.2493,0.1913,0.2203,40,10,50,933,453,
SCAI,4/22/2002,0.7905,0.8252,0.8078,3,0,3,434,111,
SCH,4/22/2002,0.5133,0.5118,0.5126,1174,297,1471,69891,33458,
SCHL,4/22/2002,0.4203,0.4294,0.4248,38,5,43,494,427,
SCIO,4/22/2002,0.4836,0.4093,0.4464,125,38,163,8646,4491,
SCMM,4/22/2002,0.9990,0.8229,0.9110,0,0,0,80,82,
SCMR,4/22/2002,0.6061,0.5906,0.5983,88,0,88,25291,5290,
SCON,4/22/2002,0.9299,1.1366,1.0332,25,0,25,1097,174,
SCOR,4/22/2002,0.4158,0.3379,0.3768,188,49,237,2351,726,
SCRI,4/22/2002,0.5160,0.4504,0.4832,88,30,118,3893,998,
SCS,4/22/2002,0.2697,0.2885,0.2791,10,0,10,144,32,
SCTC,4/22/2002,0.4468,0.4571,0.4520,0,0,0,741,615,
SCUR,4/22/2002,0.8803,0.8208,0.8506,565,255,820,1959,960,
SDS,4/22/2002,0.3858,0.3644,0.3751,200,585,785,10951,8125,
SEAC,4/22/2002,0.8593,0.9084,0.8838,55,130,185,2278,1293,
SEBL,4/22/2002,0.6533,0.6315,0.6424,9939,8616,18555,235725,126648,
SEE,4/22/2002,0.4297,0.3768,0.4032,159,788,947,8017,13599,
SEI,4/22/2002,0.8825,0.7975,0.8400,73,367,440,1851,3557,
SEIC,4/22/2002,0.4319,0.4341,0.4330,357,62,419,4345,552,
SEPR,4/22/2002,0.8723,0.9065,0.8894,1456,1553,3009,46554,36536,
SERO,4/22/2002,0.5211,0.4792,0.5002,84,0,84,571,1484,
SFA,4/22/2002,0.5769,0.5786,0.5778,963,460,1423,22635,12548,
SFD,4/22/2002,0.3271,0.4026,0.3648,86,20,106,2092,1162,
SFE,4/22/2002,0.8212,0.8195,0.8204,150,0,150,4996,3191,
SFN,4/22/2002,0.3680,0.4792,0.4236,60,0,60,257,510,
SFP,4/22/2002,0.3612,0.3518,0.3565,18,0,18,463,679,
SFY,4/22/2002,0.4727,0.4647,0.4687,38,0,38,956,1140,
SGMO,4/22/2002,0.6820,0.5692,0.6256,96,0,96,121,22,
SGP,4/22/2002,0.3600,0.3521,0.3560,2218,3046,5264,121790,68484,
SGR,4/22/2002,0.4722,0.4161,0.4442,160,29,189,10651,12194,
SGY,4/22/2002,0.2637,0.2663,0.2650,58,0,58,2248,139,
SHFL,4/22/2002,0.5043,0.4218,0.4630,46,0,46,1932,2300,
SHLM,4/22/2002,0.3822,0.3651,0.3736,0,0,0,33,8,
SHOO,4/22/2002,0.4849,0.4603,0.4726,12,0,12,349,162,
SHPGY,4/22/2002,0.5277,0.5519,0.5398,100,315,415,3906,6251,
SHRP,4/22/2002,0.5824,0.5479,0.5652,120,168,288,3089,2097,
SHW,4/22/2002,0.3477,0.3422,0.3450,21,0,21,1990,3880,
SIAL,4/22/2002,0.3722,0.3719,0.3720,280,51,331,3850,1295,
SIGI,4/22/2002,0.2793,0.2839,0.2816,0,0,0,284,11,
SII,4/22/2002,0.4626,0.4642,0.4634,102,2038,2140,17379,11327,
SIPX,4/22/2002,0.9061,0.7884,0.8472,1,0,1,231,90,
SIRI,4/22/2002,0.8321,0.8718,0.8520,822,31,853,16501,6388,
SITE,4/22/2002,0.0000,0.0000,0.0000,0,0,0,530,170,
SIVB,4/22/2002,0.3847,0.3763,0.3805,48,1,49,1702,1490,
SKE,4/22/2002,0.4487,0.4104,0.4296,200,18,218,1150,331,
SKIL,4/22/2002,0.6905,0.6433,0.6669,9,0,9,259,150,
SKM,4/22/2002,0.3428,0.4101,0.3764,1,0,1,1576,1015,
SKO,4/22/2002,0.3314,0.3454,0.3384,153,25,178,5034,1271,
SKS,4/22/2002,0.3976,0.3998,0.3987,53,10,63,1910,1221,
SKX,4/22/2002,0.6100,0.5659,0.5880,31,3,34,1750,1812,
SKYW,4/22/2002,0.4091,0.4173,0.4132,33,0,33,318,289,
SLAB,4/22/2002,0.8075,0.7545,0.7810,131,426,557,2267,2238,
SLB,4/22/2002,0.4244,0.3614,0.3929,1070,2416,3486,84188,42252,
SLC,4/22/2002,0.2269,0.2519,0.2394,0,0,0,4009,188,
SLE,4/22/2002,0.2765,0.2186,0.2476,383,70,453,19662,3847,
SLM,4/22/2002,0.2469,0.2442,0.2456,559,150,709,12798,7579,
SLMC,4/22/2002,0.6284,0.5699,0.5992,18,20,38,504,348,
SLNK,4/22/2002,0.6040,0.6387,0.6214,27,0,27,475,111,
SLR,4/22/2002,0.8169,0.7967,0.8068,1513,2440,3953,112956,137523,
SLVN,4/22/2002,0.3182,0.2961,0.3072,0,75,75,7815,4154,
SLXP,4/22/2002,0.5403,0.5305,0.5354,10,0,10,320,610,
SMDI,4/22/2002,0.7567,0.7567,0.7567,20,0,20,165,20,
SMH,4/22/2002,0.4069,0.4117,0.4093,3763,1909,5672,53867,56255,
SML,4/22/2002,0.1824,0.1832,0.1828,374,0,374,71,24,
SMMX,4/22/2002,0.7139,0.6929,0.7034,31,30,61,922,664,
SMRA,4/22/2002,0.5983,0.6489,0.6236,0,0,0,264,118,
SMRT,4/22/2002,0.3648,0.3674,0.3661,0,0,0,701,5,
SMSC,4/22/2002,0.3890,0.3571,0.3730,20,0,20,1545,3936,
SMTC,4/22/2002,0.5241,0.5387,0.5314,3093,4068,7161,9508,9353,
SMTF,4/22/2002,0.9249,1.0586,0.9918,213,17,230,7793,2407,
SNA,4/22/2002,0.1784,0.1760,0.1772,0,30,30,316,55,
SNDK,4/22/2002,0.6701,0.6611,0.6656,424,926,1350,18958,15969,
SNE,4/22/2002,0.3563,0.3435,0.3499,282,246,528,10648,8840,
SNPS,4/22/2002,0.4170,0.4210,0.4190,51,344,395,7604,5567,
SNV,4/22/2002,0.2438,0.2341,0.2390,1,0,1,3287,787,
SNWL,4/22/2002,0.8035,0.9972,0.9004,122,150,272,7498,2286,
SO,4/22/2002,0.3687,0.5216,0.4452,283,0,283,8096,4325,
SOI,4/22/2002,1.0719,1.0046,1.0383,38,10,48,8204,3041,
SONC,4/22/2002,0.3277,0.2347,0.2812,3,3,6,2009,1597,
SONE,4/22/2002,0.7284,0.7304,0.7294,277,185,462,4003,3145,
SONS,4/22/2002,1.2003,1.2003,1.2003,938,533,1471,20095,26967,
SOTR,4/22/2002,0.1877,0.1929,0.1903,69,1,70,2205,630,
SOX,4/22/2002,0.4563,0.4514,0.4538,532,552,1084,7765,11077,
SPC,4/22/2002,0.3639,0.3643,0.3641,436,18,454,4115,821,
SPCT,4/22/2002,0.7323,0.7741,0.7532,5,21,26,544,2142,
SPF,4/22/2002,0.4001,0.4121,0.4061,117,5,122,1976,4089,
SPLS,4/22/2002,0.3254,0.3194,0.3224,139,190,329,9359,6451,
SPLX,4/22/2002,0.7530,0.7463,0.7496,80,0,80,229,95,
SPOT,4/22/2002,0.3010,0.3368,0.3189,20,20,40,15814,8976,
SPW,4/22/2002,0.4286,0.4180,0.4233,549,134,683,2021,5096,
SPWX,4/22/2002,0.9070,0.9479,0.9274,25,20,45,790,219,
SPX,4/22/2002,0.1947,0.1850,0.1899,31744,45219,76963,722738,1021357,
SQNM,4/22/2002,0.8374,0.8322,0.8348,85,0,85,704,835,
SRA,4/22/2002,0.3461,0.3054,0.3258,551,45,596,2544,1295,
SRCL,4/22/2002,0.4320,0.3719,0.4020,32,62,94,2605,1882,
SRCP,4/22/2002,0.4143,0.3208,0.3676,0,4,4,116,147,
SRDX,4/22/2002,0.4726,0.4574,0.4650,0,0,0,460,158,
SRE,4/22/2002,0.1624,0.2019,0.1821,37,3,40,776,403,
SRNA,4/22/2002,0.8816,0.8523,0.8670,6,40,46,10296,496,
SRP,4/22/2002,1.1043,1.0283,1.0663,140,504,644,15459,6808,
SSCC,4/22/2002,0.4044,0.3372,0.3708,26,80,106,6238,2806,
SSSS,4/22/2002,0.3978,0.4334,0.4156,10,0,10,1534,202,
SSSW,4/22/2002,0.7660,0.7660,0.7660,0,0,0,529,145,
SSTI,4/22/2002,0.8098,0.8952,0.8525,254,226,480,5155,1267,
STAR,4/22/2002,0.1866,0.2003,0.1934,17,0,17,649,383,
STAT,4/22/2002,0.8675,0.6038,0.7356,0,0,0,52,164,
STD,4/22/2002,0.5928,0.4863,0.5396,55,0,55,303,200,
STE,4/22/2002,0.3648,0.3726,0.3687,26,70,96,1769,607,
STEL,4/22/2002,0.9741,1.1775,1.0758,378,18,396,5793,2710,
STGS,4/22/2002,0.5367,0.3763,0.4565,60,40,100,2882,655,
STI,4/22/2002,0.1885,0.1655,0.1770,162,0,162,9212,4212,
STJ,4/22/2002,0.2764,0.2759,0.2762,237,104,341,12219,8520,
STK,4/22/2002,0.5165,0.5407,0.5286,235,1168,1403,11617,8413,
STLD,4/22/2002,0.4966,0.5646,0.5306,7,10,17,1112,145,
STLW,4/22/2002,0.8206,0.8206,0.8206,0,10,10,1240,154,
