symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VRTY,2/21/2002,0.9056,0.8258,0.8657,57,33,90,4197,1887,
VSAT,2/21/2002,0.6752,0.6390,0.6571,0,5,5,635,104,
VSEA,2/21/2002,0.6222,0.6279,0.6250,40,98,138,1216,1933,
VSH,2/21/2002,0.6720,0.5892,0.6306,180,171,351,9603,12174,
VTS,2/21/2002,0.7007,0.6061,0.6534,115,50,165,1999,689,
VTSS,2/21/2002,1.0241,1.0129,1.0185,297,187,484,32640,6640,
VVI,2/21/2002,0.1323,0.1200,0.1261,0,3,3,516,355,
VVTV,2/21/2002,0.6231,0.5380,0.5806,10,0,10,2156,384,
VWPT,2/21/2002,0.9305,0.9305,0.9305,10,0,10,1317,238,
VZ,2/21/2002,0.2588,0.2574,0.2581,743,1283,2026,153543,122705,
WAG,2/21/2002,0.2455,0.2307,0.2381,2605,372,2977,33780,24595,
WAT,2/21/2002,0.4584,0.4701,0.4642,28,82,110,7751,4873,
WAVX,2/21/2002,1.2841,1.5772,1.4306,200,0,200,8483,67,
WB,2/21/2002,0.3093,0.3531,0.3312,2115,139,2254,45184,23122,
WBSN,2/21/2002,0.8242,0.7889,0.8066,19,10,29,499,346,
WCNX,2/21/2002,0.6265,0.5893,0.6079,0,5,5,647,1347,
WCOM,2/21/2002,1.0652,0.9190,0.9921,15969,2042,18011,387444,245724,
WCS,2/21/2002,0.3395,0.3676,0.3536,7,10,17,445,206,
WDC,2/21/2002,0.8484,0.8484,0.8484,20,100,120,13822,3179,
WDR,2/21/2002,0.2524,0.2564,0.2544,0,0,0,597,245,
WEBM,2/21/2002,0.9700,0.9492,0.9596,57,72,129,5741,3096,
WEBX,2/21/2002,1.2069,1.0651,1.1360,15,50,65,5743,3364,
WEN,2/21/2002,0.2179,0.2298,0.2238,199,20,219,5210,4917,
WFC,2/21/2002,0.2253,0.2122,0.2188,124,10815,10939,107935,361460,
WFII,2/21/2002,1.2995,0.9379,1.1187,15,0,15,1442,576,
WFMI,2/21/2002,0.4023,0.4006,0.4014,41,15,56,2183,2394,
WFR,2/21/2002,0.7065,0.6885,0.6975,0,0,0,230,95,
WFT,2/21/2002,0.4800,0.4784,0.4792,172,10,182,6357,3908,
WGO,2/21/2002,0.6372,0.5012,0.5692,47,19,66,724,313,
WGR,2/21/2002,0.4406,0.4305,0.4356,0,20,20,3688,882,
WGRD,2/21/2002,1.1490,1.1490,1.1490,0,0,0,642,694,
WHR,2/21/2002,0.3318,0.3312,0.3315,22,10,32,6811,6433,
WIN,2/21/2002,0.4755,0.4641,0.4698,18,0,18,3720,3123,
WIND,2/21/2002,0.7702,0.7340,0.7521,36,111,147,1866,5437,
WIRE,2/21/2002,1.8811,1.8619,1.8715,2,0,2,839,490,
WL,2/21/2002,0.2381,0.2405,0.2393,42,10,52,819,93,
WLL,2/21/2002,0.2469,0.2469,0.2469,121,0,121,14878,52573,
WLP,2/21/2002,0.2632,0.2532,0.2582,30,15,45,7757,8466,
WLV,2/21/2002,0.6813,0.6557,0.6685,18,0,18,438,379,
WM,2/21/2002,0.2053,0.2113,0.2083,470,20,490,61883,37310,
WMAR,2/21/2002,0.5504,0.4393,0.4948,152,0,152,635,369,
WMB,2/21/2002,0.7004,0.7307,0.7156,506,45,551,56436,40908,
WMH,2/21/2002,0.3986,0.3183,0.3585,6,0,6,1015,951,
WMI,2/21/2002,0.3979,0.3895,0.3937,154,251,405,74041,34734,
WMS,2/21/2002,0.4203,0.4506,0.4354,0,0,0,646,363,
WMT,2/21/2002,0.1680,0.1824,0.1752,2990,4256,7246,192168,111108,
WNC,2/21/2002,1.1467,1.1157,1.1312,153,0,153,426,28,
WON,2/21/2002,0.4694,0.4524,0.4609,23,0,23,1699,100,
WOR,2/21/2002,0.3679,0.3381,0.3530,42,0,42,2234,681,
WORK,2/21/2002,0.8289,0.8289,0.8289,0,0,0,547,69,
WPI,2/21/2002,0.3722,0.3529,0.3626,108,52,160,16933,7996,
WR,2/21/2002,0.2782,0.2782,0.2782,0,0,0,736,167,
WRLS,2/21/2002,0.9726,0.8189,0.8958,14,0,14,1075,233,
WSM,2/21/2002,0.4450,0.4319,0.4384,64,490,554,4857,1261,
WSO,2/21/2002,0.3873,0.3823,0.3848,600,0,600,15,0,
WWCA,2/21/2002,1.1541,1.1736,1.1638,14,0,14,4286,2602,
WWF,2/21/2002,0.5662,0.5336,0.5499,15,60,75,1081,279,
WWW,2/21/2002,0.4243,0.3684,0.3964,0,0,0,1812,470,
WWY,2/21/2002,0.0749,0.0849,0.0799,134,7,141,1871,1764,
WY,2/21/2002,0.2802,0.2631,0.2716,133,445,578,9005,6791,
X,2/21/2002,0.5148,0.5149,0.5148,321,21,342,11138,9397,
XAL,2/21/2002,0.5448,0.5463,0.5456,0,98,98,73,36,
XAU,2/21/2002,0.3538,0.3523,0.3530,691,0,691,24238,18828,
XBD,2/21/2002,0.3884,0.3935,0.3910,1,0,1,1296,1139,
XCI,2/21/2002,0.3815,0.3681,0.3748,3,1,4,39,53,
XICO,2/21/2002,0.8014,0.7942,0.7978,0,15,15,653,807,
XL,2/21/2002,0.2953,0.3054,0.3004,25,340,365,7999,5112,
XLB,2/21/2002,0.2636,0.2713,0.2674,3917,0,3917,241,158,
XLE,2/21/2002,0.2428,0.2211,0.2320,17,0,17,2310,368,
XLF,2/21/2002,0.2350,0.2484,0.2417,13,180,193,8803,3071,
XLI,2/21/2002,0.2158,0.2275,0.2216,1,0,1,472,104,
XLK,2/21/2002,0.3958,0.3978,0.3968,10009,15,10024,21104,15935,
XLNX,2/21/2002,0.7703,0.7771,0.7737,784,4713,5497,79421,52968,
XLP,2/21/2002,0.1513,0.1233,0.1373,0,0,0,441,93,
XLTC,2/21/2002,0.4549,0.4676,0.4613,60,60,120,216,736,
XLU,2/21/2002,0.0840,0.0963,0.0902,0,0,0,450,271,
XLV,2/21/2002,0.2324,0.2368,0.2346,1,0,1,850,736,
XMI,2/21/2002,0.1720,0.1694,0.1707,95,145,240,24208,24364,
XMSR,2/21/2002,0.8335,0.8532,0.8434,220,147,367,13613,8859,
XNG,2/21/2002,0.2998,0.2939,0.2968,5,0,5,1259,586,
XOI,2/21/2002,0.1872,0.2046,0.1959,10,0,10,1349,1303,
XOM,2/21/2002,0.2148,0.2119,0.2134,5211,2574,7785,207494,111698,
XOMA,2/21/2002,0.7878,0.7989,0.7934,49,53,102,3174,1893,
XRX,2/21/2002,0.6394,0.5631,0.6013,6885,7144,14029,191444,218519,
XTO,2/21/2002,0.3809,0.3725,0.3767,1216,65,1281,4248,1314,
YCC,2/21/2002,0.4528,0.4626,0.4577,0,0,0,365,358,
YHOO,2/21/2002,0.7291,0.6882,0.7086,1439,440,1879,136047,94620,
YRK,2/21/2002,0.3327,0.3327,0.3327,20,51,71,403,518,
YUM,2/21/2002,0.2847,0.2499,0.2673,10,0,10,6654,2788,
Z,2/21/2002,0.4565,0.4534,0.4550,149,0,149,2388,5537,
ZBRA,2/21/2002,0.4584,0.4616,0.4600,92,60,152,1750,1593,
ZIGO,2/21/2002,0.9621,0.7770,0.8696,5,0,5,110,531,
ZION,2/21/2002,0.2069,0.2219,0.2144,62,0,62,6497,8854,
ZIXI,2/21/2002,1.4420,1.4171,1.4295,389,0,389,4659,907,
ZOMX,2/21/2002,1.0182,1.0070,1.0126,0,0,0,1443,667,
ZQK,2/21/2002,0.4842,0.4777,0.4810,14,0,14,523,99,
ZRAN,2/21/2002,0.7110,0.8071,0.7590,18,0,18,3223,2931,
