symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VIA,2/12/2002,0.4387,0.4296,0.4342,748,283,1031,8672,12001,
VICL,2/12/2002,0.7958,0.8128,0.8043,10,0,10,1030,464,
VICR,2/12/2002,0.6398,0.6079,0.6238,0,0,0,259,272,
VIGN,2/12/2002,0.6150,1.0752,0.8451,10,20,30,13476,3072,
VION,2/12/2002,1.0217,1.0169,1.0193,10,0,10,926,90,
VIP,2/12/2002,0.6248,0.6321,0.6284,0,0,0,3158,1536,
VITR,2/12/2002,0.8677,0.8900,0.8788,37,30,67,4461,740,
VLNC,2/12/2002,1.2839,1.2357,1.2598,35,0,35,4719,809,
VLO,2/12/2002,0.3588,0.3644,0.3616,389,51,440,30528,19407,
VLY,2/12/2002,0.1482,0.1465,0.1473,50,0,50,354,45,
VMC,2/12/2002,0.2332,0.2855,0.2593,45,0,45,20869,3118,
VMSI,2/12/2002,0.5765,0.6067,0.5916,120,20,140,299,204,
VNT,2/12/2002,0.4580,0.4806,0.4693,0,10,10,1385,780,
VOD,2/12/2002,0.4669,0.4311,0.4490,2735,656,3391,99532,14831,
VOLVY,2/12/2002,0.2831,0.2826,0.2829,0,0,0,30,60,
VOXX,2/12/2002,0.8533,0.8443,0.8488,0,0,0,875,444,
VPHM,2/12/2002,0.7890,0.8159,0.8024,53,285,338,10013,5943,
VPI,2/12/2002,0.4981,0.5351,0.5166,0,60,60,1746,835,
VRC,2/12/2002,0.5988,0.5667,0.5828,20,0,20,1019,237,
VRSN,2/12/2002,0.7550,0.9095,0.8322,1998,2169,4167,84817,61782,
VRTS,2/12/2002,0.7474,0.7444,0.7459,3458,4482,7940,126126,130960,
VRTX,2/12/2002,0.7254,0.7493,0.7373,95,41,136,8156,2554,
VRTY,2/12/2002,0.8869,0.7907,0.8388,229,201,430,5023,2054,
VSAT,2/12/2002,0.6274,0.6261,0.6267,47,53,100,926,274,
VSEA,2/12/2002,0.6266,0.6148,0.6207,18,30,48,3092,3326,
VSH,2/12/2002,0.4951,0.4897,0.4924,146,76,222,10732,13315,
VTS,2/12/2002,0.6531,0.6764,0.6647,0,10,10,2595,1157,
VTSS,2/12/2002,0.8651,0.8506,0.8578,477,30,507,48782,8773,
VVI,2/12/2002,0.1982,0.2595,0.2288,0,0,0,482,345,
VVTV,2/12/2002,0.6332,0.6700,0.6516,155,0,155,1784,524,
VWPT,2/12/2002,0.9232,0.9869,0.9550,10,0,10,909,299,
VZ,2/12/2002,0.2753,0.2927,0.2840,1531,835,2366,166935,123750,
WAG,2/12/2002,0.2323,0.2411,0.2367,2634,2019,4653,34775,24916,
WAT,2/12/2002,0.4987,0.4972,0.4980,3260,882,4142,16680,7381,
WAVX,2/12/2002,1.4378,1.2247,1.3312,0,0,0,9350,164,
WB,2/12/2002,0.2559,0.3293,0.2926,325,322,647,45889,20141,
WBSN,2/12/2002,0.6628,0.6867,0.6748,38,0,38,695,478,
WCG,2/12/2002,0.0000,0.0000,0.0000,0,3,3,11307,2013,
WCNX,2/12/2002,0.6374,0.6128,0.6251,0,332,332,716,1100,
WCOM,2/12/2002,1.0249,0.9054,0.9652,17792,5916,23708,422193,287000,
WCS,2/12/2002,0.3325,0.4323,0.3824,0,0,0,538,206,
WDC,2/12/2002,0.7812,0.7302,0.7557,71,1,72,15646,3311,
WDR,2/12/2002,0.2982,0.2911,0.2947,0,0,0,642,258,
WEBM,2/12/2002,0.9659,0.9447,0.9553,438,281,719,8175,4663,
WEBX,2/12/2002,1.1158,1.1476,1.1317,446,79,525,7794,4010,
WEN,2/12/2002,0.2106,0.2649,0.2378,129,122,251,5741,4931,
WFC,2/12/2002,0.1990,0.2208,0.2099,812,1739,2551,114933,387391,
WFII,2/12/2002,0.9215,0.9142,0.9178,115,85,200,2881,992,
WFMI,2/12/2002,0.4816,0.4868,0.4842,321,88,409,3889,5271,
WFR,2/12/2002,0.8636,0.8636,0.8636,0,0,0,220,95,
WFT,2/12/2002,0.5088,0.4990,0.5039,425,86,511,13271,11626,
WGO,2/12/2002,0.4183,0.4546,0.4364,6,0,6,699,322,
WGR,2/12/2002,0.4655,0.4514,0.4584,24,0,24,3622,867,
WGRD,2/12/2002,0.8861,0.8910,0.8886,10,0,10,858,1274,
WHR,2/12/2002,0.3601,0.4117,0.3859,111,147,258,7439,8184,
WIN,2/12/2002,0.4172,0.4555,0.4364,0,0,0,3640,3241,
WIND,2/12/2002,0.6087,0.6458,0.6273,65,1003,1068,3149,6382,
WIRE,2/12/2002,0.5595,0.3299,0.4447,0,0,0,1449,616,
WL,2/12/2002,0.2294,0.2279,0.2286,14,6,20,1227,532,
WLL,2/12/2002,0.1902,0.1902,0.1902,45,10,55,25132,92508,
WLP,2/12/2002,0.2780,0.2753,0.2766,1431,1549,2980,8547,9086,
WLV,2/12/2002,0.4781,0.4246,0.4514,0,0,0,443,279,
WM,2/12/2002,0.2958,0.2944,0.2951,6193,1765,7958,71577,39514,
WMAR,2/12/2002,0.5588,0.4151,0.4870,2,0,2,603,366,
WMB,2/12/2002,0.7159,0.7748,0.7454,3133,3414,6547,83056,53306,
WMH,2/12/2002,0.3449,0.3664,0.3556,0,0,0,741,1085,
WMI,2/12/2002,0.3806,0.3782,0.3794,1295,1751,3046,72671,33551,
WMS,2/12/2002,0.4145,0.4346,0.4246,10,0,10,1303,403,
WMT,2/12/2002,0.2534,0.2752,0.2643,4392,2236,6628,191162,114507,
WNC,2/12/2002,0.6241,0.6461,0.6351,0,3,3,237,34,
WON,2/12/2002,0.4548,0.4783,0.4666,10,0,10,1729,100,
WOR,2/12/2002,0.3755,0.3412,0.3584,0,0,0,2243,684,
WORK,2/12/2002,0.7282,0.7289,0.7286,0,0,0,629,135,
WPI,2/12/2002,0.5391,0.5545,0.5468,3123,1319,4442,20001,7934,
WR,2/12/2002,0.2824,0.2802,0.2813,0,0,0,1892,1226,
WRLS,2/12/2002,0.8015,0.8083,0.8049,50,80,130,1425,261,
WSM,2/12/2002,0.4270,0.4299,0.4284,1017,0,1017,5353,3775,
WSO,2/12/2002,0.3545,0.3389,0.3467,0,0,0,10,0,
WWCA,2/12/2002,1.0766,1.0523,1.0644,1543,838,2381,5159,3117,
WWF,2/12/2002,0.5325,0.5429,0.5377,3,0,3,1096,150,
WWW,2/12/2002,0.4319,0.4402,0.4360,25,0,25,1654,590,
WWY,2/12/2002,0.1703,0.1888,0.1795,7,8,15,1965,1816,
WY,2/12/2002,0.2463,0.2366,0.2414,429,215,644,7780,7112,
X,2/12/2002,0.3678,0.3902,0.3790,3011,0,3011,10330,6833,
XAL,2/12/2002,0.4831,0.4847,0.4839,8,0,8,90,518,
XAU,2/12/2002,0.3693,0.4047,0.3870,607,997,1604,25611,18770,
XBD,2/12/2002,0.3414,0.4025,0.3720,0,0,0,402,314,
XCI,2/12/2002,0.3628,0.3619,0.3624,26,21,47,50,64,
XICO,2/12/2002,0.8318,0.8565,0.8442,5,60,65,824,825,
XL,2/12/2002,0.2692,0.3116,0.2904,14,81,95,7253,4814,
XLB,2/12/2002,0.2424,0.2862,0.2643,0,0,0,232,132,
XLE,2/12/2002,0.2217,0.2339,0.2278,7,5,12,2276,364,
XLF,2/12/2002,0.2510,0.2420,0.2465,4,16,20,4100,3153,
XLI,2/12/2002,0.2355,0.2044,0.2200,0,0,0,372,92,
XLK,2/12/2002,0.4177,0.3888,0.4032,18,933,951,24764,21112,
XLNX,2/12/2002,0.7225,0.7329,0.7277,1547,863,2410,82752,55566,
XLP,2/12/2002,0.0434,0.0446,0.0440,0,0,0,406,102,
XLTC,2/12/2002,0.4467,0.4807,0.4637,0,0,0,256,834,
XLU,2/12/2002,0.1838,0.1444,0.1641,0,0,0,414,271,
XLV,2/12/2002,0.1964,0.1715,0.1840,0,0,0,845,736,
XMI,2/12/2002,0.1552,0.1889,0.1720,31,33,64,24226,24373,
XMSR,2/12/2002,0.9095,0.9582,0.9338,354,43,397,16113,9206,
XNG,2/12/2002,0.2969,0.3141,0.3055,109,100,209,1825,2287,
XOI,2/12/2002,0.1806,0.2050,0.1928,15,148,163,1327,1815,
XOM,2/12/2002,0.2221,0.2179,0.2200,2034,1357,3391,212349,124685,
XOMA,2/12/2002,0.5497,0.6163,0.5830,248,0,248,4325,2286,
XRX,2/12/2002,0.5182,0.5279,0.5230,11020,10884,21904,198126,206115,
XTO,2/12/2002,0.4479,0.4393,0.4436,40,44,84,8110,3041,
YCC,2/12/2002,0.4689,0.5062,0.4876,41,1,42,434,634,
YHOO,2/12/2002,0.6909,0.6751,0.6830,7193,1019,8212,148998,106413,
YRK,2/12/2002,0.2433,0.3069,0.2751,0,1,1,1698,448,
YUM,2/12/2002,0.2670,0.2708,0.2689,220,130,350,6460,2707,
Z,2/12/2002,0.4181,0.4263,0.4222,0,10,10,3103,5678,
ZBRA,2/12/2002,0.4866,0.4705,0.4786,16,54,70,2498,2649,
ZIGO,2/12/2002,0.8542,0.8484,0.8513,0,0,0,128,546,
ZION,2/12/2002,0.2354,0.2274,0.2314,200,5,205,6141,8856,
ZIXI,2/12/2002,1.3720,1.3883,1.3802,82,62,144,7062,1000,
ZOMX,2/12/2002,0.8604,0.6657,0.7630,0,29,29,1482,309,
ZQK,2/12/2002,0.5282,0.5132,0.5207,5,10,15,908,352,
ZRAN,2/12/2002,0.6400,0.6475,0.6438,17,40,57,3023,1265,
