symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STN,4/24/2002,0.4266,0.4235,0.4250,17,10,27,652,571,
STOR,4/24/2002,0.1084,0.1132,0.1108,96,0,96,5633,1042,
STR,4/24/2002,0.2788,0.2818,0.2803,3,13,16,1009,126,
STT,4/24/2002,0.3004,0.2637,0.2821,73,44,117,9462,3554,
STXN,4/24/2002,0.7097,0.7097,0.7097,44,0,44,425,111,
STZ,4/24/2002,0.2814,0.2732,0.2773,28,0,28,990,330,
SUN,4/24/2002,0.3227,0.3326,0.3276,60,15,75,7781,3484,
SUNW,4/24/2002,0.6651,0.8153,0.7402,10325,5766,16091,641525,224771,
SUPG,4/24/2002,0.8744,0.8867,0.8806,102,0,102,4297,850,
SUPX,4/24/2002,0.5214,0.5404,0.5309,1,0,1,14,0,
SUSQ,4/24/2002,0.1916,0.2672,0.2294,0,0,0,256,0,
SV,4/24/2002,0.4843,0.4913,0.4878,112,127,239,8746,6117,
SVM,4/24/2002,0.3239,0.3230,0.3234,1,0,1,2955,90,
SVU,4/24/2002,0.2543,0.2499,0.2521,105,0,105,3906,972,
SWBT,4/24/2002,0.3404,0.3005,0.3204,0,0,0,1176,430,
SWC,4/24/2002,0.5132,0.5256,0.5194,132,158,290,5089,4954,
SWFT,4/24/2002,0.5706,0.4859,0.5282,4,10,14,1302,1071,
SWH,4/24/2002,0.5013,0.4448,0.4730,100,149,249,1421,7055,
SWK,4/24/2002,0.2966,0.3070,0.3018,50,0,50,1732,778,
SWS,4/24/2002,0.4296,0.4418,0.4357,20,0,20,1041,606,
SWY,4/24/2002,0.1955,0.2355,0.2155,498,743,1241,30886,15501,
SYD,4/24/2002,0.2918,0.1791,0.2354,0,0,0,1680,210,
SYK,4/24/2002,0.3020,0.2950,0.2985,767,1096,1863,7245,3602,
SYKE,4/24/2002,0.5607,0.5987,0.5797,30,0,30,1877,72,
SYMC,4/24/2002,0.7298,0.7320,0.7309,5301,3076,8377,21571,14755,
SYMM,4/24/2002,0.3747,0.3715,0.3731,55,0,55,627,575,
SYNM,4/24/2002,0.8995,0.7504,0.8250,4,0,4,385,132,
SYT,4/24/2002,0.3237,0.2726,0.2982,0,0,0,230,355,
SYXI,4/24/2002,0.7239,0.9281,0.8260,0,0,0,363,180,
SYY,4/24/2002,0.2539,0.2307,0.2423,69,120,189,6280,1551,
T,4/24/2002,0.5306,0.4496,0.4901,7910,39541,47451,399341,116518,
TAA,4/24/2002,0.5862,0.4215,0.5038,95,0,95,2144,2690,
TALX,4/24/2002,0.7978,0.6045,0.7011,48,0,48,3961,499,
TAM,4/24/2002,0.4774,0.4618,0.4696,0,0,0,1530,365,
TAR,4/24/2002,0.6513,0.5750,0.6132,0,0,0,522,337,
TARO,4/24/2002,0.7205,0.6568,0.6886,870,679,1549,1684,1581,
TAXI,4/24/2002,0.6165,0.6165,0.6165,0,0,0,379,68,
TBH,4/24/2002,0.4875,0.4576,0.4726,0,7,7,4645,19859,
TBL,4/24/2002,0.3808,0.3175,0.3492,0,3,3,2568,2789,
TCB,4/24/2002,0.2309,0.2382,0.2346,18,0,18,497,1825,
TCNO,4/24/2002,0.4176,0.4571,0.4374,0,0,0,1363,20,
TCP,4/24/2002,0.8270,0.8302,0.8286,0,0,0,581,595,
TD,4/24/2002,0.2667,0.2707,0.2687,0,0,0,676,242,
TDS,4/24/2002,0.2363,0.2264,0.2314,70,22,92,2400,1023,
TDW,4/24/2002,0.3943,0.4022,0.3982,33,11,44,5208,1558,
TDY,4/24/2002,0.5007,0.4977,0.4992,26,30,56,624,106,
TE,4/24/2002,0.3491,0.3496,0.3494,16,0,16,1470,1625,
TECD,4/24/2002,0.4367,0.4191,0.4279,12,16,28,2862,2639,
TECH,4/24/2002,0.4623,0.4595,0.4609,199,160,359,2195,1067,
TEF,4/24/2002,0.3485,0.3574,0.3530,0,7,7,2714,5645,
TEK,4/24/2002,0.3617,0.3332,0.3475,0,4,4,2261,97,
TEO,4/24/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,4/24/2002,0.5999,0.5889,0.5944,1393,709,2102,15978,15651,
TERN,4/24/2002,1.1574,1.0154,1.0864,1013,1,1014,7765,3038,
TEU,4/24/2002,0.3294,0.3257,0.3276,24,6,30,402,230,
TEVA,4/24/2002,0.2992,0.3112,0.3052,45,109,154,6638,6826,
TEX,4/24/2002,0.3760,0.3600,0.3680,62,222,284,2800,1819,
TFS,4/24/2002,0.4987,0.5237,0.5112,14,1,15,350,278,
TGH,4/24/2002,0.2627,0.2326,0.2476,10,0,10,995,1026,
TGT,4/24/2002,0.2852,0.2923,0.2888,1329,449,1778,22626,13370,
TGX,4/24/2002,0.4495,0.4514,0.4504,10,0,10,1048,131,
THC,4/24/2002,0.2631,0.2509,0.2570,227,213,440,19103,12599,
THOR,4/24/2002,0.7232,0.6255,0.6744,117,5,122,3793,642,
THQI,4/24/2002,0.4577,0.4666,0.4622,219,38,257,10674,6286,
THX,4/24/2002,0.4424,0.4260,0.4342,4,0,4,239,18,
TI,4/24/2002,0.3193,0.3111,0.3152,0,11,11,31,11,
TIBX,4/24/2002,0.8813,0.9419,0.9116,38,60,98,7169,3180,
TIER,4/24/2002,0.6185,0.3703,0.4944,0,0,0,100,140,
TIF,4/24/2002,0.3529,0.3185,0.3357,130,201,331,20092,20764,
TIN,4/24/2002,0.2657,0.2809,0.2733,59,165,224,993,1649,
TIVO,4/24/2002,0.7159,0.7159,0.7159,10,0,10,14604,3144,
TJX,4/24/2002,0.2787,0.2836,0.2812,40,151,191,7740,7428,
TKLC,4/24/2002,0.9141,0.8552,0.8846,5,70,75,4550,3572,
TKR,4/24/2002,0.3150,0.3168,0.3159,18,0,18,1184,282,
TKTX,4/24/2002,0.7116,0.6950,0.7033,18,9,27,884,1223,
TLAB,4/24/2002,0.7818,0.7274,0.7546,512,31,543,34910,13431,
TLB,4/24/2002,0.3909,0.3682,0.3796,19,10,29,1249,601,
TLGD,4/24/2002,0.6485,0.5976,0.6230,27,1,28,1443,709,
TLK,4/24/2002,0.7025,0.7010,0.7018,10,0,10,917,225,
TLRK,4/24/2002,0.6313,0.6986,0.6649,10,1,11,1067,1397,
TM,4/24/2002,0.2904,0.2923,0.2914,37,19,56,368,265,
TMAR,4/24/2002,0.6757,0.6718,0.6738,24,0,24,404,101,
TMBR,4/24/2002,0.4714,0.4020,0.4367,3,0,3,524,289,
TMCS,4/24/2002,0.7263,0.7190,0.7226,371,433,804,5596,2520,
TMK,4/24/2002,0.2084,0.2050,0.2067,159,0,159,2792,274,
TMM,4/24/2002,0.7629,0.6389,0.7009,0,0,0,2211,285,
TMO,4/24/2002,0.3761,0.4101,0.3931,54,4,58,3471,3580,
TMPW,4/24/2002,0.6675,0.6465,0.6570,260,11,271,18937,7703,
TMTA,4/24/2002,1.1921,1.1921,1.1921,30,0,30,3464,314,
TMX,4/24/2002,0.2830,0.2699,0.2764,99,180,279,82967,91849,
TNB,4/24/2002,0.2701,0.3012,0.2856,0,0,0,374,103,
TNE,4/24/2002,0.5580,0.5338,0.5459,6,0,6,4858,625,
TNL,4/24/2002,0.3613,0.3102,0.3358,37,30,67,1774,2249,
TNOX,4/24/2002,0.6452,0.7865,0.7158,0,0,0,449,123,
TNX,4/24/2002,0.2395,0.1381,0.1888,0,78,78,389,2754,
TOL,4/24/2002,0.4506,0.4368,0.4437,822,294,1116,13245,8922,
TOM,4/24/2002,0.4236,0.4301,0.4268,42,0,42,5381,2720,
TOO,4/24/2002,0.3905,0.3282,0.3594,8,0,8,7116,650,
TOPP,4/24/2002,0.3014,0.2933,0.2974,15,0,15,336,20,
TOT,4/24/2002,0.2635,0.2676,0.2656,0,11,11,3073,7439,
TOY,4/24/2002,0.4620,0.4535,0.4578,99,0,99,10449,7363,
TPTH,4/24/2002,0.7146,0.7146,0.7146,0,0,0,444,120,
TQNT,4/24/2002,0.8681,0.8916,0.8798,395,152,547,13396,6227,
TR,4/24/2002,0.2597,0.2395,0.2496,0,0,0,141,242,
TRB,4/24/2002,0.2335,0.2467,0.2401,440,0,440,6786,2852,
TRDO,4/24/2002,0.6231,0.6563,0.6397,1984,70,2054,2837,929,
TRI,4/24/2002,0.2948,0.2934,0.2941,562,51,613,5369,2475,
TRK,4/24/2002,0.3018,0.3018,0.3018,20,11,31,125,50,
TRLY,4/24/2002,0.8970,0.8534,0.8752,67,0,67,1299,8387,
TRMB,4/24/2002,0.4199,0.3857,0.4028,6,0,6,809,224,
TRMS,4/24/2002,0.5119,0.5016,0.5068,55,360,415,7451,6319,
TRN,4/24/2002,0.2783,0.2807,0.2795,10,10,20,803,341,
TROW,4/24/2002,0.3504,0.3482,0.3493,34,0,34,2840,696,
TRW,4/24/2002,0.1987,0.2113,0.2050,1568,195,1763,35776,17812,
TRY,4/24/2002,0.0993,0.1004,0.0998,0,0,0,115,52,
TSAI,4/24/2002,0.5174,0.4763,0.4968,23,20,43,410,303,
TSEM,4/24/2002,0.7714,0.7644,0.7679,0,0,0,669,78,
TSFG,4/24/2002,0.1784,0.1765,0.1774,0,0,0,913,1953,
TSG,4/24/2002,0.3266,0.3268,0.3267,46,350,396,4307,3439,
TSM,4/24/2002,0.4372,0.4420,0.4396,2408,90,2498,39027,12756,
TSN,4/24/2002,0.5300,0.5081,0.5190,13,430,443,14026,2603,
TSO,4/24/2002,0.5540,0.4729,0.5134,44,122,166,7967,1392,
TSS,4/24/2002,0.4724,0.5074,0.4899,40,186,226,1449,1684,
TSTN,4/24/2002,0.7289,0.7425,0.7357,0,0,0,177,545,
TTEC,4/24/2002,0.6004,0.6458,0.6231,10,0,10,679,238,
TTEK,4/24/2002,0.4399,0.3307,0.3853,0,3,3,4003,1347,
TTH,4/24/2002,0.2764,0.2775,0.2770,0,0,0,338,153,
TTI,4/24/2002,0.4763,0.4772,0.4768,0,0,0,387,263,
TTN,4/24/2002,0.5234,0.4811,0.5022,183,63,246,6527,1183,
TTP,4/24/2002,0.6715,0.6920,0.6818,12,50,62,2326,1226,
TTWO,4/24/2002,0.7193,0.7019,0.7106,582,255,837,10180,5858,
TUES,4/24/2002,0.5296,0.4548,0.4922,25,39,64,740,146,
TUNE,4/24/2002,0.9983,1.0002,0.9992,253,35,288,10755,4540,
TUTR,4/24/2002,0.4822,0.5266,0.5044,0,0,0,116,20,
TV,4/24/2002,0.2895,0.2963,0.2929,2,10,12,3422,5465,
TWAV,4/24/2002,0.6974,0.5948,0.6461,0,1,1,182,20,
TWMC,4/24/2002,0.5905,0.5625,0.5765,0,0,0,304,19,
TWR,4/24/2002,0.6315,0.5396,0.5856,13,0,13,1447,1050,
TWTC,4/24/2002,1.2417,1.2516,1.2466,57,0,57,1817,1717,
TWTR,4/24/2002,0.7114,0.7703,0.7408,68,38,106,504,462,
TXCC,4/24/2002,0.9167,0.9750,0.9458,577,0,577,7358,1999,
TXI,4/24/2002,0.3344,0.3191,0.3268,0,0,0,177,74,
TXN,4/24/2002,0.4477,0.4407,0.4442,6567,5531,12098,289072,189368,
TXT,4/24/2002,0.2842,0.2682,0.2762,19,0,19,2154,1504,
TXU,4/24/2002,0.1692,0.1800,0.1746,152,51,203,13009,4214,
TXX,4/24/2002,0.3560,0.3264,0.3412,0,10,10,2,82,
TY,4/24/2002,0.0447,0.0460,0.0454,10,0,10,141,220,
TYC,4/24/2002,0.8278,0.8344,0.8311,63854,104704,168558,599474,576859,
TYX,4/24/2002,0.1854,0.1072,0.1463,0,0,0,605,925,
TZA,4/24/2002,0.3906,0.3965,0.3936,10,0,10,31442,25709,
TZH,4/24/2002,0.2800,0.2755,0.2778,96,5,101,2428,857,
TZIX,4/24/2002,0.6488,0.6102,0.6295,66,50,116,439,148,
U,4/24/2002,1.0164,1.0026,1.0095,8,13,21,30483,19182,
UAG,4/24/2002,0.5116,0.4497,0.4806,52,210,262,1572,1471,
UAL,4/24/2002,0.6194,0.5434,0.5814,2989,880,3869,69854,247449,
UB,4/24/2002,0.2388,0.2181,0.2284,3,0,3,567,417,
UBB,4/24/2002,0.3982,0.3774,0.3878,120,238,358,2374,500,
UBS,4/24/2002,0.2245,0.1767,0.2006,15,0,15,6388,3433,
UCBH,4/24/2002,0.2968,0.2997,0.2982,0,1,1,252,532,
UCI,4/24/2002,0.4323,0.3643,0.3983,12,0,12,722,468,
UCL,4/24/2002,0.2702,0.2454,0.2578,99,67,166,15298,3594,
UCOMA,4/24/2002,0.9375,0.9165,0.9270,48,0,48,8278,5906,
UDI,4/24/2002,0.4206,0.4200,0.4203,27,0,27,439,543,
UHS,4/24/2002,0.3710,0.2983,0.3346,13,0,13,1211,1648,
UIS,4/24/2002,0.4215,0.5423,0.4819,69,84,153,26108,7626,
ULAB,4/24/2002,0.3176,0.2729,0.2952,20,0,20,1153,1410,
ULCM,4/24/2002,0.7488,0.9111,0.8300,1,0,1,924,734,
ULGX,4/24/2002,0.6000,0.6514,0.6257,0,10,10,870,320,
UMC,4/24/2002,0.4341,0.4754,0.4548,1677,525,2202,5789,4455,
UN,4/24/2002,0.2452,0.1921,0.2186,20,59,79,3416,2716,
UNFI,4/24/2002,0.4396,0.4066,0.4231,0,0,0,306,112,
UNH,4/24/2002,0.2254,0.2158,0.2206,434,228,662,41291,50476,
UNM,4/24/2002,0.3021,0.2775,0.2898,155,0,155,1519,406,
UNP,4/24/2002,0.2767,0.2641,0.2704,55,23,78,5351,7115,
UNS,4/24/2002,0.3748,0.2649,0.3199,0,0,0,344,224,
UPC,4/24/2002,0.1758,0.2220,0.1989,124,0,124,6910,1005,
UPS,4/24/2002,0.1422,0.1433,0.1427,1758,1651,3409,203636,100862,
URBN,4/24/2002,0.4588,0.4691,0.4640,17,130,147,467,362,
URI,4/24/2002,0.5178,0.4741,0.4960,0,0,0,3797,5487,
USAI,4/24/2002,0.3786,0.3796,0.3791,9968,905,10873,25763,6027,
USB,4/24/2002,0.2558,0.2025,0.2292,1211,1036,2247,93813,57239,
USFC,4/24/2002,0.4035,0.4033,0.4034,2,0,2,374,12,
USG,4/24/2002,0.7532,0.5465,0.6498,12,0,12,2816,943,
USM,4/24/2002,0.3337,0.3401,0.3369,0,11,11,2474,2263,
USON,4/24/2002,0.3623,0.4140,0.3882,80,110,190,6693,4763,
USPI,4/24/2002,0.3435,0.3352,0.3394,5,0,5,623,271,
UST,4/24/2002,0.2050,0.1878,0.1964,104,5,109,3028,725,
USTR,4/24/2002,0.3254,0.2588,0.2921,20,19,39,1331,1358,
USU,4/24/2002,0.4503,0.4274,0.4388,39,50,89,1761,208,
UTEK,4/24/2002,0.6122,0.5625,0.5874,36,10,46,1477,685,
UTH,4/24/2002,0.1539,0.2203,0.1871,6,2,8,627,649,
UTHR,4/24/2002,0.5603,0.4172,0.4888,34,0,34,4518,2682,
UTSI,4/24/2002,0.6310,0.5719,0.6014,341,144,485,15602,8907,
UTX,4/24/2002,0.3170,0.3235,0.3203,1311,372,1683,39937,29089,
UTY,4/24/2002,0.1768,0.1790,0.1779,0,0,0,33,102,
UVN,4/24/2002,0.3398,0.3272,0.3335,74,0,74,71450,27700,
V,4/24/2002,0.5290,0.4806,0.5048,254,211,465,7924,9227,
VAL,4/24/2002,0.2894,0.2716,0.2805,0,10,10,96,413,
VANS,4/24/2002,0.5866,0.3964,0.4915,20,0,20,135,86,
VAR,4/24/2002,0.3116,0.2805,0.2961,274,18,292,584,671,
VARI,4/24/2002,0.5977,0.5893,0.5935,91,537,628,1495,2175,
VAST,4/24/2002,0.9026,0.9026,0.9026,95,4,99,290,328,
VC,4/24/2002,0.3187,0.3204,0.3196,6,0,6,1464,2414,
VCI,4/24/2002,0.2971,0.3000,0.2986,0,110,110,2045,195,
VECO,4/24/2002,0.6333,0.5975,0.6154,102,75,177,1262,3874,
VERT,4/24/2002,0.0000,0.0000,0.0000,0,0,0,6387,299,
VFC,4/24/2002,0.2686,0.2846,0.2766,0,0,0,4366,501,
VGIN,4/24/2002,1.3059,1.0744,1.1902,0,0,0,329,32,
VGR,4/24/2002,0.4487,0.4697,0.4592,171,0,171,3383,2450,
VIA,4/24/2002,0.2790,0.3163,0.2977,148,7,155,6669,10466,
VICL,4/24/2002,0.9662,0.6050,0.7856,0,0,0,1028,563,
VICR,4/24/2002,0.6518,0.6321,0.6420,10,10,20,104,277,
VIGN,4/24/2002,0.6430,0.7032,0.6731,2,0,2,7752,1735,
VION,4/24/2002,0.2480,0.2480,0.2480,0,0,0,609,90,
VIP,4/24/2002,0.5055,0.5000,0.5028,16,6,22,1512,1597,
VIRL,4/24/2002,0.7946,0.7193,0.7570,8,40,48,272,104,
VITR,4/24/2002,1.2645,1.6709,1.4677,0,0,0,3036,528,
VLNC,4/24/2002,0.0000,0.0000,0.0000,100,210,310,2733,797,
VLO,4/24/2002,0.3336,0.3306,0.3321,1195,102,1297,15270,13576,
VLY,4/24/2002,0.1822,0.1862,0.1842,0,0,0,269,55,
VMC,4/24/2002,0.1785,0.2207,0.1996,0,0,0,9274,3273,
VMSI,4/24/2002,0.4943,0.4889,0.4916,27,0,27,196,274,
VNT,4/24/2002,0.6764,0.6576,0.6670,61,31,92,1093,959,
VOD,4/24/2002,0.5306,0.5036,0.5171,136,507,643,107424,18732,
VOLVY,4/24/2002,0.2763,0.2262,0.2512,6,0,6,161,203,
VOXX,4/24/2002,0.5903,0.6208,0.6056,37,150,187,716,492,
VPHM,4/24/2002,0.6133,0.6133,0.6133,45,10,55,7895,3137,
VPI,4/24/2002,0.4337,0.4703,0.4520,0,0,0,1242,865,
VRC,4/24/2002,0.4761,0.5579,0.5170,19,0,19,3643,2593,
VRSN,4/24/2002,0.9586,0.9654,0.9620,13862,9823,23685,54003,45770,
VRST,4/24/2002,0.8311,0.7867,0.8089,11,0,11,940,763,
VRTS,4/24/2002,0.8382,0.8395,0.8388,9239,5270,14509,127546,98619,
VRTX,4/24/2002,0.7470,0.7113,0.7292,549,660,1209,10204,2758,
VRTY,4/24/2002,0.8537,0.7669,0.8103,55,20,75,4090,2042,
VSAT,4/24/2002,0.5391,0.5893,0.5642,13,0,13,502,99,
VSEA,4/24/2002,0.5428,0.4801,0.5114,1249,38,1287,3025,2785,
VSH,4/24/2002,0.3692,0.4177,0.3934,203,205,408,10218,17457,
VSNX,4/24/2002,0.7551,0.6975,0.7263,111,38,149,4054,1241,
VTA,4/24/2002,0.6452,0.6452,0.6452,0,10,10,237,1104,
VTS,4/24/2002,0.5378,0.4804,0.5091,79,12,91,5234,4639,
VTSS,4/24/2002,0.9839,0.7860,0.8850,1389,98,1487,17635,7527,
VVI,4/24/2002,0.2360,0.2298,0.2329,0,0,0,564,169,
VVTV,4/24/2002,0.4757,0.4448,0.4602,60,70,130,2354,706,
VWPT,4/24/2002,0.8125,0.8125,0.8125,0,0,0,2421,336,
VZ,4/24/2002,0.3468,0.3351,0.3409,10600,2615,13215,173184,141408,
WAG,4/24/2002,0.2238,0.1984,0.2111,800,266,1066,33506,18547,
WAT,4/24/2002,0.5246,0.4465,0.4856,66,154,220,12081,7429,
WAVX,4/24/2002,0.9272,1.1534,1.0403,3,0,3,9228,77,
WB,4/24/2002,0.2369,0.2134,0.2252,655,28,683,66529,16566,
WBSN,4/24/2002,0.6161,0.6134,0.6147,299,81,380,362,286,
WBST,4/24/2002,0.2396,0.2388,0.2392,0,0,0,302,10,
WCNX,4/24/2002,0.3406,0.3191,0.3298,6,3,9,1118,529,
WCOM,4/24/2002,1.6357,1.2968,1.4662,21183,16471,37654,479357,267657,
WCS,4/24/2002,0.3039,0.2542,0.2790,0,0,0,421,120,
WDC,4/24/2002,0.7585,0.7313,0.7449,6166,55,6221,17911,3057,
WDR,4/24/2002,0.2157,0.2219,0.2188,26,20,46,703,430,
WEBM,4/24/2002,1.0695,1.0868,1.0782,2622,257,2879,6830,3352,
WEBX,4/24/2002,0.8020,0.8501,0.8260,97,72,169,4047,2257,
WEC,4/24/2002,0.1160,0.1189,0.1174,0,0,0,77,17,
WEN,4/24/2002,0.2748,0.2310,0.2529,18,95,113,7314,7110,
WERN,4/24/2002,0.5641,0.5726,0.5684,43,0,43,407,412,
WFC,4/24/2002,0.1879,0.1930,0.1904,1178,3069,4247,100086,279063,
WFII,4/24/2002,1.0473,1.0391,1.0432,15,0,15,3451,1002,
WFMI,4/24/2002,0.3338,0.2777,0.3057,33,94,127,2888,2954,
WFR,4/24/2002,0.9833,0.8465,0.9149,16,15,31,393,295,
WFSL,4/24/2002,0.1648,0.2681,0.2164,0,0,0,171,65,
WFT,4/24/2002,0.4858,0.4290,0.4574,74,18,92,9602,12810,
WGO,4/24/2002,0.4710,0.4724,0.4717,121,0,121,928,362,
WGR,4/24/2002,0.3451,0.3076,0.3264,139,0,139,2819,644,
WGRD,4/24/2002,0.9358,0.9242,0.9300,2,10,12,1067,261,
WHR,4/24/2002,0.3112,0.3198,0.3155,13,13,26,4074,4144,
WIN,4/24/2002,0.4234,0.4445,0.4340,1112,40,1152,4976,3569,
WIND,4/24/2002,0.9504,0.8144,0.8824,91,25,116,2528,8839,
WIRE,4/24/2002,0.5251,0.4687,0.4969,0,0,0,1080,553,
WL,4/24/2002,0.2311,0.2637,0.2474,27,0,27,914,597,
WLP,4/24/2002,0.2965,0.2802,0.2884,478,487,965,14023,7584,
WLV,4/24/2002,0.6800,0.6609,0.6704,10,0,10,369,25,
WM,4/24/2002,0.2606,0.2833,0.2720,710,350,1060,57711,35320,
WMAR,4/24/2002,0.4899,0.4703,0.4801,2,13,15,528,218,
WMB,4/24/2002,0.7285,0.5910,0.6598,1305,544,1849,73807,50930,
WMH,4/24/2002,0.3661,0.3457,0.3559,0,0,0,398,463,
WMI,4/24/2002,0.3228,0.3247,0.3238,801,633,1434,55009,29385,
WMS,4/24/2002,0.4475,0.4482,0.4478,20,30,50,1001,815,
WMT,4/24/2002,0.2802,0.2916,0.2859,3014,877,3891,195326,117083,
WNC,4/24/2002,0.6714,0.5285,0.6000,0,0,0,879,59,
WON,4/24/2002,0.3171,0.3010,0.3090,0,20,20,1766,41,
WOR,4/24/2002,0.2949,0.2659,0.2804,0,200,200,1362,365,
WORK,4/24/2002,0.6503,0.6503,0.6503,0,0,0,446,120,
WPI,4/24/2002,0.7085,0.6148,0.6617,356,72,428,20533,10371,
WR,4/24/2002,0.2680,0.2481,0.2580,15,0,15,934,1023,
WRLS,4/24/2002,0.7091,0.6869,0.6980,30,0,30,800,105,
WSM,4/24/2002,0.3396,0.3717,0.3556,1259,1070,2329,5264,2103,
WSO,4/24/2002,0.3408,0.3628,0.3518,0,0,0,44,0,
WSTC,4/24/2002,0.4246,0.4186,0.4216,10,3,13,99,170,
WTSLA,4/24/2002,0.4872,0.5146,0.5009,8,0,8,627,802,
WWCA,4/24/2002,1.0827,0.9549,1.0188,5,0,5,4145,4498,
WWF,4/24/2002,0.4714,0.4594,0.4654,10,0,10,345,165,
WWW,4/24/2002,0.3254,0.3306,0.3280,10,0,10,2211,659,
WWY,4/24/2002,0.1413,0.1574,0.1494,128,28,156,1513,1464,
WY,4/24/2002,0.3168,0.3326,0.3247,49,265,314,4831,5199,
WYPT,4/24/2002,0.1757,0.2210,0.1984,0,0,0,149,0,
X,4/24/2002,0.3713,0.3869,0.3791,494,41,535,8216,8046,
XAL,4/24/2002,0.4442,0.4306,0.4374,10,3,13,72,178,
XAU,4/24/2002,0.3680,0.3598,0.3639,1474,2552,4026,24942,17357,
XBD,4/24/2002,0.3055,0.3092,0.3074,45,2,47,376,151,
XCI,4/24/2002,0.3316,0.3243,0.3279,11,7,18,44,49,
XICO,4/24/2002,0.6796,0.6298,0.6547,0,0,0,910,1287,
XL,4/24/2002,0.2332,0.2869,0.2600,16,4467,4483,5007,8775,
XLB,4/24/2002,0.2127,0.1999,0.2063,5010,8,5018,442,72,
XLE,4/24/2002,0.2232,0.2021,0.2126,13,10,23,2096,781,
XLF,4/24/2002,0.1862,0.1660,0.1761,0,9,9,3762,8106,
XLI,4/24/2002,0.1926,0.1925,0.1926,11,0,11,560,126,
XLK,4/24/2002,0.3283,0.3109,0.3196,224,23,247,18337,11187,
XLNX,4/24/2002,0.6342,0.5657,0.6000,2585,3683,6268,85082,47794,
XLP,4/24/2002,0.0783,0.0719,0.0751,0,0,0,511,1086,
XLTC,4/24/2002,0.3411,0.3190,0.3300,20,0,20,616,857,
XLU,4/24/2002,0.1489,0.1350,0.1420,52,0,52,873,337,
XLV,4/24/2002,0.1625,0.1214,0.1420,2,0,2,724,454,
XMI,4/24/2002,0.1633,0.1793,0.1713,252,10,262,24145,24297,
XMSR,4/24/2002,0.7350,0.7616,0.7483,326,301,627,15536,7313,
XNG,4/24/2002,0.2396,0.2260,0.2328,400,1,401,841,998,
XOI,4/24/2002,0.1928,0.1859,0.1894,0,0,0,195,648,
XOM,4/24/2002,0.2518,0.2202,0.2360,8249,4290,12539,224782,120086,
XOMA,4/24/2002,0.9550,0.8525,0.9038,1,0,1,7447,3467,
XRAY,4/24/2002,0.2502,0.2221,0.2361,93,10,103,1042,408,
XRX,4/24/2002,0.6536,0.8099,0.7317,3289,2919,6208,201148,247536,
XTO,4/24/2002,0.3610,0.3533,0.3571,100,0,100,9160,3334,
YCC,4/24/2002,0.3513,0.2942,0.3228,50,8,58,758,331,
YELL,4/24/2002,0.6209,0.4471,0.5340,0,5,5,392,605,
YHOO,4/24/2002,0.7870,0.7682,0.7776,6561,2272,8833,143074,79050,
YRK,4/24/2002,0.3112,0.3130,0.3121,4,75,79,1097,679,
YUM,4/24/2002,0.2433,0.2362,0.2398,140,71,211,7795,3490,
Z,4/24/2002,0.5069,0.4825,0.4947,21,0,21,2404,8386,
ZBRA,4/24/2002,0.4179,0.3819,0.3999,0,3,3,1826,1493,
ZIGO,4/24/2002,0.8675,0.8184,0.8430,40,20,60,360,205,
ZION,4/24/2002,0.2349,0.2222,0.2286,68,28,96,5974,8933,
ZIXI,4/24/2002,1.4185,1.3412,1.3798,398,87,485,5427,1403,
ZLC,4/24/2002,0.3592,0.3296,0.3444,3,0,3,1021,934,
ZOMX,4/24/2002,0.5543,0.5709,0.5626,12,0,12,794,278,
ZQK,4/24/2002,0.3598,0.4348,0.3973,20,5,25,649,239,
ZRAN,4/24/2002,0.6833,0.6494,0.6664,318,102,420,2339,728,
