symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SWFT,5/17/2002,0.5569,0.3625,0.4597,65,5,70,2035,974,
SWH,5/17/2002,0.4527,0.4105,0.4316,136,163,299,2077,14181,
SWK,5/17/2002,0.3355,0.3548,0.3452,9,39,48,2242,1366,
SWS,5/17/2002,0.3523,0.3554,0.3538,6,0,6,1094,529,
SWY,5/17/2002,0.2698,0.2889,0.2794,322,208,530,34306,19794,
SYD,5/17/2002,0.2072,0.2725,0.2398,0,2,2,1750,250,
SYK,5/17/2002,0.3307,0.3388,0.3348,470,2328,2798,8825,5560,
SYKE,5/17/2002,0.4795,0.5462,0.5128,23,0,23,1976,72,
SYMC,5/17/2002,0.5351,0.5503,0.5427,2664,1030,3694,30397,20892,
SYMM,5/17/2002,0.8696,0.8090,0.8393,17,0,17,673,645,
SYNM,5/17/2002,0.9070,0.7886,0.8478,50,10,60,532,155,
SYT,5/17/2002,0.2431,0.3311,0.2871,0,0,0,259,355,
SYXI,5/17/2002,0.8082,0.8403,0.8242,2,0,2,383,360,
SYY,5/17/2002,0.2127,0.2322,0.2224,142,1502,1644,7273,1773,
T,5/17/2002,0.5637,0.6322,0.5980,11000,65495,76495,267252,251947,
TAA,5/17/2002,0.7043,0.7043,0.7043,100,107,207,2334,2787,
TALX,5/17/2002,0.7004,0.5855,0.6430,60,0,60,4177,504,
TAM,5/17/2002,0.3485,0.6244,0.4864,0,0,0,1553,365,
TAR,5/17/2002,0.7027,0.7042,0.7034,0,0,0,534,337,
TARO,5/17/2002,0.4840,0.4723,0.4782,155,53,208,2687,2503,
TAXI,5/17/2002,0.6109,0.6106,0.6108,10,0,10,393,78,
TBH,5/17/2002,0.5001,0.4873,0.4937,94,1680,1774,13694,23233,
TBL,5/17/2002,0.3036,0.3128,0.3082,2,2,4,2677,2811,
TCB,5/17/2002,0.2035,0.1784,0.1910,8,0,8,663,844,
TCNO,5/17/2002,0.2852,0.5957,0.4404,40,0,40,1363,20,
TCP,5/17/2002,0.7333,0.7336,0.7334,0,0,0,663,615,
TD,5/17/2002,0.2388,0.2362,0.2375,0,20,20,733,347,
TDS,5/17/2002,0.3226,0.3551,0.3388,136,316,452,3007,1836,
TDW,5/17/2002,0.3954,0.3997,0.3975,341,1155,1496,6760,2728,
TDY,5/17/2002,0.5210,0.4907,0.5058,5,0,5,1034,318,
TE,5/17/2002,0.4524,0.4551,0.4538,81,4167,4248,2704,2153,
TECD,5/17/2002,0.4667,0.4443,0.4555,13,257,270,3598,4310,
TECH,5/17/2002,0.4388,0.4262,0.4325,376,5,381,2687,1574,
TEF,5/17/2002,0.3639,0.3637,0.3638,48,25,73,2775,5688,
TEK,5/17/2002,0.3938,0.3939,0.3938,0,10,10,4596,130,
TEO,5/17/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/17/2002,0.5979,0.6395,0.6187,707,698,1405,20109,22417,
TERN,5/17/2002,1.0175,0.9935,1.0055,200,0,200,10100,2758,
TEU,5/17/2002,0.3518,0.3556,0.3537,0,0,0,390,266,
TEVA,5/17/2002,0.2979,0.2693,0.2836,523,182,705,8281,8559,
TEX,5/17/2002,0.3192,0.3273,0.3232,0,0,0,3879,2253,
TFS,5/17/2002,0.4451,0.5241,0.4846,0,0,0,678,561,
TGH,5/17/2002,0.2343,0.2530,0.2436,16,30,46,1841,1681,
TGT,5/17/2002,0.2859,0.2752,0.2805,745,439,1184,28821,20261,
TGX,5/17/2002,0.5412,0.3353,0.4382,0,0,0,1106,131,
THC,5/17/2002,0.2682,0.2714,0.2698,9040,553,9593,26331,16631,
THOR,5/17/2002,0.6527,0.6185,0.6356,7,5,12,4718,478,
THQI,5/17/2002,0.5424,0.5000,0.5212,109,4,113,10522,7179,
THX,5/17/2002,0.3111,0.3377,0.3244,0,0,0,342,15,
TI,5/17/2002,0.3329,0.3068,0.3198,0,0,0,83,33,
TIBX,5/17/2002,0.9515,0.9446,0.9480,227,235,462,10028,4934,
TIER,5/17/2002,0.2106,0.2700,0.2403,0,0,0,110,142,
TIF,5/17/2002,0.3261,0.3365,0.3313,1840,817,2657,26048,27026,
TIN,5/17/2002,0.2502,0.2624,0.2563,21,510,531,2990,1913,
TIVO,5/17/2002,0.8483,0.8483,0.8483,128,525,653,15075,2927,
TJX,5/17/2002,0.3456,0.3366,0.3411,65,60,125,17614,15442,
TKLC,5/17/2002,0.8010,0.7858,0.7934,40,52,92,4909,5700,
TKR,5/17/2002,0.2126,0.3070,0.2598,6,0,6,1043,450,
TKTX,5/17/2002,0.8329,0.8390,0.8360,1,1220,1221,1449,2702,
TLAB,5/17/2002,0.6197,0.7556,0.6877,577,212,789,37933,13895,
TLB,5/17/2002,0.3843,0.3692,0.3767,276,0,276,2458,1901,
TLGD,5/17/2002,0.6219,0.5871,0.6045,50,5,55,1594,807,
TLK,5/17/2002,0.3246,0.3123,0.3184,0,0,0,1059,325,
TLRK,5/17/2002,1.1696,1.0907,1.1302,345,11,356,1390,1303,
TM,5/17/2002,0.2713,0.2749,0.2731,96,0,96,498,299,
TMAR,5/17/2002,0.6392,0.7021,0.6706,6,0,6,650,101,
TMCS,5/17/2002,0.6778,0.6600,0.6689,38,30,68,6619,3133,
TMK,5/17/2002,0.1879,0.1895,0.1887,0,0,0,3178,303,
TMM,5/17/2002,0.6266,0.6416,0.6341,252,0,252,2101,315,
TMO,5/17/2002,0.4147,0.3729,0.3938,12,29,41,3575,6427,
TMPW,5/17/2002,0.6886,0.7668,0.7277,453,2837,3290,27428,17293,
TMTA,5/17/2002,0.6458,0.6458,0.6458,26,0,26,3512,288,
TMX,5/17/2002,0.1781,0.3289,0.2535,319,381,700,84772,101028,
TNB,5/17/2002,0.2751,0.2352,0.2552,52,0,52,495,107,
TNE,5/17/2002,0.5992,0.5172,0.5582,360,3583,3943,8596,10977,
TNL,5/17/2002,0.3875,0.3703,0.3789,94,0,94,2084,2926,
TNOX,5/17/2002,0.4256,0.3142,0.3699,0,0,0,448,148,
TNX,5/17/2002,0.2094,0.1487,0.1790,90,10,100,777,3268,
TOL,5/17/2002,0.4251,0.4066,0.4158,442,729,1171,17906,13005,
TOM,5/17/2002,0.4287,0.4671,0.4479,284,44,328,5494,2762,
TOO,5/17/2002,0.3989,0.3741,0.3865,116,31,147,7915,722,
TOPP,5/17/2002,0.2997,0.3000,0.2998,28,4,32,357,20,
TOT,5/17/2002,0.2311,0.1795,0.2053,1,1,2,1685,7466,
TOY,5/17/2002,0.4521,0.4434,0.4478,349,300,649,14229,14201,
TPTH,5/17/2002,0.0000,0.0000,0.0000,0,0,0,434,225,
TQNT,5/17/2002,0.7625,0.7124,0.7374,868,368,1236,15956,6389,
TR,5/17/2002,0.2389,0.2678,0.2533,0,0,0,178,259,
TRB,5/17/2002,0.2077,0.2290,0.2184,4882,25,4907,7121,3353,
TRDO,5/17/2002,0.5812,0.5576,0.5694,57,23,80,4737,1995,
TRI,5/17/2002,0.3388,0.3347,0.3368,387,390,777,8226,4579,
TRK,5/17/2002,0.2959,0.3359,0.3159,0,0,0,257,101,
TRLY,5/17/2002,0.6919,0.6923,0.6921,0,0,0,1435,8501,
TRMB,5/17/2002,0.3630,0.3444,0.3537,91,3,94,903,228,
TRMS,5/17/2002,0.4607,0.4281,0.4444,613,362,975,11212,8489,
TRN,5/17/2002,0.4854,0.5233,0.5044,50,20,70,1572,2243,
TROW,5/17/2002,0.3073,0.3003,0.3038,0,20,20,3139,817,
TRW,5/17/2002,0.1334,0.1263,0.1298,2237,118,2355,55513,26934,
TRY,5/17/2002,0.1850,0.1876,0.1863,0,0,0,197,52,
TSAI,5/17/2002,0.4890,0.5392,0.5141,3,0,3,493,235,
TSEM,5/17/2002,0.6042,0.6344,0.6193,0,0,0,699,93,
TSFG,5/17/2002,0.2057,0.1631,0.1844,26,0,26,1024,1963,
TSG,5/17/2002,0.3562,0.3745,0.3654,88,551,639,5429,4782,
TSM,5/17/2002,0.4354,0.4466,0.4410,1641,1050,2691,50352,24125,
TSN,5/17/2002,0.2183,0.2552,0.2368,35,20,55,18307,3620,
TSO,5/17/2002,0.7963,0.8053,0.8008,253,2522,2775,17193,6517,
TSS,5/17/2002,0.4148,0.4172,0.4160,76,1,77,1618,1767,
TSTN,5/17/2002,0.7320,0.7320,0.7320,0,0,0,177,545,
TTEC,5/17/2002,0.5629,0.6171,0.5900,0,21,21,754,199,
TTEK,5/17/2002,0.4968,0.4726,0.4847,80,18,98,4646,1407,
TTH,5/17/2002,0.3214,0.3041,0.3127,1,0,1,1316,85,
TTI,5/17/2002,0.5627,0.5325,0.5476,226,4,230,1453,294,
TTN,5/17/2002,0.4628,0.4595,0.4612,798,18,816,8478,1791,
TTP,5/17/2002,0.8125,0.8144,0.8134,100,0,100,2706,1266,
TTWO,5/17/2002,0.6369,0.6568,0.6468,345,117,462,12163,7145,
TUES,5/17/2002,0.5954,0.5374,0.5664,3,5,8,825,233,
TUNE,5/17/2002,0.9195,0.8891,0.9043,694,894,1588,12368,5152,
TUTR,5/17/2002,0.5600,0.5731,0.5666,0,0,0,136,20,
TV,5/17/2002,0.3409,0.3284,0.3346,0,65,65,4012,7330,
TWAV,5/17/2002,0.6277,0.6264,0.6270,20,1,21,226,125,
TWMC,5/17/2002,2.2298,2.2298,2.2298,0,10,10,314,19,
TWR,5/17/2002,0.3998,0.3788,0.3893,77,0,77,4399,1500,
TWTC,5/17/2002,1.1192,1.1192,1.1192,90,0,90,2054,1192,
TWTR,5/17/2002,0.6171,0.5896,0.6034,0,5,5,665,867,
TXCC,5/17/2002,0.0000,0.0000,0.0000,17,53,70,7307,1368,
TXI,5/17/2002,0.2951,0.2813,0.2882,0,0,0,219,74,
TXN,5/17/2002,0.4478,0.4356,0.4417,8140,8395,16535,354095,213279,
TXT,5/17/2002,0.2958,0.2906,0.2932,0,30,30,2298,1580,
TXU,5/17/2002,0.1927,0.2827,0.2377,2726,957,3683,13494,7461,
TXX,5/17/2002,0.3545,0.3611,0.3578,0,0,0,17,162,
TY,5/17/2002,0.1709,0.1845,0.1777,0,0,0,151,240,
TYC,5/17/2002,0.7971,0.8576,0.8274,65260,83153,148413,1043551,848390,
TYX,5/17/2002,0.1262,0.1054,0.1158,55,0,55,829,1038,
TZA,5/17/2002,0.3490,0.3458,0.3474,12,0,12,37772,26159,
TZIX,5/17/2002,0.6509,0.6364,0.6437,0,0,0,504,198,
U,5/17/2002,0.9423,1.2289,1.0856,37,723,760,28748,18929,
UAG,5/17/2002,0.5475,0.5166,0.5320,131,0,131,3034,2647,
UAL,5/17/2002,0.6717,0.6633,0.6675,631,1796,2427,79981,253030,
UB,5/17/2002,0.2724,0.2580,0.2652,4,0,4,627,479,
UBB,5/17/2002,0.4424,0.4095,0.4260,105,75,180,3491,1929,
UBS,5/17/2002,0.2105,0.1929,0.2017,169,20,189,6542,3516,
UCBH,5/17/2002,0.3508,0.2481,0.2994,34,34,68,306,609,
UCI,5/17/2002,0.4052,0.4313,0.4182,18,0,18,771,425,
UCL,5/17/2002,0.2520,0.2519,0.2520,130,141,271,18044,4768,
UCOMA,5/17/2002,0.7882,0.7969,0.7926,353,1007,1360,11098,9869,
UDI,5/17/2002,0.5196,0.5901,0.5548,5,50,55,1214,1360,
UHS,5/17/2002,0.3862,0.3186,0.3524,47,11,58,1805,1486,
UIS,5/17/2002,0.4000,0.4227,0.4114,2175,681,2856,27819,8080,
ULAB,5/17/2002,0.2876,0.2851,0.2864,2,0,2,1269,1410,
ULCM,5/17/2002,0.7298,0.8334,0.7816,0,0,0,940,762,
ULGX,5/17/2002,0.6196,0.6243,0.6220,0,0,0,979,341,
UMC,5/17/2002,0.5765,0.3893,0.4829,200,400,600,9045,6235,
UN,5/17/2002,0.1996,0.1829,0.1912,110,0,110,3329,2916,
UNFI,5/17/2002,0.4503,0.4743,0.4623,5,0,5,581,279,
UNH,5/17/2002,0.2971,0.2975,0.2973,7935,5301,13236,44131,63483,
UNM,5/17/2002,0.2333,0.2434,0.2384,230,0,230,1881,704,
UNP,5/17/2002,0.2411,0.2369,0.2390,370,18,388,6054,7989,
UNS,5/17/2002,0.3010,0.2352,0.2681,0,70,70,432,200,
UPC,5/17/2002,0.1463,0.1505,0.1484,361,11,372,8822,1047,
UPS,5/17/2002,0.1347,0.1924,0.1635,1115,1776,2891,222922,120170,
URBN,5/17/2002,0.6006,0.5282,0.5644,44,13,57,645,680,
URI,5/17/2002,0.5065,0.4858,0.4962,0,511,511,3776,5377,
USAI,5/17/2002,0.4026,0.3939,0.3982,461,1186,1647,20511,8069,
USB,5/17/2002,0.2990,0.1974,0.2482,366,732,1098,102926,68214,
USFC,5/17/2002,0.3577,0.3605,0.3591,7,0,7,529,12,
USG,5/17/2002,0.6097,0.5708,0.5902,11,0,11,2786,953,
USM,5/17/2002,0.3375,0.3400,0.3388,10,4,14,2988,2670,
USON,5/17/2002,0.5542,0.5053,0.5297,0,0,0,7041,4944,
USPI,5/17/2002,0.4250,0.4387,0.4318,132,9,141,919,491,
UST,5/17/2002,0.2179,0.3186,0.2682,22,13,35,3427,1977,
USTR,5/17/2002,0.2877,0.2464,0.2670,2,0,2,1419,1544,
USU,5/17/2002,1.3809,1.3059,1.3434,3720,147,3867,17618,2366,
UTEK,5/17/2002,0.5626,0.6165,0.5896,2,0,2,1486,725,
UTH,5/17/2002,0.2239,0.2181,0.2210,111,59,170,761,809,
UTHR,5/17/2002,0.5148,0.4774,0.4961,531,0,531,5522,2777,
UTSI,5/17/2002,0.6042,0.6325,0.6184,309,51,360,18967,10995,
UTX,5/17/2002,0.2907,0.2939,0.2923,4912,645,5557,45548,36812,
UTY,5/17/2002,0.1967,0.1861,0.1914,10,33,43,748,91,
UVN,5/17/2002,0.4235,0.3978,0.4106,29,924,953,74906,32579,
V,5/17/2002,0.5477,0.4823,0.5150,370,337,707,10379,11310,
VAL,5/17/2002,0.2451,0.2412,0.2432,0,0,0,389,527,
VANS,5/17/2002,0.4399,0.4524,0.4462,13,0,13,259,82,
VAR,5/17/2002,0.2858,0.2880,0.2869,35,40,75,1298,802,
VARI,5/17/2002,0.4146,0.4156,0.4151,2319,55,2374,2103,2794,
VAST,5/17/2002,1.1007,0.8806,0.9906,0,0,0,1054,219,
VC,5/17/2002,0.4579,0.5211,0.4895,6,5,11,2537,3000,
VCI,5/17/2002,0.2092,0.2214,0.2153,11,0,11,2147,305,
VECO,5/17/2002,0.5944,0.4908,0.5426,20,40,60,2489,5252,
VERT,5/17/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/17/2002,0.2155,0.2661,0.2408,16,0,16,4461,562,
VGIN,5/17/2002,0.6098,0.6669,0.6384,0,0,0,338,56,
VGR,5/17/2002,0.5278,0.4801,0.5040,30,265,295,4055,2987,
VIA,5/17/2002,0.3103,0.3173,0.3138,224,402,626,7345,11060,
VICL,5/17/2002,0.6667,0.6370,0.6518,27,57,84,1078,541,
VICR,5/17/2002,0.6302,0.6168,0.6235,0,7,7,144,271,
VIGN,5/17/2002,0.6410,0.6410,0.6410,133,0,133,7729,1590,
VION,5/17/2002,0.3000,0.3000,0.3000,0,50,50,611,90,
VIP,5/17/2002,0.5054,0.4852,0.4953,330,48,378,1795,1761,
VIRL,5/17/2002,0.7282,0.6820,0.7051,30,0,30,186,254,
VITR,5/17/2002,0.0000,0.0000,0.0000,0,20,20,3054,533,
VLNC,5/17/2002,0.0000,0.0000,0.0000,0,0,0,3008,1167,
VLO,5/17/2002,0.4482,0.4323,0.4402,1230,571,1801,19318,21802,
VLY,5/17/2002,0.1327,0.2399,0.1863,1,0,1,276,45,
VMC,5/17/2002,0.1801,0.1921,0.1861,5,75,80,9277,3286,
VMSI,5/17/2002,0.4131,0.4711,0.4421,16,0,16,448,342,
VNT,5/17/2002,0.4611,0.4963,0.4787,61,0,61,1384,1361,
VOD,5/17/2002,0.5417,0.4785,0.5101,619,465,1084,126525,26363,
VOXX,5/17/2002,0.6264,0.5499,0.5881,15,0,15,905,772,
VPHM,5/17/2002,1.2683,1.0877,1.1780,5,2,7,7590,2477,
VPI,5/17/2002,0.4664,0.4789,0.4726,50,140,190,1400,967,
VRC,5/17/2002,0.4356,0.4457,0.4406,241,19,260,4034,2728,
VRSN,5/17/2002,0.8706,0.9238,0.8972,2718,395,3113,92532,45790,
VRST,5/17/2002,0.7466,0.7923,0.7694,102,12,114,1057,644,
VRTS,5/17/2002,0.7400,0.7055,0.7228,5040,12066,17106,160128,120450,
VRTX,5/17/2002,0.6998,0.6839,0.6918,67,13,80,13212,3289,
VRTY,5/17/2002,1.0518,1.0620,1.0569,196,247,443,8668,3055,
VSAT,5/17/2002,0.6105,0.6600,0.6353,40,356,396,702,1875,
VSEA,5/17/2002,0.5468,0.5342,0.5405,339,44,383,4261,3811,
VSH,5/17/2002,0.3740,0.3972,0.3856,2120,455,2575,16418,25377,
VSNX,5/17/2002,0.7181,0.7723,0.7452,430,19,449,4823,1198,
VTA,5/17/2002,0.5980,0.5980,0.5980,0,0,0,445,1371,
VTS,5/17/2002,0.4634,0.4971,0.4802,125,241,366,5422,5722,
VTSS,5/17/2002,1.0795,0.8777,0.9786,140,818,958,22105,8023,
VVI,5/17/2002,0.2261,0.2255,0.2258,12,0,12,861,179,
VVTV,5/17/2002,0.7756,0.7514,0.7635,708,745,1453,4349,708,
VWPT,5/17/2002,0.6414,0.6440,0.6427,4010,0,4010,2712,346,
VZ,5/17/2002,0.3221,0.3285,0.3253,12711,11579,24290,209261,173106,
WAG,5/17/2002,0.1925,0.2003,0.1964,263,263,526,37392,20092,
WAT,5/17/2002,0.4063,0.3934,0.3999,195,73,268,12638,7162,
WAVX,5/17/2002,1.1827,1.3279,1.2553,11,0,11,9319,74,
WB,5/17/2002,0.1745,0.2529,0.2137,1848,379,2227,73472,19134,
WBSN,5/17/2002,0.6650,0.6826,0.6738,20,11,31,756,792,
WBST,5/17/2002,0.2126,0.1636,0.1881,0,0,0,307,10,
WCNX,5/17/2002,0.3725,0.3530,0.3628,0,50,50,1099,1014,
WCOM,5/17/2002,1.4127,1.3273,1.3700,7586,3040,10626,646540,262271,
WCS,5/17/2002,0.3254,0.2844,0.3049,0,0,0,998,125,
WDC,5/17/2002,1.1444,1.1988,1.1716,118,20,138,18821,3879,
WDR,5/17/2002,0.2705,0.2940,0.2822,0,0,0,910,453,
WEBM,5/17/2002,1.0526,0.9833,1.0180,152,85,237,10539,3566,
WEBX,5/17/2002,0.7740,0.8449,0.8094,59,141,200,4575,2368,
WEC,5/17/2002,0.2058,0.2092,0.2075,0,0,0,88,67,
WEN,5/17/2002,0.2442,0.2582,0.2512,75,10,85,8037,8342,
WERN,5/17/2002,0.5475,0.5178,0.5327,0,0,0,494,427,
WFC,5/17/2002,0.2446,0.2050,0.2248,2148,801,2949,111681,295320,
WFII,5/17/2002,0.9563,0.9555,0.9559,160,0,160,3376,880,
WFMI,5/17/2002,0.2692,0.2927,0.2810,710,29,739,3928,3419,
WFR,5/17/2002,1.0236,0.9567,0.9902,8,0,8,431,415,
WFSL,5/17/2002,0.1294,0.2876,0.2085,0,0,0,178,65,
WFT,5/17/2002,0.5105,0.5091,0.5098,1048,1409,2457,20407,17981,
WGO,5/17/2002,0.4973,0.4611,0.4792,85,10,95,1716,525,
WGR,5/17/2002,0.3488,0.3108,0.3298,1,0,1,2889,799,
WGRD,5/17/2002,0.8918,0.8832,0.8875,65,10,75,1218,596,
WHR,5/17/2002,0.3114,0.2781,0.2948,46,547,593,3417,5455,
WIN,5/17/2002,0.4940,0.4766,0.4853,883,4,887,7235,5880,
WIND,5/17/2002,0.8530,0.9910,0.9220,556,128,684,4166,9378,
WIRE,5/17/2002,0.4211,0.4703,0.4457,10,0,10,1447,518,
WL,5/17/2002,0.2504,0.2084,0.2294,214,22,236,918,725,
WLP,5/17/2002,0.3448,0.3464,0.3456,1169,91,1260,17764,12417,
WLV,5/17/2002,0.5690,0.6437,0.6063,0,0,0,384,20,
WM,5/17/2002,0.1237,0.1376,0.1306,2096,1282,3378,66385,43537,
WMAR,5/17/2002,0.6170,0.6166,0.6168,16,151,167,515,183,
WMB,5/17/2002,0.7249,0.7632,0.7440,6066,6975,13041,107895,81535,
WMH,5/17/2002,0.3656,0.3257,0.3456,0,3,3,848,608,
WMI,5/17/2002,0.2974,0.2857,0.2915,4387,337,4724,65251,33064,
WMS,5/17/2002,0.4548,0.4814,0.4681,0,0,0,1476,677,
WMT,5/17/2002,0.2560,0.2749,0.2654,16367,12051,28418,228584,133326,
WNC,5/17/2002,0.6544,0.5676,0.6110,21,0,21,988,73,
WON,5/17/2002,0.2907,0.2786,0.2846,49,0,49,2547,92,
WOR,5/17/2002,0.3039,0.3244,0.3142,180,0,180,1502,368,
WORK,5/17/2002,0.7361,0.7361,0.7361,0,0,0,446,253,
WPI,5/17/2002,0.3564,0.3625,0.3594,444,187,631,21691,11050,
WR,5/17/2002,0.2882,0.2809,0.2845,25,0,25,979,996,
WRLS,5/17/2002,1.1626,1.0857,1.1242,56,4,60,913,120,
WSM,5/17/2002,0.3816,0.4582,0.4199,3291,44,3335,14266,8164,
WSO,5/17/2002,0.3520,0.3481,0.3500,0,0,0,37,5,
WSTC,5/17/2002,0.4393,0.4790,0.4592,0,0,0,91,171,
WTSLA,5/17/2002,0.4693,0.4848,0.4770,9,1032,1041,829,1101,
WWCA,5/17/2002,1.3477,1.3478,1.3478,0,1503,1503,5304,5971,
WWF,5/17/2002,0.4038,0.4241,0.4140,0,0,0,389,178,
WWW,5/17/2002,0.3279,0.3189,0.3234,150,50,200,2221,659,
WWY,5/17/2002,0.1574,0.1664,0.1619,40,0,40,2115,1768,
WY,5/17/2002,0.2867,0.2941,0.2904,40,134,174,7108,5446,
WYPT,5/17/2002,0.2518,0.2513,0.2516,0,0,0,132,10,
X,5/17/2002,0.3545,0.3608,0.3577,480,0,480,10225,7162,
XAL,5/17/2002,0.4262,0.4262,0.4262,6,0,6,83,176,
XAU,5/17/2002,0.4421,0.4037,0.4229,4472,2204,6676,31125,41193,
XBD,5/17/2002,0.3055,0.3142,0.3098,85,44,129,550,237,
XCI,5/17/2002,0.3463,0.3444,0.3454,2,1,3,54,72,
XICO,5/17/2002,0.6521,0.6905,0.6713,0,0,0,1043,1297,
XL,5/17/2002,0.2343,0.2815,0.2579,255,2469,2724,9299,10021,
XLB,5/17/2002,0.1738,0.1799,0.1768,0,0,0,5490,53,
XLE,5/17/2002,0.1756,0.2260,0.2008,0,0,0,2100,799,
XLF,5/17/2002,0.1632,0.1808,0.1720,0,35,35,3984,5934,
XLI,5/17/2002,0.1928,0.1723,0.1826,10,0,10,619,123,
XLK,5/17/2002,0.3165,0.3300,0.3233,238,11,249,20387,20815,
XLNX,5/17/2002,0.5869,0.6272,0.6070,9867,5237,15104,112215,65277,
XLP,5/17/2002,0.1142,0.1033,0.1088,0,0,0,511,1173,
XLTC,5/17/2002,0.3376,0.4159,0.3768,0,2,2,675,859,
XLU,5/17/2002,0.1989,0.2327,0.2158,0,13,13,929,339,
XLV,5/17/2002,0.1608,0.1369,0.1488,0,0,0,732,472,
XMI,5/17/2002,0.1335,0.1657,0.1496,150,8,158,24358,24272,
XMSR,5/17/2002,0.7483,0.7624,0.7554,459,76,535,20406,8157,
XNG,5/17/2002,0.2050,0.2284,0.2167,6,1010,1016,1578,1008,
XOI,5/17/2002,0.1880,0.2179,0.2030,12,1104,1116,739,3151,
XOM,5/17/2002,0.2315,0.2216,0.2266,5818,3681,9499,259629,125866,
XOMA,5/17/2002,0.7180,0.6200,0.6690,6,51,57,7786,4060,
XRAY,5/17/2002,0.2497,0.2598,0.2547,0,0,0,1406,413,
XRX,5/17/2002,0.7736,0.7836,0.7786,477,2188,2665,222204,274057,
XTO,5/17/2002,0.3153,0.3334,0.3244,346,140,486,12533,3360,
YCC,5/17/2002,0.3699,0.3000,0.3349,148,21,169,925,612,
YELL,5/17/2002,0.4624,0.4212,0.4418,0,0,0,419,740,
YHOO,5/17/2002,0.5294,0.5745,0.5519,7598,2934,10532,173631,107249,
YRK,5/17/2002,0.2369,0.2879,0.2624,661,0,661,1251,682,
YUM,5/17/2002,0.2292,0.2186,0.2239,732,91,823,10046,5223,
Z,5/17/2002,0.5648,0.5722,0.5685,477,679,1156,7022,15885,
ZBRA,5/17/2002,0.3540,0.3332,0.3436,72,61,133,1945,1693,
ZIGO,5/17/2002,0.7578,0.6662,0.7120,0,0,0,540,245,
ZION,5/17/2002,0.2070,0.1864,0.1967,10,20,30,6391,8934,
ZIXI,5/17/2002,1.1905,1.2116,1.2010,351,162,513,9626,1694,
ZLC,5/17/2002,0.2841,0.2945,0.2893,136,10,146,1323,1203,
ZOMX,5/17/2002,0.8029,0.8032,0.8030,6,0,6,1031,269,
ZQK,5/17/2002,0.4819,0.4644,0.4732,0,0,0,1194,739,
ZRAN,5/17/2002,0.6160,0.5491,0.5826,168,99,267,3506,1547,
